142HR4000 spectrum
803.5030161481417 840.0
803.7537387882248 833.0
804.0044527681507 826.0
804.2551580874358 824.0
804.5058547455972 845.0
804.7565427421519 854.0
805.0072220766161 839.0
805.2578927485075 829.0
805.5085547573423 838.0
805.7592081026379 823.0
806.009852783911 834.0
806.2604888006782 832.0
806.5111161524568 824.0
806.7617348387631 840.0
807.0123448591147 837.0
807.2629462130279 853.0
807.5135389000196 836.0
807.7641229196071 844.0
808.0146982713067 837.0
808.2652649546358 831.0
808.5158229691108 839.0
808.7663723142489 842.0
809.016912989567 848.0
809.2674449945815 830.0
809.5179683288098 833.0
809.7684829917686 849.0
810.0189889829746 852.0
810.269486301945 829.0
810.5199749481961 853.0
810.7704549212456 839.0
811.0209262206095 851.0
811.2713888458052 841.0
811.5218427963496 846.0
811.7722880717591 827.0
812.022724671551 839.0
812.2731525952421 843.0
812.5235718423493 842.0
812.7739824123893 854.0
813.0243843048788 835.0
813.2747775193352 841.0
813.5251620552749 840.0
813.7755379122152 866.0
814.0259050896724 845.0
814.276263587164 837.0
814.5266134042064 835.0
814.7769545403165 839.0
815.0272869950115 830.0
815.2776107678079 832.0
815.5279258582229 860.0
815.7782322657732 844.0
816.0285299899754 827.0
816.2788190303468 837.0
816.529099386404 845.0
816.7793710576641 838.0
817.0296340436439 819.0
817.2798883438601 830.0
817.5301339578298 850.0
817.7803708850694 832.0
818.0305991250964 833.0
818.2808186774273 826.0
818.531029541579 840.0
818.7812317170685 849.0
819.0314252034124 836.0
819.281610000128 834.0
819.5317861067317 835.0
819.7819535227408 832.0
820.0321122476719 835.0
820.2822622810417 844.0
820.5324036223675 829.0
820.7825362711658 837.0
821.0326602269538 834.0
821.2827754892483 840.0
821.5328820575656 843.0
821.7829799314234 836.0
822.033069110338 830.0
822.2831495938267 840.0
822.5332213814061 832.0
822.7832844725929 840.0
823.0333388669044 843.0
823.283384563857 823.0
823.533421562968 826.0
823.7834498637541 843.0
824.033469465732 849.0
824.2834803684189 835.0
824.5334825713311 838.0
824.7834760739862 830.0
825.0334608759005 818.0
825.2834369765912 833.0
825.5334043755751 836.0
825.7833630723688 836.0
826.0333130664897 845.0
826.2832543574541 831.0
826.5331869447793 843.0
826.783110827982 849.0
827.0330260065789 859.0
827.2829324800872 838.0
827.5328302480233 849.0
827.7827193099047 818.0
828.032599665248 833.0
828.2824713135695 840.0
828.532334254387 836.0
828.7821884872168 838.0
829.0320340115759 844.0
829.2818708269813 833.0
829.5316989329494 820.0
829.7815183289979 837.0
830.0313290146428 848.0
830.2811309894015 832.0
830.5309242527906 832.0
830.7807088043272 826.0
831.0304846435281 835.0
831.2802517699099 838.0
831.5300101829899 850.0
831.7797598822846 853.0
832.0295008673112 837.0
832.2792331375864 838.0
832.5289566926268 842.0
832.7786715319497 836.0
833.0283776550717 850.0
833.27807506151 843.0
833.5277637507811 827.0
833.7774437224018 828.0
834.0271149758895 840.0
834.2767775107606 828.0
834.526431326532 849.0
834.7760764227208 825.0
835.0257127988438 845.0
835.2753404544177 838.0
835.5249593889594 837.0
835.774569601986 840.0
836.0241710930143 834.0
836.2737638615607 839.0
836.5233479071428 851.0
836.7729232292768 838.0
837.0224898274802 839.0
837.2720477012693 854.0
837.5215968501614 885.0
837.7711372736733 880.0
838.0206689713215 881.0
838.2701919426232 861.0
838.5197061870952 846.0
838.7692117042545 848.0
839.0187084936177 833.0
839.2681965547017 825.0
839.5176758870236 843.0
839.7671464901001 848.0
840.0166083634483 853.0
840.2660615065847 834.0
840.5155059190262 829.0
840.7649416002901 848.0
841.0143685498927 844.0
841.2637867673512 842.0
841.5131962521828 835.0
841.7625970039035 866.0
842.0119890220308 844.0
842.2613723060813 836.0
842.5107468555723 848.0
842.76011267002 836.0
843.0094697489418 831.0
843.2588180918546 840.0
843.5081576982747 831.0
843.7574885677194 832.0
844.0068106997054 829.0
844.25612409375 828.0
844.5054287493696 836.0
844.754724666081 841.0
845.0040118434015 836.0
845.2532902808475 832.0
845.5025599779364 832.0
845.7518209341847 834.0
846.0010731491091 849.0
846.2503166222269 835.0
846.4995513530547 836.0
846.7487773411094 839.0
846.9979945859081 828.0
847.2472030869674 834.0
847.4964028438043 847.0
847.7455938559353 844.0
847.994776122878 839.0
848.2439496441485 838.0
848.4931144192642 818.0
848.7422704477419 833.0
848.9914177290981 844.0
849.2405562628502 860.0
849.4896860485144 843.0
849.7388070856083 851.0
849.9879193736485 848.0
850.2370229121515 851.0
850.4861177006346 846.0
850.7352037386146 841.0
850.9842810256082 846.0
851.2333495611326 846.0
851.482409344704 840.0
851.7314603758401 825.0
851.9805026540571 842.0
852.2295361788724 846.0
852.4785609498026 852.0
852.7275769663643 845.0
852.9765842280748 828.0
853.2255827344507 824.0
853.4745724850093 823.0
853.7235534792667 830.0
853.9725257167406 843.0
854.2214891969475 840.0
854.4704439194039 841.0
854.7193898836274 839.0
854.9683270891342 840.0
855.2172555354416 836.0
855.4661752220665 829.0
855.7150861485252 838.0
855.9639883143353 836.0
856.212881719013 820.0
856.4617663620759 850.0
856.7106422430403 836.0
856.9595093614231 838.0
857.2083677167415 833.0
857.4572173085119 833.0
857.7060581362517 840.0
857.9548901994776 838.0
858.2037134977061 833.0
858.4525280304546 830.0
858.7013337972394 837.0
858.950130797578 838.0
859.1989190309868 845.0
859.4476984969828 826.0
859.696469195083 838.0
859.9452311248039 840.0
860.1939842856627 848.0
860.4427286771763 847.0
860.6914642988615 823.0
860.9401911502351 833.0
861.1889092308139 846.0
861.437618540115 824.0
861.686319077655 817.0
861.935010842951 826.0
862.1836938355198 835.0
862.432368054878 849.0
862.6810335005429 847.0
862.9296901720311 826.0
863.1783380688596 845.0
863.4269771905452 855.0
863.6756075366046 847.0
863.9242291065551 828.0
864.1728418999131 848.0
864.4214459161959 847.0
864.6700411549201 829.0
864.9186276156024 837.0
865.1672052977602 858.0
865.4157742009098 851.0
865.6643343245685 845.0
865.9128856682528 840.0
866.1614282314799 826.0
866.4099620137665 822.0
866.6584870146295 845.0
866.9070032335858 845.0
867.155510670152 838.0
867.4040093238455 841.0
867.6524991941827 837.0
867.9009802806806 836.0
868.1494525828563 860.0
868.3979161002262 835.0
868.6463708323078 848.0
868.8948167786174 839.0
869.1432539386718 813.0
869.3916823119887 823.0
869.6401018980839 825.0
869.8885126964751 842.0
870.1369147066789 833.0
870.3853079282118 819.0
870.6336923605911 830.0
870.8820680033335 841.0
871.1304348559562 849.0
871.3787929179755 831.0
871.6271421889087 834.0
871.8754826682726 834.0
872.1238143555837 835.0
872.3721372503595 820.0
872.6204513521162 836.0
872.8687566603713 830.0
873.1170531746413 848.0
873.365340894443 856.0
873.6136198192935 838.0
873.8618899487094 836.0
874.110151282208 840.0
874.3584038193057 829.0
874.6066475595196 822.0
874.8548825023668 839.0
875.1031086473636 849.0
875.3513259940273 846.0
875.5995345418747 836.0
875.8477342904224 838.0
876.0959252391877 839.0
876.3441073876871 843.0
876.5922807354377 821.0
876.8404452819562 832.0
877.0886010267599 834.0
877.3367479693651 820.0
877.5848861092887 844.0
877.8330154460481 848.0
878.0811359791594 850.0
878.3292477081402 855.0
878.5773506325071 859.0
878.8254447517768 848.0
879.0735300654665 837.0
879.3216065730924 824.0
879.5696742741723 836.0
879.8177331682225 822.0
880.0657832547598 833.0
880.3138245333014 820.0
880.5618570033639 826.0
880.8098806644645 843.0
881.0578955161196 819.0
881.3059015578464 832.0
881.5538987891618 838.0
881.8018872095822 832.0
882.0498668186252 840.0
882.297837615807 823.0
882.5457996006451 840.0
882.7937527726558 820.0
883.041697131356 818.0
883.2896326762632 838.0
883.5375594068934 813.0
883.7854773227642 830.0
884.0333864233922 829.0
884.2812867082938 812.0
884.5291781769868 833.0
884.7770608289871 843.0
885.0249346638125 845.0
885.2727996809792 842.0
885.5206558800041 842.0
885.7685032604046 829.0
886.0163418216969 841.0
886.2641715633982 839.0
886.5119924850256 832.0
886.7598045860955 828.0
887.007607866125 825.0
887.2554023246308 819.0
887.5031879611303 836.0
887.7509647751398 820.0
887.9987327661763 837.0
888.2464919337567 832.0
888.4942422773979 837.0
888.7419837966169 833.0
888.9897164909302 851.0
889.2374403598551 848.0
889.4851554029083 844.0
889.7328616196063 855.0
889.9805590094667 830.0
890.2282475720056 819.0
890.4759273067405 821.0
890.7235982131879 813.0
890.9712602908646 829.0
891.218913539288 836.0
891.4665579579743 839.0
891.7141935464408 849.0
891.9618203042044 843.0
892.2094382307815 822.0
892.4570473256895 843.0
892.7046475884449 820.0
892.9522390185649 836.0
893.1998216155661 839.0
893.4473953789653 822.0
893.6949603082797 840.0
893.9425164030258 837.0
894.1900636627211 836.0
894.4376020868815 821.0
894.6851316750246 845.0
894.9326524266672 841.0
895.1801643413257 831.0
895.4276674185177 842.0
895.6751616577593 830.0
895.922647058568 835.0
896.1701236204603 839.0
896.4175913429531 840.0
896.6650502255636 834.0
896.912500267808 828.0
897.159941469204 841.0
897.4073738292678 841.0
897.6547973475165 849.0
897.9022120234671 829.0
898.1496178566362 840.0
898.3970148465409 859.0
898.644402992698 834.0
898.8917822946241 831.0
899.1391527518367 831.0
899.386514363852 836.0
899.6338671301874 842.0
899.8812110503592 833.0
900.1285461238849 828.0
900.375872350281 824.0
900.6231897290643 817.0
900.8704982597519 830.0
901.1177979418604 825.0
901.3650887749071 840.0
901.6123707584086 836.0
901.8596438918815 846.0
902.106908174843 830.0
902.35416360681 830.0
902.6014101872993 828.0
902.8486479158278 837.0
903.095876791912 844.0
903.3430968150694 832.0
903.5903079848164 820.0
903.83751030067 833.0
904.0847037621473 829.0
904.3318883687646 840.0
904.5790641200394 842.0
904.826231015488 833.0
905.0733890546279 837.0
905.3205382369753 844.0
905.5676785620476 834.0
905.8148100293615 831.0
906.0619326384336 841.0
906.3090463887813 833.0
906.5561512799208 828.0
906.8032473113697 838.0
907.0503344826443 848.0
907.2974127932616 846.0
907.5444822427387 838.0
907.7915428305921 827.0
908.038594556339 829.0
908.2856374194963 834.0
908.5326714195803 829.0
908.7796965561088 830.0
909.0267128285976 837.0
909.2737202365645 838.0
909.520718779526 825.0
909.7677084569985 833.0
910.0146892684998 816.0
910.261661213546 830.0
910.5086242916544 833.0
910.7555785023416 832.0
911.0025238451248 825.0
911.2494603195206 814.0
911.4963879250456 849.0
911.7433066612174 825.0
911.9902165275522 840.0
912.2371175235672 833.0
912.4840096487795 822.0
912.7308929027052 843.0
912.9777672848619 824.0
913.2246327947661 818.0
913.4714894319347 823.0
913.7183371958849 833.0
913.965176086133 837.0
914.2120061021965 858.0
914.4588272435916 848.0
914.7056395098358 843.0
914.9524429004457 836.0
915.1992374149379 832.0
915.4460230528298 828.0
915.6927998136375 835.0
915.9395676968788 840.0
916.1863267020701 827.0
916.4330768287281 838.0
916.67981807637 844.0
916.9265504445123 848.0
917.1732739326723 848.0
917.4199885403666 835.0
917.6666942671121 832.0
917.9133911124259 832.0
918.1600790758242 844.0
918.4067581568248 843.0
918.6534283549438 824.0
918.9000896696987 831.0
919.1467421006058 828.0
919.3933856471822 853.0
919.6400203089449 832.0
919.8866460854103 848.0
920.1332629760961 845.0
920.3798709805186 833.0
920.6264700981943 835.0
920.8730603286409 818.0
921.1196416713748 828.0
921.3662141259131 838.0
921.6127776917724 830.0
921.8593323684695 839.0
922.1058781555217 836.0
922.3524150524454 822.0
922.598943058758 830.0
922.8454621739758 836.0
923.0919723976159 826.0
923.3384737291954 830.0
923.5849661682307 838.0
923.8314497142393 846.0
924.0779243667373 834.0
924.3243901252423 816.0
924.5708469892709 823.0
924.8172949583395 845.0
925.0637340319656 836.0
925.3101642096658 842.0
925.5565854909571 841.0
925.8029978753563 832.0
926.04940136238 825.0
926.2957959515456 844.0
926.5421816423694 856.0
926.7885584343687 841.0
927.0349263270604 832.0
927.281285319961 842.0
927.5276354125876 818.0
927.7739766044568 834.0
928.020308895086 827.0
928.2666322839915 838.0
928.5129467706906 831.0
928.7592523547 830.0
929.0055490355364 829.0
929.2518368127171 834.0
929.4981156857584 828.0
929.7443856541778 840.0
929.9906467174917 834.0
930.2368988752169 837.0
930.4831421268707 832.0
930.7293764719695 842.0
930.9756019100306 825.0
931.2218184405708 834.0
931.4680260631065 833.0
931.7142247771553 827.0
931.9604145822334 846.0
932.2065954778582 855.0
932.4527674635461 840.0
932.6989305388141 820.0
932.9450847031794 833.0
933.1912299561584 836.0
933.4373662972685 829.0
933.6834937260257 836.0
933.929612241948 841.0
934.1757218445516 816.0
934.4218225333533 835.0
934.6679143078701 822.0
934.913997167619 830.0
935.1600711121167 832.0
935.4061361408803 829.0
935.6521922534262 845.0
935.8982394492718 825.0
936.1442777279336 830.0
936.3903070889288 827.0
936.636327531774 837.0
936.882339055986 836.0
937.128341661082 840.0
937.3743353465785 835.0
937.6203201119927 835.0
937.8662959568414 840.0
938.1122628806411 844.0
938.3582208829092 840.0
938.6041699631621 838.0
938.8501101209171 837.0
939.0960413556905 840.0
939.341963667 832.0
939.5878770543618 846.0
939.8337815172929 826.0
940.0796770553103 841.0
940.3255636679306 837.0
940.5714413546712 831.0
940.8173101150486 817.0
941.0631699485793 836.0
941.309020854781 826.0
941.5548628331699 816.0
941.8006958832632 810.0
942.0465200045778 831.0
942.2923351966301 833.0
942.5381414589376 843.0
942.7839387910167 849.0
943.0297271923846 848.0
943.275506662558 827.0
943.5212772010536 823.0
943.7670388073888 826.0
944.0127914810797 835.0
944.2585352216438 820.0
944.504270028598 844.0
944.7499959014584 829.0
944.9957128397427 840.0
945.2414208429674 828.0
945.4871199106495 861.0
945.7328100423057 842.0
945.978491237453 830.0
946.2241634956084 832.0
946.4698268162882 816.0
946.71548119901 820.0
946.9611266432901 841.0
947.2067631486459 844.0
947.4523907145939 818.0
947.6980093406509 832.0
947.943619026334 841.0
948.1892197711599 828.0
948.4348115746456 840.0
948.680394436308 821.0
948.9259683556636 838.0
949.17153333223 823.0
949.4170893655231 840.0
949.6626364550607 842.0
949.9081746003591 841.0
950.1537038009352 840.0
950.3992240563063 857.0
950.6447353659886 832.0
950.8902377294995 830.0
951.1357311463555 819.0
951.381215616074 822.0
951.6266911381715 836.0
951.8721577121647 845.0
952.1176153375708 838.0
952.3630640139064 819.0
952.6085037406887 836.0
952.8539345174344 823.0
953.09935634366 843.0
953.3447692188829 842.0
953.5901731426196 850.0
953.8355681143876 823.0
954.080954133703 839.0
954.326331200083 811.0
954.5716993130445 836.0
954.8170584721041 824.0
955.0624086767792 828.0
955.3077499265863 824.0
955.5530822210421 829.0
955.798405559664 829.0
956.0437199419682 821.0
956.2890253674723 822.0
956.5343218356925 838.0
956.7796093461461 829.0
957.02488789835 836.0
957.2701574918206 835.0
957.5154181260752 832.0
957.7606698006304 823.0
958.0059125150034 809.0
958.2511462687107 830.0
958.4963710612694 838.0
958.7415868921963 817.0
958.9867937610082 833.0
959.2319916672224 837.0
959.4771806103552 842.0
959.7223605899235 854.0
959.9675316054446 835.0
960.2126936564348 848.0
960.4578467424116 815.0
960.7029908628915 824.0
960.9481260173911 842.0
961.193252205428 852.0
961.4383694265184 834.0
961.6834776801796 829.0
961.9285769659282 839.0
962.1736672832812 813.0
962.4187486317555 830.0
962.6638210108677 839.0
962.908884420135 840.0
963.153938859074 824.0
963.3989843272019 823.0
963.6440208240352 829.0
963.889048349091 843.0
964.1340669018862 847.0
964.3790764819373 846.0
964.6240770887617 828.0
964.8690687218761 836.0
965.114051380797 837.0
965.3590250650417 836.0
965.6039897741268 852.0
965.8489455075695 835.0
966.0938922648864 835.0
966.3388300455941 846.0
966.5837588492103 846.0
966.8286786752509 828.0
967.0735895232334 826.0
967.3184913926743 831.0
967.5633842830911 836.0
967.808268194 830.0
968.0531431249179 839.0
968.2980090753622 829.0
968.5428660448491 834.0
968.7877140328961 821.0
969.0325530390197 832.0
969.2773830627367 824.0
969.5222041035643 830.0
969.7670161610189 833.0
970.0118192346179 829.0
970.2566133238779 826.0
970.5013984283155 808.0
970.746174547448 817.0
970.990941680792 833.0
971.2356998278649 839.0
971.480448988183 836.0
971.725189161263 843.0
971.9699203466223 824.0
972.2146425437775 839.0
972.4593557522456 834.0
972.7040599715434 828.0
972.9487552011876 844.0
973.1934414406954 828.0
973.4381186895833 841.0
973.6827869473685 826.0
973.9274462135677 836.0
974.1720964876979 836.0
974.4167377692759 837.0
974.6613700578182 831.0
974.9059933528424 818.0
975.1506076538647 850.0
975.3952129604023 857.0
975.6398092719721 841.0
975.8843965880908 841.0
976.1289749082755 834.0
976.3735442320426 844.0
976.6181045589096 822.0
976.862655888393 823.0
977.1071982200094 832.0
977.3517315532764 844.0
977.5962558877101 840.0
977.840771222828 827.0
978.0852775581467 823.0
978.3297748931827 841.0
978.5742632274536 825.0
978.8187425604756 829.0
979.063212891766 834.0
979.3076742208415 841.0
979.5521265472191 823.0
979.7965698704156 848.0
980.0410041899477 834.0
980.2854295053326 814.0
980.5298458160865 832.0
980.7742531217272 829.0
981.0186514217711 843.0
981.2630407157347 829.0
981.5074210031356 840.0
981.7517922834901 838.0
981.9961545563154 837.0
982.2405078211283 835.0
982.4848520774455 841.0
982.729187324784 838.0
982.9735135626606 836.0
983.2178307905924 832.0
983.4621390080961 826.0
983.7064382146882 832.0
983.9507284098863 824.0
984.1950095932067 844.0
984.4392817641666 852.0
984.6835449222825 832.0
984.9277990670716 845.0
985.1720441980509 851.0
985.4162803147366 823.0
985.6605074166464 838.0
985.9047255032964 834.0
986.1489345742042 838.0
986.3931346288863 830.0
986.6373256668593 829.0
986.8815076876406 827.0
987.1256806907464 832.0
987.3698446756944 824.0
987.613999642001 823.0
987.8581455891829 838.0
988.1022825167574 837.0
988.3464104242408 844.0
988.5905293111508 838.0
988.8346391770036 843.0
989.0787400213161 830.0
989.3228318436055 845.0
989.5669146433884 851.0
989.8109884201817 842.0
990.0550531735024 834.0
990.2991089028674 830.0
990.5431556077934 825.0
990.7871932877973 841.0
991.031221942396 854.0
991.2752415711062 828.0
991.5192521734452 835.0
991.7632537489297 837.0
992.0072462970761 845.0
992.251229817402 830.0
992.4952043094236 852.0
992.7391697726582 835.0
992.9831262066227 838.0
993.2270736108336 832.0
993.4710119848082 835.0
993.7149413280629 833.0
993.958861640115 832.0
994.2027729204812 833.0
994.4466751686781 857.0
994.6905683842231 838.0
994.9344525666326 837.0
995.1783277154237 832.0
995.4221938301132 824.0
995.6660509102181 836.0
995.9098989552552 837.0
996.1537379647411 836.0
996.3975679381932 835.0
996.6413888751279 836.0
996.8852007750622 842.0
997.1290036375133 850.0
997.3727974619973 842.0
997.6165822480319 864.0
997.8603579951333 844.0
998.104124702819 827.0
998.3478823706055 809.0
998.5916309980095 843.0
998.8353705845483 827.0
999.0791011297383 818.0
999.3228226330968 828.0
999.5665350941406 847.0
999.8102385123861 828.0
1000.0539328873509 826.0
1000.2976182185512 821.0
1000.5412945055043 844.0
1000.7849617477269 840.0
1001.0286199447357 837.0
1001.2722690960481 830.0
1001.5159092011804 846.0
1001.75954025965 848.0
1002.003162270973 839.0
1002.246775234667 833.0
1002.4903791502487 830.0
1002.7339740172346 836.0
1002.9775598351421 838.0
1003.2211366034876 853.0
1003.4647043217884 848.0
1003.7082629895611 835.0
1003.9518126063224 836.0
1004.1953531715895 821.0
1004.4388846848791 838.0
1004.6824071457083 842.0
1004.9259205535938 840.0
1005.1694249080521 843.0
1005.4129202086007 837.0
1005.6564064547559 837.0
1005.8998836460353 844.0
1006.1433517819551 844.0
1006.3868108620323 842.0
1006.6302608857841 843.0
1006.8737018527269 830.0
1007.1171337623779 847.0
1007.3605566142537 856.0
1007.6039704078715 828.0
1007.8473751427481 829.0
1008.0907708184001 828.0
1008.3341574343445 834.0
1008.5775349900982 832.0
1008.8209034851784 850.0
1009.0642629191013 837.0
1009.3076132913841 847.0
1009.5509546015439 837.0
1009.7942868490973 832.0
1010.0376100335611 842.0
1010.2809241544525 830.0
1010.5242292112879 829.0
1010.7675252035845 845.0
1011.010812130859 842.0
1011.2540899926286 826.0
1011.4973587884098 830.0
1011.7406185177194 835.0
1011.9838691800747 828.0
1012.2271107749921 838.0
1012.470343301989 805.0
1012.7135667605817 843.0
1012.9567811502875 830.0
1013.1999864706231 825.0
1013.4431827211052 833.0
1013.686369901251 836.0
1013.929548010577 842.0
1014.1727170486006 830.0
1014.4158770148383 845.0
1014.6590279088067 840.0
1014.9021697300233 831.0
1015.1453024780044 845.0
1015.3884261522674 856.0
1015.6315407523286 854.0
1015.8746462777051 836.0
1016.1177427279141 842.0
1016.3608301024719 840.0
1016.603908400896 838.0
1016.8469776227028 846.0
1017.0900377674091 849.0
1017.3330888345322 856.0
1017.5761308235883 829.0
1017.8191637340951 837.0
1018.0621875655689 832.0
1018.3052023175269 837.0
1018.5482079894858 831.0
1018.7912045809622 827.0
1019.0341920914735 835.0
1019.2771705205361 822.0
1019.5201398676672 844.0
1019.7631001323837 841.0
1020.006051314202 843.0
1020.2489934126395 845.0
1020.4919264272125 839.0
1020.7348503574386 836.0
1020.9777652028342 839.0
1021.2206709629161 833.0
1021.4635676372014 858.0
1021.7064552252067 854.0
1021.9493337264495 830.0
1022.1922031404459 822.0
1022.4350634667132 850.0
1022.6779147047681 844.0
1022.9207568541273 827.0
1023.1635899143083 838.0
1023.4064138848273 831.0
1023.6492287652015 834.0
1023.8920345549478 838.0
1024.134831253583 843.0
1024.377618860624 843.0
1024.6203973755871 833.0
1024.8631667979898 843.0
1025.1059271273493 843.0
1025.3486783631818 823.0
1025.5914205050044 841.0
1025.8341535523336 832.0
1026.076877504687 837.0
1026.3195923615808 827.0
1026.5622981225324 845.0
1026.8049947870584 820.0
1027.0476823546753 832.0
1027.2903608249007 826.0
1027.5330301972513 846.0
1027.7756904712435 822.0
1028.0183416463947 815.0
1028.260983722221 819.0
1028.5036166982402 837.0
1028.7462405739689 837.0
1028.9888553489234 843.0
1029.2314610226213 830.0
1029.474057594579 843.0
1029.7166450643138 844.0
1029.9592234313418 844.0
1030.2017926951808 855.0
1030.4443528553472 831.0
1030.6869039113576 835.0
1030.9294458627296 827.0
1031.1719787089794 824.0
1031.414502449624 842.0
1031.6570170841808 838.0
1031.8995226121658 855.0
1032.1420190330966 840.0
1032.3845063464896 826.0
1032.6269845518618 835.0
1032.8694536487305 839.0
1033.111913636612 837.0
1033.3543645150232 825.0
1033.596806283481 833.0
1033.8392389415026 832.0
1034.081662488605 824.0
1034.324076924304 827.0
1034.566482248118 830.0
1034.8088784595625 833.0
1035.0512655581551 836.0
1035.2936435434124 837.0
1035.5360124148515 841.0
1035.778372171989 837.0
1036.020722814342 835.0
1036.2630643414275 852.0
1036.5053967527615 850.0
1036.7477200478622 818.0
1036.9900342262456 833.0
1037.2323392874284 810.0
1037.4746352309282 821.0
1037.7169220562612 824.0
1037.9591997629448 833.0
1038.2014683504956 847.0
1038.4437278184303 828.0
1038.685978166266 846.0
1038.9282193935196 849.0
1039.170451499708 838.0
1039.4126744843477 838.0
1039.6548883469559 834.0
1039.8970930870496 843.0
1040.1392887041452 827.0
1040.3814751977598 838.0
1040.6236525674105 837.0
1040.8658208126137 836.0
1041.107979932887 818.0
1041.3501299277466 832.0
1041.5922707967095 831.0
1041.8344025392926 825.0
1042.0765251550129 831.0
1042.3186386433872 845.0
1042.5607430039322 838.0
1042.802838236165 832.0
1043.0449243396022 827.0
1043.2870013137613 849.0
1043.5290691581586 842.0
1043.7711278723107 833.0
1044.013177455735 840.0
1044.2552179079482 835.0
1044.4972492284676 854.0
1044.7392714168093 842.0
1044.9812844724902 837.0
1045.223288395028 858.0
1045.4652831839387 838.0
1045.70726883874 843.0
1045.949245358948 847.0
1046.1912127440798 837.0
1046.4331709936528 836.0
1046.675120107183 826.0
1046.9170600841878 840.0
1047.1589909241836 857.0
1047.400912626688 832.0
1047.6428251912175 821.0
1047.8847286172886 845.0
1048.1266229044188 832.0
1048.3685080521243 840.0
1048.6103840599228 842.0
1048.8522509273307 853.0
1049.0941086538646 846.0
1049.3359572390418 829.0
1049.577796682379 832.0
1049.819626983393 838.0
1050.061448141601 830.0
1050.3032601565194 830.0
1050.5450630276655 843.0
1050.7868567545556 828.0
1051.0286413367073 840.0
1051.270416773637 832.0
1051.5121830648616 837.0
1051.7539402098982 835.0
1051.9956882082631 836.0
1052.237427059474 839.0
1052.479156763047 829.0
1052.7208773184996 843.0
1052.9625887253483 826.0
1053.2042909831098 841.0
1053.4459840913016 821.0
1053.6876680494397 828.0
1053.929342857042 821.0
1054.1710085136244 832.0
1054.4126650187043 850.0
1054.6543123717986 814.0
1054.8959505724238 826.0
1055.1375796200969 846.0
1055.3791995143351 826.0
1055.620810254655 824.0
1055.8624118405735 820.0
1056.1040042716074 835.0
1056.3455875472737 833.0
1056.5871616670893 842.0
1056.8287266305706 833.0
1057.070282437235 837.0
1057.3118290865991 847.0
1057.5533665781802 826.0
1057.7948949114943 836.0
1058.0364140860593 837.0
1058.2779241013916 843.0
1058.5194249570077 836.0
1058.760916652425 836.0
1059.0023991871599 837.0
1059.24387256073 846.0
1059.4853367726514 834.0
1059.7267918224413 834.0
1059.968237709617 841.0
1060.2096744336943 837.0
1060.451101994191 832.0
1060.6925203906237 852.0
1060.933929622509 824.0
1061.1753296893642 844.0
1061.4167205907056 833.0
1061.6581023260508 852.0
1061.8994748949162 839.0
1062.1408382968189 820.0
1062.3821925312755 813.0
1062.6235375978026 839.0
1062.8648734959181 849.0
1063.1062002251376 835.0
1063.3475177849793 842.0
1063.588826174959 832.0
1063.830125394594 830.0
1064.0714154434013 842.0
1064.312696320897 841.0
1064.553968026599 847.0
1064.7952305600238 845.0
1065.036483920688 836.0
1065.2777281081087 837.0
1065.5189631218025 826.0
1065.7601889612868 828.0
1066.001405626078 836.0
1066.2426131156928 828.0
1066.4838114296492 838.0
1066.7250005674625 839.0
1066.9661805286507 817.0
1067.2073513127305 831.0
1067.4485129192178 828.0
1067.689665347631 832.0
1067.9308085974856 835.0
1068.1719426682996 854.0
1068.413067559589 848.0
1068.654183270871 816.0
1068.8952898016628 830.0
1069.1363871514804 832.0
1069.3774753198418 825.0
1069.618554306263 834.0
1069.8596241102612 837.0
1070.100684731353 838.0
1070.3417361690556 820.0
1070.582778422886 833.0
1070.8238114923604 844.0
1071.0648353769964 836.0
1071.3058500763104 841.0
1071.5468555898192 834.0
1071.7878519170404 832.0
1072.02883905749 821.0
1072.2698170106853 834.0
1072.5107857761434 829.0
1072.75174535338 830.0
1072.9926957419138 836.0
1073.23363694126 856.0
1073.4745689509368 839.0
1073.7154917704597 828.0
1073.9564053993467 839.0
1074.1973098371145 843.0
1074.4382050832794 829.0
1074.6790911373587 822.0
1074.9199679988692 839.0
1075.1608356673278 849.0
1075.4016941422512 841.0
1075.6425434231562 845.0
1075.8833835095604 832.0
1076.1242144009796 838.0
1076.3650360969316 836.0
1076.6058485969324 831.0
1076.8466519004996 828.0
1077.0874460071498 841.0
1077.3282309163997 835.0
1077.5690066277664 836.0
1077.8097731407665 839.0
1078.0505304549172 821.0
1078.2912785697354 840.0
1078.5320174847377 841.0
1078.772747199441 836.0
1079.0134677133622 827.0
1079.2541790260184 837.0
1079.4948811369263 820.0
1079.7355740456023 845.0
1079.9762577515642 833.0
1080.2169322543277 842.0
1080.4575975534112 842.0
1080.6982536483301 813.0
1080.9389005386022 841.0
1081.179538223744 838.0
1081.4201667032721 830.0
1081.6607859767041 834.0
1081.9013960435564 830.0
1082.1419969033457 844.0
1082.382588555589 838.0
1082.6231709998035 835.0
1082.863744235506 834.0
1083.104308262213 836.0
1083.3448630794412 815.0
1083.5854086867082 815.0
1083.8259450835303 836.0
1084.0664722694248 832.0
1084.306990243908 827.0
1084.5474990064974 833.0
1084.7879985567097 819.0
1085.0284888940612 842.0
1085.2689700180695 821.0
1085.509441928251 836.0
1085.749904624123 833.0
