128HR4000 spectrum
804.7565427421519 839.0
805.0072220766161 844.0
805.2578927485075 849.0
805.5085547573423 858.0
805.7592081026379 840.0
806.009852783911 838.0
806.2604888006782 832.0
806.5111161524568 837.0
806.7617348387631 838.0
807.0123448591147 837.0
807.2629462130279 839.0
807.5135389000196 832.0
807.7641229196071 837.0
808.0146982713067 838.0
808.2652649546358 836.0
808.5158229691108 850.0
808.7663723142489 856.0
809.016912989567 853.0
809.2674449945815 850.0
809.5179683288098 880.0
809.7684829917686 917.0
810.0189889829746 1086.0
810.269486301945 1177.0
810.5199749481961 1120.0
810.7704549212456 1222.0
811.0209262206095 1468.0
811.2713888458052 2464.0
811.5218427963496 2307.0
811.7722880717591 2121.0
812.022724671551 2011.0
812.2731525952421 1421.0
812.5235718423493 1139.0
812.7739824123893 994.0
813.0243843048788 948.0
813.2747775193352 911.0
813.5251620552749 877.0
813.7755379122152 868.0
814.0259050896724 851.0
814.276263587164 858.0
814.5266134042064 860.0
814.7769545403165 843.0
815.0272869950115 850.0
815.2776107678079 835.0
815.5279258582229 849.0
815.7782322657732 833.0
816.0285299899754 842.0
816.2788190303468 843.0
816.529099386404 821.0
816.7793710576641 837.0
817.0296340436439 830.0
817.2798883438601 814.0
817.5301339578298 828.0
817.7803708850694 860.0
818.0305991250964 838.0
818.2808186774273 822.0
818.531029541579 824.0
818.7812317170685 833.0
819.0314252034124 828.0
819.281610000128 810.0
819.5317861067317 832.0
819.7819535227408 819.0
820.0321122476719 817.0
820.2822622810417 833.0
820.5324036223675 826.0
820.7825362711658 833.0
821.0326602269538 838.0
821.2827754892483 834.0
821.5328820575656 837.0
821.7829799314234 838.0
822.033069110338 832.0
822.2831495938267 842.0
822.5332213814061 841.0
822.7832844725929 825.0
823.0333388669044 827.0
823.283384563857 838.0
823.533421562968 833.0
823.7834498637541 822.0
824.033469465732 840.0
824.2834803684189 821.0
824.5334825713311 814.0
824.7834760739862 835.0
825.0334608759005 830.0
825.2834369765912 829.0
825.5334043755751 860.0
825.7833630723688 843.0
826.0333130664897 920.0
826.2832543574541 977.0
826.5331869447793 929.0
826.783110827982 947.0
827.0330260065789 921.0
827.2829324800872 853.0
827.5328302480233 853.0
827.7827193099047 826.0
828.032599665248 840.0
828.2824713135695 826.0
828.532334254387 815.0
828.7821884872168 821.0
829.0320340115759 810.0
829.2818708269813 820.0
829.5316989329494 819.0
829.7815183289979 834.0
830.0313290146428 832.0
830.2811309894015 840.0
830.5309242527906 819.0
830.7807088043272 830.0
831.0304846435281 828.0
831.2802517699099 834.0
831.5300101829899 822.0
831.7797598822846 826.0
832.0295008673112 820.0
832.2792331375864 828.0
832.5289566926268 832.0
832.7786715319497 836.0
833.0283776550717 835.0
833.27807506151 836.0
833.5277637507811 825.0
833.7774437224018 833.0
834.0271149758895 833.0
834.2767775107606 827.0
834.526431326532 837.0
834.7760764227208 834.0
835.0257127988438 835.0
835.2753404544177 825.0
835.5249593889594 830.0
835.774569601986 826.0
836.0241710930143 832.0
836.2737638615607 828.0
836.5233479071428 845.0
836.7729232292768 825.0
837.0224898274802 841.0
837.2720477012693 826.0
837.5215968501614 830.0
837.7711372736733 825.0
838.0206689713215 832.0
838.2701919426232 849.0
838.5197061870952 823.0
838.7692117042545 820.0
839.0187084936177 839.0
839.2681965547017 849.0
839.5176758870236 853.0
839.7671464901001 838.0
840.0166083634483 858.0
840.2660615065847 888.0
840.5155059190262 1014.0
840.7649416002901 1040.0
841.0143685498927 988.0
841.2637867673512 996.0
841.5131962521828 929.0
841.7625970039035 902.0
842.0119890220308 1019.0
842.2613723060813 1274.0
842.5107468555723 1146.0
842.76011267002 1186.0
843.0094697489418 1136.0
843.2588180918546 967.0
843.5081576982747 881.0
843.7574885677194 864.0
844.0068106997054 838.0
844.25612409375 829.0
844.5054287493696 843.0
844.754724666081 829.0
845.0040118434015 829.0
845.2532902808475 822.0
845.5025599779364 815.0
845.7518209341847 814.0
846.0010731491091 836.0
846.2503166222269 834.0
846.4995513530547 837.0
846.7487773411094 841.0
846.9979945859081 820.0
847.2472030869674 823.0
847.4964028438043 826.0
847.7455938559353 835.0
847.994776122878 832.0
848.2439496441485 834.0
848.4931144192642 845.0
848.7422704477419 823.0
848.9914177290981 811.0
849.2405562628502 833.0
849.4896860485144 833.0
849.7388070856083 824.0
849.9879193736485 829.0
850.2370229121515 826.0
850.4861177006346 816.0
850.7352037386146 839.0
850.9842810256082 834.0
851.2333495611326 835.0
851.482409344704 846.0
851.7314603758401 889.0
851.9805026540571 948.0
852.2295361788724 931.0
852.4785609498026 941.0
852.7275769663643 903.0
852.9765842280748 875.0
853.2255827344507 841.0
853.4745724850093 842.0
853.7235534792667 820.0
853.9725257167406 829.0
854.2214891969475 810.0
854.4704439194039 817.0
854.7193898836274 845.0
854.9683270891342 818.0
855.2172555354416 826.0
855.4661752220665 842.0
855.7150861485252 832.0
855.9639883143353 823.0
856.212881719013 828.0
856.4617663620759 838.0
856.7106422430403 820.0
856.9595093614231 816.0
857.2083677167415 816.0
857.4572173085119 816.0
857.7060581362517 821.0
857.9548901994776 801.0
858.2037134977061 821.0
858.4525280304546 838.0
858.7013337972394 823.0
858.950130797578 822.0
859.1989190309868 830.0
859.4476984969828 827.0
859.696469195083 814.0
859.9452311248039 817.0
860.1939842856627 830.0
860.4427286771763 830.0
860.6914642988615 817.0
860.9401911502351 816.0
861.1889092308139 812.0
861.437618540115 826.0
861.686319077655 815.0
861.935010842951 834.0
862.1836938355198 827.0
862.432368054878 842.0
862.6810335005429 819.0
862.9296901720311 806.0
863.1783380688596 832.0
863.4269771905452 812.0
863.6756075366046 838.0
863.9242291065551 834.0
864.1728418999131 831.0
864.4214459161959 817.0
864.6700411549201 817.0
864.9186276156024 815.0
865.1672052977602 815.0
865.4157742009098 830.0
865.6643343245685 821.0
865.9128856682528 835.0
866.1614282314799 824.0
866.4099620137665 826.0
866.6584870146295 841.0
866.9070032335858 851.0
867.155510670152 835.0
867.4040093238455 830.0
867.6524991941827 840.0
867.9009802806806 839.0
868.1494525828563 819.0
868.3979161002262 826.0
868.6463708323078 813.0
868.8948167786174 825.0
869.1432539386718 830.0
869.3916823119887 833.0
869.6401018980839 824.0
869.8885126964751 833.0
870.1369147066789 839.0
870.3853079282118 837.0
870.6336923605911 830.0
870.8820680033335 835.0
871.1304348559562 826.0
871.3787929179755 839.0
871.6271421889087 825.0
871.8754826682726 818.0
872.1238143555837 809.0
872.3721372503595 827.0
872.6204513521162 826.0
872.8687566603713 829.0
873.1170531746413 818.0
873.365340894443 820.0
873.6136198192935 823.0
873.8618899487094 824.0
874.110151282208 819.0
874.3584038193057 833.0
874.6066475595196 820.0
874.8548825023668 822.0
875.1031086473636 829.0
875.3513259940273 816.0
875.5995345418747 829.0
875.8477342904224 844.0
876.0959252391877 835.0
876.3441073876871 810.0
876.5922807354377 820.0
876.8404452819562 832.0
877.0886010267599 833.0
877.3367479693651 837.0
877.5848861092887 830.0
877.8330154460481 828.0
878.0811359791594 829.0
878.3292477081402 826.0
878.5773506325071 836.0
878.8254447517768 837.0
879.0735300654665 829.0
879.3216065730924 829.0
879.5696742741723 837.0
879.8177331682225 827.0
880.0657832547598 827.0
880.3138245333014 835.0
880.5618570033639 817.0
880.8098806644645 817.0
881.0578955161196 823.0
881.3059015578464 815.0
881.5538987891618 817.0
881.8018872095822 820.0
882.0498668186252 818.0
882.297837615807 830.0
882.5457996006451 824.0
882.7937527726558 824.0
883.041697131356 815.0
883.2896326762632 824.0
883.5375594068934 818.0
883.7854773227642 822.0
884.0333864233922 834.0
884.2812867082938 828.0
884.5291781769868 835.0
884.7770608289871 838.0
885.0249346638125 833.0
885.2727996809792 820.0
885.5206558800041 827.0
885.7685032604046 838.0
886.0163418216969 829.0
886.2641715633982 820.0
886.5119924850256 845.0
886.7598045860955 829.0
887.007607866125 834.0
887.2554023246308 821.0
887.5031879611303 818.0
887.7509647751398 836.0
887.9987327661763 829.0
888.2464919337567 823.0
888.4942422773979 821.0
888.7419837966169 833.0
888.9897164909302 833.0
889.2374403598551 817.0
889.4851554029083 828.0
889.7328616196063 832.0
889.9805590094667 830.0
890.2282475720056 830.0
890.4759273067405 822.0
890.7235982131879 814.0
890.9712602908646 820.0
891.218913539288 812.0
891.4665579579743 830.0
891.7141935464408 835.0
891.9618203042044 820.0
892.2094382307815 822.0
892.4570473256895 824.0
892.7046475884449 809.0
892.9522390185649 828.0
893.1998216155661 820.0
893.4473953789653 828.0
893.6949603082797 827.0
893.9425164030258 813.0
894.1900636627211 819.0
894.4376020868815 823.0
894.6851316750246 842.0
894.9326524266672 826.0
895.1801643413257 830.0
895.4276674185177 839.0
895.6751616577593 836.0
895.922647058568 812.0
896.1701236204603 819.0
896.4175913429531 828.0
896.6650502255636 833.0
896.912500267808 837.0
897.159941469204 832.0
897.4073738292678 839.0
897.6547973475165 830.0
897.9022120234671 820.0
898.1496178566362 815.0
898.3970148465409 830.0
898.644402992698 819.0
898.8917822946241 813.0
899.1391527518367 834.0
899.386514363852 833.0
899.6338671301874 828.0
899.8812110503592 814.0
900.1285461238849 808.0
900.375872350281 812.0
900.6231897290643 816.0
900.8704982597519 821.0
901.1177979418604 821.0
901.3650887749071 837.0
901.6123707584086 837.0
901.8596438918815 833.0
902.106908174843 817.0
902.35416360681 800.0
902.6014101872993 812.0
902.8486479158278 832.0
903.095876791912 810.0
903.3430968150694 814.0
903.5903079848164 812.0
903.83751030067 821.0
904.0847037621473 817.0
904.3318883687646 827.0
904.5790641200394 832.0
904.826231015488 826.0
905.0733890546279 809.0
905.3205382369753 817.0
905.5676785620476 825.0
905.8148100293615 839.0
906.0619326384336 828.0
906.3090463887813 842.0
906.5561512799208 834.0
906.8032473113697 833.0
907.0503344826443 827.0
907.2974127932616 824.0
907.5444822427387 814.0
907.7915428305921 817.0
908.038594556339 810.0
908.2856374194963 819.0
908.5326714195803 832.0
908.7796965561088 828.0
909.0267128285976 817.0
909.2737202365645 822.0
909.520718779526 837.0
909.7677084569985 841.0
910.0146892684998 827.0
910.261661213546 822.0
910.5086242916544 824.0
910.7555785023416 819.0
911.0025238451248 834.0
911.2494603195206 836.0
911.4963879250456 843.0
911.7433066612174 862.0
911.9902165275522 999.0
912.2371175235672 1000.0
912.4840096487795 929.0
912.7308929027052 958.0
912.9777672848619 918.0
913.2246327947661 872.0
913.4714894319347 835.0
913.7183371958849 834.0
913.965176086133 846.0
914.2120061021965 841.0
914.4588272435916 834.0
914.7056395098358 834.0
914.9524429004457 821.0
915.1992374149379 832.0
915.4460230528298 811.0
915.6927998136375 830.0
915.9395676968788 829.0
916.1863267020701 820.0
916.4330768287281 826.0
916.67981807637 825.0
916.9265504445123 814.0
917.1732739326723 825.0
917.4199885403666 836.0
917.6666942671121 832.0
917.9133911124259 836.0
918.1600790758242 826.0
918.4067581568248 834.0
918.6534283549438 828.0
918.9000896696987 830.0
919.1467421006058 828.0
919.3933856471822 824.0
919.6400203089449 836.0
919.8866460854103 832.0
920.1332629760961 839.0
920.3798709805186 830.0
920.6264700981943 828.0
920.8730603286409 829.0
921.1196416713748 824.0
921.3662141259131 836.0
921.6127776917724 848.0
921.8593323684695 840.0
922.1058781555217 890.0
922.3524150524454 896.0
922.598943058758 875.0
922.8454621739758 873.0
923.0919723976159 860.0
923.3384737291954 860.0
923.5849661682307 850.0
923.8314497142393 836.0
924.0779243667373 816.0
924.3243901252423 828.0
924.5708469892709 813.0
924.8172949583395 829.0
925.0637340319656 842.0
925.3101642096658 814.0
925.5565854909571 832.0
925.8029978753563 834.0
926.04940136238 813.0
926.2957959515456 832.0
926.5421816423694 826.0
926.7885584343687 837.0
927.0349263270604 816.0
927.281285319961 821.0
927.5276354125876 817.0
927.7739766044568 831.0
928.020308895086 828.0
928.2666322839915 824.0
928.5129467706906 815.0
928.7592523547 809.0
929.0055490355364 822.0
929.2518368127171 833.0
929.4981156857584 829.0
929.7443856541778 839.0
929.9906467174917 841.0
930.2368988752169 819.0
930.4831421268707 823.0
930.7293764719695 814.0
930.9756019100306 827.0
931.2218184405708 826.0
931.4680260631065 814.0
931.7142247771553 815.0
931.9604145822334 825.0
932.2065954778582 810.0
932.4527674635461 825.0
932.6989305388141 820.0
932.9450847031794 824.0
933.1912299561584 823.0
933.4373662972685 837.0
933.6834937260257 820.0
933.929612241948 827.0
934.1757218445516 819.0
934.4218225333533 836.0
934.6679143078701 821.0
934.913997167619 806.0
935.1600711121167 810.0
935.4061361408803 824.0
935.6521922534262 830.0
935.8982394492718 830.0
936.1442777279336 824.0
936.3903070889288 823.0
936.636327531774 818.0
936.882339055986 807.0
937.128341661082 810.0
937.3743353465785 825.0
937.6203201119927 838.0
937.8662959568414 820.0
938.1122628806411 819.0
938.3582208829092 828.0
938.6041699631621 829.0
938.8501101209171 826.0
939.0960413556905 842.0
939.341963667 834.0
939.5878770543618 818.0
939.8337815172929 827.0
940.0796770553103 838.0
940.3255636679306 833.0
940.5714413546712 838.0
940.8173101150486 825.0
941.0631699485793 821.0
941.309020854781 829.0
941.5548628331699 826.0
941.8006958832632 822.0
942.0465200045778 828.0
942.2923351966301 827.0
942.5381414589376 811.0
942.7839387910167 825.0
943.0297271923846 827.0
943.275506662558 828.0
943.5212772010536 844.0
943.7670388073888 827.0
944.0127914810797 826.0
944.2585352216438 816.0
944.504270028598 826.0
944.7499959014584 827.0
944.9957128397427 830.0
945.2414208429674 821.0
945.4871199106495 814.0
945.7328100423057 837.0
945.978491237453 824.0
946.2241634956084 811.0
946.4698268162882 821.0
946.71548119901 825.0
946.9611266432901 828.0
947.2067631486459 828.0
947.4523907145939 817.0
947.6980093406509 816.0
947.943619026334 808.0
948.1892197711599 828.0
948.4348115746456 820.0
948.680394436308 817.0
948.9259683556636 820.0
949.17153333223 826.0
949.4170893655231 842.0
949.6626364550607 820.0
949.9081746003591 837.0
950.1537038009352 843.0
950.3992240563063 835.0
950.6447353659886 820.0
950.8902377294995 821.0
951.1357311463555 813.0
951.381215616074 826.0
951.6266911381715 833.0
951.8721577121647 813.0
952.1176153375708 824.0
952.3630640139064 815.0
952.6085037406887 823.0
952.8539345174344 816.0
953.09935634366 819.0
953.3447692188829 827.0
953.5901731426196 832.0
953.8355681143876 812.0
954.080954133703 822.0
954.326331200083 826.0
954.5716993130445 836.0
954.8170584721041 819.0
955.0624086767792 812.0
955.3077499265863 832.0
955.5530822210421 842.0
955.798405559664 820.0
956.0437199419682 834.0
956.2890253674723 812.0
956.5343218356925 812.0
956.7796093461461 832.0
957.02488789835 831.0
957.2701574918206 833.0
957.5154181260752 836.0
957.7606698006304 822.0
958.0059125150034 822.0
958.2511462687107 820.0
958.4963710612694 822.0
958.7415868921963 824.0
958.9867937610082 843.0
959.2319916672224 841.0
959.4771806103552 823.0
959.7223605899235 826.0
959.9675316054446 841.0
960.2126936564348 832.0
960.4578467424116 816.0
960.7029908628915 821.0
960.9481260173911 816.0
961.193252205428 838.0
961.4383694265184 834.0
961.6834776801796 819.0
961.9285769659282 810.0
962.1736672832812 818.0
962.4187486317555 819.0
962.6638210108677 811.0
962.908884420135 820.0
963.153938859074 828.0
963.3989843272019 826.0
963.6440208240352 836.0
963.889048349091 826.0
964.1340669018862 838.0
964.3790764819373 822.0
964.6240770887617 837.0
964.8690687218761 830.0
965.114051380797 828.0
965.3590250650417 859.0
965.6039897741268 888.0
965.8489455075695 852.0
966.0938922648864 845.0
966.3388300455941 847.0
966.5837588492103 854.0
966.8286786752509 849.0
967.0735895232334 842.0
967.3184913926743 828.0
967.5633842830911 833.0
967.808268194 832.0
968.0531431249179 837.0
968.2980090753622 824.0
968.5428660448491 822.0
968.7877140328961 834.0
969.0325530390197 829.0
969.2773830627367 828.0
969.5222041035643 829.0
969.7670161610189 830.0
970.0118192346179 818.0
970.2566133238779 825.0
970.5013984283155 819.0
970.746174547448 805.0
970.990941680792 831.0
971.2356998278649 806.0
971.480448988183 811.0
971.725189161263 819.0
971.9699203466223 824.0
972.2146425437775 821.0
972.4593557522456 827.0
972.7040599715434 824.0
972.9487552011876 812.0
973.1934414406954 842.0
973.4381186895833 830.0
973.6827869473685 820.0
973.9274462135677 824.0
974.1720964876979 819.0
974.4167377692759 812.0
974.6613700578182 820.0
974.9059933528424 809.0
975.1506076538647 831.0
975.3952129604023 819.0
975.6398092719721 823.0
975.8843965880908 831.0
976.1289749082755 816.0
976.3735442320426 826.0
976.6181045589096 825.0
976.862655888393 849.0
977.1071982200094 822.0
977.3517315532764 843.0
977.5962558877101 825.0
977.840771222828 844.0
978.0852775581467 836.0
978.3297748931827 836.0
978.5742632274536 811.0
978.8187425604756 821.0
979.063212891766 822.0
979.3076742208415 842.0
979.5521265472191 831.0
979.7965698704156 832.0
980.0410041899477 830.0
980.2854295053326 821.0
980.5298458160865 839.0
980.7742531217272 827.0
981.0186514217711 816.0
981.2630407157347 839.0
981.5074210031356 836.0
981.7517922834901 835.0
981.9961545563154 822.0
982.2405078211283 816.0
982.4848520774455 814.0
982.729187324784 830.0
982.9735135626606 843.0
983.2178307905924 820.0
983.4621390080961 841.0
983.7064382146882 848.0
983.9507284098863 821.0
984.1950095932067 817.0
984.4392817641666 832.0
984.6835449222825 828.0
984.9277990670716 837.0
985.1720441980509 833.0
985.4162803147366 826.0
985.6605074166464 842.0
985.9047255032964 821.0
986.1489345742042 828.0
986.3931346288863 833.0
986.6373256668593 822.0
986.8815076876406 808.0
987.1256806907464 830.0
987.3698446756944 822.0
987.613999642001 826.0
987.8581455891829 825.0
988.1022825167574 843.0
988.3464104242408 827.0
988.5905293111508 829.0
988.8346391770036 830.0
989.0787400213161 807.0
989.3228318436055 825.0
989.5669146433884 824.0
989.8109884201817 821.0
990.0550531735024 822.0
990.2991089028674 824.0
990.5431556077934 814.0
990.7871932877973 818.0
991.031221942396 821.0
991.2752415711062 813.0
991.5192521734452 825.0
991.7632537489297 845.0
992.0072462970761 835.0
992.251229817402 839.0
992.4952043094236 815.0
992.7391697726582 825.0
992.9831262066227 826.0
993.2270736108336 822.0
993.4710119848082 829.0
993.7149413280629 820.0
993.958861640115 829.0
994.2027729204812 840.0
994.4466751686781 826.0
994.6905683842231 822.0
994.9344525666326 820.0
995.1783277154237 814.0
995.4221938301132 826.0
995.6660509102181 830.0
995.9098989552552 837.0
996.1537379647411 826.0
996.3975679381932 825.0
996.6413888751279 821.0
996.8852007750622 846.0
997.1290036375133 823.0
997.3727974619973 833.0
997.6165822480319 814.0
997.8603579951333 822.0
998.104124702819 827.0
998.3478823706055 812.0
998.5916309980095 823.0
998.8353705845483 841.0
999.0791011297383 814.0
999.3228226330968 814.0
999.5665350941406 800.0
999.8102385123861 830.0
1000.0539328873509 816.0
1000.2976182185512 824.0
1000.5412945055043 813.0
1000.7849617477269 830.0
1001.0286199447357 832.0
1001.2722690960481 840.0
1001.5159092011804 819.0
1001.75954025965 818.0
1002.003162270973 806.0
1002.246775234667 830.0
1002.4903791502487 812.0
1002.7339740172346 830.0
1002.9775598351421 819.0
1003.2211366034876 827.0
1003.4647043217884 820.0
1003.7082629895611 832.0
1003.9518126063224 825.0
1004.1953531715895 812.0
1004.4388846848791 817.0
1004.6824071457083 819.0
1004.9259205535938 814.0
1005.1694249080521 837.0
1005.4129202086007 829.0
1005.6564064547559 836.0
1005.8998836460353 836.0
1006.1433517819551 822.0
1006.3868108620323 824.0
1006.6302608857841 837.0
1006.8737018527269 829.0
1007.1171337623779 823.0
1007.3605566142537 827.0
1007.6039704078715 826.0
1007.8473751427481 833.0
1008.0907708184001 824.0
1008.3341574343445 822.0
1008.5775349900982 837.0
1008.8209034851784 818.0
1009.0642629191013 824.0
1009.3076132913841 822.0
1009.5509546015439 830.0
1009.7942868490973 828.0
1010.0376100335611 834.0
1010.2809241544525 820.0
1010.5242292112879 829.0
1010.7675252035845 843.0
1011.010812130859 820.0
1011.2540899926286 830.0
1011.4973587884098 825.0
1011.7406185177194 826.0
1011.9838691800747 834.0
1012.2271107749921 834.0
1012.470343301989 832.0
1012.7135667605817 825.0
1012.9567811502875 836.0
1013.1999864706231 819.0
1013.4431827211052 832.0
1013.686369901251 822.0
1013.929548010577 818.0
1014.1727170486006 820.0
1014.4158770148383 841.0
1014.6590279088067 827.0
1014.9021697300233 820.0
1015.1453024780044 826.0
1015.3884261522674 820.0
1015.6315407523286 825.0
1015.8746462777051 820.0
1016.1177427279141 827.0
1016.3608301024719 823.0
1016.603908400896 830.0
1016.8469776227028 830.0
1017.0900377674091 814.0
1017.3330888345322 831.0
1017.5761308235883 832.0
1017.8191637340951 808.0
1018.0621875655689 813.0
1018.3052023175269 825.0
1018.5482079894858 830.0
1018.7912045809622 818.0
1019.0341920914735 832.0
1019.2771705205361 828.0
1019.5201398676672 821.0
1019.7631001323837 835.0
1020.006051314202 819.0
1020.2489934126395 803.0
1020.4919264272125 822.0
1020.7348503574386 829.0
1020.9777652028342 826.0
1021.2206709629161 819.0
1021.4635676372014 832.0
1021.7064552252067 819.0
1021.9493337264495 805.0
1022.1922031404459 814.0
1022.4350634667132 832.0
1022.6779147047681 840.0
1022.9207568541273 834.0
1023.1635899143083 823.0
1023.4064138848273 821.0
1023.6492287652015 825.0
1023.8920345549478 825.0
1024.134831253583 830.0
1024.377618860624 833.0
1024.6203973755871 822.0
1024.8631667979898 832.0
1025.1059271273493 826.0
1025.3486783631818 810.0
1025.5914205050044 814.0
1025.8341535523336 819.0
1026.076877504687 829.0
1026.3195923615808 832.0
1026.5622981225324 824.0
1026.8049947870584 822.0
1027.0476823546753 808.0
1027.2903608249007 825.0
1027.5330301972513 835.0
1027.7756904712435 829.0
1028.0183416463947 818.0
1028.260983722221 813.0
1028.5036166982402 828.0
1028.7462405739689 813.0
1028.9888553489234 829.0
1029.2314610226213 825.0
1029.474057594579 830.0
1029.7166450643138 826.0
1029.9592234313418 824.0
1030.2017926951808 816.0
1030.4443528553472 826.0
1030.6869039113576 829.0
1030.9294458627296 826.0
1031.1719787089794 824.0
1031.414502449624 828.0
1031.6570170841808 817.0
1031.8995226121658 818.0
1032.1420190330966 822.0
1032.3845063464896 837.0
1032.6269845518618 825.0
1032.8694536487305 830.0
1033.111913636612 823.0
1033.3543645150232 829.0
1033.596806283481 824.0
1033.8392389415026 811.0
1034.081662488605 822.0
1034.324076924304 812.0
1034.566482248118 824.0
1034.8088784595625 822.0
1035.0512655581551 814.0
1035.2936435434124 830.0
1035.5360124148515 816.0
1035.778372171989 811.0
1036.020722814342 833.0
1036.2630643414275 838.0
1036.5053967527615 831.0
1036.7477200478622 809.0
1036.9900342262456 835.0
1037.2323392874284 820.0
1037.4746352309282 829.0
1037.7169220562612 814.0
1037.9591997629448 826.0
1038.2014683504956 814.0
1038.4437278184303 810.0
1038.685978166266 827.0
1038.9282193935196 829.0
1039.170451499708 830.0
1039.4126744843477 810.0
1039.6548883469559 816.0
1039.8970930870496 817.0
1040.1392887041452 812.0
1040.3814751977598 828.0
1040.6236525674105 817.0
1040.8658208126137 805.0
1041.107979932887 808.0
1041.3501299277466 812.0
1041.5922707967095 824.0
1041.8344025392926 825.0
1042.0765251550129 824.0
1042.3186386433872 820.0
1042.5607430039322 813.0
1042.802838236165 832.0
1043.0449243396022 827.0
1043.2870013137613 837.0
1043.5290691581586 819.0
1043.7711278723107 821.0
1044.013177455735 834.0
1044.2552179079482 832.0
1044.4972492284676 833.0
1044.7392714168093 841.0
1044.9812844724902 812.0
1045.223288395028 817.0
1045.4652831839387 822.0
1045.70726883874 817.0
1045.949245358948 828.0
1046.1912127440798 811.0
1046.4331709936528 815.0
1046.675120107183 832.0
1046.9170600841878 837.0
1047.1589909241836 824.0
1047.400912626688 839.0
1047.6428251912175 822.0
1047.8847286172886 826.0
1048.1266229044188 822.0
1048.3685080521243 826.0
1048.6103840599228 807.0
1048.8522509273307 818.0
1049.0941086538646 829.0
1049.3359572390418 810.0
1049.577796682379 832.0
1049.819626983393 816.0
1050.061448141601 823.0
1050.3032601565194 812.0
1050.5450630276655 823.0
1050.7868567545556 805.0
1051.0286413367073 807.0
1051.270416773637 830.0
1051.5121830648616 828.0
1051.7539402098982 821.0
1051.9956882082631 810.0
1052.237427059474 823.0
1052.479156763047 813.0
1052.7208773184996 820.0
1052.9625887253483 805.0
1053.2042909831098 824.0
1053.4459840913016 822.0
1053.6876680494397 840.0
1053.929342857042 823.0
1054.1710085136244 825.0
1054.4126650187043 825.0
1054.6543123717986 815.0
1054.8959505724238 816.0
1055.1375796200969 836.0
1055.3791995143351 830.0
1055.620810254655 826.0
1055.8624118405735 813.0
1056.1040042716074 814.0
1056.3455875472737 811.0
1056.5871616670893 813.0
1056.8287266305706 807.0
1057.070282437235 823.0
1057.3118290865991 833.0
1057.5533665781802 833.0
1057.7948949114943 822.0
1058.0364140860593 827.0
1058.2779241013916 828.0
1058.5194249570077 808.0
1058.760916652425 825.0
1059.0023991871599 820.0
1059.24387256073 816.0
1059.4853367726514 826.0
1059.7267918224413 805.0
1059.968237709617 821.0
1060.2096744336943 836.0
1060.451101994191 832.0
1060.6925203906237 818.0
1060.933929622509 827.0
1061.1753296893642 826.0
1061.4167205907056 820.0
1061.6581023260508 824.0
1061.8994748949162 816.0
1062.1408382968189 808.0
1062.3821925312755 819.0
1062.6235375978026 817.0
1062.8648734959181 819.0
1063.1062002251376 805.0
1063.3475177849793 816.0
1063.588826174959 824.0
1063.830125394594 812.0
1064.0714154434013 827.0
1064.312696320897 824.0
1064.553968026599 813.0
1064.7952305600238 828.0
1065.036483920688 828.0
1065.2777281081087 821.0
1065.5189631218025 822.0
1065.7601889612868 821.0
1066.001405626078 822.0
1066.2426131156928 808.0
1066.4838114296492 822.0
1066.7250005674625 810.0
1066.9661805286507 796.0
1067.2073513127305 822.0
1067.4485129192178 810.0
1067.689665347631 820.0
1067.9308085974856 811.0
1068.1719426682996 814.0
1068.413067559589 823.0
1068.654183270871 831.0
1068.8952898016628 829.0
1069.1363871514804 826.0
1069.3774753198418 822.0
1069.618554306263 818.0
1069.8596241102612 830.0
1070.100684731353 835.0
1070.3417361690556 828.0
1070.582778422886 820.0
1070.8238114923604 824.0
1071.0648353769964 828.0
1071.3058500763104 822.0
1071.5468555898192 829.0
1071.7878519170404 836.0
1072.02883905749 829.0
1072.2698170106853 818.0
1072.5107857761434 815.0
1072.75174535338 818.0
1072.9926957419138 812.0
1073.23363694126 798.0
1073.4745689509368 822.0
1073.7154917704597 820.0
1073.9564053993467 816.0
1074.1973098371145 808.0
1074.4382050832794 814.0
1074.6790911373587 813.0
1074.9199679988692 811.0
1075.1608356673278 818.0
1075.4016941422512 822.0
1075.6425434231562 836.0
1075.8833835095604 816.0
1076.1242144009796 820.0
1076.3650360969316 816.0
1076.6058485969324 834.0
1076.8466519004996 815.0
1077.0874460071498 823.0
1077.3282309163997 822.0
1077.5690066277664 825.0
1077.8097731407665 826.0
1078.0505304549172 825.0
1078.2912785697354 816.0
1078.5320174847377 824.0
1078.772747199441 819.0
1079.0134677133622 829.0
1079.2541790260184 832.0
1079.4948811369263 828.0
1079.7355740456023 818.0
1079.9762577515642 817.0
1080.2169322543277 829.0
1080.4575975534112 813.0
1080.6982536483301 811.0
1080.9389005386022 835.0
1081.179538223744 810.0
1081.4201667032721 824.0
1081.6607859767041 819.0
1081.9013960435564 826.0
1082.1419969033457 818.0
1082.382588555589 833.0
1082.6231709998035 839.0
1082.863744235506 824.0
1083.104308262213 821.0
1083.3448630794412 826.0
1083.5854086867082 808.0
1083.8259450835303 814.0
1084.0664722694248 810.0
1084.306990243908 826.0
1084.5474990064974 824.0
1084.7879985567097 821.0
1085.0284888940612 820.0
1085.2689700180695 830.0
1085.509441928251 820.0
1085.749904624123 817.0
1085.990358105202 814.0
1086.2308023710048 823.0
1086.4712374210485 830.0
