143HR4000 spectrum
803.7537387882248 839.0
804.0044527681507 840.0
804.2551580874358 828.0
804.5058547455972 849.0
804.7565427421519 846.0
805.0072220766161 847.0
805.2578927485075 855.0
805.5085547573423 827.0
805.7592081026379 840.0
806.009852783911 828.0
806.2604888006782 845.0
806.5111161524568 849.0
806.7617348387631 841.0
807.0123448591147 840.0
807.2629462130279 845.0
807.5135389000196 845.0
807.7641229196071 849.0
808.0146982713067 852.0
808.2652649546358 843.0
808.5158229691108 832.0
808.7663723142489 861.0
809.016912989567 829.0
809.2674449945815 849.0
809.5179683288098 821.0
809.7684829917686 830.0
810.0189889829746 842.0
810.269486301945 837.0
810.5199749481961 821.0
810.7704549212456 830.0
811.0209262206095 837.0
811.2713888458052 839.0
811.5218427963496 843.0
811.7722880717591 849.0
812.022724671551 834.0
812.2731525952421 850.0
812.5235718423493 837.0
812.7739824123893 846.0
813.0243843048788 825.0
813.2747775193352 852.0
813.5251620552749 847.0
813.7755379122152 849.0
814.0259050896724 848.0
814.276263587164 838.0
814.5266134042064 836.0
814.7769545403165 830.0
815.0272869950115 823.0
815.2776107678079 824.0
815.5279258582229 851.0
815.7782322657732 848.0
816.0285299899754 846.0
816.2788190303468 836.0
816.529099386404 834.0
816.7793710576641 825.0
817.0296340436439 820.0
817.2798883438601 842.0
817.5301339578298 848.0
817.7803708850694 842.0
818.0305991250964 840.0
818.2808186774273 844.0
818.531029541579 813.0
818.7812317170685 830.0
819.0314252034124 842.0
819.281610000128 836.0
819.5317861067317 838.0
819.7819535227408 835.0
820.0321122476719 842.0
820.2822622810417 862.0
820.5324036223675 847.0
820.7825362711658 845.0
821.0326602269538 849.0
821.2827754892483 827.0
821.5328820575656 825.0
821.7829799314234 853.0
822.033069110338 842.0
822.2831495938267 832.0
822.5332213814061 828.0
822.7832844725929 845.0
823.0333388669044 822.0
823.283384563857 820.0
823.533421562968 839.0
823.7834498637541 848.0
824.033469465732 852.0
824.2834803684189 833.0
824.5334825713311 851.0
824.7834760739862 847.0
825.0334608759005 838.0
825.2834369765912 833.0
825.5334043755751 838.0
825.7833630723688 857.0
826.0333130664897 843.0
826.2832543574541 845.0
826.5331869447793 842.0
826.783110827982 843.0
827.0330260065789 838.0
827.2829324800872 835.0
827.5328302480233 838.0
827.7827193099047 830.0
828.032599665248 839.0
828.2824713135695 848.0
828.532334254387 851.0
828.7821884872168 842.0
829.0320340115759 836.0
829.2818708269813 849.0
829.5316989329494 834.0
829.7815183289979 847.0
830.0313290146428 844.0
830.2811309894015 844.0
830.5309242527906 832.0
830.7807088043272 842.0
831.0304846435281 844.0
831.2802517699099 836.0
831.5300101829899 842.0
831.7797598822846 839.0
832.0295008673112 849.0
832.2792331375864 823.0
832.5289566926268 835.0
832.7786715319497 841.0
833.0283776550717 838.0
833.27807506151 835.0
833.5277637507811 844.0
833.7774437224018 838.0
834.0271149758895 846.0
834.2767775107606 836.0
834.526431326532 832.0
834.7760764227208 832.0
835.0257127988438 839.0
835.2753404544177 812.0
835.5249593889594 842.0
835.774569601986 849.0
836.0241710930143 839.0
836.2737638615607 834.0
836.5233479071428 832.0
836.7729232292768 827.0
837.0224898274802 839.0
837.2720477012693 857.0
837.5215968501614 880.0
837.7711372736733 868.0
838.0206689713215 869.0
838.2701919426232 879.0
838.5197061870952 859.0
838.7692117042545 837.0
839.0187084936177 845.0
839.2681965547017 828.0
839.5176758870236 848.0
839.7671464901001 823.0
840.0166083634483 841.0
840.2660615065847 846.0
840.5155059190262 836.0
840.7649416002901 843.0
841.0143685498927 838.0
841.2637867673512 844.0
841.5131962521828 847.0
841.7625970039035 835.0
842.0119890220308 825.0
842.2613723060813 836.0
842.5107468555723 846.0
842.76011267002 843.0
843.0094697489418 836.0
843.2588180918546 833.0
843.5081576982747 832.0
843.7574885677194 811.0
844.0068106997054 834.0
844.25612409375 841.0
844.5054287493696 834.0
844.754724666081 816.0
845.0040118434015 829.0
845.2532902808475 838.0
845.5025599779364 829.0
845.7518209341847 849.0
846.0010731491091 837.0
846.2503166222269 844.0
846.4995513530547 837.0
846.7487773411094 836.0
846.9979945859081 821.0
847.2472030869674 835.0
847.4964028438043 837.0
847.7455938559353 836.0
847.994776122878 838.0
848.2439496441485 840.0
848.4931144192642 825.0
848.7422704477419 831.0
848.9914177290981 854.0
849.2405562628502 865.0
849.4896860485144 865.0
849.7388070856083 842.0
849.9879193736485 833.0
850.2370229121515 838.0
850.4861177006346 822.0
850.7352037386146 826.0
850.9842810256082 840.0
851.2333495611326 825.0
851.482409344704 840.0
851.7314603758401 834.0
851.9805026540571 829.0
852.2295361788724 834.0
852.4785609498026 855.0
852.7275769663643 834.0
852.9765842280748 834.0
853.2255827344507 844.0
853.4745724850093 837.0
853.7235534792667 839.0
853.9725257167406 838.0
854.2214891969475 849.0
854.4704439194039 851.0
854.7193898836274 835.0
854.9683270891342 838.0
855.2172555354416 840.0
855.4661752220665 836.0
855.7150861485252 837.0
855.9639883143353 816.0
856.212881719013 836.0
856.4617663620759 838.0
856.7106422430403 841.0
856.9595093614231 848.0
857.2083677167415 832.0
857.4572173085119 833.0
857.7060581362517 831.0
857.9548901994776 848.0
858.2037134977061 841.0
858.4525280304546 843.0
858.7013337972394 866.0
858.950130797578 847.0
859.1989190309868 826.0
859.4476984969828 832.0
859.696469195083 834.0
859.9452311248039 840.0
860.1939842856627 849.0
860.4427286771763 828.0
860.6914642988615 848.0
860.9401911502351 844.0
861.1889092308139 828.0
861.437618540115 836.0
861.686319077655 839.0
861.935010842951 832.0
862.1836938355198 826.0
862.432368054878 840.0
862.6810335005429 853.0
862.9296901720311 834.0
863.1783380688596 856.0
863.4269771905452 841.0
863.6756075366046 848.0
863.9242291065551 846.0
864.1728418999131 844.0
864.4214459161959 822.0
864.6700411549201 839.0
864.9186276156024 845.0
865.1672052977602 850.0
865.4157742009098 841.0
865.6643343245685 842.0
865.9128856682528 824.0
866.1614282314799 840.0
866.4099620137665 832.0
866.6584870146295 841.0
866.9070032335858 839.0
867.155510670152 842.0
867.4040093238455 838.0
867.6524991941827 850.0
867.9009802806806 845.0
868.1494525828563 849.0
868.3979161002262 839.0
868.6463708323078 827.0
868.8948167786174 842.0
869.1432539386718 839.0
869.3916823119887 838.0
869.6401018980839 826.0
869.8885126964751 836.0
870.1369147066789 835.0
870.3853079282118 833.0
870.6336923605911 837.0
870.8820680033335 842.0
871.1304348559562 831.0
871.3787929179755 833.0
871.6271421889087 843.0
871.8754826682726 836.0
872.1238143555837 841.0
872.3721372503595 829.0
872.6204513521162 845.0
872.8687566603713 829.0
873.1170531746413 842.0
873.365340894443 829.0
873.6136198192935 845.0
873.8618899487094 848.0
874.110151282208 837.0
874.3584038193057 833.0
874.6066475595196 839.0
874.8548825023668 843.0
875.1031086473636 837.0
875.3513259940273 819.0
875.5995345418747 833.0
875.8477342904224 832.0
876.0959252391877 826.0
876.3441073876871 836.0
876.5922807354377 825.0
876.8404452819562 839.0
877.0886010267599 833.0
877.3367479693651 840.0
877.5848861092887 852.0
877.8330154460481 846.0
878.0811359791594 849.0
878.3292477081402 857.0
878.5773506325071 848.0
878.8254447517768 841.0
879.0735300654665 826.0
879.3216065730924 821.0
879.5696742741723 840.0
879.8177331682225 828.0
880.0657832547598 836.0
880.3138245333014 834.0
880.5618570033639 835.0
880.8098806644645 818.0
881.0578955161196 822.0
881.3059015578464 837.0
881.5538987891618 842.0
881.8018872095822 843.0
882.0498668186252 833.0
882.297837615807 849.0
882.5457996006451 813.0
882.7937527726558 833.0
883.041697131356 842.0
883.2896326762632 829.0
883.5375594068934 825.0
883.7854773227642 829.0
884.0333864233922 836.0
884.2812867082938 825.0
884.5291781769868 829.0
884.7770608289871 839.0
885.0249346638125 832.0
885.2727996809792 827.0
885.5206558800041 846.0
885.7685032604046 843.0
886.0163418216969 833.0
886.2641715633982 837.0
886.5119924850256 846.0
886.7598045860955 830.0
887.007607866125 844.0
887.2554023246308 833.0
887.5031879611303 837.0
887.7509647751398 842.0
887.9987327661763 836.0
888.2464919337567 833.0
888.4942422773979 850.0
888.7419837966169 847.0
888.9897164909302 843.0
889.2374403598551 854.0
889.4851554029083 848.0
889.7328616196063 844.0
889.9805590094667 842.0
890.2282475720056 840.0
890.4759273067405 849.0
890.7235982131879 831.0
890.9712602908646 826.0
891.218913539288 835.0
891.4665579579743 823.0
891.7141935464408 834.0
891.9618203042044 834.0
892.2094382307815 836.0
892.4570473256895 822.0
892.7046475884449 830.0
892.9522390185649 823.0
893.1998216155661 836.0
893.4473953789653 825.0
893.6949603082797 840.0
893.9425164030258 834.0
894.1900636627211 855.0
894.4376020868815 837.0
894.6851316750246 848.0
894.9326524266672 840.0
895.1801643413257 840.0
895.4276674185177 845.0
895.6751616577593 827.0
895.922647058568 841.0
896.1701236204603 844.0
896.4175913429531 836.0
896.6650502255636 833.0
896.912500267808 826.0
897.159941469204 845.0
897.4073738292678 830.0
897.6547973475165 836.0
897.9022120234671 828.0
898.1496178566362 844.0
898.3970148465409 827.0
898.644402992698 843.0
898.8917822946241 838.0
899.1391527518367 836.0
899.386514363852 839.0
899.6338671301874 850.0
899.8812110503592 857.0
900.1285461238849 815.0
900.375872350281 837.0
900.6231897290643 828.0
900.8704982597519 838.0
901.1177979418604 841.0
901.3650887749071 835.0
901.6123707584086 833.0
901.8596438918815 838.0
902.106908174843 839.0
902.35416360681 827.0
902.6014101872993 829.0
902.8486479158278 841.0
903.095876791912 840.0
903.3430968150694 827.0
903.5903079848164 826.0
903.83751030067 832.0
904.0847037621473 836.0
904.3318883687646 828.0
904.5790641200394 839.0
904.826231015488 853.0
905.0733890546279 833.0
905.3205382369753 827.0
905.5676785620476 832.0
905.8148100293615 830.0
906.0619326384336 838.0
906.3090463887813 842.0
906.5561512799208 846.0
906.8032473113697 829.0
907.0503344826443 846.0
907.2974127932616 835.0
907.5444822427387 836.0
907.7915428305921 836.0
908.038594556339 838.0
908.2856374194963 834.0
908.5326714195803 841.0
908.7796965561088 844.0
909.0267128285976 827.0
909.2737202365645 838.0
909.520718779526 820.0
909.7677084569985 832.0
910.0146892684998 833.0
910.261661213546 848.0
910.5086242916544 840.0
910.7555785023416 825.0
911.0025238451248 820.0
911.2494603195206 830.0
911.4963879250456 828.0
911.7433066612174 835.0
911.9902165275522 836.0
912.2371175235672 835.0
912.4840096487795 837.0
912.7308929027052 848.0
912.9777672848619 842.0
913.2246327947661 841.0
913.4714894319347 848.0
913.7183371958849 834.0
913.965176086133 824.0
914.2120061021965 841.0
914.4588272435916 830.0
914.7056395098358 833.0
914.9524429004457 825.0
915.1992374149379 842.0
915.4460230528298 832.0
915.6927998136375 841.0
915.9395676968788 849.0
916.1863267020701 838.0
916.4330768287281 831.0
916.67981807637 836.0
916.9265504445123 822.0
917.1732739326723 830.0
917.4199885403666 833.0
917.6666942671121 844.0
917.9133911124259 833.0
918.1600790758242 825.0
918.4067581568248 840.0
918.6534283549438 838.0
918.9000896696987 826.0
919.1467421006058 834.0
919.3933856471822 842.0
919.6400203089449 846.0
919.8866460854103 839.0
920.1332629760961 835.0
920.3798709805186 842.0
920.6264700981943 844.0
920.8730603286409 838.0
921.1196416713748 848.0
921.3662141259131 838.0
921.6127776917724 847.0
921.8593323684695 834.0
922.1058781555217 845.0
922.3524150524454 842.0
922.598943058758 840.0
922.8454621739758 829.0
923.0919723976159 842.0
923.3384737291954 828.0
923.5849661682307 847.0
923.8314497142393 833.0
924.0779243667373 833.0
924.3243901252423 832.0
924.5708469892709 842.0
924.8172949583395 814.0
925.0637340319656 828.0
925.3101642096658 832.0
925.5565854909571 840.0
925.8029978753563 828.0
926.04940136238 841.0
926.2957959515456 834.0
926.5421816423694 828.0
926.7885584343687 838.0
927.0349263270604 842.0
927.281285319961 840.0
927.5276354125876 845.0
927.7739766044568 841.0
928.020308895086 837.0
928.2666322839915 835.0
928.5129467706906 823.0
928.7592523547 834.0
929.0055490355364 830.0
929.2518368127171 833.0
929.4981156857584 849.0
929.7443856541778 842.0
929.9906467174917 827.0
930.2368988752169 842.0
930.4831421268707 848.0
930.7293764719695 833.0
930.9756019100306 817.0
931.2218184405708 832.0
931.4680260631065 834.0
931.7142247771553 842.0
931.9604145822334 840.0
932.2065954778582 825.0
932.4527674635461 842.0
932.6989305388141 839.0
932.9450847031794 831.0
933.1912299561584 843.0
933.4373662972685 841.0
933.6834937260257 842.0
933.929612241948 849.0
934.1757218445516 832.0
934.4218225333533 840.0
934.6679143078701 825.0
934.913997167619 840.0
935.1600711121167 852.0
935.4061361408803 834.0
935.6521922534262 846.0
935.8982394492718 840.0
936.1442777279336 823.0
936.3903070889288 836.0
936.636327531774 830.0
936.882339055986 832.0
937.128341661082 820.0
937.3743353465785 840.0
937.6203201119927 827.0
937.8662959568414 830.0
938.1122628806411 832.0
938.3582208829092 837.0
938.6041699631621 836.0
938.8501101209171 824.0
939.0960413556905 834.0
939.341963667 844.0
939.5878770543618 841.0
939.8337815172929 826.0
940.0796770553103 827.0
940.3255636679306 842.0
940.5714413546712 838.0
940.8173101150486 815.0
941.0631699485793 843.0
941.309020854781 832.0
941.5548628331699 827.0
941.8006958832632 829.0
942.0465200045778 836.0
942.2923351966301 837.0
942.5381414589376 838.0
942.7839387910167 845.0
943.0297271923846 832.0
943.275506662558 835.0
943.5212772010536 837.0
943.7670388073888 830.0
944.0127914810797 840.0
944.2585352216438 828.0
944.504270028598 824.0
944.7499959014584 832.0
944.9957128397427 839.0
945.2414208429674 837.0
945.4871199106495 846.0
945.7328100423057 848.0
945.978491237453 823.0
946.2241634956084 841.0
946.4698268162882 838.0
946.71548119901 830.0
946.9611266432901 830.0
947.2067631486459 831.0
947.4523907145939 828.0
947.6980093406509 838.0
947.943619026334 837.0
948.1892197711599 850.0
948.4348115746456 837.0
948.680394436308 834.0
948.9259683556636 836.0
949.17153333223 832.0
949.4170893655231 846.0
949.6626364550607 848.0
949.9081746003591 831.0
950.1537038009352 836.0
950.3992240563063 826.0
950.6447353659886 844.0
950.8902377294995 833.0
951.1357311463555 833.0
951.381215616074 833.0
951.6266911381715 836.0
951.8721577121647 821.0
952.1176153375708 844.0
952.3630640139064 840.0
952.6085037406887 835.0
952.8539345174344 837.0
953.09935634366 838.0
953.3447692188829 835.0
953.5901731426196 836.0
953.8355681143876 828.0
954.080954133703 838.0
954.326331200083 827.0
954.5716993130445 833.0
954.8170584721041 845.0
955.0624086767792 834.0
955.3077499265863 858.0
955.5530822210421 839.0
955.798405559664 824.0
956.0437199419682 840.0
956.2890253674723 827.0
956.5343218356925 849.0
956.7796093461461 828.0
957.02488789835 821.0
957.2701574918206 843.0
957.5154181260752 841.0
957.7606698006304 839.0
958.0059125150034 830.0
958.2511462687107 836.0
958.4963710612694 844.0
958.7415868921963 830.0
958.9867937610082 832.0
959.2319916672224 838.0
959.4771806103552 837.0
959.7223605899235 837.0
959.9675316054446 844.0
960.2126936564348 848.0
960.4578467424116 836.0
960.7029908628915 830.0
960.9481260173911 835.0
961.193252205428 827.0
961.4383694265184 816.0
961.6834776801796 815.0
961.9285769659282 825.0
962.1736672832812 820.0
962.4187486317555 834.0
962.6638210108677 839.0
962.908884420135 820.0
963.153938859074 827.0
963.3989843272019 841.0
963.6440208240352 830.0
963.889048349091 833.0
964.1340669018862 849.0
964.3790764819373 842.0
964.6240770887617 844.0
964.8690687218761 827.0
965.114051380797 824.0
965.3590250650417 846.0
965.6039897741268 827.0
965.8489455075695 856.0
966.0938922648864 824.0
966.3388300455941 846.0
966.5837588492103 841.0
966.8286786752509 832.0
967.0735895232334 842.0
967.3184913926743 836.0
967.5633842830911 816.0
967.808268194 836.0
968.0531431249179 833.0
968.2980090753622 847.0
968.5428660448491 832.0
968.7877140328961 853.0
969.0325530390197 845.0
969.2773830627367 844.0
969.5222041035643 826.0
969.7670161610189 840.0
970.0118192346179 835.0
970.2566133238779 847.0
970.5013984283155 833.0
970.746174547448 835.0
970.990941680792 841.0
971.2356998278649 824.0
971.480448988183 834.0
971.725189161263 844.0
971.9699203466223 849.0
972.2146425437775 846.0
972.4593557522456 837.0
972.7040599715434 832.0
972.9487552011876 840.0
973.1934414406954 839.0
973.4381186895833 845.0
973.6827869473685 835.0
973.9274462135677 828.0
974.1720964876979 844.0
974.4167377692759 839.0
974.6613700578182 838.0
974.9059933528424 832.0
975.1506076538647 844.0
975.3952129604023 842.0
975.6398092719721 840.0
975.8843965880908 832.0
976.1289749082755 844.0
976.3735442320426 827.0
976.6181045589096 826.0
976.862655888393 834.0
977.1071982200094 837.0
977.3517315532764 834.0
977.5962558877101 833.0
977.840771222828 832.0
978.0852775581467 836.0
978.3297748931827 824.0
978.5742632274536 832.0
978.8187425604756 850.0
979.063212891766 857.0
979.3076742208415 835.0
979.5521265472191 834.0
979.7965698704156 828.0
980.0410041899477 816.0
980.2854295053326 821.0
980.5298458160865 826.0
980.7742531217272 823.0
981.0186514217711 838.0
981.2630407157347 829.0
981.5074210031356 845.0
981.7517922834901 834.0
981.9961545563154 841.0
982.2405078211283 845.0
982.4848520774455 842.0
982.729187324784 836.0
982.9735135626606 844.0
983.2178307905924 836.0
983.4621390080961 834.0
983.7064382146882 834.0
983.9507284098863 850.0
984.1950095932067 839.0
984.4392817641666 848.0
984.6835449222825 854.0
984.9277990670716 842.0
985.1720441980509 846.0
985.4162803147366 839.0
985.6605074166464 833.0
985.9047255032964 829.0
986.1489345742042 840.0
986.3931346288863 835.0
986.6373256668593 829.0
986.8815076876406 827.0
987.1256806907464 837.0
987.3698446756944 837.0
987.613999642001 833.0
987.8581455891829 838.0
988.1022825167574 827.0
988.3464104242408 848.0
988.5905293111508 834.0
988.8346391770036 829.0
989.0787400213161 828.0
989.3228318436055 848.0
989.5669146433884 843.0
989.8109884201817 829.0
990.0550531735024 832.0
990.2991089028674 836.0
990.5431556077934 817.0
990.7871932877973 838.0
991.031221942396 836.0
991.2752415711062 842.0
991.5192521734452 845.0
991.7632537489297 838.0
992.0072462970761 826.0
992.251229817402 818.0
992.4952043094236 839.0
992.7391697726582 814.0
992.9831262066227 833.0
993.2270736108336 844.0
993.4710119848082 838.0
993.7149413280629 850.0
993.958861640115 842.0
994.2027729204812 832.0
994.4466751686781 849.0
994.6905683842231 834.0
994.9344525666326 832.0
995.1783277154237 846.0
995.4221938301132 824.0
995.6660509102181 830.0
995.9098989552552 834.0
996.1537379647411 835.0
996.3975679381932 846.0
996.6413888751279 835.0
996.8852007750622 857.0
997.1290036375133 833.0
997.3727974619973 847.0
997.6165822480319 826.0
997.8603579951333 825.0
998.104124702819 848.0
998.3478823706055 841.0
998.5916309980095 840.0
998.8353705845483 840.0
999.0791011297383 844.0
999.3228226330968 836.0
999.5665350941406 844.0
999.8102385123861 839.0
1000.0539328873509 838.0
1000.2976182185512 829.0
1000.5412945055043 837.0
1000.7849617477269 836.0
1001.0286199447357 826.0
1001.2722690960481 823.0
1001.5159092011804 842.0
1001.75954025965 834.0
1002.003162270973 847.0
1002.246775234667 841.0
1002.4903791502487 837.0
1002.7339740172346 836.0
1002.9775598351421 841.0
1003.2211366034876 829.0
1003.4647043217884 848.0
1003.7082629895611 840.0
1003.9518126063224 831.0
1004.1953531715895 849.0
1004.4388846848791 832.0
1004.6824071457083 825.0
1004.9259205535938 840.0
1005.1694249080521 845.0
1005.4129202086007 836.0
1005.6564064547559 826.0
1005.8998836460353 830.0
1006.1433517819551 833.0
1006.3868108620323 825.0
1006.6302608857841 839.0
1006.8737018527269 844.0
1007.1171337623779 838.0
1007.3605566142537 849.0
1007.6039704078715 826.0
1007.8473751427481 824.0
1008.0907708184001 837.0
1008.3341574343445 830.0
1008.5775349900982 840.0
1008.8209034851784 830.0
1009.0642629191013 836.0
1009.3076132913841 846.0
1009.5509546015439 830.0
1009.7942868490973 833.0
1010.0376100335611 834.0
1010.2809241544525 824.0
1010.5242292112879 832.0
1010.7675252035845 835.0
1011.010812130859 829.0
1011.2540899926286 825.0
1011.4973587884098 845.0
1011.7406185177194 843.0
1011.9838691800747 833.0
1012.2271107749921 835.0
1012.470343301989 838.0
1012.7135667605817 840.0
1012.9567811502875 843.0
1013.1999864706231 834.0
1013.4431827211052 833.0
1013.686369901251 838.0
1013.929548010577 836.0
1014.1727170486006 839.0
1014.4158770148383 832.0
1014.6590279088067 827.0
1014.9021697300233 836.0
1015.1453024780044 832.0
1015.3884261522674 838.0
1015.6315407523286 841.0
1015.8746462777051 829.0
1016.1177427279141 836.0
1016.3608301024719 828.0
1016.603908400896 821.0
1016.8469776227028 837.0
1017.0900377674091 847.0
1017.3330888345322 841.0
1017.5761308235883 824.0
1017.8191637340951 838.0
1018.0621875655689 843.0
1018.3052023175269 838.0
1018.5482079894858 825.0
1018.7912045809622 846.0
1019.0341920914735 844.0
1019.2771705205361 827.0
1019.5201398676672 844.0
1019.7631001323837 842.0
1020.006051314202 836.0
1020.2489934126395 828.0
1020.4919264272125 835.0
1020.7348503574386 844.0
1020.9777652028342 842.0
1021.2206709629161 844.0
1021.4635676372014 842.0
1021.7064552252067 842.0
1021.9493337264495 840.0
1022.1922031404459 829.0
1022.4350634667132 834.0
1022.6779147047681 839.0
1022.9207568541273 852.0
1023.1635899143083 840.0
1023.4064138848273 837.0
1023.6492287652015 836.0
1023.8920345549478 841.0
1024.134831253583 834.0
1024.377618860624 848.0
1024.6203973755871 860.0
1024.8631667979898 822.0
1025.1059271273493 829.0
1025.3486783631818 843.0
1025.5914205050044 846.0
1025.8341535523336 834.0
1026.076877504687 834.0
1026.3195923615808 840.0
1026.5622981225324 826.0
1026.8049947870584 826.0
1027.0476823546753 819.0
1027.2903608249007 827.0
1027.5330301972513 833.0
1027.7756904712435 831.0
1028.0183416463947 846.0
1028.260983722221 836.0
1028.5036166982402 832.0
1028.7462405739689 835.0
1028.9888553489234 840.0
1029.2314610226213 829.0
1029.474057594579 857.0
1029.7166450643138 836.0
1029.9592234313418 845.0
1030.2017926951808 846.0
1030.4443528553472 823.0
1030.6869039113576 821.0
1030.9294458627296 835.0
1031.1719787089794 820.0
1031.414502449624 833.0
1031.6570170841808 819.0
1031.8995226121658 829.0
1032.1420190330966 827.0
1032.3845063464896 832.0
1032.6269845518618 837.0
1032.8694536487305 825.0
1033.111913636612 812.0
1033.3543645150232 822.0
1033.596806283481 823.0
1033.8392389415026 849.0
1034.081662488605 832.0
1034.324076924304 834.0
1034.566482248118 842.0
1034.8088784595625 840.0
1035.0512655581551 850.0
1035.2936435434124 828.0
1035.5360124148515 829.0
1035.778372171989 846.0
1036.020722814342 841.0
1036.2630643414275 838.0
1036.5053967527615 835.0
1036.7477200478622 833.0
1036.9900342262456 840.0
1037.2323392874284 825.0
1037.4746352309282 833.0
1037.7169220562612 829.0
1037.9591997629448 848.0
1038.2014683504956 831.0
1038.4437278184303 822.0
1038.685978166266 840.0
1038.9282193935196 828.0
1039.170451499708 826.0
1039.4126744843477 837.0
1039.6548883469559 820.0
1039.8970930870496 821.0
1040.1392887041452 827.0
1040.3814751977598 832.0
1040.6236525674105 830.0
1040.8658208126137 856.0
1041.107979932887 824.0
1041.3501299277466 837.0
1041.5922707967095 847.0
1041.8344025392926 840.0
1042.0765251550129 834.0
1042.3186386433872 836.0
1042.5607430039322 838.0
1042.802838236165 837.0
1043.0449243396022 825.0
1043.2870013137613 834.0
1043.5290691581586 827.0
1043.7711278723107 839.0
1044.013177455735 840.0
1044.2552179079482 830.0
1044.4972492284676 857.0
1044.7392714168093 830.0
1044.9812844724902 824.0
1045.223288395028 833.0
1045.4652831839387 830.0
1045.70726883874 815.0
1045.949245358948 826.0
1046.1912127440798 833.0
1046.4331709936528 833.0
1046.675120107183 827.0
1046.9170600841878 833.0
1047.1589909241836 844.0
1047.400912626688 844.0
1047.6428251912175 834.0
1047.8847286172886 827.0
1048.1266229044188 848.0
1048.3685080521243 832.0
1048.6103840599228 826.0
1048.8522509273307 838.0
1049.0941086538646 835.0
1049.3359572390418 835.0
1049.577796682379 848.0
1049.819626983393 849.0
1050.061448141601 833.0
1050.3032601565194 833.0
1050.5450630276655 834.0
1050.7868567545556 839.0
1051.0286413367073 830.0
1051.270416773637 829.0
1051.5121830648616 839.0
1051.7539402098982 842.0
1051.9956882082631 834.0
1052.237427059474 828.0
1052.479156763047 833.0
1052.7208773184996 855.0
1052.9625887253483 833.0
1053.2042909831098 833.0
1053.4459840913016 817.0
1053.6876680494397 834.0
1053.929342857042 832.0
1054.1710085136244 838.0
1054.4126650187043 837.0
1054.6543123717986 834.0
1054.8959505724238 848.0
1055.1375796200969 817.0
1055.3791995143351 836.0
1055.620810254655 833.0
1055.8624118405735 826.0
1056.1040042716074 826.0
1056.3455875472737 817.0
1056.5871616670893 843.0
1056.8287266305706 824.0
1057.070282437235 839.0
1057.3118290865991 846.0
1057.5533665781802 836.0
1057.7948949114943 845.0
1058.0364140860593 833.0
1058.2779241013916 844.0
1058.5194249570077 838.0
1058.760916652425 836.0
1059.0023991871599 835.0
1059.24387256073 837.0
1059.4853367726514 841.0
1059.7267918224413 831.0
1059.968237709617 818.0
1060.2096744336943 841.0
1060.451101994191 822.0
1060.6925203906237 832.0
1060.933929622509 832.0
1061.1753296893642 832.0
1061.4167205907056 817.0
1061.6581023260508 841.0
1061.8994748949162 826.0
1062.1408382968189 828.0
1062.3821925312755 821.0
1062.6235375978026 820.0
1062.8648734959181 846.0
1063.1062002251376 822.0
1063.3475177849793 811.0
1063.588826174959 818.0
1063.830125394594 828.0
1064.0714154434013 837.0
1064.312696320897 850.0
1064.553968026599 837.0
1064.7952305600238 837.0
1065.036483920688 836.0
1065.2777281081087 826.0
1065.5189631218025 823.0
1065.7601889612868 833.0
1066.001405626078 829.0
1066.2426131156928 836.0
1066.4838114296492 830.0
1066.7250005674625 844.0
1066.9661805286507 846.0
1067.2073513127305 825.0
1067.4485129192178 841.0
1067.689665347631 825.0
1067.9308085974856 836.0
1068.1719426682996 838.0
1068.413067559589 829.0
1068.654183270871 823.0
1068.8952898016628 830.0
1069.1363871514804 835.0
1069.3774753198418 832.0
1069.618554306263 851.0
1069.8596241102612 844.0
1070.100684731353 835.0
1070.3417361690556 837.0
1070.582778422886 835.0
1070.8238114923604 841.0
1071.0648353769964 839.0
1071.3058500763104 845.0
1071.5468555898192 824.0
1071.7878519170404 829.0
1072.02883905749 833.0
1072.2698170106853 830.0
1072.5107857761434 833.0
1072.75174535338 840.0
1072.9926957419138 839.0
1073.23363694126 833.0
1073.4745689509368 828.0
1073.7154917704597 829.0
1073.9564053993467 824.0
1074.1973098371145 837.0
1074.4382050832794 831.0
1074.6790911373587 830.0
1074.9199679988692 833.0
1075.1608356673278 832.0
1075.4016941422512 837.0
1075.6425434231562 822.0
1075.8833835095604 830.0
1076.1242144009796 824.0
1076.3650360969316 832.0
1076.6058485969324 822.0
1076.8466519004996 821.0
1077.0874460071498 839.0
1077.3282309163997 824.0
1077.5690066277664 814.0
1077.8097731407665 829.0
1078.0505304549172 827.0
1078.2912785697354 826.0
1078.5320174847377 820.0
1078.772747199441 833.0
1079.0134677133622 826.0
1079.2541790260184 821.0
1079.4948811369263 829.0
1079.7355740456023 834.0
1079.9762577515642 824.0
1080.2169322543277 838.0
1080.4575975534112 832.0
1080.6982536483301 836.0
1080.9389005386022 817.0
1081.179538223744 814.0
1081.4201667032721 854.0
1081.6607859767041 839.0
1081.9013960435564 835.0
1082.1419969033457 842.0
1082.382588555589 816.0
1082.6231709998035 844.0
1082.863744235506 835.0
1083.104308262213 842.0
1083.3448630794412 829.0
1083.5854086867082 817.0
1083.8259450835303 850.0
1084.0664722694248 833.0
1084.306990243908 835.0
1084.5474990064974 839.0
1084.7879985567097 845.0
1085.0284888940612 838.0
1085.2689700180695 818.0
1085.509441928251 840.0
1085.749904624123 822.0
1085.990358105202 832.0
