shot=16_gas=Ne_height=40_RF=243.3W_massflow=8000_coils=0.0A_HR4000 spectrum
801.4969233197808 807.0
801.7477152237312 798.0
801.9984984713894 812.0
802.2492730622722 815.0
802.5000389958959 798.0
802.7507962717781 808.0
803.0015448894349 816.0
803.252284848384 802.0
803.5030161481417 800.0
803.7537387882248 816.0
804.0044527681507 797.0
804.2551580874358 802.0
804.5058547455972 802.0
804.7565427421519 803.0
805.0072220766161 797.0
805.2578927485075 815.0
805.5085547573423 798.0
805.7592081026379 804.0
806.009852783911 811.0
806.2604888006782 811.0
806.5111161524568 811.0
806.7617348387631 792.0
807.0123448591147 814.0
807.2629462130279 796.0
807.5135389000196 803.0
807.7641229196071 808.0
808.0146982713067 808.0
808.2652649546358 798.0
808.5158229691108 809.0
808.7663723142489 801.0
809.016912989567 795.0
809.2674449945815 799.0
809.5179683288098 804.0
809.7684829917686 797.0
810.0189889829746 800.0
810.269486301945 806.0
810.5199749481961 792.0
810.7704549212456 805.0
811.0209262206095 792.0
811.2713888458052 808.0
811.5218427963496 789.0
811.7722880717591 793.0
812.022724671551 785.0
812.2731525952421 800.0
812.5235718423493 801.0
812.7739824123893 809.0
813.0243843048788 794.0
813.2747775193352 793.0
813.5251620552749 811.0
813.7755379122152 806.0
814.0259050896724 808.0
814.276263587164 810.0
814.5266134042064 795.0
814.7769545403165 805.0
815.0272869950115 798.0
815.2776107678079 811.0
815.5279258582229 804.0
815.7782322657732 792.0
816.0285299899754 797.0
816.2788190303468 811.0
816.529099386404 805.0
816.7793710576641 805.0
817.0296340436439 800.0
817.2798883438601 790.0
817.5301339578298 801.0
817.7803708850694 801.0
818.0305991250964 805.0
818.2808186774273 801.0
818.531029541579 792.0
818.7812317170685 812.0
819.0314252034124 805.0
819.281610000128 806.0
819.5317861067317 806.0
819.7819535227408 809.0
820.0321122476719 801.0
820.2822622810417 810.0
820.5324036223675 800.0
820.7825362711658 814.0
821.0326602269538 817.0
821.2827754892483 808.0
821.5328820575656 800.0
821.7829799314234 818.0
822.033069110338 808.0
822.2831495938267 812.0
822.5332213814061 797.0
822.7832844725929 796.0
823.0333388669044 809.0
823.283384563857 805.0
823.533421562968 787.0
823.7834498637541 797.0
824.033469465732 798.0
824.2834803684189 813.0
824.5334825713311 821.0
824.7834760739862 802.0
825.0334608759005 818.0
825.2834369765912 811.0
825.5334043755751 801.0
825.7833630723688 804.0
826.0333130664897 798.0
826.2832543574541 808.0
826.5331869447793 802.0
826.783110827982 805.0
827.0330260065789 804.0
827.2829324800872 800.0
827.5328302480233 791.0
827.7827193099047 806.0
828.032599665248 805.0
828.2824713135695 806.0
828.532334254387 809.0
828.7821884872168 806.0
829.0320340115759 805.0
829.2818708269813 806.0
829.5316989329494 805.0
829.7815183289979 806.0
830.0313290146428 806.0
830.2811309894015 811.0
830.5309242527906 805.0
830.7807088043272 804.0
831.0304846435281 826.0
831.2802517699099 811.0
831.5300101829899 794.0
831.7797598822846 807.0
832.0295008673112 802.0
832.2792331375864 796.0
832.5289566926268 817.0
832.7786715319497 809.0
833.0283776550717 802.0
833.27807506151 812.0
833.5277637507811 790.0
833.7774437224018 786.0
834.0271149758895 777.0
834.2767775107606 808.0
834.526431326532 811.0
834.7760764227208 812.0
835.0257127988438 794.0
835.2753404544177 809.0
835.5249593889594 790.0
835.774569601986 800.0
836.0241710930143 830.0
836.2737638615607 816.0
836.5233479071428 800.0
836.7729232292768 808.0
837.0224898274802 801.0
837.2720477012693 812.0
837.5215968501614 832.0
837.7711372736733 828.0
838.0206689713215 818.0
838.2701919426232 833.0
838.5197061870952 809.0
838.7692117042545 793.0
839.0187084936177 799.0
839.2681965547017 797.0
839.5176758870236 803.0
839.7671464901001 804.0
840.0166083634483 803.0
840.2660615065847 805.0
840.5155059190262 801.0
840.7649416002901 808.0
841.0143685498927 797.0
841.2637867673512 797.0
841.5131962521828 805.0
841.7625970039035 808.0
842.0119890220308 795.0
842.2613723060813 802.0
842.5107468555723 807.0
842.76011267002 810.0
843.0094697489418 800.0
843.2588180918546 802.0
843.5081576982747 802.0
843.7574885677194 799.0
844.0068106997054 798.0
844.25612409375 803.0
844.5054287493696 805.0
844.754724666081 812.0
845.0040118434015 795.0
845.2532902808475 802.0
845.5025599779364 800.0
845.7518209341847 799.0
846.0010731491091 808.0
846.2503166222269 803.0
846.4995513530547 805.0
846.7487773411094 815.0
846.9979945859081 815.0
847.2472030869674 794.0
847.4964028438043 806.0
847.7455938559353 805.0
847.994776122878 807.0
848.2439496441485 801.0
848.4931144192642 802.0
848.7422704477419 803.0
848.9914177290981 813.0
849.2405562628502 819.0
849.4896860485144 809.0
849.7388070856083 811.0
849.9879193736485 810.0
850.2370229121515 811.0
850.4861177006346 804.0
850.7352037386146 806.0
850.9842810256082 805.0
851.2333495611326 778.0
851.482409344704 780.0
851.7314603758401 808.0
851.9805026540571 812.0
852.2295361788724 789.0
852.4785609498026 802.0
852.7275769663643 800.0
852.9765842280748 790.0
853.2255827344507 796.0
853.4745724850093 803.0
853.7235534792667 802.0
853.9725257167406 798.0
854.2214891969475 792.0
854.4704439194039 801.0
854.7193898836274 793.0
854.9683270891342 798.0
855.2172555354416 805.0
855.4661752220665 800.0
855.7150861485252 810.0
855.9639883143353 800.0
856.212881719013 792.0
856.4617663620759 795.0
856.7106422430403 802.0
856.9595093614231 794.0
857.2083677167415 809.0
857.4572173085119 801.0
857.7060581362517 794.0
857.9548901994776 804.0
858.2037134977061 798.0
858.4525280304546 784.0
858.7013337972394 808.0
858.950130797578 802.0
859.1989190309868 802.0
859.4476984969828 801.0
859.696469195083 804.0
859.9452311248039 795.0
860.1939842856627 802.0
860.4427286771763 783.0
860.6914642988615 799.0
860.9401911502351 807.0
861.1889092308139 801.0
861.437618540115 801.0
861.686319077655 782.0
861.935010842951 802.0
862.1836938355198 798.0
862.432368054878 809.0
862.6810335005429 792.0
862.9296901720311 794.0
863.1783380688596 809.0
863.4269771905452 805.0
863.6756075366046 815.0
863.9242291065551 811.0
864.1728418999131 803.0
864.4214459161959 812.0
864.6700411549201 794.0
864.9186276156024 796.0
865.1672052977602 806.0
865.4157742009098 814.0
865.6643343245685 797.0
865.9128856682528 798.0
866.1614282314799 800.0
866.4099620137665 802.0
866.6584870146295 790.0
866.9070032335858 804.0
867.155510670152 790.0
867.4040093238455 806.0
867.6524991941827 807.0
867.9009802806806 806.0
868.1494525828563 815.0
868.3979161002262 808.0
868.6463708323078 812.0
868.8948167786174 810.0
869.1432539386718 804.0
869.3916823119887 809.0
869.6401018980839 803.0
869.8885126964751 788.0
870.1369147066789 785.0
870.3853079282118 800.0
870.6336923605911 797.0
870.8820680033335 793.0
871.1304348559562 794.0
871.3787929179755 790.0
871.6271421889087 801.0
871.8754826682726 784.0
872.1238143555837 792.0
872.3721372503595 797.0
872.6204513521162 797.0
872.8687566603713 790.0
873.1170531746413 789.0
873.365340894443 800.0
873.6136198192935 805.0
873.8618899487094 795.0
874.110151282208 798.0
874.3584038193057 791.0
874.6066475595196 797.0
874.8548825023668 789.0
875.1031086473636 793.0
875.3513259940273 780.0
875.5995345418747 810.0
875.8477342904224 795.0
876.0959252391877 796.0
876.3441073876871 797.0
876.5922807354377 785.0
876.8404452819562 796.0
877.0886010267599 790.0
877.3367479693651 791.0
877.5848861092887 802.0
877.8330154460481 820.0
878.0811359791594 817.0
878.3292477081402 809.0
878.5773506325071 817.0
878.8254447517768 808.0
879.0735300654665 818.0
879.3216065730924 794.0
879.5696742741723 802.0
879.8177331682225 798.0
880.0657832547598 794.0
880.3138245333014 804.0
880.5618570033639 798.0
880.8098806644645 788.0
881.0578955161196 801.0
881.3059015578464 786.0
881.5538987891618 795.0
881.8018872095822 809.0
882.0498668186252 794.0
882.297837615807 796.0
882.5457996006451 799.0
882.7937527726558 802.0
883.041697131356 785.0
883.2896326762632 790.0
883.5375594068934 810.0
883.7854773227642 780.0
884.0333864233922 781.0
884.2812867082938 791.0
884.5291781769868 809.0
884.7770608289871 806.0
885.0249346638125 810.0
885.2727996809792 807.0
885.5206558800041 796.0
885.7685032604046 804.0
886.0163418216969 810.0
886.2641715633982 790.0
886.5119924850256 798.0
886.7598045860955 792.0
887.007607866125 808.0
887.2554023246308 792.0
887.5031879611303 797.0
887.7509647751398 809.0
887.9987327661763 799.0
888.2464919337567 788.0
888.4942422773979 796.0
888.7419837966169 796.0
888.9897164909302 795.0
889.2374403598551 801.0
889.4851554029083 797.0
889.7328616196063 794.0
889.9805590094667 807.0
890.2282475720056 812.0
890.4759273067405 803.0
890.7235982131879 790.0
890.9712602908646 802.0
891.218913539288 795.0
891.4665579579743 798.0
891.7141935464408 785.0
891.9618203042044 792.0
892.2094382307815 807.0
892.4570473256895 824.0
892.7046475884449 802.0
892.9522390185649 793.0
893.1998216155661 789.0
893.4473953789653 799.0
893.6949603082797 788.0
893.9425164030258 804.0
894.1900636627211 794.0
894.4376020868815 786.0
894.6851316750246 791.0
894.9326524266672 799.0
895.1801643413257 806.0
895.4276674185177 786.0
895.6751616577593 803.0
895.922647058568 802.0
896.1701236204603 784.0
896.4175913429531 797.0
896.6650502255636 794.0
896.912500267808 793.0
897.159941469204 793.0
897.4073738292678 787.0
897.6547973475165 805.0
897.9022120234671 804.0
898.1496178566362 801.0
898.3970148465409 800.0
898.644402992698 802.0
898.8917822946241 788.0
899.1391527518367 797.0
899.386514363852 789.0
899.6338671301874 803.0
899.8812110503592 788.0
900.1285461238849 793.0
900.375872350281 796.0
900.6231897290643 795.0
900.8704982597519 799.0
901.1177979418604 795.0
901.3650887749071 797.0
901.6123707584086 789.0
901.8596438918815 802.0
902.106908174843 809.0
902.35416360681 806.0
902.6014101872993 813.0
902.8486479158278 815.0
903.095876791912 801.0
903.3430968150694 786.0
903.5903079848164 789.0
903.83751030067 791.0
904.0847037621473 792.0
904.3318883687646 802.0
904.5790641200394 793.0
904.826231015488 800.0
905.0733890546279 799.0
905.3205382369753 791.0
905.5676785620476 793.0
905.8148100293615 805.0
906.0619326384336 800.0
906.3090463887813 795.0
906.5561512799208 800.0
906.8032473113697 792.0
907.0503344826443 792.0
907.2974127932616 777.0
907.5444822427387 785.0
907.7915428305921 812.0
908.038594556339 805.0
908.2856374194963 803.0
908.5326714195803 799.0
908.7796965561088 788.0
909.0267128285976 797.0
909.2737202365645 798.0
909.520718779526 814.0
909.7677084569985 816.0
910.0146892684998 798.0
910.261661213546 803.0
910.5086242916544 797.0
910.7555785023416 814.0
911.0025238451248 795.0
911.2494603195206 802.0
911.4963879250456 795.0
911.7433066612174 812.0
911.9902165275522 792.0
912.2371175235672 798.0
912.4840096487795 806.0
912.7308929027052 809.0
912.9777672848619 793.0
913.2246327947661 801.0
913.4714894319347 797.0
913.7183371958849 795.0
913.965176086133 792.0
914.2120061021965 805.0
914.4588272435916 802.0
914.7056395098358 798.0
914.9524429004457 775.0
915.1992374149379 798.0
915.4460230528298 786.0
915.6927998136375 809.0
915.9395676968788 790.0
916.1863267020701 798.0
916.4330768287281 799.0
916.67981807637 801.0
916.9265504445123 795.0
917.1732739326723 789.0
917.4199885403666 795.0
917.6666942671121 806.0
917.9133911124259 805.0
918.1600790758242 808.0
918.4067581568248 799.0
918.6534283549438 797.0
918.9000896696987 795.0
919.1467421006058 787.0
919.3933856471822 792.0
919.6400203089449 801.0
919.8866460854103 801.0
920.1332629760961 801.0
920.3798709805186 798.0
920.6264700981943 801.0
920.8730603286409 797.0
921.1196416713748 801.0
921.3662141259131 786.0
921.6127776917724 792.0
921.8593323684695 794.0
922.1058781555217 785.0
922.3524150524454 800.0
922.598943058758 803.0
922.8454621739758 812.0
923.0919723976159 798.0
923.3384737291954 790.0
923.5849661682307 793.0
923.8314497142393 798.0
924.0779243667373 809.0
924.3243901252423 790.0
924.5708469892709 794.0
924.8172949583395 806.0
925.0637340319656 802.0
925.3101642096658 806.0
925.5565854909571 798.0
925.8029978753563 794.0
926.04940136238 792.0
926.2957959515456 804.0
926.5421816423694 790.0
926.7885584343687 785.0
927.0349263270604 800.0
927.281285319961 794.0
927.5276354125876 804.0
927.7739766044568 798.0
928.020308895086 798.0
928.2666322839915 791.0
928.5129467706906 789.0
928.7592523547 798.0
929.0055490355364 807.0
929.2518368127171 804.0
929.4981156857584 799.0
929.7443856541778 792.0
929.9906467174917 794.0
930.2368988752169 794.0
930.4831421268707 805.0
930.7293764719695 803.0
930.9756019100306 782.0
931.2218184405708 805.0
931.4680260631065 806.0
931.7142247771553 807.0
931.9604145822334 796.0
932.2065954778582 779.0
932.4527674635461 790.0
932.6989305388141 796.0
932.9450847031794 790.0
933.1912299561584 791.0
933.4373662972685 800.0
933.6834937260257 794.0
933.929612241948 806.0
934.1757218445516 795.0
934.4218225333533 799.0
934.6679143078701 804.0
934.913997167619 802.0
935.1600711121167 800.0
935.4061361408803 792.0
935.6521922534262 809.0
935.8982394492718 797.0
936.1442777279336 805.0
936.3903070889288 804.0
936.636327531774 798.0
936.882339055986 793.0
937.128341661082 778.0
937.3743353465785 798.0
937.6203201119927 792.0
937.8662959568414 791.0
938.1122628806411 787.0
938.3582208829092 798.0
938.6041699631621 804.0
938.8501101209171 796.0
939.0960413556905 793.0
939.341963667 791.0
939.5878770543618 786.0
939.8337815172929 798.0
940.0796770553103 798.0
940.3255636679306 788.0
940.5714413546712 796.0
940.8173101150486 800.0
941.0631699485793 795.0
941.309020854781 811.0
941.5548628331699 798.0
941.8006958832632 799.0
942.0465200045778 810.0
942.2923351966301 801.0
942.5381414589376 792.0
942.7839387910167 793.0
943.0297271923846 797.0
943.275506662558 805.0
943.5212772010536 799.0
943.7670388073888 800.0
944.0127914810797 795.0
944.2585352216438 804.0
944.504270028598 801.0
944.7499959014584 798.0
944.9957128397427 798.0
945.2414208429674 798.0
945.4871199106495 799.0
945.7328100423057 790.0
945.978491237453 791.0
946.2241634956084 796.0
946.4698268162882 808.0
946.71548119901 807.0
946.9611266432901 795.0
947.2067631486459 790.0
947.4523907145939 798.0
947.6980093406509 800.0
947.943619026334 794.0
948.1892197711599 794.0
948.4348115746456 802.0
948.680394436308 808.0
948.9259683556636 806.0
949.17153333223 801.0
949.4170893655231 806.0
949.6626364550607 793.0
949.9081746003591 791.0
950.1537038009352 793.0
950.3992240563063 792.0
950.6447353659886 804.0
950.8902377294995 813.0
951.1357311463555 800.0
951.381215616074 799.0
951.6266911381715 800.0
951.8721577121647 807.0
952.1176153375708 798.0
952.3630640139064 805.0
952.6085037406887 806.0
952.8539345174344 780.0
953.09935634366 797.0
953.3447692188829 804.0
953.5901731426196 785.0
953.8355681143876 796.0
954.080954133703 801.0
954.326331200083 797.0
954.5716993130445 797.0
954.8170584721041 798.0
955.0624086767792 795.0
955.3077499265863 796.0
955.5530822210421 786.0
955.798405559664 797.0
956.0437199419682 801.0
956.2890253674723 796.0
956.5343218356925 811.0
956.7796093461461 801.0
957.02488789835 813.0
957.2701574918206 807.0
957.5154181260752 800.0
957.7606698006304 789.0
958.0059125150034 787.0
958.2511462687107 800.0
958.4963710612694 802.0
958.7415868921963 806.0
958.9867937610082 806.0
959.2319916672224 803.0
959.4771806103552 804.0
959.7223605899235 803.0
959.9675316054446 806.0
960.2126936564348 803.0
960.4578467424116 798.0
960.7029908628915 795.0
960.9481260173911 799.0
961.193252205428 811.0
961.4383694265184 798.0
961.6834776801796 799.0
961.9285769659282 812.0
962.1736672832812 779.0
962.4187486317555 809.0
962.6638210108677 808.0
962.908884420135 798.0
963.153938859074 800.0
963.3989843272019 820.0
963.6440208240352 809.0
963.889048349091 798.0
964.1340669018862 796.0
964.3790764819373 801.0
964.6240770887617 805.0
964.8690687218761 798.0
965.114051380797 803.0
965.3590250650417 798.0
965.6039897741268 814.0
965.8489455075695 796.0
966.0938922648864 798.0
966.3388300455941 790.0
966.5837588492103 806.0
966.8286786752509 794.0
967.0735895232334 786.0
967.3184913926743 806.0
967.5633842830911 798.0
967.808268194 809.0
968.0531431249179 790.0
968.2980090753622 805.0
968.5428660448491 801.0
968.7877140328961 810.0
969.0325530390197 800.0
969.2773830627367 795.0
969.5222041035643 798.0
969.7670161610189 822.0
970.0118192346179 822.0
970.2566133238779 813.0
970.5013984283155 806.0
970.746174547448 791.0
970.990941680792 806.0
971.2356998278649 810.0
971.480448988183 794.0
971.725189161263 794.0
971.9699203466223 791.0
972.2146425437775 781.0
972.4593557522456 793.0
972.7040599715434 803.0
972.9487552011876 802.0
973.1934414406954 804.0
973.4381186895833 799.0
973.6827869473685 813.0
973.9274462135677 811.0
974.1720964876979 820.0
974.4167377692759 802.0
974.6613700578182 805.0
974.9059933528424 801.0
975.1506076538647 792.0
975.3952129604023 805.0
975.6398092719721 805.0
975.8843965880908 797.0
976.1289749082755 799.0
976.3735442320426 801.0
976.6181045589096 788.0
976.862655888393 797.0
977.1071982200094 796.0
977.3517315532764 782.0
977.5962558877101 801.0
977.840771222828 797.0
978.0852775581467 793.0
978.3297748931827 793.0
978.5742632274536 797.0
978.8187425604756 798.0
979.063212891766 808.0
979.3076742208415 789.0
979.5521265472191 796.0
979.7965698704156 808.0
980.0410041899477 788.0
980.2854295053326 798.0
980.5298458160865 821.0
980.7742531217272 790.0
981.0186514217711 798.0
981.2630407157347 805.0
981.5074210031356 802.0
981.7517922834901 800.0
981.9961545563154 795.0
982.2405078211283 810.0
982.4848520774455 804.0
982.729187324784 796.0
982.9735135626606 798.0
983.2178307905924 811.0
983.4621390080961 800.0
983.7064382146882 802.0
983.9507284098863 810.0
984.1950095932067 797.0
984.4392817641666 793.0
984.6835449222825 796.0
984.9277990670716 790.0
985.1720441980509 795.0
985.4162803147366 785.0
985.6605074166464 798.0
985.9047255032964 797.0
986.1489345742042 806.0
986.3931346288863 795.0
986.6373256668593 804.0
986.8815076876406 806.0
987.1256806907464 789.0
987.3698446756944 790.0
987.613999642001 787.0
987.8581455891829 808.0
988.1022825167574 793.0
988.3464104242408 807.0
988.5905293111508 814.0
988.8346391770036 791.0
989.0787400213161 821.0
989.3228318436055 800.0
989.5669146433884 799.0
989.8109884201817 810.0
990.0550531735024 803.0
990.2991089028674 804.0
990.5431556077934 815.0
990.7871932877973 815.0
991.031221942396 795.0
991.2752415711062 798.0
991.5192521734452 791.0
991.7632537489297 802.0
992.0072462970761 806.0
992.251229817402 793.0
992.4952043094236 803.0
992.7391697726582 806.0
992.9831262066227 804.0
993.2270736108336 788.0
993.4710119848082 789.0
993.7149413280629 802.0
993.958861640115 795.0
994.2027729204812 794.0
994.4466751686781 801.0
994.6905683842231 802.0
994.9344525666326 811.0
995.1783277154237 799.0
995.4221938301132 800.0
995.6660509102181 798.0
995.9098989552552 802.0
996.1537379647411 794.0
996.3975679381932 800.0
996.6413888751279 808.0
996.8852007750622 806.0
997.1290036375133 802.0
997.3727974619973 797.0
997.6165822480319 808.0
997.8603579951333 790.0
998.104124702819 801.0
998.3478823706055 800.0
998.5916309980095 801.0
998.8353705845483 790.0
999.0791011297383 804.0
999.3228226330968 812.0
999.5665350941406 811.0
999.8102385123861 806.0
1000.0539328873509 811.0
1000.2976182185512 817.0
1000.5412945055043 805.0
1000.7849617477269 819.0
1001.0286199447357 794.0
1001.2722690960481 801.0
1001.5159092011804 798.0
1001.75954025965 795.0
1002.003162270973 792.0
1002.246775234667 798.0
1002.4903791502487 804.0
1002.7339740172346 807.0
1002.9775598351421 813.0
1003.2211366034876 801.0
1003.4647043217884 805.0
1003.7082629895611 803.0
1003.9518126063224 800.0
1004.1953531715895 807.0
1004.4388846848791 804.0
1004.6824071457083 812.0
1004.9259205535938 794.0
1005.1694249080521 801.0
1005.4129202086007 800.0
1005.6564064547559 793.0
1005.8998836460353 804.0
1006.1433517819551 809.0
1006.3868108620323 796.0
1006.6302608857841 803.0
1006.8737018527269 802.0
1007.1171337623779 805.0
1007.3605566142537 806.0
1007.6039704078715 793.0
1007.8473751427481 791.0
1008.0907708184001 795.0
1008.3341574343445 808.0
1008.5775349900982 813.0
1008.8209034851784 797.0
1009.0642629191013 822.0
1009.3076132913841 807.0
1009.5509546015439 804.0
1009.7942868490973 794.0
1010.0376100335611 788.0
1010.2809241544525 809.0
1010.5242292112879 803.0
1010.7675252035845 811.0
1011.010812130859 798.0
1011.2540899926286 802.0
1011.4973587884098 796.0
1011.7406185177194 798.0
1011.9838691800747 804.0
1012.2271107749921 815.0
1012.470343301989 800.0
1012.7135667605817 815.0
1012.9567811502875 818.0
1013.1999864706231 798.0
1013.4431827211052 797.0
1013.686369901251 801.0
1013.929548010577 803.0
1014.1727170486006 810.0
1014.4158770148383 797.0
1014.6590279088067 799.0
1014.9021697300233 810.0
1015.1453024780044 801.0
1015.3884261522674 797.0
1015.6315407523286 800.0
1015.8746462777051 808.0
1016.1177427279141 814.0
1016.3608301024719 808.0
1016.603908400896 798.0
1016.8469776227028 802.0
1017.0900377674091 800.0
1017.3330888345322 809.0
1017.5761308235883 784.0
1017.8191637340951 797.0
1018.0621875655689 800.0
1018.3052023175269 809.0
1018.5482079894858 814.0
1018.7912045809622 810.0
1019.0341920914735 812.0
1019.2771705205361 790.0
1019.5201398676672 789.0
1019.7631001323837 795.0
1020.006051314202 805.0
1020.2489934126395 804.0
1020.4919264272125 807.0
1020.7348503574386 814.0
1020.9777652028342 788.0
1021.2206709629161 812.0
1021.4635676372014 810.0
1021.7064552252067 786.0
1021.9493337264495 807.0
1022.1922031404459 813.0
1022.4350634667132 804.0
1022.6779147047681 803.0
1022.9207568541273 822.0
1023.1635899143083 809.0
1023.4064138848273 798.0
1023.6492287652015 800.0
1023.8920345549478 799.0
1024.134831253583 806.0
1024.377618860624 805.0
1024.6203973755871 798.0
1024.8631667979898 808.0
1025.1059271273493 802.0
1025.3486783631818 806.0
1025.5914205050044 794.0
1025.8341535523336 800.0
1026.076877504687 815.0
1026.3195923615808 801.0
1026.5622981225324 804.0
1026.8049947870584 791.0
1027.0476823546753 799.0
1027.2903608249007 806.0
1027.5330301972513 810.0
1027.7756904712435 786.0
1028.0183416463947 810.0
1028.260983722221 800.0
1028.5036166982402 794.0
1028.7462405739689 787.0
1028.9888553489234 782.0
1029.2314610226213 805.0
1029.474057594579 810.0
1029.7166450643138 809.0
1029.9592234313418 801.0
1030.2017926951808 803.0
1030.4443528553472 809.0
1030.6869039113576 808.0
1030.9294458627296 801.0
1031.1719787089794 797.0
1031.414502449624 806.0
1031.6570170841808 816.0
1031.8995226121658 788.0
1032.1420190330966 791.0
1032.3845063464896 792.0
1032.6269845518618 796.0
1032.8694536487305 802.0
1033.111913636612 808.0
1033.3543645150232 808.0
1033.596806283481 796.0
1033.8392389415026 803.0
1034.081662488605 794.0
1034.324076924304 795.0
1034.566482248118 790.0
1034.8088784595625 803.0
1035.0512655581551 818.0
1035.2936435434124 801.0
1035.5360124148515 800.0
1035.778372171989 794.0
1036.020722814342 802.0
1036.2630643414275 789.0
1036.5053967527615 804.0
1036.7477200478622 796.0
1036.9900342262456 799.0
1037.2323392874284 801.0
1037.4746352309282 804.0
1037.7169220562612 816.0
1037.9591997629448 800.0
1038.2014683504956 795.0
1038.4437278184303 798.0
1038.685978166266 811.0
1038.9282193935196 808.0
1039.170451499708 806.0
1039.4126744843477 819.0
1039.6548883469559 798.0
1039.8970930870496 812.0
1040.1392887041452 798.0
1040.3814751977598 793.0
1040.6236525674105 793.0
1040.8658208126137 814.0
1041.107979932887 793.0
1041.3501299277466 798.0
1041.5922707967095 805.0
1041.8344025392926 796.0
1042.0765251550129 789.0
1042.3186386433872 808.0
1042.5607430039322 805.0
1042.802838236165 796.0
1043.0449243396022 808.0
1043.2870013137613 792.0
1043.5290691581586 800.0
1043.7711278723107 809.0
1044.013177455735 802.0
1044.2552179079482 798.0
1044.4972492284676 810.0
1044.7392714168093 804.0
1044.9812844724902 799.0
1045.223288395028 807.0
1045.4652831839387 815.0
1045.70726883874 795.0
1045.949245358948 800.0
1046.1912127440798 798.0
1046.4331709936528 796.0
1046.675120107183 817.0
1046.9170600841878 799.0
1047.1589909241836 805.0
1047.400912626688 807.0
1047.6428251912175 799.0
1047.8847286172886 807.0
1048.1266229044188 805.0
1048.3685080521243 809.0
1048.6103840599228 781.0
1048.8522509273307 784.0
1049.0941086538646 801.0
1049.3359572390418 793.0
1049.577796682379 807.0
1049.819626983393 786.0
1050.061448141601 794.0
1050.3032601565194 792.0
1050.5450630276655 799.0
1050.7868567545556 811.0
1051.0286413367073 796.0
1051.270416773637 822.0
1051.5121830648616 805.0
1051.7539402098982 803.0
1051.9956882082631 805.0
1052.237427059474 798.0
1052.479156763047 803.0
1052.7208773184996 814.0
1052.9625887253483 795.0
1053.2042909831098 798.0
1053.4459840913016 806.0
1053.6876680494397 799.0
1053.929342857042 809.0
1054.1710085136244 781.0
1054.4126650187043 808.0
1054.6543123717986 798.0
1054.8959505724238 813.0
1055.1375796200969 809.0
1055.3791995143351 794.0
1055.620810254655 797.0
1055.8624118405735 788.0
1056.1040042716074 809.0
1056.3455875472737 806.0
1056.5871616670893 806.0
1056.8287266305706 809.0
1057.070282437235 809.0
1057.3118290865991 803.0
1057.5533665781802 802.0
1057.7948949114943 808.0
1058.0364140860593 805.0
1058.2779241013916 788.0
1058.5194249570077 793.0
1058.760916652425 795.0
1059.0023991871599 804.0
1059.24387256073 800.0
1059.4853367726514 790.0
1059.7267918224413 800.0
1059.968237709617 793.0
1060.2096744336943 801.0
1060.451101994191 805.0
1060.6925203906237 808.0
1060.933929622509 796.0
1061.1753296893642 801.0
1061.4167205907056 786.0
1061.6581023260508 787.0
1061.8994748949162 809.0
1062.1408382968189 815.0
1062.3821925312755 798.0
1062.6235375978026 794.0
1062.8648734959181 805.0
1063.1062002251376 794.0
1063.3475177849793 801.0
1063.588826174959 799.0
1063.830125394594 814.0
1064.0714154434013 812.0
1064.312696320897 798.0
1064.553968026599 806.0
1064.7952305600238 799.0
1065.036483920688 812.0
1065.2777281081087 799.0
1065.5189631218025 780.0
1065.7601889612868 798.0
1066.001405626078 805.0
1066.2426131156928 797.0
1066.4838114296492 797.0
1066.7250005674625 805.0
1066.9661805286507 787.0
1067.2073513127305 812.0
1067.4485129192178 809.0
1067.689665347631 797.0
1067.9308085974856 793.0
1068.1719426682996 792.0
1068.413067559589 799.0
1068.654183270871 792.0
1068.8952898016628 797.0
1069.1363871514804 814.0
1069.3774753198418 804.0
1069.618554306263 802.0
1069.8596241102612 806.0
1070.100684731353 797.0
1070.3417361690556 799.0
1070.582778422886 799.0
1070.8238114923604 805.0
1071.0648353769964 800.0
1071.3058500763104 792.0
1071.5468555898192 808.0
1071.7878519170404 791.0
1072.02883905749 797.0
1072.2698170106853 804.0
1072.5107857761434 795.0
1072.75174535338 795.0
1072.9926957419138 806.0
1073.23363694126 810.0
1073.4745689509368 809.0
1073.7154917704597 810.0
1073.9564053993467 796.0
1074.1973098371145 799.0
1074.4382050832794 797.0
1074.6790911373587 814.0
1074.9199679988692 788.0
1075.1608356673278 795.0
1075.4016941422512 797.0
1075.6425434231562 799.0
1075.8833835095604 791.0
1076.1242144009796 802.0
1076.3650360969316 805.0
1076.6058485969324 795.0
1076.8466519004996 787.0
1077.0874460071498 786.0
1077.3282309163997 793.0
1077.5690066277664 799.0
1077.8097731407665 797.0
1078.0505304549172 798.0
1078.2912785697354 811.0
1078.5320174847377 794.0
1078.772747199441 796.0
1079.0134677133622 804.0
1079.2541790260184 793.0
1079.4948811369263 788.0
1079.7355740456023 793.0
1079.9762577515642 807.0
1080.2169322543277 797.0
1080.4575975534112 786.0
1080.6982536483301 801.0
1080.9389005386022 787.0
1081.179538223744 797.0
1081.4201667032721 801.0
1081.6607859767041 798.0
1081.9013960435564 798.0
1082.1419969033457 796.0
1082.382588555589 797.0
1082.6231709998035 801.0
1082.863744235506 805.0
1083.104308262213 798.0
