shot=204_gas=Ne_hight=50_RF=249.0W_massflow=8000_coils=80.1A_HR4000 spectrum
802.7507962717781 787.0
803.0015448894349 813.0
803.252284848384 803.0
803.5030161481417 789.0
803.7537387882248 791.0
804.0044527681507 798.0
804.2551580874358 789.0
804.5058547455972 955.0
804.7565427421519 717.0
805.0072220766161 783.0
805.2578927485075 793.0
805.5085547573423 795.0
805.7592081026379 782.0
806.009852783911 792.0
806.2604888006782 805.0
806.5111161524568 799.0
806.7617348387631 781.0
807.0123448591147 947.0
807.2629462130279 722.0
807.5135389000196 786.0
807.7641229196071 797.0
808.0146982713067 812.0
808.2652649546358 800.0
808.5158229691108 795.0
808.7663723142489 795.0
809.016912989567 803.0
809.2674449945815 799.0
809.5179683288098 946.0
809.7684829917686 708.0
810.0189889829746 793.0
810.269486301945 813.0
810.5199749481961 812.0
810.7704549212456 804.0
811.0209262206095 804.0
811.2713888458052 795.0
811.5218427963496 786.0
811.7722880717591 789.0
812.022724671551 962.0
812.2731525952421 722.0
812.5235718423493 780.0
812.7739824123893 802.0
813.0243843048788 804.0
813.2747775193352 809.0
813.5251620552749 816.0
813.7755379122152 795.0
814.0259050896724 799.0
814.276263587164 796.0
814.5266134042064 962.0
814.7769545403165 711.0
815.0272869950115 780.0
815.2776107678079 802.0
815.5279258582229 803.0
815.7782322657732 794.0
816.0285299899754 786.0
816.2788190303468 807.0
816.529099386404 803.0
816.7793710576641 800.0
817.0296340436439 973.0
817.2798883438601 714.0
817.5301339578298 779.0
817.7803708850694 782.0
818.0305991250964 798.0
818.2808186774273 803.0
818.531029541579 786.0
818.7812317170685 796.0
819.0314252034124 798.0
819.281610000128 806.0
819.5317861067317 959.0
819.7819535227408 713.0
820.0321122476719 793.0
820.2822622810417 791.0
820.5324036223675 790.0
820.7825362711658 794.0
821.0326602269538 787.0
821.2827754892483 787.0
821.5328820575656 789.0
821.7829799314234 790.0
822.033069110338 953.0
822.2831495938267 717.0
822.5332213814061 768.0
822.7832844725929 806.0
823.0333388669044 788.0
823.283384563857 800.0
823.533421562968 796.0
823.7834498637541 790.0
824.033469465732 797.0
824.2834803684189 786.0
824.5334825713311 967.0
824.7834760739862 721.0
825.0334608759005 772.0
825.2834369765912 787.0
825.5334043755751 802.0
825.7833630723688 803.0
826.0333130664897 801.0
826.2832543574541 796.0
826.5331869447793 804.0
826.783110827982 776.0
827.0330260065789 955.0
827.2829324800872 710.0
827.5328302480233 787.0
827.7827193099047 796.0
828.032599665248 783.0
828.2824713135695 807.0
828.532334254387 799.0
828.7821884872168 797.0
829.0320340115759 809.0
829.2818708269813 797.0
829.5316989329494 958.0
829.7815183289979 717.0
830.0313290146428 787.0
830.2811309894015 800.0
830.5309242527906 809.0
830.7807088043272 804.0
831.0304846435281 800.0
831.2802517699099 797.0
831.5300101829899 809.0
831.7797598822846 789.0
832.0295008673112 965.0
832.2792331375864 723.0
832.5289566926268 788.0
832.7786715319497 801.0
833.0283776550717 787.0
833.27807506151 804.0
833.5277637507811 790.0
833.7774437224018 814.0
834.0271149758895 801.0
834.2767775107606 780.0
834.526431326532 967.0
834.7760764227208 721.0
835.0257127988438 776.0
835.2753404544177 805.0
835.5249593889594 793.0
835.774569601986 797.0
836.0241710930143 798.0
836.2737638615607 793.0
836.5233479071428 802.0
836.7729232292768 793.0
837.0224898274802 959.0
837.2720477012693 704.0
837.5215968501614 789.0
837.7711372736733 794.0
838.0206689713215 797.0
838.2701919426232 809.0
838.5197061870952 800.0
838.7692117042545 805.0
839.0187084936177 791.0
839.2681965547017 794.0
839.5176758870236 966.0
839.7671464901001 705.0
840.0166083634483 780.0
840.2660615065847 793.0
840.5155059190262 803.0
840.7649416002901 805.0
841.0143685498927 801.0
841.2637867673512 809.0
841.5131962521828 796.0
841.7625970039035 798.0
842.0119890220308 976.0
842.2613723060813 706.0
842.5107468555723 788.0
842.76011267002 790.0
843.0094697489418 806.0
843.2588180918546 782.0
843.5081576982747 787.0
843.7574885677194 790.0
844.0068106997054 805.0
844.25612409375 794.0
844.5054287493696 981.0
844.754724666081 718.0
845.0040118434015 774.0
845.2532902808475 796.0
845.5025599779364 798.0
845.7518209341847 803.0
846.0010731491091 801.0
846.2503166222269 795.0
846.4995513530547 805.0
846.7487773411094 786.0
846.9979945859081 967.0
847.2472030869674 718.0
847.4964028438043 788.0
847.7455938559353 803.0
847.994776122878 793.0
848.2439496441485 805.0
848.4931144192642 800.0
848.7422704477419 802.0
848.9914177290981 790.0
849.2405562628502 796.0
849.4896860485144 965.0
849.7388070856083 706.0
849.9879193736485 797.0
850.2370229121515 793.0
850.4861177006346 810.0
850.7352037386146 800.0
850.9842810256082 794.0
851.2333495611326 794.0
851.482409344704 793.0
851.7314603758401 802.0
851.9805026540571 955.0
852.2295361788724 718.0
852.4785609498026 780.0
852.7275769663643 801.0
852.9765842280748 801.0
853.2255827344507 800.0
853.4745724850093 793.0
853.7235534792667 801.0
853.9725257167406 796.0
854.2214891969475 780.0
854.4704439194039 968.0
854.7193898836274 693.0
854.9683270891342 764.0
855.2172555354416 794.0
855.4661752220665 794.0
855.7150861485252 806.0
855.9639883143353 795.0
856.212881719013 790.0
856.4617663620759 788.0
856.7106422430403 784.0
856.9595093614231 966.0
857.2083677167415 721.0
857.4572173085119 777.0
857.7060581362517 811.0
857.9548901994776 793.0
858.2037134977061 794.0
858.4525280304546 777.0
858.7013337972394 794.0
858.950130797578 798.0
859.1989190309868 795.0
859.4476984969828 970.0
859.696469195083 719.0
859.9452311248039 773.0
860.1939842856627 802.0
860.4427286771763 794.0
860.6914642988615 800.0
860.9401911502351 796.0
861.1889092308139 800.0
861.437618540115 791.0
861.686319077655 778.0
861.935010842951 957.0
862.1836938355198 704.0
862.432368054878 782.0
862.6810335005429 787.0
862.9296901720311 772.0
863.1783380688596 787.0
863.4269771905452 794.0
863.6756075366046 794.0
863.9242291065551 790.0
864.1728418999131 781.0
864.4214459161959 969.0
864.6700411549201 713.0
864.9186276156024 793.0
865.1672052977602 801.0
865.4157742009098 802.0
865.6643343245685 796.0
865.9128856682528 792.0
866.1614282314799 791.0
866.4099620137665 789.0
866.6584870146295 794.0
866.9070032335858 962.0
867.155510670152 712.0
867.4040093238455 795.0
867.6524991941827 806.0
867.9009802806806 794.0
868.1494525828563 809.0
868.3979161002262 802.0
868.6463708323078 812.0
868.8948167786174 803.0
869.1432539386718 794.0
869.3916823119887 972.0
869.6401018980839 717.0
869.8885126964751 785.0
870.1369147066789 803.0
870.3853079282118 790.0
870.6336923605911 788.0
870.8820680033335 801.0
871.1304348559562 802.0
871.3787929179755 794.0
871.6271421889087 790.0
871.8754826682726 955.0
872.1238143555837 714.0
872.3721372503595 792.0
872.6204513521162 801.0
872.8687566603713 799.0
873.1170531746413 789.0
873.365340894443 789.0
873.6136198192935 777.0
873.8618899487094 789.0
874.110151282208 786.0
874.3584038193057 964.0
874.6066475595196 710.0
874.8548825023668 763.0
875.1031086473636 812.0
875.3513259940273 801.0
875.5995345418747 801.0
875.8477342904224 788.0
876.0959252391877 796.0
876.3441073876871 791.0
876.5922807354377 778.0
876.8404452819562 968.0
877.0886010267599 689.0
877.3367479693651 786.0
877.5848861092887 792.0
877.8330154460481 795.0
878.0811359791594 797.0
878.3292477081402 791.0
878.5773506325071 789.0
878.8254447517768 788.0
879.0735300654665 764.0
879.3216065730924 971.0
879.5696742741723 714.0
879.8177331682225 767.0
880.0657832547598 800.0
880.3138245333014 810.0
880.5618570033639 788.0
880.8098806644645 802.0
881.0578955161196 798.0
881.3059015578464 794.0
881.5538987891618 808.0
881.8018872095822 955.0
882.0498668186252 710.0
882.297837615807 780.0
882.5457996006451 808.0
882.7937527726558 807.0
883.041697131356 807.0
883.2896326762632 790.0
883.5375594068934 796.0
883.7854773227642 798.0
884.0333864233922 789.0
884.2812867082938 962.0
884.5291781769868 710.0
884.7770608289871 775.0
885.0249346638125 781.0
885.2727996809792 795.0
885.5206558800041 800.0
885.7685032604046 795.0
886.0163418216969 791.0
886.2641715633982 810.0
886.5119924850256 773.0
886.7598045860955 960.0
887.007607866125 698.0
887.2554023246308 780.0
887.5031879611303 770.0
887.7509647751398 792.0
887.9987327661763 794.0
888.2464919337567 789.0
888.4942422773979 800.0
888.7419837966169 804.0
888.9897164909302 799.0
889.2374403598551 978.0
889.4851554029083 708.0
889.7328616196063 770.0
889.9805590094667 779.0
890.2282475720056 811.0
890.4759273067405 785.0
890.7235982131879 790.0
890.9712602908646 793.0
891.218913539288 797.0
891.4665579579743 796.0
891.7141935464408 961.0
891.9618203042044 694.0
892.2094382307815 784.0
892.4570473256895 790.0
892.7046475884449 797.0
892.9522390185649 797.0
893.1998216155661 786.0
893.4473953789653 797.0
893.6949603082797 790.0
893.9425164030258 786.0
894.1900636627211 953.0
894.4376020868815 730.0
894.6851316750246 779.0
894.9326524266672 779.0
895.1801643413257 803.0
895.4276674185177 808.0
895.6751616577593 794.0
895.922647058568 796.0
896.1701236204603 798.0
896.4175913429531 771.0
896.6650502255636 959.0
896.912500267808 707.0
897.159941469204 774.0
897.4073738292678 804.0
897.6547973475165 788.0
897.9022120234671 796.0
898.1496178566362 788.0
898.3970148465409 800.0
898.644402992698 793.0
898.8917822946241 788.0
899.1391527518367 954.0
899.386514363852 709.0
899.6338671301874 790.0
899.8812110503592 794.0
900.1285461238849 783.0
900.375872350281 795.0
900.6231897290643 799.0
900.8704982597519 794.0
901.1177979418604 819.0
901.3650887749071 783.0
901.6123707584086 950.0
901.8596438918815 713.0
902.106908174843 785.0
902.35416360681 790.0
902.6014101872993 791.0
902.8486479158278 810.0
903.095876791912 801.0
903.3430968150694 788.0
903.5903079848164 789.0
903.83751030067 795.0
904.0847037621473 958.0
904.3318883687646 701.0
904.5790641200394 791.0
904.826231015488 781.0
905.0733890546279 796.0
905.3205382369753 801.0
905.5676785620476 800.0
905.8148100293615 814.0
906.0619326384336 797.0
906.3090463887813 786.0
906.5561512799208 976.0
906.8032473113697 721.0
907.0503344826443 793.0
907.2974127932616 776.0
907.5444822427387 785.0
907.7915428305921 792.0
908.038594556339 797.0
908.2856374194963 784.0
908.5326714195803 795.0
908.7796965561088 791.0
909.0267128285976 963.0
909.2737202365645 705.0
909.520718779526 783.0
909.7677084569985 794.0
910.0146892684998 805.0
910.261661213546 802.0
910.5086242916544 795.0
910.7555785023416 803.0
911.0025238451248 783.0
911.2494603195206 804.0
911.4963879250456 950.0
911.7433066612174 712.0
911.9902165275522 785.0
912.2371175235672 798.0
912.4840096487795 807.0
912.7308929027052 793.0
912.9777672848619 791.0
913.2246327947661 788.0
913.4714894319347 791.0
913.7183371958849 785.0
913.965176086133 981.0
914.2120061021965 727.0
914.4588272435916 789.0
914.7056395098358 803.0
914.9524429004457 797.0
915.1992374149379 798.0
915.4460230528298 782.0
915.6927998136375 789.0
915.9395676968788 814.0
916.1863267020701 774.0
916.4330768287281 957.0
916.67981807637 712.0
916.9265504445123 782.0
917.1732739326723 783.0
917.4199885403666 786.0
917.6666942671121 790.0
917.9133911124259 801.0
918.1600790758242 797.0
918.4067581568248 795.0
918.6534283549438 783.0
918.9000896696987 958.0
919.1467421006058 710.0
919.3933856471822 769.0
919.6400203089449 810.0
919.8866460854103 798.0
920.1332629760961 804.0
920.3798709805186 792.0
920.6264700981943 801.0
920.8730603286409 797.0
921.1196416713748 803.0
921.3662141259131 958.0
921.6127776917724 727.0
921.8593323684695 787.0
922.1058781555217 791.0
922.3524150524454 799.0
922.598943058758 796.0
922.8454621739758 800.0
923.0919723976159 796.0
923.3384737291954 798.0
923.5849661682307 790.0
923.8314497142393 973.0
924.0779243667373 714.0
924.3243901252423 793.0
924.5708469892709 808.0
924.8172949583395 822.0
925.0637340319656 795.0
925.3101642096658 804.0
925.5565854909571 801.0
925.8029978753563 797.0
926.04940136238 781.0
926.2957959515456 957.0
926.5421816423694 717.0
926.7885584343687 794.0
927.0349263270604 800.0
927.281285319961 792.0
927.5276354125876 801.0
927.7739766044568 801.0
928.020308895086 794.0
928.2666322839915 790.0
928.5129467706906 777.0
928.7592523547 955.0
929.0055490355364 716.0
929.2518368127171 772.0
929.4981156857584 790.0
929.7443856541778 798.0
929.9906467174917 800.0
930.2368988752169 804.0
930.4831421268707 800.0
930.7293764719695 786.0
930.9756019100306 788.0
931.2218184405708 968.0
931.4680260631065 715.0
931.7142247771553 786.0
931.9604145822334 804.0
932.2065954778582 802.0
932.4527674635461 804.0
932.6989305388141 787.0
932.9450847031794 802.0
933.1912299561584 804.0
933.4373662972685 791.0
933.6834937260257 953.0
933.929612241948 715.0
934.1757218445516 789.0
934.4218225333533 791.0
934.6679143078701 769.0
934.913997167619 793.0
935.1600711121167 789.0
935.4061361408803 795.0
935.6521922534262 801.0
935.8982394492718 777.0
936.1442777279336 960.0
936.3903070889288 713.0
936.636327531774 790.0
936.882339055986 782.0
937.128341661082 782.0
937.3743353465785 788.0
937.6203201119927 799.0
937.8662959568414 796.0
938.1122628806411 782.0
938.3582208829092 791.0
938.6041699631621 966.0
938.8501101209171 693.0
939.0960413556905 766.0
939.341963667 793.0
939.5878770543618 808.0
939.8337815172929 793.0
940.0796770553103 787.0
940.3255636679306 801.0
940.5714413546712 793.0
940.8173101150486 798.0
941.0631699485793 970.0
941.309020854781 716.0
941.5548628331699 798.0
941.8006958832632 791.0
942.0465200045778 799.0
942.2923351966301 808.0
942.5381414589376 809.0
942.7839387910167 788.0
943.0297271923846 788.0
943.275506662558 765.0
943.5212772010536 965.0
943.7670388073888 721.0
944.0127914810797 801.0
944.2585352216438 785.0
944.504270028598 797.0
944.7499959014584 797.0
944.9957128397427 793.0
945.2414208429674 796.0
945.4871199106495 788.0
945.7328100423057 786.0
945.978491237453 962.0
946.2241634956084 709.0
946.4698268162882 785.0
946.71548119901 786.0
946.9611266432901 791.0
947.2067631486459 792.0
947.4523907145939 802.0
947.6980093406509 801.0
947.943619026334 788.0
948.1892197711599 793.0
948.4348115746456 960.0
948.680394436308 728.0
948.9259683556636 793.0
949.17153333223 794.0
949.4170893655231 803.0
949.6626364550607 806.0
949.9081746003591 792.0
950.1537038009352 797.0
950.3992240563063 801.0
950.6447353659886 780.0
950.8902377294995 964.0
951.1357311463555 716.0
951.381215616074 806.0
951.6266911381715 800.0
951.8721577121647 796.0
952.1176153375708 785.0
952.3630640139064 785.0
952.6085037406887 801.0
952.8539345174344 787.0
953.09935634366 790.0
953.3447692188829 981.0
953.5901731426196 718.0
953.8355681143876 776.0
954.080954133703 795.0
954.326331200083 806.0
954.5716993130445 796.0
954.8170584721041 802.0
955.0624086767792 798.0
955.3077499265863 802.0
955.5530822210421 799.0
955.798405559664 958.0
956.0437199419682 720.0
956.2890253674723 785.0
956.5343218356925 796.0
956.7796093461461 786.0
957.02488789835 809.0
957.2701574918206 818.0
957.5154181260752 808.0
957.7606698006304 804.0
958.0059125150034 787.0
958.2511462687107 960.0
958.4963710612694 717.0
958.7415868921963 790.0
958.9867937610082 794.0
959.2319916672224 800.0
959.4771806103552 789.0
959.7223605899235 794.0
959.9675316054446 800.0
960.2126936564348 793.0
960.4578467424116 786.0
960.7029908628915 963.0
960.9481260173911 722.0
961.193252205428 789.0
961.4383694265184 786.0
961.6834776801796 806.0
961.9285769659282 803.0
962.1736672832812 806.0
962.4187486317555 803.0
962.6638210108677 817.0
962.908884420135 794.0
963.153938859074 962.0
963.3989843272019 722.0
963.6440208240352 777.0
963.889048349091 798.0
964.1340669018862 784.0
964.3790764819373 798.0
964.6240770887617 794.0
964.8690687218761 787.0
965.114051380797 798.0
965.3590250650417 806.0
965.6039897741268 805.0
965.8489455075695 801.0
966.0938922648864 805.0
966.3388300455941 800.0
966.5837588492103 785.0
966.8286786752509 808.0
967.0735895232334 800.0
967.3184913926743 788.0
967.5633842830911 793.0
967.808268194 799.0
968.0531431249179 806.0
968.2980090753622 790.0
968.5428660448491 802.0
968.7877140328961 802.0
969.0325530390197 801.0
969.2773830627367 799.0
969.5222041035643 788.0
969.7670161610189 804.0
970.0118192346179 802.0
970.2566133238779 799.0
970.5013984283155 806.0
970.746174547448 812.0
970.990941680792 796.0
971.2356998278649 807.0
971.480448988183 776.0
971.725189161263 787.0
971.9699203466223 785.0
972.2146425437775 792.0
972.4593557522456 784.0
972.7040599715434 786.0
972.9487552011876 810.0
973.1934414406954 801.0
973.4381186895833 787.0
973.6827869473685 801.0
973.9274462135677 809.0
974.1720964876979 785.0
974.4167377692759 805.0
974.6613700578182 785.0
974.9059933528424 802.0
975.1506076538647 797.0
975.3952129604023 792.0
975.6398092719721 784.0
975.8843965880908 790.0
976.1289749082755 813.0
976.3735442320426 807.0
976.6181045589096 804.0
976.862655888393 789.0
977.1071982200094 801.0
977.3517315532764 806.0
977.5962558877101 800.0
977.840771222828 793.0
978.0852775581467 801.0
978.3297748931827 796.0
978.5742632274536 796.0
978.8187425604756 798.0
979.063212891766 806.0
979.3076742208415 794.0
979.5521265472191 800.0
979.7965698704156 784.0
980.0410041899477 802.0
980.2854295053326 790.0
980.5298458160865 817.0
980.7742531217272 803.0
981.0186514217711 792.0
981.2630407157347 799.0
981.5074210031356 805.0
981.7517922834901 797.0
981.9961545563154 800.0
982.2405078211283 802.0
982.4848520774455 796.0
982.729187324784 799.0
982.9735135626606 814.0
983.2178307905924 804.0
983.4621390080961 803.0
983.7064382146882 787.0
983.9507284098863 792.0
984.1950095932067 794.0
984.4392817641666 800.0
984.6835449222825 800.0
984.9277990670716 807.0
985.1720441980509 805.0
985.4162803147366 800.0
985.6605074166464 806.0
985.9047255032964 803.0
986.1489345742042 808.0
986.3931346288863 801.0
986.6373256668593 801.0
986.8815076876406 812.0
987.1256806907464 798.0
987.3698446756944 807.0
987.613999642001 804.0
987.8581455891829 803.0
988.1022825167574 784.0
988.3464104242408 804.0
988.5905293111508 814.0
988.8346391770036 794.0
989.0787400213161 799.0
989.3228318436055 803.0
989.5669146433884 782.0
989.8109884201817 792.0
990.0550531735024 809.0
990.2991089028674 802.0
990.5431556077934 779.0
990.7871932877973 801.0
991.031221942396 793.0
991.2752415711062 780.0
991.5192521734452 794.0
991.7632537489297 799.0
992.0072462970761 788.0
992.251229817402 800.0
992.4952043094236 807.0
992.7391697726582 798.0
992.9831262066227 800.0
993.2270736108336 796.0
993.4710119848082 796.0
993.7149413280629 798.0
993.958861640115 796.0
994.2027729204812 786.0
994.4466751686781 810.0
994.6905683842231 798.0
994.9344525666326 812.0
995.1783277154237 790.0
995.4221938301132 803.0
995.6660509102181 803.0
995.9098989552552 811.0
996.1537379647411 801.0
996.3975679381932 793.0
996.6413888751279 808.0
996.8852007750622 802.0
997.1290036375133 809.0
997.3727974619973 808.0
997.6165822480319 786.0
997.8603579951333 805.0
998.104124702819 797.0
998.3478823706055 804.0
998.5916309980095 812.0
998.8353705845483 793.0
999.0791011297383 804.0
999.3228226330968 819.0
999.5665350941406 820.0
999.8102385123861 788.0
1000.0539328873509 804.0
1000.2976182185512 809.0
1000.5412945055043 807.0
1000.7849617477269 809.0
1001.0286199447357 804.0
1001.2722690960481 805.0
1001.5159092011804 796.0
1001.75954025965 804.0
1002.003162270973 796.0
1002.246775234667 808.0
1002.4903791502487 810.0
1002.7339740172346 794.0
1002.9775598351421 804.0
1003.2211366034876 796.0
1003.4647043217884 793.0
1003.7082629895611 787.0
1003.9518126063224 788.0
1004.1953531715895 816.0
1004.4388846848791 799.0
1004.6824071457083 806.0
1004.9259205535938 791.0
1005.1694249080521 802.0
1005.4129202086007 792.0
1005.6564064547559 810.0
1005.8998836460353 795.0
1006.1433517819551 798.0
1006.3868108620323 810.0
1006.6302608857841 803.0
1006.8737018527269 791.0
1007.1171337623779 812.0
1007.3605566142537 812.0
1007.6039704078715 802.0
1007.8473751427481 797.0
1008.0907708184001 790.0
1008.3341574343445 788.0
1008.5775349900982 795.0
1008.8209034851784 803.0
1009.0642629191013 795.0
1009.3076132913841 805.0
1009.5509546015439 795.0
1009.7942868490973 803.0
1010.0376100335611 802.0
1010.2809241544525 800.0
1010.5242292112879 806.0
1010.7675252035845 800.0
1011.010812130859 796.0
1011.2540899926286 794.0
1011.4973587884098 799.0
1011.7406185177194 804.0
1011.9838691800747 793.0
1012.2271107749921 794.0
1012.470343301989 788.0
1012.7135667605817 798.0
1012.9567811502875 799.0
1013.1999864706231 798.0
1013.4431827211052 795.0
1013.686369901251 799.0
1013.929548010577 793.0
1014.1727170486006 804.0
1014.4158770148383 810.0
1014.6590279088067 791.0
1014.9021697300233 794.0
1015.1453024780044 800.0
1015.3884261522674 808.0
1015.6315407523286 793.0
1015.8746462777051 814.0
1016.1177427279141 811.0
1016.3608301024719 791.0
1016.603908400896 804.0
1016.8469776227028 792.0
1017.0900377674091 812.0
1017.3330888345322 798.0
1017.5761308235883 805.0
1017.8191637340951 807.0
1018.0621875655689 797.0
1018.3052023175269 796.0
1018.5482079894858 801.0
1018.7912045809622 788.0
1019.0341920914735 790.0
1019.2771705205361 811.0
1019.5201398676672 800.0
1019.7631001323837 786.0
1020.006051314202 798.0
1020.2489934126395 822.0
1020.4919264272125 809.0
1020.7348503574386 799.0
1020.9777652028342 794.0
1021.2206709629161 798.0
1021.4635676372014 816.0
1021.7064552252067 815.0
1021.9493337264495 801.0
1022.1922031404459 799.0
1022.4350634667132 796.0
1022.6779147047681 794.0
1022.9207568541273 798.0
1023.1635899143083 795.0
1023.4064138848273 801.0
1023.6492287652015 804.0
1023.8920345549478 814.0
1024.134831253583 798.0
1024.377618860624 812.0
1024.6203973755871 803.0
1024.8631667979898 797.0
1025.1059271273493 803.0
1025.3486783631818 800.0
1025.5914205050044 800.0
1025.8341535523336 810.0
1026.076877504687 798.0
1026.3195923615808 793.0
1026.5622981225324 776.0
1026.8049947870584 786.0
1027.0476823546753 781.0
1027.2903608249007 788.0
1027.5330301972513 796.0
1027.7756904712435 792.0
1028.0183416463947 808.0
1028.260983722221 803.0
1028.5036166982402 792.0
1028.7462405739689 791.0
1028.9888553489234 796.0
1029.2314610226213 777.0
1029.474057594579 789.0
1029.7166450643138 795.0
1029.9592234313418 793.0
1030.2017926951808 806.0
1030.4443528553472 796.0
1030.6869039113576 809.0
1030.9294458627296 810.0
1031.1719787089794 796.0
1031.414502449624 807.0
1031.6570170841808 800.0
1031.8995226121658 815.0
1032.1420190330966 801.0
1032.3845063464896 798.0
1032.6269845518618 788.0
1032.8694536487305 797.0
1033.111913636612 800.0
1033.3543645150232 798.0
1033.596806283481 793.0
1033.8392389415026 812.0
1034.081662488605 797.0
1034.324076924304 803.0
1034.566482248118 804.0
1034.8088784595625 805.0
1035.0512655581551 820.0
1035.2936435434124 792.0
1035.5360124148515 794.0
1035.778372171989 793.0
1036.020722814342 806.0
1036.2630643414275 801.0
1036.5053967527615 813.0
1036.7477200478622 796.0
1036.9900342262456 804.0
1037.2323392874284 803.0
1037.4746352309282 812.0
1037.7169220562612 797.0
1037.9591997629448 797.0
1038.2014683504956 799.0
1038.4437278184303 792.0
1038.685978166266 797.0
1038.9282193935196 793.0
1039.170451499708 800.0
1039.4126744843477 804.0
1039.6548883469559 801.0
1039.8970930870496 791.0
1040.1392887041452 809.0
1040.3814751977598 797.0
1040.6236525674105 784.0
1040.8658208126137 791.0
1041.107979932887 797.0
1041.3501299277466 801.0
1041.5922707967095 795.0
1041.8344025392926 799.0
1042.0765251550129 805.0
1042.3186386433872 793.0
1042.5607430039322 802.0
1042.802838236165 788.0
1043.0449243396022 799.0
1043.2870013137613 801.0
1043.5290691581586 800.0
1043.7711278723107 793.0
1044.013177455735 809.0
1044.2552179079482 808.0
1044.4972492284676 788.0
1044.7392714168093 796.0
1044.9812844724902 798.0
1045.223288395028 810.0
1045.4652831839387 803.0
1045.70726883874 824.0
1045.949245358948 804.0
1046.1912127440798 803.0
1046.4331709936528 791.0
1046.675120107183 787.0
1046.9170600841878 788.0
1047.1589909241836 795.0
1047.400912626688 793.0
1047.6428251912175 805.0
1047.8847286172886 803.0
1048.1266229044188 804.0
1048.3685080521243 803.0
1048.6103840599228 796.0
1048.8522509273307 795.0
1049.0941086538646 792.0
1049.3359572390418 803.0
1049.577796682379 800.0
1049.819626983393 797.0
1050.061448141601 802.0
1050.3032601565194 795.0
1050.5450630276655 795.0
1050.7868567545556 796.0
1051.0286413367073 813.0
1051.270416773637 787.0
1051.5121830648616 797.0
1051.7539402098982 795.0
1051.9956882082631 791.0
1052.237427059474 813.0
1052.479156763047 802.0
1052.7208773184996 795.0
1052.9625887253483 811.0
1053.2042909831098 807.0
1053.4459840913016 792.0
1053.6876680494397 802.0
1053.929342857042 789.0
1054.1710085136244 787.0
1054.4126650187043 803.0
1054.6543123717986 801.0
1054.8959505724238 786.0
1055.1375796200969 794.0
1055.3791995143351 798.0
1055.620810254655 793.0
1055.8624118405735 787.0
1056.1040042716074 793.0
1056.3455875472737 798.0
1056.5871616670893 802.0
1056.8287266305706 796.0
1057.070282437235 798.0
1057.3118290865991 802.0
1057.5533665781802 787.0
1057.7948949114943 793.0
1058.0364140860593 793.0
1058.2779241013916 797.0
1058.5194249570077 799.0
1058.760916652425 793.0
1059.0023991871599 793.0
1059.24387256073 800.0
1059.4853367726514 792.0
1059.7267918224413 791.0
1059.968237709617 800.0
1060.2096744336943 784.0
1060.451101994191 790.0
1060.6925203906237 786.0
1060.933929622509 801.0
1061.1753296893642 794.0
1061.4167205907056 797.0
1061.6581023260508 799.0
1061.8994748949162 800.0
1062.1408382968189 792.0
1062.3821925312755 792.0
1062.6235375978026 806.0
1062.8648734959181 801.0
1063.1062002251376 797.0
1063.3475177849793 798.0
1063.588826174959 786.0
1063.830125394594 785.0
1064.0714154434013 793.0
1064.312696320897 792.0
1064.553968026599 784.0
1064.7952305600238 801.0
1065.036483920688 796.0
1065.2777281081087 795.0
1065.5189631218025 794.0
1065.7601889612868 797.0
1066.001405626078 795.0
1066.2426131156928 797.0
1066.4838114296492 799.0
1066.7250005674625 797.0
1066.9661805286507 804.0
1067.2073513127305 799.0
1067.4485129192178 798.0
1067.689665347631 798.0
1067.9308085974856 801.0
1068.1719426682996 797.0
1068.413067559589 800.0
1068.654183270871 804.0
1068.8952898016628 800.0
1069.1363871514804 799.0
1069.3774753198418 804.0
1069.618554306263 796.0
1069.8596241102612 791.0
1070.100684731353 797.0
1070.3417361690556 793.0
1070.582778422886 793.0
1070.8238114923604 802.0
1071.0648353769964 792.0
1071.3058500763104 795.0
1071.5468555898192 789.0
1071.7878519170404 804.0
1072.02883905749 814.0
1072.2698170106853 799.0
1072.5107857761434 782.0
1072.75174535338 793.0
1072.9926957419138 804.0
1073.23363694126 799.0
1073.4745689509368 810.0
1073.7154917704597 810.0
1073.9564053993467 791.0
1074.1973098371145 789.0
1074.4382050832794 812.0
1074.6790911373587 807.0
1074.9199679988692 802.0
1075.1608356673278 794.0
1075.4016941422512 802.0
1075.6425434231562 806.0
1075.8833835095604 796.0
1076.1242144009796 777.0
1076.3650360969316 789.0
1076.6058485969324 799.0
1076.8466519004996 795.0
1077.0874460071498 798.0
1077.3282309163997 806.0
1077.5690066277664 785.0
1077.8097731407665 797.0
1078.0505304549172 794.0
1078.2912785697354 796.0
1078.5320174847377 803.0
1078.772747199441 803.0
1079.0134677133622 806.0
1079.2541790260184 797.0
1079.4948811369263 804.0
1079.7355740456023 804.0
1079.9762577515642 799.0
1080.2169322543277 814.0
1080.4575975534112 793.0
1080.6982536483301 786.0
1080.9389005386022 805.0
1081.179538223744 814.0
1081.4201667032721 786.0
1081.6607859767041 794.0
1081.9013960435564 800.0
1082.1419969033457 790.0
1082.382588555589 794.0
1082.6231709998035 799.0
1082.863744235506 798.0
1083.104308262213 807.0
1083.3448630794412 789.0
1083.5854086867082 793.0
1083.8259450835303 801.0
1084.0664722694248 801.0
1084.306990243908 791.0
