131HR4000 spectrum
805.2578927485075 820.0
805.5085547573423 830.0
805.7592081026379 836.0
806.009852783911 829.0
806.2604888006782 844.0
806.5111161524568 849.0
806.7617348387631 827.0
807.0123448591147 829.0
807.2629462130279 833.0
807.5135389000196 838.0
807.7641229196071 826.0
808.0146982713067 835.0
808.2652649546358 838.0
808.5158229691108 827.0
808.7663723142489 832.0
809.016912989567 836.0
809.2674449945815 832.0
809.5179683288098 841.0
809.7684829917686 847.0
810.0189889829746 835.0
810.269486301945 829.0
810.5199749481961 822.0
810.7704549212456 825.0
811.0209262206095 832.0
811.2713888458052 836.0
811.5218427963496 849.0
811.7722880717591 842.0
812.022724671551 825.0
812.2731525952421 829.0
812.5235718423493 857.0
812.7739824123893 852.0
813.0243843048788 844.0
813.2747775193352 838.0
813.5251620552749 840.0
813.7755379122152 838.0
814.0259050896724 841.0
814.276263587164 839.0
814.5266134042064 836.0
814.7769545403165 821.0
815.0272869950115 833.0
815.2776107678079 841.0
815.5279258582229 845.0
815.7782322657732 833.0
816.0285299899754 826.0
816.2788190303468 839.0
816.529099386404 842.0
816.7793710576641 829.0
817.0296340436439 838.0
817.2798883438601 832.0
817.5301339578298 838.0
817.7803708850694 845.0
818.0305991250964 852.0
818.2808186774273 818.0
818.531029541579 831.0
818.7812317170685 838.0
819.0314252034124 826.0
819.281610000128 818.0
819.5317861067317 830.0
819.7819535227408 835.0
820.0321122476719 845.0
820.2822622810417 835.0
820.5324036223675 830.0
820.7825362711658 816.0
821.0326602269538 829.0
821.2827754892483 829.0
821.5328820575656 849.0
821.7829799314234 844.0
822.033069110338 835.0
822.2831495938267 837.0
822.5332213814061 821.0
822.7832844725929 833.0
823.0333388669044 825.0
823.283384563857 822.0
823.533421562968 833.0
823.7834498637541 836.0
824.033469465732 845.0
824.2834803684189 845.0
824.5334825713311 841.0
824.7834760739862 826.0
825.0334608759005 832.0
825.2834369765912 822.0
825.5334043755751 838.0
825.7833630723688 838.0
826.0333130664897 826.0
826.2832543574541 834.0
826.5331869447793 851.0
826.783110827982 842.0
827.0330260065789 824.0
827.2829324800872 824.0
827.5328302480233 842.0
827.7827193099047 830.0
828.032599665248 830.0
828.2824713135695 844.0
828.532334254387 840.0
828.7821884872168 833.0
829.0320340115759 828.0
829.2818708269813 814.0
829.5316989329494 835.0
829.7815183289979 848.0
830.0313290146428 845.0
830.2811309894015 836.0
830.5309242527906 833.0
830.7807088043272 849.0
831.0304846435281 842.0
831.2802517699099 836.0
831.5300101829899 835.0
831.7797598822846 827.0
832.0295008673112 841.0
832.2792331375864 829.0
832.5289566926268 834.0
832.7786715319497 844.0
833.0283776550717 835.0
833.27807506151 837.0
833.5277637507811 818.0
833.7774437224018 814.0
834.0271149758895 842.0
834.2767775107606 835.0
834.526431326532 824.0
834.7760764227208 833.0
835.0257127988438 836.0
835.2753404544177 823.0
835.5249593889594 843.0
835.774569601986 836.0
836.0241710930143 836.0
836.2737638615607 839.0
836.5233479071428 852.0
836.7729232292768 811.0
837.0224898274802 836.0
837.2720477012693 825.0
837.5215968501614 834.0
837.7711372736733 842.0
838.0206689713215 850.0
838.2701919426232 858.0
838.5197061870952 846.0
838.7692117042545 839.0
839.0187084936177 832.0
839.2681965547017 827.0
839.5176758870236 840.0
839.7671464901001 814.0
840.0166083634483 832.0
840.2660615065847 819.0
840.5155059190262 838.0
840.7649416002901 850.0
841.0143685498927 840.0
841.2637867673512 840.0
841.5131962521828 833.0
841.7625970039035 830.0
842.0119890220308 844.0
842.2613723060813 853.0
842.5107468555723 835.0
842.76011267002 841.0
843.0094697489418 814.0
843.2588180918546 817.0
843.5081576982747 825.0
843.7574885677194 827.0
844.0068106997054 828.0
844.25612409375 845.0
844.5054287493696 833.0
844.754724666081 831.0
845.0040118434015 828.0
845.2532902808475 825.0
845.5025599779364 839.0
845.7518209341847 826.0
846.0010731491091 834.0
846.2503166222269 830.0
846.4995513530547 832.0
846.7487773411094 822.0
846.9979945859081 833.0
847.2472030869674 821.0
847.4964028438043 834.0
847.7455938559353 839.0
847.994776122878 851.0
848.2439496441485 840.0
848.4931144192642 834.0
848.7422704477419 814.0
848.9914177290981 847.0
849.2405562628502 834.0
849.4896860485144 848.0
849.7388070856083 827.0
849.9879193736485 838.0
850.2370229121515 831.0
850.4861177006346 812.0
850.7352037386146 824.0
850.9842810256082 822.0
851.2333495611326 848.0
851.482409344704 832.0
851.7314603758401 838.0
851.9805026540571 832.0
852.2295361788724 837.0
852.4785609498026 843.0
852.7275769663643 839.0
852.9765842280748 837.0
853.2255827344507 827.0
853.4745724850093 822.0
853.7235534792667 832.0
853.9725257167406 836.0
854.2214891969475 822.0
854.4704439194039 833.0
854.7193898836274 838.0
854.9683270891342 843.0
855.2172555354416 842.0
855.4661752220665 822.0
855.7150861485252 835.0
855.9639883143353 822.0
856.212881719013 833.0
856.4617663620759 842.0
856.7106422430403 828.0
856.9595093614231 826.0
857.2083677167415 813.0
857.4572173085119 844.0
857.7060581362517 823.0
857.9548901994776 816.0
858.2037134977061 826.0
858.4525280304546 824.0
858.7013337972394 832.0
858.950130797578 835.0
859.1989190309868 835.0
859.4476984969828 828.0
859.696469195083 842.0
859.9452311248039 845.0
860.1939842856627 827.0
860.4427286771763 833.0
860.6914642988615 829.0
860.9401911502351 823.0
861.1889092308139 853.0
861.437618540115 838.0
861.686319077655 840.0
861.935010842951 828.0
862.1836938355198 821.0
862.432368054878 837.0
862.6810335005429 828.0
862.9296901720311 833.0
863.1783380688596 835.0
863.4269771905452 816.0
863.6756075366046 830.0
863.9242291065551 831.0
864.1728418999131 838.0
864.4214459161959 825.0
864.6700411549201 828.0
864.9186276156024 839.0
865.1672052977602 839.0
865.4157742009098 838.0
865.6643343245685 831.0
865.9128856682528 836.0
866.1614282314799 840.0
866.4099620137665 832.0
866.6584870146295 831.0
866.9070032335858 834.0
867.155510670152 828.0
867.4040093238455 828.0
867.6524991941827 830.0
867.9009802806806 834.0
868.1494525828563 845.0
868.3979161002262 834.0
868.6463708323078 850.0
868.8948167786174 825.0
869.1432539386718 819.0
869.3916823119887 828.0
869.6401018980839 811.0
869.8885126964751 823.0
870.1369147066789 834.0
870.3853079282118 828.0
870.6336923605911 833.0
870.8820680033335 842.0
871.1304348559562 848.0
871.3787929179755 836.0
871.6271421889087 825.0
871.8754826682726 842.0
872.1238143555837 827.0
872.3721372503595 824.0
872.6204513521162 845.0
872.8687566603713 819.0
873.1170531746413 828.0
873.365340894443 833.0
873.6136198192935 822.0
873.8618899487094 832.0
874.110151282208 828.0
874.3584038193057 813.0
874.6066475595196 842.0
874.8548825023668 841.0
875.1031086473636 853.0
875.3513259940273 822.0
875.5995345418747 840.0
875.8477342904224 827.0
876.0959252391877 830.0
876.3441073876871 832.0
876.5922807354377 833.0
876.8404452819562 838.0
877.0886010267599 825.0
877.3367479693651 828.0
877.5848861092887 836.0
877.8330154460481 822.0
878.0811359791594 826.0
878.3292477081402 827.0
878.5773506325071 825.0
878.8254447517768 833.0
879.0735300654665 842.0
879.3216065730924 837.0
879.5696742741723 839.0
879.8177331682225 832.0
880.0657832547598 835.0
880.3138245333014 829.0
880.5618570033639 827.0
880.8098806644645 830.0
881.0578955161196 828.0
881.3059015578464 835.0
881.5538987891618 837.0
881.8018872095822 836.0
882.0498668186252 832.0
882.297837615807 835.0
882.5457996006451 822.0
882.7937527726558 830.0
883.041697131356 832.0
883.2896326762632 835.0
883.5375594068934 836.0
883.7854773227642 837.0
884.0333864233922 851.0
884.2812867082938 840.0
884.5291781769868 849.0
884.7770608289871 837.0
885.0249346638125 821.0
885.2727996809792 819.0
885.5206558800041 812.0
885.7685032604046 845.0
886.0163418216969 827.0
886.2641715633982 817.0
886.5119924850256 826.0
886.7598045860955 834.0
887.007607866125 846.0
887.2554023246308 827.0
887.5031879611303 842.0
887.7509647751398 829.0
887.9987327661763 837.0
888.2464919337567 814.0
888.4942422773979 822.0
888.7419837966169 826.0
888.9897164909302 834.0
889.2374403598551 829.0
889.4851554029083 850.0
889.7328616196063 832.0
889.9805590094667 833.0
890.2282475720056 829.0
890.4759273067405 820.0
890.7235982131879 828.0
890.9712602908646 837.0
891.218913539288 842.0
891.4665579579743 841.0
891.7141935464408 836.0
891.9618203042044 841.0
892.2094382307815 819.0
892.4570473256895 835.0
892.7046475884449 840.0
892.9522390185649 838.0
893.1998216155661 834.0
893.4473953789653 832.0
893.6949603082797 820.0
893.9425164030258 829.0
894.1900636627211 837.0
894.4376020868815 834.0
894.6851316750246 826.0
894.9326524266672 835.0
895.1801643413257 815.0
895.4276674185177 834.0
895.6751616577593 833.0
895.922647058568 815.0
896.1701236204603 840.0
896.4175913429531 840.0
896.6650502255636 826.0
896.912500267808 838.0
897.159941469204 840.0
897.4073738292678 843.0
897.6547973475165 820.0
897.9022120234671 823.0
898.1496178566362 830.0
898.3970148465409 838.0
898.644402992698 838.0
898.8917822946241 837.0
899.1391527518367 837.0
899.386514363852 824.0
899.6338671301874 830.0
899.8812110503592 824.0
900.1285461238849 821.0
900.375872350281 829.0
900.6231897290643 813.0
900.8704982597519 819.0
901.1177979418604 821.0
901.3650887749071 838.0
901.6123707584086 833.0
901.8596438918815 822.0
902.106908174843 834.0
902.35416360681 837.0
902.6014101872993 824.0
902.8486479158278 817.0
903.095876791912 824.0
903.3430968150694 818.0
903.5903079848164 828.0
903.83751030067 844.0
904.0847037621473 840.0
904.3318883687646 838.0
904.5790641200394 835.0
904.826231015488 829.0
905.0733890546279 814.0
905.3205382369753 831.0
905.5676785620476 827.0
905.8148100293615 836.0
906.0619326384336 834.0
906.3090463887813 832.0
906.5561512799208 837.0
906.8032473113697 827.0
907.0503344826443 827.0
907.2974127932616 852.0
907.5444822427387 837.0
907.7915428305921 827.0
908.038594556339 845.0
908.2856374194963 833.0
908.5326714195803 826.0
908.7796965561088 833.0
909.0267128285976 841.0
909.2737202365645 841.0
909.520718779526 826.0
909.7677084569985 825.0
910.0146892684998 829.0
910.261661213546 850.0
910.5086242916544 844.0
910.7555785023416 830.0
911.0025238451248 833.0
911.2494603195206 833.0
911.4963879250456 834.0
911.7433066612174 825.0
911.9902165275522 835.0
912.2371175235672 828.0
912.4840096487795 833.0
912.7308929027052 841.0
912.9777672848619 824.0
913.2246327947661 828.0
913.4714894319347 834.0
913.7183371958849 835.0
913.965176086133 825.0
914.2120061021965 832.0
914.4588272435916 827.0
914.7056395098358 825.0
914.9524429004457 830.0
915.1992374149379 831.0
915.4460230528298 829.0
915.6927998136375 836.0
915.9395676968788 827.0
916.1863267020701 824.0
916.4330768287281 826.0
916.67981807637 840.0
916.9265504445123 826.0
917.1732739326723 821.0
917.4199885403666 830.0
917.6666942671121 812.0
917.9133911124259 839.0
918.1600790758242 854.0
918.4067581568248 838.0
918.6534283549438 822.0
918.9000896696987 827.0
919.1467421006058 845.0
919.3933856471822 833.0
919.6400203089449 839.0
919.8866460854103 830.0
920.1332629760961 834.0
920.3798709805186 826.0
920.6264700981943 824.0
920.8730603286409 830.0
921.1196416713748 850.0
921.3662141259131 835.0
921.6127776917724 841.0
921.8593323684695 833.0
922.1058781555217 828.0
922.3524150524454 826.0
922.598943058758 820.0
922.8454621739758 835.0
923.0919723976159 827.0
923.3384737291954 824.0
923.5849661682307 833.0
923.8314497142393 830.0
924.0779243667373 829.0
924.3243901252423 828.0
924.5708469892709 827.0
924.8172949583395 827.0
925.0637340319656 851.0
925.3101642096658 825.0
925.5565854909571 824.0
925.8029978753563 834.0
926.04940136238 823.0
926.2957959515456 834.0
926.5421816423694 832.0
926.7885584343687 834.0
927.0349263270604 830.0
927.281285319961 828.0
927.5276354125876 837.0
927.7739766044568 838.0
928.020308895086 837.0
928.2666322839915 834.0
928.5129467706906 825.0
928.7592523547 826.0
929.0055490355364 834.0
929.2518368127171 837.0
929.4981156857584 837.0
929.7443856541778 837.0
929.9906467174917 825.0
930.2368988752169 832.0
930.4831421268707 833.0
930.7293764719695 833.0
930.9756019100306 834.0
931.2218184405708 846.0
931.4680260631065 834.0
931.7142247771553 828.0
931.9604145822334 841.0
932.2065954778582 837.0
932.4527674635461 826.0
932.6989305388141 822.0
932.9450847031794 821.0
933.1912299561584 839.0
933.4373662972685 841.0
933.6834937260257 846.0
933.929612241948 831.0
934.1757218445516 827.0
934.4218225333533 834.0
934.6679143078701 822.0
934.913997167619 820.0
935.1600711121167 837.0
935.4061361408803 856.0
935.6521922534262 842.0
935.8982394492718 825.0
936.1442777279336 819.0
936.3903070889288 818.0
936.636327531774 829.0
936.882339055986 841.0
937.128341661082 841.0
937.3743353465785 833.0
937.6203201119927 837.0
937.8662959568414 837.0
938.1122628806411 826.0
938.3582208829092 833.0
938.6041699631621 834.0
938.8501101209171 838.0
939.0960413556905 833.0
939.341963667 852.0
939.5878770543618 833.0
939.8337815172929 823.0
940.0796770553103 848.0
940.3255636679306 817.0
940.5714413546712 838.0
940.8173101150486 828.0
941.0631699485793 826.0
941.309020854781 829.0
941.5548628331699 849.0
941.8006958832632 830.0
942.0465200045778 828.0
942.2923351966301 832.0
942.5381414589376 841.0
942.7839387910167 829.0
943.0297271923846 831.0
943.275506662558 833.0
943.5212772010536 840.0
943.7670388073888 824.0
944.0127914810797 830.0
944.2585352216438 829.0
944.504270028598 807.0
944.7499959014584 829.0
944.9957128397427 829.0
945.2414208429674 813.0
945.4871199106495 826.0
945.7328100423057 847.0
945.978491237453 844.0
946.2241634956084 833.0
946.4698268162882 832.0
946.71548119901 834.0
946.9611266432901 825.0
947.2067631486459 831.0
947.4523907145939 823.0
947.6980093406509 838.0
947.943619026334 860.0
948.1892197711599 862.0
948.4348115746456 820.0
948.680394436308 841.0
948.9259683556636 835.0
949.17153333223 817.0
949.4170893655231 834.0
949.6626364550607 832.0
949.9081746003591 835.0
950.1537038009352 846.0
950.3992240563063 845.0
950.6447353659886 832.0
950.8902377294995 834.0
951.1357311463555 842.0
951.381215616074 826.0
951.6266911381715 854.0
951.8721577121647 833.0
952.1176153375708 840.0
952.3630640139064 824.0
952.6085037406887 835.0
952.8539345174344 825.0
953.09935634366 838.0
953.3447692188829 827.0
953.5901731426196 840.0
953.8355681143876 816.0
954.080954133703 837.0
954.326331200083 836.0
954.5716993130445 828.0
954.8170584721041 826.0
955.0624086767792 839.0
955.3077499265863 843.0
955.5530822210421 817.0
955.798405559664 836.0
956.0437199419682 832.0
956.2890253674723 829.0
956.5343218356925 827.0
956.7796093461461 828.0
957.02488789835 843.0
957.2701574918206 840.0
957.5154181260752 835.0
957.7606698006304 832.0
958.0059125150034 827.0
958.2511462687107 834.0
958.4963710612694 836.0
958.7415868921963 827.0
958.9867937610082 847.0
959.2319916672224 832.0
959.4771806103552 839.0
959.7223605899235 837.0
959.9675316054446 846.0
960.2126936564348 840.0
960.4578467424116 834.0
960.7029908628915 814.0
960.9481260173911 821.0
961.193252205428 838.0
961.4383694265184 835.0
961.6834776801796 827.0
961.9285769659282 824.0
962.1736672832812 825.0
962.4187486317555 836.0
962.6638210108677 836.0
962.908884420135 832.0
963.153938859074 819.0
963.3989843272019 826.0
963.6440208240352 835.0
963.889048349091 830.0
964.1340669018862 843.0
964.3790764819373 841.0
964.6240770887617 838.0
964.8690687218761 828.0
965.114051380797 830.0
965.3590250650417 834.0
965.6039897741268 824.0
965.8489455075695 835.0
966.0938922648864 834.0
966.3388300455941 833.0
966.5837588492103 836.0
966.8286786752509 824.0
967.0735895232334 833.0
967.3184913926743 827.0
967.5633842830911 833.0
967.808268194 834.0
968.0531431249179 839.0
968.2980090753622 821.0
968.5428660448491 835.0
968.7877140328961 836.0
969.0325530390197 836.0
969.2773830627367 836.0
969.5222041035643 829.0
969.7670161610189 833.0
970.0118192346179 820.0
970.2566133238779 848.0
970.5013984283155 830.0
970.746174547448 834.0
970.990941680792 835.0
971.2356998278649 836.0
971.480448988183 835.0
971.725189161263 849.0
971.9699203466223 836.0
972.2146425437775 828.0
972.4593557522456 850.0
972.7040599715434 830.0
972.9487552011876 837.0
973.1934414406954 846.0
973.4381186895833 835.0
973.6827869473685 824.0
973.9274462135677 839.0
974.1720964876979 822.0
974.4167377692759 836.0
974.6613700578182 837.0
974.9059933528424 830.0
975.1506076538647 836.0
975.3952129604023 847.0
975.6398092719721 843.0
975.8843965880908 825.0
976.1289749082755 835.0
976.3735442320426 829.0
976.6181045589096 824.0
976.862655888393 831.0
977.1071982200094 838.0
977.3517315532764 836.0
977.5962558877101 834.0
977.840771222828 841.0
978.0852775581467 826.0
978.3297748931827 828.0
978.5742632274536 822.0
978.8187425604756 809.0
979.063212891766 833.0
979.3076742208415 839.0
979.5521265472191 830.0
979.7965698704156 816.0
980.0410041899477 822.0
980.2854295053326 826.0
980.5298458160865 818.0
980.7742531217272 832.0
981.0186514217711 835.0
981.2630407157347 822.0
981.5074210031356 836.0
981.7517922834901 829.0
981.9961545563154 836.0
982.2405078211283 844.0
982.4848520774455 832.0
982.729187324784 844.0
982.9735135626606 828.0
983.2178307905924 837.0
983.4621390080961 828.0
983.7064382146882 833.0
983.9507284098863 825.0
984.1950095932067 837.0
984.4392817641666 841.0
984.6835449222825 821.0
984.9277990670716 827.0
985.1720441980509 823.0
985.4162803147366 814.0
985.6605074166464 848.0
985.9047255032964 828.0
986.1489345742042 830.0
986.3931346288863 840.0
986.6373256668593 831.0
986.8815076876406 837.0
987.1256806907464 845.0
987.3698446756944 821.0
987.613999642001 813.0
987.8581455891829 832.0
988.1022825167574 829.0
988.3464104242408 845.0
988.5905293111508 836.0
988.8346391770036 832.0
989.0787400213161 832.0
989.3228318436055 850.0
989.5669146433884 843.0
989.8109884201817 830.0
990.0550531735024 829.0
990.2991089028674 823.0
990.5431556077934 836.0
990.7871932877973 826.0
991.031221942396 838.0
991.2752415711062 840.0
991.5192521734452 824.0
991.7632537489297 836.0
992.0072462970761 840.0
992.251229817402 824.0
992.4952043094236 821.0
992.7391697726582 829.0
992.9831262066227 827.0
993.2270736108336 824.0
993.4710119848082 834.0
993.7149413280629 842.0
993.958861640115 832.0
994.2027729204812 842.0
994.4466751686781 823.0
994.6905683842231 832.0
994.9344525666326 832.0
995.1783277154237 845.0
995.4221938301132 843.0
995.6660509102181 840.0
995.9098989552552 832.0
996.1537379647411 822.0
996.3975679381932 812.0
996.6413888751279 839.0
996.8852007750622 827.0
997.1290036375133 827.0
997.3727974619973 845.0
997.6165822480319 834.0
997.8603579951333 823.0
998.104124702819 835.0
998.3478823706055 839.0
998.5916309980095 832.0
998.8353705845483 824.0
999.0791011297383 817.0
999.3228226330968 838.0
999.5665350941406 829.0
999.8102385123861 830.0
1000.0539328873509 832.0
1000.2976182185512 842.0
1000.5412945055043 843.0
1000.7849617477269 832.0
1001.0286199447357 837.0
1001.2722690960481 836.0
1001.5159092011804 832.0
1001.75954025965 834.0
1002.003162270973 830.0
1002.246775234667 842.0
1002.4903791502487 842.0
1002.7339740172346 829.0
1002.9775598351421 833.0
1003.2211366034876 829.0
1003.4647043217884 829.0
1003.7082629895611 826.0
1003.9518126063224 821.0
1004.1953531715895 852.0
1004.4388846848791 840.0
1004.6824071457083 820.0
1004.9259205535938 829.0
1005.1694249080521 852.0
1005.4129202086007 836.0
1005.6564064547559 834.0
1005.8998836460353 832.0
1006.1433517819551 834.0
1006.3868108620323 834.0
1006.6302608857841 845.0
1006.8737018527269 836.0
1007.1171337623779 831.0
1007.3605566142537 841.0
1007.6039704078715 816.0
1007.8473751427481 824.0
1008.0907708184001 828.0
1008.3341574343445 817.0
1008.5775349900982 822.0
1008.8209034851784 836.0
1009.0642629191013 825.0
1009.3076132913841 823.0
1009.5509546015439 838.0
1009.7942868490973 838.0
1010.0376100335611 833.0
1010.2809241544525 825.0
1010.5242292112879 836.0
1010.7675252035845 828.0
1011.010812130859 851.0
1011.2540899926286 842.0
1011.4973587884098 832.0
1011.7406185177194 823.0
1011.9838691800747 825.0
1012.2271107749921 836.0
1012.470343301989 813.0
1012.7135667605817 846.0
1012.9567811502875 833.0
1013.1999864706231 830.0
1013.4431827211052 825.0
1013.686369901251 834.0
1013.929548010577 835.0
1014.1727170486006 807.0
1014.4158770148383 824.0
1014.6590279088067 813.0
1014.9021697300233 839.0
1015.1453024780044 828.0
1015.3884261522674 833.0
1015.6315407523286 827.0
1015.8746462777051 825.0
1016.1177427279141 828.0
1016.3608301024719 834.0
1016.603908400896 843.0
1016.8469776227028 838.0
1017.0900377674091 829.0
1017.3330888345322 843.0
1017.5761308235883 823.0
1017.8191637340951 826.0
1018.0621875655689 839.0
1018.3052023175269 840.0
1018.5482079894858 832.0
1018.7912045809622 833.0
1019.0341920914735 841.0
1019.2771705205361 841.0
1019.5201398676672 847.0
1019.7631001323837 823.0
1020.006051314202 812.0
1020.2489934126395 816.0
1020.4919264272125 836.0
1020.7348503574386 850.0
1020.9777652028342 849.0
1021.2206709629161 845.0
1021.4635676372014 839.0
1021.7064552252067 834.0
1021.9493337264495 835.0
1022.1922031404459 842.0
1022.4350634667132 826.0
1022.6779147047681 832.0
1022.9207568541273 842.0
1023.1635899143083 830.0
1023.4064138848273 830.0
1023.6492287652015 829.0
1023.8920345549478 824.0
1024.134831253583 836.0
1024.377618860624 832.0
1024.6203973755871 821.0
1024.8631667979898 833.0
1025.1059271273493 829.0
1025.3486783631818 834.0
1025.5914205050044 832.0
1025.8341535523336 829.0
1026.076877504687 821.0
1026.3195923615808 831.0
1026.5622981225324 838.0
1026.8049947870584 809.0
1027.0476823546753 824.0
1027.2903608249007 841.0
1027.5330301972513 824.0
1027.7756904712435 816.0
1028.0183416463947 825.0
1028.260983722221 821.0
1028.5036166982402 849.0
1028.7462405739689 833.0
1028.9888553489234 827.0
1029.2314610226213 833.0
1029.474057594579 842.0
1029.7166450643138 836.0
1029.9592234313418 848.0
1030.2017926951808 844.0
1030.4443528553472 824.0
1030.6869039113576 819.0
1030.9294458627296 822.0
1031.1719787089794 838.0
1031.414502449624 826.0
1031.6570170841808 809.0
1031.8995226121658 826.0
1032.1420190330966 830.0
1032.3845063464896 822.0
1032.6269845518618 834.0
1032.8694536487305 828.0
1033.111913636612 828.0
1033.3543645150232 844.0
1033.596806283481 844.0
1033.8392389415026 835.0
1034.081662488605 844.0
1034.324076924304 827.0
1034.566482248118 826.0
1034.8088784595625 818.0
1035.0512655581551 853.0
1035.2936435434124 830.0
1035.5360124148515 824.0
1035.778372171989 839.0
1036.020722814342 830.0
1036.2630643414275 828.0
1036.5053967527615 827.0
1036.7477200478622 819.0
1036.9900342262456 834.0
1037.2323392874284 828.0
1037.4746352309282 829.0
1037.7169220562612 817.0
1037.9591997629448 822.0
1038.2014683504956 817.0
1038.4437278184303 832.0
1038.685978166266 848.0
1038.9282193935196 819.0
1039.170451499708 820.0
1039.4126744843477 811.0
1039.6548883469559 827.0
1039.8970930870496 835.0
1040.1392887041452 832.0
1040.3814751977598 839.0
1040.6236525674105 838.0
1040.8658208126137 838.0
1041.107979932887 810.0
1041.3501299277466 811.0
1041.5922707967095 816.0
1041.8344025392926 838.0
1042.0765251550129 819.0
1042.3186386433872 819.0
1042.5607430039322 812.0
1042.802838236165 854.0
1043.0449243396022 836.0
1043.2870013137613 823.0
1043.5290691581586 834.0
1043.7711278723107 821.0
1044.013177455735 832.0
1044.2552179079482 819.0
1044.4972492284676 833.0
1044.7392714168093 828.0
1044.9812844724902 828.0
1045.223288395028 834.0
1045.4652831839387 817.0
1045.70726883874 820.0
1045.949245358948 836.0
1046.1912127440798 834.0
1046.4331709936528 840.0
1046.675120107183 834.0
1046.9170600841878 826.0
1047.1589909241836 838.0
1047.400912626688 828.0
1047.6428251912175 821.0
1047.8847286172886 825.0
1048.1266229044188 832.0
1048.3685080521243 826.0
1048.6103840599228 826.0
1048.8522509273307 832.0
1049.0941086538646 833.0
1049.3359572390418 830.0
1049.577796682379 840.0
1049.819626983393 820.0
1050.061448141601 815.0
1050.3032601565194 840.0
1050.5450630276655 826.0
1050.7868567545556 833.0
1051.0286413367073 830.0
1051.270416773637 823.0
1051.5121830648616 828.0
1051.7539402098982 848.0
1051.9956882082631 829.0
1052.237427059474 836.0
1052.479156763047 814.0
1052.7208773184996 838.0
1052.9625887253483 831.0
1053.2042909831098 830.0
1053.4459840913016 809.0
1053.6876680494397 826.0
1053.929342857042 832.0
1054.1710085136244 830.0
1054.4126650187043 824.0
1054.6543123717986 835.0
1054.8959505724238 844.0
1055.1375796200969 841.0
1055.3791995143351 840.0
1055.620810254655 844.0
1055.8624118405735 814.0
1056.1040042716074 823.0
1056.3455875472737 822.0
1056.5871616670893 843.0
1056.8287266305706 834.0
1057.070282437235 844.0
1057.3118290865991 837.0
1057.5533665781802 825.0
1057.7948949114943 830.0
1058.0364140860593 843.0
1058.2779241013916 850.0
1058.5194249570077 828.0
1058.760916652425 829.0
1059.0023991871599 836.0
1059.24387256073 819.0
1059.4853367726514 838.0
1059.7267918224413 842.0
1059.968237709617 832.0
1060.2096744336943 842.0
1060.451101994191 832.0
1060.6925203906237 835.0
1060.933929622509 843.0
1061.1753296893642 833.0
1061.4167205907056 838.0
1061.6581023260508 822.0
1061.8994748949162 837.0
1062.1408382968189 833.0
1062.3821925312755 830.0
1062.6235375978026 838.0
1062.8648734959181 838.0
1063.1062002251376 836.0
1063.3475177849793 832.0
1063.588826174959 833.0
1063.830125394594 819.0
1064.0714154434013 820.0
1064.312696320897 834.0
1064.553968026599 822.0
1064.7952305600238 830.0
1065.036483920688 827.0
1065.2777281081087 836.0
1065.5189631218025 833.0
1065.7601889612868 831.0
1066.001405626078 820.0
1066.2426131156928 828.0
1066.4838114296492 835.0
1066.7250005674625 825.0
1066.9661805286507 827.0
1067.2073513127305 818.0
1067.4485129192178 830.0
1067.689665347631 821.0
1067.9308085974856 829.0
1068.1719426682996 827.0
1068.413067559589 839.0
1068.654183270871 828.0
1068.8952898016628 836.0
1069.1363871514804 834.0
1069.3774753198418 821.0
1069.618554306263 830.0
1069.8596241102612 809.0
1070.100684731353 821.0
1070.3417361690556 816.0
1070.582778422886 817.0
1070.8238114923604 828.0
1071.0648353769964 814.0
1071.3058500763104 821.0
1071.5468555898192 832.0
1071.7878519170404 822.0
1072.02883905749 832.0
1072.2698170106853 818.0
1072.5107857761434 829.0
1072.75174535338 830.0
1072.9926957419138 820.0
1073.23363694126 840.0
1073.4745689509368 841.0
1073.7154917704597 824.0
1073.9564053993467 825.0
1074.1973098371145 829.0
1074.4382050832794 834.0
1074.6790911373587 820.0
1074.9199679988692 820.0
1075.1608356673278 821.0
1075.4016941422512 820.0
1075.6425434231562 833.0
1075.8833835095604 834.0
1076.1242144009796 829.0
1076.3650360969316 816.0
1076.6058485969324 818.0
1076.8466519004996 833.0
1077.0874460071498 833.0
1077.3282309163997 805.0
1077.5690066277664 819.0
1077.8097731407665 825.0
1078.0505304549172 831.0
1078.2912785697354 823.0
1078.5320174847377 816.0
1078.772747199441 821.0
1079.0134677133622 826.0
1079.2541790260184 821.0
1079.4948811369263 815.0
1079.7355740456023 825.0
1079.9762577515642 833.0
1080.2169322543277 827.0
1080.4575975534112 815.0
1080.6982536483301 835.0
1080.9389005386022 834.0
1081.179538223744 833.0
1081.4201667032721 831.0
1081.6607859767041 822.0
1081.9013960435564 820.0
1082.1419969033457 828.0
1082.382588555589 824.0
1082.6231709998035 814.0
1082.863744235506 834.0
1083.104308262213 841.0
1083.3448630794412 832.0
1083.5854086867082 818.0
1083.8259450835303 842.0
1084.0664722694248 825.0
1084.306990243908 834.0
1084.5474990064974 826.0
1084.7879985567097 820.0
1085.0284888940612 802.0
1085.2689700180695 833.0
1085.509441928251 824.0
1085.749904624123 831.0
1085.990358105202 816.0
1086.2308023710048 833.0
1086.4712374210485 841.0
1086.71166325485 839.0
1086.9520798719261 821.0
1087.1924872717937 828.0
