139HR4000 spectrum
803.252284848384 843.0
803.5030161481417 825.0
803.7537387882248 841.0
804.0044527681507 840.0
804.2551580874358 850.0
804.5058547455972 846.0
804.7565427421519 832.0
805.0072220766161 823.0
805.2578927485075 838.0
805.5085547573423 843.0
805.7592081026379 834.0
806.009852783911 837.0
806.2604888006782 831.0
806.5111161524568 850.0
806.7617348387631 840.0
807.0123448591147 836.0
807.2629462130279 833.0
807.5135389000196 840.0
807.7641229196071 849.0
808.0146982713067 855.0
808.2652649546358 848.0
808.5158229691108 819.0
808.7663723142489 842.0
809.016912989567 837.0
809.2674449945815 835.0
809.5179683288098 834.0
809.7684829917686 828.0
810.0189889829746 855.0
810.269486301945 838.0
810.5199749481961 837.0
810.7704549212456 835.0
811.0209262206095 824.0
811.2713888458052 848.0
811.5218427963496 850.0
811.7722880717591 838.0
812.022724671551 834.0
812.2731525952421 852.0
812.5235718423493 846.0
812.7739824123893 851.0
813.0243843048788 837.0
813.2747775193352 842.0
813.5251620552749 841.0
813.7755379122152 846.0
814.0259050896724 844.0
814.276263587164 837.0
814.5266134042064 835.0
814.7769545403165 838.0
815.0272869950115 848.0
815.2776107678079 832.0
815.5279258582229 845.0
815.7782322657732 843.0
816.0285299899754 847.0
816.2788190303468 832.0
816.529099386404 840.0
816.7793710576641 837.0
817.0296340436439 844.0
817.2798883438601 840.0
817.5301339578298 851.0
817.7803708850694 840.0
818.0305991250964 846.0
818.2808186774273 833.0
818.531029541579 832.0
818.7812317170685 838.0
819.0314252034124 846.0
819.281610000128 843.0
819.5317861067317 825.0
819.7819535227408 826.0
820.0321122476719 834.0
820.2822622810417 824.0
820.5324036223675 837.0
820.7825362711658 851.0
821.0326602269538 848.0
821.2827754892483 831.0
821.5328820575656 823.0
821.7829799314234 849.0
822.033069110338 841.0
822.2831495938267 837.0
822.5332213814061 843.0
822.7832844725929 841.0
823.0333388669044 840.0
823.283384563857 839.0
823.533421562968 827.0
823.7834498637541 828.0
824.033469465732 851.0
824.2834803684189 849.0
824.5334825713311 833.0
824.7834760739862 836.0
825.0334608759005 843.0
825.2834369765912 833.0
825.5334043755751 832.0
825.7833630723688 848.0
826.0333130664897 835.0
826.2832543574541 837.0
826.5331869447793 838.0
826.783110827982 837.0
827.0330260065789 838.0
827.2829324800872 842.0
827.5328302480233 841.0
827.7827193099047 839.0
828.032599665248 816.0
828.2824713135695 850.0
828.532334254387 834.0
828.7821884872168 841.0
829.0320340115759 841.0
829.2818708269813 846.0
829.5316989329494 849.0
829.7815183289979 836.0
830.0313290146428 828.0
830.2811309894015 854.0
830.5309242527906 852.0
830.7807088043272 834.0
831.0304846435281 840.0
831.2802517699099 837.0
831.5300101829899 848.0
831.7797598822846 819.0
832.0295008673112 833.0
832.2792331375864 842.0
832.5289566926268 863.0
832.7786715319497 832.0
833.0283776550717 823.0
833.27807506151 826.0
833.5277637507811 837.0
833.7774437224018 835.0
834.0271149758895 830.0
834.2767775107606 816.0
834.526431326532 840.0
834.7760764227208 850.0
835.0257127988438 840.0
835.2753404544177 830.0
835.5249593889594 846.0
835.774569601986 834.0
836.0241710930143 836.0
836.2737638615607 828.0
836.5233479071428 839.0
836.7729232292768 842.0
837.0224898274802 853.0
837.2720477012693 866.0
837.5215968501614 899.0
837.7711372736733 878.0
838.0206689713215 877.0
838.2701919426232 879.0
838.5197061870952 851.0
838.7692117042545 832.0
839.0187084936177 846.0
839.2681965547017 826.0
839.5176758870236 838.0
839.7671464901001 829.0
840.0166083634483 837.0
840.2660615065847 843.0
840.5155059190262 832.0
840.7649416002901 834.0
841.0143685498927 835.0
841.2637867673512 841.0
841.5131962521828 859.0
841.7625970039035 835.0
842.0119890220308 832.0
842.2613723060813 838.0
842.5107468555723 830.0
842.76011267002 843.0
843.0094697489418 841.0
843.2588180918546 851.0
843.5081576982747 838.0
843.7574885677194 823.0
844.0068106997054 835.0
844.25612409375 828.0
844.5054287493696 841.0
844.754724666081 843.0
845.0040118434015 839.0
845.2532902808475 841.0
845.5025599779364 828.0
845.7518209341847 830.0
846.0010731491091 837.0
846.2503166222269 832.0
846.4995513530547 827.0
846.7487773411094 836.0
846.9979945859081 833.0
847.2472030869674 814.0
847.4964028438043 834.0
847.7455938559353 854.0
847.994776122878 850.0
848.2439496441485 833.0
848.4931144192642 817.0
848.7422704477419 826.0
848.9914177290981 846.0
849.2405562628502 860.0
849.4896860485144 873.0
849.7388070856083 846.0
849.9879193736485 841.0
850.2370229121515 851.0
850.4861177006346 847.0
850.7352037386146 863.0
850.9842810256082 848.0
851.2333495611326 847.0
851.482409344704 833.0
851.7314603758401 838.0
851.9805026540571 833.0
852.2295361788724 836.0
852.4785609498026 849.0
852.7275769663643 827.0
852.9765842280748 839.0
853.2255827344507 842.0
853.4745724850093 846.0
853.7235534792667 833.0
853.9725257167406 832.0
854.2214891969475 851.0
854.4704439194039 836.0
854.7193898836274 846.0
854.9683270891342 818.0
855.2172555354416 822.0
855.4661752220665 852.0
855.7150861485252 843.0
855.9639883143353 833.0
856.212881719013 828.0
856.4617663620759 855.0
856.7106422430403 837.0
856.9595093614231 832.0
857.2083677167415 857.0
857.4572173085119 848.0
857.7060581362517 848.0
857.9548901994776 825.0
858.2037134977061 823.0
858.4525280304546 839.0
858.7013337972394 830.0
858.950130797578 839.0
859.1989190309868 836.0
859.4476984969828 827.0
859.696469195083 827.0
859.9452311248039 833.0
860.1939842856627 846.0
860.4427286771763 832.0
860.6914642988615 836.0
860.9401911502351 832.0
861.1889092308139 838.0
861.437618540115 826.0
861.686319077655 852.0
861.935010842951 834.0
862.1836938355198 835.0
862.432368054878 838.0
862.6810335005429 846.0
862.9296901720311 842.0
863.1783380688596 848.0
863.4269771905452 834.0
863.6756075366046 843.0
863.9242291065551 844.0
864.1728418999131 846.0
864.4214459161959 842.0
864.6700411549201 836.0
864.9186276156024 842.0
865.1672052977602 841.0
865.4157742009098 835.0
865.6643343245685 835.0
865.9128856682528 831.0
866.1614282314799 807.0
866.4099620137665 833.0
866.6584870146295 832.0
866.9070032335858 840.0
867.155510670152 825.0
867.4040093238455 834.0
867.6524991941827 846.0
867.9009802806806 849.0
868.1494525828563 844.0
868.3979161002262 838.0
868.6463708323078 836.0
868.8948167786174 826.0
869.1432539386718 843.0
869.3916823119887 834.0
869.6401018980839 839.0
869.8885126964751 848.0
870.1369147066789 830.0
870.3853079282118 826.0
870.6336923605911 832.0
870.8820680033335 839.0
871.1304348559562 836.0
871.3787929179755 840.0
871.6271421889087 833.0
871.8754826682726 850.0
872.1238143555837 825.0
872.3721372503595 822.0
872.6204513521162 826.0
872.8687566603713 826.0
873.1170531746413 828.0
873.365340894443 831.0
873.6136198192935 836.0
873.8618899487094 838.0
874.110151282208 836.0
874.3584038193057 832.0
874.6066475595196 829.0
874.8548825023668 839.0
875.1031086473636 849.0
875.3513259940273 840.0
875.5995345418747 827.0
875.8477342904224 833.0
876.0959252391877 852.0
876.3441073876871 828.0
876.5922807354377 828.0
876.8404452819562 838.0
877.0886010267599 830.0
877.3367479693651 834.0
877.5848861092887 839.0
877.8330154460481 857.0
878.0811359791594 840.0
878.3292477081402 861.0
878.5773506325071 860.0
878.8254447517768 849.0
879.0735300654665 816.0
879.3216065730924 833.0
879.5696742741723 830.0
879.8177331682225 816.0
880.0657832547598 838.0
880.3138245333014 840.0
880.5618570033639 829.0
880.8098806644645 837.0
881.0578955161196 828.0
881.3059015578464 830.0
881.5538987891618 841.0
881.8018872095822 828.0
882.0498668186252 846.0
882.297837615807 844.0
882.5457996006451 831.0
882.7937527726558 823.0
883.041697131356 837.0
883.2896326762632 827.0
883.5375594068934 835.0
883.7854773227642 823.0
884.0333864233922 833.0
884.2812867082938 824.0
884.5291781769868 858.0
884.7770608289871 833.0
885.0249346638125 838.0
885.2727996809792 834.0
885.5206558800041 838.0
885.7685032604046 851.0
886.0163418216969 837.0
886.2641715633982 848.0
886.5119924850256 836.0
886.7598045860955 826.0
887.007607866125 837.0
887.2554023246308 831.0
887.5031879611303 825.0
887.7509647751398 842.0
887.9987327661763 839.0
888.2464919337567 830.0
888.4942422773979 829.0
888.7419837966169 836.0
888.9897164909302 819.0
889.2374403598551 844.0
889.4851554029083 830.0
889.7328616196063 840.0
889.9805590094667 831.0
890.2282475720056 834.0
890.4759273067405 828.0
890.7235982131879 840.0
890.9712602908646 843.0
891.218913539288 836.0
891.4665579579743 841.0
891.7141935464408 845.0
891.9618203042044 842.0
892.2094382307815 836.0
892.4570473256895 827.0
892.7046475884449 829.0
892.9522390185649 830.0
893.1998216155661 845.0
893.4473953789653 824.0
893.6949603082797 828.0
893.9425164030258 829.0
894.1900636627211 829.0
894.4376020868815 830.0
894.6851316750246 817.0
894.9326524266672 840.0
895.1801643413257 828.0
895.4276674185177 834.0
895.6751616577593 826.0
895.922647058568 850.0
896.1701236204603 835.0
896.4175913429531 841.0
896.6650502255636 834.0
896.912500267808 844.0
897.159941469204 838.0
897.4073738292678 849.0
897.6547973475165 853.0
897.9022120234671 843.0
898.1496178566362 822.0
898.3970148465409 849.0
898.644402992698 836.0
898.8917822946241 828.0
899.1391527518367 830.0
899.386514363852 825.0
899.6338671301874 846.0
899.8812110503592 812.0
900.1285461238849 837.0
900.375872350281 832.0
900.6231897290643 836.0
900.8704982597519 829.0
901.1177979418604 844.0
901.3650887749071 830.0
901.6123707584086 858.0
901.8596438918815 844.0
902.106908174843 828.0
902.35416360681 828.0
902.6014101872993 821.0
902.8486479158278 825.0
903.095876791912 842.0
903.3430968150694 838.0
903.5903079848164 841.0
903.83751030067 834.0
904.0847037621473 827.0
904.3318883687646 829.0
904.5790641200394 830.0
904.826231015488 841.0
905.0733890546279 839.0
905.3205382369753 815.0
905.5676785620476 848.0
905.8148100293615 824.0
906.0619326384336 840.0
906.3090463887813 816.0
906.5561512799208 845.0
906.8032473113697 844.0
907.0503344826443 838.0
907.2974127932616 833.0
907.5444822427387 832.0
907.7915428305921 824.0
908.038594556339 817.0
908.2856374194963 833.0
908.5326714195803 844.0
908.7796965561088 823.0
909.0267128285976 830.0
909.2737202365645 840.0
909.520718779526 829.0
909.7677084569985 838.0
910.0146892684998 831.0
910.261661213546 832.0
910.5086242916544 840.0
910.7555785023416 837.0
911.0025238451248 828.0
911.2494603195206 824.0
911.4963879250456 822.0
911.7433066612174 835.0
911.9902165275522 834.0
912.2371175235672 814.0
912.4840096487795 833.0
912.7308929027052 838.0
912.9777672848619 836.0
913.2246327947661 829.0
913.4714894319347 832.0
913.7183371958849 830.0
913.965176086133 823.0
914.2120061021965 844.0
914.4588272435916 822.0
914.7056395098358 817.0
914.9524429004457 831.0
915.1992374149379 848.0
915.4460230528298 827.0
915.6927998136375 832.0
915.9395676968788 819.0
916.1863267020701 833.0
916.4330768287281 828.0
916.67981807637 850.0
916.9265504445123 838.0
917.1732739326723 826.0
917.4199885403666 825.0
917.6666942671121 830.0
917.9133911124259 849.0
918.1600790758242 829.0
918.4067581568248 838.0
918.6534283549438 825.0
918.9000896696987 832.0
919.1467421006058 827.0
919.3933856471822 835.0
919.6400203089449 826.0
919.8866460854103 841.0
920.1332629760961 837.0
920.3798709805186 826.0
920.6264700981943 848.0
920.8730603286409 824.0
921.1196416713748 841.0
921.3662141259131 829.0
921.6127776917724 836.0
921.8593323684695 835.0
922.1058781555217 825.0
922.3524150524454 841.0
922.598943058758 838.0
922.8454621739758 840.0
923.0919723976159 822.0
923.3384737291954 835.0
923.5849661682307 828.0
923.8314497142393 837.0
924.0779243667373 833.0
924.3243901252423 837.0
924.5708469892709 829.0
924.8172949583395 828.0
925.0637340319656 832.0
925.3101642096658 825.0
925.5565854909571 837.0
925.8029978753563 835.0
926.04940136238 842.0
926.2957959515456 834.0
926.5421816423694 816.0
926.7885584343687 830.0
927.0349263270604 812.0
927.281285319961 830.0
927.5276354125876 837.0
927.7739766044568 822.0
928.020308895086 830.0
928.2666322839915 834.0
928.5129467706906 811.0
928.7592523547 824.0
929.0055490355364 834.0
929.2518368127171 844.0
929.4981156857584 827.0
929.7443856541778 824.0
929.9906467174917 824.0
930.2368988752169 842.0
930.4831421268707 840.0
930.7293764719695 836.0
930.9756019100306 824.0
931.2218184405708 821.0
931.4680260631065 833.0
931.7142247771553 839.0
931.9604145822334 842.0
932.2065954778582 828.0
932.4527674635461 846.0
932.6989305388141 849.0
932.9450847031794 835.0
933.1912299561584 809.0
933.4373662972685 832.0
933.6834937260257 845.0
933.929612241948 821.0
934.1757218445516 821.0
934.4218225333533 834.0
934.6679143078701 825.0
934.913997167619 854.0
935.1600711121167 826.0
935.4061361408803 842.0
935.6521922534262 846.0
935.8982394492718 843.0
936.1442777279336 826.0
936.3903070889288 841.0
936.636327531774 826.0
936.882339055986 838.0
937.128341661082 842.0
937.3743353465785 832.0
937.6203201119927 840.0
937.8662959568414 816.0
938.1122628806411 834.0
938.3582208829092 834.0
938.6041699631621 845.0
938.8501101209171 829.0
939.0960413556905 836.0
939.341963667 829.0
939.5878770543618 846.0
939.8337815172929 820.0
940.0796770553103 837.0
940.3255636679306 833.0
940.5714413546712 828.0
940.8173101150486 826.0
941.0631699485793 830.0
941.309020854781 818.0
941.5548628331699 844.0
941.8006958832632 829.0
942.0465200045778 825.0
942.2923351966301 844.0
942.5381414589376 832.0
942.7839387910167 825.0
943.0297271923846 845.0
943.275506662558 820.0
943.5212772010536 832.0
943.7670388073888 835.0
944.0127914810797 818.0
944.2585352216438 818.0
944.504270028598 832.0
944.7499959014584 820.0
944.9957128397427 836.0
945.2414208429674 840.0
945.4871199106495 846.0
945.7328100423057 842.0
945.978491237453 835.0
946.2241634956084 834.0
946.4698268162882 832.0
946.71548119901 826.0
946.9611266432901 836.0
947.2067631486459 844.0
947.4523907145939 841.0
947.6980093406509 848.0
947.943619026334 841.0
948.1892197711599 843.0
948.4348115746456 838.0
948.680394436308 838.0
948.9259683556636 834.0
949.17153333223 842.0
949.4170893655231 853.0
949.6626364550607 827.0
949.9081746003591 836.0
950.1537038009352 850.0
950.3992240563063 822.0
950.6447353659886 819.0
950.8902377294995 838.0
951.1357311463555 839.0
951.381215616074 828.0
951.6266911381715 845.0
951.8721577121647 849.0
952.1176153375708 818.0
952.3630640139064 824.0
952.6085037406887 840.0
952.8539345174344 834.0
953.09935634366 826.0
953.3447692188829 846.0
953.5901731426196 829.0
953.8355681143876 833.0
954.080954133703 846.0
954.326331200083 823.0
954.5716993130445 832.0
954.8170584721041 838.0
955.0624086767792 846.0
955.3077499265863 851.0
955.5530822210421 819.0
955.798405559664 826.0
956.0437199419682 830.0
956.2890253674723 817.0
956.5343218356925 838.0
956.7796093461461 838.0
957.02488789835 840.0
957.2701574918206 827.0
957.5154181260752 826.0
957.7606698006304 833.0
958.0059125150034 835.0
958.2511462687107 828.0
958.4963710612694 838.0
958.7415868921963 837.0
958.9867937610082 839.0
959.2319916672224 838.0
959.4771806103552 838.0
959.7223605899235 852.0
959.9675316054446 838.0
960.2126936564348 833.0
960.4578467424116 822.0
960.7029908628915 834.0
960.9481260173911 830.0
961.193252205428 854.0
961.4383694265184 824.0
961.6834776801796 845.0
961.9285769659282 830.0
962.1736672832812 817.0
962.4187486317555 837.0
962.6638210108677 830.0
962.908884420135 833.0
963.153938859074 833.0
963.3989843272019 833.0
963.6440208240352 834.0
963.889048349091 845.0
964.1340669018862 836.0
964.3790764819373 836.0
964.6240770887617 818.0
964.8690687218761 826.0
965.114051380797 837.0
965.3590250650417 827.0
965.6039897741268 840.0
965.8489455075695 857.0
966.0938922648864 842.0
966.3388300455941 830.0
966.5837588492103 833.0
966.8286786752509 834.0
967.0735895232334 842.0
967.3184913926743 837.0
967.5633842830911 816.0
967.808268194 850.0
968.0531431249179 854.0
968.2980090753622 839.0
968.5428660448491 825.0
968.7877140328961 838.0
969.0325530390197 838.0
969.2773830627367 820.0
969.5222041035643 825.0
969.7670161610189 838.0
970.0118192346179 842.0
970.2566133238779 845.0
970.5013984283155 839.0
970.746174547448 841.0
970.990941680792 834.0
971.2356998278649 837.0
971.480448988183 834.0
971.725189161263 820.0
971.9699203466223 832.0
972.2146425437775 845.0
972.4593557522456 823.0
972.7040599715434 839.0
972.9487552011876 830.0
973.1934414406954 839.0
973.4381186895833 845.0
973.6827869473685 829.0
973.9274462135677 850.0
974.1720964876979 842.0
974.4167377692759 839.0
974.6613700578182 828.0
974.9059933528424 838.0
975.1506076538647 842.0
975.3952129604023 842.0
975.6398092719721 846.0
975.8843965880908 826.0
976.1289749082755 828.0
976.3735442320426 830.0
976.6181045589096 830.0
976.862655888393 838.0
977.1071982200094 844.0
977.3517315532764 846.0
977.5962558877101 846.0
977.840771222828 837.0
978.0852775581467 845.0
978.3297748931827 842.0
978.5742632274536 840.0
978.8187425604756 820.0
979.063212891766 832.0
979.3076742208415 834.0
979.5521265472191 829.0
979.7965698704156 835.0
980.0410041899477 849.0
980.2854295053326 820.0
980.5298458160865 829.0
980.7742531217272 848.0
981.0186514217711 830.0
981.2630407157347 828.0
981.5074210031356 824.0
981.7517922834901 826.0
981.9961545563154 836.0
982.2405078211283 825.0
982.4848520774455 839.0
982.729187324784 833.0
982.9735135626606 844.0
983.2178307905924 838.0
983.4621390080961 829.0
983.7064382146882 833.0
983.9507284098863 829.0
984.1950095932067 835.0
984.4392817641666 822.0
984.6835449222825 855.0
984.9277990670716 837.0
985.1720441980509 840.0
985.4162803147366 843.0
985.6605074166464 840.0
985.9047255032964 816.0
986.1489345742042 829.0
986.3931346288863 827.0
986.6373256668593 820.0
986.8815076876406 824.0
987.1256806907464 836.0
987.3698446756944 828.0
987.613999642001 838.0
987.8581455891829 824.0
988.1022825167574 850.0
988.3464104242408 833.0
988.5905293111508 845.0
988.8346391770036 840.0
989.0787400213161 833.0
989.3228318436055 840.0
989.5669146433884 840.0
989.8109884201817 837.0
990.0550531735024 846.0
990.2991089028674 829.0
990.5431556077934 840.0
990.7871932877973 836.0
991.031221942396 835.0
991.2752415711062 842.0
991.5192521734452 837.0
991.7632537489297 827.0
992.0072462970761 820.0
992.251229817402 825.0
992.4952043094236 823.0
992.7391697726582 840.0
992.9831262066227 842.0
993.2270736108336 819.0
993.4710119848082 824.0
993.7149413280629 826.0
993.958861640115 830.0
994.2027729204812 825.0
994.4466751686781 825.0
994.6905683842231 853.0
994.9344525666326 840.0
995.1783277154237 811.0
995.4221938301132 828.0
995.6660509102181 840.0
995.9098989552552 821.0
996.1537379647411 818.0
996.3975679381932 836.0
996.6413888751279 835.0
996.8852007750622 827.0
997.1290036375133 842.0
997.3727974619973 845.0
997.6165822480319 832.0
997.8603579951333 839.0
998.104124702819 822.0
998.3478823706055 819.0
998.5916309980095 834.0
998.8353705845483 830.0
999.0791011297383 828.0
999.3228226330968 817.0
999.5665350941406 830.0
999.8102385123861 818.0
1000.0539328873509 825.0
1000.2976182185512 836.0
1000.5412945055043 843.0
1000.7849617477269 838.0
1001.0286199447357 834.0
1001.2722690960481 832.0
1001.5159092011804 827.0
1001.75954025965 836.0
1002.003162270973 842.0
1002.246775234667 840.0
1002.4903791502487 811.0
1002.7339740172346 843.0
1002.9775598351421 819.0
1003.2211366034876 835.0
1003.4647043217884 844.0
1003.7082629895611 842.0
1003.9518126063224 834.0
1004.1953531715895 832.0
1004.4388846848791 842.0
1004.6824071457083 826.0
1004.9259205535938 841.0
1005.1694249080521 848.0
1005.4129202086007 843.0
1005.6564064547559 834.0
1005.8998836460353 838.0
1006.1433517819551 842.0
1006.3868108620323 848.0
1006.6302608857841 839.0
1006.8737018527269 833.0
1007.1171337623779 827.0
1007.3605566142537 829.0
1007.6039704078715 836.0
1007.8473751427481 827.0
1008.0907708184001 813.0
1008.3341574343445 829.0
1008.5775349900982 819.0
1008.8209034851784 834.0
1009.0642629191013 828.0
1009.3076132913841 840.0
1009.5509546015439 837.0
1009.7942868490973 842.0
1010.0376100335611 843.0
1010.2809241544525 839.0
1010.5242292112879 832.0
1010.7675252035845 828.0
1011.010812130859 842.0
1011.2540899926286 837.0
1011.4973587884098 823.0
1011.7406185177194 834.0
1011.9838691800747 827.0
1012.2271107749921 828.0
1012.470343301989 812.0
1012.7135667605817 827.0
1012.9567811502875 843.0
1013.1999864706231 837.0
1013.4431827211052 836.0
1013.686369901251 838.0
1013.929548010577 840.0
1014.1727170486006 829.0
1014.4158770148383 829.0
1014.6590279088067 835.0
1014.9021697300233 832.0
1015.1453024780044 834.0
1015.3884261522674 857.0
1015.6315407523286 832.0
1015.8746462777051 840.0
1016.1177427279141 837.0
1016.3608301024719 830.0
1016.603908400896 822.0
1016.8469776227028 828.0
1017.0900377674091 848.0
1017.3330888345322 836.0
1017.5761308235883 823.0
1017.8191637340951 831.0
1018.0621875655689 821.0
1018.3052023175269 836.0
1018.5482079894858 834.0
1018.7912045809622 841.0
1019.0341920914735 842.0
1019.2771705205361 839.0
1019.5201398676672 833.0
1019.7631001323837 844.0
1020.006051314202 833.0
1020.2489934126395 829.0
1020.4919264272125 827.0
1020.7348503574386 827.0
1020.9777652028342 845.0
1021.2206709629161 823.0
1021.4635676372014 855.0
1021.7064552252067 855.0
1021.9493337264495 836.0
1022.1922031404459 840.0
1022.4350634667132 824.0
1022.6779147047681 834.0
1022.9207568541273 834.0
1023.1635899143083 846.0
1023.4064138848273 827.0
1023.6492287652015 837.0
1023.8920345549478 828.0
1024.134831253583 835.0
1024.377618860624 849.0
1024.6203973755871 847.0
1024.8631667979898 821.0
1025.1059271273493 829.0
1025.3486783631818 842.0
1025.5914205050044 836.0
1025.8341535523336 835.0
1026.076877504687 846.0
1026.3195923615808 836.0
1026.5622981225324 841.0
1026.8049947870584 837.0
1027.0476823546753 841.0
1027.2903608249007 828.0
1027.5330301972513 836.0
1027.7756904712435 835.0
1028.0183416463947 851.0
1028.260983722221 822.0
1028.5036166982402 842.0
1028.7462405739689 835.0
1028.9888553489234 846.0
1029.2314610226213 842.0
1029.474057594579 834.0
1029.7166450643138 813.0
1029.9592234313418 846.0
1030.2017926951808 833.0
1030.4443528553472 834.0
1030.6869039113576 836.0
1030.9294458627296 834.0
1031.1719787089794 835.0
1031.414502449624 825.0
1031.6570170841808 825.0
1031.8995226121658 835.0
1032.1420190330966 837.0
1032.3845063464896 832.0
1032.6269845518618 836.0
1032.8694536487305 838.0
1033.111913636612 820.0
1033.3543645150232 832.0
1033.596806283481 831.0
1033.8392389415026 829.0
1034.081662488605 836.0
1034.324076924304 826.0
1034.566482248118 822.0
1034.8088784595625 830.0
1035.0512655581551 850.0
1035.2936435434124 846.0
1035.5360124148515 825.0
1035.778372171989 838.0
1036.020722814342 846.0
1036.2630643414275 833.0
1036.5053967527615 832.0
1036.7477200478622 829.0
1036.9900342262456 837.0
1037.2323392874284 835.0
1037.4746352309282 838.0
1037.7169220562612 835.0
1037.9591997629448 836.0
1038.2014683504956 820.0
1038.4437278184303 819.0
1038.685978166266 836.0
1038.9282193935196 833.0
1039.170451499708 839.0
1039.4126744843477 824.0
1039.6548883469559 821.0
1039.8970930870496 814.0
1040.1392887041452 836.0
1040.3814751977598 830.0
1040.6236525674105 824.0
1040.8658208126137 828.0
1041.107979932887 821.0
1041.3501299277466 835.0
1041.5922707967095 838.0
1041.8344025392926 825.0
1042.0765251550129 827.0
1042.3186386433872 825.0
1042.5607430039322 826.0
1042.802838236165 840.0
1043.0449243396022 827.0
1043.2870013137613 845.0
1043.5290691581586 836.0
1043.7711278723107 837.0
1044.013177455735 828.0
1044.2552179079482 826.0
1044.4972492284676 836.0
1044.7392714168093 825.0
1044.9812844724902 839.0
1045.223288395028 829.0
1045.4652831839387 819.0
1045.70726883874 833.0
1045.949245358948 835.0
1046.1912127440798 839.0
1046.4331709936528 829.0
1046.675120107183 817.0
1046.9170600841878 818.0
1047.1589909241836 837.0
1047.400912626688 822.0
1047.6428251912175 829.0
1047.8847286172886 836.0
1048.1266229044188 850.0
1048.3685080521243 833.0
1048.6103840599228 821.0
1048.8522509273307 830.0
1049.0941086538646 840.0
1049.3359572390418 834.0
1049.577796682379 822.0
1049.819626983393 846.0
1050.061448141601 835.0
1050.3032601565194 835.0
1050.5450630276655 832.0
1050.7868567545556 828.0
1051.0286413367073 826.0
1051.270416773637 844.0
1051.5121830648616 836.0
1051.7539402098982 825.0
1051.9956882082631 829.0
1052.237427059474 813.0
1052.479156763047 825.0
1052.7208773184996 842.0
1052.9625887253483 839.0
1053.2042909831098 838.0
1053.4459840913016 814.0
1053.6876680494397 823.0
1053.929342857042 835.0
1054.1710085136244 837.0
1054.4126650187043 834.0
1054.6543123717986 820.0
1054.8959505724238 828.0
1055.1375796200969 844.0
1055.3791995143351 839.0
1055.620810254655 826.0
1055.8624118405735 815.0
1056.1040042716074 828.0
1056.3455875472737 827.0
1056.5871616670893 845.0
1056.8287266305706 830.0
1057.070282437235 825.0
1057.3118290865991 830.0
1057.5533665781802 838.0
1057.7948949114943 840.0
1058.0364140860593 844.0
1058.2779241013916 848.0
1058.5194249570077 826.0
1058.760916652425 816.0
1059.0023991871599 829.0
1059.24387256073 843.0
1059.4853367726514 838.0
1059.7267918224413 832.0
1059.968237709617 836.0
1060.2096744336943 825.0
1060.451101994191 825.0
1060.6925203906237 838.0
1060.933929622509 816.0
1061.1753296893642 828.0
1061.4167205907056 834.0
1061.6581023260508 836.0
1061.8994748949162 837.0
1062.1408382968189 829.0
1062.3821925312755 829.0
1062.6235375978026 832.0
1062.8648734959181 835.0
1063.1062002251376 820.0
1063.3475177849793 831.0
1063.588826174959 821.0
1063.830125394594 823.0
1064.0714154434013 828.0
1064.312696320897 839.0
1064.553968026599 843.0
1064.7952305600238 827.0
1065.036483920688 832.0
1065.2777281081087 829.0
1065.5189631218025 817.0
1065.7601889612868 825.0
1066.001405626078 834.0
1066.2426131156928 825.0
1066.4838114296492 835.0
1066.7250005674625 858.0
1066.9661805286507 832.0
1067.2073513127305 822.0
1067.4485129192178 837.0
1067.689665347631 830.0
1067.9308085974856 838.0
1068.1719426682996 836.0
1068.413067559589 831.0
1068.654183270871 825.0
1068.8952898016628 857.0
1069.1363871514804 843.0
1069.3774753198418 837.0
1069.618554306263 849.0
1069.8596241102612 852.0
1070.100684731353 823.0
1070.3417361690556 832.0
1070.582778422886 825.0
1070.8238114923604 839.0
1071.0648353769964 847.0
1071.3058500763104 822.0
1071.5468555898192 833.0
1071.7878519170404 836.0
1072.02883905749 841.0
1072.2698170106853 835.0
1072.5107857761434 824.0
1072.75174535338 828.0
1072.9926957419138 833.0
1073.23363694126 824.0
1073.4745689509368 837.0
1073.7154917704597 825.0
1073.9564053993467 833.0
1074.1973098371145 848.0
1074.4382050832794 839.0
1074.6790911373587 830.0
1074.9199679988692 830.0
1075.1608356673278 826.0
1075.4016941422512 836.0
1075.6425434231562 832.0
1075.8833835095604 817.0
1076.1242144009796 826.0
1076.3650360969316 821.0
1076.6058485969324 813.0
1076.8466519004996 839.0
1077.0874460071498 826.0
1077.3282309163997 827.0
1077.5690066277664 852.0
1077.8097731407665 827.0
1078.0505304549172 813.0
1078.2912785697354 841.0
1078.5320174847377 821.0
1078.772747199441 802.0
1079.0134677133622 840.0
1079.2541790260184 838.0
1079.4948811369263 829.0
1079.7355740456023 840.0
1079.9762577515642 826.0
1080.2169322543277 826.0
1080.4575975534112 820.0
1080.6982536483301 834.0
1080.9389005386022 829.0
1081.179538223744 837.0
1081.4201667032721 839.0
1081.6607859767041 843.0
1081.9013960435564 836.0
1082.1419969033457 818.0
1082.382588555589 835.0
1082.6231709998035 850.0
1082.863744235506 829.0
1083.104308262213 842.0
1083.3448630794412 834.0
1083.5854086867082 829.0
1083.8259450835303 826.0
1084.0664722694248 831.0
1084.306990243908 832.0
1084.5474990064974 840.0
1084.7879985567097 829.0
1085.0284888940612 825.0
1085.2689700180695 823.0
1085.509441928251 823.0
