124HR4000 spectrum
804.7565427421519 840.0
805.0072220766161 834.0
805.2578927485075 826.0
805.5085547573423 830.0
805.7592081026379 821.0
806.009852783911 834.0
806.2604888006782 840.0
806.5111161524568 839.0
806.7617348387631 833.0
807.0123448591147 846.0
807.2629462130279 840.0
807.5135389000196 838.0
807.7641229196071 824.0
808.0146982713067 825.0
808.2652649546358 847.0
808.5158229691108 827.0
808.7663723142489 839.0
809.016912989567 842.0
809.2674449945815 854.0
809.5179683288098 892.0
809.7684829917686 920.0
810.0189889829746 1104.0
810.269486301945 1228.0
810.5199749481961 1166.0
810.7704549212456 1276.0
811.0209262206095 1559.0
811.2713888458052 2579.0
811.5218427963496 2505.0
811.7722880717591 2259.0
812.022724671551 2239.0
812.2731525952421 1590.0
812.5235718423493 1185.0
812.7739824123893 1022.0
813.0243843048788 948.0
813.2747775193352 923.0
813.5251620552749 876.0
813.7755379122152 877.0
814.0259050896724 865.0
814.276263587164 856.0
814.5266134042064 838.0
814.7769545403165 841.0
815.0272869950115 835.0
815.2776107678079 828.0
815.5279258582229 847.0
815.7782322657732 832.0
816.0285299899754 843.0
816.2788190303468 832.0
816.529099386404 820.0
816.7793710576641 816.0
817.0296340436439 830.0
817.2798883438601 833.0
817.5301339578298 842.0
817.7803708850694 830.0
818.0305991250964 833.0
818.2808186774273 820.0
818.531029541579 823.0
818.7812317170685 831.0
819.0314252034124 817.0
819.281610000128 843.0
819.5317861067317 844.0
819.7819535227408 814.0
820.0321122476719 830.0
820.2822622810417 828.0
820.5324036223675 820.0
820.7825362711658 832.0
821.0326602269538 846.0
821.2827754892483 840.0
821.5328820575656 822.0
821.7829799314234 840.0
822.033069110338 836.0
822.2831495938267 832.0
822.5332213814061 832.0
822.7832844725929 825.0
823.0333388669044 829.0
823.283384563857 823.0
823.533421562968 832.0
823.7834498637541 835.0
824.033469465732 836.0
824.2834803684189 825.0
824.5334825713311 832.0
824.7834760739862 837.0
825.0334608759005 848.0
825.2834369765912 819.0
825.5334043755751 832.0
825.7833630723688 831.0
826.0333130664897 904.0
826.2832543574541 992.0
826.5331869447793 940.0
826.783110827982 952.0
827.0330260065789 950.0
827.2829324800872 874.0
827.5328302480233 846.0
827.7827193099047 829.0
828.032599665248 835.0
828.2824713135695 853.0
828.532334254387 840.0
828.7821884872168 818.0
829.0320340115759 825.0
829.2818708269813 823.0
829.5316989329494 810.0
829.7815183289979 820.0
830.0313290146428 813.0
830.2811309894015 830.0
830.5309242527906 826.0
830.7807088043272 819.0
831.0304846435281 824.0
831.2802517699099 823.0
831.5300101829899 826.0
831.7797598822846 826.0
832.0295008673112 830.0
832.2792331375864 825.0
832.5289566926268 831.0
832.7786715319497 829.0
833.0283776550717 813.0
833.27807506151 834.0
833.5277637507811 825.0
833.7774437224018 820.0
834.0271149758895 833.0
834.2767775107606 815.0
834.526431326532 810.0
834.7760764227208 832.0
835.0257127988438 826.0
835.2753404544177 825.0
835.5249593889594 818.0
835.774569601986 839.0
836.0241710930143 825.0
836.2737638615607 834.0
836.5233479071428 829.0
836.7729232292768 818.0
837.0224898274802 808.0
837.2720477012693 816.0
837.5215968501614 819.0
837.7711372736733 818.0
838.0206689713215 833.0
838.2701919426232 844.0
838.5197061870952 834.0
838.7692117042545 830.0
839.0187084936177 837.0
839.2681965547017 836.0
839.5176758870236 840.0
839.7671464901001 838.0
840.0166083634483 853.0
840.2660615065847 879.0
840.5155059190262 1021.0
840.7649416002901 1054.0
841.0143685498927 1019.0
841.2637867673512 1054.0
841.5131962521828 982.0
841.7625970039035 939.0
842.0119890220308 1041.0
842.2613723060813 1333.0
842.5107468555723 1192.0
842.76011267002 1205.0
843.0094697489418 1182.0
843.2588180918546 995.0
843.5081576982747 887.0
843.7574885677194 861.0
844.0068106997054 853.0
844.25612409375 834.0
844.5054287493696 850.0
844.754724666081 836.0
845.0040118434015 824.0
845.2532902808475 839.0
845.5025599779364 817.0
845.7518209341847 820.0
846.0010731491091 826.0
846.2503166222269 841.0
846.4995513530547 828.0
846.7487773411094 822.0
846.9979945859081 819.0
847.2472030869674 828.0
847.4964028438043 820.0
847.7455938559353 851.0
847.994776122878 833.0
848.2439496441485 836.0
848.4931144192642 827.0
848.7422704477419 826.0
848.9914177290981 815.0
849.2405562628502 824.0
849.4896860485144 809.0
849.7388070856083 827.0
849.9879193736485 828.0
850.2370229121515 834.0
850.4861177006346 829.0
850.7352037386146 820.0
850.9842810256082 827.0
851.2333495611326 829.0
851.482409344704 842.0
851.7314603758401 903.0
851.9805026540571 978.0
852.2295361788724 932.0
852.4785609498026 942.0
852.7275769663643 944.0
852.9765842280748 867.0
853.2255827344507 843.0
853.4745724850093 840.0
853.7235534792667 834.0
853.9725257167406 819.0
854.2214891969475 826.0
854.4704439194039 827.0
854.7193898836274 835.0
854.9683270891342 818.0
855.2172555354416 811.0
855.4661752220665 813.0
855.7150861485252 830.0
855.9639883143353 818.0
856.212881719013 814.0
856.4617663620759 825.0
856.7106422430403 823.0
856.9595093614231 805.0
857.2083677167415 815.0
857.4572173085119 836.0
857.7060581362517 822.0
857.9548901994776 821.0
858.2037134977061 832.0
858.4525280304546 821.0
858.7013337972394 820.0
858.950130797578 832.0
859.1989190309868 830.0
859.4476984969828 817.0
859.696469195083 829.0
859.9452311248039 823.0
860.1939842856627 823.0
860.4427286771763 825.0
860.6914642988615 822.0
860.9401911502351 812.0
861.1889092308139 829.0
861.437618540115 804.0
861.686319077655 814.0
861.935010842951 812.0
862.1836938355198 814.0
862.432368054878 826.0
862.6810335005429 829.0
862.9296901720311 819.0
863.1783380688596 821.0
863.4269771905452 820.0
863.6756075366046 825.0
863.9242291065551 813.0
864.1728418999131 821.0
864.4214459161959 810.0
864.6700411549201 818.0
864.9186276156024 818.0
865.1672052977602 811.0
865.4157742009098 808.0
865.6643343245685 818.0
865.9128856682528 832.0
866.1614282314799 830.0
866.4099620137665 835.0
866.6584870146295 862.0
866.9070032335858 850.0
867.155510670152 841.0
867.4040093238455 834.0
867.6524991941827 824.0
867.9009802806806 833.0
868.1494525828563 820.0
868.3979161002262 818.0
868.6463708323078 808.0
868.8948167786174 830.0
869.1432539386718 826.0
869.3916823119887 820.0
869.6401018980839 804.0
869.8885126964751 809.0
870.1369147066789 823.0
870.3853079282118 819.0
870.6336923605911 821.0
870.8820680033335 819.0
871.1304348559562 830.0
871.3787929179755 818.0
871.6271421889087 826.0
871.8754826682726 821.0
872.1238143555837 811.0
872.3721372503595 821.0
872.6204513521162 814.0
872.8687566603713 809.0
873.1170531746413 809.0
873.365340894443 822.0
873.6136198192935 813.0
873.8618899487094 824.0
874.110151282208 822.0
874.3584038193057 820.0
874.6066475595196 817.0
874.8548825023668 822.0
875.1031086473636 809.0
875.3513259940273 808.0
875.5995345418747 805.0
875.8477342904224 829.0
876.0959252391877 832.0
876.3441073876871 806.0
876.5922807354377 820.0
876.8404452819562 816.0
877.0886010267599 814.0
877.3367479693651 820.0
877.5848861092887 827.0
877.8330154460481 824.0
878.0811359791594 816.0
878.3292477081402 799.0
878.5773506325071 815.0
878.8254447517768 812.0
879.0735300654665 808.0
879.3216065730924 809.0
879.5696742741723 823.0
879.8177331682225 808.0
880.0657832547598 813.0
880.3138245333014 830.0
880.5618570033639 816.0
880.8098806644645 827.0
881.0578955161196 817.0
881.3059015578464 816.0
881.5538987891618 828.0
881.8018872095822 819.0
882.0498668186252 815.0
882.297837615807 824.0
882.5457996006451 824.0
882.7937527726558 821.0
883.041697131356 830.0
883.2896326762632 821.0
883.5375594068934 835.0
883.7854773227642 821.0
884.0333864233922 815.0
884.2812867082938 815.0
884.5291781769868 822.0
884.7770608289871 834.0
885.0249346638125 821.0
885.2727996809792 818.0
885.5206558800041 814.0
885.7685032604046 828.0
886.0163418216969 827.0
886.2641715633982 820.0
886.5119924850256 826.0
886.7598045860955 814.0
887.007607866125 820.0
887.2554023246308 836.0
887.5031879611303 824.0
887.7509647751398 827.0
887.9987327661763 808.0
888.2464919337567 814.0
888.4942422773979 805.0
888.7419837966169 816.0
888.9897164909302 831.0
889.2374403598551 816.0
889.4851554029083 802.0
889.7328616196063 828.0
889.9805590094667 839.0
890.2282475720056 812.0
890.4759273067405 813.0
890.7235982131879 797.0
890.9712602908646 823.0
891.218913539288 801.0
891.4665579579743 833.0
891.7141935464408 814.0
891.9618203042044 825.0
892.2094382307815 817.0
892.4570473256895 818.0
892.7046475884449 816.0
892.9522390185649 805.0
893.1998216155661 828.0
893.4473953789653 810.0
893.6949603082797 806.0
893.9425164030258 802.0
894.1900636627211 822.0
894.4376020868815 823.0
894.6851316750246 814.0
894.9326524266672 820.0
895.1801643413257 807.0
895.4276674185177 840.0
895.6751616577593 821.0
895.922647058568 818.0
896.1701236204603 822.0
896.4175913429531 830.0
896.6650502255636 825.0
896.912500267808 813.0
897.159941469204 829.0
897.4073738292678 821.0
897.6547973475165 818.0
897.9022120234671 812.0
898.1496178566362 821.0
898.3970148465409 814.0
898.644402992698 814.0
898.8917822946241 799.0
899.1391527518367 812.0
899.386514363852 831.0
899.6338671301874 828.0
899.8812110503592 821.0
900.1285461238849 830.0
900.375872350281 826.0
900.6231897290643 827.0
900.8704982597519 817.0
901.1177979418604 827.0
901.3650887749071 820.0
901.6123707584086 821.0
901.8596438918815 817.0
902.106908174843 820.0
902.35416360681 818.0
902.6014101872993 815.0
902.8486479158278 813.0
903.095876791912 820.0
903.3430968150694 816.0
903.5903079848164 828.0
903.83751030067 819.0
904.0847037621473 821.0
904.3318883687646 819.0
904.5790641200394 817.0
904.826231015488 823.0
905.0733890546279 817.0
905.3205382369753 811.0
905.5676785620476 816.0
905.8148100293615 822.0
906.0619326384336 822.0
906.3090463887813 821.0
906.5561512799208 814.0
906.8032473113697 820.0
907.0503344826443 827.0
907.2974127932616 833.0
907.5444822427387 820.0
907.7915428305921 835.0
908.038594556339 808.0
908.2856374194963 818.0
908.5326714195803 822.0
908.7796965561088 814.0
909.0267128285976 805.0
909.2737202365645 813.0
909.520718779526 812.0
909.7677084569985 814.0
910.0146892684998 816.0
910.261661213546 817.0
910.5086242916544 816.0
910.7555785023416 829.0
911.0025238451248 809.0
911.2494603195206 832.0
911.4963879250456 838.0
911.7433066612174 858.0
911.9902165275522 1009.0
912.2371175235672 1015.0
912.4840096487795 941.0
912.7308929027052 954.0
912.9777672848619 948.0
913.2246327947661 899.0
913.4714894319347 841.0
913.7183371958849 833.0
913.965176086133 830.0
914.2120061021965 836.0
914.4588272435916 838.0
914.7056395098358 820.0
914.9524429004457 818.0
915.1992374149379 821.0
915.4460230528298 821.0
915.6927998136375 827.0
915.9395676968788 831.0
916.1863267020701 832.0
916.4330768287281 821.0
916.67981807637 826.0
916.9265504445123 816.0
917.1732739326723 813.0
917.4199885403666 806.0
917.6666942671121 805.0
917.9133911124259 832.0
918.1600790758242 824.0
918.4067581568248 825.0
918.6534283549438 810.0
918.9000896696987 808.0
919.1467421006058 827.0
919.3933856471822 828.0
919.6400203089449 834.0
919.8866460854103 830.0
920.1332629760961 824.0
920.3798709805186 820.0
920.6264700981943 836.0
920.8730603286409 823.0
921.1196416713748 825.0
921.3662141259131 820.0
921.6127776917724 828.0
921.8593323684695 846.0
922.1058781555217 888.0
922.3524150524454 925.0
922.598943058758 866.0
922.8454621739758 873.0
923.0919723976159 876.0
923.3384737291954 857.0
923.5849661682307 829.0
923.8314497142393 829.0
924.0779243667373 811.0
924.3243901252423 839.0
924.5708469892709 832.0
924.8172949583395 813.0
925.0637340319656 823.0
925.3101642096658 809.0
925.5565854909571 818.0
925.8029978753563 824.0
926.04940136238 833.0
926.2957959515456 819.0
926.5421816423694 808.0
926.7885584343687 813.0
927.0349263270604 817.0
927.281285319961 808.0
927.5276354125876 819.0
927.7739766044568 824.0
928.020308895086 819.0
928.2666322839915 832.0
928.5129467706906 814.0
928.7592523547 815.0
929.0055490355364 802.0
929.2518368127171 821.0
929.4981156857584 813.0
929.7443856541778 827.0
929.9906467174917 825.0
930.2368988752169 814.0
930.4831421268707 818.0
930.7293764719695 819.0
930.9756019100306 819.0
931.2218184405708 813.0
931.4680260631065 807.0
931.7142247771553 817.0
931.9604145822334 820.0
932.2065954778582 829.0
932.4527674635461 815.0
932.6989305388141 816.0
932.9450847031794 814.0
933.1912299561584 819.0
933.4373662972685 820.0
933.6834937260257 819.0
933.929612241948 812.0
934.1757218445516 812.0
934.4218225333533 817.0
934.6679143078701 838.0
934.913997167619 812.0
935.1600711121167 810.0
935.4061361408803 823.0
935.6521922534262 813.0
935.8982394492718 798.0
936.1442777279336 809.0
936.3903070889288 809.0
936.636327531774 826.0
936.882339055986 819.0
937.128341661082 814.0
937.3743353465785 823.0
937.6203201119927 816.0
937.8662959568414 812.0
938.1122628806411 820.0
938.3582208829092 820.0
938.6041699631621 830.0
938.8501101209171 825.0
939.0960413556905 828.0
939.341963667 829.0
939.5878770543618 834.0
939.8337815172929 809.0
940.0796770553103 823.0
940.3255636679306 846.0
940.5714413546712 810.0
940.8173101150486 805.0
941.0631699485793 819.0
941.309020854781 811.0
941.5548628331699 816.0
941.8006958832632 819.0
942.0465200045778 814.0
942.2923351966301 821.0
942.5381414589376 823.0
942.7839387910167 816.0
943.0297271923846 808.0
943.275506662558 819.0
943.5212772010536 806.0
943.7670388073888 802.0
944.0127914810797 824.0
944.2585352216438 840.0
944.504270028598 822.0
944.7499959014584 825.0
944.9957128397427 809.0
945.2414208429674 800.0
945.4871199106495 818.0
945.7328100423057 825.0
945.978491237453 819.0
946.2241634956084 813.0
946.4698268162882 806.0
946.71548119901 820.0
946.9611266432901 828.0
947.2067631486459 815.0
947.4523907145939 818.0
947.6980093406509 814.0
947.943619026334 830.0
948.1892197711599 825.0
948.4348115746456 836.0
948.680394436308 810.0
948.9259683556636 822.0
949.17153333223 824.0
949.4170893655231 822.0
949.6626364550607 807.0
949.9081746003591 818.0
950.1537038009352 841.0
950.3992240563063 833.0
950.6447353659886 830.0
950.8902377294995 821.0
951.1357311463555 825.0
951.381215616074 820.0
951.6266911381715 827.0
951.8721577121647 817.0
952.1176153375708 829.0
952.3630640139064 825.0
952.6085037406887 828.0
952.8539345174344 832.0
953.09935634366 817.0
953.3447692188829 830.0
953.5901731426196 816.0
953.8355681143876 808.0
954.080954133703 809.0
954.326331200083 808.0
954.5716993130445 820.0
954.8170584721041 823.0
955.0624086767792 826.0
955.3077499265863 822.0
955.5530822210421 821.0
955.798405559664 816.0
956.0437199419682 813.0
956.2890253674723 823.0
956.5343218356925 816.0
956.7796093461461 825.0
957.02488789835 820.0
957.2701574918206 813.0
957.5154181260752 823.0
957.7606698006304 824.0
958.0059125150034 830.0
958.2511462687107 809.0
958.4963710612694 832.0
958.7415868921963 821.0
958.9867937610082 822.0
959.2319916672224 817.0
959.4771806103552 825.0
959.7223605899235 820.0
959.9675316054446 827.0
960.2126936564348 804.0
960.4578467424116 810.0
960.7029908628915 811.0
960.9481260173911 829.0
961.193252205428 833.0
961.4383694265184 836.0
961.6834776801796 818.0
961.9285769659282 831.0
962.1736672832812 818.0
962.4187486317555 831.0
962.6638210108677 814.0
962.908884420135 807.0
963.153938859074 798.0
963.3989843272019 819.0
963.6440208240352 825.0
963.889048349091 835.0
964.1340669018862 830.0
964.3790764819373 827.0
964.6240770887617 821.0
964.8690687218761 823.0
965.114051380797 829.0
965.3590250650417 844.0
965.6039897741268 890.0
965.8489455075695 844.0
966.0938922648864 829.0
966.3388300455941 856.0
966.5837588492103 852.0
966.8286786752509 844.0
967.0735895232334 826.0
967.3184913926743 817.0
967.5633842830911 806.0
967.808268194 818.0
968.0531431249179 830.0
968.2980090753622 828.0
968.5428660448491 823.0
968.7877140328961 814.0
969.0325530390197 812.0
969.2773830627367 824.0
969.5222041035643 817.0
969.7670161610189 810.0
970.0118192346179 822.0
970.2566133238779 826.0
970.5013984283155 824.0
970.746174547448 820.0
970.990941680792 833.0
971.2356998278649 810.0
971.480448988183 820.0
971.725189161263 826.0
971.9699203466223 844.0
972.2146425437775 845.0
972.4593557522456 799.0
972.7040599715434 817.0
972.9487552011876 815.0
973.1934414406954 830.0
973.4381186895833 812.0
973.6827869473685 819.0
973.9274462135677 837.0
974.1720964876979 828.0
974.4167377692759 822.0
974.6613700578182 818.0
974.9059933528424 816.0
975.1506076538647 818.0
975.3952129604023 812.0
975.6398092719721 829.0
975.8843965880908 817.0
976.1289749082755 824.0
976.3735442320426 814.0
976.6181045589096 809.0
976.862655888393 803.0
977.1071982200094 813.0
977.3517315532764 813.0
977.5962558877101 830.0
977.840771222828 827.0
978.0852775581467 832.0
978.3297748931827 827.0
978.5742632274536 821.0
978.8187425604756 813.0
979.063212891766 827.0
979.3076742208415 808.0
979.5521265472191 823.0
979.7965698704156 813.0
980.0410041899477 809.0
980.2854295053326 826.0
980.5298458160865 818.0
980.7742531217272 825.0
981.0186514217711 815.0
981.2630407157347 818.0
981.5074210031356 821.0
981.7517922834901 829.0
981.9961545563154 801.0
982.2405078211283 816.0
982.4848520774455 810.0
982.729187324784 826.0
982.9735135626606 818.0
983.2178307905924 832.0
983.4621390080961 810.0
983.7064382146882 822.0
983.9507284098863 808.0
984.1950095932067 821.0
984.4392817641666 824.0
984.6835449222825 825.0
984.9277990670716 816.0
985.1720441980509 825.0
985.4162803147366 822.0
985.6605074166464 829.0
985.9047255032964 828.0
986.1489345742042 838.0
986.3931346288863 824.0
986.6373256668593 815.0
986.8815076876406 819.0
987.1256806907464 818.0
987.3698446756944 828.0
987.613999642001 830.0
987.8581455891829 807.0
988.1022825167574 808.0
988.3464104242408 813.0
988.5905293111508 832.0
988.8346391770036 818.0
989.0787400213161 825.0
989.3228318436055 826.0
989.5669146433884 813.0
989.8109884201817 811.0
990.0550531735024 827.0
990.2991089028674 808.0
990.5431556077934 820.0
990.7871932877973 823.0
991.031221942396 806.0
991.2752415711062 820.0
991.5192521734452 810.0
991.7632537489297 832.0
992.0072462970761 833.0
992.251229817402 832.0
992.4952043094236 820.0
992.7391697726582 820.0
992.9831262066227 807.0
993.2270736108336 823.0
993.4710119848082 826.0
993.7149413280629 812.0
993.958861640115 825.0
994.2027729204812 821.0
994.4466751686781 802.0
994.6905683842231 820.0
994.9344525666326 824.0
995.1783277154237 811.0
995.4221938301132 817.0
995.6660509102181 828.0
995.9098989552552 819.0
996.1537379647411 823.0
996.3975679381932 829.0
996.6413888751279 826.0
996.8852007750622 812.0
997.1290036375133 820.0
997.3727974619973 832.0
997.6165822480319 818.0
997.8603579951333 815.0
998.104124702819 816.0
998.3478823706055 823.0
998.5916309980095 827.0
998.8353705845483 834.0
999.0791011297383 822.0
999.3228226330968 824.0
999.5665350941406 833.0
999.8102385123861 816.0
1000.0539328873509 808.0
1000.2976182185512 818.0
1000.5412945055043 816.0
1000.7849617477269 818.0
1001.0286199447357 805.0
1001.2722690960481 812.0
1001.5159092011804 810.0
1001.75954025965 841.0
1002.003162270973 808.0
1002.246775234667 820.0
1002.4903791502487 833.0
1002.7339740172346 826.0
1002.9775598351421 829.0
1003.2211366034876 825.0
1003.4647043217884 821.0
1003.7082629895611 801.0
1003.9518126063224 821.0
1004.1953531715895 811.0
1004.4388846848791 819.0
1004.6824071457083 813.0
1004.9259205535938 826.0
1005.1694249080521 829.0
1005.4129202086007 835.0
1005.6564064547559 802.0
1005.8998836460353 839.0
1006.1433517819551 818.0
1006.3868108620323 812.0
1006.6302608857841 830.0
1006.8737018527269 822.0
1007.1171337623779 812.0
1007.3605566142537 814.0
1007.6039704078715 816.0
1007.8473751427481 815.0
1008.0907708184001 823.0
1008.3341574343445 823.0
1008.5775349900982 813.0
1008.8209034851784 837.0
1009.0642629191013 821.0
1009.3076132913841 813.0
1009.5509546015439 817.0
1009.7942868490973 825.0
1010.0376100335611 814.0
1010.2809241544525 831.0
1010.5242292112879 823.0
1010.7675252035845 826.0
1011.010812130859 812.0
1011.2540899926286 816.0
1011.4973587884098 819.0
1011.7406185177194 837.0
1011.9838691800747 807.0
1012.2271107749921 819.0
1012.470343301989 817.0
1012.7135667605817 824.0
1012.9567811502875 821.0
1013.1999864706231 804.0
1013.4431827211052 821.0
1013.686369901251 818.0
1013.929548010577 825.0
1014.1727170486006 820.0
1014.4158770148383 813.0
1014.6590279088067 832.0
1014.9021697300233 819.0
1015.1453024780044 818.0
1015.3884261522674 819.0
1015.6315407523286 822.0
1015.8746462777051 832.0
1016.1177427279141 820.0
1016.3608301024719 820.0
1016.603908400896 820.0
1016.8469776227028 823.0
1017.0900377674091 810.0
1017.3330888345322 835.0
1017.5761308235883 817.0
1017.8191637340951 817.0
1018.0621875655689 824.0
1018.3052023175269 819.0
1018.5482079894858 813.0
1018.7912045809622 813.0
1019.0341920914735 827.0
1019.2771705205361 825.0
1019.5201398676672 825.0
1019.7631001323837 810.0
1020.006051314202 825.0
1020.2489934126395 815.0
1020.4919264272125 813.0
1020.7348503574386 824.0
1020.9777652028342 826.0
1021.2206709629161 823.0
1021.4635676372014 827.0
1021.7064552252067 832.0
1021.9493337264495 816.0
1022.1922031404459 820.0
1022.4350634667132 832.0
1022.6779147047681 822.0
1022.9207568541273 821.0
1023.1635899143083 818.0
1023.4064138848273 833.0
1023.6492287652015 813.0
1023.8920345549478 817.0
1024.134831253583 816.0
1024.377618860624 829.0
1024.6203973755871 816.0
1024.8631667979898 809.0
1025.1059271273493 809.0
1025.3486783631818 819.0
1025.5914205050044 809.0
1025.8341535523336 824.0
1026.076877504687 821.0
1026.3195923615808 815.0
1026.5622981225324 824.0
1026.8049947870584 796.0
1027.0476823546753 829.0
1027.2903608249007 813.0
1027.5330301972513 832.0
1027.7756904712435 832.0
1028.0183416463947 819.0
1028.260983722221 810.0
1028.5036166982402 814.0
1028.7462405739689 813.0
1028.9888553489234 824.0
1029.2314610226213 809.0
1029.474057594579 817.0
1029.7166450643138 832.0
1029.9592234313418 812.0
1030.2017926951808 822.0
1030.4443528553472 813.0
1030.6869039113576 791.0
1030.9294458627296 819.0
1031.1719787089794 816.0
1031.414502449624 803.0
1031.6570170841808 806.0
1031.8995226121658 811.0
1032.1420190330966 815.0
1032.3845063464896 828.0
1032.6269845518618 818.0
1032.8694536487305 809.0
1033.111913636612 819.0
1033.3543645150232 825.0
1033.596806283481 812.0
1033.8392389415026 828.0
1034.081662488605 816.0
1034.324076924304 812.0
1034.566482248118 821.0
1034.8088784595625 822.0
1035.0512655581551 828.0
1035.2936435434124 819.0
1035.5360124148515 816.0
1035.778372171989 824.0
1036.020722814342 838.0
1036.2630643414275 829.0
1036.5053967527615 822.0
1036.7477200478622 828.0
1036.9900342262456 827.0
1037.2323392874284 828.0
1037.4746352309282 824.0
1037.7169220562612 804.0
1037.9591997629448 806.0
1038.2014683504956 814.0
1038.4437278184303 814.0
1038.685978166266 824.0
1038.9282193935196 825.0
1039.170451499708 828.0
1039.4126744843477 824.0
1039.6548883469559 820.0
1039.8970930870496 818.0
1040.1392887041452 816.0
1040.3814751977598 811.0
1040.6236525674105 820.0
1040.8658208126137 817.0
1041.107979932887 836.0
1041.3501299277466 816.0
1041.5922707967095 810.0
1041.8344025392926 819.0
1042.0765251550129 819.0
1042.3186386433872 805.0
1042.5607430039322 822.0
1042.802838236165 821.0
1043.0449243396022 814.0
1043.2870013137613 811.0
1043.5290691581586 813.0
1043.7711278723107 834.0
1044.013177455735 826.0
1044.2552179079482 823.0
1044.4972492284676 807.0
1044.7392714168093 812.0
1044.9812844724902 816.0
1045.223288395028 828.0
1045.4652831839387 820.0
1045.70726883874 823.0
1045.949245358948 809.0
1046.1912127440798 811.0
1046.4331709936528 815.0
1046.675120107183 813.0
1046.9170600841878 820.0
1047.1589909241836 827.0
1047.400912626688 824.0
1047.6428251912175 828.0
1047.8847286172886 820.0
1048.1266229044188 814.0
1048.3685080521243 820.0
1048.6103840599228 812.0
1048.8522509273307 824.0
1049.0941086538646 835.0
1049.3359572390418 816.0
1049.577796682379 807.0
1049.819626983393 825.0
1050.061448141601 826.0
1050.3032601565194 832.0
1050.5450630276655 822.0
1050.7868567545556 814.0
1051.0286413367073 801.0
1051.270416773637 806.0
1051.5121830648616 820.0
1051.7539402098982 826.0
1051.9956882082631 813.0
1052.237427059474 808.0
1052.479156763047 813.0
1052.7208773184996 816.0
1052.9625887253483 802.0
1053.2042909831098 825.0
1053.4459840913016 816.0
1053.6876680494397 817.0
1053.929342857042 813.0
1054.1710085136244 833.0
1054.4126650187043 821.0
1054.6543123717986 809.0
1054.8959505724238 805.0
1055.1375796200969 824.0
1055.3791995143351 813.0
1055.620810254655 818.0
1055.8624118405735 825.0
1056.1040042716074 817.0
1056.3455875472737 839.0
1056.5871616670893 818.0
1056.8287266305706 804.0
1057.070282437235 812.0
1057.3118290865991 811.0
1057.5533665781802 814.0
1057.7948949114943 817.0
1058.0364140860593 824.0
1058.2779241013916 813.0
1058.5194249570077 825.0
1058.760916652425 816.0
1059.0023991871599 834.0
1059.24387256073 840.0
1059.4853367726514 813.0
1059.7267918224413 819.0
1059.968237709617 821.0
1060.2096744336943 824.0
1060.451101994191 813.0
1060.6925203906237 822.0
1060.933929622509 813.0
1061.1753296893642 820.0
1061.4167205907056 838.0
1061.6581023260508 823.0
1061.8994748949162 814.0
1062.1408382968189 820.0
1062.3821925312755 814.0
1062.6235375978026 814.0
1062.8648734959181 813.0
1063.1062002251376 813.0
1063.3475177849793 816.0
1063.588826174959 814.0
1063.830125394594 808.0
1064.0714154434013 814.0
1064.312696320897 823.0
1064.553968026599 820.0
1064.7952305600238 815.0
1065.036483920688 823.0
1065.2777281081087 829.0
1065.5189631218025 814.0
1065.7601889612868 844.0
1066.001405626078 807.0
1066.2426131156928 811.0
1066.4838114296492 823.0
1066.7250005674625 812.0
1066.9661805286507 806.0
1067.2073513127305 811.0
1067.4485129192178 823.0
1067.689665347631 822.0
1067.9308085974856 818.0
1068.1719426682996 810.0
1068.413067559589 832.0
1068.654183270871 800.0
1068.8952898016628 809.0
1069.1363871514804 806.0
1069.3774753198418 822.0
1069.618554306263 824.0
1069.8596241102612 814.0
1070.100684731353 821.0
1070.3417361690556 821.0
1070.582778422886 812.0
1070.8238114923604 829.0
1071.0648353769964 820.0
1071.3058500763104 834.0
1071.5468555898192 821.0
1071.7878519170404 823.0
1072.02883905749 820.0
1072.2698170106853 820.0
1072.5107857761434 818.0
1072.75174535338 818.0
1072.9926957419138 810.0
1073.23363694126 821.0
1073.4745689509368 815.0
1073.7154917704597 829.0
1073.9564053993467 814.0
1074.1973098371145 802.0
1074.4382050832794 817.0
1074.6790911373587 809.0
1074.9199679988692 818.0
1075.1608356673278 823.0
1075.4016941422512 814.0
1075.6425434231562 818.0
1075.8833835095604 824.0
1076.1242144009796 816.0
1076.3650360969316 838.0
1076.6058485969324 820.0
1076.8466519004996 826.0
1077.0874460071498 810.0
1077.3282309163997 811.0
1077.5690066277664 829.0
1077.8097731407665 844.0
1078.0505304549172 811.0
1078.2912785697354 829.0
1078.5320174847377 817.0
1078.772747199441 817.0
1079.0134677133622 814.0
1079.2541790260184 819.0
1079.4948811369263 833.0
1079.7355740456023 814.0
1079.9762577515642 814.0
1080.2169322543277 823.0
1080.4575975534112 820.0
1080.6982536483301 804.0
1080.9389005386022 824.0
1081.179538223744 818.0
1081.4201667032721 808.0
1081.6607859767041 808.0
1081.9013960435564 822.0
1082.1419969033457 813.0
1082.382588555589 816.0
1082.6231709998035 819.0
1082.863744235506 809.0
1083.104308262213 804.0
1083.3448630794412 824.0
1083.5854086867082 803.0
1083.8259450835303 820.0
1084.0664722694248 808.0
1084.306990243908 818.0
1084.5474990064974 828.0
1084.7879985567097 830.0
1085.0284888940612 818.0
1085.2689700180695 816.0
1085.509441928251 830.0
1085.749904624123 823.0
1085.990358105202 827.0
1086.2308023710048 808.0
1086.4712374210485 825.0
