93HR4000 spectrum
804.0044527681507 839.0
804.2551580874358 848.0
804.5058547455972 837.0
804.7565427421519 850.0
805.0072220766161 852.0
805.2578927485075 842.0
805.5085547573423 845.0
805.7592081026379 829.0
806.009852783911 844.0
806.2604888006782 850.0
806.5111161524568 840.0
806.7617348387631 848.0
807.0123448591147 845.0
807.2629462130279 823.0
807.5135389000196 855.0
807.7641229196071 842.0
808.0146982713067 849.0
808.2652649546358 841.0
808.5158229691108 846.0
808.7663723142489 840.0
809.016912989567 849.0
809.2674449945815 829.0
809.5179683288098 839.0
809.7684829917686 825.0
810.0189889829746 852.0
810.269486301945 835.0
810.5199749481961 825.0
810.7704549212456 843.0
811.0209262206095 841.0
811.2713888458052 837.0
811.5218427963496 852.0
811.7722880717591 831.0
812.022724671551 856.0
812.2731525952421 852.0
812.5235718423493 849.0
812.7739824123893 836.0
813.0243843048788 826.0
813.2747775193352 825.0
813.5251620552749 850.0
813.7755379122152 843.0
814.0259050896724 851.0
814.276263587164 852.0
814.5266134042064 837.0
814.7769545403165 837.0
815.0272869950115 854.0
815.2776107678079 833.0
815.5279258582229 858.0
815.7782322657732 842.0
816.0285299899754 839.0
816.2788190303468 829.0
816.529099386404 829.0
816.7793710576641 834.0
817.0296340436439 831.0
817.2798883438601 846.0
817.5301339578298 836.0
817.7803708850694 835.0
818.0305991250964 850.0
818.2808186774273 848.0
818.531029541579 837.0
818.7812317170685 828.0
819.0314252034124 832.0
819.281610000128 840.0
819.5317861067317 825.0
819.7819535227408 844.0
820.0321122476719 837.0
820.2822622810417 824.0
820.5324036223675 827.0
820.7825362711658 831.0
821.0326602269538 829.0
821.2827754892483 836.0
821.5328820575656 828.0
821.7829799314234 851.0
822.033069110338 830.0
822.2831495938267 837.0
822.5332213814061 822.0
822.7832844725929 834.0
823.0333388669044 841.0
823.283384563857 843.0
823.533421562968 860.0
823.7834498637541 843.0
824.033469465732 837.0
824.2834803684189 852.0
824.5334825713311 845.0
824.7834760739862 853.0
825.0334608759005 853.0
825.2834369765912 836.0
825.5334043755751 834.0
825.7833630723688 824.0
826.0333130664897 843.0
826.2832543574541 840.0
826.5331869447793 836.0
826.783110827982 833.0
827.0330260065789 853.0
827.2829324800872 836.0
827.5328302480233 833.0
827.7827193099047 835.0
828.032599665248 817.0
828.2824713135695 835.0
828.532334254387 838.0
828.7821884872168 849.0
829.0320340115759 832.0
829.2818708269813 834.0
829.5316989329494 845.0
829.7815183289979 848.0
830.0313290146428 849.0
830.2811309894015 860.0
830.5309242527906 831.0
830.7807088043272 833.0
831.0304846435281 846.0
831.2802517699099 838.0
831.5300101829899 829.0
831.7797598822846 827.0
832.0295008673112 845.0
832.2792331375864 829.0
832.5289566926268 847.0
832.7786715319497 835.0
833.0283776550717 847.0
833.27807506151 844.0
833.5277637507811 834.0
833.7774437224018 829.0
834.0271149758895 842.0
834.2767775107606 840.0
834.526431326532 833.0
834.7760764227208 836.0
835.0257127988438 837.0
835.2753404544177 841.0
835.5249593889594 843.0
835.774569601986 826.0
836.0241710930143 845.0
836.2737638615607 850.0
836.5233479071428 846.0
836.7729232292768 840.0
837.0224898274802 843.0
837.2720477012693 849.0
837.5215968501614 870.0
837.7711372736733 868.0
838.0206689713215 863.0
838.2701919426232 857.0
838.5197061870952 846.0
838.7692117042545 841.0
839.0187084936177 847.0
839.2681965547017 852.0
839.5176758870236 833.0
839.7671464901001 836.0
840.0166083634483 842.0
840.2660615065847 833.0
840.5155059190262 835.0
840.7649416002901 839.0
841.0143685498927 848.0
841.2637867673512 834.0
841.5131962521828 843.0
841.7625970039035 844.0
842.0119890220308 829.0
842.2613723060813 830.0
842.5107468555723 828.0
842.76011267002 840.0
843.0094697489418 839.0
843.2588180918546 839.0
843.5081576982747 824.0
843.7574885677194 831.0
844.0068106997054 823.0
844.25612409375 848.0
844.5054287493696 841.0
844.754724666081 830.0
845.0040118434015 843.0
845.2532902808475 829.0
845.5025599779364 836.0
845.7518209341847 846.0
846.0010731491091 827.0
846.2503166222269 846.0
846.4995513530547 852.0
846.7487773411094 851.0
846.9979945859081 849.0
847.2472030869674 836.0
847.4964028438043 829.0
847.7455938559353 848.0
847.994776122878 849.0
848.2439496441485 844.0
848.4931144192642 841.0
848.7422704477419 823.0
848.9914177290981 836.0
849.2405562628502 851.0
849.4896860485144 849.0
849.7388070856083 842.0
849.9879193736485 842.0
850.2370229121515 849.0
850.4861177006346 834.0
850.7352037386146 844.0
850.9842810256082 851.0
851.2333495611326 839.0
851.482409344704 838.0
851.7314603758401 821.0
851.9805026540571 814.0
852.2295361788724 833.0
852.4785609498026 845.0
852.7275769663643 834.0
852.9765842280748 842.0
853.2255827344507 825.0
853.4745724850093 825.0
853.7235534792667 837.0
853.9725257167406 840.0
854.2214891969475 847.0
854.4704439194039 849.0
854.7193898836274 818.0
854.9683270891342 847.0
855.2172555354416 826.0
855.4661752220665 838.0
855.7150861485252 834.0
855.9639883143353 825.0
856.212881719013 829.0
856.4617663620759 847.0
856.7106422430403 834.0
856.9595093614231 829.0
857.2083677167415 830.0
857.4572173085119 838.0
857.7060581362517 828.0
857.9548901994776 826.0
858.2037134977061 830.0
858.4525280304546 843.0
858.7013337972394 847.0
858.950130797578 842.0
859.1989190309868 823.0
859.4476984969828 834.0
859.696469195083 837.0
859.9452311248039 835.0
860.1939842856627 865.0
860.4427286771763 843.0
860.6914642988615 832.0
860.9401911502351 834.0
861.1889092308139 841.0
861.437618540115 842.0
861.686319077655 828.0
861.935010842951 840.0
862.1836938355198 838.0
862.432368054878 827.0
862.6810335005429 825.0
862.9296901720311 840.0
863.1783380688596 848.0
863.4269771905452 828.0
863.6756075366046 830.0
863.9242291065551 835.0
864.1728418999131 852.0
864.4214459161959 836.0
864.6700411549201 847.0
864.9186276156024 838.0
865.1672052977602 848.0
865.4157742009098 845.0
865.6643343245685 842.0
865.9128856682528 842.0
866.1614282314799 832.0
866.4099620137665 840.0
866.6584870146295 848.0
866.9070032335858 832.0
867.155510670152 819.0
867.4040093238455 815.0
867.6524991941827 843.0
867.9009802806806 839.0
868.1494525828563 850.0
868.3979161002262 840.0
868.6463708323078 830.0
868.8948167786174 819.0
869.1432539386718 835.0
869.3916823119887 850.0
869.6401018980839 841.0
869.8885126964751 838.0
870.1369147066789 849.0
870.3853079282118 834.0
870.6336923605911 841.0
870.8820680033335 847.0
871.1304348559562 839.0
871.3787929179755 840.0
871.6271421889087 839.0
871.8754826682726 828.0
872.1238143555837 848.0
872.3721372503595 849.0
872.6204513521162 845.0
872.8687566603713 832.0
873.1170531746413 836.0
873.365340894443 826.0
873.6136198192935 830.0
873.8618899487094 840.0
874.110151282208 829.0
874.3584038193057 832.0
874.6066475595196 824.0
874.8548825023668 848.0
875.1031086473636 854.0
875.3513259940273 848.0
875.5995345418747 845.0
875.8477342904224 836.0
876.0959252391877 834.0
876.3441073876871 835.0
876.5922807354377 837.0
876.8404452819562 834.0
877.0886010267599 825.0
877.3367479693651 843.0
877.5848861092887 843.0
877.8330154460481 852.0
878.0811359791594 837.0
878.3292477081402 838.0
878.5773506325071 850.0
878.8254447517768 822.0
879.0735300654665 822.0
879.3216065730924 826.0
879.5696742741723 844.0
879.8177331682225 837.0
880.0657832547598 839.0
880.3138245333014 821.0
880.5618570033639 829.0
880.8098806644645 825.0
881.0578955161196 833.0
881.3059015578464 827.0
881.5538987891618 822.0
881.8018872095822 836.0
882.0498668186252 836.0
882.297837615807 840.0
882.5457996006451 854.0
882.7937527726558 839.0
883.041697131356 832.0
883.2896326762632 839.0
883.5375594068934 843.0
883.7854773227642 825.0
884.0333864233922 834.0
884.2812867082938 838.0
884.5291781769868 826.0
884.7770608289871 819.0
885.0249346638125 830.0
885.2727996809792 829.0
885.5206558800041 820.0
885.7685032604046 830.0
886.0163418216969 834.0
886.2641715633982 829.0
886.5119924850256 839.0
886.7598045860955 837.0
887.007607866125 830.0
887.2554023246308 824.0
887.5031879611303 850.0
887.7509647751398 835.0
887.9987327661763 844.0
888.2464919337567 844.0
888.4942422773979 837.0
888.7419837966169 838.0
888.9897164909302 834.0
889.2374403598551 834.0
889.4851554029083 845.0
889.7328616196063 839.0
889.9805590094667 838.0
890.2282475720056 831.0
890.4759273067405 807.0
890.7235982131879 822.0
890.9712602908646 822.0
891.218913539288 833.0
891.4665579579743 843.0
891.7141935464408 844.0
891.9618203042044 845.0
892.2094382307815 829.0
892.4570473256895 842.0
892.7046475884449 828.0
892.9522390185649 828.0
893.1998216155661 830.0
893.4473953789653 838.0
893.6949603082797 830.0
893.9425164030258 829.0
894.1900636627211 829.0
894.4376020868815 831.0
894.6851316750246 814.0
894.9326524266672 836.0
895.1801643413257 831.0
895.4276674185177 835.0
895.6751616577593 821.0
895.922647058568 830.0
896.1701236204603 838.0
896.4175913429531 840.0
896.6650502255636 825.0
896.912500267808 839.0
897.159941469204 832.0
897.4073738292678 833.0
897.6547973475165 833.0
897.9022120234671 827.0
898.1496178566362 825.0
898.3970148465409 841.0
898.644402992698 828.0
898.8917822946241 827.0
899.1391527518367 827.0
899.386514363852 838.0
899.6338671301874 832.0
899.8812110503592 830.0
900.1285461238849 832.0
900.375872350281 834.0
900.6231897290643 844.0
900.8704982597519 841.0
901.1177979418604 825.0
901.3650887749071 848.0
901.6123707584086 837.0
901.8596438918815 830.0
902.106908174843 848.0
902.35416360681 817.0
902.6014101872993 841.0
902.8486479158278 849.0
903.095876791912 847.0
903.3430968150694 816.0
903.5903079848164 827.0
903.83751030067 837.0
904.0847037621473 834.0
904.3318883687646 826.0
904.5790641200394 838.0
904.826231015488 836.0
905.0733890546279 833.0
905.3205382369753 821.0
905.5676785620476 834.0
905.8148100293615 832.0
906.0619326384336 815.0
906.3090463887813 833.0
906.5561512799208 827.0
906.8032473113697 836.0
907.0503344826443 826.0
907.2974127932616 841.0
907.5444822427387 825.0
907.7915428305921 823.0
908.038594556339 823.0
908.2856374194963 820.0
908.5326714195803 822.0
908.7796965561088 842.0
909.0267128285976 840.0
909.2737202365645 821.0
909.520718779526 835.0
909.7677084569985 821.0
910.0146892684998 839.0
910.261661213546 833.0
910.5086242916544 844.0
910.7555785023416 843.0
911.0025238451248 835.0
911.2494603195206 828.0
911.4963879250456 838.0
911.7433066612174 827.0
911.9902165275522 836.0
912.2371175235672 822.0
912.4840096487795 822.0
912.7308929027052 828.0
912.9777672848619 839.0
913.2246327947661 833.0
913.4714894319347 838.0
913.7183371958849 841.0
913.965176086133 836.0
914.2120061021965 830.0
914.4588272435916 832.0
914.7056395098358 837.0
914.9524429004457 825.0
915.1992374149379 830.0
915.4460230528298 832.0
915.6927998136375 833.0
915.9395676968788 826.0
916.1863267020701 846.0
916.4330768287281 834.0
916.67981807637 820.0
916.9265504445123 850.0
917.1732739326723 825.0
917.4199885403666 832.0
917.6666942671121 813.0
917.9133911124259 839.0
918.1600790758242 834.0
918.4067581568248 821.0
918.6534283549438 826.0
918.9000896696987 838.0
919.1467421006058 843.0
919.3933856471822 827.0
919.6400203089449 839.0
919.8866460854103 842.0
920.1332629760961 839.0
920.3798709805186 839.0
920.6264700981943 835.0
920.8730603286409 820.0
921.1196416713748 834.0
921.3662141259131 838.0
921.6127776917724 837.0
921.8593323684695 838.0
922.1058781555217 834.0
922.3524150524454 820.0
922.598943058758 838.0
922.8454621739758 830.0
923.0919723976159 812.0
923.3384737291954 827.0
923.5849661682307 829.0
923.8314497142393 831.0
924.0779243667373 830.0
924.3243901252423 838.0
924.5708469892709 830.0
924.8172949583395 837.0
925.0637340319656 840.0
925.3101642096658 849.0
925.5565854909571 830.0
925.8029978753563 833.0
926.04940136238 832.0
926.2957959515456 849.0
926.5421816423694 826.0
926.7885584343687 834.0
927.0349263270604 839.0
927.281285319961 836.0
927.5276354125876 835.0
927.7739766044568 830.0
928.020308895086 837.0
928.2666322839915 848.0
928.5129467706906 822.0
928.7592523547 829.0
929.0055490355364 833.0
929.2518368127171 840.0
929.4981156857584 842.0
929.7443856541778 850.0
929.9906467174917 849.0
930.2368988752169 842.0
930.4831421268707 828.0
930.7293764719695 823.0
930.9756019100306 835.0
931.2218184405708 828.0
931.4680260631065 844.0
931.7142247771553 835.0
931.9604145822334 839.0
932.2065954778582 845.0
932.4527674635461 851.0
932.6989305388141 834.0
932.9450847031794 822.0
933.1912299561584 845.0
933.4373662972685 835.0
933.6834937260257 837.0
933.929612241948 841.0
934.1757218445516 828.0
934.4218225333533 844.0
934.6679143078701 856.0
934.913997167619 823.0
935.1600711121167 832.0
935.4061361408803 833.0
935.6521922534262 833.0
935.8982394492718 824.0
936.1442777279336 825.0
936.3903070889288 840.0
936.636327531774 839.0
936.882339055986 837.0
937.128341661082 818.0
937.3743353465785 853.0
937.6203201119927 831.0
937.8662959568414 818.0
938.1122628806411 829.0
938.3582208829092 836.0
938.6041699631621 828.0
938.8501101209171 827.0
939.0960413556905 835.0
939.341963667 844.0
939.5878770543618 833.0
939.8337815172929 834.0
940.0796770553103 838.0
940.3255636679306 839.0
940.5714413546712 854.0
940.8173101150486 824.0
941.0631699485793 827.0
941.309020854781 838.0
941.5548628331699 836.0
941.8006958832632 845.0
942.0465200045778 835.0
942.2923351966301 834.0
942.5381414589376 840.0
942.7839387910167 833.0
943.0297271923846 848.0
943.275506662558 837.0
943.5212772010536 834.0
943.7670388073888 836.0
944.0127914810797 832.0
944.2585352216438 846.0
944.504270028598 840.0
944.7499959014584 835.0
944.9957128397427 840.0
945.2414208429674 832.0
945.4871199106495 832.0
945.7328100423057 839.0
945.978491237453 840.0
946.2241634956084 840.0
946.4698268162882 830.0
946.71548119901 833.0
946.9611266432901 832.0
947.2067631486459 834.0
947.4523907145939 824.0
947.6980093406509 832.0
947.943619026334 833.0
948.1892197711599 841.0
948.4348115746456 832.0
948.680394436308 833.0
948.9259683556636 823.0
949.17153333223 834.0
949.4170893655231 846.0
949.6626364550607 842.0
949.9081746003591 836.0
950.1537038009352 846.0
950.3992240563063 851.0
950.6447353659886 825.0
950.8902377294995 839.0
951.1357311463555 824.0
951.381215616074 838.0
951.6266911381715 846.0
951.8721577121647 843.0
952.1176153375708 841.0
952.3630640139064 842.0
952.6085037406887 839.0
952.8539345174344 847.0
953.09935634366 828.0
953.3447692188829 841.0
953.5901731426196 830.0
953.8355681143876 844.0
954.080954133703 840.0
954.326331200083 837.0
954.5716993130445 837.0
954.8170584721041 834.0
955.0624086767792 834.0
955.3077499265863 842.0
955.5530822210421 839.0
955.798405559664 838.0
956.0437199419682 837.0
956.2890253674723 842.0
956.5343218356925 841.0
956.7796093461461 832.0
957.02488789835 834.0
957.2701574918206 852.0
957.5154181260752 822.0
957.7606698006304 829.0
958.0059125150034 828.0
958.2511462687107 826.0
958.4963710612694 834.0
958.7415868921963 832.0
958.9867937610082 844.0
959.2319916672224 844.0
959.4771806103552 839.0
959.7223605899235 837.0
959.9675316054446 829.0
960.2126936564348 841.0
960.4578467424116 821.0
960.7029908628915 844.0
960.9481260173911 834.0
961.193252205428 834.0
961.4383694265184 840.0
961.6834776801796 844.0
961.9285769659282 850.0
962.1736672832812 835.0
962.4187486317555 832.0
962.6638210108677 829.0
962.908884420135 846.0
963.153938859074 832.0
963.3989843272019 830.0
963.6440208240352 865.0
963.889048349091 842.0
964.1340669018862 844.0
964.3790764819373 848.0
964.6240770887617 834.0
964.8690687218761 831.0
965.114051380797 821.0
965.3590250650417 831.0
965.6039897741268 827.0
965.8489455075695 849.0
966.0938922648864 854.0
966.3388300455941 848.0
966.5837588492103 849.0
966.8286786752509 845.0
967.0735895232334 840.0
967.3184913926743 841.0
967.5633842830911 816.0
967.808268194 826.0
968.0531431249179 833.0
968.2980090753622 832.0
968.5428660448491 827.0
968.7877140328961 833.0
969.0325530390197 821.0
969.2773830627367 830.0
969.5222041035643 856.0
969.7670161610189 838.0
970.0118192346179 837.0
970.2566133238779 849.0
970.5013984283155 825.0
970.746174547448 828.0
970.990941680792 827.0
971.2356998278649 815.0
971.480448988183 840.0
971.725189161263 857.0
971.9699203466223 833.0
972.2146425437775 842.0
972.4593557522456 842.0
972.7040599715434 840.0
972.9487552011876 838.0
973.1934414406954 852.0
973.4381186895833 849.0
973.6827869473685 832.0
973.9274462135677 820.0
974.1720964876979 839.0
974.4167377692759 846.0
974.6613700578182 824.0
974.9059933528424 850.0
975.1506076538647 844.0
975.3952129604023 826.0
975.6398092719721 853.0
975.8843965880908 833.0
976.1289749082755 839.0
976.3735442320426 836.0
976.6181045589096 840.0
976.862655888393 816.0
977.1071982200094 844.0
977.3517315532764 845.0
977.5962558877101 822.0
977.840771222828 816.0
978.0852775581467 826.0
978.3297748931827 852.0
978.5742632274536 844.0
978.8187425604756 839.0
979.063212891766 848.0
979.3076742208415 844.0
979.5521265472191 842.0
979.7965698704156 845.0
980.0410041899477 832.0
980.2854295053326 837.0
980.5298458160865 838.0
980.7742531217272 832.0
981.0186514217711 839.0
981.2630407157347 840.0
981.5074210031356 832.0
981.7517922834901 837.0
981.9961545563154 840.0
982.2405078211283 837.0
982.4848520774455 838.0
982.729187324784 847.0
982.9735135626606 846.0
983.2178307905924 835.0
983.4621390080961 837.0
983.7064382146882 839.0
983.9507284098863 832.0
984.1950095932067 818.0
984.4392817641666 839.0
984.6835449222825 847.0
984.9277990670716 833.0
985.1720441980509 825.0
985.4162803147366 832.0
985.6605074166464 840.0
985.9047255032964 816.0
986.1489345742042 843.0
986.3931346288863 828.0
986.6373256668593 836.0
986.8815076876406 829.0
987.1256806907464 834.0
987.3698446756944 841.0
987.613999642001 830.0
987.8581455891829 823.0
988.1022825167574 829.0
988.3464104242408 838.0
988.5905293111508 840.0
988.8346391770036 824.0
989.0787400213161 823.0
989.3228318436055 813.0
989.5669146433884 829.0
989.8109884201817 836.0
990.0550531735024 837.0
990.2991089028674 844.0
990.5431556077934 837.0
990.7871932877973 848.0
991.031221942396 823.0
991.2752415711062 835.0
991.5192521734452 824.0
991.7632537489297 844.0
992.0072462970761 842.0
992.251229817402 836.0
992.4952043094236 843.0
992.7391697726582 833.0
992.9831262066227 840.0
993.2270736108336 845.0
993.4710119848082 846.0
993.7149413280629 826.0
993.958861640115 837.0
994.2027729204812 833.0
994.4466751686781 831.0
994.6905683842231 836.0
994.9344525666326 839.0
995.1783277154237 856.0
995.4221938301132 821.0
995.6660509102181 836.0
995.9098989552552 820.0
996.1537379647411 840.0
996.3975679381932 849.0
996.6413888751279 837.0
996.8852007750622 844.0
997.1290036375133 843.0
997.3727974619973 846.0
997.6165822480319 828.0
997.8603579951333 839.0
998.104124702819 830.0
998.3478823706055 828.0
998.5916309980095 844.0
998.8353705845483 845.0
999.0791011297383 842.0
999.3228226330968 837.0
999.5665350941406 844.0
999.8102385123861 837.0
1000.0539328873509 837.0
1000.2976182185512 831.0
1000.5412945055043 839.0
1000.7849617477269 824.0
1001.0286199447357 832.0
1001.2722690960481 839.0
1001.5159092011804 832.0
1001.75954025965 833.0
1002.003162270973 851.0
1002.246775234667 829.0
1002.4903791502487 842.0
1002.7339740172346 840.0
1002.9775598351421 852.0
1003.2211366034876 840.0
1003.4647043217884 832.0
1003.7082629895611 832.0
1003.9518126063224 824.0
1004.1953531715895 820.0
1004.4388846848791 838.0
1004.6824071457083 867.0
1004.9259205535938 827.0
1005.1694249080521 850.0
1005.4129202086007 827.0
1005.6564064547559 833.0
1005.8998836460353 830.0
1006.1433517819551 836.0
1006.3868108620323 847.0
1006.6302608857841 841.0
1006.8737018527269 836.0
1007.1171337623779 836.0
1007.3605566142537 840.0
1007.6039704078715 830.0
1007.8473751427481 834.0
1008.0907708184001 812.0
1008.3341574343445 837.0
1008.5775349900982 853.0
1008.8209034851784 843.0
1009.0642629191013 835.0
1009.3076132913841 824.0
1009.5509546015439 838.0
1009.7942868490973 838.0
1010.0376100335611 826.0
1010.2809241544525 816.0
1010.5242292112879 834.0
1010.7675252035845 850.0
1011.010812130859 829.0
1011.2540899926286 838.0
1011.4973587884098 828.0
1011.7406185177194 824.0
1011.9838691800747 825.0
1012.2271107749921 832.0
1012.470343301989 827.0
1012.7135667605817 828.0
1012.9567811502875 825.0
1013.1999864706231 833.0
1013.4431827211052 840.0
1013.686369901251 843.0
1013.929548010577 843.0
1014.1727170486006 837.0
1014.4158770148383 849.0
1014.6590279088067 828.0
1014.9021697300233 819.0
1015.1453024780044 836.0
1015.3884261522674 837.0
1015.6315407523286 832.0
1015.8746462777051 821.0
1016.1177427279141 830.0
1016.3608301024719 845.0
1016.603908400896 838.0
1016.8469776227028 840.0
1017.0900377674091 832.0
1017.3330888345322 857.0
1017.5761308235883 846.0
1017.8191637340951 832.0
1018.0621875655689 847.0
1018.3052023175269 854.0
1018.5482079894858 839.0
1018.7912045809622 834.0
1019.0341920914735 838.0
1019.2771705205361 832.0
1019.5201398676672 846.0
1019.7631001323837 837.0
1020.006051314202 833.0
1020.2489934126395 825.0
1020.4919264272125 829.0
1020.7348503574386 835.0
1020.9777652028342 832.0
1021.2206709629161 831.0
1021.4635676372014 845.0
1021.7064552252067 845.0
1021.9493337264495 847.0
1022.1922031404459 842.0
1022.4350634667132 832.0
1022.6779147047681 834.0
1022.9207568541273 844.0
1023.1635899143083 814.0
1023.4064138848273 832.0
1023.6492287652015 832.0
1023.8920345549478 827.0
1024.134831253583 852.0
1024.377618860624 848.0
1024.6203973755871 823.0
1024.8631667979898 844.0
1025.1059271273493 834.0
1025.3486783631818 840.0
1025.5914205050044 833.0
1025.8341535523336 825.0
1026.076877504687 838.0
1026.3195923615808 835.0
1026.5622981225324 830.0
1026.8049947870584 829.0
1027.0476823546753 813.0
1027.2903608249007 834.0
1027.5330301972513 843.0
1027.7756904712435 836.0
1028.0183416463947 829.0
1028.260983722221 834.0
1028.5036166982402 839.0
1028.7462405739689 847.0
1028.9888553489234 842.0
1029.2314610226213 836.0
1029.474057594579 834.0
1029.7166450643138 824.0
1029.9592234313418 840.0
1030.2017926951808 848.0
1030.4443528553472 839.0
1030.6869039113576 832.0
1030.9294458627296 842.0
1031.1719787089794 833.0
1031.414502449624 822.0
1031.6570170841808 811.0
1031.8995226121658 839.0
1032.1420190330966 845.0
1032.3845063464896 825.0
1032.6269845518618 845.0
1032.8694536487305 841.0
1033.111913636612 833.0
1033.3543645150232 844.0
1033.596806283481 847.0
1033.8392389415026 828.0
1034.081662488605 846.0
1034.324076924304 821.0
1034.566482248118 846.0
1034.8088784595625 835.0
1035.0512655581551 849.0
1035.2936435434124 836.0
1035.5360124148515 833.0
1035.778372171989 841.0
1036.020722814342 818.0
1036.2630643414275 855.0
1036.5053967527615 839.0
1036.7477200478622 828.0
1036.9900342262456 842.0
1037.2323392874284 836.0
1037.4746352309282 828.0
1037.7169220562612 824.0
1037.9591997629448 831.0
1038.2014683504956 827.0
1038.4437278184303 845.0
1038.685978166266 849.0
1038.9282193935196 836.0
1039.170451499708 832.0
1039.4126744843477 829.0
1039.6548883469559 820.0
1039.8970930870496 837.0
1040.1392887041452 847.0
1040.3814751977598 827.0
1040.6236525674105 844.0
1040.8658208126137 843.0
1041.107979932887 839.0
1041.3501299277466 823.0
1041.5922707967095 814.0
1041.8344025392926 837.0
1042.0765251550129 825.0
1042.3186386433872 829.0
1042.5607430039322 843.0
1042.802838236165 839.0
1043.0449243396022 839.0
1043.2870013137613 841.0
1043.5290691581586 845.0
1043.7711278723107 826.0
1044.013177455735 833.0
1044.2552179079482 838.0
1044.4972492284676 841.0
1044.7392714168093 837.0
1044.9812844724902 853.0
1045.223288395028 839.0
1045.4652831839387 837.0
1045.70726883874 825.0
1045.949245358948 828.0
1046.1912127440798 825.0
1046.4331709936528 841.0
1046.675120107183 844.0
1046.9170600841878 845.0
1047.1589909241836 834.0
1047.400912626688 846.0
1047.6428251912175 823.0
1047.8847286172886 839.0
1048.1266229044188 819.0
1048.3685080521243 843.0
1048.6103840599228 849.0
1048.8522509273307 824.0
1049.0941086538646 842.0
1049.3359572390418 833.0
1049.577796682379 825.0
1049.819626983393 832.0
1050.061448141601 845.0
1050.3032601565194 845.0
1050.5450630276655 825.0
1050.7868567545556 851.0
1051.0286413367073 811.0
1051.270416773637 842.0
1051.5121830648616 825.0
1051.7539402098982 834.0
1051.9956882082631 819.0
1052.237427059474 820.0
1052.479156763047 840.0
1052.7208773184996 828.0
1052.9625887253483 833.0
1053.2042909831098 843.0
1053.4459840913016 826.0
1053.6876680494397 817.0
1053.929342857042 833.0
1054.1710085136244 841.0
1054.4126650187043 836.0
1054.6543123717986 838.0
1054.8959505724238 842.0
1055.1375796200969 836.0
1055.3791995143351 841.0
1055.620810254655 832.0
1055.8624118405735 832.0
1056.1040042716074 829.0
1056.3455875472737 824.0
1056.5871616670893 828.0
1056.8287266305706 846.0
1057.070282437235 843.0
1057.3118290865991 828.0
1057.5533665781802 828.0
1057.7948949114943 840.0
1058.0364140860593 846.0
1058.2779241013916 854.0
1058.5194249570077 841.0
1058.760916652425 841.0
1059.0023991871599 840.0
1059.24387256073 835.0
1059.4853367726514 831.0
1059.7267918224413 840.0
1059.968237709617 848.0
1060.2096744336943 833.0
1060.451101994191 837.0
1060.6925203906237 840.0
1060.933929622509 840.0
1061.1753296893642 827.0
1061.4167205907056 827.0
1061.6581023260508 829.0
1061.8994748949162 822.0
1062.1408382968189 827.0
1062.3821925312755 833.0
1062.6235375978026 833.0
1062.8648734959181 843.0
1063.1062002251376 820.0
1063.3475177849793 832.0
1063.588826174959 841.0
1063.830125394594 826.0
1064.0714154434013 830.0
1064.312696320897 837.0
1064.553968026599 832.0
1064.7952305600238 838.0
1065.036483920688 834.0
1065.2777281081087 828.0
1065.5189631218025 829.0
1065.7601889612868 841.0
1066.001405626078 849.0
1066.2426131156928 856.0
1066.4838114296492 842.0
1066.7250005674625 850.0
1066.9661805286507 832.0
1067.2073513127305 843.0
1067.4485129192178 833.0
1067.689665347631 840.0
1067.9308085974856 821.0
1068.1719426682996 845.0
1068.413067559589 850.0
1068.654183270871 817.0
1068.8952898016628 832.0
1069.1363871514804 827.0
1069.3774753198418 846.0
1069.618554306263 844.0
1069.8596241102612 846.0
1070.100684731353 822.0
1070.3417361690556 833.0
1070.582778422886 832.0
1070.8238114923604 837.0
1071.0648353769964 848.0
1071.3058500763104 837.0
1071.5468555898192 831.0
1071.7878519170404 839.0
1072.02883905749 836.0
1072.2698170106853 832.0
1072.5107857761434 834.0
1072.75174535338 832.0
1072.9926957419138 828.0
1073.23363694126 840.0
1073.4745689509368 836.0
1073.7154917704597 837.0
1073.9564053993467 832.0
1074.1973098371145 832.0
1074.4382050832794 832.0
1074.6790911373587 823.0
1074.9199679988692 823.0
1075.1608356673278 832.0
1075.4016941422512 828.0
1075.6425434231562 840.0
1075.8833835095604 852.0
1076.1242144009796 856.0
1076.3650360969316 820.0
1076.6058485969324 822.0
1076.8466519004996 841.0
1077.0874460071498 832.0
1077.3282309163997 826.0
1077.5690066277664 832.0
1077.8097731407665 822.0
1078.0505304549172 823.0
1078.2912785697354 840.0
1078.5320174847377 841.0
1078.772747199441 839.0
1079.0134677133622 838.0
1079.2541790260184 827.0
1079.4948811369263 839.0
1079.7355740456023 832.0
1079.9762577515642 835.0
1080.2169322543277 835.0
1080.4575975534112 838.0
1080.6982536483301 829.0
1080.9389005386022 836.0
1081.179538223744 821.0
1081.4201667032721 842.0
1081.6607859767041 827.0
1081.9013960435564 829.0
1082.1419969033457 829.0
1082.382588555589 835.0
1082.6231709998035 818.0
1082.863744235506 842.0
1083.104308262213 825.0
1083.3448630794412 824.0
1083.5854086867082 833.0
1083.8259450835303 836.0
1084.0664722694248 836.0
1084.306990243908 840.0
1084.5474990064974 830.0
1084.7879985567097 855.0
1085.0284888940612 834.0
1085.2689700180695 838.0
1085.509441928251 842.0
1085.749904624123 837.0
1085.990358105202 835.0
1086.2308023710048 826.0
