122HR4000 spectrum
804.7565427421519 812.0
805.0072220766161 824.0
805.2578927485075 842.0
805.5085547573423 841.0
805.7592081026379 827.0
806.009852783911 825.0
806.2604888006782 825.0
806.5111161524568 842.0
806.7617348387631 817.0
807.0123448591147 832.0
807.2629462130279 826.0
807.5135389000196 830.0
807.7641229196071 828.0
808.0146982713067 833.0
808.2652649546358 838.0
808.5158229691108 842.0
808.7663723142489 851.0
809.016912989567 840.0
809.2674449945815 857.0
809.5179683288098 869.0
809.7684829917686 900.0
810.0189889829746 1048.0
810.269486301945 1177.0
810.5199749481961 1126.0
810.7704549212456 1254.0
811.0209262206095 1460.0
811.2713888458052 2336.0
811.5218427963496 2304.0
811.7722880717591 2082.0
812.022724671551 2112.0
812.2731525952421 1505.0
812.5235718423493 1151.0
812.7739824123893 1009.0
813.0243843048788 922.0
813.2747775193352 894.0
813.5251620552749 872.0
813.7755379122152 871.0
814.0259050896724 852.0
814.276263587164 859.0
814.5266134042064 835.0
814.7769545403165 829.0
815.0272869950115 833.0
815.2776107678079 830.0
815.5279258582229 830.0
815.7782322657732 822.0
816.0285299899754 839.0
816.2788190303468 819.0
816.529099386404 842.0
816.7793710576641 810.0
817.0296340436439 830.0
817.2798883438601 822.0
817.5301339578298 823.0
817.7803708850694 826.0
818.0305991250964 826.0
818.2808186774273 813.0
818.531029541579 823.0
818.7812317170685 830.0
819.0314252034124 826.0
819.281610000128 832.0
819.5317861067317 820.0
819.7819535227408 821.0
820.0321122476719 839.0
820.2822622810417 835.0
820.5324036223675 828.0
820.7825362711658 806.0
821.0326602269538 823.0
821.2827754892483 823.0
821.5328820575656 828.0
821.7829799314234 817.0
822.033069110338 815.0
822.2831495938267 835.0
822.5332213814061 833.0
822.7832844725929 827.0
823.0333388669044 831.0
823.283384563857 838.0
823.533421562968 818.0
823.7834498637541 819.0
824.033469465732 830.0
824.2834803684189 826.0
824.5334825713311 814.0
824.7834760739862 837.0
825.0334608759005 826.0
825.2834369765912 829.0
825.5334043755751 840.0
825.7833630723688 857.0
826.0333130664897 898.0
826.2832543574541 971.0
826.5331869447793 936.0
826.783110827982 933.0
827.0330260065789 915.0
827.2829324800872 843.0
827.5328302480233 837.0
827.7827193099047 825.0
828.032599665248 838.0
828.2824713135695 811.0
828.532334254387 835.0
828.7821884872168 834.0
829.0320340115759 808.0
829.2818708269813 818.0
829.5316989329494 813.0
829.7815183289979 797.0
830.0313290146428 810.0
830.2811309894015 846.0
830.5309242527906 814.0
830.7807088043272 824.0
831.0304846435281 830.0
831.2802517699099 822.0
831.5300101829899 827.0
831.7797598822846 829.0
832.0295008673112 814.0
832.2792331375864 824.0
832.5289566926268 812.0
832.7786715319497 808.0
833.0283776550717 822.0
833.27807506151 821.0
833.5277637507811 813.0
833.7774437224018 819.0
834.0271149758895 838.0
834.2767775107606 823.0
834.526431326532 837.0
834.7760764227208 830.0
835.0257127988438 816.0
835.2753404544177 820.0
835.5249593889594 826.0
835.774569601986 820.0
836.0241710930143 825.0
836.2737638615607 823.0
836.5233479071428 822.0
836.7729232292768 818.0
837.0224898274802 820.0
837.2720477012693 822.0
837.5215968501614 822.0
837.7711372736733 826.0
838.0206689713215 824.0
838.2701919426232 813.0
838.5197061870952 843.0
838.7692117042545 825.0
839.0187084936177 825.0
839.2681965547017 828.0
839.5176758870236 838.0
839.7671464901001 844.0
840.0166083634483 844.0
840.2660615065847 878.0
840.5155059190262 1003.0
840.7649416002901 1027.0
841.0143685498927 965.0
841.2637867673512 989.0
841.5131962521828 960.0
841.7625970039035 925.0
842.0119890220308 1013.0
842.2613723060813 1249.0
842.5107468555723 1169.0
842.76011267002 1177.0
843.0094697489418 1143.0
843.2588180918546 987.0
843.5081576982747 888.0
843.7574885677194 860.0
844.0068106997054 854.0
844.25612409375 825.0
844.5054287493696 832.0
844.754724666081 819.0
845.0040118434015 835.0
845.2532902808475 823.0
845.5025599779364 810.0
845.7518209341847 819.0
846.0010731491091 825.0
846.2503166222269 836.0
846.4995513530547 813.0
846.7487773411094 816.0
846.9979945859081 814.0
847.2472030869674 819.0
847.4964028438043 811.0
847.7455938559353 822.0
847.994776122878 819.0
848.2439496441485 817.0
848.4931144192642 826.0
848.7422704477419 820.0
848.9914177290981 823.0
849.2405562628502 831.0
849.4896860485144 834.0
849.7388070856083 826.0
849.9879193736485 826.0
850.2370229121515 820.0
850.4861177006346 812.0
850.7352037386146 832.0
850.9842810256082 817.0
851.2333495611326 809.0
851.482409344704 839.0
851.7314603758401 881.0
851.9805026540571 941.0
852.2295361788724 928.0
852.4785609498026 926.0
852.7275769663643 905.0
852.9765842280748 859.0
853.2255827344507 827.0
853.4745724850093 833.0
853.7235534792667 811.0
853.9725257167406 813.0
854.2214891969475 817.0
854.4704439194039 802.0
854.7193898836274 821.0
854.9683270891342 816.0
855.2172555354416 801.0
855.4661752220665 823.0
855.7150861485252 824.0
855.9639883143353 819.0
856.212881719013 823.0
856.4617663620759 837.0
856.7106422430403 817.0
856.9595093614231 823.0
857.2083677167415 811.0
857.4572173085119 822.0
857.7060581362517 825.0
857.9548901994776 831.0
858.2037134977061 821.0
858.4525280304546 817.0
858.7013337972394 812.0
858.950130797578 821.0
859.1989190309868 820.0
859.4476984969828 805.0
859.696469195083 824.0
859.9452311248039 830.0
860.1939842856627 828.0
860.4427286771763 818.0
860.6914642988615 835.0
860.9401911502351 836.0
861.1889092308139 840.0
861.437618540115 818.0
861.686319077655 802.0
861.935010842951 812.0
862.1836938355198 830.0
862.432368054878 827.0
862.6810335005429 826.0
862.9296901720311 834.0
863.1783380688596 828.0
863.4269771905452 816.0
863.6756075366046 806.0
863.9242291065551 804.0
864.1728418999131 828.0
864.4214459161959 845.0
864.6700411549201 815.0
864.9186276156024 818.0
865.1672052977602 821.0
865.4157742009098 827.0
865.6643343245685 812.0
865.9128856682528 797.0
866.1614282314799 818.0
866.4099620137665 834.0
866.6584870146295 842.0
866.9070032335858 835.0
867.155510670152 839.0
867.4040093238455 824.0
867.6524991941827 817.0
867.9009802806806 803.0
868.1494525828563 817.0
868.3979161002262 829.0
868.6463708323078 834.0
868.8948167786174 811.0
869.1432539386718 814.0
869.3916823119887 817.0
869.6401018980839 795.0
869.8885126964751 812.0
870.1369147066789 825.0
870.3853079282118 807.0
870.6336923605911 818.0
870.8820680033335 818.0
871.1304348559562 822.0
871.3787929179755 830.0
871.6271421889087 816.0
871.8754826682726 828.0
872.1238143555837 812.0
872.3721372503595 826.0
872.6204513521162 819.0
872.8687566603713 816.0
873.1170531746413 809.0
873.365340894443 801.0
873.6136198192935 790.0
873.8618899487094 824.0
874.110151282208 822.0
874.3584038193057 825.0
874.6066475595196 812.0
874.8548825023668 827.0
875.1031086473636 826.0
875.3513259940273 817.0
875.5995345418747 808.0
875.8477342904224 805.0
876.0959252391877 825.0
876.3441073876871 820.0
876.5922807354377 818.0
876.8404452819562 829.0
877.0886010267599 812.0
877.3367479693651 815.0
877.5848861092887 812.0
877.8330154460481 823.0
878.0811359791594 811.0
878.3292477081402 821.0
878.5773506325071 818.0
878.8254447517768 825.0
879.0735300654665 813.0
879.3216065730924 810.0
879.5696742741723 817.0
879.8177331682225 816.0
880.0657832547598 816.0
880.3138245333014 832.0
880.5618570033639 809.0
880.8098806644645 840.0
881.0578955161196 818.0
881.3059015578464 810.0
881.5538987891618 808.0
881.8018872095822 832.0
882.0498668186252 824.0
882.297837615807 830.0
882.5457996006451 828.0
882.7937527726558 823.0
883.041697131356 822.0
883.2896326762632 812.0
883.5375594068934 821.0
883.7854773227642 816.0
884.0333864233922 835.0
884.2812867082938 805.0
884.5291781769868 812.0
884.7770608289871 830.0
885.0249346638125 818.0
885.2727996809792 813.0
885.5206558800041 821.0
885.7685032604046 823.0
886.0163418216969 831.0
886.2641715633982 799.0
886.5119924850256 826.0
886.7598045860955 808.0
887.007607866125 836.0
887.2554023246308 810.0
887.5031879611303 810.0
887.7509647751398 808.0
887.9987327661763 815.0
888.2464919337567 822.0
888.4942422773979 821.0
888.7419837966169 819.0
888.9897164909302 813.0
889.2374403598551 808.0
889.4851554029083 810.0
889.7328616196063 811.0
889.9805590094667 816.0
890.2282475720056 805.0
890.4759273067405 804.0
890.7235982131879 818.0
890.9712602908646 811.0
891.218913539288 833.0
891.4665579579743 834.0
891.7141935464408 824.0
891.9618203042044 824.0
892.2094382307815 812.0
892.4570473256895 802.0
892.7046475884449 806.0
892.9522390185649 817.0
893.1998216155661 826.0
893.4473953789653 819.0
893.6949603082797 827.0
893.9425164030258 813.0
894.1900636627211 820.0
894.4376020868815 815.0
894.6851316750246 826.0
894.9326524266672 829.0
895.1801643413257 803.0
895.4276674185177 818.0
895.6751616577593 816.0
895.922647058568 832.0
896.1701236204603 848.0
896.4175913429531 836.0
896.6650502255636 816.0
896.912500267808 818.0
897.159941469204 817.0
897.4073738292678 828.0
897.6547973475165 811.0
897.9022120234671 817.0
898.1496178566362 808.0
898.3970148465409 810.0
898.644402992698 833.0
898.8917822946241 811.0
899.1391527518367 810.0
899.386514363852 824.0
899.6338671301874 838.0
899.8812110503592 823.0
900.1285461238849 820.0
900.375872350281 813.0
900.6231897290643 810.0
900.8704982597519 821.0
901.1177979418604 808.0
901.3650887749071 822.0
901.6123707584086 821.0
901.8596438918815 832.0
902.106908174843 820.0
902.35416360681 801.0
902.6014101872993 805.0
902.8486479158278 810.0
903.095876791912 812.0
903.3430968150694 813.0
903.5903079848164 811.0
903.83751030067 816.0
904.0847037621473 824.0
904.3318883687646 825.0
904.5790641200394 820.0
904.826231015488 803.0
905.0733890546279 800.0
905.3205382369753 794.0
905.5676785620476 803.0
905.8148100293615 811.0
906.0619326384336 815.0
906.3090463887813 825.0
906.5561512799208 809.0
906.8032473113697 803.0
907.0503344826443 813.0
907.2974127932616 825.0
907.5444822427387 819.0
907.7915428305921 817.0
908.038594556339 809.0
908.2856374194963 829.0
908.5326714195803 821.0
908.7796965561088 835.0
909.0267128285976 825.0
909.2737202365645 815.0
909.520718779526 810.0
909.7677084569985 821.0
910.0146892684998 813.0
910.261661213546 833.0
910.5086242916544 826.0
910.7555785023416 811.0
911.0025238451248 805.0
911.2494603195206 817.0
911.4963879250456 834.0
911.7433066612174 856.0
911.9902165275522 976.0
912.2371175235672 993.0
912.4840096487795 932.0
912.7308929027052 955.0
912.9777672848619 912.0
913.2246327947661 883.0
913.4714894319347 845.0
913.7183371958849 824.0
913.965176086133 827.0
914.2120061021965 811.0
914.4588272435916 826.0
914.7056395098358 834.0
914.9524429004457 819.0
915.1992374149379 824.0
915.4460230528298 812.0
915.6927998136375 829.0
915.9395676968788 810.0
916.1863267020701 832.0
916.4330768287281 817.0
916.67981807637 819.0
916.9265504445123 827.0
917.1732739326723 808.0
917.4199885403666 816.0
917.6666942671121 797.0
917.9133911124259 819.0
918.1600790758242 820.0
918.4067581568248 826.0
918.6534283549438 817.0
918.9000896696987 825.0
919.1467421006058 824.0
919.3933856471822 830.0
919.6400203089449 815.0
919.8866460854103 818.0
920.1332629760961 821.0
920.3798709805186 821.0
920.6264700981943 808.0
920.8730603286409 817.0
921.1196416713748 809.0
921.3662141259131 829.0
921.6127776917724 823.0
921.8593323684695 825.0
922.1058781555217 872.0
922.3524150524454 911.0
922.598943058758 874.0
922.8454621739758 883.0
923.0919723976159 862.0
923.3384737291954 855.0
923.5849661682307 841.0
923.8314497142393 842.0
924.0779243667373 825.0
924.3243901252423 814.0
924.5708469892709 807.0
924.8172949583395 823.0
925.0637340319656 833.0
925.3101642096658 834.0
925.5565854909571 820.0
925.8029978753563 800.0
926.04940136238 820.0
926.2957959515456 820.0
926.5421816423694 814.0
926.7885584343687 810.0
927.0349263270604 817.0
927.281285319961 817.0
927.5276354125876 816.0
927.7739766044568 821.0
928.020308895086 835.0
928.2666322839915 817.0
928.5129467706906 810.0
928.7592523547 812.0
929.0055490355364 822.0
929.2518368127171 816.0
929.4981156857584 821.0
929.7443856541778 804.0
929.9906467174917 805.0
930.2368988752169 800.0
930.4831421268707 817.0
930.7293764719695 810.0
930.9756019100306 820.0
931.2218184405708 820.0
931.4680260631065 812.0
931.7142247771553 822.0
931.9604145822334 818.0
932.2065954778582 817.0
932.4527674635461 825.0
932.6989305388141 818.0
932.9450847031794 815.0
933.1912299561584 813.0
933.4373662972685 814.0
933.6834937260257 817.0
933.929612241948 822.0
934.1757218445516 811.0
934.4218225333533 818.0
934.6679143078701 824.0
934.913997167619 807.0
935.1600711121167 814.0
935.4061361408803 816.0
935.6521922534262 833.0
935.8982394492718 829.0
936.1442777279336 826.0
936.3903070889288 808.0
936.636327531774 812.0
936.882339055986 814.0
937.128341661082 819.0
937.3743353465785 824.0
937.6203201119927 814.0
937.8662959568414 801.0
938.1122628806411 808.0
938.3582208829092 812.0
938.6041699631621 805.0
938.8501101209171 806.0
939.0960413556905 818.0
939.341963667 823.0
939.5878770543618 823.0
939.8337815172929 812.0
940.0796770553103 803.0
940.3255636679306 819.0
940.5714413546712 803.0
940.8173101150486 818.0
941.0631699485793 816.0
941.309020854781 824.0
941.5548628331699 815.0
941.8006958832632 820.0
942.0465200045778 819.0
942.2923351966301 810.0
942.5381414589376 810.0
942.7839387910167 817.0
943.0297271923846 807.0
943.275506662558 816.0
943.5212772010536 832.0
943.7670388073888 813.0
944.0127914810797 813.0
944.2585352216438 804.0
944.504270028598 810.0
944.7499959014584 806.0
944.9957128397427 830.0
945.2414208429674 829.0
945.4871199106495 824.0
945.7328100423057 830.0
945.978491237453 817.0
946.2241634956084 824.0
946.4698268162882 817.0
946.71548119901 810.0
946.9611266432901 807.0
947.2067631486459 827.0
947.4523907145939 823.0
947.6980093406509 815.0
947.943619026334 803.0
948.1892197711599 823.0
948.4348115746456 811.0
948.680394436308 809.0
948.9259683556636 816.0
949.17153333223 809.0
949.4170893655231 821.0
949.6626364550607 805.0
949.9081746003591 811.0
950.1537038009352 823.0
950.3992240563063 824.0
950.6447353659886 812.0
950.8902377294995 812.0
951.1357311463555 819.0
951.381215616074 821.0
951.6266911381715 826.0
951.8721577121647 820.0
952.1176153375708 818.0
952.3630640139064 817.0
952.6085037406887 818.0
952.8539345174344 813.0
953.09935634366 812.0
953.3447692188829 827.0
953.5901731426196 812.0
953.8355681143876 820.0
954.080954133703 807.0
954.326331200083 832.0
954.5716993130445 820.0
954.8170584721041 820.0
955.0624086767792 815.0
955.3077499265863 813.0
955.5530822210421 812.0
955.798405559664 837.0
956.0437199419682 824.0
956.2890253674723 814.0
956.5343218356925 812.0
956.7796093461461 802.0
957.02488789835 818.0
957.2701574918206 807.0
957.5154181260752 805.0
957.7606698006304 813.0
958.0059125150034 824.0
958.2511462687107 808.0
958.4963710612694 810.0
958.7415868921963 811.0
958.9867937610082 816.0
959.2319916672224 812.0
959.4771806103552 826.0
959.7223605899235 834.0
959.9675316054446 829.0
960.2126936564348 836.0
960.4578467424116 824.0
960.7029908628915 813.0
960.9481260173911 819.0
961.193252205428 818.0
961.4383694265184 815.0
961.6834776801796 811.0
961.9285769659282 817.0
962.1736672832812 811.0
962.4187486317555 806.0
962.6638210108677 803.0
962.908884420135 815.0
963.153938859074 814.0
963.3989843272019 822.0
963.6440208240352 822.0
963.889048349091 810.0
964.1340669018862 813.0
964.3790764819373 822.0
964.6240770887617 817.0
964.8690687218761 819.0
965.114051380797 822.0
965.3590250650417 858.0
965.6039897741268 891.0
965.8489455075695 860.0
966.0938922648864 839.0
966.3388300455941 826.0
966.5837588492103 836.0
966.8286786752509 844.0
967.0735895232334 841.0
967.3184913926743 834.0
967.5633842830911 804.0
967.808268194 815.0
968.0531431249179 826.0
968.2980090753622 830.0
968.5428660448491 833.0
968.7877140328961 815.0
969.0325530390197 836.0
969.2773830627367 820.0
969.5222041035643 829.0
969.7670161610189 821.0
970.0118192346179 825.0
970.2566133238779 836.0
970.5013984283155 816.0
970.746174547448 832.0
970.990941680792 828.0
971.2356998278649 805.0
971.480448988183 819.0
971.725189161263 816.0
971.9699203466223 826.0
972.2146425437775 802.0
972.4593557522456 828.0
972.7040599715434 812.0
972.9487552011876 804.0
973.1934414406954 818.0
973.4381186895833 828.0
973.6827869473685 811.0
973.9274462135677 827.0
974.1720964876979 824.0
974.4167377692759 847.0
974.6613700578182 822.0
974.9059933528424 820.0
975.1506076538647 830.0
975.3952129604023 837.0
975.6398092719721 824.0
975.8843965880908 820.0
976.1289749082755 834.0
976.3735442320426 824.0
976.6181045589096 827.0
976.862655888393 809.0
977.1071982200094 824.0
977.3517315532764 805.0
977.5962558877101 836.0
977.840771222828 815.0
978.0852775581467 814.0
978.3297748931827 823.0
978.5742632274536 819.0
978.8187425604756 836.0
979.063212891766 829.0
979.3076742208415 809.0
979.5521265472191 837.0
979.7965698704156 814.0
980.0410041899477 804.0
980.2854295053326 813.0
980.5298458160865 814.0
980.7742531217272 813.0
981.0186514217711 822.0
981.2630407157347 805.0
981.5074210031356 817.0
981.7517922834901 823.0
981.9961545563154 824.0
982.2405078211283 823.0
982.4848520774455 818.0
982.729187324784 832.0
982.9735135626606 814.0
983.2178307905924 816.0
983.4621390080961 805.0
983.7064382146882 814.0
983.9507284098863 820.0
984.1950095932067 814.0
984.4392817641666 829.0
984.6835449222825 813.0
984.9277990670716 826.0
985.1720441980509 795.0
985.4162803147366 808.0
985.6605074166464 826.0
985.9047255032964 830.0
986.1489345742042 825.0
986.3931346288863 825.0
986.6373256668593 822.0
986.8815076876406 826.0
987.1256806907464 835.0
987.3698446756944 829.0
987.613999642001 804.0
987.8581455891829 806.0
988.1022825167574 818.0
988.3464104242408 830.0
988.5905293111508 822.0
988.8346391770036 804.0
989.0787400213161 810.0
989.3228318436055 796.0
989.5669146433884 813.0
989.8109884201817 824.0
990.0550531735024 808.0
990.2991089028674 810.0
990.5431556077934 821.0
990.7871932877973 818.0
991.031221942396 821.0
991.2752415711062 832.0
991.5192521734452 817.0
991.7632537489297 817.0
992.0072462970761 824.0
992.251229817402 829.0
992.4952043094236 810.0
992.7391697726582 810.0
992.9831262066227 822.0
993.2270736108336 825.0
993.4710119848082 825.0
993.7149413280629 820.0
993.958861640115 809.0
994.2027729204812 816.0
994.4466751686781 819.0
994.6905683842231 821.0
994.9344525666326 819.0
995.1783277154237 819.0
995.4221938301132 807.0
995.6660509102181 814.0
995.9098989552552 828.0
996.1537379647411 820.0
996.3975679381932 805.0
996.6413888751279 825.0
996.8852007750622 817.0
997.1290036375133 817.0
997.3727974619973 816.0
997.6165822480319 825.0
997.8603579951333 808.0
998.104124702819 834.0
998.3478823706055 818.0
998.5916309980095 822.0
998.8353705845483 824.0
999.0791011297383 816.0
999.3228226330968 813.0
999.5665350941406 822.0
999.8102385123861 809.0
1000.0539328873509 813.0
1000.2976182185512 828.0
1000.5412945055043 826.0
1000.7849617477269 818.0
1001.0286199447357 819.0
1001.2722690960481 822.0
1001.5159092011804 826.0
1001.75954025965 829.0
1002.003162270973 822.0
1002.246775234667 813.0
1002.4903791502487 809.0
1002.7339740172346 824.0
1002.9775598351421 836.0
1003.2211366034876 826.0
1003.4647043217884 828.0
1003.7082629895611 826.0
1003.9518126063224 821.0
1004.1953531715895 818.0
1004.4388846848791 813.0
1004.6824071457083 822.0
1004.9259205535938 809.0
1005.1694249080521 819.0
1005.4129202086007 820.0
1005.6564064547559 816.0
1005.8998836460353 817.0
1006.1433517819551 822.0
1006.3868108620323 817.0
1006.6302608857841 832.0
1006.8737018527269 808.0
1007.1171337623779 819.0
1007.3605566142537 841.0
1007.6039704078715 809.0
1007.8473751427481 810.0
1008.0907708184001 816.0
1008.3341574343445 820.0
1008.5775349900982 825.0
1008.8209034851784 818.0
1009.0642629191013 813.0
1009.3076132913841 820.0
1009.5509546015439 824.0
1009.7942868490973 819.0
1010.0376100335611 813.0
1010.2809241544525 808.0
1010.5242292112879 819.0
1010.7675252035845 821.0
1011.010812130859 836.0
1011.2540899926286 824.0
1011.4973587884098 825.0
1011.7406185177194 815.0
1011.9838691800747 808.0
1012.2271107749921 829.0
1012.470343301989 804.0
1012.7135667605817 827.0
1012.9567811502875 814.0
1013.1999864706231 812.0
1013.4431827211052 815.0
1013.686369901251 825.0
1013.929548010577 835.0
1014.1727170486006 815.0
1014.4158770148383 828.0
1014.6590279088067 807.0
1014.9021697300233 822.0
1015.1453024780044 813.0
1015.3884261522674 828.0
1015.6315407523286 822.0
1015.8746462777051 817.0
1016.1177427279141 804.0
1016.3608301024719 806.0
1016.603908400896 804.0
1016.8469776227028 810.0
1017.0900377674091 822.0
1017.3330888345322 825.0
1017.5761308235883 823.0
1017.8191637340951 808.0
1018.0621875655689 822.0
1018.3052023175269 827.0
1018.5482079894858 816.0
1018.7912045809622 814.0
1019.0341920914735 829.0
1019.2771705205361 814.0
1019.5201398676672 817.0
1019.7631001323837 812.0
1020.006051314202 812.0
1020.2489934126395 825.0
1020.4919264272125 827.0
1020.7348503574386 814.0
1020.9777652028342 811.0
1021.2206709629161 836.0
1021.4635676372014 817.0
1021.7064552252067 822.0
1021.9493337264495 826.0
1022.1922031404459 816.0
1022.4350634667132 825.0
1022.6779147047681 817.0
1022.9207568541273 814.0
1023.1635899143083 796.0
1023.4064138848273 817.0
1023.6492287652015 825.0
1023.8920345549478 823.0
1024.134831253583 823.0
1024.377618860624 809.0
1024.6203973755871 808.0
1024.8631667979898 818.0
1025.1059271273493 821.0
1025.3486783631818 819.0
1025.5914205050044 822.0
1025.8341535523336 813.0
1026.076877504687 805.0
1026.3195923615808 812.0
1026.5622981225324 837.0
1026.8049947870584 815.0
1027.0476823546753 822.0
1027.2903608249007 814.0
1027.5330301972513 819.0
1027.7756904712435 803.0
1028.0183416463947 814.0
1028.260983722221 808.0
1028.5036166982402 819.0
1028.7462405739689 830.0
1028.9888553489234 816.0
1029.2314610226213 842.0
1029.474057594579 819.0
1029.7166450643138 833.0
1029.9592234313418 833.0
1030.2017926951808 809.0
1030.4443528553472 798.0
1030.6869039113576 807.0
1030.9294458627296 803.0
1031.1719787089794 810.0
1031.414502449624 817.0
1031.6570170841808 816.0
1031.8995226121658 824.0
1032.1420190330966 805.0
1032.3845063464896 820.0
1032.6269845518618 825.0
1032.8694536487305 822.0
1033.111913636612 817.0
1033.3543645150232 830.0
1033.596806283481 806.0
1033.8392389415026 814.0
1034.081662488605 824.0
1034.324076924304 832.0
1034.566482248118 828.0
1034.8088784595625 819.0
1035.0512655581551 813.0
1035.2936435434124 819.0
1035.5360124148515 818.0
1035.778372171989 824.0
1036.020722814342 821.0
1036.2630643414275 820.0
1036.5053967527615 822.0
1036.7477200478622 818.0
1036.9900342262456 803.0
1037.2323392874284 805.0
1037.4746352309282 816.0
1037.7169220562612 812.0
1037.9591997629448 816.0
1038.2014683504956 808.0
1038.4437278184303 825.0
1038.685978166266 795.0
1038.9282193935196 817.0
1039.170451499708 821.0
1039.4126744843477 820.0
1039.6548883469559 816.0
1039.8970930870496 814.0
1040.1392887041452 801.0
1040.3814751977598 819.0
1040.6236525674105 803.0
1040.8658208126137 815.0
1041.107979932887 800.0
1041.3501299277466 802.0
1041.5922707967095 805.0
1041.8344025392926 821.0
1042.0765251550129 826.0
1042.3186386433872 822.0
1042.5607430039322 834.0
1042.802838236165 822.0
1043.0449243396022 828.0
1043.2870013137613 819.0
1043.5290691581586 816.0
1043.7711278723107 830.0
1044.013177455735 823.0
1044.2552179079482 820.0
1044.4972492284676 835.0
1044.7392714168093 809.0
1044.9812844724902 816.0
1045.223288395028 810.0
1045.4652831839387 811.0
1045.70726883874 799.0
1045.949245358948 815.0
1046.1912127440798 818.0
1046.4331709936528 828.0
1046.675120107183 829.0
1046.9170600841878 810.0
1047.1589909241836 816.0
1047.400912626688 803.0
1047.6428251912175 822.0
1047.8847286172886 807.0
1048.1266229044188 821.0
1048.3685080521243 825.0
1048.6103840599228 816.0
1048.8522509273307 813.0
1049.0941086538646 825.0
1049.3359572390418 809.0
1049.577796682379 819.0
1049.819626983393 802.0
1050.061448141601 805.0
1050.3032601565194 823.0
1050.5450630276655 805.0
1050.7868567545556 822.0
1051.0286413367073 814.0
1051.270416773637 807.0
1051.5121830648616 824.0
1051.7539402098982 814.0
1051.9956882082631 808.0
1052.237427059474 810.0
1052.479156763047 812.0
1052.7208773184996 818.0
1052.9625887253483 824.0
1053.2042909831098 825.0
1053.4459840913016 817.0
1053.6876680494397 807.0
1053.929342857042 828.0
1054.1710085136244 820.0
1054.4126650187043 823.0
1054.6543123717986 802.0
1054.8959505724238 810.0
1055.1375796200969 828.0
1055.3791995143351 830.0
1055.620810254655 824.0
1055.8624118405735 800.0
1056.1040042716074 805.0
1056.3455875472737 818.0
1056.5871616670893 829.0
1056.8287266305706 806.0
1057.070282437235 820.0
1057.3118290865991 824.0
1057.5533665781802 818.0
1057.7948949114943 813.0
1058.0364140860593 827.0
1058.2779241013916 824.0
1058.5194249570077 813.0
1058.760916652425 806.0
1059.0023991871599 816.0
1059.24387256073 802.0
1059.4853367726514 809.0
1059.7267918224413 807.0
1059.968237709617 808.0
1060.2096744336943 817.0
1060.451101994191 822.0
1060.6925203906237 830.0
1060.933929622509 822.0
1061.1753296893642 812.0
1061.4167205907056 804.0
1061.6581023260508 836.0
1061.8994748949162 824.0
1062.1408382968189 811.0
1062.3821925312755 800.0
1062.6235375978026 798.0
1062.8648734959181 827.0
1063.1062002251376 808.0
1063.3475177849793 816.0
1063.588826174959 814.0
1063.830125394594 813.0
1064.0714154434013 832.0
1064.312696320897 830.0
1064.553968026599 826.0
1064.7952305600238 804.0
1065.036483920688 812.0
1065.2777281081087 814.0
1065.5189631218025 825.0
1065.7601889612868 829.0
1066.001405626078 816.0
1066.2426131156928 818.0
1066.4838114296492 821.0
1066.7250005674625 824.0
1066.9661805286507 812.0
1067.2073513127305 805.0
1067.4485129192178 800.0
1067.689665347631 828.0
1067.9308085974856 809.0
1068.1719426682996 814.0
1068.413067559589 829.0
1068.654183270871 805.0
1068.8952898016628 832.0
1069.1363871514804 828.0
1069.3774753198418 822.0
1069.618554306263 832.0
1069.8596241102612 815.0
1070.100684731353 824.0
1070.3417361690556 818.0
1070.582778422886 813.0
1070.8238114923604 823.0
1071.0648353769964 820.0
1071.3058500763104 807.0
1071.5468555898192 813.0
1071.7878519170404 814.0
1072.02883905749 804.0
1072.2698170106853 797.0
1072.5107857761434 814.0
1072.75174535338 819.0
1072.9926957419138 834.0
1073.23363694126 814.0
1073.4745689509368 825.0
1073.7154917704597 804.0
1073.9564053993467 820.0
1074.1973098371145 803.0
1074.4382050832794 816.0
1074.6790911373587 816.0
1074.9199679988692 810.0
1075.1608356673278 811.0
1075.4016941422512 816.0
1075.6425434231562 822.0
1075.8833835095604 820.0
1076.1242144009796 806.0
1076.3650360969316 786.0
1076.6058485969324 813.0
1076.8466519004996 816.0
1077.0874460071498 844.0
1077.3282309163997 820.0
1077.5690066277664 818.0
1077.8097731407665 818.0
1078.0505304549172 822.0
1078.2912785697354 827.0
1078.5320174847377 804.0
1078.772747199441 805.0
1079.0134677133622 804.0
1079.2541790260184 812.0
1079.4948811369263 818.0
1079.7355740456023 806.0
1079.9762577515642 816.0
1080.2169322543277 808.0
1080.4575975534112 810.0
1080.6982536483301 812.0
1080.9389005386022 820.0
1081.179538223744 810.0
1081.4201667032721 822.0
1081.6607859767041 810.0
1081.9013960435564 809.0
1082.1419969033457 809.0
1082.382588555589 809.0
1082.6231709998035 813.0
1082.863744235506 819.0
1083.104308262213 814.0
1083.3448630794412 799.0
1083.5854086867082 795.0
1083.8259450835303 813.0
1084.0664722694248 812.0
1084.306990243908 814.0
1084.5474990064974 833.0
1084.7879985567097 807.0
1085.0284888940612 810.0
1085.2689700180695 802.0
1085.509441928251 826.0
1085.749904624123 818.0
1085.990358105202 814.0
1086.2308023710048 810.0
1086.4712374210485 819.0
