130HR4000 spectrum
805.2578927485075 842.0
805.5085547573423 850.0
805.7592081026379 827.0
806.009852783911 852.0
806.2604888006782 841.0
806.5111161524568 837.0
806.7617348387631 834.0
807.0123448591147 839.0
807.2629462130279 835.0
807.5135389000196 838.0
807.7641229196071 836.0
808.0146982713067 861.0
808.2652649546358 838.0
808.5158229691108 835.0
808.7663723142489 837.0
809.016912989567 825.0
809.2674449945815 839.0
809.5179683288098 842.0
809.7684829917686 821.0
810.0189889829746 832.0
810.269486301945 838.0
810.5199749481961 824.0
810.7704549212456 828.0
811.0209262206095 826.0
811.2713888458052 835.0
811.5218427963496 839.0
811.7722880717591 832.0
812.022724671551 844.0
812.2731525952421 829.0
812.5235718423493 837.0
812.7739824123893 833.0
813.0243843048788 821.0
813.2747775193352 818.0
813.5251620552749 830.0
813.7755379122152 846.0
814.0259050896724 844.0
814.276263587164 841.0
814.5266134042064 822.0
814.7769545403165 822.0
815.0272869950115 828.0
815.2776107678079 835.0
815.5279258582229 846.0
815.7782322657732 855.0
816.0285299899754 845.0
816.2788190303468 847.0
816.529099386404 840.0
816.7793710576641 838.0
817.0296340436439 835.0
817.2798883438601 832.0
817.5301339578298 832.0
817.7803708850694 838.0
818.0305991250964 854.0
818.2808186774273 828.0
818.531029541579 834.0
818.7812317170685 827.0
819.0314252034124 818.0
819.281610000128 823.0
819.5317861067317 837.0
819.7819535227408 818.0
820.0321122476719 829.0
820.2822622810417 845.0
820.5324036223675 813.0
820.7825362711658 829.0
821.0326602269538 824.0
821.2827754892483 828.0
821.5328820575656 833.0
821.7829799314234 824.0
822.033069110338 832.0
822.2831495938267 839.0
822.5332213814061 840.0
822.7832844725929 833.0
823.0333388669044 832.0
823.283384563857 821.0
823.533421562968 834.0
823.7834498637541 862.0
824.033469465732 840.0
824.2834803684189 835.0
824.5334825713311 849.0
824.7834760739862 847.0
825.0334608759005 840.0
825.2834369765912 827.0
825.5334043755751 836.0
825.7833630723688 842.0
826.0333130664897 846.0
826.2832543574541 836.0
826.5331869447793 843.0
826.783110827982 858.0
827.0330260065789 842.0
827.2829324800872 833.0
827.5328302480233 841.0
827.7827193099047 832.0
828.032599665248 839.0
828.2824713135695 852.0
828.532334254387 833.0
828.7821884872168 848.0
829.0320340115759 832.0
829.2818708269813 839.0
829.5316989329494 835.0
829.7815183289979 843.0
830.0313290146428 821.0
830.2811309894015 848.0
830.5309242527906 848.0
830.7807088043272 820.0
831.0304846435281 823.0
831.2802517699099 848.0
831.5300101829899 839.0
831.7797598822846 845.0
832.0295008673112 844.0
832.2792331375864 830.0
832.5289566926268 834.0
832.7786715319497 831.0
833.0283776550717 830.0
833.27807506151 827.0
833.5277637507811 825.0
833.7774437224018 841.0
834.0271149758895 841.0
834.2767775107606 834.0
834.526431326532 827.0
834.7760764227208 833.0
835.0257127988438 840.0
835.2753404544177 832.0
835.5249593889594 855.0
835.774569601986 842.0
836.0241710930143 838.0
836.2737638615607 836.0
836.5233479071428 836.0
836.7729232292768 824.0
837.0224898274802 833.0
837.2720477012693 847.0
837.5215968501614 846.0
837.7711372736733 852.0
838.0206689713215 838.0
838.2701919426232 863.0
838.5197061870952 854.0
838.7692117042545 827.0
839.0187084936177 824.0
839.2681965547017 838.0
839.5176758870236 825.0
839.7671464901001 821.0
840.0166083634483 842.0
840.2660615065847 836.0
840.5155059190262 822.0
840.7649416002901 829.0
841.0143685498927 841.0
841.2637867673512 851.0
841.5131962521828 836.0
841.7625970039035 833.0
842.0119890220308 830.0
842.2613723060813 849.0
842.5107468555723 842.0
842.76011267002 852.0
843.0094697489418 852.0
843.2588180918546 844.0
843.5081576982747 817.0
843.7574885677194 838.0
844.0068106997054 838.0
844.25612409375 834.0
844.5054287493696 830.0
844.754724666081 830.0
845.0040118434015 842.0
845.2532902808475 831.0
845.5025599779364 829.0
845.7518209341847 838.0
846.0010731491091 833.0
846.2503166222269 842.0
846.4995513530547 848.0
846.7487773411094 829.0
846.9979945859081 821.0
847.2472030869674 826.0
847.4964028438043 826.0
847.7455938559353 847.0
847.994776122878 830.0
848.2439496441485 833.0
848.4931144192642 828.0
848.7422704477419 836.0
848.9914177290981 832.0
849.2405562628502 830.0
849.4896860485144 845.0
849.7388070856083 827.0
849.9879193736485 839.0
850.2370229121515 837.0
850.4861177006346 846.0
850.7352037386146 829.0
850.9842810256082 834.0
851.2333495611326 840.0
851.482409344704 825.0
851.7314603758401 829.0
851.9805026540571 827.0
852.2295361788724 844.0
852.4785609498026 833.0
852.7275769663643 820.0
852.9765842280748 835.0
853.2255827344507 825.0
853.4745724850093 843.0
853.7235534792667 830.0
853.9725257167406 843.0
854.2214891969475 840.0
854.4704439194039 832.0
854.7193898836274 843.0
854.9683270891342 843.0
855.2172555354416 833.0
855.4661752220665 827.0
855.7150861485252 834.0
855.9639883143353 833.0
856.212881719013 840.0
856.4617663620759 830.0
856.7106422430403 837.0
856.9595093614231 835.0
857.2083677167415 838.0
857.4572173085119 823.0
857.7060581362517 831.0
857.9548901994776 847.0
858.2037134977061 825.0
858.4525280304546 830.0
858.7013337972394 828.0
858.950130797578 830.0
859.1989190309868 834.0
859.4476984969828 821.0
859.696469195083 841.0
859.9452311248039 828.0
860.1939842856627 839.0
860.4427286771763 826.0
860.6914642988615 825.0
860.9401911502351 843.0
861.1889092308139 837.0
861.437618540115 842.0
861.686319077655 846.0
861.935010842951 826.0
862.1836938355198 830.0
862.432368054878 835.0
862.6810335005429 826.0
862.9296901720311 835.0
863.1783380688596 851.0
863.4269771905452 839.0
863.6756075366046 827.0
863.9242291065551 824.0
864.1728418999131 840.0
864.4214459161959 831.0
864.6700411549201 820.0
864.9186276156024 829.0
865.1672052977602 825.0
865.4157742009098 833.0
865.6643343245685 829.0
865.9128856682528 844.0
866.1614282314799 826.0
866.4099620137665 827.0
866.6584870146295 837.0
866.9070032335858 830.0
867.155510670152 827.0
867.4040093238455 832.0
867.6524991941827 836.0
867.9009802806806 832.0
868.1494525828563 842.0
868.3979161002262 838.0
868.6463708323078 836.0
868.8948167786174 825.0
869.1432539386718 830.0
869.3916823119887 832.0
869.6401018980839 828.0
869.8885126964751 833.0
870.1369147066789 832.0
870.3853079282118 818.0
870.6336923605911 838.0
870.8820680033335 839.0
871.1304348559562 840.0
871.3787929179755 835.0
871.6271421889087 836.0
871.8754826682726 852.0
872.1238143555837 830.0
872.3721372503595 836.0
872.6204513521162 823.0
872.8687566603713 823.0
873.1170531746413 831.0
873.365340894443 838.0
873.6136198192935 836.0
873.8618899487094 848.0
874.110151282208 826.0
874.3584038193057 828.0
874.6066475595196 832.0
874.8548825023668 839.0
875.1031086473636 827.0
875.3513259940273 816.0
875.5995345418747 830.0
875.8477342904224 827.0
876.0959252391877 829.0
876.3441073876871 813.0
876.5922807354377 822.0
876.8404452819562 833.0
877.0886010267599 820.0
877.3367479693651 835.0
877.5848861092887 836.0
877.8330154460481 826.0
878.0811359791594 835.0
878.3292477081402 841.0
878.5773506325071 835.0
878.8254447517768 848.0
879.0735300654665 837.0
879.3216065730924 827.0
879.5696742741723 842.0
879.8177331682225 839.0
880.0657832547598 838.0
880.3138245333014 838.0
880.5618570033639 822.0
880.8098806644645 819.0
881.0578955161196 819.0
881.3059015578464 820.0
881.5538987891618 835.0
881.8018872095822 829.0
882.0498668186252 826.0
882.297837615807 840.0
882.5457996006451 847.0
882.7937527726558 828.0
883.041697131356 822.0
883.2896326762632 829.0
883.5375594068934 838.0
883.7854773227642 854.0
884.0333864233922 847.0
884.2812867082938 835.0
884.5291781769868 841.0
884.7770608289871 824.0
885.0249346638125 817.0
885.2727996809792 839.0
885.5206558800041 841.0
885.7685032604046 833.0
886.0163418216969 838.0
886.2641715633982 844.0
886.5119924850256 838.0
886.7598045860955 850.0
887.007607866125 837.0
887.2554023246308 828.0
887.5031879611303 821.0
887.7509647751398 832.0
887.9987327661763 834.0
888.2464919337567 825.0
888.4942422773979 831.0
888.7419837966169 822.0
888.9897164909302 833.0
889.2374403598551 830.0
889.4851554029083 822.0
889.7328616196063 813.0
889.9805590094667 821.0
890.2282475720056 817.0
890.4759273067405 818.0
890.7235982131879 824.0
890.9712602908646 840.0
891.218913539288 834.0
891.4665579579743 814.0
891.7141935464408 824.0
891.9618203042044 854.0
892.2094382307815 826.0
892.4570473256895 838.0
892.7046475884449 837.0
892.9522390185649 829.0
893.1998216155661 838.0
893.4473953789653 823.0
893.6949603082797 830.0
893.9425164030258 830.0
894.1900636627211 832.0
894.4376020868815 833.0
894.6851316750246 826.0
894.9326524266672 824.0
895.1801643413257 828.0
895.4276674185177 840.0
895.6751616577593 826.0
895.922647058568 841.0
896.1701236204603 838.0
896.4175913429531 834.0
896.6650502255636 832.0
896.912500267808 841.0
897.159941469204 841.0
897.4073738292678 829.0
897.6547973475165 834.0
897.9022120234671 829.0
898.1496178566362 847.0
898.3970148465409 832.0
898.644402992698 822.0
898.8917822946241 816.0
899.1391527518367 832.0
899.386514363852 850.0
899.6338671301874 836.0
899.8812110503592 827.0
900.1285461238849 836.0
900.375872350281 816.0
900.6231897290643 828.0
900.8704982597519 836.0
901.1177979418604 829.0
901.3650887749071 841.0
901.6123707584086 813.0
901.8596438918815 833.0
902.106908174843 822.0
902.35416360681 836.0
902.6014101872993 825.0
902.8486479158278 829.0
903.095876791912 817.0
903.3430968150694 826.0
903.5903079848164 841.0
903.83751030067 828.0
904.0847037621473 844.0
904.3318883687646 816.0
904.5790641200394 834.0
904.826231015488 820.0
905.0733890546279 840.0
905.3205382369753 830.0
905.5676785620476 839.0
905.8148100293615 827.0
906.0619326384336 821.0
906.3090463887813 830.0
906.5561512799208 814.0
906.8032473113697 816.0
907.0503344826443 839.0
907.2974127932616 838.0
907.5444822427387 826.0
907.7915428305921 836.0
908.038594556339 833.0
908.2856374194963 816.0
908.5326714195803 824.0
908.7796965561088 839.0
909.0267128285976 833.0
909.2737202365645 825.0
909.520718779526 846.0
909.7677084569985 828.0
910.0146892684998 831.0
910.261661213546 824.0
910.5086242916544 835.0
910.7555785023416 820.0
911.0025238451248 817.0
911.2494603195206 845.0
911.4963879250456 821.0
911.7433066612174 814.0
911.9902165275522 827.0
912.2371175235672 830.0
912.4840096487795 828.0
912.7308929027052 831.0
912.9777672848619 819.0
913.2246327947661 824.0
913.4714894319347 824.0
913.7183371958849 822.0
913.965176086133 818.0
914.2120061021965 845.0
914.4588272435916 835.0
914.7056395098358 836.0
914.9524429004457 837.0
915.1992374149379 826.0
915.4460230528298 833.0
915.6927998136375 820.0
915.9395676968788 830.0
916.1863267020701 832.0
916.4330768287281 832.0
916.67981807637 824.0
916.9265504445123 839.0
917.1732739326723 836.0
917.4199885403666 825.0
917.6666942671121 822.0
917.9133911124259 828.0
918.1600790758242 837.0
918.4067581568248 828.0
918.6534283549438 832.0
918.9000896696987 830.0
919.1467421006058 832.0
919.3933856471822 839.0
919.6400203089449 830.0
919.8866460854103 835.0
920.1332629760961 839.0
920.3798709805186 821.0
920.6264700981943 836.0
920.8730603286409 829.0
921.1196416713748 828.0
921.3662141259131 822.0
921.6127776917724 822.0
921.8593323684695 836.0
922.1058781555217 826.0
922.3524150524454 830.0
922.598943058758 832.0
922.8454621739758 831.0
923.0919723976159 826.0
923.3384737291954 830.0
923.5849661682307 819.0
923.8314497142393 828.0
924.0779243667373 833.0
924.3243901252423 828.0
924.5708469892709 837.0
924.8172949583395 826.0
925.0637340319656 828.0
925.3101642096658 825.0
925.5565854909571 827.0
925.8029978753563 821.0
926.04940136238 840.0
926.2957959515456 827.0
926.5421816423694 833.0
926.7885584343687 835.0
927.0349263270604 832.0
927.281285319961 850.0
927.5276354125876 837.0
927.7739766044568 821.0
928.020308895086 825.0
928.2666322839915 834.0
928.5129467706906 835.0
928.7592523547 819.0
929.0055490355364 840.0
929.2518368127171 836.0
929.4981156857584 850.0
929.7443856541778 816.0
929.9906467174917 827.0
930.2368988752169 814.0
930.4831421268707 832.0
930.7293764719695 826.0
930.9756019100306 834.0
931.2218184405708 826.0
931.4680260631065 837.0
931.7142247771553 836.0
931.9604145822334 826.0
932.2065954778582 845.0
932.4527674635461 817.0
932.6989305388141 849.0
932.9450847031794 838.0
933.1912299561584 824.0
933.4373662972685 819.0
933.6834937260257 841.0
933.929612241948 840.0
934.1757218445516 832.0
934.4218225333533 830.0
934.6679143078701 816.0
934.913997167619 830.0
935.1600711121167 818.0
935.4061361408803 814.0
935.6521922534262 817.0
935.8982394492718 826.0
936.1442777279336 818.0
936.3903070889288 820.0
936.636327531774 819.0
936.882339055986 817.0
937.128341661082 833.0
937.3743353465785 841.0
937.6203201119927 837.0
937.8662959568414 826.0
938.1122628806411 834.0
938.3582208829092 822.0
938.6041699631621 836.0
938.8501101209171 834.0
939.0960413556905 841.0
939.341963667 830.0
939.5878770543618 826.0
939.8337815172929 816.0
940.0796770553103 818.0
940.3255636679306 814.0
940.5714413546712 844.0
940.8173101150486 829.0
941.0631699485793 822.0
941.309020854781 828.0
941.5548628331699 819.0
941.8006958832632 828.0
942.0465200045778 830.0
942.2923351966301 840.0
942.5381414589376 833.0
942.7839387910167 844.0
943.0297271923846 845.0
943.275506662558 828.0
943.5212772010536 825.0
943.7670388073888 820.0
944.0127914810797 834.0
944.2585352216438 826.0
944.504270028598 824.0
944.7499959014584 830.0
944.9957128397427 825.0
945.2414208429674 829.0
945.4871199106495 822.0
945.7328100423057 844.0
945.978491237453 807.0
946.2241634956084 837.0
946.4698268162882 830.0
946.71548119901 838.0
946.9611266432901 841.0
947.2067631486459 819.0
947.4523907145939 836.0
947.6980093406509 823.0
947.943619026334 832.0
948.1892197711599 832.0
948.4348115746456 829.0
948.680394436308 822.0
948.9259683556636 844.0
949.17153333223 816.0
949.4170893655231 837.0
949.6626364550607 824.0
949.9081746003591 832.0
950.1537038009352 848.0
950.3992240563063 824.0
950.6447353659886 847.0
950.8902377294995 840.0
951.1357311463555 832.0
951.381215616074 824.0
951.6266911381715 828.0
951.8721577121647 832.0
952.1176153375708 828.0
952.3630640139064 828.0
952.6085037406887 836.0
952.8539345174344 829.0
953.09935634366 828.0
953.3447692188829 823.0
953.5901731426196 819.0
953.8355681143876 832.0
954.080954133703 835.0
954.326331200083 825.0
954.5716993130445 832.0
954.8170584721041 836.0
955.0624086767792 838.0
955.3077499265863 836.0
955.5530822210421 822.0
955.798405559664 822.0
956.0437199419682 836.0
956.2890253674723 825.0
956.5343218356925 851.0
956.7796093461461 838.0
957.02488789835 830.0
957.2701574918206 828.0
957.5154181260752 822.0
957.7606698006304 812.0
958.0059125150034 822.0
958.2511462687107 808.0
958.4963710612694 824.0
958.7415868921963 822.0
958.9867937610082 833.0
959.2319916672224 837.0
959.4771806103552 823.0
959.7223605899235 825.0
959.9675316054446 825.0
960.2126936564348 843.0
960.4578467424116 845.0
960.7029908628915 829.0
960.9481260173911 829.0
961.193252205428 836.0
961.4383694265184 830.0
961.6834776801796 827.0
961.9285769659282 837.0
962.1736672832812 812.0
962.4187486317555 833.0
962.6638210108677 828.0
962.908884420135 833.0
963.153938859074 836.0
963.3989843272019 841.0
963.6440208240352 838.0
963.889048349091 828.0
964.1340669018862 833.0
964.3790764819373 855.0
964.6240770887617 850.0
964.8690687218761 837.0
965.114051380797 840.0
965.3590250650417 843.0
965.6039897741268 820.0
965.8489455075695 818.0
966.0938922648864 844.0
966.3388300455941 827.0
966.5837588492103 844.0
966.8286786752509 827.0
967.0735895232334 833.0
967.3184913926743 832.0
967.5633842830911 819.0
967.808268194 820.0
968.0531431249179 839.0
968.2980090753622 828.0
968.5428660448491 839.0
968.7877140328961 825.0
969.0325530390197 849.0
969.2773830627367 843.0
969.5222041035643 823.0
969.7670161610189 841.0
970.0118192346179 811.0
970.2566133238779 833.0
970.5013984283155 837.0
970.746174547448 825.0
970.990941680792 817.0
971.2356998278649 841.0
971.480448988183 861.0
971.725189161263 849.0
971.9699203466223 833.0
972.2146425437775 813.0
972.4593557522456 836.0
972.7040599715434 831.0
972.9487552011876 849.0
973.1934414406954 830.0
973.4381186895833 823.0
973.6827869473685 838.0
973.9274462135677 814.0
974.1720964876979 832.0
974.4167377692759 832.0
974.6613700578182 833.0
974.9059933528424 821.0
975.1506076538647 838.0
975.3952129604023 839.0
975.6398092719721 846.0
975.8843965880908 818.0
976.1289749082755 813.0
976.3735442320426 814.0
976.6181045589096 817.0
976.862655888393 824.0
977.1071982200094 830.0
977.3517315532764 845.0
977.5962558877101 822.0
977.840771222828 812.0
978.0852775581467 832.0
978.3297748931827 827.0
978.5742632274536 828.0
978.8187425604756 819.0
979.063212891766 814.0
979.3076742208415 827.0
979.5521265472191 846.0
979.7965698704156 840.0
980.0410041899477 824.0
980.2854295053326 821.0
980.5298458160865 819.0
980.7742531217272 826.0
981.0186514217711 831.0
981.2630407157347 818.0
981.5074210031356 827.0
981.7517922834901 819.0
981.9961545563154 826.0
982.2405078211283 837.0
982.4848520774455 830.0
982.729187324784 835.0
982.9735135626606 829.0
983.2178307905924 841.0
983.4621390080961 832.0
983.7064382146882 833.0
983.9507284098863 841.0
984.1950095932067 834.0
984.4392817641666 840.0
984.6835449222825 824.0
984.9277990670716 825.0
985.1720441980509 826.0
985.4162803147366 839.0
985.6605074166464 820.0
985.9047255032964 825.0
986.1489345742042 848.0
986.3931346288863 825.0
986.6373256668593 815.0
986.8815076876406 824.0
987.1256806907464 830.0
987.3698446756944 824.0
987.613999642001 839.0
987.8581455891829 832.0
988.1022825167574 832.0
988.3464104242408 830.0
988.5905293111508 832.0
988.8346391770036 817.0
989.0787400213161 843.0
989.3228318436055 842.0
989.5669146433884 830.0
989.8109884201817 837.0
990.0550531735024 827.0
990.2991089028674 820.0
990.5431556077934 819.0
990.7871932877973 824.0
991.031221942396 840.0
991.2752415711062 825.0
991.5192521734452 845.0
991.7632537489297 835.0
992.0072462970761 829.0
992.251229817402 812.0
992.4952043094236 830.0
992.7391697726582 822.0
992.9831262066227 843.0
993.2270736108336 852.0
993.4710119848082 830.0
993.7149413280629 821.0
993.958861640115 833.0
994.2027729204812 830.0
994.4466751686781 846.0
994.6905683842231 835.0
994.9344525666326 837.0
995.1783277154237 825.0
995.4221938301132 845.0
995.6660509102181 846.0
995.9098989552552 831.0
996.1537379647411 834.0
996.3975679381932 839.0
996.6413888751279 835.0
996.8852007750622 833.0
997.1290036375133 842.0
997.3727974619973 836.0
997.6165822480319 834.0
997.8603579951333 821.0
998.104124702819 834.0
998.3478823706055 825.0
998.5916309980095 837.0
998.8353705845483 835.0
999.0791011297383 823.0
999.3228226330968 825.0
999.5665350941406 832.0
999.8102385123861 823.0
1000.0539328873509 832.0
1000.2976182185512 842.0
1000.5412945055043 834.0
1000.7849617477269 847.0
1001.0286199447357 845.0
1001.2722690960481 844.0
1001.5159092011804 838.0
1001.75954025965 838.0
1002.003162270973 842.0
1002.246775234667 845.0
1002.4903791502487 842.0
1002.7339740172346 829.0
1002.9775598351421 838.0
1003.2211366034876 825.0
1003.4647043217884 828.0
1003.7082629895611 815.0
1003.9518126063224 832.0
1004.1953531715895 829.0
1004.4388846848791 826.0
1004.6824071457083 829.0
1004.9259205535938 824.0
1005.1694249080521 844.0
1005.4129202086007 828.0
1005.6564064547559 835.0
1005.8998836460353 813.0
1006.1433517819551 835.0
1006.3868108620323 827.0
1006.6302608857841 832.0
1006.8737018527269 817.0
1007.1171337623779 849.0
1007.3605566142537 837.0
1007.6039704078715 829.0
1007.8473751427481 826.0
1008.0907708184001 821.0
1008.3341574343445 843.0
1008.5775349900982 843.0
1008.8209034851784 835.0
1009.0642629191013 833.0
1009.3076132913841 842.0
1009.5509546015439 838.0
1009.7942868490973 827.0
1010.0376100335611 825.0
1010.2809241544525 824.0
1010.5242292112879 840.0
1010.7675252035845 830.0
1011.010812130859 835.0
1011.2540899926286 825.0
1011.4973587884098 835.0
1011.7406185177194 832.0
1011.9838691800747 838.0
1012.2271107749921 842.0
1012.470343301989 830.0
1012.7135667605817 824.0
1012.9567811502875 835.0
1013.1999864706231 821.0
1013.4431827211052 844.0
1013.686369901251 840.0
1013.929548010577 830.0
1014.1727170486006 819.0
1014.4158770148383 823.0
1014.6590279088067 823.0
1014.9021697300233 836.0
1015.1453024780044 832.0
1015.3884261522674 845.0
1015.6315407523286 821.0
1015.8746462777051 837.0
1016.1177427279141 843.0
1016.3608301024719 829.0
1016.603908400896 840.0
1016.8469776227028 843.0
1017.0900377674091 836.0
1017.3330888345322 846.0
1017.5761308235883 840.0
1017.8191637340951 825.0
1018.0621875655689 832.0
1018.3052023175269 826.0
1018.5482079894858 828.0
1018.7912045809622 844.0
1019.0341920914735 842.0
1019.2771705205361 827.0
1019.5201398676672 829.0
1019.7631001323837 830.0
1020.006051314202 832.0
1020.2489934126395 827.0
1020.4919264272125 821.0
1020.7348503574386 823.0
1020.9777652028342 833.0
1021.2206709629161 834.0
1021.4635676372014 863.0
1021.7064552252067 855.0
1021.9493337264495 832.0
1022.1922031404459 846.0
1022.4350634667132 844.0
1022.6779147047681 833.0
1022.9207568541273 829.0
1023.1635899143083 832.0
1023.4064138848273 833.0
1023.6492287652015 838.0
1023.8920345549478 820.0
1024.134831253583 816.0
1024.377618860624 824.0
1024.6203973755871 828.0
1024.8631667979898 821.0
1025.1059271273493 838.0
1025.3486783631818 830.0
1025.5914205050044 830.0
1025.8341535523336 829.0
1026.076877504687 838.0
1026.3195923615808 838.0
1026.5622981225324 831.0
1026.8049947870584 822.0
1027.0476823546753 838.0
1027.2903608249007 834.0
1027.5330301972513 834.0
1027.7756904712435 811.0
1028.0183416463947 844.0
1028.260983722221 832.0
1028.5036166982402 823.0
1028.7462405739689 838.0
1028.9888553489234 837.0
1029.2314610226213 833.0
1029.474057594579 829.0
1029.7166450643138 816.0
1029.9592234313418 841.0
1030.2017926951808 847.0
1030.4443528553472 839.0
1030.6869039113576 824.0
1030.9294458627296 828.0
1031.1719787089794 838.0
1031.414502449624 832.0
1031.6570170841808 829.0
1031.8995226121658 848.0
1032.1420190330966 828.0
1032.3845063464896 835.0
1032.6269845518618 832.0
1032.8694536487305 829.0
1033.111913636612 832.0
1033.3543645150232 833.0
1033.596806283481 821.0
1033.8392389415026 821.0
1034.081662488605 839.0
1034.324076924304 822.0
1034.566482248118 830.0
1034.8088784595625 841.0
1035.0512655581551 847.0
1035.2936435434124 843.0
1035.5360124148515 827.0
1035.778372171989 833.0
1036.020722814342 824.0
1036.2630643414275 829.0
1036.5053967527615 843.0
1036.7477200478622 826.0
1036.9900342262456 826.0
1037.2323392874284 825.0
1037.4746352309282 843.0
1037.7169220562612 829.0
1037.9591997629448 841.0
1038.2014683504956 827.0
1038.4437278184303 821.0
1038.685978166266 829.0
1038.9282193935196 824.0
1039.170451499708 832.0
1039.4126744843477 827.0
1039.6548883469559 829.0
1039.8970930870496 834.0
1040.1392887041452 830.0
1040.3814751977598 840.0
1040.6236525674105 838.0
1040.8658208126137 834.0
1041.107979932887 827.0
1041.3501299277466 828.0
1041.5922707967095 840.0
1041.8344025392926 836.0
1042.0765251550129 828.0
1042.3186386433872 849.0
1042.5607430039322 842.0
1042.802838236165 834.0
1043.0449243396022 841.0
1043.2870013137613 846.0
1043.5290691581586 834.0
1043.7711278723107 835.0
1044.013177455735 832.0
1044.2552179079482 840.0
1044.4972492284676 830.0
1044.7392714168093 826.0
1044.9812844724902 828.0
1045.223288395028 828.0
1045.4652831839387 828.0
1045.70726883874 827.0
1045.949245358948 841.0
1046.1912127440798 836.0
1046.4331709936528 841.0
1046.675120107183 841.0
1046.9170600841878 839.0
1047.1589909241836 829.0
1047.400912626688 840.0
1047.6428251912175 843.0
1047.8847286172886 833.0
1048.1266229044188 821.0
1048.3685080521243 826.0
1048.6103840599228 842.0
1048.8522509273307 833.0
1049.0941086538646 832.0
1049.3359572390418 851.0
1049.577796682379 816.0
1049.819626983393 812.0
1050.061448141601 829.0
1050.3032601565194 842.0
1050.5450630276655 837.0
1050.7868567545556 834.0
1051.0286413367073 828.0
1051.270416773637 816.0
1051.5121830648616 828.0
1051.7539402098982 819.0
1051.9956882082631 838.0
1052.237427059474 821.0
1052.479156763047 828.0
1052.7208773184996 837.0
1052.9625887253483 821.0
1053.2042909831098 827.0
1053.4459840913016 837.0
1053.6876680494397 828.0
1053.929342857042 822.0
1054.1710085136244 828.0
1054.4126650187043 838.0
1054.6543123717986 815.0
1054.8959505724238 833.0
1055.1375796200969 824.0
1055.3791995143351 820.0
1055.620810254655 845.0
1055.8624118405735 844.0
1056.1040042716074 839.0
1056.3455875472737 829.0
1056.5871616670893 834.0
1056.8287266305706 833.0
1057.070282437235 849.0
1057.3118290865991 839.0
1057.5533665781802 834.0
1057.7948949114943 832.0
1058.0364140860593 846.0
1058.2779241013916 828.0
1058.5194249570077 826.0
1058.760916652425 824.0
1059.0023991871599 819.0
1059.24387256073 834.0
1059.4853367726514 832.0
1059.7267918224413 822.0
1059.968237709617 830.0
1060.2096744336943 838.0
1060.451101994191 820.0
1060.6925203906237 828.0
1060.933929622509 836.0
1061.1753296893642 841.0
1061.4167205907056 836.0
1061.6581023260508 831.0
1061.8994748949162 841.0
1062.1408382968189 819.0
1062.3821925312755 840.0
1062.6235375978026 824.0
1062.8648734959181 833.0
1063.1062002251376 827.0
1063.3475177849793 838.0
1063.588826174959 832.0
1063.830125394594 828.0
1064.0714154434013 822.0
1064.312696320897 806.0
1064.553968026599 836.0
1064.7952305600238 824.0
1065.036483920688 833.0
1065.2777281081087 849.0
1065.5189631218025 837.0
1065.7601889612868 833.0
1066.001405626078 841.0
1066.2426131156928 834.0
1066.4838114296492 834.0
1066.7250005674625 835.0
1066.9661805286507 830.0
1067.2073513127305 847.0
1067.4485129192178 823.0
1067.689665347631 829.0
1067.9308085974856 835.0
1068.1719426682996 826.0
1068.413067559589 823.0
1068.654183270871 813.0
1068.8952898016628 840.0
1069.1363871514804 830.0
1069.3774753198418 832.0
1069.618554306263 817.0
1069.8596241102612 829.0
1070.100684731353 825.0
1070.3417361690556 825.0
1070.582778422886 838.0
1070.8238114923604 837.0
1071.0648353769964 836.0
1071.3058500763104 838.0
1071.5468555898192 844.0
1071.7878519170404 830.0
1072.02883905749 812.0
1072.2698170106853 834.0
1072.5107857761434 828.0
1072.75174535338 837.0
1072.9926957419138 827.0
1073.23363694126 836.0
1073.4745689509368 821.0
1073.7154917704597 833.0
1073.9564053993467 834.0
1074.1973098371145 820.0
1074.4382050832794 832.0
1074.6790911373587 837.0
1074.9199679988692 841.0
1075.1608356673278 832.0
1075.4016941422512 825.0
1075.6425434231562 831.0
1075.8833835095604 830.0
1076.1242144009796 840.0
1076.3650360969316 825.0
1076.6058485969324 819.0
1076.8466519004996 836.0
1077.0874460071498 832.0
1077.3282309163997 840.0
1077.5690066277664 820.0
1077.8097731407665 818.0
1078.0505304549172 822.0
1078.2912785697354 839.0
1078.5320174847377 830.0
1078.772747199441 832.0
1079.0134677133622 811.0
1079.2541790260184 824.0
1079.4948811369263 836.0
1079.7355740456023 829.0
1079.9762577515642 813.0
1080.2169322543277 824.0
1080.4575975534112 813.0
1080.6982536483301 833.0
1080.9389005386022 834.0
1081.179538223744 837.0
1081.4201667032721 836.0
1081.6607859767041 827.0
1081.9013960435564 816.0
1082.1419969033457 822.0
1082.382588555589 817.0
1082.6231709998035 829.0
1082.863744235506 840.0
1083.104308262213 856.0
1083.3448630794412 830.0
1083.5854086867082 817.0
1083.8259450835303 837.0
1084.0664722694248 830.0
1084.306990243908 814.0
1084.5474990064974 840.0
1084.7879985567097 831.0
1085.0284888940612 832.0
1085.2689700180695 829.0
1085.509441928251 827.0
1085.749904624123 832.0
1085.990358105202 838.0
1086.2308023710048 825.0
1086.4712374210485 833.0
1086.71166325485 836.0
1086.9520798719261 833.0
1087.1924872717937 846.0
