141HR4000 spectrum
803.5030161481417 848.0
803.7537387882248 845.0
804.0044527681507 847.0
804.2551580874358 839.0
804.5058547455972 831.0
804.7565427421519 836.0
805.0072220766161 846.0
805.2578927485075 846.0
805.5085547573423 846.0
805.7592081026379 820.0
806.009852783911 841.0
806.2604888006782 829.0
806.5111161524568 848.0
806.7617348387631 839.0
807.0123448591147 841.0
807.2629462130279 847.0
807.5135389000196 831.0
807.7641229196071 853.0
808.0146982713067 840.0
808.2652649546358 836.0
808.5158229691108 833.0
808.7663723142489 835.0
809.016912989567 825.0
809.2674449945815 841.0
809.5179683288098 838.0
809.7684829917686 841.0
810.0189889829746 837.0
810.269486301945 837.0
810.5199749481961 834.0
810.7704549212456 836.0
811.0209262206095 832.0
811.2713888458052 833.0
811.5218427963496 846.0
811.7722880717591 836.0
812.022724671551 857.0
812.2731525952421 853.0
812.5235718423493 844.0
812.7739824123893 848.0
813.0243843048788 842.0
813.2747775193352 833.0
813.5251620552749 825.0
813.7755379122152 838.0
814.0259050896724 844.0
814.276263587164 835.0
814.5266134042064 842.0
814.7769545403165 838.0
815.0272869950115 837.0
815.2776107678079 845.0
815.5279258582229 833.0
815.7782322657732 837.0
816.0285299899754 837.0
816.2788190303468 843.0
816.529099386404 840.0
816.7793710576641 827.0
817.0296340436439 827.0
817.2798883438601 830.0
817.5301339578298 820.0
817.7803708850694 842.0
818.0305991250964 838.0
818.2808186774273 848.0
818.531029541579 840.0
818.7812317170685 844.0
819.0314252034124 829.0
819.281610000128 835.0
819.5317861067317 840.0
819.7819535227408 814.0
820.0321122476719 827.0
820.2822622810417 833.0
820.5324036223675 836.0
820.7825362711658 831.0
821.0326602269538 829.0
821.2827754892483 845.0
821.5328820575656 832.0
821.7829799314234 838.0
822.033069110338 833.0
822.2831495938267 824.0
822.5332213814061 840.0
822.7832844725929 836.0
823.0333388669044 821.0
823.283384563857 838.0
823.533421562968 832.0
823.7834498637541 826.0
824.033469465732 848.0
824.2834803684189 838.0
824.5334825713311 842.0
824.7834760739862 831.0
825.0334608759005 829.0
825.2834369765912 836.0
825.5334043755751 853.0
825.7833630723688 839.0
826.0333130664897 832.0
826.2832543574541 834.0
826.5331869447793 842.0
826.783110827982 848.0
827.0330260065789 841.0
827.2829324800872 838.0
827.5328302480233 833.0
827.7827193099047 824.0
828.032599665248 824.0
828.2824713135695 837.0
828.532334254387 811.0
828.7821884872168 821.0
829.0320340115759 832.0
829.2818708269813 820.0
829.5316989329494 828.0
829.7815183289979 850.0
830.0313290146428 860.0
830.2811309894015 845.0
830.5309242527906 842.0
830.7807088043272 841.0
831.0304846435281 839.0
831.2802517699099 836.0
831.5300101829899 840.0
831.7797598822846 840.0
832.0295008673112 828.0
832.2792331375864 832.0
832.5289566926268 841.0
832.7786715319497 844.0
833.0283776550717 832.0
833.27807506151 811.0
833.5277637507811 825.0
833.7774437224018 816.0
834.0271149758895 853.0
834.2767775107606 829.0
834.526431326532 837.0
834.7760764227208 838.0
835.0257127988438 851.0
835.2753404544177 834.0
835.5249593889594 850.0
835.774569601986 820.0
836.0241710930143 820.0
836.2737638615607 832.0
836.5233479071428 835.0
836.7729232292768 825.0
837.0224898274802 847.0
837.2720477012693 853.0
837.5215968501614 874.0
837.7711372736733 892.0
838.0206689713215 890.0
838.2701919426232 886.0
838.5197061870952 860.0
838.7692117042545 849.0
839.0187084936177 847.0
839.2681965547017 844.0
839.5176758870236 841.0
839.7671464901001 831.0
840.0166083634483 845.0
840.2660615065847 833.0
840.5155059190262 826.0
840.7649416002901 830.0
841.0143685498927 836.0
841.2637867673512 853.0
841.5131962521828 840.0
841.7625970039035 850.0
842.0119890220308 841.0
842.2613723060813 825.0
842.5107468555723 842.0
842.76011267002 838.0
843.0094697489418 845.0
843.2588180918546 844.0
843.5081576982747 839.0
843.7574885677194 821.0
844.0068106997054 832.0
844.25612409375 856.0
844.5054287493696 849.0
844.754724666081 840.0
845.0040118434015 841.0
845.2532902808475 848.0
845.5025599779364 850.0
845.7518209341847 827.0
846.0010731491091 844.0
846.2503166222269 835.0
846.4995513530547 843.0
846.7487773411094 840.0
846.9979945859081 831.0
847.2472030869674 831.0
847.4964028438043 850.0
847.7455938559353 843.0
847.994776122878 836.0
848.2439496441485 849.0
848.4931144192642 844.0
848.7422704477419 834.0
848.9914177290981 830.0
849.2405562628502 864.0
849.4896860485144 859.0
849.7388070856083 846.0
849.9879193736485 861.0
850.2370229121515 851.0
850.4861177006346 842.0
850.7352037386146 841.0
850.9842810256082 854.0
851.2333495611326 823.0
851.482409344704 846.0
851.7314603758401 834.0
851.9805026540571 832.0
852.2295361788724 852.0
852.4785609498026 836.0
852.7275769663643 839.0
852.9765842280748 833.0
853.2255827344507 825.0
853.4745724850093 833.0
853.7235534792667 839.0
853.9725257167406 836.0
854.2214891969475 827.0
854.4704439194039 830.0
854.7193898836274 848.0
854.9683270891342 838.0
855.2172555354416 829.0
855.4661752220665 832.0
855.7150861485252 830.0
855.9639883143353 834.0
856.212881719013 825.0
856.4617663620759 831.0
856.7106422430403 826.0
856.9595093614231 828.0
857.2083677167415 820.0
857.4572173085119 843.0
857.7060581362517 850.0
857.9548901994776 841.0
858.2037134977061 841.0
858.4525280304546 839.0
858.7013337972394 849.0
858.950130797578 854.0
859.1989190309868 838.0
859.4476984969828 841.0
859.696469195083 830.0
859.9452311248039 833.0
860.1939842856627 827.0
860.4427286771763 848.0
860.6914642988615 826.0
860.9401911502351 824.0
861.1889092308139 827.0
861.437618540115 841.0
861.686319077655 832.0
861.935010842951 832.0
862.1836938355198 832.0
862.432368054878 820.0
862.6810335005429 833.0
862.9296901720311 842.0
863.1783380688596 844.0
863.4269771905452 833.0
863.6756075366046 841.0
863.9242291065551 842.0
864.1728418999131 846.0
864.4214459161959 844.0
864.6700411549201 851.0
864.9186276156024 843.0
865.1672052977602 856.0
865.4157742009098 842.0
865.6643343245685 828.0
865.9128856682528 844.0
866.1614282314799 849.0
866.4099620137665 828.0
866.6584870146295 826.0
866.9070032335858 843.0
867.155510670152 830.0
867.4040093238455 844.0
867.6524991941827 842.0
867.9009802806806 858.0
868.1494525828563 854.0
868.3979161002262 854.0
868.6463708323078 839.0
868.8948167786174 821.0
869.1432539386718 839.0
869.3916823119887 838.0
869.6401018980839 845.0
869.8885126964751 842.0
870.1369147066789 832.0
870.3853079282118 817.0
870.6336923605911 840.0
870.8820680033335 819.0
871.1304348559562 835.0
871.3787929179755 833.0
871.6271421889087 821.0
871.8754826682726 841.0
872.1238143555837 832.0
872.3721372503595 816.0
872.6204513521162 825.0
872.8687566603713 837.0
873.1170531746413 840.0
873.365340894443 841.0
873.6136198192935 830.0
873.8618899487094 839.0
874.110151282208 825.0
874.3584038193057 832.0
874.6066475595196 812.0
874.8548825023668 836.0
875.1031086473636 840.0
875.3513259940273 848.0
875.5995345418747 834.0
875.8477342904224 832.0
876.0959252391877 849.0
876.3441073876871 830.0
876.5922807354377 829.0
876.8404452819562 826.0
877.0886010267599 842.0
877.3367479693651 838.0
877.5848861092887 847.0
877.8330154460481 853.0
878.0811359791594 842.0
878.3292477081402 848.0
878.5773506325071 844.0
878.8254447517768 837.0
879.0735300654665 822.0
879.3216065730924 824.0
879.5696742741723 848.0
879.8177331682225 835.0
880.0657832547598 827.0
880.3138245333014 840.0
880.5618570033639 833.0
880.8098806644645 844.0
881.0578955161196 834.0
881.3059015578464 808.0
881.5538987891618 844.0
881.8018872095822 834.0
882.0498668186252 828.0
882.297837615807 836.0
882.5457996006451 836.0
882.7937527726558 830.0
883.041697131356 821.0
883.2896326762632 840.0
883.5375594068934 843.0
883.7854773227642 833.0
884.0333864233922 834.0
884.2812867082938 836.0
884.5291781769868 837.0
884.7770608289871 819.0
885.0249346638125 836.0
885.2727996809792 841.0
885.5206558800041 830.0
885.7685032604046 856.0
886.0163418216969 852.0
886.2641715633982 843.0
886.5119924850256 849.0
886.7598045860955 843.0
887.007607866125 846.0
887.2554023246308 849.0
887.5031879611303 819.0
887.7509647751398 832.0
887.9987327661763 845.0
888.2464919337567 833.0
888.4942422773979 825.0
888.7419837966169 847.0
888.9897164909302 838.0
889.2374403598551 846.0
889.4851554029083 829.0
889.7328616196063 836.0
889.9805590094667 837.0
890.2282475720056 827.0
890.4759273067405 822.0
890.7235982131879 838.0
890.9712602908646 852.0
891.218913539288 834.0
891.4665579579743 834.0
891.7141935464408 843.0
891.9618203042044 849.0
892.2094382307815 832.0
892.4570473256895 829.0
892.7046475884449 821.0
892.9522390185649 834.0
893.1998216155661 849.0
893.4473953789653 841.0
893.6949603082797 838.0
893.9425164030258 812.0
894.1900636627211 821.0
894.4376020868815 826.0
894.6851316750246 838.0
894.9326524266672 838.0
895.1801643413257 828.0
895.4276674185177 828.0
895.6751616577593 837.0
895.922647058568 838.0
896.1701236204603 824.0
896.4175913429531 837.0
896.6650502255636 820.0
896.912500267808 832.0
897.159941469204 844.0
897.4073738292678 849.0
897.6547973475165 828.0
897.9022120234671 813.0
898.1496178566362 813.0
898.3970148465409 829.0
898.644402992698 829.0
898.8917822946241 830.0
899.1391527518367 840.0
899.386514363852 839.0
899.6338671301874 844.0
899.8812110503592 836.0
900.1285461238849 835.0
900.375872350281 826.0
900.6231897290643 833.0
900.8704982597519 834.0
901.1177979418604 829.0
901.3650887749071 826.0
901.6123707584086 834.0
901.8596438918815 834.0
902.106908174843 827.0
902.35416360681 836.0
902.6014101872993 830.0
902.8486479158278 832.0
903.095876791912 831.0
903.3430968150694 833.0
903.5903079848164 836.0
903.83751030067 846.0
904.0847037621473 829.0
904.3318883687646 825.0
904.5790641200394 841.0
904.826231015488 839.0
905.0733890546279 832.0
905.3205382369753 826.0
905.5676785620476 844.0
905.8148100293615 827.0
906.0619326384336 841.0
906.3090463887813 828.0
906.5561512799208 833.0
906.8032473113697 829.0
907.0503344826443 834.0
907.2974127932616 845.0
907.5444822427387 846.0
907.7915428305921 835.0
908.038594556339 846.0
908.2856374194963 836.0
908.5326714195803 828.0
908.7796965561088 829.0
909.0267128285976 834.0
909.2737202365645 838.0
909.520718779526 834.0
909.7677084569985 842.0
910.0146892684998 831.0
910.261661213546 834.0
910.5086242916544 822.0
910.7555785023416 825.0
911.0025238451248 841.0
911.2494603195206 825.0
911.4963879250456 840.0
911.7433066612174 839.0
911.9902165275522 837.0
912.2371175235672 828.0
912.4840096487795 835.0
912.7308929027052 839.0
912.9777672848619 839.0
913.2246327947661 824.0
913.4714894319347 826.0
913.7183371958849 827.0
913.965176086133 839.0
914.2120061021965 831.0
914.4588272435916 832.0
914.7056395098358 844.0
914.9524429004457 837.0
915.1992374149379 836.0
915.4460230528298 830.0
915.6927998136375 836.0
915.9395676968788 822.0
916.1863267020701 836.0
916.4330768287281 836.0
916.67981807637 824.0
916.9265504445123 818.0
917.1732739326723 829.0
917.4199885403666 833.0
917.6666942671121 817.0
917.9133911124259 833.0
918.1600790758242 828.0
918.4067581568248 837.0
918.6534283549438 829.0
918.9000896696987 837.0
919.1467421006058 848.0
919.3933856471822 845.0
919.6400203089449 834.0
919.8866460854103 848.0
920.1332629760961 832.0
920.3798709805186 816.0
920.6264700981943 817.0
920.8730603286409 818.0
921.1196416713748 827.0
921.3662141259131 840.0
921.6127776917724 838.0
921.8593323684695 843.0
922.1058781555217 825.0
922.3524150524454 839.0
922.598943058758 843.0
922.8454621739758 850.0
923.0919723976159 821.0
923.3384737291954 826.0
923.5849661682307 846.0
923.8314497142393 851.0
924.0779243667373 817.0
924.3243901252423 840.0
924.5708469892709 839.0
924.8172949583395 848.0
925.0637340319656 826.0
925.3101642096658 833.0
925.5565854909571 836.0
925.8029978753563 834.0
926.04940136238 829.0
926.2957959515456 837.0
926.5421816423694 837.0
926.7885584343687 837.0
927.0349263270604 833.0
927.281285319961 825.0
927.5276354125876 828.0
927.7739766044568 836.0
928.020308895086 833.0
928.2666322839915 828.0
928.5129467706906 826.0
928.7592523547 833.0
929.0055490355364 828.0
929.2518368127171 837.0
929.4981156857584 838.0
929.7443856541778 836.0
929.9906467174917 823.0
930.2368988752169 812.0
930.4831421268707 832.0
930.7293764719695 847.0
930.9756019100306 843.0
931.2218184405708 836.0
931.4680260631065 820.0
931.7142247771553 836.0
931.9604145822334 834.0
932.2065954778582 838.0
932.4527674635461 836.0
932.6989305388141 833.0
932.9450847031794 833.0
933.1912299561584 836.0
933.4373662972685 845.0
933.6834937260257 843.0
933.929612241948 834.0
934.1757218445516 836.0
934.4218225333533 824.0
934.6679143078701 849.0
934.913997167619 826.0
935.1600711121167 837.0
935.4061361408803 842.0
935.6521922534262 854.0
935.8982394492718 829.0
936.1442777279336 826.0
936.3903070889288 836.0
936.636327531774 829.0
936.882339055986 833.0
937.128341661082 857.0
937.3743353465785 832.0
937.6203201119927 835.0
937.8662959568414 831.0
938.1122628806411 840.0
938.3582208829092 848.0
938.6041699631621 830.0
938.8501101209171 833.0
939.0960413556905 833.0
939.341963667 840.0
939.5878770543618 821.0
939.8337815172929 825.0
940.0796770553103 841.0
940.3255636679306 841.0
940.5714413546712 842.0
940.8173101150486 829.0
941.0631699485793 826.0
941.309020854781 832.0
941.5548628331699 834.0
941.8006958832632 813.0
942.0465200045778 827.0
942.2923351966301 827.0
942.5381414589376 836.0
942.7839387910167 836.0
943.0297271923846 825.0
943.275506662558 832.0
943.5212772010536 836.0
943.7670388073888 833.0
944.0127914810797 841.0
944.2585352216438 828.0
944.504270028598 836.0
944.7499959014584 841.0
944.9957128397427 851.0
945.2414208429674 826.0
945.4871199106495 850.0
945.7328100423057 845.0
945.978491237453 839.0
946.2241634956084 816.0
946.4698268162882 807.0
946.71548119901 814.0
946.9611266432901 831.0
947.2067631486459 830.0
947.4523907145939 834.0
947.6980093406509 836.0
947.943619026334 833.0
948.1892197711599 840.0
948.4348115746456 838.0
948.680394436308 824.0
948.9259683556636 833.0
949.17153333223 836.0
949.4170893655231 840.0
949.6626364550607 833.0
949.9081746003591 821.0
950.1537038009352 842.0
950.3992240563063 831.0
950.6447353659886 832.0
950.8902377294995 837.0
951.1357311463555 836.0
951.381215616074 828.0
951.6266911381715 828.0
951.8721577121647 834.0
952.1176153375708 842.0
952.3630640139064 821.0
952.6085037406887 838.0
952.8539345174344 835.0
953.09935634366 824.0
953.3447692188829 836.0
953.5901731426196 836.0
953.8355681143876 824.0
954.080954133703 839.0
954.326331200083 843.0
954.5716993130445 833.0
954.8170584721041 828.0
955.0624086767792 818.0
955.3077499265863 817.0
955.5530822210421 824.0
955.798405559664 845.0
956.0437199419682 839.0
956.2890253674723 820.0
956.5343218356925 826.0
956.7796093461461 837.0
957.02488789835 831.0
957.2701574918206 834.0
957.5154181260752 832.0
957.7606698006304 820.0
958.0059125150034 834.0
958.2511462687107 838.0
958.4963710612694 838.0
958.7415868921963 838.0
958.9867937610082 840.0
959.2319916672224 833.0
959.4771806103552 836.0
959.7223605899235 841.0
959.9675316054446 833.0
960.2126936564348 845.0
960.4578467424116 837.0
960.7029908628915 822.0
960.9481260173911 823.0
961.193252205428 829.0
961.4383694265184 821.0
961.6834776801796 826.0
961.9285769659282 828.0
962.1736672832812 819.0
962.4187486317555 820.0
962.6638210108677 820.0
962.908884420135 831.0
963.153938859074 833.0
963.3989843272019 834.0
963.6440208240352 843.0
963.889048349091 846.0
964.1340669018862 852.0
964.3790764819373 836.0
964.6240770887617 839.0
964.8690687218761 843.0
965.114051380797 818.0
965.3590250650417 829.0
965.6039897741268 830.0
965.8489455075695 836.0
966.0938922648864 847.0
966.3388300455941 840.0
966.5837588492103 850.0
966.8286786752509 829.0
967.0735895232334 829.0
967.3184913926743 848.0
967.5633842830911 821.0
967.808268194 833.0
968.0531431249179 826.0
968.2980090753622 833.0
968.5428660448491 856.0
968.7877140328961 832.0
969.0325530390197 832.0
969.2773830627367 814.0
969.5222041035643 828.0
969.7670161610189 832.0
970.0118192346179 846.0
970.2566133238779 853.0
970.5013984283155 835.0
970.746174547448 825.0
970.990941680792 849.0
971.2356998278649 842.0
971.480448988183 835.0
971.725189161263 838.0
971.9699203466223 826.0
972.2146425437775 828.0
972.4593557522456 841.0
972.7040599715434 837.0
972.9487552011876 830.0
973.1934414406954 837.0
973.4381186895833 840.0
973.6827869473685 820.0
973.9274462135677 826.0
974.1720964876979 839.0
974.4167377692759 838.0
974.6613700578182 840.0
974.9059933528424 838.0
975.1506076538647 839.0
975.3952129604023 818.0
975.6398092719721 820.0
975.8843965880908 836.0
976.1289749082755 843.0
976.3735442320426 850.0
976.6181045589096 841.0
976.862655888393 836.0
977.1071982200094 844.0
977.3517315532764 838.0
977.5962558877101 848.0
977.840771222828 825.0
978.0852775581467 832.0
978.3297748931827 837.0
978.5742632274536 828.0
978.8187425604756 834.0
979.063212891766 839.0
979.3076742208415 830.0
979.5521265472191 839.0
979.7965698704156 842.0
980.0410041899477 834.0
980.2854295053326 830.0
980.5298458160865 827.0
980.7742531217272 828.0
981.0186514217711 847.0
981.2630407157347 823.0
981.5074210031356 832.0
981.7517922834901 821.0
981.9961545563154 839.0
982.2405078211283 822.0
982.4848520774455 822.0
982.729187324784 846.0
982.9735135626606 850.0
983.2178307905924 830.0
983.4621390080961 843.0
983.7064382146882 826.0
983.9507284098863 822.0
984.1950095932067 835.0
984.4392817641666 842.0
984.6835449222825 833.0
984.9277990670716 842.0
985.1720441980509 838.0
985.4162803147366 844.0
985.6605074166464 818.0
985.9047255032964 833.0
986.1489345742042 827.0
986.3931346288863 825.0
986.6373256668593 831.0
986.8815076876406 811.0
987.1256806907464 833.0
987.3698446756944 843.0
987.613999642001 828.0
987.8581455891829 830.0
988.1022825167574 844.0
988.3464104242408 832.0
988.5905293111508 836.0
988.8346391770036 830.0
989.0787400213161 834.0
989.3228318436055 848.0
989.5669146433884 841.0
989.8109884201817 824.0
990.0550531735024 830.0
990.2991089028674 827.0
990.5431556077934 848.0
990.7871932877973 837.0
991.031221942396 834.0
991.2752415711062 833.0
991.5192521734452 827.0
991.7632537489297 825.0
992.0072462970761 826.0
992.251229817402 809.0
992.4952043094236 822.0
992.7391697726582 833.0
992.9831262066227 843.0
993.2270736108336 841.0
993.4710119848082 844.0
993.7149413280629 826.0
993.958861640115 828.0
994.2027729204812 841.0
994.4466751686781 833.0
994.6905683842231 839.0
994.9344525666326 840.0
995.1783277154237 841.0
995.4221938301132 840.0
995.6660509102181 827.0
995.9098989552552 836.0
996.1537379647411 825.0
996.3975679381932 829.0
996.6413888751279 849.0
996.8852007750622 838.0
997.1290036375133 832.0
997.3727974619973 830.0
997.6165822480319 826.0
997.8603579951333 833.0
998.104124702819 823.0
998.3478823706055 833.0
998.5916309980095 836.0
998.8353705845483 830.0
999.0791011297383 826.0
999.3228226330968 842.0
999.5665350941406 838.0
999.8102385123861 826.0
1000.0539328873509 829.0
1000.2976182185512 826.0
1000.5412945055043 834.0
1000.7849617477269 822.0
1001.0286199447357 838.0
1001.2722690960481 834.0
1001.5159092011804 824.0
1001.75954025965 843.0
1002.003162270973 832.0
1002.246775234667 830.0
1002.4903791502487 844.0
1002.7339740172346 850.0
1002.9775598351421 829.0
1003.2211366034876 837.0
1003.4647043217884 822.0
1003.7082629895611 821.0
1003.9518126063224 838.0
1004.1953531715895 832.0
1004.4388846848791 844.0
1004.6824071457083 837.0
1004.9259205535938 830.0
1005.1694249080521 841.0
1005.4129202086007 836.0
1005.6564064547559 827.0
1005.8998836460353 848.0
1006.1433517819551 837.0
1006.3868108620323 833.0
1006.6302608857841 844.0
1006.8737018527269 840.0
1007.1171337623779 841.0
1007.3605566142537 852.0
1007.6039704078715 836.0
1007.8473751427481 826.0
1008.0907708184001 832.0
1008.3341574343445 829.0
1008.5775349900982 832.0
1008.8209034851784 852.0
1009.0642629191013 832.0
1009.3076132913841 841.0
1009.5509546015439 846.0
1009.7942868490973 836.0
1010.0376100335611 848.0
1010.2809241544525 827.0
1010.5242292112879 829.0
1010.7675252035845 861.0
1011.010812130859 848.0
1011.2540899926286 839.0
1011.4973587884098 829.0
1011.7406185177194 831.0
1011.9838691800747 836.0
1012.2271107749921 848.0
1012.470343301989 833.0
1012.7135667605817 816.0
1012.9567811502875 837.0
1013.1999864706231 838.0
1013.4431827211052 826.0
1013.686369901251 845.0
1013.929548010577 838.0
1014.1727170486006 833.0
1014.4158770148383 826.0
1014.6590279088067 836.0
1014.9021697300233 831.0
1015.1453024780044 834.0
1015.3884261522674 829.0
1015.6315407523286 843.0
1015.8746462777051 832.0
1016.1177427279141 830.0
1016.3608301024719 852.0
1016.603908400896 848.0
1016.8469776227028 839.0
1017.0900377674091 839.0
1017.3330888345322 849.0
1017.5761308235883 835.0
1017.8191637340951 832.0
1018.0621875655689 824.0
1018.3052023175269 833.0
1018.5482079894858 837.0
1018.7912045809622 829.0
1019.0341920914735 826.0
1019.2771705205361 844.0
1019.5201398676672 845.0
1019.7631001323837 831.0
1020.006051314202 826.0
1020.2489934126395 836.0
1020.4919264272125 822.0
1020.7348503574386 838.0
1020.9777652028342 830.0
1021.2206709629161 834.0
1021.4635676372014 833.0
1021.7064552252067 835.0
1021.9493337264495 838.0
1022.1922031404459 833.0
1022.4350634667132 847.0
1022.6779147047681 846.0
1022.9207568541273 849.0
1023.1635899143083 826.0
1023.4064138848273 841.0
1023.6492287652015 841.0
1023.8920345549478 832.0
1024.134831253583 840.0
1024.377618860624 836.0
1024.6203973755871 842.0
1024.8631667979898 830.0
1025.1059271273493 837.0
1025.3486783631818 836.0
1025.5914205050044 837.0
1025.8341535523336 824.0
1026.076877504687 850.0
1026.3195923615808 824.0
1026.5622981225324 825.0
1026.8049947870584 833.0
1027.0476823546753 817.0
1027.2903608249007 830.0
1027.5330301972513 830.0
1027.7756904712435 834.0
1028.0183416463947 827.0
1028.260983722221 837.0
1028.5036166982402 832.0
1028.7462405739689 821.0
1028.9888553489234 822.0
1029.2314610226213 826.0
1029.474057594579 844.0
1029.7166450643138 816.0
1029.9592234313418 832.0
1030.2017926951808 839.0
1030.4443528553472 848.0
1030.6869039113576 836.0
1030.9294458627296 841.0
1031.1719787089794 823.0
1031.414502449624 824.0
1031.6570170841808 822.0
1031.8995226121658 846.0
1032.1420190330966 841.0
1032.3845063464896 830.0
1032.6269845518618 828.0
1032.8694536487305 827.0
1033.111913636612 822.0
1033.3543645150232 831.0
1033.596806283481 844.0
1033.8392389415026 830.0
1034.081662488605 836.0
1034.324076924304 837.0
1034.566482248118 836.0
1034.8088784595625 857.0
1035.0512655581551 838.0
1035.2936435434124 840.0
1035.5360124148515 837.0
1035.778372171989 834.0
1036.020722814342 841.0
1036.2630643414275 822.0
1036.5053967527615 830.0
1036.7477200478622 822.0
1036.9900342262456 842.0
1037.2323392874284 833.0
1037.4746352309282 829.0
1037.7169220562612 828.0
1037.9591997629448 832.0
1038.2014683504956 833.0
1038.4437278184303 853.0
1038.685978166266 840.0
1038.9282193935196 828.0
1039.170451499708 836.0
1039.4126744843477 825.0
1039.6548883469559 845.0
1039.8970930870496 839.0
1040.1392887041452 830.0
1040.3814751977598 837.0
1040.6236525674105 823.0
1040.8658208126137 818.0
1041.107979932887 837.0
1041.3501299277466 834.0
1041.5922707967095 836.0
1041.8344025392926 829.0
1042.0765251550129 829.0
1042.3186386433872 827.0
1042.5607430039322 833.0
1042.802838236165 840.0
1043.0449243396022 844.0
1043.2870013137613 825.0
1043.5290691581586 822.0
1043.7711278723107 846.0
1044.013177455735 834.0
1044.2552179079482 824.0
1044.4972492284676 828.0
1044.7392714168093 841.0
1044.9812844724902 838.0
1045.223288395028 859.0
1045.4652831839387 821.0
1045.70726883874 823.0
1045.949245358948 830.0
1046.1912127440798 832.0
1046.4331709936528 834.0
1046.675120107183 827.0
1046.9170600841878 822.0
1047.1589909241836 836.0
1047.400912626688 830.0
1047.6428251912175 828.0
1047.8847286172886 848.0
1048.1266229044188 833.0
1048.3685080521243 835.0
1048.6103840599228 828.0
1048.8522509273307 829.0
1049.0941086538646 829.0
1049.3359572390418 832.0
1049.577796682379 840.0
1049.819626983393 831.0
1050.061448141601 833.0
1050.3032601565194 836.0
1050.5450630276655 833.0
1050.7868567545556 829.0
1051.0286413367073 832.0
1051.270416773637 830.0
1051.5121830648616 834.0
1051.7539402098982 836.0
1051.9956882082631 835.0
1052.237427059474 825.0
1052.479156763047 828.0
1052.7208773184996 825.0
1052.9625887253483 845.0
1053.2042909831098 829.0
1053.4459840913016 826.0
1053.6876680494397 833.0
1053.929342857042 829.0
1054.1710085136244 819.0
1054.4126650187043 843.0
1054.6543123717986 834.0
1054.8959505724238 845.0
1055.1375796200969 829.0
1055.3791995143351 818.0
1055.620810254655 824.0
1055.8624118405735 835.0
1056.1040042716074 826.0
1056.3455875472737 822.0
1056.5871616670893 828.0
1056.8287266305706 832.0
1057.070282437235 829.0
1057.3118290865991 818.0
1057.5533665781802 828.0
1057.7948949114943 841.0
1058.0364140860593 856.0
1058.2779241013916 825.0
1058.5194249570077 834.0
1058.760916652425 827.0
1059.0023991871599 845.0
1059.24387256073 808.0
1059.4853367726514 821.0
1059.7267918224413 830.0
1059.968237709617 830.0
1060.2096744336943 835.0
1060.451101994191 834.0
1060.6925203906237 833.0
1060.933929622509 825.0
1061.1753296893642 832.0
1061.4167205907056 838.0
1061.6581023260508 832.0
1061.8994748949162 821.0
1062.1408382968189 836.0
1062.3821925312755 833.0
1062.6235375978026 812.0
1062.8648734959181 842.0
1063.1062002251376 832.0
1063.3475177849793 830.0
1063.588826174959 845.0
1063.830125394594 827.0
1064.0714154434013 841.0
1064.312696320897 835.0
1064.553968026599 825.0
1064.7952305600238 835.0
1065.036483920688 823.0
1065.2777281081087 813.0
1065.5189631218025 829.0
1065.7601889612868 833.0
1066.001405626078 816.0
1066.2426131156928 820.0
1066.4838114296492 834.0
1066.7250005674625 836.0
1066.9661805286507 821.0
1067.2073513127305 837.0
1067.4485129192178 834.0
1067.689665347631 826.0
1067.9308085974856 844.0
1068.1719426682996 835.0
1068.413067559589 837.0
1068.654183270871 830.0
1068.8952898016628 835.0
1069.1363871514804 830.0
1069.3774753198418 836.0
1069.618554306263 836.0
1069.8596241102612 831.0
1070.100684731353 838.0
1070.3417361690556 833.0
1070.582778422886 824.0
1070.8238114923604 825.0
1071.0648353769964 827.0
1071.3058500763104 830.0
1071.5468555898192 838.0
1071.7878519170404 839.0
1072.02883905749 841.0
1072.2698170106853 829.0
1072.5107857761434 824.0
1072.75174535338 834.0
1072.9926957419138 838.0
1073.23363694126 846.0
1073.4745689509368 848.0
1073.7154917704597 848.0
1073.9564053993467 827.0
1074.1973098371145 827.0
1074.4382050832794 828.0
1074.6790911373587 810.0
1074.9199679988692 844.0
1075.1608356673278 834.0
1075.4016941422512 821.0
1075.6425434231562 824.0
1075.8833835095604 828.0
1076.1242144009796 829.0
1076.3650360969316 828.0
1076.6058485969324 835.0
1076.8466519004996 830.0
1077.0874460071498 822.0
1077.3282309163997 826.0
1077.5690066277664 842.0
1077.8097731407665 829.0
1078.0505304549172 812.0
1078.2912785697354 839.0
1078.5320174847377 834.0
1078.772747199441 811.0
1079.0134677133622 822.0
1079.2541790260184 830.0
1079.4948811369263 831.0
1079.7355740456023 826.0
1079.9762577515642 828.0
1080.2169322543277 832.0
1080.4575975534112 826.0
1080.6982536483301 839.0
1080.9389005386022 842.0
1081.179538223744 837.0
1081.4201667032721 830.0
1081.6607859767041 831.0
1081.9013960435564 826.0
1082.1419969033457 818.0
1082.382588555589 826.0
1082.6231709998035 838.0
1082.863744235506 837.0
1083.104308262213 811.0
1083.3448630794412 834.0
1083.5854086867082 815.0
1083.8259450835303 836.0
1084.0664722694248 825.0
1084.306990243908 826.0
1084.5474990064974 832.0
1084.7879985567097 827.0
1085.0284888940612 809.0
1085.2689700180695 833.0
1085.509441928251 849.0
1085.749904624123 820.0
