127HR4000 spectrum
804.7565427421519 842.0
805.0072220766161 841.0
805.2578927485075 843.0
805.5085547573423 846.0
805.7592081026379 829.0
806.009852783911 851.0
806.2604888006782 838.0
806.5111161524568 826.0
806.7617348387631 837.0
807.0123448591147 838.0
807.2629462130279 840.0
807.5135389000196 827.0
807.7641229196071 849.0
808.0146982713067 853.0
808.2652649546358 843.0
808.5158229691108 856.0
808.7663723142489 845.0
809.016912989567 871.0
809.2674449945815 877.0
809.5179683288098 877.0
809.7684829917686 917.0
810.0189889829746 1096.0
810.269486301945 1212.0
810.5199749481961 1133.0
810.7704549212456 1240.0
811.0209262206095 1483.0
811.2713888458052 2517.0
811.5218427963496 2344.0
811.7722880717591 2178.0
812.022724671551 2045.0
812.2731525952421 1462.0
812.5235718423493 1149.0
812.7739824123893 1014.0
813.0243843048788 929.0
813.2747775193352 908.0
813.5251620552749 873.0
813.7755379122152 863.0
814.0259050896724 875.0
814.276263587164 839.0
814.5266134042064 848.0
814.7769545403165 827.0
815.0272869950115 831.0
815.2776107678079 825.0
815.5279258582229 845.0
815.7782322657732 862.0
816.0285299899754 827.0
816.2788190303468 842.0
816.529099386404 829.0
816.7793710576641 825.0
817.0296340436439 833.0
817.2798883438601 824.0
817.5301339578298 830.0
817.7803708850694 833.0
818.0305991250964 827.0
818.2808186774273 833.0
818.531029541579 830.0
818.7812317170685 823.0
819.0314252034124 834.0
819.281610000128 819.0
819.5317861067317 811.0
819.7819535227408 820.0
820.0321122476719 826.0
820.2822622810417 829.0
820.5324036223675 830.0
820.7825362711658 837.0
821.0326602269538 843.0
821.2827754892483 832.0
821.5328820575656 823.0
821.7829799314234 846.0
822.033069110338 823.0
822.2831495938267 818.0
822.5332213814061 834.0
822.7832844725929 836.0
823.0333388669044 831.0
823.283384563857 834.0
823.533421562968 853.0
823.7834498637541 840.0
824.033469465732 830.0
824.2834803684189 835.0
824.5334825713311 831.0
824.7834760739862 832.0
825.0334608759005 828.0
825.2834369765912 846.0
825.5334043755751 843.0
825.7833630723688 845.0
826.0333130664897 907.0
826.2832543574541 1007.0
826.5331869447793 939.0
826.783110827982 958.0
827.0330260065789 922.0
827.2829324800872 859.0
827.5328302480233 845.0
827.7827193099047 825.0
828.032599665248 835.0
828.2824713135695 839.0
828.532334254387 827.0
828.7821884872168 816.0
829.0320340115759 832.0
829.2818708269813 839.0
829.5316989329494 822.0
829.7815183289979 826.0
830.0313290146428 818.0
830.2811309894015 832.0
830.5309242527906 809.0
830.7807088043272 845.0
831.0304846435281 835.0
831.2802517699099 822.0
831.5300101829899 811.0
831.7797598822846 840.0
832.0295008673112 834.0
832.2792331375864 846.0
832.5289566926268 825.0
832.7786715319497 820.0
833.0283776550717 838.0
833.27807506151 850.0
833.5277637507811 829.0
833.7774437224018 845.0
834.0271149758895 832.0
834.2767775107606 817.0
834.526431326532 826.0
834.7760764227208 814.0
835.0257127988438 826.0
835.2753404544177 836.0
835.5249593889594 825.0
835.774569601986 832.0
836.0241710930143 816.0
836.2737638615607 825.0
836.5233479071428 822.0
836.7729232292768 827.0
837.0224898274802 826.0
837.2720477012693 837.0
837.5215968501614 825.0
837.7711372736733 835.0
838.0206689713215 834.0
838.2701919426232 829.0
838.5197061870952 832.0
838.7692117042545 826.0
839.0187084936177 837.0
839.2681965547017 820.0
839.5176758870236 845.0
839.7671464901001 830.0
840.0166083634483 844.0
840.2660615065847 881.0
840.5155059190262 1031.0
840.7649416002901 1024.0
841.0143685498927 999.0
841.2637867673512 1015.0
841.5131962521828 949.0
841.7625970039035 902.0
842.0119890220308 1043.0
842.2613723060813 1330.0
842.5107468555723 1180.0
842.76011267002 1180.0
843.0094697489418 1133.0
843.2588180918546 964.0
843.5081576982747 890.0
843.7574885677194 860.0
844.0068106997054 848.0
844.25612409375 851.0
844.5054287493696 846.0
844.754724666081 833.0
845.0040118434015 826.0
845.2532902808475 825.0
845.5025599779364 826.0
845.7518209341847 839.0
846.0010731491091 826.0
846.2503166222269 820.0
846.4995513530547 822.0
846.7487773411094 836.0
846.9979945859081 810.0
847.2472030869674 813.0
847.4964028438043 843.0
847.7455938559353 836.0
847.994776122878 830.0
848.2439496441485 841.0
848.4931144192642 836.0
848.7422704477419 834.0
848.9914177290981 834.0
849.2405562628502 812.0
849.4896860485144 838.0
849.7388070856083 828.0
849.9879193736485 841.0
850.2370229121515 827.0
850.4861177006346 834.0
850.7352037386146 827.0
850.9842810256082 844.0
851.2333495611326 836.0
851.482409344704 848.0
851.7314603758401 900.0
851.9805026540571 975.0
852.2295361788724 938.0
852.4785609498026 941.0
852.7275769663643 912.0
852.9765842280748 886.0
853.2255827344507 832.0
853.4745724850093 833.0
853.7235534792667 839.0
853.9725257167406 832.0
854.2214891969475 829.0
854.4704439194039 832.0
854.7193898836274 805.0
854.9683270891342 818.0
855.2172555354416 809.0
855.4661752220665 826.0
855.7150861485252 839.0
855.9639883143353 828.0
856.212881719013 826.0
856.4617663620759 822.0
856.7106422430403 837.0
856.9595093614231 827.0
857.2083677167415 835.0
857.4572173085119 827.0
857.7060581362517 823.0
857.9548901994776 812.0
858.2037134977061 825.0
858.4525280304546 808.0
858.7013337972394 838.0
858.950130797578 835.0
859.1989190309868 826.0
859.4476984969828 834.0
859.696469195083 837.0
859.9452311248039 825.0
860.1939842856627 808.0
860.4427286771763 832.0
860.6914642988615 842.0
860.9401911502351 829.0
861.1889092308139 814.0
861.437618540115 830.0
861.686319077655 834.0
861.935010842951 824.0
862.1836938355198 824.0
862.432368054878 812.0
862.6810335005429 837.0
862.9296901720311 824.0
863.1783380688596 813.0
863.4269771905452 810.0
863.6756075366046 815.0
863.9242291065551 821.0
864.1728418999131 829.0
864.4214459161959 818.0
864.6700411549201 846.0
864.9186276156024 835.0
865.1672052977602 826.0
865.4157742009098 824.0
865.6643343245685 818.0
865.9128856682528 825.0
866.1614282314799 812.0
866.4099620137665 846.0
866.6584870146295 846.0
866.9070032335858 840.0
867.155510670152 840.0
867.4040093238455 834.0
867.6524991941827 828.0
867.9009802806806 835.0
868.1494525828563 819.0
868.3979161002262 843.0
868.6463708323078 820.0
868.8948167786174 819.0
869.1432539386718 838.0
869.3916823119887 821.0
869.6401018980839 832.0
869.8885126964751 831.0
870.1369147066789 833.0
870.3853079282118 814.0
870.6336923605911 820.0
870.8820680033335 826.0
871.1304348559562 840.0
871.3787929179755 837.0
871.6271421889087 838.0
871.8754826682726 820.0
872.1238143555837 837.0
872.3721372503595 833.0
872.6204513521162 819.0
872.8687566603713 822.0
873.1170531746413 830.0
873.365340894443 828.0
873.6136198192935 838.0
873.8618899487094 816.0
874.110151282208 804.0
874.3584038193057 810.0
874.6066475595196 813.0
874.8548825023668 839.0
875.1031086473636 834.0
875.3513259940273 828.0
875.5995345418747 804.0
875.8477342904224 821.0
876.0959252391877 824.0
876.3441073876871 816.0
876.5922807354377 829.0
876.8404452819562 820.0
877.0886010267599 823.0
877.3367479693651 826.0
877.5848861092887 815.0
877.8330154460481 823.0
878.0811359791594 811.0
878.3292477081402 828.0
878.5773506325071 834.0
878.8254447517768 832.0
879.0735300654665 802.0
879.3216065730924 804.0
879.5696742741723 821.0
879.8177331682225 821.0
880.0657832547598 827.0
880.3138245333014 840.0
880.5618570033639 827.0
880.8098806644645 823.0
881.0578955161196 819.0
881.3059015578464 814.0
881.5538987891618 818.0
881.8018872095822 819.0
882.0498668186252 824.0
882.297837615807 827.0
882.5457996006451 844.0
882.7937527726558 825.0
883.041697131356 822.0
883.2896326762632 825.0
883.5375594068934 816.0
883.7854773227642 818.0
884.0333864233922 840.0
884.2812867082938 829.0
884.5291781769868 841.0
884.7770608289871 829.0
885.0249346638125 835.0
885.2727996809792 821.0
885.5206558800041 810.0
885.7685032604046 833.0
886.0163418216969 817.0
886.2641715633982 825.0
886.5119924850256 828.0
886.7598045860955 819.0
887.007607866125 829.0
887.2554023246308 833.0
887.5031879611303 814.0
887.7509647751398 834.0
887.9987327661763 839.0
888.2464919337567 812.0
888.4942422773979 820.0
888.7419837966169 830.0
888.9897164909302 829.0
889.2374403598551 837.0
889.4851554029083 818.0
889.7328616196063 825.0
889.9805590094667 812.0
890.2282475720056 816.0
890.4759273067405 828.0
890.7235982131879 818.0
890.9712602908646 816.0
891.218913539288 830.0
891.4665579579743 824.0
891.7141935464408 826.0
891.9618203042044 825.0
892.2094382307815 819.0
892.4570473256895 812.0
892.7046475884449 807.0
892.9522390185649 836.0
893.1998216155661 817.0
893.4473953789653 814.0
893.6949603082797 837.0
893.9425164030258 825.0
894.1900636627211 806.0
894.4376020868815 822.0
894.6851316750246 827.0
894.9326524266672 833.0
895.1801643413257 814.0
895.4276674185177 826.0
895.6751616577593 838.0
895.922647058568 823.0
896.1701236204603 821.0
896.4175913429531 830.0
896.6650502255636 820.0
896.912500267808 825.0
897.159941469204 830.0
897.4073738292678 832.0
897.6547973475165 821.0
897.9022120234671 817.0
898.1496178566362 820.0
898.3970148465409 820.0
898.644402992698 831.0
898.8917822946241 821.0
899.1391527518367 809.0
899.386514363852 802.0
899.6338671301874 826.0
899.8812110503592 826.0
900.1285461238849 816.0
900.375872350281 825.0
900.6231897290643 818.0
900.8704982597519 838.0
901.1177979418604 828.0
901.3650887749071 817.0
901.6123707584086 819.0
901.8596438918815 832.0
902.106908174843 811.0
902.35416360681 820.0
902.6014101872993 817.0
902.8486479158278 825.0
903.095876791912 824.0
903.3430968150694 813.0
903.5903079848164 821.0
903.83751030067 818.0
904.0847037621473 835.0
904.3318883687646 820.0
904.5790641200394 806.0
904.826231015488 826.0
905.0733890546279 836.0
905.3205382369753 829.0
905.5676785620476 824.0
905.8148100293615 835.0
906.0619326384336 845.0
906.3090463887813 833.0
906.5561512799208 810.0
906.8032473113697 824.0
907.0503344826443 824.0
907.2974127932616 798.0
907.5444822427387 826.0
907.7915428305921 821.0
908.038594556339 819.0
908.2856374194963 813.0
908.5326714195803 808.0
908.7796965561088 811.0
909.0267128285976 818.0
909.2737202365645 831.0
909.520718779526 832.0
909.7677084569985 820.0
910.0146892684998 818.0
910.261661213546 827.0
910.5086242916544 833.0
910.7555785023416 841.0
911.0025238451248 841.0
911.2494603195206 836.0
911.4963879250456 836.0
911.7433066612174 857.0
911.9902165275522 992.0
912.2371175235672 990.0
912.4840096487795 940.0
912.7308929027052 966.0
912.9777672848619 921.0
913.2246327947661 877.0
913.4714894319347 834.0
913.7183371958849 838.0
913.965176086133 845.0
914.2120061021965 824.0
914.4588272435916 834.0
914.7056395098358 832.0
914.9524429004457 824.0
915.1992374149379 830.0
915.4460230528298 824.0
915.6927998136375 820.0
915.9395676968788 817.0
916.1863267020701 832.0
916.4330768287281 829.0
916.67981807637 812.0
916.9265504445123 814.0
917.1732739326723 824.0
917.4199885403666 827.0
917.6666942671121 820.0
917.9133911124259 835.0
918.1600790758242 812.0
918.4067581568248 806.0
918.6534283549438 806.0
918.9000896696987 808.0
919.1467421006058 816.0
919.3933856471822 823.0
919.6400203089449 845.0
919.8866460854103 835.0
920.1332629760961 833.0
920.3798709805186 823.0
920.6264700981943 814.0
920.8730603286409 818.0
921.1196416713748 816.0
921.3662141259131 823.0
921.6127776917724 830.0
921.8593323684695 828.0
922.1058781555217 896.0
922.3524150524454 903.0
922.598943058758 877.0
922.8454621739758 883.0
923.0919723976159 878.0
923.3384737291954 859.0
923.5849661682307 848.0
923.8314497142393 826.0
924.0779243667373 817.0
924.3243901252423 809.0
924.5708469892709 817.0
924.8172949583395 819.0
925.0637340319656 829.0
925.3101642096658 819.0
925.5565854909571 820.0
925.8029978753563 822.0
926.04940136238 810.0
926.2957959515456 818.0
926.5421816423694 809.0
926.7885584343687 838.0
927.0349263270604 816.0
927.281285319961 824.0
927.5276354125876 815.0
927.7739766044568 811.0
928.020308895086 826.0
928.2666322839915 827.0
928.5129467706906 822.0
928.7592523547 821.0
929.0055490355364 834.0
929.2518368127171 834.0
929.4981156857584 821.0
929.7443856541778 803.0
929.9906467174917 817.0
930.2368988752169 824.0
930.4831421268707 838.0
930.7293764719695 827.0
930.9756019100306 830.0
931.2218184405708 818.0
931.4680260631065 829.0
931.7142247771553 816.0
931.9604145822334 810.0
932.2065954778582 812.0
932.4527674635461 832.0
932.6989305388141 839.0
932.9450847031794 830.0
933.1912299561584 812.0
933.4373662972685 844.0
933.6834937260257 852.0
933.929612241948 823.0
934.1757218445516 827.0
934.4218225333533 838.0
934.6679143078701 828.0
934.913997167619 817.0
935.1600711121167 824.0
935.4061361408803 834.0
935.6521922534262 821.0
935.8982394492718 828.0
936.1442777279336 817.0
936.3903070889288 838.0
936.636327531774 825.0
936.882339055986 821.0
937.128341661082 816.0
937.3743353465785 836.0
937.6203201119927 825.0
937.8662959568414 816.0
938.1122628806411 819.0
938.3582208829092 834.0
938.6041699631621 824.0
938.8501101209171 819.0
939.0960413556905 813.0
939.341963667 817.0
939.5878770543618 834.0
939.8337815172929 823.0
940.0796770553103 805.0
940.3255636679306 824.0
940.5714413546712 820.0
940.8173101150486 809.0
941.0631699485793 815.0
941.309020854781 826.0
941.5548628331699 829.0
941.8006958832632 814.0
942.0465200045778 805.0
942.2923351966301 816.0
942.5381414589376 822.0
942.7839387910167 819.0
943.0297271923846 814.0
943.275506662558 832.0
943.5212772010536 834.0
943.7670388073888 821.0
944.0127914810797 818.0
944.2585352216438 821.0
944.504270028598 822.0
944.7499959014584 821.0
944.9957128397427 841.0
945.2414208429674 815.0
945.4871199106495 824.0
945.7328100423057 830.0
945.978491237453 824.0
946.2241634956084 828.0
946.4698268162882 814.0
946.71548119901 831.0
946.9611266432901 833.0
947.2067631486459 817.0
947.4523907145939 818.0
947.6980093406509 837.0
947.943619026334 813.0
948.1892197711599 822.0
948.4348115746456 826.0
948.680394436308 826.0
948.9259683556636 824.0
949.17153333223 824.0
949.4170893655231 821.0
949.6626364550607 812.0
949.9081746003591 818.0
950.1537038009352 828.0
950.3992240563063 833.0
950.6447353659886 823.0
950.8902377294995 815.0
951.1357311463555 826.0
951.381215616074 815.0
951.6266911381715 832.0
951.8721577121647 828.0
952.1176153375708 835.0
952.3630640139064 832.0
952.6085037406887 828.0
952.8539345174344 828.0
953.09935634366 825.0
953.3447692188829 829.0
953.5901731426196 829.0
953.8355681143876 823.0
954.080954133703 840.0
954.326331200083 823.0
954.5716993130445 836.0
954.8170584721041 832.0
955.0624086767792 818.0
955.3077499265863 828.0
955.5530822210421 816.0
955.798405559664 818.0
956.0437199419682 826.0
956.2890253674723 822.0
956.5343218356925 822.0
956.7796093461461 817.0
957.02488789835 815.0
957.2701574918206 832.0
957.5154181260752 827.0
957.7606698006304 809.0
958.0059125150034 823.0
958.2511462687107 827.0
958.4963710612694 817.0
958.7415868921963 814.0
958.9867937610082 824.0
959.2319916672224 829.0
959.4771806103552 839.0
959.7223605899235 809.0
959.9675316054446 823.0
960.2126936564348 828.0
960.4578467424116 840.0
960.7029908628915 828.0
960.9481260173911 825.0
961.193252205428 824.0
961.4383694265184 820.0
961.6834776801796 837.0
961.9285769659282 837.0
962.1736672832812 817.0
962.4187486317555 811.0
962.6638210108677 798.0
962.908884420135 818.0
963.153938859074 820.0
963.3989843272019 841.0
963.6440208240352 831.0
963.889048349091 819.0
964.1340669018862 828.0
964.3790764819373 817.0
964.6240770887617 830.0
964.8690687218761 826.0
965.114051380797 832.0
965.3590250650417 860.0
965.6039897741268 899.0
965.8489455075695 860.0
966.0938922648864 842.0
966.3388300455941 847.0
966.5837588492103 839.0
966.8286786752509 825.0
967.0735895232334 822.0
967.3184913926743 820.0
967.5633842830911 809.0
967.808268194 818.0
968.0531431249179 830.0
968.2980090753622 816.0
968.5428660448491 822.0
968.7877140328961 822.0
969.0325530390197 830.0
969.2773830627367 809.0
969.5222041035643 830.0
969.7670161610189 814.0
970.0118192346179 829.0
970.2566133238779 836.0
970.5013984283155 820.0
970.746174547448 825.0
970.990941680792 813.0
971.2356998278649 836.0
971.480448988183 838.0
971.725189161263 838.0
971.9699203466223 814.0
972.2146425437775 810.0
972.4593557522456 824.0
972.7040599715434 826.0
972.9487552011876 820.0
973.1934414406954 829.0
973.4381186895833 832.0
973.6827869473685 808.0
973.9274462135677 810.0
974.1720964876979 825.0
974.4167377692759 815.0
974.6613700578182 819.0
974.9059933528424 815.0
975.1506076538647 839.0
975.3952129604023 824.0
975.6398092719721 841.0
975.8843965880908 816.0
976.1289749082755 850.0
976.3735442320426 814.0
976.6181045589096 819.0
976.862655888393 816.0
977.1071982200094 820.0
977.3517315532764 817.0
977.5962558877101 818.0
977.840771222828 822.0
978.0852775581467 821.0
978.3297748931827 833.0
978.5742632274536 830.0
978.8187425604756 828.0
979.063212891766 813.0
979.3076742208415 829.0
979.5521265472191 817.0
979.7965698704156 819.0
980.0410041899477 828.0
980.2854295053326 795.0
980.5298458160865 817.0
980.7742531217272 816.0
981.0186514217711 812.0
981.2630407157347 829.0
981.5074210031356 827.0
981.7517922834901 826.0
981.9961545563154 810.0
982.2405078211283 825.0
982.4848520774455 814.0
982.729187324784 822.0
982.9735135626606 828.0
983.2178307905924 817.0
983.4621390080961 818.0
983.7064382146882 814.0
983.9507284098863 819.0
984.1950095932067 820.0
984.4392817641666 831.0
984.6835449222825 836.0
984.9277990670716 815.0
985.1720441980509 828.0
985.4162803147366 821.0
985.6605074166464 818.0
985.9047255032964 811.0
986.1489345742042 828.0
986.3931346288863 818.0
986.6373256668593 815.0
986.8815076876406 831.0
987.1256806907464 821.0
987.3698446756944 845.0
987.613999642001 836.0
987.8581455891829 827.0
988.1022825167574 814.0
988.3464104242408 832.0
988.5905293111508 837.0
988.8346391770036 819.0
989.0787400213161 833.0
989.3228318436055 821.0
989.5669146433884 819.0
989.8109884201817 815.0
990.0550531735024 823.0
990.2991089028674 830.0
990.5431556077934 807.0
990.7871932877973 836.0
991.031221942396 817.0
991.2752415711062 836.0
991.5192521734452 826.0
991.7632537489297 839.0
992.0072462970761 816.0
992.251229817402 833.0
992.4952043094236 828.0
992.7391697726582 828.0
992.9831262066227 829.0
993.2270736108336 824.0
993.4710119848082 818.0
993.7149413280629 824.0
993.958861640115 817.0
994.2027729204812 826.0
994.4466751686781 823.0
994.6905683842231 816.0
994.9344525666326 822.0
995.1783277154237 833.0
995.4221938301132 837.0
995.6660509102181 833.0
995.9098989552552 838.0
996.1537379647411 819.0
996.3975679381932 828.0
996.6413888751279 840.0
996.8852007750622 812.0
997.1290036375133 809.0
997.3727974619973 848.0
997.6165822480319 828.0
997.8603579951333 823.0
998.104124702819 824.0
998.3478823706055 809.0
998.5916309980095 819.0
998.8353705845483 811.0
999.0791011297383 821.0
999.3228226330968 819.0
999.5665350941406 835.0
999.8102385123861 820.0
1000.0539328873509 826.0
1000.2976182185512 826.0
1000.5412945055043 828.0
1000.7849617477269 840.0
1001.0286199447357 817.0
1001.2722690960481 832.0
1001.5159092011804 828.0
1001.75954025965 824.0
1002.003162270973 812.0
1002.246775234667 848.0
1002.4903791502487 828.0
1002.7339740172346 828.0
1002.9775598351421 826.0
1003.2211366034876 820.0
1003.4647043217884 828.0
1003.7082629895611 823.0
1003.9518126063224 821.0
1004.1953531715895 821.0
1004.4388846848791 832.0
1004.6824071457083 826.0
1004.9259205535938 826.0
1005.1694249080521 839.0
1005.4129202086007 824.0
1005.6564064547559 824.0
1005.8998836460353 821.0
1006.1433517819551 817.0
1006.3868108620323 807.0
1006.6302608857841 836.0
1006.8737018527269 827.0
1007.1171337623779 814.0
1007.3605566142537 837.0
1007.6039704078715 811.0
1007.8473751427481 824.0
1008.0907708184001 828.0
1008.3341574343445 824.0
1008.5775349900982 821.0
1008.8209034851784 833.0
1009.0642629191013 846.0
1009.3076132913841 827.0
1009.5509546015439 817.0
1009.7942868490973 828.0
1010.0376100335611 814.0
1010.2809241544525 806.0
1010.5242292112879 816.0
1010.7675252035845 847.0
1011.010812130859 829.0
1011.2540899926286 833.0
1011.4973587884098 836.0
1011.7406185177194 836.0
1011.9838691800747 819.0
1012.2271107749921 824.0
1012.470343301989 815.0
1012.7135667605817 821.0
1012.9567811502875 826.0
1013.1999864706231 828.0
1013.4431827211052 813.0
1013.686369901251 825.0
1013.929548010577 832.0
1014.1727170486006 829.0
1014.4158770148383 826.0
1014.6590279088067 813.0
1014.9021697300233 833.0
1015.1453024780044 827.0
1015.3884261522674 839.0
1015.6315407523286 826.0
1015.8746462777051 817.0
1016.1177427279141 838.0
1016.3608301024719 835.0
1016.603908400896 830.0
1016.8469776227028 822.0
1017.0900377674091 811.0
1017.3330888345322 813.0
1017.5761308235883 821.0
1017.8191637340951 832.0
1018.0621875655689 814.0
1018.3052023175269 817.0
1018.5482079894858 817.0
1018.7912045809622 821.0
1019.0341920914735 843.0
1019.2771705205361 834.0
1019.5201398676672 823.0
1019.7631001323837 836.0
1020.006051314202 833.0
1020.2489934126395 840.0
1020.4919264272125 824.0
1020.7348503574386 836.0
1020.9777652028342 818.0
1021.2206709629161 837.0
1021.4635676372014 825.0
1021.7064552252067 839.0
1021.9493337264495 827.0
1022.1922031404459 817.0
1022.4350634667132 835.0
1022.6779147047681 833.0
1022.9207568541273 820.0
1023.1635899143083 826.0
1023.4064138848273 821.0
1023.6492287652015 829.0
1023.8920345549478 827.0
1024.134831253583 844.0
1024.377618860624 825.0
1024.6203973755871 830.0
1024.8631667979898 817.0
1025.1059271273493 825.0
1025.3486783631818 832.0
1025.5914205050044 830.0
1025.8341535523336 818.0
1026.076877504687 821.0
1026.3195923615808 809.0
1026.5622981225324 827.0
1026.8049947870584 810.0
1027.0476823546753 820.0
1027.2903608249007 813.0
1027.5330301972513 818.0
1027.7756904712435 802.0
1028.0183416463947 818.0
1028.260983722221 825.0
1028.5036166982402 833.0
1028.7462405739689 812.0
1028.9888553489234 818.0
1029.2314610226213 820.0
1029.474057594579 824.0
1029.7166450643138 824.0
1029.9592234313418 822.0
1030.2017926951808 835.0
1030.4443528553472 817.0
1030.6869039113576 824.0
1030.9294458627296 827.0
1031.1719787089794 832.0
1031.414502449624 829.0
1031.6570170841808 828.0
1031.8995226121658 825.0
1032.1420190330966 832.0
1032.3845063464896 816.0
1032.6269845518618 824.0
1032.8694536487305 825.0
1033.111913636612 823.0
1033.3543645150232 820.0
1033.596806283481 813.0
1033.8392389415026 809.0
1034.081662488605 818.0
1034.324076924304 808.0
1034.566482248118 809.0
1034.8088784595625 822.0
1035.0512655581551 839.0
1035.2936435434124 832.0
1035.5360124148515 838.0
1035.778372171989 833.0
1036.020722814342 834.0
1036.2630643414275 815.0
1036.5053967527615 816.0
1036.7477200478622 828.0
1036.9900342262456 832.0
1037.2323392874284 830.0
1037.4746352309282 827.0
1037.7169220562612 805.0
1037.9591997629448 811.0
1038.2014683504956 809.0
1038.4437278184303 823.0
1038.685978166266 837.0
1038.9282193935196 829.0
1039.170451499708 817.0
1039.4126744843477 810.0
1039.6548883469559 822.0
1039.8970930870496 826.0
1040.1392887041452 826.0
1040.3814751977598 826.0
1040.6236525674105 811.0
1040.8658208126137 816.0
1041.107979932887 822.0
1041.3501299277466 822.0
1041.5922707967095 825.0
1041.8344025392926 829.0
1042.0765251550129 804.0
1042.3186386433872 829.0
1042.5607430039322 821.0
1042.802838236165 844.0
1043.0449243396022 819.0
1043.2870013137613 820.0
1043.5290691581586 805.0
1043.7711278723107 817.0
1044.013177455735 817.0
1044.2552179079482 808.0
1044.4972492284676 814.0
1044.7392714168093 836.0
1044.9812844724902 825.0
1045.223288395028 822.0
1045.4652831839387 812.0
1045.70726883874 806.0
1045.949245358948 807.0
1046.1912127440798 828.0
1046.4331709936528 832.0
1046.675120107183 813.0
1046.9170600841878 819.0
1047.1589909241836 850.0
1047.400912626688 822.0
1047.6428251912175 822.0
1047.8847286172886 831.0
1048.1266229044188 830.0
1048.3685080521243 823.0
1048.6103840599228 821.0
1048.8522509273307 816.0
1049.0941086538646 834.0
1049.3359572390418 820.0
1049.577796682379 828.0
1049.819626983393 827.0
1050.061448141601 830.0
1050.3032601565194 804.0
1050.5450630276655 817.0
1050.7868567545556 828.0
1051.0286413367073 813.0
1051.270416773637 824.0
1051.5121830648616 814.0
1051.7539402098982 824.0
1051.9956882082631 815.0
1052.237427059474 821.0
1052.479156763047 822.0
1052.7208773184996 835.0
1052.9625887253483 822.0
1053.2042909831098 824.0
1053.4459840913016 804.0
1053.6876680494397 833.0
1053.929342857042 817.0
1054.1710085136244 819.0
1054.4126650187043 843.0
1054.6543123717986 821.0
1054.8959505724238 828.0
1055.1375796200969 837.0
1055.3791995143351 827.0
1055.620810254655 816.0
1055.8624118405735 814.0
1056.1040042716074 823.0
1056.3455875472737 831.0
1056.5871616670893 826.0
1056.8287266305706 830.0
1057.070282437235 832.0
1057.3118290865991 839.0
1057.5533665781802 827.0
1057.7948949114943 829.0
1058.0364140860593 841.0
1058.2779241013916 823.0
1058.5194249570077 827.0
1058.760916652425 819.0
1059.0023991871599 820.0
1059.24387256073 828.0
1059.4853367726514 821.0
1059.7267918224413 829.0
1059.968237709617 832.0
1060.2096744336943 833.0
1060.451101994191 820.0
1060.6925203906237 829.0
1060.933929622509 818.0
1061.1753296893642 822.0
1061.4167205907056 814.0
1061.6581023260508 813.0
1061.8994748949162 820.0
1062.1408382968189 836.0
1062.3821925312755 825.0
1062.6235375978026 833.0
1062.8648734959181 809.0
1063.1062002251376 824.0
1063.3475177849793 829.0
1063.588826174959 814.0
1063.830125394594 833.0
1064.0714154434013 822.0
1064.312696320897 817.0
1064.553968026599 820.0
1064.7952305600238 834.0
1065.036483920688 834.0
1065.2777281081087 814.0
1065.5189631218025 819.0
1065.7601889612868 830.0
1066.001405626078 824.0
1066.2426131156928 828.0
1066.4838114296492 833.0
1066.7250005674625 834.0
1066.9661805286507 833.0
1067.2073513127305 808.0
1067.4485129192178 817.0
1067.689665347631 832.0
1067.9308085974856 820.0
1068.1719426682996 820.0
1068.413067559589 823.0
1068.654183270871 814.0
1068.8952898016628 803.0
1069.1363871514804 830.0
1069.3774753198418 824.0
1069.618554306263 819.0
1069.8596241102612 816.0
1070.100684731353 829.0
1070.3417361690556 816.0
1070.582778422886 837.0
1070.8238114923604 830.0
1071.0648353769964 821.0
1071.3058500763104 826.0
1071.5468555898192 825.0
1071.7878519170404 804.0
1072.02883905749 825.0
1072.2698170106853 815.0
1072.5107857761434 802.0
1072.75174535338 825.0
1072.9926957419138 820.0
1073.23363694126 835.0
1073.4745689509368 813.0
1073.7154917704597 830.0
1073.9564053993467 813.0
1074.1973098371145 821.0
1074.4382050832794 814.0
1074.6790911373587 830.0
1074.9199679988692 820.0
1075.1608356673278 806.0
1075.4016941422512 825.0
1075.6425434231562 812.0
1075.8833835095604 811.0
1076.1242144009796 819.0
1076.3650360969316 816.0
1076.6058485969324 812.0
1076.8466519004996 823.0
1077.0874460071498 840.0
1077.3282309163997 816.0
1077.5690066277664 829.0
1077.8097731407665 822.0
1078.0505304549172 820.0
1078.2912785697354 826.0
1078.5320174847377 813.0
1078.772747199441 820.0
1079.0134677133622 826.0
1079.2541790260184 834.0
1079.4948811369263 829.0
1079.7355740456023 821.0
1079.9762577515642 833.0
1080.2169322543277 818.0
1080.4575975534112 814.0
1080.6982536483301 812.0
1080.9389005386022 824.0
1081.179538223744 818.0
1081.4201667032721 809.0
1081.6607859767041 814.0
1081.9013960435564 828.0
1082.1419969033457 808.0
1082.382588555589 824.0
1082.6231709998035 830.0
1082.863744235506 816.0
1083.104308262213 832.0
1083.3448630794412 817.0
1083.5854086867082 808.0
1083.8259450835303 833.0
1084.0664722694248 818.0
1084.306990243908 827.0
1084.5474990064974 815.0
1084.7879985567097 817.0
1085.0284888940612 820.0
1085.2689700180695 821.0
1085.509441928251 826.0
1085.749904624123 832.0
1085.990358105202 824.0
1086.2308023710048 825.0
1086.4712374210485 823.0
