shot=202_gas=Ne_hight=80_RF=249.0W_massflow=8000_coils=80.1A_HR4000 spectrum
802.7507962717781 802.0
803.0015448894349 802.0
803.252284848384 805.0
803.5030161481417 795.0
803.7537387882248 806.0
804.0044527681507 806.0
804.2551580874358 804.0
804.5058547455972 966.0
804.7565427421519 722.0
805.0072220766161 789.0
805.2578927485075 802.0
805.5085547573423 805.0
805.7592081026379 796.0
806.009852783911 798.0
806.2604888006782 784.0
806.5111161524568 805.0
806.7617348387631 792.0
807.0123448591147 967.0
807.2629462130279 712.0
807.5135389000196 796.0
807.7641229196071 806.0
808.0146982713067 810.0
808.2652649546358 807.0
808.5158229691108 809.0
808.7663723142489 818.0
809.016912989567 803.0
809.2674449945815 781.0
809.5179683288098 955.0
809.7684829917686 711.0
810.0189889829746 784.0
810.269486301945 801.0
810.5199749481961 792.0
810.7704549212456 806.0
811.0209262206095 812.0
811.2713888458052 807.0
811.5218427963496 788.0
811.7722880717591 790.0
812.022724671551 972.0
812.2731525952421 716.0
812.5235718423493 782.0
812.7739824123893 801.0
813.0243843048788 812.0
813.2747775193352 821.0
813.5251620552749 804.0
813.7755379122152 796.0
814.0259050896724 805.0
814.276263587164 799.0
814.5266134042064 964.0
814.7769545403165 700.0
815.0272869950115 774.0
815.2776107678079 800.0
815.5279258582229 801.0
815.7782322657732 796.0
816.0285299899754 783.0
816.2788190303468 796.0
816.529099386404 799.0
816.7793710576641 802.0
817.0296340436439 970.0
817.2798883438601 716.0
817.5301339578298 781.0
817.7803708850694 799.0
818.0305991250964 795.0
818.2808186774273 809.0
818.531029541579 802.0
818.7812317170685 804.0
819.0314252034124 795.0
819.281610000128 776.0
819.5317861067317 970.0
819.7819535227408 708.0
820.0321122476719 789.0
820.2822622810417 799.0
820.5324036223675 797.0
820.7825362711658 806.0
821.0326602269538 798.0
821.2827754892483 796.0
821.5328820575656 794.0
821.7829799314234 789.0
822.033069110338 957.0
822.2831495938267 722.0
822.5332213814061 779.0
822.7832844725929 790.0
823.0333388669044 813.0
823.283384563857 794.0
823.533421562968 796.0
823.7834498637541 782.0
824.033469465732 804.0
824.2834803684189 777.0
824.5334825713311 954.0
824.7834760739862 722.0
825.0334608759005 776.0
825.2834369765912 786.0
825.5334043755751 784.0
825.7833630723688 792.0
826.0333130664897 805.0
826.2832543574541 801.0
826.5331869447793 795.0
826.783110827982 798.0
827.0330260065789 974.0
827.2829324800872 721.0
827.5328302480233 796.0
827.7827193099047 794.0
828.032599665248 793.0
828.2824713135695 790.0
828.532334254387 804.0
828.7821884872168 812.0
829.0320340115759 808.0
829.2818708269813 792.0
829.5316989329494 954.0
829.7815183289979 721.0
830.0313290146428 779.0
830.2811309894015 800.0
830.5309242527906 804.0
830.7807088043272 795.0
831.0304846435281 797.0
831.2802517699099 793.0
831.5300101829899 791.0
831.7797598822846 784.0
832.0295008673112 964.0
832.2792331375864 716.0
832.5289566926268 789.0
832.7786715319497 793.0
833.0283776550717 810.0
833.27807506151 807.0
833.5277637507811 804.0
833.7774437224018 794.0
834.0271149758895 792.0
834.2767775107606 798.0
834.526431326532 954.0
834.7760764227208 700.0
835.0257127988438 778.0
835.2753404544177 807.0
835.5249593889594 808.0
835.774569601986 789.0
836.0241710930143 805.0
836.2737638615607 798.0
836.5233479071428 796.0
836.7729232292768 782.0
837.0224898274802 958.0
837.2720477012693 706.0
837.5215968501614 781.0
837.7711372736733 791.0
838.0206689713215 800.0
838.2701919426232 804.0
838.5197061870952 784.0
838.7692117042545 790.0
839.0187084936177 797.0
839.2681965547017 793.0
839.5176758870236 974.0
839.7671464901001 707.0
840.0166083634483 784.0
840.2660615065847 782.0
840.5155059190262 786.0
840.7649416002901 787.0
841.0143685498927 802.0
841.2637867673512 806.0
841.5131962521828 794.0
841.7625970039035 786.0
842.0119890220308 963.0
842.2613723060813 699.0
842.5107468555723 781.0
842.76011267002 801.0
843.0094697489418 801.0
843.2588180918546 801.0
843.5081576982747 798.0
843.7574885677194 787.0
844.0068106997054 795.0
844.25612409375 775.0
844.5054287493696 949.0
844.754724666081 709.0
845.0040118434015 790.0
845.2532902808475 804.0
845.5025599779364 803.0
845.7518209341847 797.0
846.0010731491091 795.0
846.2503166222269 800.0
846.4995513530547 801.0
846.7487773411094 781.0
846.9979945859081 963.0
847.2472030869674 705.0
847.4964028438043 786.0
847.7455938559353 799.0
847.994776122878 811.0
848.2439496441485 818.0
848.4931144192642 797.0
848.7422704477419 806.0
848.9914177290981 803.0
849.2405562628502 790.0
849.4896860485144 964.0
849.7388070856083 702.0
849.9879193736485 765.0
850.2370229121515 804.0
850.4861177006346 803.0
850.7352037386146 791.0
850.9842810256082 787.0
851.2333495611326 774.0
851.482409344704 798.0
851.7314603758401 794.0
851.9805026540571 957.0
852.2295361788724 706.0
852.4785609498026 769.0
852.7275769663643 796.0
852.9765842280748 815.0
853.2255827344507 802.0
853.4745724850093 802.0
853.7235534792667 813.0
853.9725257167406 802.0
854.2214891969475 780.0
854.4704439194039 954.0
854.7193898836274 707.0
854.9683270891342 780.0
855.2172555354416 787.0
855.4661752220665 782.0
855.7150861485252 785.0
855.9639883143353 782.0
856.212881719013 799.0
856.4617663620759 799.0
856.7106422430403 766.0
856.9595093614231 934.0
857.2083677167415 740.0
857.4572173085119 790.0
857.7060581362517 777.0
857.9548901994776 788.0
858.2037134977061 791.0
858.4525280304546 793.0
858.7013337972394 809.0
858.950130797578 811.0
859.1989190309868 793.0
859.4476984969828 956.0
859.696469195083 710.0
859.9452311248039 770.0
860.1939842856627 786.0
860.4427286771763 800.0
860.6914642988615 801.0
860.9401911502351 805.0
861.1889092308139 790.0
861.437618540115 777.0
861.686319077655 777.0
861.935010842951 950.0
862.1836938355198 717.0
862.432368054878 780.0
862.6810335005429 789.0
862.9296901720311 790.0
863.1783380688596 790.0
863.4269771905452 789.0
863.6756075366046 801.0
863.9242291065551 789.0
864.1728418999131 768.0
864.4214459161959 956.0
864.6700411549201 710.0
864.9186276156024 778.0
865.1672052977602 802.0
865.4157742009098 806.0
865.6643343245685 799.0
865.9128856682528 800.0
866.1614282314799 812.0
866.4099620137665 811.0
866.6584870146295 785.0
866.9070032335858 956.0
867.155510670152 710.0
867.4040093238455 785.0
867.6524991941827 783.0
867.9009802806806 811.0
868.1494525828563 806.0
868.3979161002262 800.0
868.6463708323078 797.0
868.8948167786174 800.0
869.1432539386718 789.0
869.3916823119887 969.0
869.6401018980839 710.0
869.8885126964751 785.0
870.1369147066789 801.0
870.3853079282118 802.0
870.6336923605911 799.0
870.8820680033335 791.0
871.1304348559562 795.0
871.3787929179755 791.0
871.6271421889087 788.0
871.8754826682726 955.0
872.1238143555837 708.0
872.3721372503595 783.0
872.6204513521162 805.0
872.8687566603713 794.0
873.1170531746413 804.0
873.365340894443 801.0
873.6136198192935 798.0
873.8618899487094 793.0
874.110151282208 796.0
874.3584038193057 944.0
874.6066475595196 699.0
874.8548825023668 780.0
875.1031086473636 799.0
875.3513259940273 797.0
875.5995345418747 815.0
875.8477342904224 795.0
876.0959252391877 794.0
876.3441073876871 796.0
876.5922807354377 785.0
876.8404452819562 970.0
877.0886010267599 704.0
877.3367479693651 779.0
877.5848861092887 785.0
877.8330154460481 785.0
878.0811359791594 798.0
878.3292477081402 793.0
878.5773506325071 804.0
878.8254447517768 799.0
879.0735300654665 785.0
879.3216065730924 961.0
879.5696742741723 717.0
879.8177331682225 783.0
880.0657832547598 794.0
880.3138245333014 799.0
880.5618570033639 799.0
880.8098806644645 785.0
881.0578955161196 772.0
881.3059015578464 795.0
881.5538987891618 791.0
881.8018872095822 960.0
882.0498668186252 701.0
882.297837615807 781.0
882.5457996006451 797.0
882.7937527726558 793.0
883.041697131356 790.0
883.2896326762632 800.0
883.5375594068934 800.0
883.7854773227642 785.0
884.0333864233922 784.0
884.2812867082938 960.0
884.5291781769868 713.0
884.7770608289871 777.0
885.0249346638125 796.0
885.2727996809792 796.0
885.5206558800041 798.0
885.7685032604046 800.0
886.0163418216969 793.0
886.2641715633982 798.0
886.5119924850256 782.0
886.7598045860955 961.0
887.007607866125 702.0
887.2554023246308 786.0
887.5031879611303 807.0
887.7509647751398 805.0
887.9987327661763 793.0
888.2464919337567 796.0
888.4942422773979 797.0
888.7419837966169 796.0
888.9897164909302 786.0
889.2374403598551 963.0
889.4851554029083 719.0
889.7328616196063 769.0
889.9805590094667 798.0
890.2282475720056 796.0
890.4759273067405 794.0
890.7235982131879 784.0
890.9712602908646 795.0
891.218913539288 810.0
891.4665579579743 785.0
891.7141935464408 968.0
891.9618203042044 706.0
892.2094382307815 786.0
892.4570473256895 788.0
892.7046475884449 784.0
892.9522390185649 781.0
893.1998216155661 786.0
893.4473953789653 802.0
893.6949603082797 816.0
893.9425164030258 783.0
894.1900636627211 947.0
894.4376020868815 713.0
894.6851316750246 781.0
894.9326524266672 797.0
895.1801643413257 797.0
895.4276674185177 796.0
895.6751616577593 801.0
895.922647058568 812.0
896.1701236204603 813.0
896.4175913429531 787.0
896.6650502255636 956.0
896.912500267808 733.0
897.159941469204 774.0
897.4073738292678 779.0
897.6547973475165 787.0
897.9022120234671 804.0
898.1496178566362 797.0
898.3970148465409 795.0
898.644402992698 799.0
898.8917822946241 781.0
899.1391527518367 960.0
899.386514363852 717.0
899.6338671301874 786.0
899.8812110503592 785.0
900.1285461238849 780.0
900.375872350281 791.0
900.6231897290643 788.0
900.8704982597519 793.0
901.1177979418604 809.0
901.3650887749071 784.0
901.6123707584086 957.0
901.8596438918815 709.0
902.106908174843 773.0
902.35416360681 800.0
902.6014101872993 793.0
902.8486479158278 800.0
903.095876791912 807.0
903.3430968150694 800.0
903.5903079848164 801.0
903.83751030067 781.0
904.0847037621473 948.0
904.3318883687646 719.0
904.5790641200394 786.0
904.826231015488 788.0
905.0733890546279 784.0
905.3205382369753 801.0
905.5676785620476 801.0
905.8148100293615 799.0
906.0619326384336 789.0
906.3090463887813 796.0
906.5561512799208 970.0
906.8032473113697 707.0
907.0503344826443 782.0
907.2974127932616 794.0
907.5444822427387 794.0
907.7915428305921 784.0
908.038594556339 800.0
908.2856374194963 794.0
908.5326714195803 794.0
908.7796965561088 789.0
909.0267128285976 941.0
909.2737202365645 710.0
909.520718779526 787.0
909.7677084569985 793.0
910.0146892684998 800.0
910.261661213546 778.0
910.5086242916544 797.0
910.7555785023416 798.0
911.0025238451248 795.0
911.2494603195206 800.0
911.4963879250456 963.0
911.7433066612174 716.0
911.9902165275522 782.0
912.2371175235672 798.0
912.4840096487795 794.0
912.7308929027052 794.0
912.9777672848619 790.0
913.2246327947661 796.0
913.4714894319347 804.0
913.7183371958849 781.0
913.965176086133 966.0
914.2120061021965 720.0
914.4588272435916 781.0
914.7056395098358 792.0
914.9524429004457 788.0
915.1992374149379 792.0
915.4460230528298 792.0
915.6927998136375 801.0
915.9395676968788 786.0
916.1863267020701 779.0
916.4330768287281 961.0
916.67981807637 722.0
916.9265504445123 776.0
917.1732739326723 798.0
917.4199885403666 799.0
917.6666942671121 798.0
917.9133911124259 799.0
918.1600790758242 784.0
918.4067581568248 796.0
918.6534283549438 793.0
918.9000896696987 953.0
919.1467421006058 714.0
919.3933856471822 785.0
919.6400203089449 798.0
919.8866460854103 803.0
920.1332629760961 803.0
920.3798709805186 790.0
920.6264700981943 808.0
920.8730603286409 789.0
921.1196416713748 776.0
921.3662141259131 954.0
921.6127776917724 712.0
921.8593323684695 791.0
922.1058781555217 798.0
922.3524150524454 800.0
922.598943058758 792.0
922.8454621739758 806.0
923.0919723976159 794.0
923.3384737291954 782.0
923.5849661682307 786.0
923.8314497142393 953.0
924.0779243667373 719.0
924.3243901252423 781.0
924.5708469892709 785.0
924.8172949583395 801.0
925.0637340319656 800.0
925.3101642096658 791.0
925.5565854909571 795.0
925.8029978753563 800.0
926.04940136238 801.0
926.2957959515456 963.0
926.5421816423694 709.0
926.7885584343687 772.0
927.0349263270604 793.0
927.281285319961 796.0
927.5276354125876 786.0
927.7739766044568 791.0
928.020308895086 787.0
928.2666322839915 794.0
928.5129467706906 792.0
928.7592523547 969.0
929.0055490355364 710.0
929.2518368127171 773.0
929.4981156857584 804.0
929.7443856541778 808.0
929.9906467174917 785.0
930.2368988752169 787.0
930.4831421268707 795.0
930.7293764719695 789.0
930.9756019100306 786.0
931.2218184405708 965.0
931.4680260631065 711.0
931.7142247771553 785.0
931.9604145822334 796.0
932.2065954778582 789.0
932.4527674635461 784.0
932.6989305388141 796.0
932.9450847031794 796.0
933.1912299561584 794.0
933.4373662972685 784.0
933.6834937260257 944.0
933.929612241948 700.0
934.1757218445516 770.0
934.4218225333533 801.0
934.6679143078701 798.0
934.913997167619 796.0
935.1600711121167 797.0
935.4061361408803 799.0
935.6521922534262 798.0
935.8982394492718 782.0
936.1442777279336 965.0
936.3903070889288 715.0
936.636327531774 786.0
936.882339055986 794.0
937.128341661082 796.0
937.3743353465785 798.0
937.6203201119927 790.0
937.8662959568414 799.0
938.1122628806411 799.0
938.3582208829092 780.0
938.6041699631621 946.0
938.8501101209171 713.0
939.0960413556905 775.0
939.341963667 781.0
939.5878770543618 781.0
939.8337815172929 796.0
940.0796770553103 798.0
940.3255636679306 803.0
940.5714413546712 795.0
940.8173101150486 780.0
941.0631699485793 963.0
941.309020854781 713.0
941.5548628331699 781.0
941.8006958832632 791.0
942.0465200045778 797.0
942.2923351966301 783.0
942.5381414589376 797.0
942.7839387910167 791.0
943.0297271923846 809.0
943.275506662558 784.0
943.5212772010536 950.0
943.7670388073888 716.0
944.0127914810797 762.0
944.2585352216438 788.0
944.504270028598 795.0
944.7499959014584 789.0
944.9957128397427 802.0
945.2414208429674 810.0
945.4871199106495 802.0
945.7328100423057 791.0
945.978491237453 969.0
946.2241634956084 730.0
946.4698268162882 791.0
946.71548119901 789.0
946.9611266432901 798.0
947.2067631486459 796.0
947.4523907145939 808.0
947.6980093406509 792.0
947.943619026334 780.0
948.1892197711599 789.0
948.4348115746456 960.0
948.680394436308 717.0
948.9259683556636 784.0
949.17153333223 804.0
949.4170893655231 784.0
949.6626364550607 793.0
949.9081746003591 806.0
950.1537038009352 812.0
950.3992240563063 792.0
950.6447353659886 785.0
950.8902377294995 945.0
951.1357311463555 716.0
951.381215616074 781.0
951.6266911381715 796.0
951.8721577121647 805.0
952.1176153375708 809.0
952.3630640139064 806.0
952.6085037406887 820.0
952.8539345174344 812.0
953.09935634366 793.0
953.3447692188829 976.0
953.5901731426196 708.0
953.8355681143876 768.0
954.080954133703 788.0
954.326331200083 806.0
954.5716993130445 807.0
954.8170584721041 792.0
955.0624086767792 792.0
955.3077499265863 800.0
955.5530822210421 789.0
955.798405559664 967.0
956.0437199419682 720.0
956.2890253674723 791.0
956.5343218356925 794.0
956.7796093461461 791.0
957.02488789835 798.0
957.2701574918206 810.0
957.5154181260752 808.0
957.7606698006304 790.0
958.0059125150034 788.0
958.2511462687107 958.0
958.4963710612694 709.0
958.7415868921963 784.0
958.9867937610082 811.0
959.2319916672224 802.0
959.4771806103552 808.0
959.7223605899235 800.0
959.9675316054446 809.0
960.2126936564348 799.0
960.4578467424116 791.0
960.7029908628915 950.0
960.9481260173911 710.0
961.193252205428 786.0
961.4383694265184 794.0
961.6834776801796 806.0
961.9285769659282 806.0
962.1736672832812 801.0
962.4187486317555 804.0
962.6638210108677 798.0
962.908884420135 792.0
963.153938859074 955.0
963.3989843272019 726.0
963.6440208240352 784.0
963.889048349091 798.0
964.1340669018862 810.0
964.3790764819373 795.0
964.6240770887617 812.0
964.8690687218761 803.0
965.114051380797 808.0
965.3590250650417 801.0
965.6039897741268 790.0
965.8489455075695 796.0
966.0938922648864 804.0
966.3388300455941 793.0
966.5837588492103 789.0
966.8286786752509 797.0
967.0735895232334 802.0
967.3184913926743 809.0
967.5633842830911 797.0
967.808268194 792.0
968.0531431249179 796.0
968.2980090753622 791.0
968.5428660448491 811.0
968.7877140328961 801.0
969.0325530390197 800.0
969.2773830627367 804.0
969.5222041035643 802.0
969.7670161610189 809.0
970.0118192346179 794.0
970.2566133238779 794.0
970.5013984283155 787.0
970.746174547448 795.0
970.990941680792 793.0
971.2356998278649 790.0
971.480448988183 802.0
971.725189161263 810.0
971.9699203466223 801.0
972.2146425437775 814.0
972.4593557522456 814.0
972.7040599715434 809.0
972.9487552011876 798.0
973.1934414406954 787.0
973.4381186895833 812.0
973.6827869473685 800.0
973.9274462135677 786.0
974.1720964876979 792.0
974.4167377692759 796.0
974.6613700578182 798.0
974.9059933528424 788.0
975.1506076538647 786.0
975.3952129604023 790.0
975.6398092719721 795.0
975.8843965880908 794.0
976.1289749082755 798.0
976.3735442320426 800.0
976.6181045589096 795.0
976.862655888393 805.0
977.1071982200094 803.0
977.3517315532764 796.0
977.5962558877101 792.0
977.840771222828 804.0
978.0852775581467 806.0
978.3297748931827 806.0
978.5742632274536 806.0
978.8187425604756 794.0
979.063212891766 808.0
979.3076742208415 803.0
979.5521265472191 806.0
979.7965698704156 807.0
980.0410041899477 808.0
980.2854295053326 791.0
980.5298458160865 801.0
980.7742531217272 796.0
981.0186514217711 801.0
981.2630407157347 809.0
981.5074210031356 809.0
981.7517922834901 774.0
981.9961545563154 811.0
982.2405078211283 794.0
982.4848520774455 793.0
982.729187324784 786.0
982.9735135626606 786.0
983.2178307905924 795.0
983.4621390080961 797.0
983.7064382146882 799.0
983.9507284098863 799.0
984.1950095932067 795.0
984.4392817641666 779.0
984.6835449222825 804.0
984.9277990670716 801.0
985.1720441980509 796.0
985.4162803147366 798.0
985.6605074166464 797.0
985.9047255032964 806.0
986.1489345742042 795.0
986.3931346288863 807.0
986.6373256668593 797.0
986.8815076876406 802.0
987.1256806907464 824.0
987.3698446756944 802.0
987.613999642001 802.0
987.8581455891829 797.0
988.1022825167574 805.0
988.3464104242408 799.0
988.5905293111508 803.0
988.8346391770036 802.0
989.0787400213161 819.0
989.3228318436055 805.0
989.5669146433884 799.0
989.8109884201817 801.0
990.0550531735024 772.0
990.2991089028674 801.0
990.5431556077934 803.0
990.7871932877973 800.0
991.031221942396 787.0
991.2752415711062 785.0
991.5192521734452 794.0
991.7632537489297 792.0
992.0072462970761 788.0
992.251229817402 812.0
992.4952043094236 799.0
992.7391697726582 801.0
992.9831262066227 805.0
993.2270736108336 799.0
993.4710119848082 785.0
993.7149413280629 792.0
993.958861640115 792.0
994.2027729204812 784.0
994.4466751686781 798.0
994.6905683842231 805.0
994.9344525666326 809.0
995.1783277154237 805.0
995.4221938301132 796.0
995.6660509102181 803.0
995.9098989552552 799.0
996.1537379647411 792.0
996.3975679381932 792.0
996.6413888751279 790.0
996.8852007750622 807.0
997.1290036375133 801.0
997.3727974619973 800.0
997.6165822480319 796.0
997.8603579951333 793.0
998.104124702819 804.0
998.3478823706055 804.0
998.5916309980095 788.0
998.8353705845483 801.0
999.0791011297383 800.0
999.3228226330968 793.0
999.5665350941406 803.0
999.8102385123861 796.0
1000.0539328873509 808.0
1000.2976182185512 802.0
1000.5412945055043 800.0
1000.7849617477269 796.0
1001.0286199447357 805.0
1001.2722690960481 802.0
1001.5159092011804 808.0
1001.75954025965 818.0
1002.003162270973 794.0
1002.246775234667 804.0
1002.4903791502487 801.0
1002.7339740172346 786.0
1002.9775598351421 798.0
1003.2211366034876 800.0
1003.4647043217884 809.0
1003.7082629895611 804.0
1003.9518126063224 796.0
1004.1953531715895 794.0
1004.4388846848791 796.0
1004.6824071457083 800.0
1004.9259205535938 798.0
1005.1694249080521 811.0
1005.4129202086007 801.0
1005.6564064547559 792.0
1005.8998836460353 797.0
1006.1433517819551 799.0
1006.3868108620323 803.0
1006.6302608857841 805.0
1006.8737018527269 827.0
1007.1171337623779 819.0
1007.3605566142537 808.0
1007.6039704078715 810.0
1007.8473751427481 804.0
1008.0907708184001 794.0
1008.3341574343445 805.0
1008.5775349900982 791.0
1008.8209034851784 796.0
1009.0642629191013 816.0
1009.3076132913841 818.0
1009.5509546015439 790.0
1009.7942868490973 799.0
1010.0376100335611 804.0
1010.2809241544525 803.0
1010.5242292112879 802.0
1010.7675252035845 807.0
1011.010812130859 795.0
1011.2540899926286 805.0
1011.4973587884098 814.0
1011.7406185177194 796.0
1011.9838691800747 791.0
1012.2271107749921 800.0
1012.470343301989 804.0
1012.7135667605817 800.0
1012.9567811502875 794.0
1013.1999864706231 800.0
1013.4431827211052 805.0
1013.686369901251 807.0
1013.929548010577 792.0
1014.1727170486006 796.0
1014.4158770148383 794.0
1014.6590279088067 804.0
1014.9021697300233 801.0
1015.1453024780044 792.0
1015.3884261522674 797.0
1015.6315407523286 790.0
1015.8746462777051 814.0
1016.1177427279141 792.0
1016.3608301024719 794.0
1016.603908400896 797.0
1016.8469776227028 800.0
1017.0900377674091 794.0
1017.3330888345322 805.0
1017.5761308235883 800.0
1017.8191637340951 800.0
1018.0621875655689 806.0
1018.3052023175269 783.0
1018.5482079894858 787.0
1018.7912045809622 811.0
1019.0341920914735 805.0
1019.2771705205361 797.0
1019.5201398676672 786.0
1019.7631001323837 814.0
1020.006051314202 813.0
1020.2489934126395 787.0
1020.4919264272125 818.0
1020.7348503574386 807.0
1020.9777652028342 793.0
1021.2206709629161 797.0
1021.4635676372014 798.0
1021.7064552252067 800.0
1021.9493337264495 810.0
1022.1922031404459 799.0
1022.4350634667132 791.0
1022.6779147047681 792.0
1022.9207568541273 804.0
1023.1635899143083 785.0
1023.4064138848273 790.0
1023.6492287652015 806.0
1023.8920345549478 800.0
1024.134831253583 812.0
1024.377618860624 809.0
1024.6203973755871 803.0
1024.8631667979898 781.0
1025.1059271273493 788.0
1025.3486783631818 805.0
1025.5914205050044 791.0
1025.8341535523336 796.0
1026.076877504687 801.0
1026.3195923615808 808.0
1026.5622981225324 799.0
1026.8049947870584 790.0
1027.0476823546753 802.0
1027.2903608249007 801.0
1027.5330301972513 800.0
1027.7756904712435 798.0
1028.0183416463947 793.0
1028.260983722221 796.0
1028.5036166982402 795.0
1028.7462405739689 801.0
1028.9888553489234 789.0
1029.2314610226213 792.0
1029.474057594579 789.0
1029.7166450643138 802.0
1029.9592234313418 794.0
1030.2017926951808 800.0
1030.4443528553472 800.0
1030.6869039113576 791.0
1030.9294458627296 801.0
1031.1719787089794 798.0
1031.414502449624 787.0
1031.6570170841808 800.0
1031.8995226121658 803.0
1032.1420190330966 797.0
1032.3845063464896 795.0
1032.6269845518618 794.0
1032.8694536487305 784.0
1033.111913636612 807.0
1033.3543645150232 794.0
1033.596806283481 807.0
1033.8392389415026 791.0
1034.081662488605 788.0
1034.324076924304 792.0
1034.566482248118 806.0
1034.8088784595625 806.0
1035.0512655581551 822.0
1035.2936435434124 789.0
1035.5360124148515 790.0
1035.778372171989 808.0
1036.020722814342 796.0
1036.2630643414275 805.0
1036.5053967527615 799.0
1036.7477200478622 802.0
1036.9900342262456 799.0
1037.2323392874284 798.0
1037.4746352309282 781.0
1037.7169220562612 801.0
1037.9591997629448 790.0
1038.2014683504956 801.0
1038.4437278184303 808.0
1038.685978166266 798.0
1038.9282193935196 816.0
1039.170451499708 807.0
1039.4126744843477 814.0
1039.6548883469559 798.0
1039.8970930870496 811.0
1040.1392887041452 805.0
1040.3814751977598 805.0
1040.6236525674105 796.0
1040.8658208126137 789.0
1041.107979932887 797.0
1041.3501299277466 801.0
1041.5922707967095 814.0
1041.8344025392926 793.0
1042.0765251550129 790.0
1042.3186386433872 809.0
1042.5607430039322 806.0
1042.802838236165 805.0
1043.0449243396022 805.0
1043.2870013137613 805.0
1043.5290691581586 787.0
1043.7711278723107 810.0
1044.013177455735 806.0
1044.2552179079482 795.0
1044.4972492284676 808.0
1044.7392714168093 811.0
1044.9812844724902 810.0
1045.223288395028 802.0
1045.4652831839387 797.0
1045.70726883874 798.0
1045.949245358948 791.0
1046.1912127440798 802.0
1046.4331709936528 806.0
1046.675120107183 808.0
1046.9170600841878 810.0
1047.1589909241836 799.0
1047.400912626688 796.0
1047.6428251912175 798.0
1047.8847286172886 792.0
1048.1266229044188 802.0
1048.3685080521243 799.0
1048.6103840599228 797.0
1048.8522509273307 790.0
1049.0941086538646 786.0
1049.3359572390418 783.0
1049.577796682379 803.0
1049.819626983393 790.0
1050.061448141601 812.0
1050.3032601565194 780.0
1050.5450630276655 800.0
1050.7868567545556 796.0
1051.0286413367073 810.0
1051.270416773637 800.0
1051.5121830648616 790.0
1051.7539402098982 798.0
1051.9956882082631 803.0
1052.237427059474 775.0
1052.479156763047 784.0
1052.7208773184996 795.0
1052.9625887253483 805.0
1053.2042909831098 795.0
1053.4459840913016 796.0
1053.6876680494397 794.0
1053.929342857042 798.0
1054.1710085136244 797.0
1054.4126650187043 810.0
1054.6543123717986 797.0
1054.8959505724238 802.0
1055.1375796200969 795.0
1055.3791995143351 791.0
1055.620810254655 808.0
1055.8624118405735 793.0
1056.1040042716074 784.0
1056.3455875472737 793.0
1056.5871616670893 805.0
1056.8287266305706 801.0
1057.070282437235 794.0
1057.3118290865991 808.0
1057.5533665781802 803.0
1057.7948949114943 788.0
1058.0364140860593 795.0
1058.2779241013916 804.0
1058.5194249570077 806.0
1058.760916652425 791.0
1059.0023991871599 790.0
1059.24387256073 797.0
1059.4853367726514 811.0
1059.7267918224413 799.0
1059.968237709617 793.0
1060.2096744336943 807.0
1060.451101994191 803.0
1060.6925203906237 798.0
1060.933929622509 797.0
1061.1753296893642 810.0
1061.4167205907056 810.0
1061.6581023260508 793.0
1061.8994748949162 788.0
1062.1408382968189 787.0
1062.3821925312755 791.0
1062.6235375978026 792.0
1062.8648734959181 798.0
1063.1062002251376 796.0
1063.3475177849793 800.0
1063.588826174959 792.0
1063.830125394594 801.0
1064.0714154434013 800.0
1064.312696320897 795.0
1064.553968026599 786.0
1064.7952305600238 803.0
1065.036483920688 798.0
1065.2777281081087 790.0
1065.5189631218025 798.0
1065.7601889612868 783.0
1066.001405626078 801.0
1066.2426131156928 797.0
1066.4838114296492 790.0
1066.7250005674625 787.0
1066.9661805286507 806.0
1067.2073513127305 804.0
1067.4485129192178 791.0
1067.689665347631 805.0
1067.9308085974856 790.0
1068.1719426682996 777.0
1068.413067559589 798.0
1068.654183270871 806.0
1068.8952898016628 804.0
1069.1363871514804 798.0
1069.3774753198418 792.0
1069.618554306263 793.0
1069.8596241102612 791.0
1070.100684731353 806.0
1070.3417361690556 806.0
1070.582778422886 805.0
1070.8238114923604 804.0
1071.0648353769964 788.0
1071.3058500763104 803.0
1071.5468555898192 797.0
1071.7878519170404 804.0
1072.02883905749 793.0
1072.2698170106853 804.0
1072.5107857761434 794.0
1072.75174535338 816.0
1072.9926957419138 796.0
1073.23363694126 801.0
1073.4745689509368 794.0
1073.7154917704597 790.0
1073.9564053993467 791.0
1074.1973098371145 790.0
1074.4382050832794 798.0
1074.6790911373587 788.0
1074.9199679988692 805.0
1075.1608356673278 784.0
1075.4016941422512 788.0
1075.6425434231562 805.0
1075.8833835095604 802.0
1076.1242144009796 804.0
1076.3650360969316 802.0
1076.6058485969324 808.0
1076.8466519004996 806.0
1077.0874460071498 804.0
1077.3282309163997 800.0
1077.5690066277664 795.0
1077.8097731407665 788.0
1078.0505304549172 808.0
1078.2912785697354 796.0
1078.5320174847377 792.0
1078.772747199441 802.0
1079.0134677133622 789.0
1079.2541790260184 791.0
1079.4948811369263 803.0
1079.7355740456023 801.0
1079.9762577515642 813.0
1080.2169322543277 781.0
1080.4575975534112 785.0
1080.6982536483301 794.0
1080.9389005386022 803.0
1081.179538223744 790.0
1081.4201667032721 812.0
1081.6607859767041 796.0
1081.9013960435564 804.0
1082.1419969033457 790.0
1082.382588555589 791.0
1082.6231709998035 802.0
1082.863744235506 798.0
1083.104308262213 799.0
1083.3448630794412 790.0
1083.5854086867082 793.0
1083.8259450835303 800.0
1084.0664722694248 794.0
1084.306990243908 811.0
