121HR4000 spectrum
805.0072220766161 844.0
805.2578927485075 826.0
805.5085547573423 827.0
805.7592081026379 832.0
806.009852783911 819.0
806.2604888006782 841.0
806.5111161524568 832.0
806.7617348387631 809.0
807.0123448591147 829.0
807.2629462130279 827.0
807.5135389000196 816.0
807.7641229196071 838.0
808.0146982713067 846.0
808.2652649546358 821.0
808.5158229691108 830.0
808.7663723142489 827.0
809.016912989567 842.0
809.2674449945815 857.0
809.5179683288098 863.0
809.7684829917686 894.0
810.0189889829746 1025.0
810.269486301945 1129.0
810.5199749481961 1115.0
810.7704549212456 1205.0
811.0209262206095 1415.0
811.2713888458052 2196.0
811.5218427963496 2215.0
811.7722880717591 1997.0
812.022724671551 2044.0
812.2731525952421 1529.0
812.5235718423493 1164.0
812.7739824123893 1028.0
813.0243843048788 922.0
813.2747775193352 898.0
813.5251620552749 871.0
813.7755379122152 864.0
814.0259050896724 868.0
814.276263587164 849.0
814.5266134042064 852.0
814.7769545403165 838.0
815.0272869950115 842.0
815.2776107678079 824.0
815.5279258582229 832.0
815.7782322657732 834.0
816.0285299899754 811.0
816.2788190303468 822.0
816.529099386404 819.0
816.7793710576641 817.0
817.0296340436439 808.0
817.2798883438601 812.0
817.5301339578298 823.0
817.7803708850694 845.0
818.0305991250964 846.0
818.2808186774273 835.0
818.531029541579 820.0
818.7812317170685 834.0
819.0314252034124 829.0
819.281610000128 822.0
819.5317861067317 825.0
819.7819535227408 807.0
820.0321122476719 813.0
820.2822622810417 840.0
820.5324036223675 813.0
820.7825362711658 812.0
821.0326602269538 825.0
821.2827754892483 826.0
821.5328820575656 817.0
821.7829799314234 826.0
822.033069110338 826.0
822.2831495938267 820.0
822.5332213814061 818.0
822.7832844725929 829.0
823.0333388669044 816.0
823.283384563857 835.0
823.533421562968 829.0
823.7834498637541 814.0
824.033469465732 817.0
824.2834803684189 813.0
824.5334825713311 821.0
824.7834760739862 825.0
825.0334608759005 803.0
825.2834369765912 829.0
825.5334043755751 826.0
825.7833630723688 844.0
826.0333130664897 864.0
826.2832543574541 941.0
826.5331869447793 924.0
826.783110827982 909.0
827.0330260065789 905.0
827.2829324800872 861.0
827.5328302480233 846.0
827.7827193099047 818.0
828.032599665248 825.0
828.2824713135695 839.0
828.532334254387 825.0
828.7821884872168 824.0
829.0320340115759 824.0
829.2818708269813 821.0
829.5316989329494 819.0
829.7815183289979 827.0
830.0313290146428 819.0
830.2811309894015 816.0
830.5309242527906 796.0
830.7807088043272 805.0
831.0304846435281 817.0
831.2802517699099 819.0
831.5300101829899 822.0
831.7797598822846 812.0
832.0295008673112 824.0
832.2792331375864 811.0
832.5289566926268 820.0
832.7786715319497 811.0
833.0283776550717 822.0
833.27807506151 827.0
833.5277637507811 813.0
833.7774437224018 807.0
834.0271149758895 836.0
834.2767775107606 828.0
834.526431326532 840.0
834.7760764227208 823.0
835.0257127988438 821.0
835.2753404544177 806.0
835.5249593889594 815.0
835.774569601986 819.0
836.0241710930143 823.0
836.2737638615607 810.0
836.5233479071428 815.0
836.7729232292768 807.0
837.0224898274802 820.0
837.2720477012693 821.0
837.5215968501614 814.0
837.7711372736733 811.0
838.0206689713215 832.0
838.2701919426232 834.0
838.5197061870952 819.0
838.7692117042545 821.0
839.0187084936177 814.0
839.2681965547017 825.0
839.5176758870236 829.0
839.7671464901001 823.0
840.0166083634483 845.0
840.2660615065847 874.0
840.5155059190262 989.0
840.7649416002901 1024.0
841.0143685498927 953.0
841.2637867673512 983.0
841.5131962521828 932.0
841.7625970039035 890.0
842.0119890220308 977.0
842.2613723060813 1206.0
842.5107468555723 1146.0
842.76011267002 1116.0
843.0094697489418 1115.0
843.2588180918546 986.0
843.5081576982747 900.0
843.7574885677194 856.0
844.0068106997054 834.0
844.25612409375 827.0
844.5054287493696 836.0
844.754724666081 815.0
845.0040118434015 827.0
845.2532902808475 832.0
845.5025599779364 822.0
845.7518209341847 821.0
846.0010731491091 835.0
846.2503166222269 827.0
846.4995513530547 825.0
846.7487773411094 820.0
846.9979945859081 803.0
847.2472030869674 814.0
847.4964028438043 813.0
847.7455938559353 817.0
847.994776122878 824.0
848.2439496441485 828.0
848.4931144192642 827.0
848.7422704477419 810.0
848.9914177290981 815.0
849.2405562628502 822.0
849.4896860485144 827.0
849.7388070856083 833.0
849.9879193736485 825.0
850.2370229121515 819.0
850.4861177006346 812.0
850.7352037386146 817.0
850.9842810256082 821.0
851.2333495611326 825.0
851.482409344704 845.0
851.7314603758401 880.0
851.9805026540571 954.0
852.2295361788724 910.0
852.4785609498026 931.0
852.7275769663643 894.0
852.9765842280748 849.0
853.2255827344507 840.0
853.4745724850093 830.0
853.7235534792667 814.0
853.9725257167406 820.0
854.2214891969475 820.0
854.4704439194039 808.0
854.7193898836274 822.0
854.9683270891342 798.0
855.2172555354416 824.0
855.4661752220665 815.0
855.7150861485252 817.0
855.9639883143353 818.0
856.212881719013 804.0
856.4617663620759 836.0
856.7106422430403 821.0
856.9595093614231 809.0
857.2083677167415 816.0
857.4572173085119 822.0
857.7060581362517 813.0
857.9548901994776 818.0
858.2037134977061 802.0
858.4525280304546 801.0
858.7013337972394 813.0
858.950130797578 810.0
859.1989190309868 815.0
859.4476984969828 811.0
859.696469195083 822.0
859.9452311248039 817.0
860.1939842856627 817.0
860.4427286771763 817.0
860.6914642988615 809.0
860.9401911502351 812.0
861.1889092308139 818.0
861.437618540115 817.0
861.686319077655 818.0
861.935010842951 826.0
862.1836938355198 816.0
862.432368054878 819.0
862.6810335005429 816.0
862.9296901720311 814.0
863.1783380688596 823.0
863.4269771905452 803.0
863.6756075366046 832.0
863.9242291065551 833.0
864.1728418999131 851.0
864.4214459161959 827.0
864.6700411549201 802.0
864.9186276156024 814.0
865.1672052977602 816.0
865.4157742009098 828.0
865.6643343245685 806.0
865.9128856682528 806.0
866.1614282314799 824.0
866.4099620137665 818.0
866.6584870146295 816.0
866.9070032335858 833.0
867.155510670152 824.0
867.4040093238455 824.0
867.6524991941827 819.0
867.9009802806806 816.0
868.1494525828563 833.0
868.3979161002262 808.0
868.6463708323078 818.0
868.8948167786174 812.0
869.1432539386718 810.0
869.3916823119887 828.0
869.6401018980839 817.0
869.8885126964751 817.0
870.1369147066789 819.0
870.3853079282118 804.0
870.6336923605911 820.0
870.8820680033335 823.0
871.1304348559562 821.0
871.3787929179755 813.0
871.6271421889087 833.0
871.8754826682726 822.0
872.1238143555837 817.0
872.3721372503595 824.0
872.6204513521162 800.0
872.8687566603713 817.0
873.1170531746413 820.0
873.365340894443 821.0
873.6136198192935 805.0
873.8618899487094 818.0
874.110151282208 811.0
874.3584038193057 816.0
874.6066475595196 814.0
874.8548825023668 821.0
875.1031086473636 827.0
875.3513259940273 828.0
875.5995345418747 820.0
875.8477342904224 804.0
876.0959252391877 812.0
876.3441073876871 829.0
876.5922807354377 827.0
876.8404452819562 817.0
877.0886010267599 808.0
877.3367479693651 813.0
877.5848861092887 817.0
877.8330154460481 812.0
878.0811359791594 804.0
878.3292477081402 807.0
878.5773506325071 809.0
878.8254447517768 823.0
879.0735300654665 820.0
879.3216065730924 800.0
879.5696742741723 829.0
879.8177331682225 825.0
880.0657832547598 823.0
880.3138245333014 821.0
880.5618570033639 808.0
880.8098806644645 808.0
881.0578955161196 809.0
881.3059015578464 818.0
881.5538987891618 813.0
881.8018872095822 824.0
882.0498668186252 809.0
882.297837615807 817.0
882.5457996006451 822.0
882.7937527726558 811.0
883.041697131356 809.0
883.2896326762632 816.0
883.5375594068934 823.0
883.7854773227642 824.0
884.0333864233922 827.0
884.2812867082938 827.0
884.5291781769868 840.0
884.7770608289871 808.0
885.0249346638125 815.0
885.2727996809792 814.0
885.5206558800041 797.0
885.7685032604046 818.0
886.0163418216969 812.0
886.2641715633982 815.0
886.5119924850256 817.0
886.7598045860955 816.0
887.007607866125 824.0
887.2554023246308 813.0
887.5031879611303 805.0
887.7509647751398 819.0
887.9987327661763 810.0
888.2464919337567 808.0
888.4942422773979 824.0
888.7419837966169 823.0
888.9897164909302 801.0
889.2374403598551 817.0
889.4851554029083 821.0
889.7328616196063 810.0
889.9805590094667 809.0
890.2282475720056 817.0
890.4759273067405 801.0
890.7235982131879 811.0
890.9712602908646 811.0
891.218913539288 826.0
891.4665579579743 807.0
891.7141935464408 808.0
891.9618203042044 818.0
892.2094382307815 799.0
892.4570473256895 804.0
892.7046475884449 805.0
892.9522390185649 811.0
893.1998216155661 825.0
893.4473953789653 805.0
893.6949603082797 804.0
893.9425164030258 821.0
894.1900636627211 819.0
894.4376020868815 819.0
894.6851316750246 806.0
894.9326524266672 829.0
895.1801643413257 813.0
895.4276674185177 821.0
895.6751616577593 820.0
895.922647058568 816.0
896.1701236204603 838.0
896.4175913429531 831.0
896.6650502255636 802.0
896.912500267808 812.0
897.159941469204 820.0
897.4073738292678 834.0
897.6547973475165 819.0
897.9022120234671 832.0
898.1496178566362 829.0
898.3970148465409 832.0
898.644402992698 814.0
898.8917822946241 801.0
899.1391527518367 796.0
899.386514363852 812.0
899.6338671301874 818.0
899.8812110503592 825.0
900.1285461238849 806.0
900.375872350281 812.0
900.6231897290643 810.0
900.8704982597519 828.0
901.1177979418604 812.0
901.3650887749071 824.0
901.6123707584086 802.0
901.8596438918815 808.0
902.106908174843 819.0
902.35416360681 823.0
902.6014101872993 811.0
902.8486479158278 820.0
903.095876791912 813.0
903.3430968150694 818.0
903.5903079848164 813.0
903.83751030067 820.0
904.0847037621473 806.0
904.3318883687646 810.0
904.5790641200394 805.0
904.826231015488 833.0
905.0733890546279 804.0
905.3205382369753 830.0
905.5676785620476 832.0
905.8148100293615 828.0
906.0619326384336 814.0
906.3090463887813 824.0
906.5561512799208 825.0
906.8032473113697 821.0
907.0503344826443 825.0
907.2974127932616 821.0
907.5444822427387 820.0
907.7915428305921 803.0
908.038594556339 814.0
908.2856374194963 810.0
908.5326714195803 804.0
908.7796965561088 813.0
909.0267128285976 821.0
909.2737202365645 816.0
909.520718779526 807.0
909.7677084569985 805.0
910.0146892684998 812.0
910.261661213546 804.0
910.5086242916544 795.0
910.7555785023416 823.0
911.0025238451248 816.0
911.2494603195206 804.0
911.4963879250456 829.0
911.7433066612174 838.0
911.9902165275522 974.0
912.2371175235672 976.0
912.4840096487795 910.0
912.7308929027052 917.0
912.9777672848619 908.0
913.2246327947661 883.0
913.4714894319347 842.0
913.7183371958849 817.0
913.965176086133 820.0
914.2120061021965 827.0
914.4588272435916 821.0
914.7056395098358 811.0
914.9524429004457 810.0
915.1992374149379 801.0
915.4460230528298 805.0
915.6927998136375 813.0
915.9395676968788 817.0
916.1863267020701 800.0
916.4330768287281 811.0
916.67981807637 810.0
916.9265504445123 814.0
917.1732739326723 810.0
917.4199885403666 802.0
917.6666942671121 809.0
917.9133911124259 818.0
918.1600790758242 816.0
918.4067581568248 811.0
918.6534283549438 799.0
918.9000896696987 824.0
919.1467421006058 819.0
919.3933856471822 813.0
919.6400203089449 804.0
919.8866460854103 816.0
920.1332629760961 825.0
920.3798709805186 820.0
920.6264700981943 820.0
920.8730603286409 817.0
921.1196416713748 824.0
921.3662141259131 822.0
921.6127776917724 824.0
921.8593323684695 828.0
922.1058781555217 868.0
922.3524150524454 877.0
922.598943058758 849.0
922.8454621739758 845.0
923.0919723976159 855.0
923.3384737291954 868.0
923.5849661682307 838.0
923.8314497142393 827.0
924.0779243667373 821.0
924.3243901252423 806.0
924.5708469892709 809.0
924.8172949583395 825.0
925.0637340319656 830.0
925.3101642096658 820.0
925.5565854909571 808.0
925.8029978753563 813.0
926.04940136238 814.0
926.2957959515456 822.0
926.5421816423694 806.0
926.7885584343687 817.0
927.0349263270604 817.0
927.281285319961 823.0
927.5276354125876 813.0
927.7739766044568 814.0
928.020308895086 803.0
928.2666322839915 817.0
928.5129467706906 814.0
928.7592523547 815.0
929.0055490355364 829.0
929.2518368127171 808.0
929.4981156857584 809.0
929.7443856541778 812.0
929.9906467174917 818.0
930.2368988752169 808.0
930.4831421268707 822.0
930.7293764719695 820.0
930.9756019100306 804.0
931.2218184405708 818.0
931.4680260631065 812.0
931.7142247771553 829.0
931.9604145822334 828.0
932.2065954778582 809.0
932.4527674635461 800.0
932.6989305388141 803.0
932.9450847031794 802.0
933.1912299561584 821.0
933.4373662972685 825.0
933.6834937260257 823.0
933.929612241948 818.0
934.1757218445516 806.0
934.4218225333533 814.0
934.6679143078701 832.0
934.913997167619 807.0
935.1600711121167 817.0
935.4061361408803 815.0
935.6521922534262 822.0
935.8982394492718 820.0
936.1442777279336 815.0
936.3903070889288 812.0
936.636327531774 818.0
936.882339055986 810.0
937.128341661082 823.0
937.3743353465785 818.0
937.6203201119927 814.0
937.8662959568414 808.0
938.1122628806411 811.0
938.3582208829092 810.0
938.6041699631621 804.0
938.8501101209171 819.0
939.0960413556905 826.0
939.341963667 828.0
939.5878770543618 816.0
939.8337815172929 809.0
940.0796770553103 806.0
940.3255636679306 810.0
940.5714413546712 817.0
940.8173101150486 816.0
941.0631699485793 819.0
941.309020854781 822.0
941.5548628331699 828.0
941.8006958832632 803.0
942.0465200045778 813.0
942.2923351966301 807.0
942.5381414589376 818.0
942.7839387910167 814.0
943.0297271923846 819.0
943.275506662558 811.0
943.5212772010536 813.0
943.7670388073888 801.0
944.0127914810797 811.0
944.2585352216438 812.0
944.504270028598 804.0
944.7499959014584 833.0
944.9957128397427 827.0
945.2414208429674 828.0
945.4871199106495 824.0
945.7328100423057 805.0
945.978491237453 813.0
946.2241634956084 800.0
946.4698268162882 816.0
946.71548119901 811.0
946.9611266432901 812.0
947.2067631486459 814.0
947.4523907145939 811.0
947.6980093406509 821.0
947.943619026334 829.0
948.1892197711599 822.0
948.4348115746456 812.0
948.680394436308 805.0
948.9259683556636 815.0
949.17153333223 805.0
949.4170893655231 818.0
949.6626364550607 804.0
949.9081746003591 809.0
950.1537038009352 818.0
950.3992240563063 806.0
950.6447353659886 817.0
950.8902377294995 816.0
951.1357311463555 822.0
951.381215616074 832.0
951.6266911381715 832.0
951.8721577121647 818.0
952.1176153375708 813.0
952.3630640139064 817.0
952.6085037406887 819.0
952.8539345174344 805.0
953.09935634366 811.0
953.3447692188829 828.0
953.5901731426196 816.0
953.8355681143876 832.0
954.080954133703 810.0
954.326331200083 820.0
954.5716993130445 819.0
954.8170584721041 826.0
955.0624086767792 821.0
955.3077499265863 817.0
955.5530822210421 824.0
955.798405559664 819.0
956.0437199419682 830.0
956.2890253674723 824.0
956.5343218356925 823.0
956.7796093461461 810.0
957.02488789835 813.0
957.2701574918206 811.0
957.5154181260752 802.0
957.7606698006304 812.0
958.0059125150034 808.0
958.2511462687107 817.0
958.4963710612694 827.0
958.7415868921963 828.0
958.9867937610082 802.0
959.2319916672224 821.0
959.4771806103552 808.0
959.7223605899235 824.0
959.9675316054446 814.0
960.2126936564348 810.0
960.4578467424116 804.0
960.7029908628915 814.0
960.9481260173911 827.0
961.193252205428 836.0
961.4383694265184 812.0
961.6834776801796 821.0
961.9285769659282 799.0
962.1736672832812 810.0
962.4187486317555 821.0
962.6638210108677 803.0
962.908884420135 810.0
963.153938859074 815.0
963.3989843272019 830.0
963.6440208240352 824.0
963.889048349091 818.0
964.1340669018862 825.0
964.3790764819373 825.0
964.6240770887617 827.0
964.8690687218761 827.0
965.114051380797 828.0
965.3590250650417 854.0
965.6039897741268 896.0
965.8489455075695 849.0
966.0938922648864 832.0
966.3388300455941 845.0
966.5837588492103 829.0
966.8286786752509 849.0
967.0735895232334 817.0
967.3184913926743 819.0
967.5633842830911 818.0
967.808268194 811.0
968.0531431249179 810.0
968.2980090753622 819.0
968.5428660448491 823.0
968.7877140328961 812.0
969.0325530390197 830.0
969.2773830627367 810.0
969.5222041035643 806.0
969.7670161610189 821.0
970.0118192346179 822.0
970.2566133238779 836.0
970.5013984283155 798.0
970.746174547448 816.0
970.990941680792 826.0
971.2356998278649 830.0
971.480448988183 819.0
971.725189161263 825.0
971.9699203466223 793.0
972.2146425437775 823.0
972.4593557522456 824.0
972.7040599715434 803.0
972.9487552011876 820.0
973.1934414406954 828.0
973.4381186895833 829.0
973.6827869473685 827.0
973.9274462135677 818.0
974.1720964876979 829.0
974.4167377692759 814.0
974.6613700578182 811.0
974.9059933528424 816.0
975.1506076538647 837.0
975.3952129604023 822.0
975.6398092719721 812.0
975.8843965880908 815.0
976.1289749082755 813.0
976.3735442320426 815.0
976.6181045589096 812.0
976.862655888393 810.0
977.1071982200094 809.0
977.3517315532764 829.0
977.5962558877101 819.0
977.840771222828 807.0
978.0852775581467 807.0
978.3297748931827 817.0
978.5742632274536 817.0
978.8187425604756 808.0
979.063212891766 809.0
979.3076742208415 810.0
979.5521265472191 820.0
979.7965698704156 832.0
980.0410041899477 808.0
980.2854295053326 811.0
980.5298458160865 813.0
980.7742531217272 826.0
981.0186514217711 821.0
981.2630407157347 816.0
981.5074210031356 835.0
981.7517922834901 820.0
981.9961545563154 821.0
982.2405078211283 810.0
982.4848520774455 814.0
982.729187324784 837.0
982.9735135626606 823.0
983.2178307905924 806.0
983.4621390080961 825.0
983.7064382146882 825.0
983.9507284098863 805.0
984.1950095932067 810.0
984.4392817641666 820.0
984.6835449222825 818.0
984.9277990670716 823.0
985.1720441980509 809.0
985.4162803147366 818.0
985.6605074166464 806.0
985.9047255032964 810.0
986.1489345742042 823.0
986.3931346288863 801.0
986.6373256668593 811.0
986.8815076876406 828.0
987.1256806907464 805.0
987.3698446756944 815.0
987.613999642001 817.0
987.8581455891829 817.0
988.1022825167574 809.0
988.3464104242408 813.0
988.5905293111508 823.0
988.8346391770036 835.0
989.0787400213161 815.0
989.3228318436055 818.0
989.5669146433884 824.0
989.8109884201817 816.0
990.0550531735024 809.0
990.2991089028674 818.0
990.5431556077934 813.0
990.7871932877973 820.0
991.031221942396 825.0
991.2752415711062 832.0
991.5192521734452 820.0
991.7632537489297 821.0
992.0072462970761 812.0
992.251229817402 801.0
992.4952043094236 814.0
992.7391697726582 807.0
992.9831262066227 819.0
993.2270736108336 806.0
993.4710119848082 816.0
993.7149413280629 814.0
993.958861640115 822.0
994.2027729204812 815.0
994.4466751686781 809.0
994.6905683842231 823.0
994.9344525666326 825.0
995.1783277154237 822.0
995.4221938301132 824.0
995.6660509102181 813.0
995.9098989552552 809.0
996.1537379647411 817.0
996.3975679381932 819.0
996.6413888751279 807.0
996.8852007750622 822.0
997.1290036375133 824.0
997.3727974619973 823.0
997.6165822480319 812.0
997.8603579951333 811.0
998.104124702819 818.0
998.3478823706055 816.0
998.5916309980095 808.0
998.8353705845483 809.0
999.0791011297383 801.0
999.3228226330968 814.0
999.5665350941406 828.0
999.8102385123861 813.0
1000.0539328873509 824.0
1000.2976182185512 806.0
1000.5412945055043 818.0
1000.7849617477269 816.0
1001.0286199447357 813.0
1001.2722690960481 814.0
1001.5159092011804 811.0
1001.75954025965 810.0
1002.003162270973 818.0
1002.246775234667 816.0
1002.4903791502487 820.0
1002.7339740172346 816.0
1002.9775598351421 831.0
1003.2211366034876 824.0
1003.4647043217884 809.0
1003.7082629895611 829.0
1003.9518126063224 827.0
1004.1953531715895 812.0
1004.4388846848791 826.0
1004.6824071457083 822.0
1004.9259205535938 828.0
1005.1694249080521 834.0
1005.4129202086007 822.0
1005.6564064547559 824.0
1005.8998836460353 822.0
1006.1433517819551 813.0
1006.3868108620323 810.0
1006.6302608857841 822.0
1006.8737018527269 823.0
1007.1171337623779 825.0
1007.3605566142537 808.0
1007.6039704078715 819.0
1007.8473751427481 802.0
1008.0907708184001 828.0
1008.3341574343445 833.0
1008.5775349900982 826.0
1008.8209034851784 820.0
1009.0642629191013 825.0
1009.3076132913841 825.0
1009.5509546015439 826.0
1009.7942868490973 818.0
1010.0376100335611 822.0
1010.2809241544525 822.0
1010.5242292112879 826.0
1010.7675252035845 825.0
1011.010812130859 833.0
1011.2540899926286 819.0
1011.4973587884098 822.0
1011.7406185177194 820.0
1011.9838691800747 824.0
1012.2271107749921 817.0
1012.470343301989 791.0
1012.7135667605817 796.0
1012.9567811502875 811.0
1013.1999864706231 823.0
1013.4431827211052 810.0
1013.686369901251 813.0
1013.929548010577 812.0
1014.1727170486006 804.0
1014.4158770148383 813.0
1014.6590279088067 810.0
1014.9021697300233 818.0
1015.1453024780044 817.0
1015.3884261522674 843.0
1015.6315407523286 832.0
1015.8746462777051 812.0
1016.1177427279141 814.0
1016.3608301024719 809.0
1016.603908400896 818.0
1016.8469776227028 822.0
1017.0900377674091 814.0
1017.3330888345322 824.0
1017.5761308235883 818.0
1017.8191637340951 828.0
1018.0621875655689 817.0
1018.3052023175269 815.0
1018.5482079894858 814.0
1018.7912045809622 817.0
1019.0341920914735 842.0
1019.2771705205361 828.0
1019.5201398676672 825.0
1019.7631001323837 804.0
1020.006051314202 817.0
1020.2489934126395 827.0
1020.4919264272125 813.0
1020.7348503574386 828.0
1020.9777652028342 829.0
1021.2206709629161 825.0
1021.4635676372014 818.0
1021.7064552252067 824.0
1021.9493337264495 825.0
1022.1922031404459 820.0
1022.4350634667132 829.0
1022.6779147047681 817.0
1022.9207568541273 798.0
1023.1635899143083 800.0
1023.4064138848273 830.0
1023.6492287652015 840.0
1023.8920345549478 834.0
1024.134831253583 834.0
1024.377618860624 821.0
1024.6203973755871 822.0
1024.8631667979898 823.0
1025.1059271273493 833.0
1025.3486783631818 830.0
1025.5914205050044 822.0
1025.8341535523336 814.0
1026.076877504687 816.0
1026.3195923615808 819.0
1026.5622981225324 825.0
1026.8049947870584 821.0
1027.0476823546753 806.0
1027.2903608249007 820.0
1027.5330301972513 813.0
1027.7756904712435 833.0
1028.0183416463947 812.0
1028.260983722221 824.0
1028.5036166982402 812.0
1028.7462405739689 817.0
1028.9888553489234 815.0
1029.2314610226213 817.0
1029.474057594579 817.0
1029.7166450643138 827.0
1029.9592234313418 830.0
1030.2017926951808 821.0
1030.4443528553472 820.0
1030.6869039113576 833.0
1030.9294458627296 818.0
1031.1719787089794 803.0
1031.414502449624 798.0
1031.6570170841808 809.0
1031.8995226121658 832.0
1032.1420190330966 814.0
1032.3845063464896 824.0
1032.6269845518618 820.0
1032.8694536487305 818.0
1033.111913636612 813.0
1033.3543645150232 806.0
1033.596806283481 809.0
1033.8392389415026 812.0
1034.081662488605 822.0
1034.324076924304 831.0
1034.566482248118 816.0
1034.8088784595625 823.0
1035.0512655581551 811.0
1035.2936435434124 803.0
1035.5360124148515 824.0
1035.778372171989 822.0
1036.020722814342 820.0
1036.2630643414275 817.0
1036.5053967527615 808.0
1036.7477200478622 820.0
1036.9900342262456 811.0
1037.2323392874284 804.0
1037.4746352309282 820.0
1037.7169220562612 810.0
1037.9591997629448 815.0
1038.2014683504956 808.0
1038.4437278184303 811.0
1038.685978166266 826.0
1038.9282193935196 824.0
1039.170451499708 825.0
1039.4126744843477 819.0
1039.6548883469559 824.0
1039.8970930870496 811.0
1040.1392887041452 816.0
1040.3814751977598 843.0
1040.6236525674105 817.0
1040.8658208126137 825.0
1041.107979932887 812.0
1041.3501299277466 816.0
1041.5922707967095 835.0
1041.8344025392926 817.0
1042.0765251550129 810.0
1042.3186386433872 826.0
1042.5607430039322 821.0
1042.802838236165 829.0
1043.0449243396022 824.0
1043.2870013137613 818.0
1043.5290691581586 814.0
1043.7711278723107 817.0
1044.013177455735 811.0
1044.2552179079482 805.0
1044.4972492284676 817.0
1044.7392714168093 817.0
1044.9812844724902 814.0
1045.223288395028 818.0
1045.4652831839387 808.0
1045.70726883874 818.0
1045.949245358948 820.0
1046.1912127440798 822.0
1046.4331709936528 826.0
1046.675120107183 829.0
1046.9170600841878 824.0
1047.1589909241836 813.0
1047.400912626688 827.0
1047.6428251912175 816.0
1047.8847286172886 825.0
1048.1266229044188 815.0
1048.3685080521243 829.0
1048.6103840599228 821.0
1048.8522509273307 830.0
1049.0941086538646 832.0
1049.3359572390418 820.0
1049.577796682379 803.0
1049.819626983393 808.0
1050.061448141601 818.0
1050.3032601565194 804.0
1050.5450630276655 837.0
1050.7868567545556 818.0
1051.0286413367073 802.0
1051.270416773637 811.0
1051.5121830648616 823.0
1051.7539402098982 822.0
1051.9956882082631 817.0
1052.237427059474 836.0
1052.479156763047 804.0
1052.7208773184996 829.0
1052.9625887253483 811.0
1053.2042909831098 826.0
1053.4459840913016 817.0
1053.6876680494397 821.0
1053.929342857042 825.0
1054.1710085136244 827.0
1054.4126650187043 819.0
1054.6543123717986 822.0
1054.8959505724238 824.0
1055.1375796200969 809.0
1055.3791995143351 814.0
1055.620810254655 825.0
1055.8624118405735 832.0
1056.1040042716074 826.0
1056.3455875472737 820.0
1056.5871616670893 827.0
1056.8287266305706 812.0
1057.070282437235 820.0
1057.3118290865991 815.0
1057.5533665781802 800.0
1057.7948949114943 808.0
1058.0364140860593 831.0
1058.2779241013916 830.0
1058.5194249570077 823.0
1058.760916652425 824.0
1059.0023991871599 812.0
1059.24387256073 807.0
1059.4853367726514 829.0
1059.7267918224413 820.0
1059.968237709617 828.0
1060.2096744336943 813.0
1060.451101994191 804.0
1060.6925203906237 814.0
1060.933929622509 814.0
1061.1753296893642 818.0
1061.4167205907056 813.0
1061.6581023260508 812.0
1061.8994748949162 826.0
1062.1408382968189 828.0
1062.3821925312755 832.0
1062.6235375978026 812.0
1062.8648734959181 812.0
1063.1062002251376 818.0
1063.3475177849793 817.0
1063.588826174959 819.0
1063.830125394594 813.0
1064.0714154434013 816.0
1064.312696320897 825.0
1064.553968026599 817.0
1064.7952305600238 825.0
1065.036483920688 818.0
1065.2777281081087 807.0
1065.5189631218025 806.0
1065.7601889612868 809.0
1066.001405626078 818.0
1066.2426131156928 825.0
1066.4838114296492 809.0
1066.7250005674625 816.0
1066.9661805286507 821.0
1067.2073513127305 810.0
1067.4485129192178 813.0
1067.689665347631 814.0
1067.9308085974856 809.0
1068.1719426682996 809.0
1068.413067559589 837.0
1068.654183270871 819.0
1068.8952898016628 808.0
1069.1363871514804 808.0
1069.3774753198418 824.0
1069.618554306263 816.0
1069.8596241102612 814.0
1070.100684731353 827.0
1070.3417361690556 826.0
1070.582778422886 818.0
1070.8238114923604 833.0
1071.0648353769964 800.0
1071.3058500763104 826.0
1071.5468555898192 815.0
1071.7878519170404 811.0
1072.02883905749 830.0
1072.2698170106853 808.0
1072.5107857761434 811.0
1072.75174535338 808.0
1072.9926957419138 812.0
1073.23363694126 820.0
1073.4745689509368 828.0
1073.7154917704597 814.0
1073.9564053993467 821.0
1074.1973098371145 804.0
1074.4382050832794 813.0
1074.6790911373587 819.0
1074.9199679988692 811.0
1075.1608356673278 819.0
1075.4016941422512 809.0
1075.6425434231562 818.0
1075.8833835095604 798.0
1076.1242144009796 793.0
1076.3650360969316 803.0
1076.6058485969324 806.0
1076.8466519004996 808.0
1077.0874460071498 828.0
1077.3282309163997 818.0
1077.5690066277664 819.0
1077.8097731407665 829.0
1078.0505304549172 816.0
1078.2912785697354 816.0
1078.5320174847377 814.0
1078.772747199441 810.0
1079.0134677133622 802.0
1079.2541790260184 806.0
1079.4948811369263 807.0
1079.7355740456023 804.0
1079.9762577515642 809.0
1080.2169322543277 808.0
1080.4575975534112 820.0
1080.6982536483301 807.0
1080.9389005386022 808.0
1081.179538223744 806.0
1081.4201667032721 812.0
1081.6607859767041 820.0
1081.9013960435564 809.0
1082.1419969033457 824.0
1082.382588555589 812.0
1082.6231709998035 822.0
1082.863744235506 806.0
1083.104308262213 812.0
1083.3448630794412 822.0
1083.5854086867082 812.0
1083.8259450835303 817.0
1084.0664722694248 818.0
1084.306990243908 827.0
1084.5474990064974 807.0
1084.7879985567097 804.0
1085.0284888940612 808.0
1085.2689700180695 825.0
1085.509441928251 824.0
1085.749904624123 819.0
1085.990358105202 810.0
1086.2308023710048 800.0
1086.4712374210485 819.0
1086.71166325485 817.0
