129HR4000 spectrum
804.7565427421519 816.0
805.0072220766161 837.0
805.2578927485075 842.0
805.5085547573423 837.0
805.7592081026379 842.0
806.009852783911 844.0
806.2604888006782 839.0
806.5111161524568 827.0
806.7617348387631 841.0
807.0123448591147 825.0
807.2629462130279 844.0
807.5135389000196 825.0
807.7641229196071 842.0
808.0146982713067 833.0
808.2652649546358 830.0
808.5158229691108 839.0
808.7663723142489 847.0
809.016912989567 858.0
809.2674449945815 864.0
809.5179683288098 871.0
809.7684829917686 894.0
810.0189889829746 1077.0
810.269486301945 1183.0
810.5199749481961 1122.0
810.7704549212456 1220.0
811.0209262206095 1448.0
811.2713888458052 2508.0
811.5218427963496 2337.0
811.7722880717591 2154.0
812.022724671551 1999.0
812.2731525952421 1418.0
812.5235718423493 1115.0
812.7739824123893 999.0
813.0243843048788 932.0
813.2747775193352 888.0
813.5251620552749 869.0
813.7755379122152 870.0
814.0259050896724 867.0
814.276263587164 849.0
814.5266134042064 840.0
814.7769545403165 837.0
815.0272869950115 845.0
815.2776107678079 833.0
815.5279258582229 859.0
815.7782322657732 834.0
816.0285299899754 824.0
816.2788190303468 850.0
816.529099386404 830.0
816.7793710576641 826.0
817.0296340436439 813.0
817.2798883438601 826.0
817.5301339578298 840.0
817.7803708850694 837.0
818.0305991250964 842.0
818.2808186774273 821.0
818.531029541579 808.0
818.7812317170685 841.0
819.0314252034124 827.0
819.281610000128 809.0
819.5317861067317 835.0
819.7819535227408 812.0
820.0321122476719 831.0
820.2822622810417 829.0
820.5324036223675 833.0
820.7825362711658 826.0
821.0326602269538 831.0
821.2827754892483 843.0
821.5328820575656 841.0
821.7829799314234 822.0
822.033069110338 839.0
822.2831495938267 840.0
822.5332213814061 833.0
822.7832844725929 821.0
823.0333388669044 826.0
823.283384563857 852.0
823.533421562968 856.0
823.7834498637541 842.0
824.033469465732 829.0
824.2834803684189 823.0
824.5334825713311 833.0
824.7834760739862 833.0
825.0334608759005 836.0
825.2834369765912 847.0
825.5334043755751 853.0
825.7833630723688 844.0
826.0333130664897 897.0
826.2832543574541 978.0
826.5331869447793 920.0
826.783110827982 945.0
827.0330260065789 923.0
827.2829324800872 876.0
827.5328302480233 863.0
827.7827193099047 836.0
828.032599665248 834.0
828.2824713135695 834.0
828.532334254387 820.0
828.7821884872168 828.0
829.0320340115759 829.0
829.2818708269813 826.0
829.5316989329494 824.0
829.7815183289979 826.0
830.0313290146428 816.0
830.2811309894015 840.0
830.5309242527906 818.0
830.7807088043272 818.0
831.0304846435281 834.0
831.2802517699099 835.0
831.5300101829899 827.0
831.7797598822846 808.0
832.0295008673112 841.0
832.2792331375864 841.0
832.5289566926268 842.0
832.7786715319497 830.0
833.0283776550717 835.0
833.27807506151 845.0
833.5277637507811 821.0
833.7774437224018 827.0
834.0271149758895 823.0
834.2767775107606 837.0
834.526431326532 828.0
834.7760764227208 826.0
835.0257127988438 816.0
835.2753404544177 837.0
835.5249593889594 829.0
835.774569601986 826.0
836.0241710930143 841.0
836.2737638615607 826.0
836.5233479071428 825.0
836.7729232292768 830.0
837.0224898274802 829.0
837.2720477012693 831.0
837.5215968501614 823.0
837.7711372736733 834.0
838.0206689713215 819.0
838.2701919426232 829.0
838.5197061870952 829.0
838.7692117042545 828.0
839.0187084936177 838.0
839.2681965547017 836.0
839.5176758870236 834.0
839.7671464901001 843.0
840.0166083634483 848.0
840.2660615065847 890.0
840.5155059190262 1015.0
840.7649416002901 1011.0
841.0143685498927 999.0
841.2637867673512 1011.0
841.5131962521828 933.0
841.7625970039035 902.0
842.0119890220308 1020.0
842.2613723060813 1269.0
842.5107468555723 1152.0
842.76011267002 1148.0
843.0094697489418 1116.0
843.2588180918546 950.0
843.5081576982747 880.0
843.7574885677194 872.0
844.0068106997054 842.0
844.25612409375 840.0
844.5054287493696 837.0
844.754724666081 840.0
845.0040118434015 840.0
845.2532902808475 825.0
845.5025599779364 848.0
845.7518209341847 828.0
846.0010731491091 829.0
846.2503166222269 833.0
846.4995513530547 825.0
846.7487773411094 830.0
846.9979945859081 825.0
847.2472030869674 828.0
847.4964028438043 837.0
847.7455938559353 838.0
847.994776122878 843.0
848.2439496441485 840.0
848.4931144192642 826.0
848.7422704477419 825.0
848.9914177290981 827.0
849.2405562628502 823.0
849.4896860485144 826.0
849.7388070856083 827.0
849.9879193736485 824.0
850.2370229121515 837.0
850.4861177006346 830.0
850.7352037386146 845.0
850.9842810256082 846.0
851.2333495611326 842.0
851.482409344704 844.0
851.7314603758401 906.0
851.9805026540571 961.0
852.2295361788724 920.0
852.4785609498026 921.0
852.7275769663643 905.0
852.9765842280748 865.0
853.2255827344507 845.0
853.4745724850093 840.0
853.7235534792667 821.0
853.9725257167406 825.0
854.2214891969475 831.0
854.4704439194039 823.0
854.7193898836274 827.0
854.9683270891342 810.0
855.2172555354416 816.0
855.4661752220665 841.0
855.7150861485252 830.0
855.9639883143353 826.0
856.212881719013 815.0
856.4617663620759 823.0
856.7106422430403 820.0
856.9595093614231 826.0
857.2083677167415 842.0
857.4572173085119 835.0
857.7060581362517 830.0
857.9548901994776 833.0
858.2037134977061 830.0
858.4525280304546 827.0
858.7013337972394 810.0
858.950130797578 826.0
859.1989190309868 822.0
859.4476984969828 814.0
859.696469195083 817.0
859.9452311248039 821.0
860.1939842856627 831.0
860.4427286771763 816.0
860.6914642988615 826.0
860.9401911502351 840.0
861.1889092308139 824.0
861.437618540115 827.0
861.686319077655 839.0
861.935010842951 837.0
862.1836938355198 830.0
862.432368054878 825.0
862.6810335005429 825.0
862.9296901720311 840.0
863.1783380688596 838.0
863.4269771905452 813.0
863.6756075366046 825.0
863.9242291065551 820.0
864.1728418999131 840.0
864.4214459161959 813.0
864.6700411549201 813.0
864.9186276156024 820.0
865.1672052977602 816.0
865.4157742009098 828.0
865.6643343245685 813.0
865.9128856682528 832.0
866.1614282314799 834.0
866.4099620137665 853.0
866.6584870146295 839.0
866.9070032335858 829.0
867.155510670152 828.0
867.4040093238455 825.0
867.6524991941827 819.0
867.9009802806806 818.0
868.1494525828563 833.0
868.3979161002262 826.0
868.6463708323078 836.0
868.8948167786174 825.0
869.1432539386718 828.0
869.3916823119887 841.0
869.6401018980839 827.0
869.8885126964751 826.0
870.1369147066789 822.0
870.3853079282118 833.0
870.6336923605911 821.0
870.8820680033335 828.0
871.1304348559562 848.0
871.3787929179755 837.0
871.6271421889087 820.0
871.8754826682726 839.0
872.1238143555837 826.0
872.3721372503595 829.0
872.6204513521162 825.0
872.8687566603713 820.0
873.1170531746413 834.0
873.365340894443 822.0
873.6136198192935 824.0
873.8618899487094 838.0
874.110151282208 812.0
874.3584038193057 818.0
874.6066475595196 832.0
874.8548825023668 836.0
875.1031086473636 839.0
875.3513259940273 819.0
875.5995345418747 812.0
875.8477342904224 824.0
876.0959252391877 829.0
876.3441073876871 812.0
876.5922807354377 835.0
876.8404452819562 839.0
877.0886010267599 832.0
877.3367479693651 835.0
877.5848861092887 812.0
877.8330154460481 822.0
878.0811359791594 837.0
878.3292477081402 824.0
878.5773506325071 819.0
878.8254447517768 821.0
879.0735300654665 824.0
879.3216065730924 817.0
879.5696742741723 829.0
879.8177331682225 822.0
880.0657832547598 832.0
880.3138245333014 853.0
880.5618570033639 828.0
880.8098806644645 821.0
881.0578955161196 820.0
881.3059015578464 820.0
881.5538987891618 830.0
881.8018872095822 820.0
882.0498668186252 823.0
882.297837615807 821.0
882.5457996006451 821.0
882.7937527726558 809.0
883.041697131356 807.0
883.2896326762632 826.0
883.5375594068934 828.0
883.7854773227642 821.0
884.0333864233922 826.0
884.2812867082938 836.0
884.5291781769868 823.0
884.7770608289871 824.0
885.0249346638125 838.0
885.2727996809792 821.0
885.5206558800041 826.0
885.7685032604046 830.0
886.0163418216969 823.0
886.2641715633982 821.0
886.5119924850256 821.0
886.7598045860955 829.0
887.007607866125 843.0
887.2554023246308 828.0
887.5031879611303 824.0
887.7509647751398 817.0
887.9987327661763 825.0
888.2464919337567 820.0
888.4942422773979 817.0
888.7419837966169 825.0
888.9897164909302 824.0
889.2374403598551 832.0
889.4851554029083 806.0
889.7328616196063 829.0
889.9805590094667 833.0
890.2282475720056 821.0
890.4759273067405 808.0
890.7235982131879 826.0
890.9712602908646 824.0
891.218913539288 821.0
891.4665579579743 830.0
891.7141935464408 826.0
891.9618203042044 828.0
892.2094382307815 834.0
892.4570473256895 830.0
892.7046475884449 813.0
892.9522390185649 840.0
893.1998216155661 815.0
893.4473953789653 808.0
893.6949603082797 832.0
893.9425164030258 838.0
894.1900636627211 814.0
894.4376020868815 845.0
894.6851316750246 820.0
894.9326524266672 824.0
895.1801643413257 810.0
895.4276674185177 824.0
895.6751616577593 815.0
895.922647058568 822.0
896.1701236204603 827.0
896.4175913429531 820.0
896.6650502255636 833.0
896.912500267808 826.0
897.159941469204 838.0
897.4073738292678 825.0
897.6547973475165 828.0
897.9022120234671 821.0
898.1496178566362 833.0
898.3970148465409 825.0
898.644402992698 822.0
898.8917822946241 817.0
899.1391527518367 825.0
899.386514363852 829.0
899.6338671301874 823.0
899.8812110503592 834.0
900.1285461238849 816.0
900.375872350281 817.0
900.6231897290643 828.0
900.8704982597519 816.0
901.1177979418604 820.0
901.3650887749071 819.0
901.6123707584086 811.0
901.8596438918815 820.0
902.106908174843 819.0
902.35416360681 802.0
902.6014101872993 831.0
902.8486479158278 820.0
903.095876791912 807.0
903.3430968150694 813.0
903.5903079848164 819.0
903.83751030067 808.0
904.0847037621473 825.0
904.3318883687646 828.0
904.5790641200394 833.0
904.826231015488 817.0
905.0733890546279 836.0
905.3205382369753 821.0
905.5676785620476 821.0
905.8148100293615 830.0
906.0619326384336 840.0
906.3090463887813 817.0
906.5561512799208 813.0
906.8032473113697 813.0
907.0503344826443 834.0
907.2974127932616 826.0
907.5444822427387 832.0
907.7915428305921 828.0
908.038594556339 828.0
908.2856374194963 820.0
908.5326714195803 845.0
908.7796965561088 825.0
909.0267128285976 831.0
909.2737202365645 818.0
909.520718779526 828.0
909.7677084569985 827.0
910.0146892684998 837.0
910.261661213546 822.0
910.5086242916544 824.0
910.7555785023416 816.0
911.0025238451248 833.0
911.2494603195206 822.0
911.4963879250456 832.0
911.7433066612174 857.0
911.9902165275522 1000.0
912.2371175235672 966.0
912.4840096487795 927.0
912.7308929027052 951.0
912.9777672848619 904.0
913.2246327947661 875.0
913.4714894319347 848.0
913.7183371958849 823.0
913.965176086133 824.0
914.2120061021965 842.0
914.4588272435916 823.0
914.7056395098358 838.0
914.9524429004457 834.0
915.1992374149379 819.0
915.4460230528298 833.0
915.6927998136375 832.0
915.9395676968788 821.0
916.1863267020701 827.0
916.4330768287281 827.0
916.67981807637 827.0
916.9265504445123 829.0
917.1732739326723 817.0
917.4199885403666 822.0
917.6666942671121 830.0
917.9133911124259 834.0
918.1600790758242 825.0
918.4067581568248 829.0
918.6534283549438 832.0
918.9000896696987 826.0
919.1467421006058 832.0
919.3933856471822 840.0
919.6400203089449 831.0
919.8866460854103 836.0
920.1332629760961 823.0
920.3798709805186 822.0
920.6264700981943 816.0
920.8730603286409 834.0
921.1196416713748 833.0
921.3662141259131 821.0
921.6127776917724 832.0
921.8593323684695 831.0
922.1058781555217 879.0
922.3524150524454 907.0
922.598943058758 866.0
922.8454621739758 870.0
923.0919723976159 855.0
923.3384737291954 849.0
923.5849661682307 805.0
923.8314497142393 826.0
924.0779243667373 836.0
924.3243901252423 822.0
924.5708469892709 834.0
924.8172949583395 829.0
925.0637340319656 816.0
925.3101642096658 814.0
925.5565854909571 820.0
925.8029978753563 837.0
926.04940136238 830.0
926.2957959515456 834.0
926.5421816423694 821.0
926.7885584343687 833.0
927.0349263270604 813.0
927.281285319961 820.0
927.5276354125876 832.0
927.7739766044568 828.0
928.020308895086 810.0
928.2666322839915 844.0
928.5129467706906 820.0
928.7592523547 832.0
929.0055490355364 846.0
929.2518368127171 830.0
929.4981156857584 822.0
929.7443856541778 819.0
929.9906467174917 836.0
930.2368988752169 837.0
930.4831421268707 813.0
930.7293764719695 838.0
930.9756019100306 820.0
931.2218184405708 836.0
931.4680260631065 824.0
931.7142247771553 825.0
931.9604145822334 817.0
932.2065954778582 828.0
932.4527674635461 822.0
932.6989305388141 836.0
932.9450847031794 824.0
933.1912299561584 810.0
933.4373662972685 822.0
933.6834937260257 832.0
933.929612241948 833.0
934.1757218445516 819.0
934.4218225333533 832.0
934.6679143078701 820.0
934.913997167619 841.0
935.1600711121167 822.0
935.4061361408803 821.0
935.6521922534262 823.0
935.8982394492718 828.0
936.1442777279336 810.0
936.3903070889288 809.0
936.636327531774 823.0
936.882339055986 837.0
937.128341661082 818.0
937.3743353465785 832.0
937.6203201119927 836.0
937.8662959568414 816.0
938.1122628806411 834.0
938.3582208829092 828.0
938.6041699631621 821.0
938.8501101209171 819.0
939.0960413556905 823.0
939.341963667 820.0
939.5878770543618 829.0
939.8337815172929 818.0
940.0796770553103 813.0
940.3255636679306 816.0
940.5714413546712 816.0
940.8173101150486 833.0
941.0631699485793 826.0
941.309020854781 830.0
941.5548628331699 810.0
941.8006958832632 829.0
942.0465200045778 816.0
942.2923351966301 838.0
942.5381414589376 831.0
942.7839387910167 832.0
943.0297271923846 812.0
943.275506662558 814.0
943.5212772010536 814.0
943.7670388073888 809.0
944.0127914810797 815.0
944.2585352216438 814.0
944.504270028598 825.0
944.7499959014584 827.0
944.9957128397427 826.0
945.2414208429674 837.0
945.4871199106495 837.0
945.7328100423057 826.0
945.978491237453 823.0
946.2241634956084 817.0
946.4698268162882 804.0
946.71548119901 833.0
946.9611266432901 838.0
947.2067631486459 833.0
947.4523907145939 824.0
947.6980093406509 825.0
947.943619026334 821.0
948.1892197711599 837.0
948.4348115746456 808.0
948.680394436308 816.0
948.9259683556636 830.0
949.17153333223 827.0
949.4170893655231 833.0
949.6626364550607 835.0
949.9081746003591 802.0
950.1537038009352 822.0
950.3992240563063 824.0
950.6447353659886 833.0
950.8902377294995 823.0
951.1357311463555 808.0
951.381215616074 832.0
951.6266911381715 826.0
951.8721577121647 819.0
952.1176153375708 823.0
952.3630640139064 816.0
952.6085037406887 829.0
952.8539345174344 811.0
953.09935634366 818.0
953.3447692188829 820.0
953.5901731426196 816.0
953.8355681143876 833.0
954.080954133703 825.0
954.326331200083 819.0
954.5716993130445 818.0
954.8170584721041 828.0
955.0624086767792 812.0
955.3077499265863 819.0
955.5530822210421 814.0
955.798405559664 825.0
956.0437199419682 836.0
956.2890253674723 817.0
956.5343218356925 822.0
956.7796093461461 832.0
957.02488789835 853.0
957.2701574918206 833.0
957.5154181260752 825.0
957.7606698006304 830.0
958.0059125150034 829.0
958.2511462687107 814.0
958.4963710612694 836.0
958.7415868921963 837.0
958.9867937610082 837.0
959.2319916672224 818.0
959.4771806103552 821.0
959.7223605899235 828.0
959.9675316054446 811.0
960.2126936564348 819.0
960.4578467424116 835.0
960.7029908628915 811.0
960.9481260173911 817.0
961.193252205428 833.0
961.4383694265184 834.0
961.6834776801796 829.0
961.9285769659282 811.0
962.1736672832812 821.0
962.4187486317555 826.0
962.6638210108677 826.0
962.908884420135 816.0
963.153938859074 829.0
963.3989843272019 820.0
963.6440208240352 820.0
963.889048349091 823.0
964.1340669018862 832.0
964.3790764819373 834.0
964.6240770887617 834.0
964.8690687218761 816.0
965.114051380797 818.0
965.3590250650417 864.0
965.6039897741268 896.0
965.8489455075695 857.0
966.0938922648864 827.0
966.3388300455941 839.0
966.5837588492103 848.0
966.8286786752509 836.0
967.0735895232334 830.0
967.3184913926743 817.0
967.5633842830911 820.0
967.808268194 827.0
968.0531431249179 836.0
968.2980090753622 838.0
968.5428660448491 824.0
968.7877140328961 827.0
969.0325530390197 836.0
969.2773830627367 824.0
969.5222041035643 846.0
969.7670161610189 840.0
970.0118192346179 819.0
970.2566133238779 838.0
970.5013984283155 849.0
970.746174547448 841.0
970.990941680792 819.0
971.2356998278649 832.0
971.480448988183 831.0
971.725189161263 826.0
971.9699203466223 826.0
972.2146425437775 819.0
972.4593557522456 832.0
972.7040599715434 825.0
972.9487552011876 830.0
973.1934414406954 827.0
973.4381186895833 844.0
973.6827869473685 826.0
973.9274462135677 822.0
974.1720964876979 830.0
974.4167377692759 836.0
974.6613700578182 828.0
974.9059933528424 849.0
975.1506076538647 828.0
975.3952129604023 825.0
975.6398092719721 840.0
975.8843965880908 834.0
976.1289749082755 822.0
976.3735442320426 814.0
976.6181045589096 834.0
976.862655888393 828.0
977.1071982200094 837.0
977.3517315532764 834.0
977.5962558877101 834.0
977.840771222828 813.0
978.0852775581467 833.0
978.3297748931827 854.0
978.5742632274536 837.0
978.8187425604756 834.0
979.063212891766 842.0
979.3076742208415 821.0
979.5521265472191 828.0
979.7965698704156 820.0
980.0410041899477 835.0
980.2854295053326 820.0
980.5298458160865 820.0
980.7742531217272 836.0
981.0186514217711 824.0
981.2630407157347 824.0
981.5074210031356 826.0
981.7517922834901 814.0
981.9961545563154 832.0
982.2405078211283 830.0
982.4848520774455 832.0
982.729187324784 822.0
982.9735135626606 815.0
983.2178307905924 837.0
983.4621390080961 830.0
983.7064382146882 819.0
983.9507284098863 812.0
984.1950095932067 817.0
984.4392817641666 836.0
984.6835449222825 830.0
984.9277990670716 837.0
985.1720441980509 823.0
985.4162803147366 821.0
985.6605074166464 841.0
985.9047255032964 829.0
986.1489345742042 834.0
986.3931346288863 816.0
986.6373256668593 812.0
986.8815076876406 821.0
987.1256806907464 829.0
987.3698446756944 825.0
987.613999642001 820.0
987.8581455891829 830.0
988.1022825167574 813.0
988.3464104242408 829.0
988.5905293111508 824.0
988.8346391770036 842.0
989.0787400213161 827.0
989.3228318436055 835.0
989.5669146433884 813.0
989.8109884201817 813.0
990.0550531735024 818.0
990.2991089028674 836.0
990.5431556077934 829.0
990.7871932877973 825.0
991.031221942396 813.0
991.2752415711062 827.0
991.5192521734452 833.0
991.7632537489297 837.0
992.0072462970761 821.0
992.251229817402 827.0
992.4952043094236 812.0
992.7391697726582 811.0
992.9831262066227 818.0
993.2270736108336 822.0
993.4710119848082 836.0
993.7149413280629 830.0
993.958861640115 832.0
994.2027729204812 830.0
994.4466751686781 833.0
994.6905683842231 827.0
994.9344525666326 824.0
995.1783277154237 824.0
995.4221938301132 817.0
995.6660509102181 821.0
995.9098989552552 829.0
996.1537379647411 841.0
996.3975679381932 834.0
996.6413888751279 824.0
996.8852007750622 831.0
997.1290036375133 829.0
997.3727974619973 833.0
997.6165822480319 828.0
997.8603579951333 811.0
998.104124702819 826.0
998.3478823706055 836.0
998.5916309980095 820.0
998.8353705845483 832.0
999.0791011297383 823.0
999.3228226330968 819.0
999.5665350941406 842.0
999.8102385123861 835.0
1000.0539328873509 833.0
1000.2976182185512 837.0
1000.5412945055043 842.0
1000.7849617477269 823.0
1001.0286199447357 844.0
1001.2722690960481 810.0
1001.5159092011804 829.0
1001.75954025965 830.0
1002.003162270973 831.0
1002.246775234667 839.0
1002.4903791502487 813.0
1002.7339740172346 821.0
1002.9775598351421 822.0
1003.2211366034876 837.0
1003.4647043217884 834.0
1003.7082629895611 816.0
1003.9518126063224 838.0
1004.1953531715895 804.0
1004.4388846848791 816.0
1004.6824071457083 821.0
1004.9259205535938 835.0
1005.1694249080521 826.0
1005.4129202086007 820.0
1005.6564064547559 813.0
1005.8998836460353 832.0
1006.1433517819551 820.0
1006.3868108620323 803.0
1006.6302608857841 812.0
1006.8737018527269 826.0
1007.1171337623779 820.0
1007.3605566142537 826.0
1007.6039704078715 818.0
1007.8473751427481 843.0
1008.0907708184001 834.0
1008.3341574343445 826.0
1008.5775349900982 829.0
1008.8209034851784 826.0
1009.0642629191013 838.0
1009.3076132913841 816.0
1009.5509546015439 826.0
1009.7942868490973 816.0
1010.0376100335611 806.0
1010.2809241544525 834.0
1010.5242292112879 832.0
1010.7675252035845 843.0
1011.010812130859 820.0
1011.2540899926286 834.0
1011.4973587884098 834.0
1011.7406185177194 841.0
1011.9838691800747 829.0
1012.2271107749921 816.0
1012.470343301989 818.0
1012.7135667605817 817.0
1012.9567811502875 816.0
1013.1999864706231 821.0
1013.4431827211052 818.0
1013.686369901251 827.0
1013.929548010577 823.0
1014.1727170486006 826.0
1014.4158770148383 820.0
1014.6590279088067 825.0
1014.9021697300233 838.0
1015.1453024780044 819.0
1015.3884261522674 830.0
1015.6315407523286 836.0
1015.8746462777051 832.0
1016.1177427279141 806.0
1016.3608301024719 821.0
1016.603908400896 837.0
1016.8469776227028 827.0
1017.0900377674091 832.0
1017.3330888345322 819.0
1017.5761308235883 825.0
1017.8191637340951 833.0
1018.0621875655689 828.0
1018.3052023175269 819.0
1018.5482079894858 831.0
1018.7912045809622 826.0
1019.0341920914735 837.0
1019.2771705205361 813.0
1019.5201398676672 830.0
1019.7631001323837 806.0
1020.006051314202 824.0
1020.2489934126395 824.0
1020.4919264272125 827.0
1020.7348503574386 811.0
1020.9777652028342 828.0
1021.2206709629161 824.0
1021.4635676372014 818.0
1021.7064552252067 821.0
1021.9493337264495 826.0
1022.1922031404459 821.0
1022.4350634667132 828.0
1022.6779147047681 820.0
1022.9207568541273 827.0
1023.1635899143083 824.0
1023.4064138848273 817.0
1023.6492287652015 834.0
1023.8920345549478 820.0
1024.134831253583 826.0
1024.377618860624 834.0
1024.6203973755871 833.0
1024.8631667979898 819.0
1025.1059271273493 823.0
1025.3486783631818 816.0
1025.5914205050044 833.0
1025.8341535523336 816.0
1026.076877504687 828.0
1026.3195923615808 825.0
1026.5622981225324 822.0
1026.8049947870584 814.0
1027.0476823546753 821.0
1027.2903608249007 835.0
1027.5330301972513 835.0
1027.7756904712435 814.0
1028.0183416463947 817.0
1028.260983722221 829.0
1028.5036166982402 824.0
1028.7462405739689 822.0
1028.9888553489234 812.0
1029.2314610226213 822.0
1029.474057594579 818.0
1029.7166450643138 829.0
1029.9592234313418 833.0
1030.2017926951808 828.0
1030.4443528553472 816.0
1030.6869039113576 816.0
1030.9294458627296 828.0
1031.1719787089794 813.0
1031.414502449624 842.0
1031.6570170841808 814.0
1031.8995226121658 834.0
1032.1420190330966 834.0
1032.3845063464896 827.0
1032.6269845518618 818.0
1032.8694536487305 838.0
1033.111913636612 835.0
1033.3543645150232 824.0
1033.596806283481 819.0
1033.8392389415026 822.0
1034.081662488605 822.0
1034.324076924304 826.0
1034.566482248118 820.0
1034.8088784595625 826.0
1035.0512655581551 837.0
1035.2936435434124 814.0
1035.5360124148515 827.0
1035.778372171989 827.0
1036.020722814342 811.0
1036.2630643414275 811.0
1036.5053967527615 819.0
1036.7477200478622 818.0
1036.9900342262456 821.0
1037.2323392874284 824.0
1037.4746352309282 827.0
1037.7169220562612 812.0
1037.9591997629448 824.0
1038.2014683504956 827.0
1038.4437278184303 837.0
1038.685978166266 829.0
1038.9282193935196 837.0
1039.170451499708 825.0
1039.4126744843477 815.0
1039.6548883469559 821.0
1039.8970930870496 840.0
1040.1392887041452 824.0
1040.3814751977598 834.0
1040.6236525674105 822.0
1040.8658208126137 833.0
1041.107979932887 826.0
1041.3501299277466 824.0
1041.5922707967095 832.0
1041.8344025392926 827.0
1042.0765251550129 822.0
1042.3186386433872 830.0
1042.5607430039322 828.0
1042.802838236165 841.0
1043.0449243396022 821.0
1043.2870013137613 836.0
1043.5290691581586 814.0
1043.7711278723107 830.0
1044.013177455735 833.0
1044.2552179079482 817.0
1044.4972492284676 814.0
1044.7392714168093 813.0
1044.9812844724902 830.0
1045.223288395028 837.0
1045.4652831839387 829.0
1045.70726883874 821.0
1045.949245358948 837.0
1046.1912127440798 832.0
1046.4331709936528 825.0
1046.675120107183 829.0
1046.9170600841878 823.0
1047.1589909241836 838.0
1047.400912626688 833.0
1047.6428251912175 822.0
1047.8847286172886 821.0
1048.1266229044188 830.0
1048.3685080521243 824.0
1048.6103840599228 810.0
1048.8522509273307 833.0
1049.0941086538646 825.0
1049.3359572390418 835.0
1049.577796682379 832.0
1049.819626983393 825.0
1050.061448141601 819.0
1050.3032601565194 821.0
1050.5450630276655 826.0
1050.7868567545556 813.0
1051.0286413367073 819.0
1051.270416773637 834.0
1051.5121830648616 820.0
1051.7539402098982 843.0
1051.9956882082631 822.0
1052.237427059474 838.0
1052.479156763047 816.0
1052.7208773184996 831.0
1052.9625887253483 823.0
1053.2042909831098 835.0
1053.4459840913016 818.0
1053.6876680494397 833.0
1053.929342857042 832.0
1054.1710085136244 828.0
1054.4126650187043 813.0
1054.6543123717986 827.0
1054.8959505724238 820.0
1055.1375796200969 814.0
1055.3791995143351 806.0
1055.620810254655 816.0
1055.8624118405735 822.0
1056.1040042716074 828.0
1056.3455875472737 828.0
1056.5871616670893 845.0
1056.8287266305706 821.0
1057.070282437235 822.0
1057.3118290865991 826.0
1057.5533665781802 835.0
1057.7948949114943 834.0
1058.0364140860593 820.0
1058.2779241013916 837.0
1058.5194249570077 808.0
1058.760916652425 818.0
1059.0023991871599 845.0
1059.24387256073 825.0
1059.4853367726514 824.0
1059.7267918224413 821.0
1059.968237709617 830.0
1060.2096744336943 829.0
1060.451101994191 830.0
1060.6925203906237 821.0
1060.933929622509 811.0
1061.1753296893642 817.0
1061.4167205907056 821.0
1061.6581023260508 814.0
1061.8994748949162 825.0
1062.1408382968189 820.0
1062.3821925312755 820.0
1062.6235375978026 832.0
1062.8648734959181 841.0
1063.1062002251376 824.0
1063.3475177849793 827.0
1063.588826174959 814.0
1063.830125394594 816.0
1064.0714154434013 824.0
1064.312696320897 828.0
1064.553968026599 822.0
1064.7952305600238 832.0
1065.036483920688 823.0
1065.2777281081087 828.0
1065.5189631218025 821.0
1065.7601889612868 842.0
1066.001405626078 828.0
1066.2426131156928 825.0
1066.4838114296492 823.0
1066.7250005674625 828.0
1066.9661805286507 827.0
1067.2073513127305 809.0
1067.4485129192178 825.0
1067.689665347631 823.0
1067.9308085974856 829.0
1068.1719426682996 820.0
1068.413067559589 840.0
1068.654183270871 811.0
1068.8952898016628 831.0
1069.1363871514804 828.0
1069.3774753198418 830.0
1069.618554306263 825.0
1069.8596241102612 832.0
1070.100684731353 824.0
1070.3417361690556 827.0
1070.582778422886 831.0
1070.8238114923604 837.0
1071.0648353769964 828.0
1071.3058500763104 819.0
1071.5468555898192 819.0
1071.7878519170404 825.0
1072.02883905749 817.0
1072.2698170106853 809.0
1072.5107857761434 817.0
1072.75174535338 825.0
1072.9926957419138 825.0
1073.23363694126 829.0
1073.4745689509368 826.0
1073.7154917704597 835.0
1073.9564053993467 821.0
1074.1973098371145 823.0
1074.4382050832794 812.0
1074.6790911373587 823.0
1074.9199679988692 819.0
1075.1608356673278 824.0
1075.4016941422512 812.0
1075.6425434231562 832.0
1075.8833835095604 821.0
1076.1242144009796 816.0
1076.3650360969316 830.0
1076.6058485969324 827.0
1076.8466519004996 824.0
1077.0874460071498 832.0
1077.3282309163997 828.0
1077.5690066277664 818.0
1077.8097731407665 838.0
1078.0505304549172 819.0
1078.2912785697354 832.0
1078.5320174847377 832.0
1078.772747199441 818.0
1079.0134677133622 820.0
1079.2541790260184 808.0
1079.4948811369263 830.0
1079.7355740456023 821.0
1079.9762577515642 823.0
1080.2169322543277 824.0
1080.4575975534112 826.0
1080.6982536483301 820.0
1080.9389005386022 817.0
1081.179538223744 824.0
1081.4201667032721 822.0
1081.6607859767041 814.0
1081.9013960435564 814.0
1082.1419969033457 819.0
1082.382588555589 824.0
1082.6231709998035 816.0
1082.863744235506 804.0
1083.104308262213 824.0
1083.3448630794412 828.0
1083.5854086867082 811.0
1083.8259450835303 828.0
1084.0664722694248 833.0
1084.306990243908 818.0
1084.5474990064974 832.0
1084.7879985567097 820.0
1085.0284888940612 815.0
1085.2689700180695 829.0
1085.509441928251 827.0
1085.749904624123 816.0
1085.990358105202 824.0
1086.2308023710048 823.0
1086.4712374210485 835.0
