137HR4000 spectrum
803.5030161481417 833.0
803.7537387882248 844.0
804.0044527681507 838.0
804.2551580874358 844.0
804.5058547455972 836.0
804.7565427421519 830.0
805.0072220766161 845.0
805.2578927485075 836.0
805.5085547573423 837.0
805.7592081026379 842.0
806.009852783911 841.0
806.2604888006782 849.0
806.5111161524568 843.0
806.7617348387631 850.0
807.0123448591147 845.0
807.2629462130279 839.0
807.5135389000196 853.0
807.7641229196071 848.0
808.0146982713067 846.0
808.2652649546358 844.0
808.5158229691108 834.0
808.7663723142489 835.0
809.016912989567 833.0
809.2674449945815 854.0
809.5179683288098 844.0
809.7684829917686 823.0
810.0189889829746 855.0
810.269486301945 839.0
810.5199749481961 857.0
810.7704549212456 829.0
811.0209262206095 833.0
811.2713888458052 842.0
811.5218427963496 855.0
811.7722880717591 836.0
812.022724671551 838.0
812.2731525952421 845.0
812.5235718423493 851.0
812.7739824123893 844.0
813.0243843048788 837.0
813.2747775193352 848.0
813.5251620552749 816.0
813.7755379122152 854.0
814.0259050896724 844.0
814.276263587164 840.0
814.5266134042064 824.0
814.7769545403165 831.0
815.0272869950115 842.0
815.2776107678079 842.0
815.5279258582229 852.0
815.7782322657732 852.0
816.0285299899754 843.0
816.2788190303468 842.0
816.529099386404 845.0
816.7793710576641 830.0
817.0296340436439 852.0
817.2798883438601 828.0
817.5301339578298 829.0
817.7803708850694 825.0
818.0305991250964 853.0
818.2808186774273 832.0
818.531029541579 824.0
818.7812317170685 818.0
819.0314252034124 833.0
819.281610000128 827.0
819.5317861067317 837.0
819.7819535227408 832.0
820.0321122476719 852.0
820.2822622810417 842.0
820.5324036223675 828.0
820.7825362711658 853.0
821.0326602269538 835.0
821.2827754892483 834.0
821.5328820575656 818.0
821.7829799314234 840.0
822.033069110338 828.0
822.2831495938267 836.0
822.5332213814061 832.0
822.7832844725929 827.0
823.0333388669044 827.0
823.283384563857 829.0
823.533421562968 844.0
823.7834498637541 845.0
824.033469465732 835.0
824.2834803684189 851.0
824.5334825713311 839.0
824.7834760739862 840.0
825.0334608759005 841.0
825.2834369765912 854.0
825.5334043755751 851.0
825.7833630723688 842.0
826.0333130664897 841.0
826.2832543574541 841.0
826.5331869447793 834.0
826.783110827982 832.0
827.0330260065789 839.0
827.2829324800872 840.0
827.5328302480233 846.0
827.7827193099047 831.0
828.032599665248 850.0
828.2824713135695 830.0
828.532334254387 840.0
828.7821884872168 857.0
829.0320340115759 854.0
829.2818708269813 841.0
829.5316989329494 837.0
829.7815183289979 860.0
830.0313290146428 826.0
830.2811309894015 826.0
830.5309242527906 836.0
830.7807088043272 830.0
831.0304846435281 835.0
831.2802517699099 842.0
831.5300101829899 845.0
831.7797598822846 840.0
832.0295008673112 860.0
832.2792331375864 822.0
832.5289566926268 850.0
832.7786715319497 853.0
833.0283776550717 839.0
833.27807506151 846.0
833.5277637507811 829.0
833.7774437224018 845.0
834.0271149758895 851.0
834.2767775107606 837.0
834.526431326532 844.0
834.7760764227208 836.0
835.0257127988438 845.0
835.2753404544177 837.0
835.5249593889594 842.0
835.774569601986 835.0
836.0241710930143 846.0
836.2737638615607 859.0
836.5233479071428 851.0
836.7729232292768 829.0
837.0224898274802 837.0
837.2720477012693 858.0
837.5215968501614 901.0
837.7711372736733 891.0
838.0206689713215 875.0
838.2701919426232 875.0
838.5197061870952 849.0
838.7692117042545 847.0
839.0187084936177 833.0
839.2681965547017 842.0
839.5176758870236 839.0
839.7671464901001 842.0
840.0166083634483 834.0
840.2660615065847 821.0
840.5155059190262 829.0
840.7649416002901 830.0
841.0143685498927 820.0
841.2637867673512 842.0
841.5131962521828 842.0
841.7625970039035 846.0
842.0119890220308 818.0
842.2613723060813 849.0
842.5107468555723 828.0
842.76011267002 835.0
843.0094697489418 832.0
843.2588180918546 829.0
843.5081576982747 833.0
843.7574885677194 827.0
844.0068106997054 833.0
844.25612409375 840.0
844.5054287493696 846.0
844.754724666081 845.0
845.0040118434015 850.0
845.2532902808475 851.0
845.5025599779364 851.0
845.7518209341847 835.0
846.0010731491091 841.0
846.2503166222269 848.0
846.4995513530547 834.0
846.7487773411094 842.0
846.9979945859081 827.0
847.2472030869674 828.0
847.4964028438043 833.0
847.7455938559353 836.0
847.994776122878 827.0
848.2439496441485 833.0
848.4931144192642 848.0
848.7422704477419 837.0
848.9914177290981 839.0
849.2405562628502 853.0
849.4896860485144 854.0
849.7388070856083 853.0
849.9879193736485 849.0
850.2370229121515 846.0
850.4861177006346 826.0
850.7352037386146 843.0
850.9842810256082 844.0
851.2333495611326 828.0
851.482409344704 828.0
851.7314603758401 826.0
851.9805026540571 850.0
852.2295361788724 837.0
852.4785609498026 845.0
852.7275769663643 821.0
852.9765842280748 841.0
853.2255827344507 844.0
853.4745724850093 843.0
853.7235534792667 839.0
853.9725257167406 837.0
854.2214891969475 830.0
854.4704439194039 824.0
854.7193898836274 848.0
854.9683270891342 833.0
855.2172555354416 834.0
855.4661752220665 841.0
855.7150861485252 844.0
855.9639883143353 846.0
856.212881719013 835.0
856.4617663620759 845.0
856.7106422430403 846.0
856.9595093614231 828.0
857.2083677167415 837.0
857.4572173085119 837.0
857.7060581362517 836.0
857.9548901994776 835.0
858.2037134977061 828.0
858.4525280304546 838.0
858.7013337972394 857.0
858.950130797578 839.0
859.1989190309868 842.0
859.4476984969828 843.0
859.696469195083 844.0
859.9452311248039 849.0
860.1939842856627 845.0
860.4427286771763 849.0
860.6914642988615 822.0
860.9401911502351 843.0
861.1889092308139 852.0
861.437618540115 837.0
861.686319077655 840.0
861.935010842951 820.0
862.1836938355198 811.0
862.432368054878 816.0
862.6810335005429 834.0
862.9296901720311 837.0
863.1783380688596 854.0
863.4269771905452 843.0
863.6756075366046 840.0
863.9242291065551 821.0
864.1728418999131 836.0
864.4214459161959 837.0
864.6700411549201 840.0
864.9186276156024 846.0
865.1672052977602 845.0
865.4157742009098 835.0
865.6643343245685 856.0
865.9128856682528 846.0
866.1614282314799 833.0
866.4099620137665 823.0
866.6584870146295 841.0
866.9070032335858 847.0
867.155510670152 829.0
867.4040093238455 838.0
867.6524991941827 844.0
867.9009802806806 860.0
868.1494525828563 844.0
868.3979161002262 833.0
868.6463708323078 839.0
868.8948167786174 846.0
869.1432539386718 838.0
869.3916823119887 846.0
869.6401018980839 827.0
869.8885126964751 842.0
870.1369147066789 821.0
870.3853079282118 817.0
870.6336923605911 827.0
870.8820680033335 833.0
871.1304348559562 838.0
871.3787929179755 831.0
871.6271421889087 842.0
871.8754826682726 843.0
872.1238143555837 843.0
872.3721372503595 834.0
872.6204513521162 835.0
872.8687566603713 841.0
873.1170531746413 839.0
873.365340894443 843.0
873.6136198192935 834.0
873.8618899487094 848.0
874.110151282208 836.0
874.3584038193057 833.0
874.6066475595196 836.0
874.8548825023668 837.0
875.1031086473636 846.0
875.3513259940273 827.0
875.5995345418747 840.0
875.8477342904224 826.0
876.0959252391877 845.0
876.3441073876871 834.0
876.5922807354377 831.0
876.8404452819562 827.0
877.0886010267599 848.0
877.3367479693651 836.0
877.5848861092887 841.0
877.8330154460481 863.0
878.0811359791594 856.0
878.3292477081402 838.0
878.5773506325071 839.0
878.8254447517768 834.0
879.0735300654665 824.0
879.3216065730924 830.0
879.5696742741723 832.0
879.8177331682225 837.0
880.0657832547598 846.0
880.3138245333014 830.0
880.5618570033639 829.0
880.8098806644645 831.0
881.0578955161196 852.0
881.3059015578464 847.0
881.5538987891618 826.0
881.8018872095822 835.0
882.0498668186252 841.0
882.297837615807 844.0
882.5457996006451 843.0
882.7937527726558 827.0
883.041697131356 823.0
883.2896326762632 833.0
883.5375594068934 848.0
883.7854773227642 813.0
884.0333864233922 836.0
884.2812867082938 836.0
884.5291781769868 834.0
884.7770608289871 840.0
885.0249346638125 828.0
885.2727996809792 838.0
885.5206558800041 833.0
885.7685032604046 849.0
886.0163418216969 847.0
886.2641715633982 843.0
886.5119924850256 835.0
886.7598045860955 827.0
887.007607866125 844.0
887.2554023246308 839.0
887.5031879611303 834.0
887.7509647751398 835.0
887.9987327661763 848.0
888.2464919337567 836.0
888.4942422773979 834.0
888.7419837966169 835.0
888.9897164909302 830.0
889.2374403598551 836.0
889.4851554029083 819.0
889.7328616196063 827.0
889.9805590094667 830.0
890.2282475720056 826.0
890.4759273067405 827.0
890.7235982131879 837.0
890.9712602908646 826.0
891.218913539288 837.0
891.4665579579743 841.0
891.7141935464408 833.0
891.9618203042044 829.0
892.2094382307815 828.0
892.4570473256895 822.0
892.7046475884449 840.0
892.9522390185649 835.0
893.1998216155661 821.0
893.4473953789653 819.0
893.6949603082797 828.0
893.9425164030258 824.0
894.1900636627211 835.0
894.4376020868815 836.0
894.6851316750246 838.0
894.9326524266672 842.0
895.1801643413257 838.0
895.4276674185177 836.0
895.6751616577593 829.0
895.922647058568 842.0
896.1701236204603 846.0
896.4175913429531 845.0
896.6650502255636 845.0
896.912500267808 827.0
897.159941469204 844.0
897.4073738292678 856.0
897.6547973475165 839.0
897.9022120234671 831.0
898.1496178566362 843.0
898.3970148465409 834.0
898.644402992698 824.0
898.8917822946241 820.0
899.1391527518367 825.0
899.386514363852 850.0
899.6338671301874 851.0
899.8812110503592 839.0
900.1285461238849 855.0
900.375872350281 843.0
900.6231897290643 827.0
900.8704982597519 826.0
901.1177979418604 826.0
901.3650887749071 833.0
901.6123707584086 839.0
901.8596438918815 842.0
902.106908174843 836.0
902.35416360681 827.0
902.6014101872993 841.0
902.8486479158278 835.0
903.095876791912 840.0
903.3430968150694 824.0
903.5903079848164 820.0
903.83751030067 840.0
904.0847037621473 816.0
904.3318883687646 838.0
904.5790641200394 841.0
904.826231015488 844.0
905.0733890546279 841.0
905.3205382369753 830.0
905.5676785620476 836.0
905.8148100293615 842.0
906.0619326384336 820.0
906.3090463887813 832.0
906.5561512799208 818.0
906.8032473113697 820.0
907.0503344826443 852.0
907.2974127932616 852.0
907.5444822427387 829.0
907.7915428305921 828.0
908.038594556339 832.0
908.2856374194963 838.0
908.5326714195803 834.0
908.7796965561088 836.0
909.0267128285976 837.0
909.2737202365645 845.0
909.520718779526 828.0
909.7677084569985 846.0
910.0146892684998 820.0
910.261661213546 841.0
910.5086242916544 820.0
910.7555785023416 816.0
911.0025238451248 815.0
911.2494603195206 817.0
911.4963879250456 836.0
911.7433066612174 839.0
911.9902165275522 834.0
912.2371175235672 825.0
912.4840096487795 841.0
912.7308929027052 854.0
912.9777672848619 838.0
913.2246327947661 837.0
913.4714894319347 838.0
913.7183371958849 825.0
913.965176086133 826.0
914.2120061021965 829.0
914.4588272435916 829.0
914.7056395098358 839.0
914.9524429004457 834.0
915.1992374149379 829.0
915.4460230528298 832.0
915.6927998136375 837.0
915.9395676968788 837.0
916.1863267020701 829.0
916.4330768287281 821.0
916.67981807637 825.0
916.9265504445123 825.0
917.1732739326723 813.0
917.4199885403666 819.0
917.6666942671121 828.0
917.9133911124259 830.0
918.1600790758242 852.0
918.4067581568248 837.0
918.6534283549438 835.0
918.9000896696987 820.0
919.1467421006058 849.0
919.3933856471822 861.0
919.6400203089449 834.0
919.8866460854103 846.0
920.1332629760961 836.0
920.3798709805186 838.0
920.6264700981943 833.0
920.8730603286409 833.0
921.1196416713748 813.0
921.3662141259131 834.0
921.6127776917724 844.0
921.8593323684695 847.0
922.1058781555217 827.0
922.3524150524454 832.0
922.598943058758 833.0
922.8454621739758 843.0
923.0919723976159 836.0
923.3384737291954 841.0
923.5849661682307 824.0
923.8314497142393 835.0
924.0779243667373 821.0
924.3243901252423 823.0
924.5708469892709 832.0
924.8172949583395 830.0
925.0637340319656 833.0
925.3101642096658 831.0
925.5565854909571 825.0
925.8029978753563 833.0
926.04940136238 844.0
926.2957959515456 837.0
926.5421816423694 826.0
926.7885584343687 816.0
927.0349263270604 837.0
927.281285319961 841.0
927.5276354125876 825.0
927.7739766044568 814.0
928.020308895086 838.0
928.2666322839915 835.0
928.5129467706906 836.0
928.7592523547 834.0
929.0055490355364 837.0
929.2518368127171 819.0
929.4981156857584 824.0
929.7443856541778 830.0
929.9906467174917 838.0
930.2368988752169 835.0
930.4831421268707 826.0
930.7293764719695 832.0
930.9756019100306 824.0
931.2218184405708 835.0
931.4680260631065 834.0
931.7142247771553 828.0
931.9604145822334 827.0
932.2065954778582 849.0
932.4527674635461 841.0
932.6989305388141 822.0
932.9450847031794 833.0
933.1912299561584 836.0
933.4373662972685 841.0
933.6834937260257 829.0
933.929612241948 824.0
934.1757218445516 836.0
934.4218225333533 835.0
934.6679143078701 823.0
934.913997167619 828.0
935.1600711121167 814.0
935.4061361408803 833.0
935.6521922534262 820.0
935.8982394492718 826.0
936.1442777279336 838.0
936.3903070889288 832.0
936.636327531774 825.0
936.882339055986 842.0
937.128341661082 828.0
937.3743353465785 824.0
937.6203201119927 833.0
937.8662959568414 828.0
938.1122628806411 820.0
938.3582208829092 838.0
938.6041699631621 834.0
938.8501101209171 843.0
939.0960413556905 844.0
939.341963667 841.0
939.5878770543618 840.0
939.8337815172929 816.0
940.0796770553103 843.0
940.3255636679306 835.0
940.5714413546712 826.0
940.8173101150486 821.0
941.0631699485793 831.0
941.309020854781 852.0
941.5548628331699 843.0
941.8006958832632 857.0
942.0465200045778 860.0
942.2923351966301 834.0
942.5381414589376 816.0
942.7839387910167 840.0
943.0297271923846 842.0
943.275506662558 831.0
943.5212772010536 819.0
943.7670388073888 819.0
944.0127914810797 836.0
944.2585352216438 825.0
944.504270028598 833.0
944.7499959014584 846.0
944.9957128397427 845.0
945.2414208429674 826.0
945.4871199106495 827.0
945.7328100423057 842.0
945.978491237453 834.0
946.2241634956084 848.0
946.4698268162882 846.0
946.71548119901 832.0
946.9611266432901 841.0
947.2067631486459 833.0
947.4523907145939 832.0
947.6980093406509 833.0
947.943619026334 832.0
948.1892197711599 831.0
948.4348115746456 843.0
948.680394436308 836.0
948.9259683556636 826.0
949.17153333223 831.0
949.4170893655231 836.0
949.6626364550607 817.0
949.9081746003591 838.0
950.1537038009352 844.0
950.3992240563063 822.0
950.6447353659886 836.0
950.8902377294995 846.0
951.1357311463555 839.0
951.381215616074 842.0
951.6266911381715 845.0
951.8721577121647 841.0
952.1176153375708 841.0
952.3630640139064 832.0
952.6085037406887 850.0
952.8539345174344 820.0
953.09935634366 836.0
953.3447692188829 826.0
953.5901731426196 818.0
953.8355681143876 837.0
954.080954133703 836.0
954.326331200083 832.0
954.5716993130445 843.0
954.8170584721041 831.0
955.0624086767792 829.0
955.3077499265863 842.0
955.5530822210421 833.0
955.798405559664 848.0
956.0437199419682 826.0
956.2890253674723 816.0
956.5343218356925 834.0
956.7796093461461 822.0
957.02488789835 817.0
957.2701574918206 827.0
957.5154181260752 836.0
957.7606698006304 824.0
958.0059125150034 840.0
958.2511462687107 845.0
958.4963710612694 846.0
958.7415868921963 834.0
958.9867937610082 841.0
959.2319916672224 839.0
959.4771806103552 820.0
959.7223605899235 825.0
959.9675316054446 836.0
960.2126936564348 846.0
960.4578467424116 839.0
960.7029908628915 832.0
960.9481260173911 831.0
961.193252205428 849.0
961.4383694265184 813.0
961.6834776801796 826.0
961.9285769659282 834.0
962.1736672832812 827.0
962.4187486317555 834.0
962.6638210108677 838.0
962.908884420135 830.0
963.153938859074 837.0
963.3989843272019 818.0
963.6440208240352 837.0
963.889048349091 818.0
964.1340669018862 837.0
964.3790764819373 829.0
964.6240770887617 841.0
964.8690687218761 830.0
965.114051380797 829.0
965.3590250650417 829.0
965.6039897741268 846.0
965.8489455075695 826.0
966.0938922648864 827.0
966.3388300455941 837.0
966.5837588492103 833.0
966.8286786752509 839.0
967.0735895232334 813.0
967.3184913926743 832.0
967.5633842830911 826.0
967.808268194 841.0
968.0531431249179 830.0
968.2980090753622 841.0
968.5428660448491 824.0
968.7877140328961 833.0
969.0325530390197 832.0
969.2773830627367 810.0
969.5222041035643 817.0
969.7670161610189 828.0
970.0118192346179 825.0
970.2566133238779 826.0
970.5013984283155 837.0
970.746174547448 837.0
970.990941680792 821.0
971.2356998278649 828.0
971.480448988183 832.0
971.725189161263 841.0
971.9699203466223 814.0
972.2146425437775 838.0
972.4593557522456 829.0
972.7040599715434 836.0
972.9487552011876 843.0
973.1934414406954 850.0
973.4381186895833 849.0
973.6827869473685 828.0
973.9274462135677 836.0
974.1720964876979 831.0
974.4167377692759 841.0
974.6613700578182 838.0
974.9059933528424 834.0
975.1506076538647 825.0
975.3952129604023 823.0
975.6398092719721 836.0
975.8843965880908 820.0
976.1289749082755 855.0
976.3735442320426 833.0
976.6181045589096 844.0
976.862655888393 838.0
977.1071982200094 835.0
977.3517315532764 828.0
977.5962558877101 840.0
977.840771222828 829.0
978.0852775581467 821.0
978.3297748931827 833.0
978.5742632274536 836.0
978.8187425604756 818.0
979.063212891766 837.0
979.3076742208415 830.0
979.5521265472191 846.0
979.7965698704156 834.0
980.0410041899477 820.0
980.2854295053326 829.0
980.5298458160865 828.0
980.7742531217272 828.0
981.0186514217711 842.0
981.2630407157347 826.0
981.5074210031356 840.0
981.7517922834901 837.0
981.9961545563154 818.0
982.2405078211283 840.0
982.4848520774455 815.0
982.729187324784 839.0
982.9735135626606 840.0
983.2178307905924 838.0
983.4621390080961 850.0
983.7064382146882 838.0
983.9507284098863 814.0
984.1950095932067 841.0
984.4392817641666 832.0
984.6835449222825 817.0
984.9277990670716 834.0
985.1720441980509 825.0
985.4162803147366 832.0
985.6605074166464 837.0
985.9047255032964 819.0
986.1489345742042 846.0
986.3931346288863 836.0
986.6373256668593 828.0
986.8815076876406 826.0
987.1256806907464 854.0
987.3698446756944 828.0
987.613999642001 842.0
987.8581455891829 849.0
988.1022825167574 820.0
988.3464104242408 846.0
988.5905293111508 849.0
988.8346391770036 828.0
989.0787400213161 830.0
989.3228318436055 844.0
989.5669146433884 822.0
989.8109884201817 832.0
990.0550531735024 843.0
990.2991089028674 849.0
990.5431556077934 832.0
990.7871932877973 826.0
991.031221942396 836.0
991.2752415711062 824.0
991.5192521734452 843.0
991.7632537489297 836.0
992.0072462970761 849.0
992.251229817402 832.0
992.4952043094236 827.0
992.7391697726582 830.0
992.9831262066227 838.0
993.2270736108336 834.0
993.4710119848082 840.0
993.7149413280629 833.0
993.958861640115 840.0
994.2027729204812 830.0
994.4466751686781 831.0
994.6905683842231 820.0
994.9344525666326 844.0
995.1783277154237 838.0
995.4221938301132 832.0
995.6660509102181 824.0
995.9098989552552 821.0
996.1537379647411 853.0
996.3975679381932 836.0
996.6413888751279 848.0
996.8852007750622 829.0
997.1290036375133 841.0
997.3727974619973 833.0
997.6165822480319 825.0
997.8603579951333 827.0
998.104124702819 824.0
998.3478823706055 837.0
998.5916309980095 838.0
998.8353705845483 836.0
999.0791011297383 822.0
999.3228226330968 829.0
999.5665350941406 827.0
999.8102385123861 829.0
1000.0539328873509 837.0
1000.2976182185512 836.0
1000.5412945055043 835.0
1000.7849617477269 838.0
1001.0286199447357 834.0
1001.2722690960481 829.0
1001.5159092011804 826.0
1001.75954025965 839.0
1002.003162270973 825.0
1002.246775234667 836.0
1002.4903791502487 824.0
1002.7339740172346 833.0
1002.9775598351421 838.0
1003.2211366034876 839.0
1003.4647043217884 840.0
1003.7082629895611 832.0
1003.9518126063224 832.0
1004.1953531715895 829.0
1004.4388846848791 827.0
1004.6824071457083 824.0
1004.9259205535938 813.0
1005.1694249080521 842.0
1005.4129202086007 823.0
1005.6564064547559 838.0
1005.8998836460353 840.0
1006.1433517819551 837.0
1006.3868108620323 821.0
1006.6302608857841 827.0
1006.8737018527269 848.0
1007.1171337623779 860.0
1007.3605566142537 861.0
1007.6039704078715 844.0
1007.8473751427481 841.0
1008.0907708184001 845.0
1008.3341574343445 845.0
1008.5775349900982 827.0
1008.8209034851784 830.0
1009.0642629191013 849.0
1009.3076132913841 820.0
1009.5509546015439 832.0
1009.7942868490973 832.0
1010.0376100335611 825.0
1010.2809241544525 840.0
1010.5242292112879 848.0
1010.7675252035845 836.0
1011.010812130859 826.0
1011.2540899926286 821.0
1011.4973587884098 836.0
1011.7406185177194 837.0
1011.9838691800747 832.0
1012.2271107749921 823.0
1012.470343301989 824.0
1012.7135667605817 838.0
1012.9567811502875 832.0
1013.1999864706231 826.0
1013.4431827211052 832.0
1013.686369901251 830.0
1013.929548010577 844.0
1014.1727170486006 843.0
1014.4158770148383 852.0
1014.6590279088067 841.0
1014.9021697300233 831.0
1015.1453024780044 842.0
1015.3884261522674 840.0
1015.6315407523286 836.0
1015.8746462777051 838.0
1016.1177427279141 817.0
1016.3608301024719 839.0
1016.603908400896 836.0
1016.8469776227028 831.0
1017.0900377674091 838.0
1017.3330888345322 833.0
1017.5761308235883 827.0
1017.8191637340951 827.0
1018.0621875655689 825.0
1018.3052023175269 832.0
1018.5482079894858 840.0
1018.7912045809622 832.0
1019.0341920914735 842.0
1019.2771705205361 840.0
1019.5201398676672 836.0
1019.7631001323837 820.0
1020.006051314202 824.0
1020.2489934126395 838.0
1020.4919264272125 835.0
1020.7348503574386 840.0
1020.9777652028342 846.0
1021.2206709629161 846.0
1021.4635676372014 833.0
1021.7064552252067 830.0
1021.9493337264495 821.0
1022.1922031404459 828.0
1022.4350634667132 830.0
1022.6779147047681 834.0
1022.9207568541273 845.0
1023.1635899143083 837.0
1023.4064138848273 835.0
1023.6492287652015 840.0
1023.8920345549478 841.0
1024.134831253583 826.0
1024.377618860624 833.0
1024.6203973755871 822.0
1024.8631667979898 819.0
1025.1059271273493 843.0
1025.3486783631818 826.0
1025.5914205050044 828.0
1025.8341535523336 829.0
1026.076877504687 821.0
1026.3195923615808 820.0
1026.5622981225324 832.0
1026.8049947870584 829.0
1027.0476823546753 835.0
1027.2903608249007 829.0
1027.5330301972513 825.0
1027.7756904712435 811.0
1028.0183416463947 834.0
1028.260983722221 832.0
1028.5036166982402 836.0
1028.7462405739689 829.0
1028.9888553489234 817.0
1029.2314610226213 822.0
1029.474057594579 813.0
1029.7166450643138 828.0
1029.9592234313418 832.0
1030.2017926951808 833.0
1030.4443528553472 828.0
1030.6869039113576 833.0
1030.9294458627296 841.0
1031.1719787089794 829.0
1031.414502449624 835.0
1031.6570170841808 822.0
1031.8995226121658 837.0
1032.1420190330966 840.0
1032.3845063464896 828.0
1032.6269845518618 830.0
1032.8694536487305 837.0
1033.111913636612 851.0
1033.3543645150232 830.0
1033.596806283481 826.0
1033.8392389415026 818.0
1034.081662488605 848.0
1034.324076924304 850.0
1034.566482248118 833.0
1034.8088784595625 825.0
1035.0512655581551 843.0
1035.2936435434124 828.0
1035.5360124148515 829.0
1035.778372171989 840.0
1036.020722814342 834.0
1036.2630643414275 837.0
1036.5053967527615 828.0
1036.7477200478622 838.0
1036.9900342262456 827.0
1037.2323392874284 835.0
1037.4746352309282 830.0
1037.7169220562612 846.0
1037.9591997629448 824.0
1038.2014683504956 825.0
1038.4437278184303 841.0
1038.685978166266 832.0
1038.9282193935196 834.0
1039.170451499708 836.0
1039.4126744843477 848.0
1039.6548883469559 841.0
1039.8970930870496 841.0
1040.1392887041452 845.0
1040.3814751977598 838.0
1040.6236525674105 843.0
1040.8658208126137 833.0
1041.107979932887 836.0
1041.3501299277466 813.0
1041.5922707967095 827.0
1041.8344025392926 831.0
1042.0765251550129 821.0
1042.3186386433872 841.0
1042.5607430039322 833.0
1042.802838236165 840.0
1043.0449243396022 832.0
1043.2870013137613 823.0
1043.5290691581586 829.0
1043.7711278723107 843.0
1044.013177455735 822.0
1044.2552179079482 824.0
1044.4972492284676 829.0
1044.7392714168093 838.0
1044.9812844724902 841.0
1045.223288395028 843.0
1045.4652831839387 824.0
1045.70726883874 825.0
1045.949245358948 834.0
1046.1912127440798 836.0
1046.4331709936528 820.0
1046.675120107183 841.0
1046.9170600841878 835.0
1047.1589909241836 827.0
1047.400912626688 846.0
1047.6428251912175 824.0
1047.8847286172886 835.0
1048.1266229044188 824.0
1048.3685080521243 842.0
1048.6103840599228 826.0
1048.8522509273307 828.0
1049.0941086538646 829.0
1049.3359572390418 824.0
1049.577796682379 836.0
1049.819626983393 829.0
1050.061448141601 837.0
1050.3032601565194 819.0
1050.5450630276655 850.0
1050.7868567545556 834.0
1051.0286413367073 832.0
1051.270416773637 837.0
1051.5121830648616 837.0
1051.7539402098982 837.0
1051.9956882082631 833.0
1052.237427059474 841.0
1052.479156763047 844.0
1052.7208773184996 839.0
1052.9625887253483 828.0
1053.2042909831098 841.0
1053.4459840913016 821.0
1053.6876680494397 833.0
1053.929342857042 840.0
1054.1710085136244 844.0
1054.4126650187043 836.0
1054.6543123717986 840.0
1054.8959505724238 846.0
1055.1375796200969 836.0
1055.3791995143351 818.0
1055.620810254655 852.0
1055.8624118405735 836.0
1056.1040042716074 846.0
1056.3455875472737 855.0
1056.5871616670893 826.0
1056.8287266305706 836.0
1057.070282437235 828.0
1057.3118290865991 826.0
1057.5533665781802 835.0
1057.7948949114943 844.0
1058.0364140860593 832.0
1058.2779241013916 836.0
1058.5194249570077 827.0
1058.760916652425 834.0
1059.0023991871599 827.0
1059.24387256073 826.0
1059.4853367726514 833.0
1059.7267918224413 841.0
1059.968237709617 821.0
1060.2096744336943 840.0
1060.451101994191 817.0
1060.6925203906237 840.0
1060.933929622509 834.0
1061.1753296893642 841.0
1061.4167205907056 824.0
1061.6581023260508 844.0
1061.8994748949162 827.0
1062.1408382968189 826.0
1062.3821925312755 813.0
1062.6235375978026 841.0
1062.8648734959181 858.0
1063.1062002251376 830.0
1063.3475177849793 834.0
1063.588826174959 839.0
1063.830125394594 835.0
1064.0714154434013 826.0
1064.312696320897 830.0
1064.553968026599 830.0
1064.7952305600238 828.0
1065.036483920688 833.0
1065.2777281081087 841.0
1065.5189631218025 827.0
1065.7601889612868 816.0
1066.001405626078 823.0
1066.2426131156928 836.0
1066.4838114296492 838.0
1066.7250005674625 833.0
1066.9661805286507 829.0
1067.2073513127305 832.0
1067.4485129192178 828.0
1067.689665347631 825.0
1067.9308085974856 841.0
1068.1719426682996 835.0
1068.413067559589 831.0
1068.654183270871 830.0
1068.8952898016628 860.0
1069.1363871514804 820.0
1069.3774753198418 821.0
1069.618554306263 836.0
1069.8596241102612 838.0
1070.100684731353 849.0
1070.3417361690556 830.0
1070.582778422886 828.0
1070.8238114923604 840.0
1071.0648353769964 837.0
1071.3058500763104 809.0
1071.5468555898192 836.0
1071.7878519170404 837.0
1072.02883905749 830.0
1072.2698170106853 834.0
1072.5107857761434 816.0
1072.75174535338 829.0
1072.9926957419138 816.0
1073.23363694126 835.0
1073.4745689509368 846.0
1073.7154917704597 834.0
1073.9564053993467 831.0
1074.1973098371145 830.0
1074.4382050832794 837.0
1074.6790911373587 834.0
1074.9199679988692 832.0
1075.1608356673278 820.0
1075.4016941422512 840.0
1075.6425434231562 832.0
1075.8833835095604 826.0
1076.1242144009796 822.0
1076.3650360969316 829.0
1076.6058485969324 824.0
1076.8466519004996 823.0
1077.0874460071498 843.0
1077.3282309163997 832.0
1077.5690066277664 817.0
1077.8097731407665 829.0
1078.0505304549172 819.0
1078.2912785697354 830.0
1078.5320174847377 823.0
1078.772747199441 841.0
1079.0134677133622 825.0
1079.2541790260184 823.0
1079.4948811369263 830.0
1079.7355740456023 838.0
1079.9762577515642 824.0
1080.2169322543277 836.0
1080.4575975534112 836.0
1080.6982536483301 827.0
1080.9389005386022 834.0
1081.179538223744 833.0
1081.4201667032721 838.0
1081.6607859767041 823.0
1081.9013960435564 837.0
1082.1419969033457 834.0
1082.382588555589 825.0
1082.6231709998035 837.0
1082.863744235506 830.0
1083.104308262213 816.0
1083.3448630794412 829.0
1083.5854086867082 822.0
1083.8259450835303 822.0
1084.0664722694248 822.0
1084.306990243908 829.0
1084.5474990064974 825.0
1084.7879985567097 837.0
1085.0284888940612 848.0
1085.2689700180695 837.0
1085.509441928251 836.0
1085.749904624123 838.0
