gas=Ar_shot=10_power=141.6WHR4000 spectrum
802.2492730622722 2117.0
802.5000389958959 1404.0
802.7507962717781 1153.0
803.0015448894349 1018.0
803.252284848384 956.0
803.5030161481417 927.0
803.7537387882248 901.0
804.0044527681507 882.0
804.2551580874358 875.0
804.5058547455972 867.0
804.7565427421519 865.0
805.0072220766161 855.0
805.2578927485075 871.0
805.5085547573423 875.0
805.7592081026379 874.0
806.009852783911 867.0
806.2604888006782 865.0
806.5111161524568 866.0
806.7617348387631 869.0
807.0123448591147 872.0
807.2629462130279 874.0
807.5135389000196 876.0
807.7641229196071 905.0
808.0146982713067 891.0
808.2652649546358 921.0
808.5158229691108 946.0
808.7663723142489 982.0
809.016912989567 977.0
809.2674449945815 1006.0
809.5179683288098 1116.0
809.7684829917686 1409.0
810.0189889829746 2259.0
810.269486301945 3285.0
810.5199749481961 3088.0
810.7704549212456 3845.0
811.0209262206095 6071.0
811.2713888458052 10570.0
811.5218427963496 12358.0
811.7722880717591 9622.0
812.022724671551 11219.0
812.2731525952421 9376.0
812.5235718423493 4450.0
812.7739824123893 2598.0
813.0243843048788 1845.0
813.2747775193352 1485.0
813.5251620552749 1266.0
813.7755379122152 1154.0
814.0259050896724 1067.0
814.276263587164 1010.0
814.5266134042064 978.0
814.7769545403165 946.0
815.0272869950115 910.0
815.2776107678079 893.0
815.5279258582229 868.0
815.7782322657732 888.0
816.0285299899754 855.0
816.2788190303468 870.0
816.529099386404 861.0
816.7793710576641 856.0
817.0296340436439 838.0
817.2798883438601 825.0
817.5301339578298 853.0
817.7803708850694 864.0
818.0305991250964 846.0
818.2808186774273 835.0
818.531029541579 829.0
818.7812317170685 842.0
819.0314252034124 819.0
819.281610000128 834.0
819.5317861067317 845.0
819.7819535227408 836.0
820.0321122476719 846.0
820.2822622810417 850.0
820.5324036223675 836.0
820.7825362711658 832.0
821.0326602269538 837.0
821.2827754892483 825.0
821.5328820575656 829.0
821.7829799314234 829.0
822.033069110338 836.0
822.2831495938267 833.0
822.5332213814061 823.0
822.7832844725929 836.0
823.0333388669044 823.0
823.283384563857 824.0
823.533421562968 837.0
823.7834498637541 840.0
824.033469465732 835.0
824.2834803684189 849.0
824.5334825713311 826.0
824.7834760739862 832.0
825.0334608759005 855.0
825.2834369765912 836.0
825.5334043755751 875.0
825.7833630723688 972.0
826.0333130664897 1236.0
826.2832543574541 1678.0
826.5331869447793 1595.0
826.783110827982 1552.0
827.0330260065789 1665.0
827.2829324800872 1395.0
827.5328302480233 1060.0
827.7827193099047 937.0
828.032599665248 902.0
828.2824713135695 878.0
828.532334254387 855.0
828.7821884872168 848.0
829.0320340115759 834.0
829.2818708269813 842.0
829.5316989329494 832.0
829.7815183289979 841.0
830.0313290146428 826.0
830.2811309894015 852.0
830.5309242527906 827.0
830.7807088043272 816.0
831.0304846435281 844.0
831.2802517699099 834.0
831.5300101829899 819.0
831.7797598822846 822.0
832.0295008673112 818.0
832.2792331375864 828.0
832.5289566926268 819.0
832.7786715319497 821.0
833.0283776550717 822.0
833.27807506151 828.0
833.5277637507811 818.0
833.7774437224018 821.0
834.0271149758895 840.0
834.2767775107606 810.0
834.526431326532 813.0
834.7760764227208 827.0
835.0257127988438 828.0
835.2753404544177 832.0
835.5249593889594 816.0
835.774569601986 813.0
836.0241710930143 830.0
836.2737638615607 830.0
836.5233479071428 830.0
836.7729232292768 831.0
837.0224898274802 836.0
837.2720477012693 813.0
837.5215968501614 834.0
837.7711372736733 844.0
838.0206689713215 833.0
838.2701919426232 846.0
838.5197061870952 848.0
838.7692117042545 844.0
839.0187084936177 878.0
839.2681965547017 889.0
839.5176758870236 885.0
839.7671464901001 920.0
840.0166083634483 976.0
840.2660615065847 1189.0
840.5155059190262 1873.0
840.7649416002901 2392.0
841.0143685498927 1996.0
841.2637867673512 2246.0
841.5131962521828 2281.0
841.7625970039035 1805.0
842.0119890220308 2098.0
842.2613723060813 3689.0
842.5107468555723 3483.0
842.76011267002 3041.0
843.0094697489418 3566.0
843.2588180918546 2883.0
843.5081576982747 1704.0
843.7574885677194 1256.0
844.0068106997054 1092.0
844.25612409375 1001.0
844.5054287493696 928.0
844.754724666081 910.0
845.0040118434015 877.0
845.2532902808475 850.0
845.5025599779364 863.0
845.7518209341847 848.0
846.0010731491091 860.0
846.2503166222269 862.0
846.4995513530547 845.0
846.7487773411094 828.0
846.9979945859081 832.0
847.2472030869674 827.0
847.4964028438043 817.0
847.7455938559353 819.0
847.994776122878 829.0
848.2439496441485 844.0
848.4931144192642 826.0
848.7422704477419 824.0
848.9914177290981 825.0
849.2405562628502 823.0
849.4896860485144 822.0
849.7388070856083 820.0
849.9879193736485 830.0
850.2370229121515 825.0
850.4861177006346 845.0
850.7352037386146 839.0
850.9842810256082 849.0
851.2333495611326 865.0
851.482409344704 956.0
851.7314603758401 1207.0
851.9805026540571 1733.0
852.2295361788724 1590.0
852.4785609498026 1532.0
852.7275769663643 1703.0
852.9765842280748 1451.0
853.2255827344507 1062.0
853.4745724850093 933.0
853.7235534792667 885.0
853.9725257167406 867.0
854.2214891969475 856.0
854.4704439194039 850.0
854.7193898836274 826.0
854.9683270891342 837.0
855.2172555354416 820.0
855.4661752220665 816.0
855.7150861485252 823.0
855.9639883143353 813.0
856.212881719013 803.0
856.4617663620759 823.0
856.7106422430403 826.0
856.9595093614231 813.0
857.2083677167415 817.0
857.4572173085119 836.0
857.7060581362517 816.0
857.9548901994776 822.0
858.2037134977061 809.0
858.4525280304546 814.0
858.7013337972394 824.0
858.950130797578 797.0
859.1989190309868 806.0
859.4476984969828 816.0
859.696469195083 822.0
859.9452311248039 813.0
860.1939842856627 812.0
860.4427286771763 832.0
860.6914642988615 840.0
860.9401911502351 831.0
861.1889092308139 834.0
861.437618540115 844.0
861.686319077655 826.0
861.935010842951 832.0
862.1836938355198 812.0
862.432368054878 836.0
862.6810335005429 832.0
862.9296901720311 823.0
863.1783380688596 812.0
863.4269771905452 809.0
863.6756075366046 819.0
863.9242291065551 829.0
864.1728418999131 827.0
864.4214459161959 806.0
864.6700411549201 808.0
864.9186276156024 806.0
865.1672052977602 810.0
865.4157742009098 811.0
865.6643343245685 812.0
865.9128856682528 808.0
866.1614282314799 832.0
866.4099620137665 895.0
866.6584870146295 997.0
866.9070032335858 941.0
867.155510670152 932.0
867.4040093238455 963.0
867.6524991941827 903.0
867.9009802806806 862.0
868.1494525828563 832.0
868.3979161002262 827.0
868.6463708323078 820.0
868.8948167786174 827.0
869.1432539386718 816.0
869.3916823119887 804.0
869.6401018980839 825.0
869.8885126964751 820.0
870.1369147066789 831.0
870.3853079282118 811.0
870.6336923605911 813.0
870.8820680033335 796.0
871.1304348559562 807.0
871.3787929179755 813.0
871.6271421889087 811.0
871.8754826682726 811.0
872.1238143555837 813.0
872.3721372503595 804.0
872.6204513521162 812.0
872.8687566603713 813.0
873.1170531746413 824.0
873.365340894443 809.0
873.6136198192935 817.0
873.8618899487094 822.0
874.110151282208 805.0
874.3584038193057 801.0
874.6066475595196 806.0
874.8548825023668 798.0
875.1031086473636 812.0
875.3513259940273 818.0
875.5995345418747 824.0
875.8477342904224 823.0
876.0959252391877 827.0
876.3441073876871 827.0
876.5922807354377 803.0
876.8404452819562 810.0
877.0886010267599 823.0
877.3367479693651 814.0
877.5848861092887 816.0
877.8330154460481 827.0
878.0811359791594 820.0
878.3292477081402 810.0
878.5773506325071 794.0
878.8254447517768 802.0
879.0735300654665 787.0
879.3216065730924 817.0
879.5696742741723 803.0
879.8177331682225 818.0
880.0657832547598 802.0
880.3138245333014 816.0
880.5618570033639 796.0
880.8098806644645 794.0
881.0578955161196 800.0
881.3059015578464 804.0
881.5538987891618 808.0
881.8018872095822 815.0
882.0498668186252 800.0
882.297837615807 797.0
882.5457996006451 809.0
882.7937527726558 819.0
883.041697131356 801.0
883.2896326762632 807.0
883.5375594068934 802.0
883.7854773227642 812.0
884.0333864233922 815.0
884.2812867082938 816.0
884.5291781769868 812.0
884.7770608289871 827.0
885.0249346638125 812.0
885.2727996809792 824.0
885.5206558800041 813.0
885.7685032604046 825.0
886.0163418216969 820.0
886.2641715633982 803.0
886.5119924850256 809.0
886.7598045860955 815.0
887.007607866125 809.0
887.2554023246308 804.0
887.5031879611303 812.0
887.7509647751398 823.0
887.9987327661763 806.0
888.2464919337567 801.0
888.4942422773979 801.0
888.7419837966169 809.0
888.9897164909302 810.0
889.2374403598551 805.0
889.4851554029083 811.0
889.7328616196063 804.0
889.9805590094667 803.0
890.2282475720056 804.0
890.4759273067405 778.0
890.7235982131879 806.0
890.9712602908646 807.0
891.218913539288 798.0
891.4665579579743 812.0
891.7141935464408 812.0
891.9618203042044 797.0
892.2094382307815 824.0
892.4570473256895 801.0
892.7046475884449 805.0
892.9522390185649 807.0
893.1998216155661 825.0
893.4473953789653 813.0
893.6949603082797 818.0
893.9425164030258 797.0
894.1900636627211 802.0
894.4376020868815 816.0
894.6851316750246 814.0
894.9326524266672 796.0
895.1801643413257 804.0
895.4276674185177 799.0
895.6751616577593 811.0
895.922647058568 825.0
896.1701236204603 817.0
896.4175913429531 811.0
896.6650502255636 813.0
896.912500267808 796.0
897.159941469204 822.0
897.4073738292678 816.0
897.6547973475165 808.0
897.9022120234671 811.0
898.1496178566362 796.0
898.3970148465409 817.0
898.644402992698 807.0
898.8917822946241 806.0
899.1391527518367 806.0
899.386514363852 817.0
899.6338671301874 808.0
899.8812110503592 805.0
900.1285461238849 808.0
900.375872350281 801.0
900.6231897290643 795.0
900.8704982597519 796.0
901.1177979418604 805.0
901.3650887749071 807.0
901.6123707584086 800.0
901.8596438918815 813.0
902.106908174843 810.0
902.35416360681 799.0
902.6014101872993 805.0
902.8486479158278 818.0
903.095876791912 806.0
903.3430968150694 799.0
903.5903079848164 808.0
903.83751030067 804.0
904.0847037621473 811.0
904.3318883687646 795.0
904.5790641200394 799.0
904.826231015488 800.0
905.0733890546279 793.0
905.3205382369753 809.0
905.5676785620476 812.0
905.8148100293615 813.0
906.0619326384336 816.0
906.3090463887813 816.0
906.5561512799208 806.0
906.8032473113697 817.0
907.0503344826443 823.0
907.2974127932616 828.0
907.5444822427387 808.0
907.7915428305921 821.0
908.038594556339 814.0
908.2856374194963 801.0
908.5326714195803 833.0
908.7796965561088 804.0
909.0267128285976 821.0
909.2737202365645 827.0
909.520718779526 817.0
909.7677084569985 817.0
910.0146892684998 821.0
910.261661213546 810.0
910.5086242916544 815.0
910.7555785023416 840.0
911.0025238451248 845.0
911.2494603195206 873.0
911.4963879250456 916.0
911.7433066612174 1029.0
911.9902165275522 1667.0
912.2371175235672 2187.0
912.4840096487795 1642.0
912.7308929027052 1681.0
912.9777672848619 1757.0
913.2246327947661 1503.0
913.4714894319347 1154.0
913.7183371958849 947.0
913.965176086133 905.0
914.2120061021965 894.0
914.4588272435916 848.0
914.7056395098358 839.0
914.9524429004457 835.0
915.1992374149379 823.0
915.4460230528298 816.0
915.6927998136375 832.0
915.9395676968788 818.0
916.1863267020701 822.0
916.4330768287281 829.0
916.67981807637 812.0
916.9265504445123 827.0
917.1732739326723 810.0
917.4199885403666 801.0
917.6666942671121 811.0
917.9133911124259 816.0
918.1600790758242 813.0
918.4067581568248 817.0
918.6534283549438 805.0
918.9000896696987 808.0
919.1467421006058 824.0
919.3933856471822 834.0
919.6400203089449 840.0
919.8866460854103 827.0
920.1332629760961 832.0
920.3798709805186 829.0
920.6264700981943 825.0
920.8730603286409 840.0
921.1196416713748 854.0
921.3662141259131 838.0
921.6127776917724 871.0
921.8593323684695 897.0
922.1058781555217 1150.0
922.3524150524454 1464.0
922.598943058758 1196.0
922.8454621739758 1141.0
923.0919723976159 1186.0
923.3384737291954 1123.0
923.5849661682307 992.0
923.8314497142393 872.0
924.0779243667373 833.0
924.3243901252423 830.0
924.5708469892709 827.0
924.8172949583395 836.0
925.0637340319656 817.0
925.3101642096658 807.0
925.5565854909571 806.0
925.8029978753563 810.0
926.04940136238 811.0
926.2957959515456 806.0
926.5421816423694 812.0
926.7885584343687 817.0
927.0349263270604 810.0
927.281285319961 808.0
927.5276354125876 816.0
927.7739766044568 810.0
928.020308895086 810.0
928.2666322839915 812.0
928.5129467706906 808.0
928.7592523547 813.0
929.0055490355364 821.0
929.2518368127171 815.0
929.4981156857584 816.0
929.7443856541778 812.0
929.9906467174917 837.0
930.2368988752169 801.0
930.4831421268707 812.0
930.7293764719695 792.0
930.9756019100306 810.0
931.2218184405708 818.0
931.4680260631065 812.0
931.7142247771553 816.0
931.9604145822334 828.0
932.2065954778582 822.0
932.4527674635461 804.0
932.6989305388141 816.0
932.9450847031794 812.0
933.1912299561584 817.0
933.4373662972685 807.0
933.6834937260257 804.0
933.929612241948 800.0
934.1757218445516 813.0
934.4218225333533 811.0
934.6679143078701 802.0
934.913997167619 812.0
935.1600711121167 859.0
935.4061361408803 848.0
935.6521922534262 823.0
935.8982394492718 823.0
936.1442777279336 825.0
936.3903070889288 844.0
936.636327531774 813.0
936.882339055986 804.0
937.128341661082 798.0
937.3743353465785 803.0
937.6203201119927 801.0
937.8662959568414 798.0
938.1122628806411 803.0
938.3582208829092 797.0
938.6041699631621 809.0
938.8501101209171 808.0
939.0960413556905 803.0
939.341963667 825.0
939.5878770543618 809.0
939.8337815172929 810.0
940.0796770553103 806.0
940.3255636679306 804.0
940.5714413546712 812.0
940.8173101150486 811.0
941.0631699485793 802.0
941.309020854781 820.0
941.5548628331699 790.0
941.8006958832632 806.0
942.0465200045778 804.0
942.2923351966301 804.0
942.5381414589376 808.0
942.7839387910167 814.0
943.0297271923846 797.0
943.275506662558 812.0
943.5212772010536 802.0
943.7670388073888 798.0
944.0127914810797 810.0
944.2585352216438 801.0
944.504270028598 807.0
944.7499959014584 797.0
944.9957128397427 809.0
945.2414208429674 810.0
945.4871199106495 810.0
945.7328100423057 817.0
945.978491237453 797.0
946.2241634956084 813.0
946.4698268162882 795.0
946.71548119901 811.0
946.9611266432901 813.0
947.2067631486459 811.0
947.4523907145939 816.0
947.6980093406509 817.0
947.943619026334 808.0
948.1892197711599 799.0
948.4348115746456 808.0
948.680394436308 806.0
948.9259683556636 824.0
949.17153333223 809.0
949.4170893655231 800.0
949.6626364550607 796.0
949.9081746003591 819.0
950.1537038009352 807.0
950.3992240563063 817.0
950.6447353659886 809.0
950.8902377294995 807.0
951.1357311463555 797.0
951.381215616074 805.0
951.6266911381715 812.0
951.8721577121647 798.0
952.1176153375708 805.0
952.3630640139064 792.0
952.6085037406887 821.0
952.8539345174344 802.0
953.09935634366 798.0
953.3447692188829 823.0
953.5901731426196 805.0
953.8355681143876 807.0
954.080954133703 810.0
954.326331200083 798.0
954.5716993130445 807.0
954.8170584721041 812.0
955.0624086767792 807.0
955.3077499265863 823.0
955.5530822210421 810.0
955.798405559664 822.0
956.0437199419682 802.0
956.2890253674723 794.0
956.5343218356925 798.0
956.7796093461461 803.0
957.02488789835 808.0
957.2701574918206 818.0
957.5154181260752 808.0
957.7606698006304 795.0
958.0059125150034 823.0
958.2511462687107 794.0
958.4963710612694 802.0
958.7415868921963 816.0
958.9867937610082 805.0
959.2319916672224 809.0
959.4771806103552 799.0
959.7223605899235 802.0
959.9675316054446 810.0
960.2126936564348 816.0
960.4578467424116 803.0
960.7029908628915 795.0
960.9481260173911 805.0
961.193252205428 802.0
961.4383694265184 800.0
961.6834776801796 812.0
961.9285769659282 816.0
962.1736672832812 807.0
962.4187486317555 823.0
962.6638210108677 817.0
962.908884420135 798.0
963.153938859074 816.0
963.3989843272019 829.0
963.6440208240352 825.0
963.889048349091 815.0
964.1340669018862 811.0
964.3790764819373 826.0
964.6240770887617 830.0
964.8690687218761 802.0
965.114051380797 839.0
965.3590250650417 955.0
965.6039897741268 1286.0
965.8489455075695 1142.0
966.0938922648864 936.0
966.3388300455941 939.0
966.5837588492103 917.0
966.8286786752509 924.0
967.0735895232334 894.0
967.3184913926743 857.0
967.5633842830911 823.0
967.808268194 826.0
968.0531431249179 813.0
968.2980090753622 821.0
968.5428660448491 827.0
968.7877140328961 812.0
969.0325530390197 813.0
969.2773830627367 801.0
969.5222041035643 816.0
969.7670161610189 812.0
970.0118192346179 801.0
970.2566133238779 808.0
970.5013984283155 796.0
970.746174547448 808.0
970.990941680792 806.0
971.2356998278649 803.0
971.480448988183 812.0
971.725189161263 809.0
971.9699203466223 810.0
972.2146425437775 808.0
972.4593557522456 827.0
972.7040599715434 808.0
972.9487552011876 816.0
973.1934414406954 824.0
973.4381186895833 824.0
973.6827869473685 812.0
973.9274462135677 806.0
974.1720964876979 820.0
974.4167377692759 817.0
974.6613700578182 803.0
974.9059933528424 813.0
975.1506076538647 808.0
975.3952129604023 820.0
975.6398092719721 817.0
975.8843965880908 799.0
976.1289749082755 819.0
976.3735442320426 809.0
976.6181045589096 787.0
976.862655888393 796.0
977.1071982200094 805.0
977.3517315532764 819.0
977.5962558877101 823.0
977.840771222828 816.0
978.0852775581467 851.0
978.3297748931827 888.0
978.5742632274536 843.0
978.8187425604756 818.0
979.063212891766 816.0
979.3076742208415 820.0
979.5521265472191 821.0
979.7965698704156 812.0
980.0410041899477 816.0
980.2854295053326 821.0
980.5298458160865 799.0
980.7742531217272 804.0
981.0186514217711 813.0
981.2630407157347 797.0
981.5074210031356 810.0
981.7517922834901 801.0
981.9961545563154 797.0
982.2405078211283 818.0
982.4848520774455 803.0
982.729187324784 797.0
982.9735135626606 813.0
983.2178307905924 810.0
983.4621390080961 796.0
983.7064382146882 808.0
983.9507284098863 808.0
984.1950095932067 797.0
984.4392817641666 804.0
984.6835449222825 795.0
984.9277990670716 795.0
985.1720441980509 809.0
985.4162803147366 801.0
985.6605074166464 810.0
985.9047255032964 807.0
986.1489345742042 798.0
986.3931346288863 803.0
986.6373256668593 801.0
986.8815076876406 805.0
987.1256806907464 806.0
987.3698446756944 802.0
987.613999642001 809.0
987.8581455891829 803.0
988.1022825167574 792.0
988.3464104242408 794.0
988.5905293111508 808.0
988.8346391770036 804.0
989.0787400213161 813.0
989.3228318436055 816.0
989.5669146433884 804.0
989.8109884201817 798.0
990.0550531735024 800.0
990.2991089028674 821.0
990.5431556077934 813.0
990.7871932877973 800.0
991.031221942396 816.0
991.2752415711062 808.0
991.5192521734452 824.0
991.7632537489297 801.0
992.0072462970761 804.0
992.251229817402 810.0
992.4952043094236 796.0
992.7391697726582 802.0
992.9831262066227 806.0
993.2270736108336 801.0
993.4710119848082 801.0
993.7149413280629 803.0
993.958861640115 802.0
994.2027729204812 800.0
994.4466751686781 794.0
994.6905683842231 825.0
994.9344525666326 812.0
995.1783277154237 820.0
995.4221938301132 803.0
995.6660509102181 800.0
995.9098989552552 812.0
996.1537379647411 808.0
996.3975679381932 802.0
996.6413888751279 798.0
996.8852007750622 812.0
997.1290036375133 807.0
997.3727974619973 819.0
997.6165822480319 820.0
997.8603579951333 806.0
998.104124702819 813.0
998.3478823706055 796.0
998.5916309980095 797.0
998.8353705845483 799.0
999.0791011297383 800.0
999.3228226330968 809.0
999.5665350941406 808.0
999.8102385123861 788.0
1000.0539328873509 810.0
1000.2976182185512 804.0
1000.5412945055043 822.0
1000.7849617477269 797.0
1001.0286199447357 817.0
1001.2722690960481 793.0
1001.5159092011804 793.0
1001.75954025965 816.0
1002.003162270973 802.0
1002.246775234667 798.0
1002.4903791502487 794.0
1002.7339740172346 795.0
1002.9775598351421 798.0
1003.2211366034876 805.0
1003.4647043217884 810.0
1003.7082629895611 802.0
1003.9518126063224 801.0
1004.1953531715895 807.0
1004.4388846848791 806.0
1004.6824071457083 799.0
1004.9259205535938 791.0
1005.1694249080521 821.0
1005.4129202086007 814.0
1005.6564064547559 798.0
1005.8998836460353 789.0
1006.1433517819551 788.0
1006.3868108620323 800.0
1006.6302608857841 822.0
1006.8737018527269 806.0
1007.1171337623779 810.0
1007.3605566142537 811.0
1007.6039704078715 805.0
1007.8473751427481 805.0
1008.0907708184001 807.0
1008.3341574343445 820.0
1008.5775349900982 816.0
1008.8209034851784 822.0
1009.0642629191013 809.0
1009.3076132913841 799.0
1009.5509546015439 804.0
1009.7942868490973 801.0
1010.0376100335611 801.0
1010.2809241544525 817.0
1010.5242292112879 801.0
1010.7675252035845 811.0
1011.010812130859 803.0
1011.2540899926286 810.0
1011.4973587884098 802.0
1011.7406185177194 802.0
1011.9838691800747 797.0
1012.2271107749921 805.0
1012.470343301989 791.0
1012.7135667605817 788.0
1012.9567811502875 819.0
1013.1999864706231 804.0
1013.4431827211052 801.0
1013.686369901251 815.0
1013.929548010577 812.0
1014.1727170486006 797.0
1014.4158770148383 807.0
1014.6590279088067 799.0
1014.9021697300233 804.0
1015.1453024780044 805.0
1015.3884261522674 810.0
1015.6315407523286 802.0
1015.8746462777051 803.0
1016.1177427279141 801.0
1016.3608301024719 789.0
1016.603908400896 804.0
1016.8469776227028 808.0
1017.0900377674091 825.0
1017.3330888345322 798.0
1017.5761308235883 808.0
1017.8191637340951 792.0
1018.0621875655689 807.0
1018.3052023175269 802.0
1018.5482079894858 805.0
1018.7912045809622 817.0
1019.0341920914735 797.0
1019.2771705205361 801.0
1019.5201398676672 802.0
1019.7631001323837 785.0
1020.006051314202 808.0
1020.2489934126395 810.0
1020.4919264272125 801.0
1020.7348503574386 809.0
1020.9777652028342 780.0
1021.2206709629161 802.0
1021.4635676372014 811.0
1021.7064552252067 806.0
1021.9493337264495 804.0
1022.1922031404459 793.0
1022.4350634667132 822.0
1022.6779147047681 805.0
1022.9207568541273 802.0
1023.1635899143083 807.0
1023.4064138848273 811.0
1023.6492287652015 824.0
1023.8920345549478 813.0
1024.134831253583 804.0
1024.377618860624 784.0
1024.6203973755871 793.0
1024.8631667979898 805.0
1025.1059271273493 811.0
1025.3486783631818 799.0
1025.5914205050044 813.0
1025.8341535523336 805.0
1026.076877504687 814.0
1026.3195923615808 802.0
1026.5622981225324 791.0
1026.8049947870584 802.0
1027.0476823546753 802.0
1027.2903608249007 811.0
1027.5330301972513 814.0
1027.7756904712435 801.0
1028.0183416463947 798.0
1028.260983722221 803.0
1028.5036166982402 802.0
1028.7462405739689 814.0
1028.9888553489234 816.0
1029.2314610226213 819.0
1029.474057594579 815.0
1029.7166450643138 805.0
1029.9592234313418 818.0
1030.2017926951808 802.0
1030.4443528553472 805.0
1030.6869039113576 810.0
1030.9294458627296 801.0
1031.1719787089794 809.0
1031.414502449624 804.0
1031.6570170841808 806.0
1031.8995226121658 806.0
1032.1420190330966 808.0
1032.3845063464896 817.0
1032.6269845518618 810.0
1032.8694536487305 805.0
1033.111913636612 792.0
1033.3543645150232 811.0
1033.596806283481 791.0
1033.8392389415026 802.0
1034.081662488605 805.0
1034.324076924304 809.0
1034.566482248118 790.0
1034.8088784595625 797.0
1035.0512655581551 803.0
1035.2936435434124 799.0
1035.5360124148515 789.0
1035.778372171989 802.0
1036.020722814342 814.0
1036.2630643414275 821.0
1036.5053967527615 803.0
1036.7477200478622 811.0
1036.9900342262456 812.0
1037.2323392874284 804.0
1037.4746352309282 804.0
1037.7169220562612 805.0
1037.9591997629448 814.0
1038.2014683504956 807.0
1038.4437278184303 808.0
1038.685978166266 804.0
1038.9282193935196 815.0
1039.170451499708 801.0
1039.4126744843477 810.0
1039.6548883469559 811.0
1039.8970930870496 807.0
1040.1392887041452 810.0
1040.3814751977598 808.0
1040.6236525674105 803.0
1040.8658208126137 825.0
1041.107979932887 813.0
1041.3501299277466 802.0
1041.5922707967095 809.0
1041.8344025392926 799.0
1042.0765251550129 814.0
1042.3186386433872 805.0
1042.5607430039322 810.0
1042.802838236165 811.0
1043.0449243396022 809.0
1043.2870013137613 822.0
1043.5290691581586 791.0
1043.7711278723107 790.0
1044.013177455735 797.0
1044.2552179079482 787.0
1044.4972492284676 797.0
1044.7392714168093 800.0
1044.9812844724902 810.0
1045.223288395028 804.0
1045.4652831839387 807.0
1045.70726883874 798.0
1045.949245358948 810.0
1046.1912127440798 797.0
1046.4331709936528 811.0
1046.675120107183 819.0
1046.9170600841878 825.0
1047.1589909241836 819.0
1047.400912626688 798.0
1047.6428251912175 810.0
1047.8847286172886 806.0
1048.1266229044188 798.0
1048.3685080521243 811.0
1048.6103840599228 799.0
1048.8522509273307 798.0
1049.0941086538646 801.0
1049.3359572390418 798.0
1049.577796682379 809.0
1049.819626983393 809.0
1050.061448141601 814.0
1050.3032601565194 805.0
1050.5450630276655 817.0
1050.7868567545556 806.0
1051.0286413367073 801.0
1051.270416773637 791.0
1051.5121830648616 797.0
1051.7539402098982 822.0
1051.9956882082631 795.0
1052.237427059474 812.0
1052.479156763047 804.0
1052.7208773184996 812.0
1052.9625887253483 790.0
1053.2042909831098 810.0
1053.4459840913016 810.0
1053.6876680494397 796.0
1053.929342857042 805.0
1054.1710085136244 819.0
1054.4126650187043 812.0
1054.6543123717986 823.0
1054.8959505724238 815.0
1055.1375796200969 810.0
1055.3791995143351 801.0
1055.620810254655 826.0
1055.8624118405735 808.0
1056.1040042716074 805.0
1056.3455875472737 806.0
1056.5871616670893 807.0
1056.8287266305706 800.0
1057.070282437235 815.0
1057.3118290865991 816.0
1057.5533665781802 797.0
1057.7948949114943 807.0
1058.0364140860593 813.0
1058.2779241013916 816.0
1058.5194249570077 810.0
1058.760916652425 794.0
1059.0023991871599 788.0
1059.24387256073 793.0
1059.4853367726514 804.0
1059.7267918224413 795.0
1059.968237709617 814.0
1060.2096744336943 810.0
1060.451101994191 811.0
1060.6925203906237 814.0
1060.933929622509 814.0
1061.1753296893642 805.0
1061.4167205907056 810.0
1061.6581023260508 797.0
1061.8994748949162 804.0
1062.1408382968189 804.0
1062.3821925312755 806.0
1062.6235375978026 786.0
1062.8648734959181 807.0
1063.1062002251376 820.0
1063.3475177849793 806.0
1063.588826174959 807.0
1063.830125394594 811.0
1064.0714154434013 793.0
1064.312696320897 813.0
1064.553968026599 792.0
1064.7952305600238 802.0
1065.036483920688 793.0
1065.2777281081087 819.0
1065.5189631218025 804.0
1065.7601889612868 797.0
1066.001405626078 801.0
1066.2426131156928 797.0
1066.4838114296492 799.0
1066.7250005674625 817.0
1066.9661805286507 826.0
1067.2073513127305 816.0
1067.4485129192178 813.0
1067.689665347631 810.0
1067.9308085974856 802.0
1068.1719426682996 805.0
1068.413067559589 813.0
1068.654183270871 788.0
1068.8952898016628 801.0
1069.1363871514804 796.0
1069.3774753198418 802.0
1069.618554306263 800.0
1069.8596241102612 794.0
1070.100684731353 804.0
1070.3417361690556 784.0
1070.582778422886 789.0
1070.8238114923604 799.0
1071.0648353769964 801.0
1071.3058500763104 794.0
1071.5468555898192 820.0
1071.7878519170404 813.0
1072.02883905749 802.0
1072.2698170106853 817.0
1072.5107857761434 797.0
1072.75174535338 803.0
1072.9926957419138 808.0
1073.23363694126 797.0
1073.4745689509368 790.0
1073.7154917704597 807.0
1073.9564053993467 803.0
1074.1973098371145 802.0
1074.4382050832794 796.0
1074.6790911373587 814.0
1074.9199679988692 804.0
1075.1608356673278 807.0
1075.4016941422512 803.0
1075.6425434231562 798.0
1075.8833835095604 807.0
1076.1242144009796 811.0
1076.3650360969316 800.0
1076.6058485969324 801.0
1076.8466519004996 811.0
1077.0874460071498 801.0
1077.3282309163997 804.0
1077.5690066277664 802.0
1077.8097731407665 814.0
1078.0505304549172 810.0
1078.2912785697354 816.0
1078.5320174847377 816.0
1078.772747199441 791.0
1079.0134677133622 798.0
1079.2541790260184 819.0
1079.4948811369263 802.0
1079.7355740456023 809.0
1079.9762577515642 794.0
1080.2169322543277 817.0
1080.4575975534112 812.0
1080.6982536483301 789.0
1080.9389005386022 805.0
1081.179538223744 806.0
1081.4201667032721 808.0
1081.6607859767041 808.0
1081.9013960435564 790.0
1082.1419969033457 805.0
1082.382588555589 800.0
1082.6231709998035 797.0
1082.863744235506 813.0
