gas=Ar_shot=21_power=210.8WHR4000 spectrum
801.7477152237312 3209.0
801.9984984713894 3387.0
802.2492730622722 2617.0
802.5000389958959 1646.0
802.7507962717781 1290.0
803.0015448894349 1106.0
803.252284848384 1015.0
803.5030161481417 970.0
803.7537387882248 915.0
804.0044527681507 917.0
804.2551580874358 893.0
804.5058547455972 894.0
804.7565427421519 895.0
805.0072220766161 890.0
805.2578927485075 912.0
805.5085547573423 884.0
805.7592081026379 901.0
806.009852783911 905.0
806.2604888006782 886.0
806.5111161524568 902.0
806.7617348387631 891.0
807.0123448591147 895.0
807.2629462130279 902.0
807.5135389000196 918.0
807.7641229196071 919.0
808.0146982713067 937.0
808.2652649546358 973.0
808.5158229691108 995.0
808.7663723142489 1026.0
809.016912989567 1051.0
809.2674449945815 1087.0
809.5179683288098 1235.0
809.7684829917686 1684.0
810.0189889829746 2877.0
810.269486301945 4336.0
810.5199749481961 4014.0
810.7704549212456 5064.0
811.0209262206095 8193.0
811.2713888458052 13926.0
811.5218427963496 15460.0
811.7722880717591 12812.0
812.022724671551 14694.0
812.2731525952421 12261.0
812.5235718423493 5683.0
812.7739824123893 3203.0
813.0243843048788 2234.0
813.2747775193352 1718.0
813.5251620552749 1447.0
813.7755379122152 1267.0
814.0259050896724 1178.0
814.276263587164 1074.0
814.5266134042064 1040.0
814.7769545403165 980.0
815.0272869950115 968.0
815.2776107678079 935.0
815.5279258582229 938.0
815.7782322657732 896.0
816.0285299899754 905.0
816.2788190303468 886.0
816.529099386404 892.0
816.7793710576641 868.0
817.0296340436439 880.0
817.2798883438601 861.0
817.5301339578298 866.0
817.7803708850694 862.0
818.0305991250964 881.0
818.2808186774273 864.0
818.531029541579 854.0
818.7812317170685 866.0
819.0314252034124 856.0
819.281610000128 864.0
819.5317861067317 874.0
819.7819535227408 834.0
820.0321122476719 858.0
820.2822622810417 848.0
820.5324036223675 830.0
820.7825362711658 857.0
821.0326602269538 852.0
821.2827754892483 843.0
821.5328820575656 837.0
821.7829799314234 839.0
822.033069110338 836.0
822.2831495938267 835.0
822.5332213814061 821.0
822.7832844725929 825.0
823.0333388669044 844.0
823.283384563857 843.0
823.533421562968 838.0
823.7834498637541 837.0
824.033469465732 841.0
824.2834803684189 843.0
824.5334825713311 845.0
824.7834760739862 846.0
825.0334608759005 869.0
825.2834369765912 865.0
825.5334043755751 914.0
825.7833630723688 1032.0
826.0333130664897 1373.0
826.2832543574541 2061.0
826.5331869447793 1907.0
826.783110827982 1873.0
827.0330260065789 2020.0
827.2829324800872 1597.0
827.5328302480233 1164.0
827.7827193099047 1016.0
828.032599665248 934.0
828.2824713135695 907.0
828.532334254387 885.0
828.7821884872168 867.0
829.0320340115759 868.0
829.2818708269813 850.0
829.5316989329494 835.0
829.7815183289979 848.0
830.0313290146428 836.0
830.2811309894015 846.0
830.5309242527906 828.0
830.7807088043272 824.0
831.0304846435281 836.0
831.2802517699099 827.0
831.5300101829899 828.0
831.7797598822846 835.0
832.0295008673112 831.0
832.2792331375864 827.0
832.5289566926268 836.0
832.7786715319497 826.0
833.0283776550717 830.0
833.27807506151 826.0
833.5277637507811 830.0
833.7774437224018 824.0
834.0271149758895 844.0
834.2767775107606 831.0
834.526431326532 836.0
834.7760764227208 816.0
835.0257127988438 833.0
835.2753404544177 827.0
835.5249593889594 833.0
835.774569601986 835.0
836.0241710930143 839.0
836.2737638615607 831.0
836.5233479071428 847.0
836.7729232292768 842.0
837.0224898274802 848.0
837.2720477012693 844.0
837.5215968501614 837.0
837.7711372736733 840.0
838.0206689713215 853.0
838.2701919426232 853.0
838.5197061870952 870.0
838.7692117042545 873.0
839.0187084936177 889.0
839.2681965547017 900.0
839.5176758870236 926.0
839.7671464901001 941.0
840.0166083634483 1048.0
840.2660615065847 1335.0
840.5155059190262 2309.0
840.7649416002901 3051.0
841.0143685498927 2533.0
841.2637867673512 2820.0
841.5131962521828 2862.0
841.7625970039035 2172.0
842.0119890220308 2617.0
842.2613723060813 4934.0
842.5107468555723 4585.0
842.76011267002 3952.0
843.0094697489418 4686.0
843.2588180918546 3649.0
843.5081576982747 1996.0
843.7574885677194 1425.0
844.0068106997054 1203.0
844.25612409375 1059.0
844.5054287493696 1005.0
844.754724666081 940.0
845.0040118434015 921.0
845.2532902808475 888.0
845.5025599779364 877.0
845.7518209341847 859.0
846.0010731491091 869.0
846.2503166222269 860.0
846.4995513530547 841.0
846.7487773411094 858.0
846.9979945859081 833.0
847.2472030869674 838.0
847.4964028438043 837.0
847.7455938559353 833.0
847.994776122878 836.0
848.2439496441485 844.0
848.4931144192642 829.0
848.7422704477419 814.0
848.9914177290981 836.0
849.2405562628502 825.0
849.4896860485144 829.0
849.7388070856083 825.0
849.9879193736485 823.0
850.2370229121515 855.0
850.4861177006346 853.0
850.7352037386146 865.0
850.9842810256082 872.0
851.2333495611326 888.0
851.482409344704 1004.0
851.7314603758401 1404.0
851.9805026540571 2104.0
852.2295361788724 1886.0
852.4785609498026 1822.0
852.7275769663643 2010.0
852.9765842280748 1660.0
853.2255827344507 1172.0
853.4745724850093 1008.0
853.7235534792667 941.0
853.9725257167406 874.0
854.2214891969475 865.0
854.4704439194039 848.0
854.7193898836274 836.0
854.9683270891342 839.0
855.2172555354416 821.0
855.4661752220665 840.0
855.7150861485252 833.0
855.9639883143353 830.0
856.212881719013 820.0
856.4617663620759 834.0
856.7106422430403 826.0
856.9595093614231 833.0
857.2083677167415 828.0
857.4572173085119 833.0
857.7060581362517 826.0
857.9548901994776 828.0
858.2037134977061 820.0
858.4525280304546 827.0
858.7013337972394 812.0
858.950130797578 816.0
859.1989190309868 828.0
859.4476984969828 801.0
859.696469195083 805.0
859.9452311248039 830.0
860.1939842856627 834.0
860.4427286771763 858.0
860.6914642988615 826.0
860.9401911502351 838.0
861.1889092308139 829.0
861.437618540115 817.0
861.686319077655 840.0
861.935010842951 832.0
862.1836938355198 830.0
862.432368054878 812.0
862.6810335005429 831.0
862.9296901720311 830.0
863.1783380688596 831.0
863.4269771905452 820.0
863.6756075366046 836.0
863.9242291065551 823.0
864.1728418999131 811.0
864.4214459161959 811.0
864.6700411549201 802.0
864.9186276156024 813.0
865.1672052977602 808.0
865.4157742009098 810.0
865.6643343245685 826.0
865.9128856682528 828.0
866.1614282314799 846.0
866.4099620137665 915.0
866.6584870146295 1063.0
866.9070032335858 1015.0
867.155510670152 1012.0
867.4040093238455 1029.0
867.6524991941827 963.0
867.9009802806806 862.0
868.1494525828563 856.0
868.3979161002262 818.0
868.6463708323078 821.0
868.8948167786174 816.0
869.1432539386718 827.0
869.3916823119887 823.0
869.6401018980839 816.0
869.8885126964751 797.0
870.1369147066789 797.0
870.3853079282118 809.0
870.6336923605911 810.0
870.8820680033335 810.0
871.1304348559562 813.0
871.3787929179755 812.0
871.6271421889087 811.0
871.8754826682726 816.0
872.1238143555837 813.0
872.3721372503595 809.0
872.6204513521162 816.0
872.8687566603713 804.0
873.1170531746413 813.0
873.365340894443 812.0
873.6136198192935 816.0
873.8618899487094 817.0
874.110151282208 806.0
874.3584038193057 819.0
874.6066475595196 813.0
874.8548825023668 822.0
875.1031086473636 825.0
875.3513259940273 818.0
875.5995345418747 812.0
875.8477342904224 824.0
876.0959252391877 833.0
876.3441073876871 834.0
876.5922807354377 824.0
876.8404452819562 821.0
877.0886010267599 816.0
877.3367479693651 816.0
877.5848861092887 805.0
877.8330154460481 805.0
878.0811359791594 813.0
878.3292477081402 819.0
878.5773506325071 814.0
878.8254447517768 822.0
879.0735300654665 808.0
879.3216065730924 819.0
879.5696742741723 810.0
879.8177331682225 820.0
880.0657832547598 801.0
880.3138245333014 816.0
880.5618570033639 803.0
880.8098806644645 808.0
881.0578955161196 810.0
881.3059015578464 810.0
881.5538987891618 805.0
881.8018872095822 807.0
882.0498668186252 824.0
882.297837615807 822.0
882.5457996006451 798.0
882.7937527726558 796.0
883.041697131356 809.0
883.2896326762632 825.0
883.5375594068934 834.0
883.7854773227642 817.0
884.0333864233922 820.0
884.2812867082938 813.0
884.5291781769868 827.0
884.7770608289871 833.0
885.0249346638125 813.0
885.2727996809792 815.0
885.5206558800041 807.0
885.7685032604046 829.0
886.0163418216969 818.0
886.2641715633982 797.0
886.5119924850256 818.0
886.7598045860955 818.0
887.007607866125 811.0
887.2554023246308 812.0
887.5031879611303 823.0
887.7509647751398 815.0
887.9987327661763 820.0
888.2464919337567 805.0
888.4942422773979 817.0
888.7419837966169 820.0
888.9897164909302 808.0
889.2374403598551 823.0
889.4851554029083 807.0
889.7328616196063 817.0
889.9805590094667 802.0
890.2282475720056 815.0
890.4759273067405 803.0
890.7235982131879 803.0
890.9712602908646 814.0
891.218913539288 806.0
891.4665579579743 806.0
891.7141935464408 823.0
891.9618203042044 816.0
892.2094382307815 810.0
892.4570473256895 810.0
892.7046475884449 821.0
892.9522390185649 808.0
893.1998216155661 805.0
893.4473953789653 806.0
893.6949603082797 817.0
893.9425164030258 821.0
894.1900636627211 801.0
894.4376020868815 806.0
894.6851316750246 791.0
894.9326524266672 817.0
895.1801643413257 791.0
895.4276674185177 804.0
895.6751616577593 807.0
895.922647058568 812.0
896.1701236204603 823.0
896.4175913429531 808.0
896.6650502255636 807.0
896.912500267808 809.0
897.159941469204 817.0
897.4073738292678 824.0
897.6547973475165 819.0
897.9022120234671 796.0
898.1496178566362 808.0
898.3970148465409 799.0
898.644402992698 801.0
898.8917822946241 796.0
899.1391527518367 806.0
899.386514363852 809.0
899.6338671301874 816.0
899.8812110503592 812.0
900.1285461238849 809.0
900.375872350281 796.0
900.6231897290643 797.0
900.8704982597519 813.0
901.1177979418604 796.0
901.3650887749071 800.0
901.6123707584086 821.0
901.8596438918815 824.0
902.106908174843 811.0
902.35416360681 809.0
902.6014101872993 815.0
902.8486479158278 809.0
903.095876791912 786.0
903.3430968150694 812.0
903.5903079848164 811.0
903.83751030067 795.0
904.0847037621473 808.0
904.3318883687646 805.0
904.5790641200394 819.0
904.826231015488 804.0
905.0733890546279 811.0
905.3205382369753 802.0
905.5676785620476 810.0
905.8148100293615 821.0
906.0619326384336 830.0
906.3090463887813 817.0
906.5561512799208 813.0
906.8032473113697 825.0
907.0503344826443 824.0
907.2974127932616 831.0
907.5444822427387 820.0
907.7915428305921 820.0
908.038594556339 819.0
908.2856374194963 824.0
908.5326714195803 819.0
908.7796965561088 819.0
909.0267128285976 823.0
909.2737202365645 826.0
909.520718779526 823.0
909.7677084569985 837.0
910.0146892684998 818.0
910.261661213546 844.0
910.5086242916544 848.0
910.7555785023416 859.0
911.0025238451248 864.0
911.2494603195206 880.0
911.4963879250456 965.0
911.7433066612174 1124.0
911.9902165275522 2004.0
912.2371175235672 2771.0
912.4840096487795 1968.0
912.7308929027052 2040.0
912.9777672848619 2152.0
913.2246327947661 1785.0
913.4714894319347 1273.0
913.7183371958849 1019.0
913.965176086133 946.0
914.2120061021965 928.0
914.4588272435916 866.0
914.7056395098358 852.0
914.9524429004457 860.0
915.1992374149379 842.0
915.4460230528298 842.0
915.6927998136375 836.0
915.9395676968788 832.0
916.1863267020701 839.0
916.4330768287281 837.0
916.67981807637 803.0
916.9265504445123 829.0
917.1732739326723 825.0
917.4199885403666 828.0
917.6666942671121 814.0
917.9133911124259 828.0
918.1600790758242 827.0
918.4067581568248 823.0
918.6534283549438 837.0
918.9000896696987 842.0
919.1467421006058 836.0
919.3933856471822 849.0
919.6400203089449 855.0
919.8866460854103 827.0
920.1332629760961 839.0
920.3798709805186 848.0
920.6264700981943 851.0
920.8730603286409 842.0
921.1196416713748 843.0
921.3662141259131 838.0
921.6127776917724 883.0
921.8593323684695 927.0
922.1058781555217 1279.0
922.3524150524454 1710.0
922.598943058758 1329.0
922.8454621739758 1275.0
923.0919723976159 1344.0
923.3384737291954 1266.0
923.5849661682307 1048.0
923.8314497142393 918.0
924.0779243667373 861.0
924.3243901252423 868.0
924.5708469892709 843.0
924.8172949583395 835.0
925.0637340319656 828.0
925.3101642096658 835.0
925.5565854909571 821.0
925.8029978753563 824.0
926.04940136238 814.0
926.2957959515456 817.0
926.5421816423694 800.0
926.7885584343687 810.0
927.0349263270604 797.0
927.281285319961 802.0
927.5276354125876 806.0
927.7739766044568 809.0
928.020308895086 810.0
928.2666322839915 822.0
928.5129467706906 810.0
928.7592523547 805.0
929.0055490355364 829.0
929.2518368127171 818.0
929.4981156857584 851.0
929.7443856541778 805.0
929.9906467174917 809.0
930.2368988752169 809.0
930.4831421268707 811.0
930.7293764719695 818.0
930.9756019100306 804.0
931.2218184405708 832.0
931.4680260631065 824.0
931.7142247771553 805.0
931.9604145822334 799.0
932.2065954778582 824.0
932.4527674635461 805.0
932.6989305388141 810.0
932.9450847031794 802.0
933.1912299561584 824.0
933.4373662972685 816.0
933.6834937260257 822.0
933.929612241948 800.0
934.1757218445516 807.0
934.4218225333533 817.0
934.6679143078701 819.0
934.913997167619 833.0
935.1600711121167 849.0
935.4061361408803 870.0
935.6521922534262 842.0
935.8982394492718 844.0
936.1442777279336 845.0
936.3903070889288 829.0
936.636327531774 827.0
936.882339055986 814.0
937.128341661082 808.0
937.3743353465785 812.0
937.6203201119927 820.0
937.8662959568414 806.0
938.1122628806411 817.0
938.3582208829092 843.0
938.6041699631621 814.0
938.8501101209171 808.0
939.0960413556905 803.0
939.341963667 805.0
939.5878770543618 813.0
939.8337815172929 821.0
940.0796770553103 806.0
940.3255636679306 812.0
940.5714413546712 808.0
940.8173101150486 812.0
941.0631699485793 804.0
941.309020854781 814.0
941.5548628331699 815.0
941.8006958832632 803.0
942.0465200045778 817.0
942.2923351966301 816.0
942.5381414589376 792.0
942.7839387910167 807.0
943.0297271923846 808.0
943.275506662558 794.0
943.5212772010536 805.0
943.7670388073888 810.0
944.0127914810797 808.0
944.2585352216438 804.0
944.504270028598 799.0
944.7499959014584 810.0
944.9957128397427 816.0
945.2414208429674 803.0
945.4871199106495 813.0
945.7328100423057 814.0
945.978491237453 801.0
946.2241634956084 808.0
946.4698268162882 802.0
946.71548119901 800.0
946.9611266432901 817.0
947.2067631486459 824.0
947.4523907145939 821.0
947.6980093406509 825.0
947.943619026334 804.0
948.1892197711599 804.0
948.4348115746456 805.0
948.680394436308 824.0
948.9259683556636 792.0
949.17153333223 799.0
949.4170893655231 800.0
949.6626364550607 804.0
949.9081746003591 806.0
950.1537038009352 808.0
950.3992240563063 806.0
950.6447353659886 798.0
950.8902377294995 810.0
951.1357311463555 817.0
951.381215616074 799.0
951.6266911381715 821.0
951.8721577121647 810.0
952.1176153375708 795.0
952.3630640139064 795.0
952.6085037406887 807.0
952.8539345174344 820.0
953.09935634366 819.0
953.3447692188829 819.0
953.5901731426196 807.0
953.8355681143876 798.0
954.080954133703 808.0
954.326331200083 802.0
954.5716993130445 804.0
954.8170584721041 813.0
955.0624086767792 799.0
955.3077499265863 814.0
955.5530822210421 814.0
955.798405559664 813.0
956.0437199419682 807.0
956.2890253674723 821.0
956.5343218356925 806.0
956.7796093461461 811.0
957.02488789835 797.0
957.2701574918206 800.0
957.5154181260752 815.0
957.7606698006304 801.0
958.0059125150034 803.0
958.2511462687107 822.0
958.4963710612694 812.0
958.7415868921963 793.0
958.9867937610082 827.0
959.2319916672224 821.0
959.4771806103552 821.0
959.7223605899235 812.0
959.9675316054446 813.0
960.2126936564348 809.0
960.4578467424116 804.0
960.7029908628915 803.0
960.9481260173911 805.0
961.193252205428 809.0
961.4383694265184 820.0
961.6834776801796 813.0
961.9285769659282 826.0
962.1736672832812 816.0
962.4187486317555 788.0
962.6638210108677 808.0
962.908884420135 818.0
963.153938859074 817.0
963.3989843272019 814.0
963.6440208240352 819.0
963.889048349091 829.0
964.1340669018862 817.0
964.3790764819373 825.0
964.6240770887617 828.0
964.8690687218761 837.0
965.114051380797 853.0
965.3590250650417 1011.0
965.6039897741268 1429.0
965.8489455075695 1243.0
966.0938922648864 982.0
966.3388300455941 985.0
966.5837588492103 1019.0
966.8286786752509 997.0
967.0735895232334 946.0
967.3184913926743 889.0
967.5633842830911 856.0
967.808268194 825.0
968.0531431249179 825.0
968.2980090753622 825.0
968.5428660448491 826.0
968.7877140328961 809.0
969.0325530390197 805.0
969.2773830627367 802.0
969.5222041035643 795.0
969.7670161610189 804.0
970.0118192346179 818.0
970.2566133238779 835.0
970.5013984283155 816.0
970.746174547448 813.0
970.990941680792 796.0
971.2356998278649 813.0
971.480448988183 820.0
971.725189161263 810.0
971.9699203466223 806.0
972.2146425437775 809.0
972.4593557522456 808.0
972.7040599715434 814.0
972.9487552011876 816.0
973.1934414406954 815.0
973.4381186895833 809.0
973.6827869473685 816.0
973.9274462135677 820.0
974.1720964876979 807.0
974.4167377692759 816.0
974.6613700578182 799.0
974.9059933528424 821.0
975.1506076538647 813.0
975.3952129604023 815.0
975.6398092719721 817.0
975.8843965880908 813.0
976.1289749082755 826.0
976.3735442320426 820.0
976.6181045589096 816.0
976.862655888393 799.0
977.1071982200094 807.0
977.3517315532764 816.0
977.5962558877101 825.0
977.840771222828 797.0
978.0852775581467 851.0
978.3297748931827 907.0
978.5742632274536 854.0
978.8187425604756 825.0
979.063212891766 830.0
979.3076742208415 833.0
979.5521265472191 851.0
979.7965698704156 829.0
980.0410041899477 825.0
980.2854295053326 798.0
980.5298458160865 789.0
980.7742531217272 790.0
981.0186514217711 812.0
981.2630407157347 804.0
981.5074210031356 818.0
981.7517922834901 800.0
981.9961545563154 827.0
982.2405078211283 810.0
982.4848520774455 800.0
982.729187324784 820.0
982.9735135626606 818.0
983.2178307905924 801.0
983.4621390080961 808.0
983.7064382146882 806.0
983.9507284098863 794.0
984.1950095932067 810.0
984.4392817641666 809.0
984.6835449222825 816.0
984.9277990670716 805.0
985.1720441980509 813.0
985.4162803147366 806.0
985.6605074166464 804.0
985.9047255032964 810.0
986.1489345742042 820.0
986.3931346288863 808.0
986.6373256668593 802.0
986.8815076876406 802.0
987.1256806907464 806.0
987.3698446756944 802.0
987.613999642001 802.0
987.8581455891829 803.0
988.1022825167574 806.0
988.3464104242408 813.0
988.5905293111508 809.0
988.8346391770036 806.0
989.0787400213161 804.0
989.3228318436055 817.0
989.5669146433884 797.0
989.8109884201817 799.0
990.0550531735024 805.0
990.2991089028674 804.0
990.5431556077934 795.0
990.7871932877973 801.0
991.031221942396 808.0
991.2752415711062 803.0
991.5192521734452 807.0
991.7632537489297 806.0
992.0072462970761 802.0
992.251229817402 810.0
992.4952043094236 813.0
992.7391697726582 803.0
992.9831262066227 820.0
993.2270736108336 806.0
993.4710119848082 809.0
993.7149413280629 807.0
993.958861640115 814.0
994.2027729204812 802.0
994.4466751686781 808.0
994.6905683842231 823.0
994.9344525666326 815.0
995.1783277154237 794.0
995.4221938301132 793.0
995.6660509102181 815.0
995.9098989552552 811.0
996.1537379647411 806.0
996.3975679381932 805.0
996.6413888751279 805.0
996.8852007750622 804.0
997.1290036375133 778.0
997.3727974619973 810.0
997.6165822480319 804.0
997.8603579951333 810.0
998.104124702819 814.0
998.3478823706055 802.0
998.5916309980095 804.0
998.8353705845483 821.0
999.0791011297383 812.0
999.3228226330968 819.0
999.5665350941406 811.0
999.8102385123861 799.0
1000.0539328873509 809.0
1000.2976182185512 811.0
1000.5412945055043 802.0
1000.7849617477269 805.0
1001.0286199447357 797.0
1001.2722690960481 817.0
1001.5159092011804 796.0
1001.75954025965 805.0
1002.003162270973 799.0
1002.246775234667 807.0
1002.4903791502487 802.0
1002.7339740172346 805.0
1002.9775598351421 812.0
1003.2211366034876 804.0
1003.4647043217884 816.0
1003.7082629895611 824.0
1003.9518126063224 811.0
1004.1953531715895 812.0
1004.4388846848791 810.0
1004.6824071457083 793.0
1004.9259205535938 806.0
1005.1694249080521 801.0
1005.4129202086007 796.0
1005.6564064547559 821.0
1005.8998836460353 807.0
1006.1433517819551 803.0
1006.3868108620323 810.0
1006.6302608857841 817.0
1006.8737018527269 803.0
1007.1171337623779 816.0
1007.3605566142537 824.0
1007.6039704078715 818.0
1007.8473751427481 801.0
1008.0907708184001 804.0
1008.3341574343445 825.0
1008.5775349900982 832.0
1008.8209034851784 808.0
1009.0642629191013 806.0
1009.3076132913841 810.0
1009.5509546015439 801.0
1009.7942868490973 804.0
1010.0376100335611 812.0
1010.2809241544525 796.0
1010.5242292112879 816.0
1010.7675252035845 798.0
1011.010812130859 806.0
1011.2540899926286 821.0
1011.4973587884098 812.0
1011.7406185177194 804.0
1011.9838691800747 805.0
1012.2271107749921 792.0
1012.470343301989 809.0
1012.7135667605817 809.0
1012.9567811502875 811.0
1013.1999864706231 802.0
1013.4431827211052 816.0
1013.686369901251 797.0
1013.929548010577 793.0
1014.1727170486006 816.0
1014.4158770148383 813.0
1014.6590279088067 814.0
1014.9021697300233 805.0
1015.1453024780044 812.0
1015.3884261522674 811.0
1015.6315407523286 807.0
1015.8746462777051 809.0
1016.1177427279141 810.0
1016.3608301024719 801.0
1016.603908400896 799.0
1016.8469776227028 818.0
1017.0900377674091 812.0
1017.3330888345322 819.0
1017.5761308235883 806.0
1017.8191637340951 794.0
1018.0621875655689 810.0
1018.3052023175269 805.0
1018.5482079894858 804.0
1018.7912045809622 817.0
1019.0341920914735 814.0
1019.2771705205361 809.0
1019.5201398676672 802.0
1019.7631001323837 796.0
1020.006051314202 801.0
1020.2489934126395 805.0
1020.4919264272125 800.0
1020.7348503574386 818.0
1020.9777652028342 811.0
1021.2206709629161 805.0
1021.4635676372014 808.0
1021.7064552252067 812.0
1021.9493337264495 816.0
1022.1922031404459 799.0
1022.4350634667132 798.0
1022.6779147047681 820.0
1022.9207568541273 821.0
1023.1635899143083 817.0
1023.4064138848273 798.0
1023.6492287652015 816.0
1023.8920345549478 792.0
1024.134831253583 809.0
1024.377618860624 809.0
1024.6203973755871 809.0
1024.8631667979898 810.0
1025.1059271273493 815.0
1025.3486783631818 811.0
1025.5914205050044 814.0
1025.8341535523336 798.0
1026.076877504687 803.0
1026.3195923615808 810.0
1026.5622981225324 820.0
1026.8049947870584 805.0
1027.0476823546753 793.0
1027.2903608249007 807.0
1027.5330301972513 816.0
1027.7756904712435 814.0
1028.0183416463947 816.0
1028.260983722221 796.0
1028.5036166982402 816.0
1028.7462405739689 802.0
1028.9888553489234 817.0
1029.2314610226213 810.0
1029.474057594579 802.0
1029.7166450643138 812.0
1029.9592234313418 810.0
1030.2017926951808 813.0
1030.4443528553472 803.0
1030.6869039113576 813.0
1030.9294458627296 810.0
1031.1719787089794 799.0
1031.414502449624 807.0
1031.6570170841808 802.0
1031.8995226121658 811.0
1032.1420190330966 810.0
1032.3845063464896 818.0
1032.6269845518618 809.0
1032.8694536487305 813.0
1033.111913636612 820.0
1033.3543645150232 817.0
1033.596806283481 804.0
1033.8392389415026 804.0
1034.081662488605 780.0
1034.324076924304 795.0
1034.566482248118 820.0
1034.8088784595625 804.0
1035.0512655581551 787.0
1035.2936435434124 812.0
1035.5360124148515 802.0
1035.778372171989 802.0
1036.020722814342 803.0
1036.2630643414275 817.0
1036.5053967527615 806.0
1036.7477200478622 802.0
1036.9900342262456 822.0
1037.2323392874284 790.0
1037.4746352309282 806.0
1037.7169220562612 801.0
1037.9591997629448 816.0
1038.2014683504956 813.0
1038.4437278184303 801.0
1038.685978166266 811.0
1038.9282193935196 799.0
1039.170451499708 807.0
1039.4126744843477 809.0
1039.6548883469559 811.0
1039.8970930870496 797.0
1040.1392887041452 806.0
1040.3814751977598 817.0
1040.6236525674105 812.0
1040.8658208126137 816.0
1041.107979932887 809.0
1041.3501299277466 820.0
1041.5922707967095 802.0
1041.8344025392926 804.0
1042.0765251550129 807.0
1042.3186386433872 820.0
1042.5607430039322 797.0
1042.802838236165 824.0
1043.0449243396022 818.0
1043.2870013137613 794.0
1043.5290691581586 794.0
1043.7711278723107 802.0
1044.013177455735 800.0
1044.2552179079482 806.0
1044.4972492284676 805.0
1044.7392714168093 798.0
1044.9812844724902 812.0
1045.223288395028 812.0
1045.4652831839387 802.0
1045.70726883874 816.0
1045.949245358948 804.0
1046.1912127440798 808.0
1046.4331709936528 801.0
1046.675120107183 810.0
1046.9170600841878 828.0
1047.1589909241836 801.0
1047.400912626688 812.0
1047.6428251912175 806.0
1047.8847286172886 809.0
1048.1266229044188 808.0
1048.3685080521243 813.0
1048.6103840599228 808.0
1048.8522509273307 805.0
1049.0941086538646 817.0
1049.3359572390418 807.0
1049.577796682379 814.0
1049.819626983393 804.0
1050.061448141601 799.0
1050.3032601565194 800.0
1050.5450630276655 811.0
1050.7868567545556 817.0
1051.0286413367073 808.0
1051.270416773637 817.0
1051.5121830648616 812.0
1051.7539402098982 808.0
1051.9956882082631 809.0
1052.237427059474 804.0
1052.479156763047 799.0
1052.7208773184996 815.0
1052.9625887253483 794.0
1053.2042909831098 806.0
1053.4459840913016 800.0
1053.6876680494397 802.0
1053.929342857042 816.0
1054.1710085136244 803.0
1054.4126650187043 801.0
1054.6543123717986 805.0
1054.8959505724238 797.0
1055.1375796200969 808.0
1055.3791995143351 804.0
1055.620810254655 807.0
1055.8624118405735 795.0
1056.1040042716074 810.0
1056.3455875472737 805.0
1056.5871616670893 818.0
1056.8287266305706 810.0
1057.070282437235 812.0
1057.3118290865991 811.0
1057.5533665781802 810.0
1057.7948949114943 806.0
1058.0364140860593 818.0
1058.2779241013916 805.0
1058.5194249570077 803.0
1058.760916652425 815.0
1059.0023991871599 804.0
1059.24387256073 799.0
1059.4853367726514 816.0
1059.7267918224413 797.0
1059.968237709617 808.0
1060.2096744336943 800.0
1060.451101994191 798.0
1060.6925203906237 801.0
1060.933929622509 811.0
1061.1753296893642 803.0
1061.4167205907056 796.0
1061.6581023260508 795.0
1061.8994748949162 806.0
1062.1408382968189 804.0
1062.3821925312755 807.0
1062.6235375978026 806.0
1062.8648734959181 828.0
1063.1062002251376 802.0
1063.3475177849793 818.0
1063.588826174959 808.0
1063.830125394594 813.0
1064.0714154434013 792.0
1064.312696320897 807.0
1064.553968026599 816.0
1064.7952305600238 794.0
1065.036483920688 804.0
1065.2777281081087 801.0
1065.5189631218025 795.0
1065.7601889612868 792.0
1066.001405626078 802.0
1066.2426131156928 806.0
1066.4838114296492 797.0
1066.7250005674625 815.0
1066.9661805286507 810.0
1067.2073513127305 799.0
1067.4485129192178 799.0
1067.689665347631 805.0
1067.9308085974856 797.0
1068.1719426682996 811.0
1068.413067559589 799.0
1068.654183270871 807.0
1068.8952898016628 820.0
1069.1363871514804 803.0
1069.3774753198418 809.0
1069.618554306263 805.0
1069.8596241102612 805.0
1070.100684731353 801.0
1070.3417361690556 800.0
1070.582778422886 799.0
1070.8238114923604 819.0
1071.0648353769964 821.0
1071.3058500763104 793.0
1071.5468555898192 796.0
1071.7878519170404 806.0
1072.02883905749 798.0
1072.2698170106853 800.0
1072.5107857761434 807.0
1072.75174535338 813.0
1072.9926957419138 799.0
1073.23363694126 798.0
1073.4745689509368 793.0
1073.7154917704597 798.0
1073.9564053993467 798.0
1074.1973098371145 811.0
1074.4382050832794 816.0
1074.6790911373587 797.0
1074.9199679988692 801.0
1075.1608356673278 816.0
1075.4016941422512 810.0
1075.6425434231562 814.0
1075.8833835095604 801.0
1076.1242144009796 810.0
1076.3650360969316 805.0
1076.6058485969324 792.0
1076.8466519004996 802.0
1077.0874460071498 805.0
1077.3282309163997 805.0
1077.5690066277664 821.0
1077.8097731407665 802.0
1078.0505304549172 805.0
1078.2912785697354 812.0
1078.5320174847377 809.0
1078.772747199441 809.0
1079.0134677133622 800.0
1079.2541790260184 798.0
1079.4948811369263 801.0
1079.7355740456023 790.0
1079.9762577515642 805.0
1080.2169322543277 803.0
1080.4575975534112 796.0
1080.6982536483301 797.0
1080.9389005386022 805.0
1081.179538223744 795.0
1081.4201667032721 805.0
1081.6607859767041 795.0
1081.9013960435564 806.0
