gas=Ar_shot=2_power=89.5WHR4000 spectrum
802.7507962717781 985.0
803.0015448894349 933.0
803.252284848384 890.0
803.5030161481417 870.0
803.7537387882248 851.0
804.0044527681507 851.0
804.2551580874358 856.0
804.5058547455972 849.0
804.7565427421519 851.0
805.0072220766161 854.0
805.2578927485075 860.0
805.5085547573423 852.0
805.7592081026379 826.0
806.009852783911 846.0
806.2604888006782 836.0
806.5111161524568 842.0
806.7617348387631 834.0
807.0123448591147 853.0
807.2629462130279 843.0
807.5135389000196 863.0
807.7641229196071 856.0
808.0146982713067 861.0
808.2652649546358 859.0
808.5158229691108 890.0
808.7663723142489 896.0
809.016912989567 903.0
809.2674449945815 922.0
809.5179683288098 979.0
809.7684829917686 1164.0
810.0189889829746 1601.0
810.269486301945 2174.0
810.5199749481961 2079.0
810.7704549212456 2507.0
811.0209262206095 3764.0
811.2713888458052 6385.0
811.5218427963496 7478.0
811.7722880717591 5971.0
812.022724671551 6889.0
812.2731525952421 5873.0
812.5235718423493 3017.0
812.7739824123893 1893.0
813.0243843048788 1435.0
813.2747775193352 1190.0
813.5251620552749 1095.0
813.7755379122152 1003.0
814.0259050896724 980.0
814.276263587164 946.0
814.5266134042064 912.0
814.7769545403165 893.0
815.0272869950115 882.0
815.2776107678079 871.0
815.5279258582229 855.0
815.7782322657732 850.0
816.0285299899754 851.0
816.2788190303468 847.0
816.529099386404 832.0
816.7793710576641 820.0
817.0296340436439 841.0
817.2798883438601 854.0
817.5301339578298 848.0
817.7803708850694 827.0
818.0305991250964 828.0
818.2808186774273 829.0
818.531029541579 815.0
818.7812317170685 837.0
819.0314252034124 827.0
819.281610000128 829.0
819.5317861067317 826.0
819.7819535227408 818.0
820.0321122476719 813.0
820.2822622810417 824.0
820.5324036223675 817.0
820.7825362711658 808.0
821.0326602269538 807.0
821.2827754892483 828.0
821.5328820575656 827.0
821.7829799314234 816.0
822.033069110338 828.0
822.2831495938267 813.0
822.5332213814061 817.0
822.7832844725929 821.0
823.0333388669044 827.0
823.283384563857 815.0
823.533421562968 830.0
823.7834498637541 811.0
824.033469465732 846.0
824.2834803684189 831.0
824.5334825713311 825.0
824.7834760739862 826.0
825.0334608759005 828.0
825.2834369765912 841.0
825.5334043755751 849.0
825.7833630723688 894.0
826.0333130664897 1028.0
826.2832543574541 1322.0
826.5331869447793 1256.0
826.783110827982 1224.0
827.0330260065789 1311.0
827.2829324800872 1129.0
827.5328302480233 947.0
827.7827193099047 880.0
828.032599665248 877.0
828.2824713135695 859.0
828.532334254387 838.0
828.7821884872168 834.0
829.0320340115759 832.0
829.2818708269813 820.0
829.5316989329494 822.0
829.7815183289979 814.0
830.0313290146428 819.0
830.2811309894015 814.0
830.5309242527906 819.0
830.7807088043272 802.0
831.0304846435281 824.0
831.2802517699099 820.0
831.5300101829899 812.0
831.7797598822846 808.0
832.0295008673112 825.0
832.2792331375864 809.0
832.5289566926268 817.0
832.7786715319497 836.0
833.0283776550717 805.0
833.27807506151 821.0
833.5277637507811 809.0
833.7774437224018 805.0
834.0271149758895 811.0
834.2767775107606 806.0
834.526431326532 820.0
834.7760764227208 801.0
835.0257127988438 822.0
835.2753404544177 810.0
835.5249593889594 813.0
835.774569601986 817.0
836.0241710930143 826.0
836.2737638615607 816.0
836.5233479071428 829.0
836.7729232292768 832.0
837.0224898274802 809.0
837.2720477012693 816.0
837.5215968501614 824.0
837.7711372736733 825.0
838.0206689713215 837.0
838.2701919426232 830.0
838.5197061870952 825.0
838.7692117042545 818.0
839.0187084936177 845.0
839.2681965547017 845.0
839.5176758870236 849.0
839.7671464901001 865.0
840.0166083634483 897.0
840.2660615065847 1010.0
840.5155059190262 1408.0
840.7649416002901 1666.0
841.0143685498927 1465.0
841.2637867673512 1588.0
841.5131962521828 1611.0
841.7625970039035 1366.0
842.0119890220308 1537.0
842.2613723060813 2416.0
842.5107468555723 2321.0
842.76011267002 2083.0
843.0094697489418 2409.0
843.2588180918546 2027.0
843.5081576982747 1342.0
843.7574885677194 1068.0
844.0068106997054 982.0
844.25612409375 896.0
844.5054287493696 887.0
844.754724666081 865.0
845.0040118434015 860.0
845.2532902808475 821.0
845.5025599779364 830.0
845.7518209341847 819.0
846.0010731491091 829.0
846.2503166222269 811.0
846.4995513530547 833.0
846.7487773411094 816.0
846.9979945859081 835.0
847.2472030869674 824.0
847.4964028438043 817.0
847.7455938559353 823.0
847.994776122878 817.0
848.2439496441485 813.0
848.4931144192642 824.0
848.7422704477419 820.0
848.9914177290981 830.0
849.2405562628502 812.0
849.4896860485144 819.0
849.7388070856083 808.0
849.9879193736485 809.0
850.2370229121515 818.0
850.4861177006346 827.0
850.7352037386146 826.0
850.9842810256082 826.0
851.2333495611326 841.0
851.482409344704 878.0
851.7314603758401 1032.0
851.9805026540571 1334.0
852.2295361788724 1247.0
852.4785609498026 1213.0
852.7275769663643 1301.0
852.9765842280748 1162.0
853.2255827344507 952.0
853.4745724850093 891.0
853.7235534792667 842.0
853.9725257167406 829.0
854.2214891969475 817.0
854.4704439194039 823.0
854.7193898836274 831.0
854.9683270891342 831.0
855.2172555354416 805.0
855.4661752220665 805.0
855.7150861485252 826.0
855.9639883143353 811.0
856.212881719013 816.0
856.4617663620759 822.0
856.7106422430403 810.0
856.9595093614231 809.0
857.2083677167415 795.0
857.4572173085119 808.0
857.7060581362517 812.0
857.9548901994776 817.0
858.2037134977061 818.0
858.4525280304546 828.0
858.7013337972394 820.0
858.950130797578 805.0
859.1989190309868 820.0
859.4476984969828 794.0
859.696469195083 794.0
859.9452311248039 816.0
860.1939842856627 814.0
860.4427286771763 853.0
860.6914642988615 818.0
860.9401911502351 821.0
861.1889092308139 833.0
861.437618540115 821.0
861.686319077655 805.0
861.935010842951 809.0
862.1836938355198 814.0
862.432368054878 829.0
862.6810335005429 815.0
862.9296901720311 807.0
863.1783380688596 819.0
863.4269771905452 803.0
863.6756075366046 799.0
863.9242291065551 826.0
864.1728418999131 803.0
864.4214459161959 817.0
864.6700411549201 815.0
864.9186276156024 818.0
865.1672052977602 805.0
865.4157742009098 816.0
865.6643343245685 811.0
865.9128856682528 816.0
866.1614282314799 833.0
866.4099620137665 858.0
866.6584870146295 913.0
866.9070032335858 874.0
867.155510670152 864.0
867.4040093238455 898.0
867.6524991941827 892.0
867.9009802806806 832.0
868.1494525828563 834.0
868.3979161002262 795.0
868.6463708323078 795.0
868.8948167786174 806.0
869.1432539386718 817.0
869.3916823119887 835.0
869.6401018980839 821.0
869.8885126964751 815.0
870.1369147066789 822.0
870.3853079282118 806.0
870.6336923605911 797.0
870.8820680033335 822.0
871.1304348559562 809.0
871.3787929179755 804.0
871.6271421889087 816.0
871.8754826682726 818.0
872.1238143555837 812.0
872.3721372503595 817.0
872.6204513521162 803.0
872.8687566603713 807.0
873.1170531746413 800.0
873.365340894443 806.0
873.6136198192935 809.0
873.8618899487094 813.0
874.110151282208 807.0
874.3584038193057 804.0
874.6066475595196 800.0
874.8548825023668 803.0
875.1031086473636 813.0
875.3513259940273 808.0
875.5995345418747 807.0
875.8477342904224 807.0
876.0959252391877 817.0
876.3441073876871 799.0
876.5922807354377 816.0
876.8404452819562 827.0
877.0886010267599 801.0
877.3367479693651 819.0
877.5848861092887 822.0
877.8330154460481 816.0
878.0811359791594 799.0
878.3292477081402 806.0
878.5773506325071 802.0
878.8254447517768 802.0
879.0735300654665 808.0
879.3216065730924 784.0
879.5696742741723 800.0
879.8177331682225 801.0
880.0657832547598 794.0
880.3138245333014 822.0
880.5618570033639 798.0
880.8098806644645 812.0
881.0578955161196 810.0
881.3059015578464 812.0
881.5538987891618 813.0
881.8018872095822 811.0
882.0498668186252 813.0
882.297837615807 815.0
882.5457996006451 809.0
882.7937527726558 795.0
883.041697131356 817.0
883.2896326762632 804.0
883.5375594068934 814.0
883.7854773227642 799.0
884.0333864233922 807.0
884.2812867082938 819.0
884.5291781769868 803.0
884.7770608289871 814.0
885.0249346638125 812.0
885.2727996809792 803.0
885.5206558800041 809.0
885.7685032604046 819.0
886.0163418216969 812.0
886.2641715633982 809.0
886.5119924850256 798.0
886.7598045860955 797.0
887.007607866125 800.0
887.2554023246308 803.0
887.5031879611303 794.0
887.7509647751398 799.0
887.9987327661763 786.0
888.2464919337567 809.0
888.4942422773979 794.0
888.7419837966169 810.0
888.9897164909302 793.0
889.2374403598551 803.0
889.4851554029083 802.0
889.7328616196063 808.0
889.9805590094667 802.0
890.2282475720056 795.0
890.4759273067405 800.0
890.7235982131879 812.0
890.9712602908646 818.0
891.218913539288 806.0
891.4665579579743 814.0
891.7141935464408 793.0
891.9618203042044 820.0
892.2094382307815 818.0
892.4570473256895 791.0
892.7046475884449 796.0
892.9522390185649 811.0
893.1998216155661 807.0
893.4473953789653 808.0
893.6949603082797 808.0
893.9425164030258 808.0
894.1900636627211 804.0
894.4376020868815 815.0
894.6851316750246 809.0
894.9326524266672 813.0
895.1801643413257 788.0
895.4276674185177 824.0
895.6751616577593 811.0
895.922647058568 813.0
896.1701236204603 826.0
896.4175913429531 804.0
896.6650502255636 806.0
896.912500267808 802.0
897.159941469204 819.0
897.4073738292678 823.0
897.6547973475165 825.0
897.9022120234671 804.0
898.1496178566362 794.0
898.3970148465409 823.0
898.644402992698 812.0
898.8917822946241 808.0
899.1391527518367 811.0
899.386514363852 827.0
899.6338671301874 813.0
899.8812110503592 805.0
900.1285461238849 797.0
900.375872350281 805.0
900.6231897290643 805.0
900.8704982597519 806.0
901.1177979418604 806.0
901.3650887749071 794.0
901.6123707584086 798.0
901.8596438918815 800.0
902.106908174843 802.0
902.35416360681 796.0
902.6014101872993 798.0
902.8486479158278 804.0
903.095876791912 793.0
903.3430968150694 796.0
903.5903079848164 801.0
903.83751030067 812.0
904.0847037621473 814.0
904.3318883687646 808.0
904.5790641200394 809.0
904.826231015488 813.0
905.0733890546279 801.0
905.3205382369753 817.0
905.5676785620476 813.0
905.8148100293615 805.0
906.0619326384336 813.0
906.3090463887813 818.0
906.5561512799208 822.0
906.8032473113697 820.0
907.0503344826443 799.0
907.2974127932616 805.0
907.5444822427387 817.0
907.7915428305921 815.0
908.038594556339 808.0
908.2856374194963 811.0
908.5326714195803 799.0
908.7796965561088 812.0
909.0267128285976 802.0
909.2737202365645 805.0
909.520718779526 804.0
909.7677084569985 809.0
910.0146892684998 821.0
910.261661213546 817.0
910.5086242916544 822.0
910.7555785023416 831.0
911.0025238451248 826.0
911.2494603195206 830.0
911.4963879250456 870.0
911.7433066612174 946.0
911.9902165275522 1278.0
912.2371175235672 1598.0
912.4840096487795 1277.0
912.7308929027052 1289.0
912.9777672848619 1325.0
913.2246327947661 1203.0
913.4714894319347 994.0
913.7183371958849 890.0
913.965176086133 861.0
914.2120061021965 848.0
914.4588272435916 825.0
914.7056395098358 832.0
914.9524429004457 835.0
915.1992374149379 815.0
915.4460230528298 799.0
915.6927998136375 812.0
915.9395676968788 811.0
916.1863267020701 814.0
916.4330768287281 814.0
916.67981807637 813.0
916.9265504445123 820.0
917.1732739326723 800.0
917.4199885403666 806.0
917.6666942671121 822.0
917.9133911124259 822.0
918.1600790758242 806.0
918.4067581568248 811.0
918.6534283549438 806.0
918.9000896696987 836.0
919.1467421006058 832.0
919.3933856471822 821.0
919.6400203089449 834.0
919.8866460854103 834.0
920.1332629760961 832.0
920.3798709805186 820.0
920.6264700981943 822.0
920.8730603286409 826.0
921.1196416713748 834.0
921.3662141259131 819.0
921.6127776917724 842.0
921.8593323684695 854.0
922.1058781555217 1004.0
922.3524150524454 1201.0
922.598943058758 1035.0
922.8454621739758 1012.0
923.0919723976159 1034.0
923.3384737291954 1010.0
923.5849661682307 921.0
923.8314497142393 856.0
924.0779243667373 830.0
924.3243901252423 820.0
924.5708469892709 801.0
924.8172949583395 818.0
925.0637340319656 821.0
925.3101642096658 811.0
925.5565854909571 809.0
925.8029978753563 805.0
926.04940136238 805.0
926.2957959515456 813.0
926.5421816423694 813.0
926.7885584343687 805.0
927.0349263270604 812.0
927.281285319961 802.0
927.5276354125876 800.0
927.7739766044568 805.0
928.020308895086 809.0
928.2666322839915 813.0
928.5129467706906 802.0
928.7592523547 801.0
929.0055490355364 804.0
929.2518368127171 807.0
929.4981156857584 798.0
929.7443856541778 806.0
929.9906467174917 817.0
930.2368988752169 800.0
930.4831421268707 800.0
930.7293764719695 814.0
930.9756019100306 813.0
931.2218184405708 797.0
931.4680260631065 806.0
931.7142247771553 806.0
931.9604145822334 816.0
932.2065954778582 796.0
932.4527674635461 818.0
932.6989305388141 808.0
932.9450847031794 804.0
933.1912299561584 813.0
933.4373662972685 801.0
933.6834937260257 826.0
933.929612241948 816.0
934.1757218445516 801.0
934.4218225333533 815.0
934.6679143078701 800.0
934.913997167619 815.0
935.1600711121167 836.0
935.4061361408803 859.0
935.6521922534262 824.0
935.8982394492718 804.0
936.1442777279336 824.0
936.3903070889288 804.0
936.636327531774 807.0
936.882339055986 804.0
937.128341661082 804.0
937.3743353465785 813.0
937.6203201119927 802.0
937.8662959568414 801.0
938.1122628806411 798.0
938.3582208829092 806.0
938.6041699631621 814.0
938.8501101209171 807.0
939.0960413556905 802.0
939.341963667 816.0
939.5878770543618 799.0
939.8337815172929 787.0
940.0796770553103 783.0
940.3255636679306 801.0
940.5714413546712 799.0
940.8173101150486 804.0
941.0631699485793 791.0
941.309020854781 807.0
941.5548628331699 798.0
941.8006958832632 790.0
942.0465200045778 804.0
942.2923351966301 803.0
942.5381414589376 804.0
942.7839387910167 804.0
943.0297271923846 797.0
943.275506662558 808.0
943.5212772010536 794.0
943.7670388073888 810.0
944.0127914810797 796.0
944.2585352216438 789.0
944.504270028598 807.0
944.7499959014584 801.0
944.9957128397427 803.0
945.2414208429674 808.0
945.4871199106495 817.0
945.7328100423057 799.0
945.978491237453 807.0
946.2241634956084 805.0
946.4698268162882 804.0
946.71548119901 813.0
946.9611266432901 810.0
947.2067631486459 813.0
947.4523907145939 804.0
947.6980093406509 804.0
947.943619026334 806.0
948.1892197711599 809.0
948.4348115746456 812.0
948.680394436308 812.0
948.9259683556636 805.0
949.17153333223 798.0
949.4170893655231 798.0
949.6626364550607 793.0
949.9081746003591 796.0
950.1537038009352 797.0
950.3992240563063 800.0
950.6447353659886 797.0
950.8902377294995 805.0
951.1357311463555 817.0
951.381215616074 816.0
951.6266911381715 812.0
951.8721577121647 798.0
952.1176153375708 806.0
952.3630640139064 803.0
952.6085037406887 809.0
952.8539345174344 803.0
953.09935634366 795.0
953.3447692188829 798.0
953.5901731426196 798.0
953.8355681143876 804.0
954.080954133703 809.0
954.326331200083 791.0
954.5716993130445 821.0
954.8170584721041 800.0
955.0624086767792 812.0
955.3077499265863 799.0
955.5530822210421 795.0
955.798405559664 807.0
956.0437199419682 805.0
956.2890253674723 790.0
956.5343218356925 778.0
956.7796093461461 793.0
957.02488789835 804.0
957.2701574918206 808.0
957.5154181260752 809.0
957.7606698006304 808.0
958.0059125150034 800.0
958.2511462687107 819.0
958.4963710612694 809.0
958.7415868921963 810.0
958.9867937610082 821.0
959.2319916672224 804.0
959.4771806103552 826.0
959.7223605899235 798.0
959.9675316054446 799.0
960.2126936564348 799.0
960.4578467424116 820.0
960.7029908628915 779.0
960.9481260173911 799.0
961.193252205428 799.0
961.4383694265184 797.0
961.6834776801796 805.0
961.9285769659282 794.0
962.1736672832812 798.0
962.4187486317555 817.0
962.6638210108677 809.0
962.908884420135 805.0
963.153938859074 799.0
963.3989843272019 826.0
963.6440208240352 821.0
963.889048349091 809.0
964.1340669018862 808.0
964.3790764819373 811.0
964.6240770887617 802.0
964.8690687218761 828.0
965.114051380797 833.0
965.3590250650417 871.0
965.6039897741268 1071.0
965.8489455075695 989.0
966.0938922648864 889.0
966.3388300455941 874.0
966.5837588492103 902.0
966.8286786752509 876.0
967.0735895232334 843.0
967.3184913926743 839.0
967.5633842830911 819.0
967.808268194 810.0
968.0531431249179 809.0
968.2980090753622 810.0
968.5428660448491 806.0
968.7877140328961 807.0
969.0325530390197 816.0
969.2773830627367 803.0
969.5222041035643 806.0
969.7670161610189 812.0
970.0118192346179 796.0
970.2566133238779 802.0
970.5013984283155 813.0
970.746174547448 817.0
970.990941680792 792.0
971.2356998278649 810.0
971.480448988183 801.0
971.725189161263 818.0
971.9699203466223 796.0
972.2146425437775 795.0
972.4593557522456 789.0
972.7040599715434 801.0
972.9487552011876 811.0
973.1934414406954 825.0
973.4381186895833 804.0
973.6827869473685 794.0
973.9274462135677 820.0
974.1720964876979 802.0
974.4167377692759 816.0
974.6613700578182 799.0
974.9059933528424 801.0
975.1506076538647 817.0
975.3952129604023 805.0
975.6398092719721 802.0
975.8843965880908 805.0
976.1289749082755 806.0
976.3735442320426 799.0
976.6181045589096 805.0
976.862655888393 796.0
977.1071982200094 815.0
977.3517315532764 817.0
977.5962558877101 809.0
977.840771222828 816.0
978.0852775581467 817.0
978.3297748931827 861.0
978.5742632274536 812.0
978.8187425604756 812.0
979.063212891766 817.0
979.3076742208415 806.0
979.5521265472191 809.0
979.7965698704156 807.0
980.0410041899477 798.0
980.2854295053326 792.0
980.5298458160865 802.0
980.7742531217272 805.0
981.0186514217711 800.0
981.2630407157347 809.0
981.5074210031356 813.0
981.7517922834901 809.0
981.9961545563154 805.0
982.2405078211283 802.0
982.4848520774455 809.0
982.729187324784 808.0
982.9735135626606 820.0
983.2178307905924 803.0
983.4621390080961 817.0
983.7064382146882 806.0
983.9507284098863 788.0
984.1950095932067 810.0
984.4392817641666 809.0
984.6835449222825 818.0
984.9277990670716 805.0
985.1720441980509 791.0
985.4162803147366 786.0
985.6605074166464 806.0
985.9047255032964 788.0
986.1489345742042 810.0
986.3931346288863 817.0
986.6373256668593 805.0
986.8815076876406 799.0
987.1256806907464 800.0
987.3698446756944 806.0
987.613999642001 809.0
987.8581455891829 823.0
988.1022825167574 791.0
988.3464104242408 803.0
988.5905293111508 796.0
988.8346391770036 801.0
989.0787400213161 801.0
989.3228318436055 811.0
989.5669146433884 802.0
989.8109884201817 799.0
990.0550531735024 793.0
990.2991089028674 802.0
990.5431556077934 805.0
990.7871932877973 802.0
991.031221942396 808.0
991.2752415711062 803.0
991.5192521734452 800.0
991.7632537489297 796.0
992.0072462970761 800.0
992.251229817402 798.0
992.4952043094236 801.0
992.7391697726582 795.0
992.9831262066227 807.0
993.2270736108336 792.0
993.4710119848082 806.0
993.7149413280629 806.0
993.958861640115 818.0
994.2027729204812 797.0
994.4466751686781 808.0
994.6905683842231 812.0
994.9344525666326 794.0
995.1783277154237 802.0
995.4221938301132 802.0
995.6660509102181 810.0
995.9098989552552 809.0
996.1537379647411 805.0
996.3975679381932 799.0
996.6413888751279 800.0
996.8852007750622 814.0
997.1290036375133 802.0
997.3727974619973 805.0
997.6165822480319 802.0
997.8603579951333 817.0
998.104124702819 804.0
998.3478823706055 806.0
998.5916309980095 813.0
998.8353705845483 806.0
999.0791011297383 796.0
999.3228226330968 811.0
999.5665350941406 816.0
999.8102385123861 805.0
1000.0539328873509 812.0
1000.2976182185512 816.0
1000.5412945055043 819.0
1000.7849617477269 802.0
1001.0286199447357 798.0
1001.2722690960481 800.0
1001.5159092011804 801.0
1001.75954025965 809.0
1002.003162270973 814.0
1002.246775234667 801.0
1002.4903791502487 809.0
1002.7339740172346 797.0
1002.9775598351421 807.0
1003.2211366034876 801.0
1003.4647043217884 807.0
1003.7082629895611 812.0
1003.9518126063224 817.0
1004.1953531715895 818.0
1004.4388846848791 801.0
1004.6824071457083 808.0
1004.9259205535938 804.0
1005.1694249080521 804.0
1005.4129202086007 794.0
1005.6564064547559 808.0
1005.8998836460353 809.0
1006.1433517819551 808.0
1006.3868108620323 810.0
1006.6302608857841 805.0
1006.8737018527269 793.0
1007.1171337623779 810.0
1007.3605566142537 820.0
1007.6039704078715 797.0
1007.8473751427481 808.0
1008.0907708184001 816.0
1008.3341574343445 802.0
1008.5775349900982 805.0
1008.8209034851784 799.0
1009.0642629191013 804.0
1009.3076132913841 796.0
1009.5509546015439 806.0
1009.7942868490973 798.0
1010.0376100335611 816.0
1010.2809241544525 791.0
1010.5242292112879 788.0
1010.7675252035845 802.0
1011.010812130859 805.0
1011.2540899926286 802.0
1011.4973587884098 790.0
1011.7406185177194 813.0
1011.9838691800747 792.0
1012.2271107749921 794.0
1012.470343301989 797.0
1012.7135667605817 779.0
1012.9567811502875 816.0
1013.1999864706231 812.0
1013.4431827211052 797.0
1013.686369901251 822.0
1013.929548010577 805.0
1014.1727170486006 798.0
1014.4158770148383 800.0
1014.6590279088067 799.0
1014.9021697300233 799.0
1015.1453024780044 802.0
1015.3884261522674 825.0
1015.6315407523286 796.0
1015.8746462777051 794.0
1016.1177427279141 804.0
1016.3608301024719 801.0
1016.603908400896 805.0
1016.8469776227028 805.0
1017.0900377674091 803.0
1017.3330888345322 800.0
1017.5761308235883 798.0
1017.8191637340951 800.0
1018.0621875655689 806.0
1018.3052023175269 816.0
1018.5482079894858 816.0
1018.7912045809622 816.0
1019.0341920914735 811.0
1019.2771705205361 800.0
1019.5201398676672 810.0
1019.7631001323837 813.0
1020.006051314202 802.0
1020.2489934126395 788.0
1020.4919264272125 805.0
1020.7348503574386 806.0
1020.9777652028342 808.0
1021.2206709629161 817.0
1021.4635676372014 804.0
1021.7064552252067 800.0
1021.9493337264495 803.0
1022.1922031404459 811.0
1022.4350634667132 819.0
1022.6779147047681 813.0
1022.9207568541273 799.0
1023.1635899143083 803.0
1023.4064138848273 797.0
1023.6492287652015 814.0
1023.8920345549478 820.0
1024.134831253583 811.0
1024.377618860624 805.0
1024.6203973755871 804.0
1024.8631667979898 810.0
1025.1059271273493 813.0
1025.3486783631818 803.0
1025.5914205050044 798.0
1025.8341535523336 794.0
1026.076877504687 802.0
1026.3195923615808 796.0
1026.5622981225324 811.0
1026.8049947870584 797.0
1027.0476823546753 813.0
1027.2903608249007 805.0
1027.5330301972513 817.0
1027.7756904712435 800.0
1028.0183416463947 805.0
1028.260983722221 800.0
1028.5036166982402 808.0
1028.7462405739689 800.0
1028.9888553489234 800.0
1029.2314610226213 799.0
1029.474057594579 800.0
1029.7166450643138 796.0
1029.9592234313418 813.0
1030.2017926951808 814.0
1030.4443528553472 813.0
1030.6869039113576 810.0
1030.9294458627296 805.0
1031.1719787089794 801.0
1031.414502449624 799.0
1031.6570170841808 806.0
1031.8995226121658 811.0
1032.1420190330966 814.0
1032.3845063464896 809.0
1032.6269845518618 804.0
1032.8694536487305 812.0
1033.111913636612 794.0
1033.3543645150232 826.0
1033.596806283481 803.0
1033.8392389415026 799.0
1034.081662488605 803.0
1034.324076924304 809.0
1034.566482248118 809.0
1034.8088784595625 815.0
1035.0512655581551 803.0
1035.2936435434124 824.0
1035.5360124148515 807.0
1035.778372171989 801.0
1036.020722814342 806.0
1036.2630643414275 798.0
1036.5053967527615 817.0
1036.7477200478622 794.0
1036.9900342262456 808.0
1037.2323392874284 800.0
1037.4746352309282 801.0
1037.7169220562612 805.0
1037.9591997629448 803.0
1038.2014683504956 797.0
1038.4437278184303 815.0
1038.685978166266 803.0
1038.9282193935196 801.0
1039.170451499708 798.0
1039.4126744843477 801.0
1039.6548883469559 808.0
1039.8970930870496 811.0
1040.1392887041452 814.0
1040.3814751977598 820.0
1040.6236525674105 799.0
1040.8658208126137 812.0
1041.107979932887 802.0
1041.3501299277466 809.0
1041.5922707967095 797.0
1041.8344025392926 810.0
1042.0765251550129 805.0
1042.3186386433872 805.0
1042.5607430039322 797.0
1042.802838236165 810.0
1043.0449243396022 807.0
1043.2870013137613 794.0
1043.5290691581586 796.0
1043.7711278723107 805.0
1044.013177455735 798.0
1044.2552179079482 818.0
1044.4972492284676 787.0
1044.7392714168093 798.0
1044.9812844724902 805.0
1045.223288395028 811.0
1045.4652831839387 808.0
1045.70726883874 799.0
1045.949245358948 803.0
1046.1912127440798 798.0
1046.4331709936528 812.0
1046.675120107183 791.0
1046.9170600841878 813.0
1047.1589909241836 818.0
1047.400912626688 804.0
1047.6428251912175 799.0
1047.8847286172886 807.0
1048.1266229044188 799.0
1048.3685080521243 801.0
1048.6103840599228 802.0
1048.8522509273307 800.0
1049.0941086538646 808.0
1049.3359572390418 798.0
1049.577796682379 800.0
1049.819626983393 800.0
1050.061448141601 805.0
1050.3032601565194 803.0
1050.5450630276655 799.0
1050.7868567545556 795.0
1051.0286413367073 790.0
1051.270416773637 776.0
1051.5121830648616 789.0
1051.7539402098982 797.0
1051.9956882082631 805.0
1052.237427059474 808.0
1052.479156763047 796.0
1052.7208773184996 804.0
1052.9625887253483 799.0
1053.2042909831098 795.0
1053.4459840913016 774.0
1053.6876680494397 794.0
1053.929342857042 809.0
1054.1710085136244 820.0
1054.4126650187043 802.0
1054.6543123717986 810.0
1054.8959505724238 808.0
1055.1375796200969 806.0
1055.3791995143351 807.0
1055.620810254655 821.0
1055.8624118405735 804.0
1056.1040042716074 807.0
1056.3455875472737 806.0
1056.5871616670893 796.0
1056.8287266305706 803.0
1057.070282437235 797.0
1057.3118290865991 801.0
1057.5533665781802 796.0
1057.7948949114943 814.0
1058.0364140860593 821.0
1058.2779241013916 820.0
1058.5194249570077 814.0
1058.760916652425 825.0
1059.0023991871599 810.0
1059.24387256073 795.0
1059.4853367726514 800.0
1059.7267918224413 802.0
1059.968237709617 816.0
1060.2096744336943 810.0
1060.451101994191 797.0
1060.6925203906237 804.0
1060.933929622509 802.0
1061.1753296893642 808.0
1061.4167205907056 812.0
1061.6581023260508 798.0
1061.8994748949162 808.0
1062.1408382968189 805.0
1062.3821925312755 809.0
1062.6235375978026 804.0
1062.8648734959181 805.0
1063.1062002251376 807.0
1063.3475177849793 805.0
1063.588826174959 812.0
1063.830125394594 807.0
1064.0714154434013 789.0
1064.312696320897 797.0
1064.553968026599 803.0
1064.7952305600238 805.0
1065.036483920688 806.0
1065.2777281081087 785.0
1065.5189631218025 801.0
1065.7601889612868 806.0
1066.001405626078 797.0
1066.2426131156928 804.0
1066.4838114296492 799.0
1066.7250005674625 808.0
1066.9661805286507 788.0
1067.2073513127305 793.0
1067.4485129192178 801.0
1067.689665347631 809.0
1067.9308085974856 827.0
1068.1719426682996 794.0
1068.413067559589 814.0
1068.654183270871 799.0
1068.8952898016628 819.0
1069.1363871514804 794.0
1069.3774753198418 791.0
1069.618554306263 801.0
1069.8596241102612 816.0
1070.100684731353 803.0
1070.3417361690556 795.0
1070.582778422886 799.0
1070.8238114923604 804.0
1071.0648353769964 802.0
1071.3058500763104 808.0
1071.5468555898192 802.0
1071.7878519170404 793.0
1072.02883905749 800.0
1072.2698170106853 806.0
1072.5107857761434 806.0
1072.75174535338 820.0
1072.9926957419138 812.0
1073.23363694126 819.0
1073.4745689509368 817.0
1073.7154917704597 811.0
1073.9564053993467 802.0
1074.1973098371145 809.0
1074.4382050832794 804.0
1074.6790911373587 796.0
1074.9199679988692 797.0
1075.1608356673278 792.0
1075.4016941422512 798.0
1075.6425434231562 798.0
1075.8833835095604 796.0
1076.1242144009796 812.0
1076.3650360969316 793.0
1076.6058485969324 770.0
1076.8466519004996 802.0
1077.0874460071498 809.0
1077.3282309163997 803.0
1077.5690066277664 799.0
1077.8097731407665 810.0
1078.0505304549172 805.0
1078.2912785697354 796.0
1078.5320174847377 800.0
1078.772747199441 808.0
1079.0134677133622 793.0
1079.2541790260184 797.0
1079.4948811369263 790.0
1079.7355740456023 794.0
1079.9762577515642 815.0
1080.2169322543277 813.0
1080.4575975534112 816.0
1080.6982536483301 785.0
1080.9389005386022 803.0
1081.179538223744 798.0
1081.4201667032721 808.0
1081.6607859767041 795.0
1081.9013960435564 799.0
1082.1419969033457 796.0
1082.382588555589 792.0
1082.6231709998035 816.0
1082.863744235506 810.0
1083.104308262213 805.0
1083.3448630794412 805.0
1083.5854086867082 803.0
