gas=Ar_shot=5_power=109.3WHR4000 spectrum
802.7507962717781 1023.0
803.0015448894349 932.0
803.252284848384 881.0
803.5030161481417 879.0
803.7537387882248 853.0
804.0044527681507 846.0
804.2551580874358 851.0
804.5058547455972 865.0
804.7565427421519 859.0
805.0072220766161 860.0
805.2578927485075 875.0
805.5085547573423 842.0
805.7592081026379 833.0
806.009852783911 857.0
806.2604888006782 833.0
806.5111161524568 855.0
806.7617348387631 841.0
807.0123448591147 856.0
807.2629462130279 866.0
807.5135389000196 873.0
807.7641229196071 878.0
808.0146982713067 872.0
808.2652649546358 872.0
808.5158229691108 901.0
808.7663723142489 907.0
809.016912989567 914.0
809.2674449945815 928.0
809.5179683288098 1011.0
809.7684829917686 1211.0
810.0189889829746 1725.0
810.269486301945 2377.0
810.5199749481961 2269.0
810.7704549212456 2772.0
811.0209262206095 4233.0
811.2713888458052 7188.0
811.5218427963496 8478.0
811.7722880717591 6661.0
812.022724671551 7788.0
812.2731525952421 6533.0
812.5235718423493 3289.0
812.7739824123893 2026.0
813.0243843048788 1536.0
813.2747775193352 1260.0
813.5251620552749 1122.0
813.7755379122152 1031.0
814.0259050896724 998.0
814.276263587164 957.0
814.5266134042064 916.0
814.7769545403165 897.0
815.0272869950115 881.0
815.2776107678079 871.0
815.5279258582229 875.0
815.7782322657732 854.0
816.0285299899754 838.0
816.2788190303468 847.0
816.529099386404 825.0
816.7793710576641 829.0
817.0296340436439 819.0
817.2798883438601 840.0
817.5301339578298 841.0
817.7803708850694 846.0
818.0305991250964 842.0
818.2808186774273 823.0
818.531029541579 830.0
818.7812317170685 830.0
819.0314252034124 817.0
819.281610000128 814.0
819.5317861067317 826.0
819.7819535227408 833.0
820.0321122476719 826.0
820.2822622810417 829.0
820.5324036223675 826.0
820.7825362711658 815.0
821.0326602269538 819.0
821.2827754892483 811.0
821.5328820575656 823.0
821.7829799314234 831.0
822.033069110338 829.0
822.2831495938267 826.0
822.5332213814061 831.0
822.7832844725929 833.0
823.0333388669044 811.0
823.283384563857 829.0
823.533421562968 812.0
823.7834498637541 828.0
824.033469465732 841.0
824.2834803684189 825.0
824.5334825713311 819.0
824.7834760739862 835.0
825.0334608759005 825.0
825.2834369765912 851.0
825.5334043755751 853.0
825.7833630723688 916.0
826.0333130664897 1065.0
826.2832543574541 1388.0
826.5331869447793 1314.0
826.783110827982 1286.0
827.0330260065789 1376.0
827.2829324800872 1193.0
827.5328302480233 979.0
827.7827193099047 896.0
828.032599665248 865.0
828.2824713135695 856.0
828.532334254387 828.0
828.7821884872168 833.0
829.0320340115759 841.0
829.2818708269813 821.0
829.5316989329494 820.0
829.7815183289979 819.0
830.0313290146428 819.0
830.2811309894015 820.0
830.5309242527906 822.0
830.7807088043272 820.0
831.0304846435281 804.0
831.2802517699099 812.0
831.5300101829899 815.0
831.7797598822846 811.0
832.0295008673112 811.0
832.2792331375864 813.0
832.5289566926268 819.0
832.7786715319497 818.0
833.0283776550717 820.0
833.27807506151 812.0
833.5277637507811 835.0
833.7774437224018 806.0
834.0271149758895 801.0
834.2767775107606 807.0
834.526431326532 832.0
834.7760764227208 824.0
835.0257127988438 819.0
835.2753404544177 816.0
835.5249593889594 816.0
835.774569601986 813.0
836.0241710930143 813.0
836.2737638615607 828.0
836.5233479071428 824.0
836.7729232292768 813.0
837.0224898274802 830.0
837.2720477012693 828.0
837.5215968501614 840.0
837.7711372736733 825.0
838.0206689713215 835.0
838.2701919426232 832.0
838.5197061870952 832.0
838.7692117042545 827.0
839.0187084936177 837.0
839.2681965547017 843.0
839.5176758870236 854.0
839.7671464901001 860.0
840.0166083634483 898.0
840.2660615065847 1028.0
840.5155059190262 1459.0
840.7649416002901 1764.0
841.0143685498927 1564.0
841.2637867673512 1707.0
841.5131962521828 1749.0
841.7625970039035 1484.0
842.0119890220308 1645.0
842.2613723060813 2642.0
842.5107468555723 2535.0
842.76011267002 2236.0
843.0094697489418 2585.0
843.2588180918546 2183.0
843.5081576982747 1410.0
843.7574885677194 1128.0
844.0068106997054 1008.0
844.25612409375 929.0
844.5054287493696 908.0
844.754724666081 877.0
845.0040118434015 856.0
845.2532902808475 841.0
845.5025599779364 846.0
845.7518209341847 818.0
846.0010731491091 835.0
846.2503166222269 824.0
846.4995513530547 815.0
846.7487773411094 821.0
846.9979945859081 829.0
847.2472030869674 823.0
847.4964028438043 817.0
847.7455938559353 820.0
847.994776122878 829.0
848.2439496441485 829.0
848.4931144192642 824.0
848.7422704477419 814.0
848.9914177290981 795.0
849.2405562628502 812.0
849.4896860485144 812.0
849.7388070856083 821.0
849.9879193736485 825.0
850.2370229121515 826.0
850.4861177006346 834.0
850.7352037386146 827.0
850.9842810256082 827.0
851.2333495611326 852.0
851.482409344704 914.0
851.7314603758401 1066.0
851.9805026540571 1400.0
852.2295361788724 1307.0
852.4785609498026 1267.0
852.7275769663643 1373.0
852.9765842280748 1212.0
853.2255827344507 983.0
853.4745724850093 906.0
853.7235534792667 854.0
853.9725257167406 852.0
854.2214891969475 824.0
854.4704439194039 827.0
854.7193898836274 825.0
854.9683270891342 822.0
855.2172555354416 816.0
855.4661752220665 821.0
855.7150861485252 824.0
855.9639883143353 796.0
856.212881719013 804.0
856.4617663620759 825.0
856.7106422430403 811.0
856.9595093614231 819.0
857.2083677167415 803.0
857.4572173085119 812.0
857.7060581362517 815.0
857.9548901994776 817.0
858.2037134977061 800.0
858.4525280304546 803.0
858.7013337972394 797.0
858.950130797578 820.0
859.1989190309868 803.0
859.4476984969828 805.0
859.696469195083 805.0
859.9452311248039 796.0
860.1939842856627 813.0
860.4427286771763 831.0
860.6914642988615 846.0
860.9401911502351 815.0
861.1889092308139 836.0
861.437618540115 820.0
861.686319077655 813.0
861.935010842951 827.0
862.1836938355198 813.0
862.432368054878 832.0
862.6810335005429 816.0
862.9296901720311 830.0
863.1783380688596 812.0
863.4269771905452 785.0
863.6756075366046 809.0
863.9242291065551 802.0
864.1728418999131 812.0
864.4214459161959 813.0
864.6700411549201 813.0
864.9186276156024 810.0
865.1672052977602 810.0
865.4157742009098 810.0
865.6643343245685 798.0
865.9128856682528 828.0
866.1614282314799 819.0
866.4099620137665 862.0
866.6584870146295 921.0
866.9070032335858 894.0
867.155510670152 896.0
867.4040093238455 908.0
867.6524991941827 883.0
867.9009802806806 816.0
868.1494525828563 826.0
868.3979161002262 822.0
868.6463708323078 814.0
868.8948167786174 802.0
869.1432539386718 813.0
869.3916823119887 821.0
869.6401018980839 808.0
869.8885126964751 802.0
870.1369147066789 810.0
870.3853079282118 797.0
870.6336923605911 818.0
870.8820680033335 802.0
871.1304348559562 818.0
871.3787929179755 807.0
871.6271421889087 813.0
871.8754826682726 799.0
872.1238143555837 808.0
872.3721372503595 810.0
872.6204513521162 803.0
872.8687566603713 820.0
873.1170531746413 796.0
873.365340894443 808.0
873.6136198192935 805.0
873.8618899487094 804.0
874.110151282208 809.0
874.3584038193057 819.0
874.6066475595196 815.0
874.8548825023668 806.0
875.1031086473636 804.0
875.3513259940273 794.0
875.5995345418747 804.0
875.8477342904224 806.0
876.0959252391877 828.0
876.3441073876871 802.0
876.5922807354377 799.0
876.8404452819562 825.0
877.0886010267599 812.0
877.3367479693651 803.0
877.5848861092887 805.0
877.8330154460481 813.0
878.0811359791594 794.0
878.3292477081402 806.0
878.5773506325071 809.0
878.8254447517768 798.0
879.0735300654665 795.0
879.3216065730924 798.0
879.5696742741723 809.0
879.8177331682225 808.0
880.0657832547598 802.0
880.3138245333014 804.0
880.5618570033639 816.0
880.8098806644645 823.0
881.0578955161196 807.0
881.3059015578464 798.0
881.5538987891618 799.0
881.8018872095822 788.0
882.0498668186252 809.0
882.297837615807 803.0
882.5457996006451 812.0
882.7937527726558 808.0
883.041697131356 805.0
883.2896326762632 795.0
883.5375594068934 805.0
883.7854773227642 817.0
884.0333864233922 827.0
884.2812867082938 808.0
884.5291781769868 814.0
884.7770608289871 822.0
885.0249346638125 803.0
885.2727996809792 813.0
885.5206558800041 810.0
885.7685032604046 822.0
886.0163418216969 825.0
886.2641715633982 804.0
886.5119924850256 804.0
886.7598045860955 807.0
887.007607866125 805.0
887.2554023246308 798.0
887.5031879611303 802.0
887.7509647751398 794.0
887.9987327661763 811.0
888.2464919337567 795.0
888.4942422773979 802.0
888.7419837966169 807.0
888.9897164909302 817.0
889.2374403598551 819.0
889.4851554029083 804.0
889.7328616196063 809.0
889.9805590094667 811.0
890.2282475720056 795.0
890.4759273067405 803.0
890.7235982131879 799.0
890.9712602908646 800.0
891.218913539288 804.0
891.4665579579743 812.0
891.7141935464408 809.0
891.9618203042044 816.0
892.2094382307815 805.0
892.4570473256895 789.0
892.7046475884449 807.0
892.9522390185649 813.0
893.1998216155661 828.0
893.4473953789653 812.0
893.6949603082797 803.0
893.9425164030258 803.0
894.1900636627211 801.0
894.4376020868815 791.0
894.6851316750246 797.0
894.9326524266672 798.0
895.1801643413257 811.0
895.4276674185177 810.0
895.6751616577593 791.0
895.922647058568 800.0
896.1701236204603 803.0
896.4175913429531 808.0
896.6650502255636 802.0
896.912500267808 810.0
897.159941469204 798.0
897.4073738292678 808.0
897.6547973475165 805.0
897.9022120234671 811.0
898.1496178566362 786.0
898.3970148465409 807.0
898.644402992698 810.0
898.8917822946241 817.0
899.1391527518367 802.0
899.386514363852 809.0
899.6338671301874 813.0
899.8812110503592 815.0
900.1285461238849 810.0
900.375872350281 812.0
900.6231897290643 812.0
900.8704982597519 802.0
901.1177979418604 806.0
901.3650887749071 818.0
901.6123707584086 802.0
901.8596438918815 818.0
902.106908174843 811.0
902.35416360681 810.0
902.6014101872993 817.0
902.8486479158278 799.0
903.095876791912 802.0
903.3430968150694 823.0
903.5903079848164 816.0
903.83751030067 804.0
904.0847037621473 815.0
904.3318883687646 816.0
904.5790641200394 822.0
904.826231015488 818.0
905.0733890546279 797.0
905.3205382369753 801.0
905.5676785620476 801.0
905.8148100293615 819.0
906.0619326384336 809.0
906.3090463887813 816.0
906.5561512799208 793.0
906.8032473113697 808.0
907.0503344826443 819.0
907.2974127932616 821.0
907.5444822427387 812.0
907.7915428305921 817.0
908.038594556339 818.0
908.2856374194963 811.0
908.5326714195803 824.0
908.7796965561088 818.0
909.0267128285976 811.0
909.2737202365645 805.0
909.520718779526 821.0
909.7677084569985 820.0
910.0146892684998 815.0
910.261661213546 812.0
910.5086242916544 816.0
910.7555785023416 817.0
911.0025238451248 828.0
911.2494603195206 843.0
911.4963879250456 879.0
911.7433066612174 929.0
911.9902165275522 1347.0
912.2371175235672 1697.0
912.4840096487795 1340.0
912.7308929027052 1345.0
912.9777672848619 1421.0
913.2246327947661 1272.0
913.4714894319347 1026.0
913.7183371958849 901.0
913.965176086133 873.0
914.2120061021965 842.0
914.4588272435916 841.0
914.7056395098358 841.0
914.9524429004457 816.0
915.1992374149379 824.0
915.4460230528298 816.0
915.6927998136375 809.0
915.9395676968788 826.0
916.1863267020701 823.0
916.4330768287281 814.0
916.67981807637 813.0
916.9265504445123 817.0
917.1732739326723 802.0
917.4199885403666 822.0
917.6666942671121 824.0
917.9133911124259 810.0
918.1600790758242 828.0
918.4067581568248 804.0
918.6534283549438 812.0
918.9000896696987 803.0
919.1467421006058 798.0
919.3933856471822 830.0
919.6400203089449 820.0
919.8866460854103 822.0
920.1332629760961 843.0
920.3798709805186 825.0
920.6264700981943 816.0
920.8730603286409 822.0
921.1196416713748 830.0
921.3662141259131 832.0
921.6127776917724 843.0
921.8593323684695 865.0
922.1058781555217 1033.0
922.3524150524454 1258.0
922.598943058758 1072.0
922.8454621739758 1019.0
923.0919723976159 1044.0
923.3384737291954 1021.0
923.5849661682307 923.0
923.8314497142393 855.0
924.0779243667373 814.0
924.3243901252423 827.0
924.5708469892709 822.0
924.8172949583395 816.0
925.0637340319656 828.0
925.3101642096658 825.0
925.5565854909571 817.0
925.8029978753563 814.0
926.04940136238 809.0
926.2957959515456 824.0
926.5421816423694 801.0
926.7885584343687 803.0
927.0349263270604 809.0
927.281285319961 837.0
927.5276354125876 822.0
927.7739766044568 809.0
928.020308895086 792.0
928.2666322839915 798.0
928.5129467706906 816.0
928.7592523547 805.0
929.0055490355364 812.0
929.2518368127171 811.0
929.4981156857584 800.0
929.7443856541778 806.0
929.9906467174917 806.0
930.2368988752169 799.0
930.4831421268707 796.0
930.7293764719695 806.0
930.9756019100306 805.0
931.2218184405708 798.0
931.4680260631065 797.0
931.7142247771553 801.0
931.9604145822334 808.0
932.2065954778582 798.0
932.4527674635461 803.0
932.6989305388141 802.0
932.9450847031794 805.0
933.1912299561584 799.0
933.4373662972685 808.0
933.6834937260257 823.0
933.929612241948 824.0
934.1757218445516 803.0
934.4218225333533 813.0
934.6679143078701 822.0
934.913997167619 805.0
935.1600711121167 825.0
935.4061361408803 840.0
935.6521922534262 827.0
935.8982394492718 799.0
936.1442777279336 810.0
936.3903070889288 828.0
936.636327531774 814.0
936.882339055986 812.0
937.128341661082 815.0
937.3743353465785 809.0
937.6203201119927 815.0
937.8662959568414 815.0
938.1122628806411 819.0
938.3582208829092 800.0
938.6041699631621 820.0
938.8501101209171 821.0
939.0960413556905 827.0
939.341963667 821.0
939.5878770543618 815.0
939.8337815172929 811.0
940.0796770553103 806.0
940.3255636679306 801.0
940.5714413546712 809.0
940.8173101150486 796.0
941.0631699485793 796.0
941.309020854781 811.0
941.5548628331699 806.0
941.8006958832632 804.0
942.0465200045778 804.0
942.2923351966301 796.0
942.5381414589376 797.0
942.7839387910167 803.0
943.0297271923846 804.0
943.275506662558 795.0
943.5212772010536 814.0
943.7670388073888 800.0
944.0127914810797 792.0
944.2585352216438 796.0
944.504270028598 802.0
944.7499959014584 804.0
944.9957128397427 819.0
945.2414208429674 809.0
945.4871199106495 805.0
945.7328100423057 818.0
945.978491237453 830.0
946.2241634956084 806.0
946.4698268162882 803.0
946.71548119901 804.0
946.9611266432901 813.0
947.2067631486459 808.0
947.4523907145939 816.0
947.6980093406509 790.0
947.943619026334 805.0
948.1892197711599 805.0
948.4348115746456 809.0
948.680394436308 802.0
948.9259683556636 807.0
949.17153333223 811.0
949.4170893655231 813.0
949.6626364550607 801.0
949.9081746003591 803.0
950.1537038009352 802.0
950.3992240563063 810.0
950.6447353659886 802.0
950.8902377294995 813.0
951.1357311463555 810.0
951.381215616074 824.0
951.6266911381715 822.0
951.8721577121647 813.0
952.1176153375708 794.0
952.3630640139064 801.0
952.6085037406887 808.0
952.8539345174344 802.0
953.09935634366 806.0
953.3447692188829 807.0
953.5901731426196 800.0
953.8355681143876 803.0
954.080954133703 824.0
954.326331200083 814.0
954.5716993130445 807.0
954.8170584721041 804.0
955.0624086767792 804.0
955.3077499265863 824.0
955.5530822210421 808.0
955.798405559664 788.0
956.0437199419682 794.0
956.2890253674723 804.0
956.5343218356925 805.0
956.7796093461461 790.0
957.02488789835 790.0
957.2701574918206 804.0
957.5154181260752 824.0
957.7606698006304 796.0
958.0059125150034 819.0
958.2511462687107 802.0
958.4963710612694 815.0
958.7415868921963 794.0
958.9867937610082 796.0
959.2319916672224 810.0
959.4771806103552 806.0
959.7223605899235 804.0
959.9675316054446 813.0
960.2126936564348 817.0
960.4578467424116 820.0
960.7029908628915 812.0
960.9481260173911 808.0
961.193252205428 804.0
961.4383694265184 811.0
961.6834776801796 809.0
961.9285769659282 805.0
962.1736672832812 796.0
962.4187486317555 819.0
962.6638210108677 821.0
962.908884420135 817.0
963.153938859074 823.0
963.3989843272019 827.0
963.6440208240352 805.0
963.889048349091 821.0
964.1340669018862 818.0
964.3790764819373 812.0
964.6240770887617 804.0
964.8690687218761 816.0
965.114051380797 834.0
965.3590250650417 918.0
965.6039897741268 1125.0
965.8489455075695 1012.0
966.0938922648864 900.0
966.3388300455941 878.0
966.5837588492103 901.0
966.8286786752509 892.0
967.0735895232334 877.0
967.3184913926743 857.0
967.5633842830911 821.0
967.808268194 823.0
968.0531431249179 826.0
968.2980090753622 814.0
968.5428660448491 799.0
968.7877140328961 810.0
969.0325530390197 819.0
969.2773830627367 808.0
969.5222041035643 805.0
969.7670161610189 805.0
970.0118192346179 804.0
970.2566133238779 810.0
970.5013984283155 808.0
970.746174547448 793.0
970.990941680792 802.0
971.2356998278649 797.0
971.480448988183 815.0
971.725189161263 821.0
971.9699203466223 797.0
972.2146425437775 820.0
972.4593557522456 820.0
972.7040599715434 799.0
972.9487552011876 801.0
973.1934414406954 807.0
973.4381186895833 804.0
973.6827869473685 790.0
973.9274462135677 808.0
974.1720964876979 808.0
974.4167377692759 808.0
974.6613700578182 811.0
974.9059933528424 816.0
975.1506076538647 805.0
975.3952129604023 795.0
975.6398092719721 811.0
975.8843965880908 803.0
976.1289749082755 812.0
976.3735442320426 804.0
976.6181045589096 811.0
976.862655888393 813.0
977.1071982200094 807.0
977.3517315532764 808.0
977.5962558877101 821.0
977.840771222828 805.0
978.0852775581467 831.0
978.3297748931827 858.0
978.5742632274536 821.0
978.8187425604756 813.0
979.063212891766 801.0
979.3076742208415 816.0
979.5521265472191 813.0
979.7965698704156 813.0
980.0410041899477 808.0
980.2854295053326 819.0
980.5298458160865 818.0
980.7742531217272 799.0
981.0186514217711 810.0
981.2630407157347 808.0
981.5074210031356 802.0
981.7517922834901 798.0
981.9961545563154 811.0
982.2405078211283 801.0
982.4848520774455 792.0
982.729187324784 810.0
982.9735135626606 797.0
983.2178307905924 829.0
983.4621390080961 814.0
983.7064382146882 801.0
983.9507284098863 794.0
984.1950095932067 802.0
984.4392817641666 820.0
984.6835449222825 820.0
984.9277990670716 811.0
985.1720441980509 808.0
985.4162803147366 800.0
985.6605074166464 795.0
985.9047255032964 796.0
986.1489345742042 792.0
986.3931346288863 803.0
986.6373256668593 811.0
986.8815076876406 796.0
987.1256806907464 800.0
987.3698446756944 802.0
987.613999642001 796.0
987.8581455891829 806.0
988.1022825167574 795.0
988.3464104242408 808.0
988.5905293111508 817.0
988.8346391770036 816.0
989.0787400213161 798.0
989.3228318436055 801.0
989.5669146433884 801.0
989.8109884201817 801.0
990.0550531735024 799.0
990.2991089028674 813.0
990.5431556077934 815.0
990.7871932877973 793.0
991.031221942396 793.0
991.2752415711062 809.0
991.5192521734452 798.0
991.7632537489297 804.0
992.0072462970761 818.0
992.251229817402 810.0
992.4952043094236 798.0
992.7391697726582 803.0
992.9831262066227 806.0
993.2270736108336 811.0
993.4710119848082 804.0
993.7149413280629 809.0
993.958861640115 821.0
994.2027729204812 808.0
994.4466751686781 819.0
994.6905683842231 799.0
994.9344525666326 810.0
995.1783277154237 805.0
995.4221938301132 795.0
995.6660509102181 804.0
995.9098989552552 803.0
996.1537379647411 829.0
996.3975679381932 798.0
996.6413888751279 809.0
996.8852007750622 812.0
997.1290036375133 804.0
997.3727974619973 803.0
997.6165822480319 806.0
997.8603579951333 787.0
998.104124702819 791.0
998.3478823706055 793.0
998.5916309980095 810.0
998.8353705845483 809.0
999.0791011297383 804.0
999.3228226330968 800.0
999.5665350941406 795.0
999.8102385123861 806.0
1000.0539328873509 802.0
1000.2976182185512 810.0
1000.5412945055043 803.0
1000.7849617477269 790.0
1001.0286199447357 794.0
1001.2722690960481 803.0
1001.5159092011804 794.0
1001.75954025965 805.0
1002.003162270973 817.0
1002.246775234667 815.0
1002.4903791502487 797.0
1002.7339740172346 797.0
1002.9775598351421 809.0
1003.2211366034876 816.0
1003.4647043217884 816.0
1003.7082629895611 799.0
1003.9518126063224 801.0
1004.1953531715895 808.0
1004.4388846848791 810.0
1004.6824071457083 820.0
1004.9259205535938 818.0
1005.1694249080521 820.0
1005.4129202086007 815.0
1005.6564064547559 802.0
1005.8998836460353 817.0
1006.1433517819551 799.0
1006.3868108620323 797.0
1006.6302608857841 807.0
1006.8737018527269 814.0
1007.1171337623779 799.0
1007.3605566142537 798.0
1007.6039704078715 798.0
1007.8473751427481 795.0
1008.0907708184001 814.0
1008.3341574343445 806.0
1008.5775349900982 817.0
1008.8209034851784 807.0
1009.0642629191013 799.0
1009.3076132913841 801.0
1009.5509546015439 811.0
1009.7942868490973 798.0
1010.0376100335611 815.0
1010.2809241544525 821.0
1010.5242292112879 808.0
1010.7675252035845 817.0
1011.010812130859 794.0
1011.2540899926286 801.0
1011.4973587884098 792.0
1011.7406185177194 830.0
1011.9838691800747 797.0
1012.2271107749921 800.0
1012.470343301989 818.0
1012.7135667605817 822.0
1012.9567811502875 808.0
1013.1999864706231 796.0
1013.4431827211052 819.0
1013.686369901251 819.0
1013.929548010577 813.0
1014.1727170486006 800.0
1014.4158770148383 790.0
1014.6590279088067 801.0
1014.9021697300233 796.0
1015.1453024780044 805.0
1015.3884261522674 817.0
1015.6315407523286 805.0
1015.8746462777051 798.0
1016.1177427279141 798.0
1016.3608301024719 809.0
1016.603908400896 810.0
1016.8469776227028 820.0
1017.0900377674091 811.0
1017.3330888345322 822.0
1017.5761308235883 798.0
1017.8191637340951 805.0
1018.0621875655689 809.0
1018.3052023175269 799.0
1018.5482079894858 815.0
1018.7912045809622 808.0
1019.0341920914735 819.0
1019.2771705205361 797.0
1019.5201398676672 792.0
1019.7631001323837 803.0
1020.006051314202 804.0
1020.2489934126395 809.0
1020.4919264272125 807.0
1020.7348503574386 804.0
1020.9777652028342 804.0
1021.2206709629161 813.0
1021.4635676372014 809.0
1021.7064552252067 809.0
1021.9493337264495 820.0
1022.1922031404459 809.0
1022.4350634667132 810.0
1022.6779147047681 802.0
1022.9207568541273 804.0
1023.1635899143083 802.0
1023.4064138848273 810.0
1023.6492287652015 800.0
1023.8920345549478 808.0
1024.134831253583 802.0
1024.377618860624 802.0
1024.6203973755871 808.0
1024.8631667979898 800.0
1025.1059271273493 799.0
1025.3486783631818 800.0
1025.5914205050044 809.0
1025.8341535523336 801.0
1026.076877504687 796.0
1026.3195923615808 805.0
1026.5622981225324 800.0
1026.8049947870584 811.0
1027.0476823546753 804.0
1027.2903608249007 798.0
1027.5330301972513 813.0
1027.7756904712435 802.0
1028.0183416463947 809.0
1028.260983722221 807.0
1028.5036166982402 807.0
1028.7462405739689 818.0
1028.9888553489234 803.0
1029.2314610226213 781.0
1029.474057594579 810.0
1029.7166450643138 798.0
1029.9592234313418 811.0
1030.2017926951808 804.0
1030.4443528553472 799.0
1030.6869039113576 819.0
1030.9294458627296 808.0
1031.1719787089794 789.0
1031.414502449624 810.0
1031.6570170841808 803.0
1031.8995226121658 793.0
1032.1420190330966 811.0
1032.3845063464896 790.0
1032.6269845518618 800.0
1032.8694536487305 792.0
1033.111913636612 808.0
1033.3543645150232 808.0
1033.596806283481 807.0
1033.8392389415026 786.0
1034.081662488605 807.0
1034.324076924304 803.0
1034.566482248118 790.0
1034.8088784595625 809.0
1035.0512655581551 808.0
1035.2936435434124 805.0
1035.5360124148515 809.0
1035.778372171989 810.0
1036.020722814342 802.0
1036.2630643414275 796.0
1036.5053967527615 816.0
1036.7477200478622 800.0
1036.9900342262456 822.0
1037.2323392874284 795.0
1037.4746352309282 801.0
1037.7169220562612 801.0
1037.9591997629448 799.0
1038.2014683504956 812.0
1038.4437278184303 793.0
1038.685978166266 800.0
1038.9282193935196 792.0
1039.170451499708 797.0
1039.4126744843477 813.0
1039.6548883469559 811.0
1039.8970930870496 797.0
1040.1392887041452 806.0
1040.3814751977598 818.0
1040.6236525674105 811.0
1040.8658208126137 807.0
1041.107979932887 807.0
1041.3501299277466 798.0
1041.5922707967095 817.0
1041.8344025392926 802.0
1042.0765251550129 792.0
1042.3186386433872 801.0
1042.5607430039322 814.0
1042.802838236165 813.0
1043.0449243396022 802.0
1043.2870013137613 803.0
1043.5290691581586 796.0
1043.7711278723107 805.0
1044.013177455735 811.0
1044.2552179079482 798.0
1044.4972492284676 792.0
1044.7392714168093 814.0
1044.9812844724902 795.0
1045.223288395028 809.0
1045.4652831839387 797.0
1045.70726883874 803.0
1045.949245358948 799.0
1046.1912127440798 811.0
1046.4331709936528 793.0
1046.675120107183 799.0
1046.9170600841878 811.0
1047.1589909241836 798.0
1047.400912626688 812.0
1047.6428251912175 784.0
1047.8847286172886 804.0
1048.1266229044188 814.0
1048.3685080521243 800.0
1048.6103840599228 798.0
1048.8522509273307 808.0
1049.0941086538646 816.0
1049.3359572390418 802.0
1049.577796682379 813.0
1049.819626983393 804.0
1050.061448141601 805.0
1050.3032601565194 809.0
1050.5450630276655 820.0
1050.7868567545556 791.0
1051.0286413367073 798.0
1051.270416773637 810.0
1051.5121830648616 803.0
1051.7539402098982 797.0
1051.9956882082631 796.0
1052.237427059474 789.0
1052.479156763047 796.0
1052.7208773184996 815.0
1052.9625887253483 792.0
1053.2042909831098 794.0
1053.4459840913016 790.0
1053.6876680494397 801.0
1053.929342857042 809.0
1054.1710085136244 813.0
1054.4126650187043 801.0
1054.6543123717986 791.0
1054.8959505724238 794.0
1055.1375796200969 809.0
1055.3791995143351 802.0
1055.620810254655 805.0
1055.8624118405735 800.0
1056.1040042716074 797.0
1056.3455875472737 815.0
1056.5871616670893 812.0
1056.8287266305706 801.0
1057.070282437235 806.0
1057.3118290865991 795.0
1057.5533665781802 801.0
1057.7948949114943 799.0
1058.0364140860593 807.0
1058.2779241013916 812.0
1058.5194249570077 805.0
1058.760916652425 812.0
1059.0023991871599 811.0
1059.24387256073 802.0
1059.4853367726514 802.0
1059.7267918224413 808.0
1059.968237709617 807.0
1060.2096744336943 806.0
1060.451101994191 803.0
1060.6925203906237 804.0
1060.933929622509 799.0
1061.1753296893642 808.0
1061.4167205907056 805.0
1061.6581023260508 801.0
1061.8994748949162 799.0
1062.1408382968189 812.0
1062.3821925312755 800.0
1062.6235375978026 812.0
1062.8648734959181 802.0
1063.1062002251376 807.0
1063.3475177849793 802.0
1063.588826174959 809.0
1063.830125394594 797.0
1064.0714154434013 805.0
1064.312696320897 796.0
1064.553968026599 796.0
1064.7952305600238 808.0
1065.036483920688 800.0
1065.2777281081087 796.0
1065.5189631218025 793.0
1065.7601889612868 802.0
1066.001405626078 811.0
1066.2426131156928 817.0
1066.4838114296492 806.0
1066.7250005674625 803.0
1066.9661805286507 822.0
1067.2073513127305 808.0
1067.4485129192178 801.0
1067.689665347631 802.0
1067.9308085974856 806.0
1068.1719426682996 801.0
1068.413067559589 796.0
1068.654183270871 793.0
1068.8952898016628 796.0
1069.1363871514804 809.0
1069.3774753198418 822.0
1069.618554306263 802.0
1069.8596241102612 799.0
1070.100684731353 808.0
1070.3417361690556 802.0
1070.582778422886 799.0
1070.8238114923604 805.0
1071.0648353769964 818.0
1071.3058500763104 795.0
1071.5468555898192 789.0
1071.7878519170404 797.0
1072.02883905749 802.0
1072.2698170106853 801.0
1072.5107857761434 805.0
1072.75174535338 805.0
1072.9926957419138 804.0
1073.23363694126 807.0
1073.4745689509368 806.0
1073.7154917704597 804.0
1073.9564053993467 796.0
1074.1973098371145 805.0
1074.4382050832794 807.0
1074.6790911373587 798.0
1074.9199679988692 798.0
1075.1608356673278 808.0
1075.4016941422512 806.0
1075.6425434231562 805.0
1075.8833835095604 796.0
1076.1242144009796 796.0
1076.3650360969316 788.0
1076.6058485969324 801.0
1076.8466519004996 795.0
1077.0874460071498 819.0
1077.3282309163997 796.0
1077.5690066277664 797.0
1077.8097731407665 813.0
1078.0505304549172 816.0
1078.2912785697354 802.0
1078.5320174847377 818.0
1078.772747199441 791.0
1079.0134677133622 797.0
1079.2541790260184 811.0
1079.4948811369263 818.0
1079.7355740456023 796.0
1079.9762577515642 812.0
1080.2169322543277 812.0
1080.4575975534112 803.0
1080.6982536483301 806.0
1080.9389005386022 812.0
1081.179538223744 799.0
1081.4201667032721 820.0
1081.6607859767041 803.0
1081.9013960435564 804.0
1082.1419969033457 810.0
1082.382588555589 785.0
1082.6231709998035 797.0
1082.863744235506 802.0
1083.104308262213 808.0
1083.3448630794412 801.0
1083.5854086867082 796.0
