gas=Ar_shot=1_power=82.5WHR4000 spectrum
803.252284848384 841.0
803.5030161481417 826.0
803.7537387882248 821.0
804.0044527681507 826.0
804.2551580874358 818.0
804.5058547455972 815.0
804.7565427421519 834.0
805.0072220766161 834.0
805.2578927485075 821.0
805.5085547573423 809.0
805.7592081026379 809.0
806.009852783911 837.0
806.2604888006782 810.0
806.5111161524568 817.0
806.7617348387631 813.0
807.0123448591147 813.0
807.2629462130279 817.0
807.5135389000196 818.0
807.7641229196071 815.0
808.0146982713067 820.0
808.2652649546358 834.0
808.5158229691108 835.0
808.7663723142489 853.0
809.016912989567 834.0
809.2674449945815 851.0
809.5179683288098 884.0
809.7684829917686 1024.0
810.0189889829746 1457.0
810.269486301945 1942.0
810.5199749481961 1875.0
810.7704549212456 2243.0
811.0209262206095 3345.0
811.2713888458052 5603.0
811.5218427963496 6589.0
811.7722880717591 5291.0
812.022724671551 6112.0
812.2731525952421 5235.0
812.5235718423493 2711.0
812.7739824123893 1683.0
813.0243843048788 1264.0
813.2747775193352 1047.0
813.5251620552749 977.0
813.7755379122152 903.0
814.0259050896724 886.0
814.276263587164 874.0
814.5266134042064 853.0
814.7769545403165 844.0
815.0272869950115 850.0
815.2776107678079 821.0
815.5279258582229 829.0
815.7782322657732 828.0
816.0285299899754 832.0
816.2788190303468 827.0
816.529099386404 839.0
816.7793710576641 816.0
817.0296340436439 822.0
817.2798883438601 832.0
817.5301339578298 815.0
817.7803708850694 800.0
818.0305991250964 832.0
818.2808186774273 825.0
818.531029541579 811.0
818.7812317170685 814.0
819.0314252034124 828.0
819.281610000128 813.0
819.5317861067317 817.0
819.7819535227408 796.0
820.0321122476719 797.0
820.2822622810417 818.0
820.5324036223675 815.0
820.7825362711658 798.0
821.0326602269538 813.0
821.2827754892483 797.0
821.5328820575656 812.0
821.7829799314234 824.0
822.033069110338 810.0
822.2831495938267 813.0
822.5332213814061 825.0
822.7832844725929 802.0
823.0333388669044 810.0
823.283384563857 818.0
823.533421562968 828.0
823.7834498637541 810.0
824.033469465732 817.0
824.2834803684189 821.0
824.5334825713311 812.0
824.7834760739862 817.0
825.0334608759005 802.0
825.2834369765912 812.0
825.5334043755751 813.0
825.7833630723688 828.0
826.0333130664897 934.0
826.2832543574541 1165.0
826.5331869447793 1107.0
826.783110827982 1074.0
827.0330260065789 1172.0
827.2829324800872 1000.0
827.5328302480233 878.0
827.7827193099047 822.0
828.032599665248 815.0
828.2824713135695 812.0
828.532334254387 808.0
828.7821884872168 807.0
829.0320340115759 801.0
829.2818708269813 816.0
829.5316989329494 805.0
829.7815183289979 794.0
830.0313290146428 807.0
830.2811309894015 812.0
830.5309242527906 792.0
830.7807088043272 800.0
831.0304846435281 806.0
831.2802517699099 803.0
831.5300101829899 818.0
831.7797598822846 798.0
832.0295008673112 799.0
832.2792331375864 818.0
832.5289566926268 816.0
832.7786715319497 810.0
833.0283776550717 811.0
833.27807506151 803.0
833.5277637507811 812.0
833.7774437224018 805.0
834.0271149758895 817.0
834.2767775107606 815.0
834.526431326532 805.0
834.7760764227208 796.0
835.0257127988438 796.0
835.2753404544177 805.0
835.5249593889594 804.0
835.774569601986 814.0
836.0241710930143 798.0
836.2737638615607 817.0
836.5233479071428 808.0
836.7729232292768 803.0
837.0224898274802 824.0
837.2720477012693 829.0
837.5215968501614 807.0
837.7711372736733 812.0
838.0206689713215 809.0
838.2701919426232 809.0
838.5197061870952 810.0
838.7692117042545 812.0
839.0187084936177 820.0
839.2681965547017 827.0
839.5176758870236 816.0
839.7671464901001 818.0
840.0166083634483 836.0
840.2660615065847 908.0
840.5155059190262 1237.0
840.7649416002901 1499.0
841.0143685498927 1296.0
841.2637867673512 1433.0
841.5131962521828 1455.0
841.7625970039035 1208.0
842.0119890220308 1360.0
842.2613723060813 2189.0
842.5107468555723 2093.0
842.76011267002 1830.0
843.0094697489418 2136.0
843.2588180918546 1794.0
843.5081576982747 1180.0
843.7574885677194 957.0
844.0068106997054 882.0
844.25612409375 854.0
844.5054287493696 833.0
844.754724666081 835.0
845.0040118434015 832.0
845.2532902808475 834.0
845.5025599779364 815.0
845.7518209341847 810.0
846.0010731491091 817.0
846.2503166222269 817.0
846.4995513530547 823.0
846.7487773411094 823.0
846.9979945859081 796.0
847.2472030869674 793.0
847.4964028438043 804.0
847.7455938559353 816.0
847.994776122878 818.0
848.2439496441485 816.0
848.4931144192642 819.0
848.7422704477419 814.0
848.9914177290981 820.0
849.2405562628502 812.0
849.4896860485144 818.0
849.7388070856083 803.0
849.9879193736485 808.0
850.2370229121515 820.0
850.4861177006346 819.0
850.7352037386146 812.0
850.9842810256082 812.0
851.2333495611326 809.0
851.482409344704 844.0
851.7314603758401 918.0
851.9805026540571 1171.0
852.2295361788724 1106.0
852.4785609498026 1085.0
852.7275769663643 1157.0
852.9765842280748 1021.0
853.2255827344507 883.0
853.4745724850093 840.0
853.7235534792667 826.0
853.9725257167406 807.0
854.2214891969475 817.0
854.4704439194039 812.0
854.7193898836274 806.0
854.9683270891342 806.0
855.2172555354416 808.0
855.4661752220665 813.0
855.7150861485252 812.0
855.9639883143353 790.0
856.212881719013 802.0
856.4617663620759 820.0
856.7106422430403 797.0
856.9595093614231 798.0
857.2083677167415 810.0
857.4572173085119 800.0
857.7060581362517 810.0
857.9548901994776 811.0
858.2037134977061 798.0
858.4525280304546 805.0
858.7013337972394 817.0
858.950130797578 812.0
859.1989190309868 790.0
859.4476984969828 811.0
859.696469195083 800.0
859.9452311248039 798.0
860.1939842856627 794.0
860.4427286771763 804.0
860.6914642988615 801.0
860.9401911502351 800.0
861.1889092308139 813.0
861.437618540115 803.0
861.686319077655 793.0
861.935010842951 797.0
862.1836938355198 805.0
862.432368054878 808.0
862.6810335005429 799.0
862.9296901720311 799.0
863.1783380688596 818.0
863.4269771905452 801.0
863.6756075366046 810.0
863.9242291065551 798.0
864.1728418999131 802.0
864.4214459161959 797.0
864.6700411549201 808.0
864.9186276156024 790.0
865.1672052977602 795.0
865.4157742009098 805.0
865.6643343245685 802.0
865.9128856682528 807.0
866.1614282314799 810.0
866.4099620137665 827.0
866.6584870146295 855.0
866.9070032335858 814.0
867.155510670152 820.0
867.4040093238455 835.0
867.6524991941827 837.0
867.9009802806806 812.0
868.1494525828563 801.0
868.3979161002262 798.0
868.6463708323078 804.0
868.8948167786174 790.0
869.1432539386718 799.0
869.3916823119887 810.0
869.6401018980839 800.0
869.8885126964751 801.0
870.1369147066789 797.0
870.3853079282118 806.0
870.6336923605911 801.0
870.8820680033335 797.0
871.1304348559562 805.0
871.3787929179755 810.0
871.6271421889087 800.0
871.8754826682726 804.0
872.1238143555837 808.0
872.3721372503595 806.0
872.6204513521162 793.0
872.8687566603713 795.0
873.1170531746413 791.0
873.365340894443 794.0
873.6136198192935 807.0
873.8618899487094 803.0
874.110151282208 807.0
874.3584038193057 794.0
874.6066475595196 806.0
874.8548825023668 792.0
875.1031086473636 806.0
875.3513259940273 799.0
875.5995345418747 807.0
875.8477342904224 803.0
876.0959252391877 792.0
876.3441073876871 793.0
876.5922807354377 804.0
876.8404452819562 800.0
877.0886010267599 813.0
877.3367479693651 812.0
877.5848861092887 803.0
877.8330154460481 816.0
878.0811359791594 790.0
878.3292477081402 799.0
878.5773506325071 800.0
878.8254447517768 805.0
879.0735300654665 812.0
879.3216065730924 803.0
879.5696742741723 795.0
879.8177331682225 802.0
880.0657832547598 818.0
880.3138245333014 809.0
880.5618570033639 804.0
880.8098806644645 817.0
881.0578955161196 807.0
881.3059015578464 816.0
881.5538987891618 809.0
881.8018872095822 792.0
882.0498668186252 804.0
882.297837615807 792.0
882.5457996006451 807.0
882.7937527726558 817.0
883.041697131356 798.0
883.2896326762632 809.0
883.5375594068934 811.0
883.7854773227642 807.0
884.0333864233922 812.0
884.2812867082938 802.0
884.5291781769868 792.0
884.7770608289871 811.0
885.0249346638125 798.0
885.2727996809792 813.0
885.5206558800041 816.0
885.7685032604046 808.0
886.0163418216969 810.0
886.2641715633982 797.0
886.5119924850256 819.0
886.7598045860955 816.0
887.007607866125 805.0
887.2554023246308 798.0
887.5031879611303 803.0
887.7509647751398 781.0
887.9987327661763 801.0
888.2464919337567 794.0
888.4942422773979 804.0
888.7419837966169 801.0
888.9897164909302 799.0
889.2374403598551 806.0
889.4851554029083 797.0
889.7328616196063 804.0
889.9805590094667 799.0
890.2282475720056 791.0
890.4759273067405 783.0
890.7235982131879 789.0
890.9712602908646 794.0
891.218913539288 810.0
891.4665579579743 815.0
891.7141935464408 812.0
891.9618203042044 797.0
892.2094382307815 795.0
892.4570473256895 796.0
892.7046475884449 800.0
892.9522390185649 807.0
893.1998216155661 799.0
893.4473953789653 800.0
893.6949603082797 808.0
893.9425164030258 801.0
894.1900636627211 810.0
894.4376020868815 803.0
894.6851316750246 805.0
894.9326524266672 800.0
895.1801643413257 800.0
895.4276674185177 806.0
895.6751616577593 798.0
895.922647058568 807.0
896.1701236204603 800.0
896.4175913429531 817.0
896.6650502255636 801.0
896.912500267808 795.0
897.159941469204 805.0
897.4073738292678 808.0
897.6547973475165 802.0
897.9022120234671 788.0
898.1496178566362 793.0
898.3970148465409 807.0
898.644402992698 807.0
898.8917822946241 806.0
899.1391527518367 810.0
899.386514363852 810.0
899.6338671301874 823.0
899.8812110503592 817.0
900.1285461238849 792.0
900.375872350281 789.0
900.6231897290643 802.0
900.8704982597519 796.0
901.1177979418604 797.0
901.3650887749071 824.0
901.6123707584086 798.0
901.8596438918815 806.0
902.106908174843 798.0
902.35416360681 797.0
902.6014101872993 802.0
902.8486479158278 812.0
903.095876791912 812.0
903.3430968150694 788.0
903.5903079848164 802.0
903.83751030067 794.0
904.0847037621473 824.0
904.3318883687646 805.0
904.5790641200394 803.0
904.826231015488 812.0
905.0733890546279 804.0
905.3205382369753 799.0
905.5676785620476 801.0
905.8148100293615 807.0
906.0619326384336 809.0
906.3090463887813 801.0
906.5561512799208 797.0
906.8032473113697 795.0
907.0503344826443 816.0
907.2974127932616 810.0
907.5444822427387 804.0
907.7915428305921 798.0
908.038594556339 808.0
908.2856374194963 798.0
908.5326714195803 801.0
908.7796965561088 811.0
909.0267128285976 811.0
909.2737202365645 809.0
909.520718779526 805.0
909.7677084569985 802.0
910.0146892684998 805.0
910.261661213546 819.0
910.5086242916544 804.0
910.7555785023416 808.0
911.0025238451248 804.0
911.2494603195206 805.0
911.4963879250456 831.0
911.7433066612174 859.0
911.9902165275522 1176.0
912.2371175235672 1447.0
912.4840096487795 1153.0
912.7308929027052 1141.0
912.9777672848619 1177.0
913.2246327947661 1054.0
913.4714894319347 892.0
913.7183371958849 826.0
913.965176086133 815.0
914.2120061021965 824.0
914.4588272435916 809.0
914.7056395098358 828.0
914.9524429004457 786.0
915.1992374149379 792.0
915.4460230528298 798.0
915.6927998136375 811.0
915.9395676968788 804.0
916.1863267020701 821.0
916.4330768287281 810.0
916.67981807637 799.0
916.9265504445123 820.0
917.1732739326723 809.0
917.4199885403666 810.0
917.6666942671121 805.0
917.9133911124259 811.0
918.1600790758242 820.0
918.4067581568248 810.0
918.6534283549438 808.0
918.9000896696987 817.0
919.1467421006058 809.0
919.3933856471822 813.0
919.6400203089449 809.0
919.8866460854103 824.0
920.1332629760961 815.0
920.3798709805186 798.0
920.6264700981943 808.0
920.8730603286409 800.0
921.1196416713748 810.0
921.3662141259131 816.0
921.6127776917724 809.0
921.8593323684695 812.0
922.1058781555217 912.0
922.3524150524454 1085.0
922.598943058758 917.0
922.8454621739758 881.0
923.0919723976159 916.0
923.3384737291954 884.0
923.5849661682307 849.0
923.8314497142393 827.0
924.0779243667373 830.0
924.3243901252423 819.0
924.5708469892709 802.0
924.8172949583395 811.0
925.0637340319656 809.0
925.3101642096658 806.0
925.5565854909571 800.0
925.8029978753563 800.0
926.04940136238 804.0
926.2957959515456 796.0
926.5421816423694 803.0
926.7885584343687 813.0
927.0349263270604 810.0
927.281285319961 805.0
927.5276354125876 803.0
927.7739766044568 814.0
928.020308895086 797.0
928.2666322839915 819.0
928.5129467706906 794.0
928.7592523547 810.0
929.0055490355364 814.0
929.2518368127171 798.0
929.4981156857584 798.0
929.7443856541778 794.0
929.9906467174917 797.0
930.2368988752169 795.0
930.4831421268707 821.0
930.7293764719695 799.0
930.9756019100306 811.0
931.2218184405708 804.0
931.4680260631065 806.0
931.7142247771553 801.0
931.9604145822334 793.0
932.2065954778582 809.0
932.4527674635461 786.0
932.6989305388141 804.0
932.9450847031794 789.0
933.1912299561584 803.0
933.4373662972685 818.0
933.6834937260257 814.0
933.929612241948 796.0
934.1757218445516 813.0
934.4218225333533 802.0
934.6679143078701 812.0
934.913997167619 800.0
935.1600711121167 805.0
935.4061361408803 816.0
935.6521922534262 809.0
935.8982394492718 789.0
936.1442777279336 795.0
936.3903070889288 813.0
936.636327531774 817.0
936.882339055986 818.0
937.128341661082 812.0
937.3743353465785 796.0
937.6203201119927 819.0
937.8662959568414 805.0
938.1122628806411 794.0
938.3582208829092 825.0
938.6041699631621 796.0
938.8501101209171 814.0
939.0960413556905 809.0
939.341963667 801.0
939.5878770543618 809.0
939.8337815172929 792.0
940.0796770553103 798.0
940.3255636679306 800.0
940.5714413546712 809.0
940.8173101150486 801.0
941.0631699485793 805.0
941.309020854781 807.0
941.5548628331699 813.0
941.8006958832632 802.0
942.0465200045778 786.0
942.2923351966301 799.0
942.5381414589376 809.0
942.7839387910167 810.0
943.0297271923846 806.0
943.275506662558 783.0
943.5212772010536 806.0
943.7670388073888 800.0
944.0127914810797 807.0
944.2585352216438 798.0
944.504270028598 785.0
944.7499959014584 794.0
944.9957128397427 812.0
945.2414208429674 795.0
945.4871199106495 816.0
945.7328100423057 811.0
945.978491237453 796.0
946.2241634956084 807.0
946.4698268162882 793.0
946.71548119901 803.0
946.9611266432901 805.0
947.2067631486459 799.0
947.4523907145939 812.0
947.6980093406509 803.0
947.943619026334 791.0
948.1892197711599 802.0
948.4348115746456 797.0
948.680394436308 807.0
948.9259683556636 823.0
949.17153333223 801.0
949.4170893655231 804.0
949.6626364550607 800.0
949.9081746003591 790.0
950.1537038009352 801.0
950.3992240563063 806.0
950.6447353659886 800.0
950.8902377294995 819.0
951.1357311463555 811.0
951.381215616074 799.0
951.6266911381715 801.0
951.8721577121647 801.0
952.1176153375708 802.0
952.3630640139064 784.0
952.6085037406887 806.0
952.8539345174344 803.0
953.09935634366 808.0
953.3447692188829 807.0
953.5901731426196 822.0
953.8355681143876 800.0
954.080954133703 812.0
954.326331200083 800.0
954.5716993130445 820.0
954.8170584721041 815.0
955.0624086767792 786.0
955.3077499265863 806.0
955.5530822210421 785.0
955.798405559664 805.0
956.0437199419682 797.0
956.2890253674723 808.0
956.5343218356925 818.0
956.7796093461461 802.0
957.02488789835 813.0
957.2701574918206 813.0
957.5154181260752 804.0
957.7606698006304 809.0
958.0059125150034 801.0
958.2511462687107 805.0
958.4963710612694 780.0
958.7415868921963 797.0
958.9867937610082 803.0
959.2319916672224 807.0
959.4771806103552 805.0
959.7223605899235 811.0
959.9675316054446 811.0
960.2126936564348 813.0
960.4578467424116 814.0
960.7029908628915 811.0
960.9481260173911 805.0
961.193252205428 807.0
961.4383694265184 794.0
961.6834776801796 815.0
961.9285769659282 816.0
962.1736672832812 794.0
962.4187486317555 816.0
962.6638210108677 803.0
962.908884420135 814.0
963.153938859074 801.0
963.3989843272019 812.0
963.6440208240352 809.0
963.889048349091 807.0
964.1340669018862 797.0
964.3790764819373 811.0
964.6240770887617 818.0
964.8690687218761 800.0
965.114051380797 804.0
965.3590250650417 836.0
965.6039897741268 968.0
965.8489455075695 891.0
966.0938922648864 828.0
966.3388300455941 829.0
966.5837588492103 839.0
966.8286786752509 835.0
967.0735895232334 812.0
967.3184913926743 813.0
967.5633842830911 791.0
967.808268194 805.0
968.0531431249179 818.0
968.2980090753622 809.0
968.5428660448491 789.0
968.7877140328961 798.0
969.0325530390197 800.0
969.2773830627367 808.0
969.5222041035643 799.0
969.7670161610189 814.0
970.0118192346179 805.0
970.2566133238779 798.0
970.5013984283155 802.0
970.746174547448 818.0
970.990941680792 802.0
971.2356998278649 809.0
971.480448988183 794.0
971.725189161263 807.0
971.9699203466223 798.0
972.2146425437775 791.0
972.4593557522456 784.0
972.7040599715434 790.0
972.9487552011876 799.0
973.1934414406954 820.0
973.4381186895833 802.0
973.6827869473685 792.0
973.9274462135677 806.0
974.1720964876979 802.0
974.4167377692759 793.0
974.6613700578182 807.0
974.9059933528424 797.0
975.1506076538647 806.0
975.3952129604023 801.0
975.6398092719721 812.0
975.8843965880908 805.0
976.1289749082755 813.0
976.3735442320426 814.0
976.6181045589096 806.0
976.862655888393 804.0
977.1071982200094 805.0
977.3517315532764 811.0
977.5962558877101 795.0
977.840771222828 800.0
978.0852775581467 810.0
978.3297748931827 805.0
978.5742632274536 806.0
978.8187425604756 796.0
979.063212891766 807.0
979.3076742208415 809.0
979.5521265472191 810.0
979.7965698704156 802.0
980.0410041899477 813.0
980.2854295053326 803.0
980.5298458160865 803.0
980.7742531217272 810.0
981.0186514217711 806.0
981.2630407157347 803.0
981.5074210031356 792.0
981.7517922834901 798.0
981.9961545563154 806.0
982.2405078211283 800.0
982.4848520774455 796.0
982.729187324784 813.0
982.9735135626606 823.0
983.2178307905924 797.0
983.4621390080961 796.0
983.7064382146882 811.0
983.9507284098863 808.0
984.1950095932067 818.0
984.4392817641666 815.0
984.6835449222825 806.0
984.9277990670716 808.0
985.1720441980509 794.0
985.4162803147366 785.0
985.6605074166464 802.0
985.9047255032964 797.0
986.1489345742042 807.0
986.3931346288863 801.0
986.6373256668593 803.0
986.8815076876406 803.0
987.1256806907464 803.0
987.3698446756944 813.0
987.613999642001 807.0
987.8581455891829 810.0
988.1022825167574 803.0
988.3464104242408 807.0
988.5905293111508 825.0
988.8346391770036 800.0
989.0787400213161 788.0
989.3228318436055 819.0
989.5669146433884 797.0
989.8109884201817 805.0
990.0550531735024 801.0
990.2991089028674 804.0
990.5431556077934 809.0
990.7871932877973 804.0
991.031221942396 788.0
991.2752415711062 797.0
991.5192521734452 815.0
991.7632537489297 811.0
992.0072462970761 811.0
992.251229817402 797.0
992.4952043094236 804.0
992.7391697726582 787.0
992.9831262066227 800.0
993.2270736108336 804.0
993.4710119848082 797.0
993.7149413280629 810.0
993.958861640115 803.0
994.2027729204812 790.0
994.4466751686781 799.0
994.6905683842231 809.0
994.9344525666326 798.0
995.1783277154237 809.0
995.4221938301132 828.0
995.6660509102181 820.0
995.9098989552552 793.0
996.1537379647411 800.0
996.3975679381932 813.0
996.6413888751279 826.0
996.8852007750622 816.0
997.1290036375133 800.0
997.3727974619973 816.0
997.6165822480319 798.0
997.8603579951333 797.0
998.104124702819 799.0
998.3478823706055 814.0
998.5916309980095 813.0
998.8353705845483 812.0
999.0791011297383 811.0
999.3228226330968 795.0
999.5665350941406 777.0
999.8102385123861 799.0
1000.0539328873509 799.0
1000.2976182185512 821.0
1000.5412945055043 815.0
1000.7849617477269 802.0
1001.0286199447357 806.0
1001.2722690960481 794.0
1001.5159092011804 796.0
1001.75954025965 800.0
1002.003162270973 794.0
1002.246775234667 801.0
1002.4903791502487 816.0
1002.7339740172346 799.0
1002.9775598351421 817.0
1003.2211366034876 809.0
1003.4647043217884 803.0
1003.7082629895611 807.0
1003.9518126063224 808.0
1004.1953531715895 793.0
1004.4388846848791 797.0
1004.6824071457083 794.0
1004.9259205535938 807.0
1005.1694249080521 811.0
1005.4129202086007 796.0
1005.6564064547559 797.0
1005.8998836460353 815.0
1006.1433517819551 806.0
1006.3868108620323 798.0
1006.6302608857841 805.0
1006.8737018527269 818.0
1007.1171337623779 804.0
1007.3605566142537 795.0
1007.6039704078715 804.0
1007.8473751427481 792.0
1008.0907708184001 798.0
1008.3341574343445 805.0
1008.5775349900982 798.0
1008.8209034851784 813.0
1009.0642629191013 810.0
1009.3076132913841 797.0
1009.5509546015439 811.0
1009.7942868490973 803.0
1010.0376100335611 800.0
1010.2809241544525 797.0
1010.5242292112879 795.0
1010.7675252035845 795.0
1011.010812130859 793.0
1011.2540899926286 812.0
1011.4973587884098 800.0
1011.7406185177194 804.0
1011.9838691800747 802.0
1012.2271107749921 804.0
1012.470343301989 800.0
1012.7135667605817 794.0
1012.9567811502875 806.0
1013.1999864706231 801.0
1013.4431827211052 821.0
1013.686369901251 816.0
1013.929548010577 807.0
1014.1727170486006 803.0
1014.4158770148383 810.0
1014.6590279088067 817.0
1014.9021697300233 800.0
1015.1453024780044 784.0
1015.3884261522674 806.0
1015.6315407523286 812.0
1015.8746462777051 800.0
1016.1177427279141 805.0
1016.3608301024719 792.0
1016.603908400896 790.0
1016.8469776227028 809.0
1017.0900377674091 794.0
1017.3330888345322 810.0
1017.5761308235883 797.0
1017.8191637340951 800.0
1018.0621875655689 810.0
1018.3052023175269 805.0
1018.5482079894858 781.0
1018.7912045809622 793.0
1019.0341920914735 809.0
1019.2771705205361 805.0
1019.5201398676672 815.0
1019.7631001323837 797.0
1020.006051314202 798.0
1020.2489934126395 795.0
1020.4919264272125 802.0
1020.7348503574386 792.0
1020.9777652028342 802.0
1021.2206709629161 814.0
1021.4635676372014 824.0
1021.7064552252067 803.0
1021.9493337264495 786.0
1022.1922031404459 797.0
1022.4350634667132 789.0
1022.6779147047681 807.0
1022.9207568541273 808.0
1023.1635899143083 814.0
1023.4064138848273 795.0
1023.6492287652015 793.0
1023.8920345549478 801.0
1024.134831253583 813.0
1024.377618860624 793.0
1024.6203973755871 797.0
1024.8631667979898 802.0
1025.1059271273493 801.0
1025.3486783631818 811.0
1025.5914205050044 805.0
1025.8341535523336 805.0
1026.076877504687 799.0
1026.3195923615808 804.0
1026.5622981225324 799.0
1026.8049947870584 804.0
1027.0476823546753 788.0
1027.2903608249007 809.0
1027.5330301972513 806.0
1027.7756904712435 805.0
1028.0183416463947 798.0
1028.260983722221 810.0
1028.5036166982402 822.0
1028.7462405739689 808.0
1028.9888553489234 796.0
1029.2314610226213 821.0
1029.474057594579 813.0
1029.7166450643138 802.0
1029.9592234313418 816.0
1030.2017926951808 800.0
1030.4443528553472 801.0
1030.6869039113576 805.0
1030.9294458627296 805.0
1031.1719787089794 803.0
1031.414502449624 801.0
1031.6570170841808 811.0
1031.8995226121658 814.0
1032.1420190330966 813.0
1032.3845063464896 791.0
1032.6269845518618 815.0
1032.8694536487305 809.0
1033.111913636612 791.0
1033.3543645150232 797.0
1033.596806283481 818.0
1033.8392389415026 795.0
1034.081662488605 805.0
1034.324076924304 809.0
1034.566482248118 798.0
1034.8088784595625 800.0
1035.0512655581551 795.0
1035.2936435434124 821.0
1035.5360124148515 811.0
1035.778372171989 807.0
1036.020722814342 796.0
1036.2630643414275 801.0
1036.5053967527615 795.0
1036.7477200478622 811.0
1036.9900342262456 800.0
1037.2323392874284 791.0
1037.4746352309282 804.0
1037.7169220562612 786.0
1037.9591997629448 804.0
1038.2014683504956 795.0
1038.4437278184303 804.0
1038.685978166266 812.0
1038.9282193935196 817.0
1039.170451499708 805.0
1039.4126744843477 798.0
1039.6548883469559 814.0
1039.8970930870496 801.0
1040.1392887041452 804.0
1040.3814751977598 812.0
1040.6236525674105 804.0
1040.8658208126137 802.0
1041.107979932887 800.0
1041.3501299277466 811.0
1041.5922707967095 794.0
1041.8344025392926 798.0
1042.0765251550129 811.0
1042.3186386433872 819.0
1042.5607430039322 794.0
1042.802838236165 801.0
1043.0449243396022 813.0
1043.2870013137613 810.0
1043.5290691581586 787.0
1043.7711278723107 794.0
1044.013177455735 797.0
1044.2552179079482 797.0
1044.4972492284676 796.0
1044.7392714168093 806.0
1044.9812844724902 799.0
1045.223288395028 796.0
1045.4652831839387 795.0
1045.70726883874 801.0
1045.949245358948 804.0
1046.1912127440798 801.0
1046.4331709936528 801.0
1046.675120107183 799.0
1046.9170600841878 809.0
1047.1589909241836 820.0
1047.400912626688 802.0
1047.6428251912175 806.0
1047.8847286172886 796.0
1048.1266229044188 809.0
1048.3685080521243 809.0
1048.6103840599228 804.0
1048.8522509273307 814.0
1049.0941086538646 790.0
1049.3359572390418 804.0
1049.577796682379 797.0
1049.819626983393 798.0
1050.061448141601 800.0
1050.3032601565194 810.0
1050.5450630276655 798.0
1050.7868567545556 792.0
1051.0286413367073 812.0
1051.270416773637 790.0
1051.5121830648616 777.0
1051.7539402098982 795.0
1051.9956882082631 813.0
1052.237427059474 807.0
1052.479156763047 807.0
1052.7208773184996 795.0
1052.9625887253483 789.0
1053.2042909831098 808.0
1053.4459840913016 789.0
1053.6876680494397 784.0
1053.929342857042 794.0
1054.1710085136244 810.0
1054.4126650187043 807.0
1054.6543123717986 781.0
1054.8959505724238 784.0
1055.1375796200969 792.0
1055.3791995143351 797.0
1055.620810254655 809.0
1055.8624118405735 801.0
1056.1040042716074 791.0
1056.3455875472737 805.0
1056.5871616670893 807.0
1056.8287266305706 797.0
1057.070282437235 808.0
1057.3118290865991 806.0
1057.5533665781802 810.0
1057.7948949114943 793.0
1058.0364140860593 811.0
1058.2779241013916 805.0
1058.5194249570077 798.0
1058.760916652425 797.0
1059.0023991871599 787.0
1059.24387256073 796.0
1059.4853367726514 805.0
1059.7267918224413 804.0
1059.968237709617 805.0
1060.2096744336943 802.0
1060.451101994191 805.0
1060.6925203906237 806.0
1060.933929622509 810.0
1061.1753296893642 800.0
1061.4167205907056 809.0
1061.6581023260508 793.0
1061.8994748949162 801.0
1062.1408382968189 793.0
1062.3821925312755 806.0
1062.6235375978026 803.0
1062.8648734959181 796.0
1063.1062002251376 791.0
1063.3475177849793 785.0
1063.588826174959 804.0
1063.830125394594 792.0
1064.0714154434013 808.0
1064.312696320897 813.0
1064.553968026599 801.0
1064.7952305600238 804.0
1065.036483920688 796.0
1065.2777281081087 801.0
1065.5189631218025 806.0
1065.7601889612868 806.0
1066.001405626078 791.0
1066.2426131156928 794.0
1066.4838114296492 796.0
1066.7250005674625 811.0
1066.9661805286507 797.0
1067.2073513127305 814.0
1067.4485129192178 796.0
1067.689665347631 805.0
1067.9308085974856 796.0
1068.1719426682996 804.0
1068.413067559589 806.0
1068.654183270871 784.0
1068.8952898016628 797.0
1069.1363871514804 804.0
1069.3774753198418 804.0
1069.618554306263 807.0
1069.8596241102612 802.0
1070.100684731353 803.0
1070.3417361690556 798.0
1070.582778422886 801.0
1070.8238114923604 799.0
1071.0648353769964 808.0
1071.3058500763104 799.0
1071.5468555898192 798.0
1071.7878519170404 795.0
1072.02883905749 792.0
1072.2698170106853 796.0
1072.5107857761434 790.0
1072.75174535338 796.0
1072.9926957419138 816.0
1073.23363694126 809.0
1073.4745689509368 799.0
1073.7154917704597 801.0
1073.9564053993467 795.0
1074.1973098371145 796.0
1074.4382050832794 785.0
1074.6790911373587 801.0
1074.9199679988692 798.0
1075.1608356673278 813.0
1075.4016941422512 793.0
1075.6425434231562 826.0
1075.8833835095604 802.0
1076.1242144009796 808.0
1076.3650360969316 790.0
1076.6058485969324 800.0
1076.8466519004996 806.0
1077.0874460071498 812.0
1077.3282309163997 794.0
1077.5690066277664 797.0
1077.8097731407665 798.0
1078.0505304549172 801.0
1078.2912785697354 788.0
1078.5320174847377 809.0
1078.772747199441 792.0
1079.0134677133622 806.0
1079.2541790260184 814.0
1079.4948811369263 805.0
1079.7355740456023 809.0
1079.9762577515642 800.0
1080.2169322543277 819.0
1080.4575975534112 794.0
1080.6982536483301 809.0
1080.9389005386022 796.0
1081.179538223744 801.0
1081.4201667032721 813.0
1081.6607859767041 805.0
1081.9013960435564 791.0
1082.1419969033457 800.0
1082.382588555589 806.0
1082.6231709998035 801.0
1082.863744235506 797.0
1083.104308262213 794.0
1083.3448630794412 807.0
1083.5854086867082 788.0
1083.8259450835303 810.0
1084.0664722694248 812.0
1084.306990243908 800.0
