gas=Ar_shot=13_power=160.4WHR4000 spectrum
802.2492730622722 2242.0
802.5000389958959 1462.0
802.7507962717781 1182.0
803.0015448894349 1027.0
803.252284848384 987.0
803.5030161481417 935.0
803.7537387882248 909.0
804.0044527681507 896.0
804.2551580874358 876.0
804.5058547455972 870.0
804.7565427421519 872.0
805.0072220766161 874.0
805.2578927485075 888.0
805.5085547573423 882.0
805.7592081026379 873.0
806.009852783911 886.0
806.2604888006782 880.0
806.5111161524568 868.0
806.7617348387631 860.0
807.0123448591147 863.0
807.2629462130279 895.0
807.5135389000196 894.0
807.7641229196071 894.0
808.0146982713067 914.0
808.2652649546358 934.0
808.5158229691108 961.0
808.7663723142489 991.0
809.016912989567 988.0
809.2674449945815 1024.0
809.5179683288098 1146.0
809.7684829917686 1476.0
810.0189889829746 2401.0
810.269486301945 3484.0
810.5199749481961 3261.0
810.7704549212456 4084.0
811.0209262206095 6466.0
811.2713888458052 11353.0
811.5218427963496 13202.0
811.7722880717591 10435.0
812.022724671551 12114.0
812.2731525952421 10092.0
812.5235718423493 4752.0
812.7739824123893 2717.0
813.0243843048788 1939.0
813.2747775193352 1504.0
813.5251620552749 1305.0
813.7755379122152 1165.0
814.0259050896724 1078.0
814.276263587164 1016.0
814.5266134042064 981.0
814.7769545403165 950.0
815.0272869950115 913.0
815.2776107678079 893.0
815.5279258582229 903.0
815.7782322657732 882.0
816.0285299899754 860.0
816.2788190303468 852.0
816.529099386404 864.0
816.7793710576641 843.0
817.0296340436439 845.0
817.2798883438601 856.0
817.5301339578298 858.0
817.7803708850694 857.0
818.0305991250964 838.0
818.2808186774273 846.0
818.531029541579 849.0
818.7812317170685 838.0
819.0314252034124 843.0
819.281610000128 844.0
819.5317861067317 848.0
819.7819535227408 844.0
820.0321122476719 844.0
820.2822622810417 821.0
820.5324036223675 822.0
820.7825362711658 831.0
821.0326602269538 841.0
821.2827754892483 834.0
821.5328820575656 823.0
821.7829799314234 834.0
822.033069110338 823.0
822.2831495938267 830.0
822.5332213814061 809.0
822.7832844725929 816.0
823.0333388669044 843.0
823.283384563857 811.0
823.533421562968 830.0
823.7834498637541 811.0
824.033469465732 824.0
824.2834803684189 835.0
824.5334825713311 839.0
824.7834760739862 842.0
825.0334608759005 849.0
825.2834369765912 844.0
825.5334043755751 888.0
825.7833630723688 976.0
826.0333130664897 1255.0
826.2832543574541 1768.0
826.5331869447793 1677.0
826.783110827982 1603.0
827.0330260065789 1768.0
827.2829324800872 1445.0
827.5328302480233 1066.0
827.7827193099047 953.0
828.032599665248 905.0
828.2824713135695 870.0
828.532334254387 847.0
828.7821884872168 851.0
829.0320340115759 844.0
829.2818708269813 829.0
829.5316989329494 834.0
829.7815183289979 819.0
830.0313290146428 811.0
830.2811309894015 833.0
830.5309242527906 834.0
830.7807088043272 842.0
831.0304846435281 816.0
831.2802517699099 826.0
831.5300101829899 807.0
831.7797598822846 824.0
832.0295008673112 846.0
832.2792331375864 811.0
832.5289566926268 832.0
832.7786715319497 835.0
833.0283776550717 828.0
833.27807506151 829.0
833.5277637507811 812.0
833.7774437224018 826.0
834.0271149758895 827.0
834.2767775107606 819.0
834.526431326532 820.0
834.7760764227208 820.0
835.0257127988438 814.0
835.2753404544177 829.0
835.5249593889594 815.0
835.774569601986 826.0
836.0241710930143 822.0
836.2737638615607 819.0
836.5233479071428 831.0
836.7729232292768 832.0
837.0224898274802 844.0
837.2720477012693 832.0
837.5215968501614 842.0
837.7711372736733 844.0
838.0206689713215 850.0
838.2701919426232 856.0
838.5197061870952 873.0
838.7692117042545 846.0
839.0187084936177 868.0
839.2681965547017 891.0
839.5176758870236 906.0
839.7671464901001 918.0
840.0166083634483 998.0
840.2660615065847 1201.0
840.5155059190262 1942.0
840.7649416002901 2488.0
841.0143685498927 2128.0
841.2637867673512 2354.0
841.5131962521828 2421.0
841.7625970039035 1924.0
842.0119890220308 2237.0
842.2613723060813 3912.0
842.5107468555723 3718.0
842.76011267002 3236.0
843.0094697489418 3831.0
843.2588180918546 3107.0
843.5081576982747 1806.0
843.7574885677194 1348.0
844.0068106997054 1116.0
844.25612409375 1000.0
844.5054287493696 956.0
844.754724666081 905.0
845.0040118434015 878.0
845.2532902808475 889.0
845.5025599779364 860.0
845.7518209341847 846.0
846.0010731491091 846.0
846.2503166222269 836.0
846.4995513530547 832.0
846.7487773411094 820.0
846.9979945859081 840.0
847.2472030869674 828.0
847.4964028438043 825.0
847.7455938559353 829.0
847.994776122878 813.0
848.2439496441485 842.0
848.4931144192642 826.0
848.7422704477419 819.0
848.9914177290981 828.0
849.2405562628502 842.0
849.4896860485144 833.0
849.7388070856083 820.0
849.9879193736485 833.0
850.2370229121515 830.0
850.4861177006346 849.0
850.7352037386146 836.0
850.9842810256082 843.0
851.2333495611326 889.0
851.482409344704 938.0
851.7314603758401 1245.0
851.9805026540571 1775.0
852.2295361788724 1646.0
852.4785609498026 1579.0
852.7275769663643 1744.0
852.9765842280748 1480.0
853.2255827344507 1091.0
853.4745724850093 959.0
853.7235534792667 904.0
853.9725257167406 864.0
854.2214891969475 822.0
854.4704439194039 833.0
854.7193898836274 843.0
854.9683270891342 838.0
855.2172555354416 817.0
855.4661752220665 819.0
855.7150861485252 827.0
855.9639883143353 828.0
856.212881719013 832.0
856.4617663620759 845.0
856.7106422430403 820.0
856.9595093614231 816.0
857.2083677167415 811.0
857.4572173085119 833.0
857.7060581362517 811.0
857.9548901994776 804.0
858.2037134977061 817.0
858.4525280304546 816.0
858.7013337972394 809.0
858.950130797578 802.0
859.1989190309868 805.0
859.4476984969828 822.0
859.696469195083 818.0
859.9452311248039 840.0
860.1939842856627 828.0
860.4427286771763 852.0
860.6914642988615 827.0
860.9401911502351 822.0
861.1889092308139 834.0
861.437618540115 841.0
861.686319077655 817.0
861.935010842951 840.0
862.1836938355198 830.0
862.432368054878 811.0
862.6810335005429 831.0
862.9296901720311 844.0
863.1783380688596 830.0
863.4269771905452 812.0
863.6756075366046 825.0
863.9242291065551 812.0
864.1728418999131 813.0
864.4214459161959 806.0
864.6700411549201 824.0
864.9186276156024 811.0
865.1672052977602 813.0
865.4157742009098 806.0
865.6643343245685 809.0
865.9128856682528 817.0
866.1614282314799 835.0
866.4099620137665 912.0
866.6584870146295 1018.0
866.9070032335858 964.0
867.155510670152 949.0
867.4040093238455 992.0
867.6524991941827 930.0
867.9009802806806 857.0
868.1494525828563 848.0
868.3979161002262 813.0
868.6463708323078 822.0
868.8948167786174 822.0
869.1432539386718 805.0
869.3916823119887 807.0
869.6401018980839 805.0
869.8885126964751 809.0
870.1369147066789 813.0
870.3853079282118 796.0
870.6336923605911 823.0
870.8820680033335 832.0
871.1304348559562 815.0
871.3787929179755 790.0
871.6271421889087 814.0
871.8754826682726 813.0
872.1238143555837 809.0
872.3721372503595 809.0
872.6204513521162 805.0
872.8687566603713 814.0
873.1170531746413 821.0
873.365340894443 828.0
873.6136198192935 800.0
873.8618899487094 799.0
874.110151282208 814.0
874.3584038193057 803.0
874.6066475595196 808.0
874.8548825023668 815.0
875.1031086473636 809.0
875.3513259940273 795.0
875.5995345418747 814.0
875.8477342904224 811.0
876.0959252391877 811.0
876.3441073876871 830.0
876.5922807354377 826.0
876.8404452819562 824.0
877.0886010267599 817.0
877.3367479693651 791.0
877.5848861092887 801.0
877.8330154460481 803.0
878.0811359791594 807.0
878.3292477081402 821.0
878.5773506325071 817.0
878.8254447517768 811.0
879.0735300654665 799.0
879.3216065730924 803.0
879.5696742741723 812.0
879.8177331682225 813.0
880.0657832547598 812.0
880.3138245333014 817.0
880.5618570033639 804.0
880.8098806644645 799.0
881.0578955161196 813.0
881.3059015578464 818.0
881.5538987891618 803.0
881.8018872095822 789.0
882.0498668186252 794.0
882.297837615807 814.0
882.5457996006451 805.0
882.7937527726558 805.0
883.041697131356 803.0
883.2896326762632 808.0
883.5375594068934 813.0
883.7854773227642 814.0
884.0333864233922 820.0
884.2812867082938 812.0
884.5291781769868 813.0
884.7770608289871 820.0
885.0249346638125 816.0
885.2727996809792 809.0
885.5206558800041 803.0
885.7685032604046 819.0
886.0163418216969 814.0
886.2641715633982 794.0
886.5119924850256 816.0
886.7598045860955 806.0
887.007607866125 809.0
887.2554023246308 802.0
887.5031879611303 812.0
887.7509647751398 808.0
887.9987327661763 821.0
888.2464919337567 799.0
888.4942422773979 824.0
888.7419837966169 812.0
888.9897164909302 804.0
889.2374403598551 791.0
889.4851554029083 804.0
889.7328616196063 823.0
889.9805590094667 809.0
890.2282475720056 823.0
890.4759273067405 805.0
890.7235982131879 796.0
890.9712602908646 818.0
891.218913539288 814.0
891.4665579579743 801.0
891.7141935464408 800.0
891.9618203042044 820.0
892.2094382307815 801.0
892.4570473256895 798.0
892.7046475884449 808.0
892.9522390185649 800.0
893.1998216155661 819.0
893.4473953789653 808.0
893.6949603082797 821.0
893.9425164030258 796.0
894.1900636627211 796.0
894.4376020868815 808.0
894.6851316750246 811.0
894.9326524266672 817.0
895.1801643413257 801.0
895.4276674185177 803.0
895.6751616577593 806.0
895.922647058568 811.0
896.1701236204603 830.0
896.4175913429531 808.0
896.6650502255636 816.0
896.912500267808 803.0
897.159941469204 813.0
897.4073738292678 799.0
897.6547973475165 828.0
897.9022120234671 796.0
898.1496178566362 803.0
898.3970148465409 812.0
898.644402992698 809.0
898.8917822946241 797.0
899.1391527518367 800.0
899.386514363852 823.0
899.6338671301874 813.0
899.8812110503592 809.0
900.1285461238849 811.0
900.375872350281 801.0
900.6231897290643 802.0
900.8704982597519 793.0
901.1177979418604 798.0
901.3650887749071 819.0
901.6123707584086 830.0
901.8596438918815 820.0
902.106908174843 809.0
902.35416360681 795.0
902.6014101872993 801.0
902.8486479158278 803.0
903.095876791912 790.0
903.3430968150694 804.0
903.5903079848164 799.0
903.83751030067 809.0
904.0847037621473 821.0
904.3318883687646 819.0
904.5790641200394 805.0
904.826231015488 812.0
905.0733890546279 817.0
905.3205382369753 806.0
905.5676785620476 822.0
905.8148100293615 820.0
906.0619326384336 813.0
906.3090463887813 813.0
906.5561512799208 808.0
906.8032473113697 825.0
907.0503344826443 829.0
907.2974127932616 813.0
907.5444822427387 819.0
907.7915428305921 821.0
908.038594556339 826.0
908.2856374194963 817.0
908.5326714195803 810.0
908.7796965561088 823.0
909.0267128285976 801.0
909.2737202365645 830.0
909.520718779526 819.0
909.7677084569985 820.0
910.0146892684998 829.0
910.261661213546 830.0
910.5086242916544 817.0
910.7555785023416 845.0
911.0025238451248 831.0
911.2494603195206 881.0
911.4963879250456 918.0
911.7433066612174 1030.0
911.9902165275522 1716.0
912.2371175235672 2332.0
912.4840096487795 1717.0
912.7308929027052 1738.0
912.9777672848619 1830.0
913.2246327947661 1582.0
913.4714894319347 1184.0
913.7183371958849 981.0
913.965176086133 922.0
914.2120061021965 898.0
914.4588272435916 871.0
914.7056395098358 852.0
914.9524429004457 851.0
915.1992374149379 834.0
915.4460230528298 825.0
915.6927998136375 826.0
915.9395676968788 832.0
916.1863267020701 818.0
916.4330768287281 795.0
916.67981807637 832.0
916.9265504445123 830.0
917.1732739326723 818.0
917.4199885403666 802.0
917.6666942671121 805.0
917.9133911124259 824.0
918.1600790758242 813.0
918.4067581568248 807.0
918.6534283549438 807.0
918.9000896696987 833.0
919.1467421006058 827.0
919.3933856471822 836.0
919.6400203089449 852.0
919.8866460854103 854.0
920.1332629760961 843.0
920.3798709805186 819.0
920.6264700981943 834.0
920.8730603286409 833.0
921.1196416713748 828.0
921.3662141259131 840.0
921.6127776917724 857.0
921.8593323684695 898.0
922.1058781555217 1129.0
922.3524150524454 1541.0
922.598943058758 1233.0
922.8454621739758 1190.0
923.0919723976159 1224.0
923.3384737291954 1174.0
923.5849661682307 996.0
923.8314497142393 881.0
924.0779243667373 859.0
924.3243901252423 840.0
924.5708469892709 836.0
924.8172949583395 833.0
925.0637340319656 825.0
925.3101642096658 823.0
925.5565854909571 808.0
925.8029978753563 814.0
926.04940136238 820.0
926.2957959515456 818.0
926.5421816423694 798.0
926.7885584343687 817.0
927.0349263270604 789.0
927.281285319961 807.0
927.5276354125876 808.0
927.7739766044568 828.0
928.020308895086 827.0
928.2666322839915 821.0
928.5129467706906 809.0
928.7592523547 820.0
929.0055490355364 822.0
929.2518368127171 803.0
929.4981156857584 802.0
929.7443856541778 810.0
929.9906467174917 791.0
930.2368988752169 805.0
930.4831421268707 794.0
930.7293764719695 819.0
930.9756019100306 808.0
931.2218184405708 801.0
931.4680260631065 816.0
931.7142247771553 793.0
931.9604145822334 816.0
932.2065954778582 816.0
932.4527674635461 815.0
932.6989305388141 801.0
932.9450847031794 789.0
933.1912299561584 807.0
933.4373662972685 802.0
933.6834937260257 818.0
933.929612241948 816.0
934.1757218445516 795.0
934.4218225333533 816.0
934.6679143078701 824.0
934.913997167619 820.0
935.1600711121167 856.0
935.4061361408803 874.0
935.6521922534262 832.0
935.8982394492718 835.0
936.1442777279336 813.0
936.3903070889288 829.0
936.636327531774 809.0
936.882339055986 819.0
937.128341661082 819.0
937.3743353465785 816.0
937.6203201119927 813.0
937.8662959568414 808.0
938.1122628806411 809.0
938.3582208829092 810.0
938.6041699631621 804.0
938.8501101209171 809.0
939.0960413556905 800.0
939.341963667 807.0
939.5878770543618 808.0
939.8337815172929 796.0
940.0796770553103 800.0
940.3255636679306 828.0
940.5714413546712 822.0
940.8173101150486 825.0
941.0631699485793 808.0
941.309020854781 806.0
941.5548628331699 813.0
941.8006958832632 793.0
942.0465200045778 811.0
942.2923351966301 805.0
942.5381414589376 817.0
942.7839387910167 817.0
943.0297271923846 809.0
943.275506662558 807.0
943.5212772010536 798.0
943.7670388073888 795.0
944.0127914810797 796.0
944.2585352216438 802.0
944.504270028598 801.0
944.7499959014584 800.0
944.9957128397427 812.0
945.2414208429674 800.0
945.4871199106495 797.0
945.7328100423057 812.0
945.978491237453 801.0
946.2241634956084 810.0
946.4698268162882 808.0
946.71548119901 804.0
946.9611266432901 799.0
947.2067631486459 805.0
947.4523907145939 816.0
947.6980093406509 820.0
947.943619026334 814.0
948.1892197711599 812.0
948.4348115746456 821.0
948.680394436308 809.0
948.9259683556636 810.0
949.17153333223 798.0
949.4170893655231 805.0
949.6626364550607 797.0
949.9081746003591 789.0
950.1537038009352 793.0
950.3992240563063 810.0
950.6447353659886 813.0
950.8902377294995 804.0
951.1357311463555 809.0
951.381215616074 807.0
951.6266911381715 806.0
951.8721577121647 797.0
952.1176153375708 815.0
952.3630640139064 809.0
952.6085037406887 811.0
952.8539345174344 799.0
953.09935634366 809.0
953.3447692188829 811.0
953.5901731426196 802.0
953.8355681143876 806.0
954.080954133703 810.0
954.326331200083 804.0
954.5716993130445 806.0
954.8170584721041 810.0
955.0624086767792 811.0
955.3077499265863 794.0
955.5530822210421 793.0
955.798405559664 812.0
956.0437199419682 800.0
956.2890253674723 790.0
956.5343218356925 806.0
956.7796093461461 806.0
957.02488789835 828.0
957.2701574918206 808.0
957.5154181260752 820.0
957.7606698006304 813.0
958.0059125150034 797.0
958.2511462687107 803.0
958.4963710612694 802.0
958.7415868921963 801.0
958.9867937610082 810.0
959.2319916672224 805.0
959.4771806103552 812.0
959.7223605899235 808.0
959.9675316054446 814.0
960.2126936564348 811.0
960.4578467424116 809.0
960.7029908628915 792.0
960.9481260173911 797.0
961.193252205428 821.0
961.4383694265184 801.0
961.6834776801796 808.0
961.9285769659282 813.0
962.1736672832812 802.0
962.4187486317555 799.0
962.6638210108677 803.0
962.908884420135 812.0
963.153938859074 806.0
963.3989843272019 824.0
963.6440208240352 812.0
963.889048349091 802.0
964.1340669018862 821.0
964.3790764819373 820.0
964.6240770887617 823.0
964.8690687218761 825.0
965.114051380797 848.0
965.3590250650417 963.0
965.6039897741268 1324.0
965.8489455075695 1157.0
966.0938922648864 954.0
966.3388300455941 944.0
966.5837588492103 955.0
966.8286786752509 942.0
967.0735895232334 912.0
967.3184913926743 881.0
967.5633842830911 832.0
967.808268194 826.0
968.0531431249179 820.0
968.2980090753622 821.0
968.5428660448491 809.0
968.7877140328961 812.0
969.0325530390197 805.0
969.2773830627367 810.0
969.5222041035643 814.0
969.7670161610189 789.0
970.0118192346179 815.0
970.2566133238779 815.0
970.5013984283155 800.0
970.746174547448 805.0
970.990941680792 802.0
971.2356998278649 797.0
971.480448988183 808.0
971.725189161263 814.0
971.9699203466223 803.0
972.2146425437775 801.0
972.4593557522456 816.0
972.7040599715434 810.0
972.9487552011876 830.0
973.1934414406954 821.0
973.4381186895833 797.0
973.6827869473685 797.0
973.9274462135677 810.0
974.1720964876979 800.0
974.4167377692759 816.0
974.6613700578182 808.0
974.9059933528424 806.0
975.1506076538647 812.0
975.3952129604023 803.0
975.6398092719721 811.0
975.8843965880908 795.0
976.1289749082755 812.0
976.3735442320426 818.0
976.6181045589096 811.0
976.862655888393 797.0
977.1071982200094 818.0
977.3517315532764 808.0
977.5962558877101 804.0
977.840771222828 827.0
978.0852775581467 826.0
978.3297748931827 873.0
978.5742632274536 839.0
978.8187425604756 817.0
979.063212891766 821.0
979.3076742208415 814.0
979.5521265472191 826.0
979.7965698704156 825.0
980.0410041899477 806.0
980.2854295053326 806.0
980.5298458160865 795.0
980.7742531217272 809.0
981.0186514217711 802.0
981.2630407157347 797.0
981.5074210031356 782.0
981.7517922834901 795.0
981.9961545563154 816.0
982.2405078211283 805.0
982.4848520774455 808.0
982.729187324784 809.0
982.9735135626606 819.0
983.2178307905924 826.0
983.4621390080961 827.0
983.7064382146882 809.0
983.9507284098863 805.0
984.1950095932067 800.0
984.4392817641666 811.0
984.6835449222825 802.0
984.9277990670716 812.0
985.1720441980509 815.0
985.4162803147366 796.0
985.6605074166464 801.0
985.9047255032964 798.0
986.1489345742042 796.0
986.3931346288863 811.0
986.6373256668593 804.0
986.8815076876406 791.0
987.1256806907464 806.0
987.3698446756944 797.0
987.613999642001 804.0
987.8581455891829 810.0
988.1022825167574 816.0
988.3464104242408 809.0
988.5905293111508 807.0
988.8346391770036 798.0
989.0787400213161 815.0
989.3228318436055 802.0
989.5669146433884 807.0
989.8109884201817 793.0
990.0550531735024 796.0
990.2991089028674 808.0
990.5431556077934 815.0
990.7871932877973 817.0
991.031221942396 810.0
991.2752415711062 809.0
991.5192521734452 810.0
991.7632537489297 805.0
992.0072462970761 803.0
992.251229817402 803.0
992.4952043094236 796.0
992.7391697726582 801.0
992.9831262066227 800.0
993.2270736108336 806.0
993.4710119848082 806.0
993.7149413280629 794.0
993.958861640115 806.0
994.2027729204812 799.0
994.4466751686781 798.0
994.6905683842231 812.0
994.9344525666326 793.0
995.1783277154237 812.0
995.4221938301132 801.0
995.6660509102181 809.0
995.9098989552552 796.0
996.1537379647411 801.0
996.3975679381932 804.0
996.6413888751279 809.0
996.8852007750622 803.0
997.1290036375133 810.0
997.3727974619973 800.0
997.6165822480319 801.0
997.8603579951333 786.0
998.104124702819 800.0
998.3478823706055 801.0
998.5916309980095 819.0
998.8353705845483 804.0
999.0791011297383 811.0
999.3228226330968 804.0
999.5665350941406 805.0
999.8102385123861 798.0
1000.0539328873509 801.0
1000.2976182185512 804.0
1000.5412945055043 806.0
1000.7849617477269 806.0
1001.0286199447357 817.0
1001.2722690960481 797.0
1001.5159092011804 799.0
1001.75954025965 812.0
1002.003162270973 808.0
1002.246775234667 808.0
1002.4903791502487 794.0
1002.7339740172346 809.0
1002.9775598351421 800.0
1003.2211366034876 801.0
1003.4647043217884 816.0
1003.7082629895611 825.0
1003.9518126063224 806.0
1004.1953531715895 799.0
1004.4388846848791 804.0
1004.6824071457083 786.0
1004.9259205535938 801.0
1005.1694249080521 833.0
1005.4129202086007 820.0
1005.6564064547559 809.0
1005.8998836460353 805.0
1006.1433517819551 829.0
1006.3868108620323 812.0
1006.6302608857841 809.0
1006.8737018527269 802.0
1007.1171337623779 804.0
1007.3605566142537 802.0
1007.6039704078715 800.0
1007.8473751427481 797.0
1008.0907708184001 804.0
1008.3341574343445 796.0
1008.5775349900982 816.0
1008.8209034851784 801.0
1009.0642629191013 819.0
1009.3076132913841 817.0
1009.5509546015439 789.0
1009.7942868490973 820.0
1010.0376100335611 816.0
1010.2809241544525 811.0
1010.5242292112879 807.0
1010.7675252035845 833.0
1011.010812130859 808.0
1011.2540899926286 807.0
1011.4973587884098 813.0
1011.7406185177194 803.0
1011.9838691800747 805.0
1012.2271107749921 807.0
1012.470343301989 810.0
1012.7135667605817 813.0
1012.9567811502875 813.0
1013.1999864706231 801.0
1013.4431827211052 802.0
1013.686369901251 804.0
1013.929548010577 805.0
1014.1727170486006 811.0
1014.4158770148383 810.0
1014.6590279088067 801.0
1014.9021697300233 804.0
1015.1453024780044 814.0
1015.3884261522674 817.0
1015.6315407523286 816.0
1015.8746462777051 800.0
1016.1177427279141 807.0
1016.3608301024719 801.0
1016.603908400896 806.0
1016.8469776227028 811.0
1017.0900377674091 804.0
1017.3330888345322 801.0
1017.5761308235883 817.0
1017.8191637340951 812.0
1018.0621875655689 798.0
1018.3052023175269 795.0
1018.5482079894858 798.0
1018.7912045809622 816.0
1019.0341920914735 816.0
1019.2771705205361 814.0
1019.5201398676672 804.0
1019.7631001323837 803.0
1020.006051314202 805.0
1020.2489934126395 815.0
1020.4919264272125 797.0
1020.7348503574386 813.0
1020.9777652028342 830.0
1021.2206709629161 819.0
1021.4635676372014 822.0
1021.7064552252067 803.0
1021.9493337264495 787.0
1022.1922031404459 810.0
1022.4350634667132 800.0
1022.6779147047681 803.0
1022.9207568541273 806.0
1023.1635899143083 804.0
1023.4064138848273 803.0
1023.6492287652015 803.0
1023.8920345549478 808.0
1024.134831253583 808.0
1024.377618860624 820.0
1024.6203973755871 812.0
1024.8631667979898 813.0
1025.1059271273493 799.0
1025.3486783631818 805.0
1025.5914205050044 787.0
1025.8341535523336 793.0
1026.076877504687 816.0
1026.3195923615808 789.0
1026.5622981225324 805.0
1026.8049947870584 796.0
1027.0476823546753 792.0
1027.2903608249007 799.0
1027.5330301972513 801.0
1027.7756904712435 798.0
1028.0183416463947 801.0
1028.260983722221 798.0
1028.5036166982402 806.0
1028.7462405739689 799.0
1028.9888553489234 809.0
1029.2314610226213 801.0
1029.474057594579 811.0
1029.7166450643138 798.0
1029.9592234313418 811.0
1030.2017926951808 798.0
1030.4443528553472 801.0
1030.6869039113576 806.0
1030.9294458627296 804.0
1031.1719787089794 805.0
1031.414502449624 805.0
1031.6570170841808 797.0
1031.8995226121658 802.0
1032.1420190330966 824.0
1032.3845063464896 812.0
1032.6269845518618 788.0
1032.8694536487305 817.0
1033.111913636612 807.0
1033.3543645150232 812.0
1033.596806283481 807.0
1033.8392389415026 795.0
1034.081662488605 787.0
1034.324076924304 797.0
1034.566482248118 807.0
1034.8088784595625 808.0
1035.0512655581551 806.0
1035.2936435434124 811.0
1035.5360124148515 804.0
1035.778372171989 800.0
1036.020722814342 812.0
1036.2630643414275 812.0
1036.5053967527615 817.0
1036.7477200478622 801.0
1036.9900342262456 799.0
1037.2323392874284 816.0
1037.4746352309282 802.0
1037.7169220562612 813.0
1037.9591997629448 799.0
1038.2014683504956 801.0
1038.4437278184303 800.0
1038.685978166266 813.0
1038.9282193935196 804.0
1039.170451499708 795.0
1039.4126744843477 817.0
1039.6548883469559 808.0
1039.8970930870496 821.0
1040.1392887041452 792.0
1040.3814751977598 802.0
1040.6236525674105 811.0
1040.8658208126137 804.0
1041.107979932887 811.0
1041.3501299277466 808.0
1041.5922707967095 799.0
1041.8344025392926 804.0
1042.0765251550129 809.0
1042.3186386433872 793.0
1042.5607430039322 804.0
1042.802838236165 805.0
1043.0449243396022 798.0
1043.2870013137613 805.0
1043.5290691581586 803.0
1043.7711278723107 808.0
1044.013177455735 800.0
1044.2552179079482 800.0
1044.4972492284676 821.0
1044.7392714168093 802.0
1044.9812844724902 819.0
1045.223288395028 816.0
1045.4652831839387 804.0
1045.70726883874 794.0
1045.949245358948 797.0
1046.1912127440798 805.0
1046.4331709936528 804.0
1046.675120107183 804.0
1046.9170600841878 817.0
1047.1589909241836 829.0
1047.400912626688 806.0
1047.6428251912175 801.0
1047.8847286172886 801.0
1048.1266229044188 802.0
1048.3685080521243 800.0
1048.6103840599228 800.0
1048.8522509273307 798.0
1049.0941086538646 812.0
1049.3359572390418 817.0
1049.577796682379 804.0
1049.819626983393 802.0
1050.061448141601 809.0
1050.3032601565194 800.0
1050.5450630276655 798.0
1050.7868567545556 798.0
1051.0286413367073 821.0
1051.270416773637 796.0
1051.5121830648616 804.0
1051.7539402098982 810.0
1051.9956882082631 818.0
1052.237427059474 822.0
1052.479156763047 812.0
1052.7208773184996 802.0
1052.9625887253483 801.0
1053.2042909831098 812.0
1053.4459840913016 802.0
1053.6876680494397 813.0
1053.929342857042 814.0
1054.1710085136244 813.0
1054.4126650187043 804.0
1054.6543123717986 798.0
1054.8959505724238 805.0
1055.1375796200969 803.0
1055.3791995143351 792.0
1055.620810254655 802.0
1055.8624118405735 807.0
1056.1040042716074 796.0
1056.3455875472737 811.0
1056.5871616670893 799.0
1056.8287266305706 821.0
1057.070282437235 808.0
1057.3118290865991 813.0
1057.5533665781802 801.0
1057.7948949114943 797.0
1058.0364140860593 802.0
1058.2779241013916 808.0
1058.5194249570077 805.0
1058.760916652425 785.0
1059.0023991871599 797.0
1059.24387256073 804.0
1059.4853367726514 804.0
1059.7267918224413 801.0
1059.968237709617 820.0
1060.2096744336943 804.0
1060.451101994191 792.0
1060.6925203906237 802.0
1060.933929622509 796.0
1061.1753296893642 796.0
1061.4167205907056 787.0
1061.6581023260508 798.0
1061.8994748949162 806.0
1062.1408382968189 814.0
1062.3821925312755 808.0
1062.6235375978026 800.0
1062.8648734959181 810.0
1063.1062002251376 794.0
1063.3475177849793 798.0
1063.588826174959 818.0
1063.830125394594 808.0
1064.0714154434013 808.0
1064.312696320897 794.0
1064.553968026599 803.0
1064.7952305600238 799.0
1065.036483920688 809.0
1065.2777281081087 801.0
1065.5189631218025 804.0
1065.7601889612868 808.0
1066.001405626078 805.0
1066.2426131156928 818.0
1066.4838114296492 797.0
1066.7250005674625 802.0
1066.9661805286507 790.0
1067.2073513127305 803.0
1067.4485129192178 819.0
1067.689665347631 814.0
1067.9308085974856 809.0
1068.1719426682996 796.0
1068.413067559589 796.0
1068.654183270871 789.0
1068.8952898016628 805.0
1069.1363871514804 800.0
1069.3774753198418 810.0
1069.618554306263 817.0
1069.8596241102612 814.0
1070.100684731353 813.0
1070.3417361690556 808.0
1070.582778422886 797.0
1070.8238114923604 815.0
1071.0648353769964 825.0
1071.3058500763104 807.0
1071.5468555898192 800.0
1071.7878519170404 805.0
1072.02883905749 794.0
1072.2698170106853 808.0
1072.5107857761434 793.0
1072.75174535338 816.0
1072.9926957419138 808.0
1073.23363694126 805.0
1073.4745689509368 813.0
1073.7154917704597 798.0
1073.9564053993467 801.0
1074.1973098371145 798.0
1074.4382050832794 812.0
1074.6790911373587 803.0
1074.9199679988692 798.0
1075.1608356673278 803.0
1075.4016941422512 798.0
1075.6425434231562 803.0
1075.8833835095604 816.0
1076.1242144009796 811.0
1076.3650360969316 810.0
1076.6058485969324 788.0
1076.8466519004996 799.0
1077.0874460071498 803.0
1077.3282309163997 810.0
1077.5690066277664 804.0
1077.8097731407665 803.0
1078.0505304549172 807.0
1078.2912785697354 801.0
1078.5320174847377 802.0
1078.772747199441 796.0
1079.0134677133622 789.0
1079.2541790260184 786.0
1079.4948811369263 804.0
1079.7355740456023 811.0
1079.9762577515642 804.0
1080.2169322543277 810.0
1080.4575975534112 790.0
1080.6982536483301 811.0
1080.9389005386022 790.0
1081.179538223744 814.0
1081.4201667032721 802.0
1081.6607859767041 806.0
1081.9013960435564 813.0
1082.1419969033457 799.0
1082.382588555589 804.0
1082.6231709998035 798.0
1082.863744235506 797.0
