gas=Ar_shot=17_power=183.3WHR4000 spectrum
801.7477152237312 2994.0
801.9984984713894 3149.0
802.2492730622722 2477.0
802.5000389958959 1558.0
802.7507962717781 1255.0
803.0015448894349 1081.0
803.252284848384 1018.0
803.5030161481417 977.0
803.7537387882248 927.0
804.0044527681507 920.0
804.2551580874358 888.0
804.5058547455972 880.0
804.7565427421519 877.0
805.0072220766161 892.0
805.2578927485075 886.0
805.5085547573423 892.0
805.7592081026379 894.0
806.009852783911 892.0
806.2604888006782 884.0
806.5111161524568 893.0
806.7617348387631 889.0
807.0123448591147 904.0
807.2629462130279 907.0
807.5135389000196 910.0
807.7641229196071 917.0
808.0146982713067 939.0
808.2652649546358 937.0
808.5158229691108 996.0
808.7663723142489 1001.0
809.016912989567 1025.0
809.2674449945815 1057.0
809.5179683288098 1191.0
809.7684829917686 1598.0
810.0189889829746 2633.0
810.269486301945 4007.0
810.5199749481961 3736.0
810.7704549212456 4629.0
811.0209262206095 7440.0
811.2713888458052 13077.0
811.5218427963496 14767.0
811.7722880717591 11940.0
812.022724671551 13727.0
812.2731525952421 11411.0
812.5235718423493 5308.0
812.7739824123893 3038.0
813.0243843048788 2110.0
813.2747775193352 1602.0
813.5251620552749 1387.0
813.7755379122152 1232.0
814.0259050896724 1125.0
814.276263587164 1069.0
814.5266134042064 1021.0
814.7769545403165 970.0
815.0272869950115 928.0
815.2776107678079 908.0
815.5279258582229 923.0
815.7782322657732 886.0
816.0285299899754 880.0
816.2788190303468 888.0
816.529099386404 882.0
816.7793710576641 860.0
817.0296340436439 857.0
817.2798883438601 850.0
817.5301339578298 876.0
817.7803708850694 837.0
818.0305991250964 841.0
818.2808186774273 850.0
818.531029541579 846.0
818.7812317170685 843.0
819.0314252034124 850.0
819.281610000128 843.0
819.5317861067317 845.0
819.7819535227408 832.0
820.0321122476719 837.0
820.2822622810417 843.0
820.5324036223675 849.0
820.7825362711658 843.0
821.0326602269538 844.0
821.2827754892483 828.0
821.5328820575656 828.0
821.7829799314234 817.0
822.033069110338 849.0
822.2831495938267 838.0
822.5332213814061 844.0
822.7832844725929 822.0
823.0333388669044 834.0
823.283384563857 837.0
823.533421562968 843.0
823.7834498637541 832.0
824.033469465732 845.0
824.2834803684189 840.0
824.5334825713311 839.0
824.7834760739862 856.0
825.0334608759005 842.0
825.2834369765912 857.0
825.5334043755751 893.0
825.7833630723688 1007.0
826.0333130664897 1333.0
826.2832543574541 1921.0
826.5331869447793 1825.0
826.783110827982 1764.0
827.0330260065789 1978.0
827.2829324800872 1571.0
827.5328302480233 1145.0
827.7827193099047 1011.0
828.032599665248 930.0
828.2824713135695 913.0
828.532334254387 853.0
828.7821884872168 858.0
829.0320340115759 854.0
829.2818708269813 836.0
829.5316989329494 842.0
829.7815183289979 827.0
830.0313290146428 827.0
830.2811309894015 834.0
830.5309242527906 822.0
830.7807088043272 845.0
831.0304846435281 834.0
831.2802517699099 825.0
831.5300101829899 820.0
831.7797598822846 819.0
832.0295008673112 829.0
832.2792331375864 840.0
832.5289566926268 839.0
832.7786715319497 818.0
833.0283776550717 840.0
833.27807506151 837.0
833.5277637507811 821.0
833.7774437224018 817.0
834.0271149758895 826.0
834.2767775107606 813.0
834.526431326532 822.0
834.7760764227208 834.0
835.0257127988438 834.0
835.2753404544177 817.0
835.5249593889594 817.0
835.774569601986 835.0
836.0241710930143 838.0
836.2737638615607 835.0
836.5233479071428 831.0
836.7729232292768 838.0
837.0224898274802 833.0
837.2720477012693 822.0
837.5215968501614 831.0
837.7711372736733 838.0
838.0206689713215 854.0
838.2701919426232 861.0
838.5197061870952 845.0
838.7692117042545 866.0
839.0187084936177 876.0
839.2681965547017 877.0
839.5176758870236 910.0
839.7671464901001 934.0
840.0166083634483 1027.0
840.2660615065847 1295.0
840.5155059190262 2150.0
840.7649416002901 2855.0
841.0143685498927 2387.0
841.2637867673512 2674.0
841.5131962521828 2702.0
841.7625970039035 2123.0
842.0119890220308 2496.0
842.2613723060813 4508.0
842.5107468555723 4283.0
842.76011267002 3638.0
843.0094697489418 4309.0
843.2588180918546 3460.0
843.5081576982747 1963.0
843.7574885677194 1371.0
844.0068106997054 1176.0
844.25612409375 1032.0
844.5054287493696 968.0
844.754724666081 915.0
845.0040118434015 892.0
845.2532902808475 884.0
845.5025599779364 868.0
845.7518209341847 867.0
846.0010731491091 869.0
846.2503166222269 850.0
846.4995513530547 858.0
846.7487773411094 845.0
846.9979945859081 837.0
847.2472030869674 821.0
847.4964028438043 839.0
847.7455938559353 836.0
847.994776122878 825.0
848.2439496441485 837.0
848.4931144192642 848.0
848.7422704477419 846.0
848.9914177290981 837.0
849.2405562628502 832.0
849.4896860485144 839.0
849.7388070856083 845.0
849.9879193736485 841.0
850.2370229121515 853.0
850.4861177006346 848.0
850.7352037386146 850.0
850.9842810256082 855.0
851.2333495611326 887.0
851.482409344704 962.0
851.7314603758401 1310.0
851.9805026540571 1952.0
852.2295361788724 1788.0
852.4785609498026 1745.0
852.7275769663643 1951.0
852.9765842280748 1591.0
853.2255827344507 1147.0
853.4745724850093 1002.0
853.7235534792667 918.0
853.9725257167406 883.0
854.2214891969475 864.0
854.4704439194039 860.0
854.7193898836274 836.0
854.9683270891342 822.0
855.2172555354416 827.0
855.4661752220665 830.0
855.7150861485252 843.0
855.9639883143353 822.0
856.212881719013 812.0
856.4617663620759 827.0
856.7106422430403 807.0
856.9595093614231 820.0
857.2083677167415 815.0
857.4572173085119 824.0
857.7060581362517 814.0
857.9548901994776 814.0
858.2037134977061 820.0
858.4525280304546 821.0
858.7013337972394 827.0
858.950130797578 801.0
859.1989190309868 803.0
859.4476984969828 805.0
859.696469195083 832.0
859.9452311248039 827.0
860.1939842856627 846.0
860.4427286771763 863.0
860.6914642988615 836.0
860.9401911502351 833.0
861.1889092308139 840.0
861.437618540115 848.0
861.686319077655 816.0
861.935010842951 824.0
862.1836938355198 814.0
862.432368054878 831.0
862.6810335005429 823.0
862.9296901720311 825.0
863.1783380688596 820.0
863.4269771905452 822.0
863.6756075366046 813.0
863.9242291065551 816.0
864.1728418999131 817.0
864.4214459161959 806.0
864.6700411549201 832.0
864.9186276156024 833.0
865.1672052977602 816.0
865.4157742009098 818.0
865.6643343245685 812.0
865.9128856682528 824.0
866.1614282314799 838.0
866.4099620137665 925.0
866.6584870146295 1057.0
866.9070032335858 999.0
867.155510670152 988.0
867.4040093238455 1017.0
867.6524991941827 954.0
867.9009802806806 865.0
868.1494525828563 844.0
868.3979161002262 829.0
868.6463708323078 828.0
868.8948167786174 801.0
869.1432539386718 825.0
869.3916823119887 810.0
869.6401018980839 820.0
869.8885126964751 813.0
870.1369147066789 808.0
870.3853079282118 795.0
870.6336923605911 795.0
870.8820680033335 812.0
871.1304348559562 822.0
871.3787929179755 819.0
871.6271421889087 808.0
871.8754826682726 800.0
872.1238143555837 811.0
872.3721372503595 808.0
872.6204513521162 819.0
872.8687566603713 806.0
873.1170531746413 814.0
873.365340894443 801.0
873.6136198192935 803.0
873.8618899487094 804.0
874.110151282208 805.0
874.3584038193057 807.0
874.6066475595196 815.0
874.8548825023668 808.0
875.1031086473636 805.0
875.3513259940273 813.0
875.5995345418747 809.0
875.8477342904224 806.0
876.0959252391877 823.0
876.3441073876871 828.0
876.5922807354377 828.0
876.8404452819562 825.0
877.0886010267599 812.0
877.3367479693651 812.0
877.5848861092887 820.0
877.8330154460481 825.0
878.0811359791594 816.0
878.3292477081402 808.0
878.5773506325071 818.0
878.8254447517768 820.0
879.0735300654665 811.0
879.3216065730924 804.0
879.5696742741723 808.0
879.8177331682225 813.0
880.0657832547598 809.0
880.3138245333014 816.0
880.5618570033639 817.0
880.8098806644645 804.0
881.0578955161196 804.0
881.3059015578464 799.0
881.5538987891618 809.0
881.8018872095822 804.0
882.0498668186252 811.0
882.297837615807 815.0
882.5457996006451 808.0
882.7937527726558 808.0
883.041697131356 799.0
883.2896326762632 816.0
883.5375594068934 821.0
883.7854773227642 802.0
884.0333864233922 812.0
884.2812867082938 792.0
884.5291781769868 827.0
884.7770608289871 816.0
885.0249346638125 833.0
885.2727996809792 817.0
885.5206558800041 812.0
885.7685032604046 814.0
886.0163418216969 808.0
886.2641715633982 804.0
886.5119924850256 812.0
886.7598045860955 805.0
887.007607866125 820.0
887.2554023246308 793.0
887.5031879611303 800.0
887.7509647751398 810.0
887.9987327661763 812.0
888.2464919337567 799.0
888.4942422773979 817.0
888.7419837966169 809.0
888.9897164909302 794.0
889.2374403598551 823.0
889.4851554029083 805.0
889.7328616196063 812.0
889.9805590094667 804.0
890.2282475720056 805.0
890.4759273067405 802.0
890.7235982131879 792.0
890.9712602908646 806.0
891.218913539288 799.0
891.4665579579743 817.0
891.7141935464408 813.0
891.9618203042044 821.0
892.2094382307815 811.0
892.4570473256895 798.0
892.7046475884449 820.0
892.9522390185649 806.0
893.1998216155661 817.0
893.4473953789653 811.0
893.6949603082797 802.0
893.9425164030258 809.0
894.1900636627211 820.0
894.4376020868815 796.0
894.6851316750246 813.0
894.9326524266672 804.0
895.1801643413257 811.0
895.4276674185177 812.0
895.6751616577593 797.0
895.922647058568 823.0
896.1701236204603 822.0
896.4175913429531 820.0
896.6650502255636 809.0
896.912500267808 804.0
897.159941469204 818.0
897.4073738292678 823.0
897.6547973475165 813.0
897.9022120234671 806.0
898.1496178566362 807.0
898.3970148465409 808.0
898.644402992698 811.0
898.8917822946241 789.0
899.1391527518367 804.0
899.386514363852 811.0
899.6338671301874 813.0
899.8812110503592 816.0
900.1285461238849 817.0
900.375872350281 813.0
900.6231897290643 800.0
900.8704982597519 805.0
901.1177979418604 821.0
901.3650887749071 824.0
901.6123707584086 806.0
901.8596438918815 821.0
902.106908174843 820.0
902.35416360681 810.0
902.6014101872993 824.0
902.8486479158278 817.0
903.095876791912 806.0
903.3430968150694 804.0
903.5903079848164 824.0
903.83751030067 819.0
904.0847037621473 822.0
904.3318883687646 803.0
904.5790641200394 805.0
904.826231015488 820.0
905.0733890546279 809.0
905.3205382369753 822.0
905.5676785620476 826.0
905.8148100293615 824.0
906.0619326384336 809.0
906.3090463887813 817.0
906.5561512799208 816.0
906.8032473113697 804.0
907.0503344826443 816.0
907.2974127932616 817.0
907.5444822427387 825.0
907.7915428305921 812.0
908.038594556339 817.0
908.2856374194963 820.0
908.5326714195803 818.0
908.7796965561088 816.0
909.0267128285976 810.0
909.2737202365645 820.0
909.520718779526 814.0
909.7677084569985 820.0
910.0146892684998 823.0
910.261661213546 830.0
910.5086242916544 849.0
910.7555785023416 849.0
911.0025238451248 834.0
911.2494603195206 875.0
911.4963879250456 956.0
911.7433066612174 1078.0
911.9902165275522 1870.0
912.2371175235672 2596.0
912.4840096487795 1889.0
912.7308929027052 1909.0
912.9777672848619 2007.0
913.2246327947661 1705.0
913.4714894319347 1249.0
913.7183371958849 1012.0
913.965176086133 943.0
914.2120061021965 916.0
914.4588272435916 849.0
914.7056395098358 861.0
914.9524429004457 851.0
915.1992374149379 847.0
915.4460230528298 842.0
915.6927998136375 828.0
915.9395676968788 832.0
916.1863267020701 820.0
916.4330768287281 829.0
916.67981807637 821.0
916.9265504445123 833.0
917.1732739326723 828.0
917.4199885403666 820.0
917.6666942671121 806.0
917.9133911124259 819.0
918.1600790758242 812.0
918.4067581568248 816.0
918.6534283549438 810.0
918.9000896696987 825.0
919.1467421006058 844.0
919.3933856471822 865.0
919.6400203089449 852.0
919.8866460854103 853.0
920.1332629760961 841.0
920.3798709805186 835.0
920.6264700981943 845.0
920.8730603286409 848.0
921.1196416713748 842.0
921.3662141259131 841.0
921.6127776917724 875.0
921.8593323684695 931.0
922.1058781555217 1229.0
922.3524150524454 1644.0
922.598943058758 1282.0
922.8454621739758 1235.0
923.0919723976159 1307.0
923.3384737291954 1227.0
923.5849661682307 1049.0
923.8314497142393 896.0
924.0779243667373 839.0
924.3243901252423 853.0
924.5708469892709 835.0
924.8172949583395 835.0
925.0637340319656 830.0
925.3101642096658 823.0
925.5565854909571 818.0
925.8029978753563 817.0
926.04940136238 803.0
926.2957959515456 822.0
926.5421816423694 787.0
926.7885584343687 799.0
927.0349263270604 806.0
927.281285319961 813.0
927.5276354125876 826.0
927.7739766044568 814.0
928.020308895086 798.0
928.2666322839915 806.0
928.5129467706906 815.0
928.7592523547 798.0
929.0055490355364 823.0
929.2518368127171 814.0
929.4981156857584 808.0
929.7443856541778 814.0
929.9906467174917 821.0
930.2368988752169 825.0
930.4831421268707 814.0
930.7293764719695 805.0
930.9756019100306 795.0
931.2218184405708 818.0
931.4680260631065 821.0
931.7142247771553 803.0
931.9604145822334 797.0
932.2065954778582 801.0
932.4527674635461 801.0
932.6989305388141 810.0
932.9450847031794 799.0
933.1912299561584 818.0
933.4373662972685 809.0
933.6834937260257 804.0
933.929612241948 798.0
934.1757218445516 796.0
934.4218225333533 812.0
934.6679143078701 822.0
934.913997167619 810.0
935.1600711121167 848.0
935.4061361408803 854.0
935.6521922534262 837.0
935.8982394492718 827.0
936.1442777279336 840.0
936.3903070889288 832.0
936.636327531774 822.0
936.882339055986 811.0
937.128341661082 798.0
937.3743353465785 801.0
937.6203201119927 818.0
937.8662959568414 811.0
938.1122628806411 804.0
938.3582208829092 796.0
938.6041699631621 812.0
938.8501101209171 806.0
939.0960413556905 817.0
939.341963667 820.0
939.5878770543618 810.0
939.8337815172929 814.0
940.0796770553103 815.0
940.3255636679306 800.0
940.5714413546712 799.0
940.8173101150486 801.0
941.0631699485793 802.0
941.309020854781 809.0
941.5548628331699 814.0
941.8006958832632 796.0
942.0465200045778 810.0
942.2923351966301 816.0
942.5381414589376 811.0
942.7839387910167 813.0
943.0297271923846 794.0
943.275506662558 793.0
943.5212772010536 804.0
943.7670388073888 804.0
944.0127914810797 802.0
944.2585352216438 802.0
944.504270028598 814.0
944.7499959014584 832.0
944.9957128397427 818.0
945.2414208429674 806.0
945.4871199106495 812.0
945.7328100423057 826.0
945.978491237453 797.0
946.2241634956084 809.0
946.4698268162882 802.0
946.71548119901 799.0
946.9611266432901 813.0
947.2067631486459 806.0
947.4523907145939 819.0
947.6980093406509 807.0
947.943619026334 809.0
948.1892197711599 816.0
948.4348115746456 805.0
948.680394436308 794.0
948.9259683556636 783.0
949.17153333223 796.0
949.4170893655231 807.0
949.6626364550607 822.0
949.9081746003591 804.0
950.1537038009352 794.0
950.3992240563063 816.0
950.6447353659886 799.0
950.8902377294995 803.0
951.1357311463555 806.0
951.381215616074 792.0
951.6266911381715 793.0
951.8721577121647 798.0
952.1176153375708 806.0
952.3630640139064 816.0
952.6085037406887 816.0
952.8539345174344 801.0
953.09935634366 796.0
953.3447692188829 815.0
953.5901731426196 817.0
953.8355681143876 791.0
954.080954133703 806.0
954.326331200083 808.0
954.5716993130445 802.0
954.8170584721041 802.0
955.0624086767792 804.0
955.3077499265863 808.0
955.5530822210421 799.0
955.798405559664 816.0
956.0437199419682 800.0
956.2890253674723 798.0
956.5343218356925 814.0
956.7796093461461 805.0
957.02488789835 811.0
957.2701574918206 804.0
957.5154181260752 822.0
957.7606698006304 816.0
958.0059125150034 797.0
958.2511462687107 801.0
958.4963710612694 811.0
958.7415868921963 821.0
958.9867937610082 820.0
959.2319916672224 804.0
959.4771806103552 815.0
959.7223605899235 830.0
959.9675316054446 816.0
960.2126936564348 812.0
960.4578467424116 819.0
960.7029908628915 796.0
960.9481260173911 809.0
961.193252205428 818.0
961.4383694265184 808.0
961.6834776801796 808.0
961.9285769659282 798.0
962.1736672832812 823.0
962.4187486317555 809.0
962.6638210108677 814.0
962.908884420135 815.0
963.153938859074 802.0
963.3989843272019 825.0
963.6440208240352 820.0
963.889048349091 805.0
964.1340669018862 802.0
964.3790764819373 829.0
964.6240770887617 806.0
964.8690687218761 833.0
965.114051380797 843.0
965.3590250650417 996.0
965.6039897741268 1392.0
965.8489455075695 1186.0
966.0938922648864 973.0
966.3388300455941 958.0
966.5837588492103 981.0
966.8286786752509 987.0
967.0735895232334 939.0
967.3184913926743 889.0
967.5633842830911 861.0
967.808268194 827.0
968.0531431249179 814.0
968.2980090753622 805.0
968.5428660448491 806.0
968.7877140328961 808.0
969.0325530390197 837.0
969.2773830627367 818.0
969.5222041035643 826.0
969.7670161610189 821.0
970.0118192346179 804.0
970.2566133238779 799.0
970.5013984283155 807.0
970.746174547448 810.0
970.990941680792 818.0
971.2356998278649 800.0
971.480448988183 829.0
971.725189161263 795.0
971.9699203466223 811.0
972.2146425437775 800.0
972.4593557522456 794.0
972.7040599715434 814.0
972.9487552011876 805.0
973.1934414406954 831.0
973.4381186895833 816.0
973.6827869473685 791.0
973.9274462135677 790.0
974.1720964876979 811.0
974.4167377692759 800.0
974.6613700578182 807.0
974.9059933528424 821.0
975.1506076538647 812.0
975.3952129604023 806.0
975.6398092719721 805.0
975.8843965880908 809.0
976.1289749082755 801.0
976.3735442320426 794.0
976.6181045589096 817.0
976.862655888393 806.0
977.1071982200094 805.0
977.3517315532764 824.0
977.5962558877101 808.0
977.840771222828 826.0
978.0852775581467 826.0
978.3297748931827 889.0
978.5742632274536 842.0
978.8187425604756 815.0
979.063212891766 828.0
979.3076742208415 822.0
979.5521265472191 824.0
979.7965698704156 823.0
980.0410041899477 810.0
980.2854295053326 814.0
980.5298458160865 807.0
980.7742531217272 811.0
981.0186514217711 800.0
981.2630407157347 810.0
981.5074210031356 800.0
981.7517922834901 814.0
981.9961545563154 803.0
982.2405078211283 818.0
982.4848520774455 809.0
982.729187324784 804.0
982.9735135626606 810.0
983.2178307905924 821.0
983.4621390080961 820.0
983.7064382146882 816.0
983.9507284098863 789.0
984.1950095932067 796.0
984.4392817641666 807.0
984.6835449222825 810.0
984.9277990670716 797.0
985.1720441980509 805.0
985.4162803147366 808.0
985.6605074166464 812.0
985.9047255032964 806.0
986.1489345742042 798.0
986.3931346288863 804.0
986.6373256668593 804.0
986.8815076876406 795.0
987.1256806907464 801.0
987.3698446756944 806.0
987.613999642001 801.0
987.8581455891829 805.0
988.1022825167574 804.0
988.3464104242408 818.0
988.5905293111508 811.0
988.8346391770036 813.0
989.0787400213161 812.0
989.3228318436055 809.0
989.5669146433884 799.0
989.8109884201817 809.0
990.0550531735024 809.0
990.2991089028674 799.0
990.5431556077934 816.0
990.7871932877973 807.0
991.031221942396 809.0
991.2752415711062 809.0
991.5192521734452 818.0
991.7632537489297 809.0
992.0072462970761 806.0
992.251229817402 812.0
992.4952043094236 815.0
992.7391697726582 808.0
992.9831262066227 810.0
993.2270736108336 795.0
993.4710119848082 800.0
993.7149413280629 804.0
993.958861640115 808.0
994.2027729204812 804.0
994.4466751686781 806.0
994.6905683842231 824.0
994.9344525666326 817.0
995.1783277154237 813.0
995.4221938301132 806.0
995.6660509102181 805.0
995.9098989552552 812.0
996.1537379647411 807.0
996.3975679381932 811.0
996.6413888751279 794.0
996.8852007750622 819.0
997.1290036375133 810.0
997.3727974619973 828.0
997.6165822480319 809.0
997.8603579951333 803.0
998.104124702819 806.0
998.3478823706055 808.0
998.5916309980095 801.0
998.8353705845483 813.0
999.0791011297383 794.0
999.3228226330968 801.0
999.5665350941406 801.0
999.8102385123861 814.0
1000.0539328873509 800.0
1000.2976182185512 818.0
1000.5412945055043 810.0
1000.7849617477269 817.0
1001.0286199447357 812.0
1001.2722690960481 822.0
1001.5159092011804 810.0
1001.75954025965 797.0
1002.003162270973 805.0
1002.246775234667 801.0
1002.4903791502487 809.0
1002.7339740172346 805.0
1002.9775598351421 809.0
1003.2211366034876 832.0
1003.4647043217884 816.0
1003.7082629895611 808.0
1003.9518126063224 809.0
1004.1953531715895 812.0
1004.4388846848791 830.0
1004.6824071457083 807.0
1004.9259205535938 802.0
1005.1694249080521 819.0
1005.4129202086007 814.0
1005.6564064547559 809.0
1005.8998836460353 819.0
1006.1433517819551 815.0
1006.3868108620323 804.0
1006.6302608857841 805.0
1006.8737018527269 795.0
1007.1171337623779 811.0
1007.3605566142537 815.0
1007.6039704078715 794.0
1007.8473751427481 807.0
1008.0907708184001 802.0
1008.3341574343445 804.0
1008.5775349900982 801.0
1008.8209034851784 816.0
1009.0642629191013 815.0
1009.3076132913841 798.0
1009.5509546015439 798.0
1009.7942868490973 808.0
1010.0376100335611 818.0
1010.2809241544525 803.0
1010.5242292112879 818.0
1010.7675252035845 830.0
1011.010812130859 813.0
1011.2540899926286 817.0
1011.4973587884098 816.0
1011.7406185177194 823.0
1011.9838691800747 815.0
1012.2271107749921 800.0
1012.470343301989 806.0
1012.7135667605817 808.0
1012.9567811502875 802.0
1013.1999864706231 805.0
1013.4431827211052 817.0
1013.686369901251 811.0
1013.929548010577 816.0
1014.1727170486006 799.0
1014.4158770148383 806.0
1014.6590279088067 804.0
1014.9021697300233 818.0
1015.1453024780044 798.0
1015.3884261522674 817.0
1015.6315407523286 808.0
1015.8746462777051 811.0
1016.1177427279141 811.0
1016.3608301024719 807.0
1016.603908400896 806.0
1016.8469776227028 804.0
1017.0900377674091 798.0
1017.3330888345322 799.0
1017.5761308235883 802.0
1017.8191637340951 810.0
1018.0621875655689 804.0
1018.3052023175269 805.0
1018.5482079894858 802.0
1018.7912045809622 808.0
1019.0341920914735 790.0
1019.2771705205361 797.0
1019.5201398676672 807.0
1019.7631001323837 797.0
1020.006051314202 805.0
1020.2489934126395 793.0
1020.4919264272125 794.0
1020.7348503574386 817.0
1020.9777652028342 813.0
1021.2206709629161 812.0
1021.4635676372014 801.0
1021.7064552252067 803.0
1021.9493337264495 809.0
1022.1922031404459 809.0
1022.4350634667132 800.0
1022.6779147047681 814.0
1022.9207568541273 805.0
1023.1635899143083 809.0
1023.4064138848273 802.0
1023.6492287652015 806.0
1023.8920345549478 799.0
1024.134831253583 813.0
1024.377618860624 810.0
1024.6203973755871 819.0
1024.8631667979898 801.0
1025.1059271273493 811.0
1025.3486783631818 815.0
1025.5914205050044 818.0
1025.8341535523336 821.0
1026.076877504687 821.0
1026.3195923615808 807.0
1026.5622981225324 799.0
1026.8049947870584 801.0
1027.0476823546753 796.0
1027.2903608249007 808.0
1027.5330301972513 829.0
1027.7756904712435 800.0
1028.0183416463947 801.0
1028.260983722221 794.0
1028.5036166982402 825.0
1028.7462405739689 805.0
1028.9888553489234 811.0
1029.2314610226213 800.0
1029.474057594579 793.0
1029.7166450643138 806.0
1029.9592234313418 817.0
1030.2017926951808 797.0
1030.4443528553472 820.0
1030.6869039113576 804.0
1030.9294458627296 812.0
1031.1719787089794 812.0
1031.414502449624 797.0
1031.6570170841808 807.0
1031.8995226121658 794.0
1032.1420190330966 812.0
1032.3845063464896 802.0
1032.6269845518618 796.0
1032.8694536487305 807.0
1033.111913636612 801.0
1033.3543645150232 814.0
1033.596806283481 799.0
1033.8392389415026 809.0
1034.081662488605 806.0
1034.324076924304 806.0
1034.566482248118 797.0
1034.8088784595625 799.0
1035.0512655581551 811.0
1035.2936435434124 805.0
1035.5360124148515 807.0
1035.778372171989 821.0
1036.020722814342 797.0
1036.2630643414275 810.0
1036.5053967527615 798.0
1036.7477200478622 805.0
1036.9900342262456 806.0
1037.2323392874284 793.0
1037.4746352309282 793.0
1037.7169220562612 790.0
1037.9591997629448 804.0
1038.2014683504956 801.0
1038.4437278184303 805.0
1038.685978166266 816.0
1038.9282193935196 817.0
1039.170451499708 810.0
1039.4126744843477 805.0
1039.6548883469559 789.0
1039.8970930870496 793.0
1040.1392887041452 791.0
1040.3814751977598 809.0
1040.6236525674105 802.0
1040.8658208126137 809.0
1041.107979932887 796.0
1041.3501299277466 810.0
1041.5922707967095 804.0
1041.8344025392926 799.0
1042.0765251550129 805.0
1042.3186386433872 794.0
1042.5607430039322 812.0
1042.802838236165 822.0
1043.0449243396022 793.0
1043.2870013137613 814.0
1043.5290691581586 791.0
1043.7711278723107 786.0
1044.013177455735 792.0
1044.2552179079482 805.0
1044.4972492284676 802.0
1044.7392714168093 798.0
1044.9812844724902 803.0
1045.223288395028 825.0
1045.4652831839387 803.0
1045.70726883874 807.0
1045.949245358948 791.0
1046.1912127440798 820.0
1046.4331709936528 804.0
1046.675120107183 806.0
1046.9170600841878 802.0
1047.1589909241836 818.0
1047.400912626688 804.0
1047.6428251912175 795.0
1047.8847286172886 792.0
1048.1266229044188 802.0
1048.3685080521243 812.0
1048.6103840599228 809.0
1048.8522509273307 819.0
1049.0941086538646 817.0
1049.3359572390418 807.0
1049.577796682379 808.0
1049.819626983393 806.0
1050.061448141601 802.0
1050.3032601565194 800.0
1050.5450630276655 796.0
1050.7868567545556 806.0
1051.0286413367073 811.0
1051.270416773637 808.0
1051.5121830648616 813.0
1051.7539402098982 817.0
1051.9956882082631 805.0
1052.237427059474 822.0
1052.479156763047 807.0
1052.7208773184996 802.0
1052.9625887253483 813.0
1053.2042909831098 799.0
1053.4459840913016 789.0
1053.6876680494397 818.0
1053.929342857042 805.0
1054.1710085136244 804.0
1054.4126650187043 820.0
1054.6543123717986 810.0
1054.8959505724238 809.0
1055.1375796200969 806.0
1055.3791995143351 802.0
1055.620810254655 801.0
1055.8624118405735 799.0
1056.1040042716074 796.0
1056.3455875472737 800.0
1056.5871616670893 805.0
1056.8287266305706 797.0
1057.070282437235 809.0
1057.3118290865991 801.0
1057.5533665781802 802.0
1057.7948949114943 803.0
1058.0364140860593 803.0
1058.2779241013916 817.0
1058.5194249570077 817.0
1058.760916652425 800.0
1059.0023991871599 802.0
1059.24387256073 797.0
1059.4853367726514 798.0
1059.7267918224413 809.0
1059.968237709617 803.0
1060.2096744336943 810.0
1060.451101994191 805.0
1060.6925203906237 808.0
1060.933929622509 798.0
1061.1753296893642 812.0
1061.4167205907056 808.0
1061.6581023260508 806.0
1061.8994748949162 810.0
1062.1408382968189 801.0
1062.3821925312755 800.0
1062.6235375978026 793.0
1062.8648734959181 815.0
1063.1062002251376 819.0
1063.3475177849793 824.0
1063.588826174959 813.0
1063.830125394594 793.0
1064.0714154434013 809.0
1064.312696320897 806.0
1064.553968026599 808.0
1064.7952305600238 810.0
1065.036483920688 801.0
1065.2777281081087 804.0
1065.5189631218025 799.0
1065.7601889612868 797.0
1066.001405626078 798.0
1066.2426131156928 801.0
1066.4838114296492 801.0
1066.7250005674625 809.0
1066.9661805286507 811.0
1067.2073513127305 805.0
1067.4485129192178 804.0
1067.689665347631 801.0
1067.9308085974856 812.0
1068.1719426682996 816.0
1068.413067559589 813.0
1068.654183270871 807.0
1068.8952898016628 801.0
1069.1363871514804 797.0
1069.3774753198418 803.0
1069.618554306263 807.0
1069.8596241102612 807.0
1070.100684731353 808.0
1070.3417361690556 804.0
1070.582778422886 816.0
1070.8238114923604 809.0
1071.0648353769964 806.0
1071.3058500763104 816.0
1071.5468555898192 805.0
1071.7878519170404 817.0
1072.02883905749 808.0
1072.2698170106853 792.0
1072.5107857761434 817.0
1072.75174535338 796.0
1072.9926957419138 808.0
1073.23363694126 806.0
1073.4745689509368 805.0
1073.7154917704597 803.0
1073.9564053993467 818.0
1074.1973098371145 809.0
1074.4382050832794 810.0
1074.6790911373587 804.0
1074.9199679988692 802.0
1075.1608356673278 808.0
1075.4016941422512 798.0
1075.6425434231562 808.0
1075.8833835095604 810.0
1076.1242144009796 798.0
1076.3650360969316 798.0
1076.6058485969324 788.0
1076.8466519004996 803.0
1077.0874460071498 818.0
1077.3282309163997 794.0
1077.5690066277664 801.0
1077.8097731407665 808.0
1078.0505304549172 818.0
1078.2912785697354 797.0
1078.5320174847377 797.0
1078.772747199441 805.0
1079.0134677133622 809.0
1079.2541790260184 796.0
1079.4948811369263 796.0
1079.7355740456023 806.0
1079.9762577515642 806.0
1080.2169322543277 802.0
1080.4575975534112 803.0
1080.6982536483301 812.0
1080.9389005386022 822.0
1081.179538223744 813.0
1081.4201667032721 812.0
1081.6607859767041 790.0
1081.9013960435564 799.0
1082.1419969033457 816.0
