gas=Ar_shot=16_power=177.0WHR4000 spectrum
801.7477152237312 2940.0
801.9984984713894 3096.0
802.2492730622722 2419.0
802.5000389958959 1540.0
802.7507962717781 1232.0
803.0015448894349 1078.0
803.252284848384 986.0
803.5030161481417 951.0
803.7537387882248 907.0
804.0044527681507 913.0
804.2551580874358 896.0
804.5058547455972 896.0
804.7565427421519 860.0
805.0072220766161 880.0
805.2578927485075 881.0
805.5085547573423 879.0
805.7592081026379 881.0
806.009852783911 892.0
806.2604888006782 900.0
806.5111161524568 883.0
806.7617348387631 877.0
807.0123448591147 883.0
807.2629462130279 887.0
807.5135389000196 896.0
807.7641229196071 910.0
808.0146982713067 932.0
808.2652649546358 942.0
808.5158229691108 986.0
808.7663723142489 1004.0
809.016912989567 1035.0
809.2674449945815 1067.0
809.5179683288098 1169.0
809.7684829917686 1545.0
810.0189889829746 2600.0
810.269486301945 3865.0
810.5199749481961 3661.0
810.7704549212456 4570.0
811.0209262206095 7325.0
811.2713888458052 12699.0
811.5218427963496 14492.0
811.7722880717591 11591.0
812.022724671551 13404.0
812.2731525952421 11134.0
812.5235718423493 5160.0
812.7739824123893 2938.0
813.0243843048788 2062.0
813.2747775193352 1577.0
813.5251620552749 1380.0
813.7755379122152 1233.0
814.0259050896724 1129.0
814.276263587164 1061.0
814.5266134042064 1022.0
814.7769545403165 966.0
815.0272869950115 939.0
815.2776107678079 925.0
815.5279258582229 914.0
815.7782322657732 868.0
816.0285299899754 887.0
816.2788190303468 878.0
816.529099386404 874.0
816.7793710576641 859.0
817.0296340436439 864.0
817.2798883438601 857.0
817.5301339578298 849.0
817.7803708850694 854.0
818.0305991250964 850.0
818.2808186774273 854.0
818.531029541579 850.0
818.7812317170685 856.0
819.0314252034124 844.0
819.281610000128 849.0
819.5317861067317 849.0
819.7819535227408 852.0
820.0321122476719 862.0
820.2822622810417 837.0
820.5324036223675 847.0
820.7825362711658 834.0
821.0326602269538 863.0
821.2827754892483 838.0
821.5328820575656 833.0
821.7829799314234 828.0
822.033069110338 838.0
822.2831495938267 829.0
822.5332213814061 831.0
822.7832844725929 849.0
823.0333388669044 840.0
823.283384563857 837.0
823.533421562968 841.0
823.7834498637541 833.0
824.033469465732 835.0
824.2834803684189 842.0
824.5334825713311 850.0
824.7834760739862 846.0
825.0334608759005 840.0
825.2834369765912 854.0
825.5334043755751 890.0
825.7833630723688 1002.0
826.0333130664897 1300.0
826.2832543574541 1892.0
826.5331869447793 1778.0
826.783110827982 1717.0
827.0330260065789 1911.0
827.2829324800872 1538.0
827.5328302480233 1140.0
827.7827193099047 991.0
828.032599665248 908.0
828.2824713135695 881.0
828.532334254387 869.0
828.7821884872168 845.0
829.0320340115759 851.0
829.2818708269813 845.0
829.5316989329494 841.0
829.7815183289979 841.0
830.0313290146428 830.0
830.2811309894015 851.0
830.5309242527906 817.0
830.7807088043272 824.0
831.0304846435281 838.0
831.2802517699099 822.0
831.5300101829899 837.0
831.7797598822846 830.0
832.0295008673112 828.0
832.2792331375864 826.0
832.5289566926268 816.0
832.7786715319497 827.0
833.0283776550717 828.0
833.27807506151 828.0
833.5277637507811 819.0
833.7774437224018 818.0
834.0271149758895 811.0
834.2767775107606 813.0
834.526431326532 825.0
834.7760764227208 820.0
835.0257127988438 822.0
835.2753404544177 816.0
835.5249593889594 847.0
835.774569601986 827.0
836.0241710930143 810.0
836.2737638615607 821.0
836.5233479071428 829.0
836.7729232292768 823.0
837.0224898274802 832.0
837.2720477012693 841.0
837.5215968501614 834.0
837.7711372736733 838.0
838.0206689713215 844.0
838.2701919426232 877.0
838.5197061870952 857.0
838.7692117042545 865.0
839.0187084936177 866.0
839.2681965547017 892.0
839.5176758870236 904.0
839.7671464901001 931.0
840.0166083634483 1003.0
840.2660615065847 1295.0
840.5155059190262 2124.0
840.7649416002901 2774.0
841.0143685498927 2334.0
841.2637867673512 2609.0
841.5131962521828 2648.0
841.7625970039035 2077.0
842.0119890220308 2440.0
842.2613723060813 4391.0
842.5107468555723 4145.0
842.76011267002 3570.0
843.0094697489418 4270.0
843.2588180918546 3385.0
843.5081576982747 1907.0
843.7574885677194 1344.0
844.0068106997054 1148.0
844.25612409375 1026.0
844.5054287493696 998.0
844.754724666081 937.0
845.0040118434015 902.0
845.2532902808475 872.0
845.5025599779364 871.0
845.7518209341847 870.0
846.0010731491091 866.0
846.2503166222269 861.0
846.4995513530547 843.0
846.7487773411094 844.0
846.9979945859081 826.0
847.2472030869674 822.0
847.4964028438043 844.0
847.7455938559353 845.0
847.994776122878 841.0
848.2439496441485 842.0
848.4931144192642 824.0
848.7422704477419 822.0
848.9914177290981 838.0
849.2405562628502 830.0
849.4896860485144 826.0
849.7388070856083 838.0
849.9879193736485 853.0
850.2370229121515 835.0
850.4861177006346 828.0
850.7352037386146 843.0
850.9842810256082 858.0
851.2333495611326 884.0
851.482409344704 966.0
851.7314603758401 1314.0
851.9805026540571 1931.0
852.2295361788724 1776.0
852.4785609498026 1702.0
852.7275769663643 1919.0
852.9765842280748 1566.0
853.2255827344507 1122.0
853.4745724850093 985.0
853.7235534792667 917.0
853.9725257167406 877.0
854.2214891969475 868.0
854.4704439194039 854.0
854.7193898836274 837.0
854.9683270891342 814.0
855.2172555354416 836.0
855.4661752220665 836.0
855.7150861485252 807.0
855.9639883143353 822.0
856.212881719013 815.0
856.4617663620759 816.0
856.7106422430403 821.0
856.9595093614231 828.0
857.2083677167415 822.0
857.4572173085119 809.0
857.7060581362517 810.0
857.9548901994776 832.0
858.2037134977061 806.0
858.4525280304546 813.0
858.7013337972394 822.0
858.950130797578 808.0
859.1989190309868 813.0
859.4476984969828 813.0
859.696469195083 810.0
859.9452311248039 809.0
860.1939842856627 834.0
860.4427286771763 845.0
860.6914642988615 847.0
860.9401911502351 836.0
861.1889092308139 829.0
861.437618540115 822.0
861.686319077655 808.0
861.935010842951 832.0
862.1836938355198 822.0
862.432368054878 826.0
862.6810335005429 827.0
862.9296901720311 826.0
863.1783380688596 828.0
863.4269771905452 804.0
863.6756075366046 806.0
863.9242291065551 818.0
864.1728418999131 826.0
864.4214459161959 832.0
864.6700411549201 819.0
864.9186276156024 816.0
865.1672052977602 816.0
865.4157742009098 810.0
865.6643343245685 814.0
865.9128856682528 827.0
866.1614282314799 838.0
866.4099620137665 920.0
866.6584870146295 1040.0
866.9070032335858 970.0
867.155510670152 965.0
867.4040093238455 1008.0
867.6524991941827 960.0
867.9009802806806 883.0
868.1494525828563 824.0
868.3979161002262 827.0
868.6463708323078 812.0
868.8948167786174 810.0
869.1432539386718 817.0
869.3916823119887 818.0
869.6401018980839 810.0
869.8885126964751 814.0
870.1369147066789 808.0
870.3853079282118 808.0
870.6336923605911 810.0
870.8820680033335 802.0
871.1304348559562 816.0
871.3787929179755 805.0
871.6271421889087 808.0
871.8754826682726 803.0
872.1238143555837 813.0
872.3721372503595 805.0
872.6204513521162 813.0
872.8687566603713 815.0
873.1170531746413 810.0
873.365340894443 810.0
873.6136198192935 816.0
873.8618899487094 797.0
874.110151282208 795.0
874.3584038193057 811.0
874.6066475595196 815.0
874.8548825023668 820.0
875.1031086473636 828.0
875.3513259940273 810.0
875.5995345418747 802.0
875.8477342904224 797.0
876.0959252391877 819.0
876.3441073876871 823.0
876.5922807354377 817.0
876.8404452819562 829.0
877.0886010267599 806.0
877.3367479693651 805.0
877.5848861092887 805.0
877.8330154460481 802.0
878.0811359791594 807.0
878.3292477081402 800.0
878.5773506325071 820.0
878.8254447517768 803.0
879.0735300654665 804.0
879.3216065730924 817.0
879.5696742741723 823.0
879.8177331682225 805.0
880.0657832547598 805.0
880.3138245333014 827.0
880.5618570033639 804.0
880.8098806644645 820.0
881.0578955161196 796.0
881.3059015578464 807.0
881.5538987891618 807.0
881.8018872095822 805.0
882.0498668186252 798.0
882.297837615807 804.0
882.5457996006451 798.0
882.7937527726558 789.0
883.041697131356 804.0
883.2896326762632 799.0
883.5375594068934 799.0
883.7854773227642 800.0
884.0333864233922 810.0
884.2812867082938 804.0
884.5291781769868 822.0
884.7770608289871 824.0
885.0249346638125 807.0
885.2727996809792 813.0
885.5206558800041 810.0
885.7685032604046 817.0
886.0163418216969 817.0
886.2641715633982 807.0
886.5119924850256 819.0
886.7598045860955 797.0
887.007607866125 805.0
887.2554023246308 813.0
887.5031879611303 818.0
887.7509647751398 812.0
887.9987327661763 796.0
888.2464919337567 800.0
888.4942422773979 799.0
888.7419837966169 821.0
888.9897164909302 817.0
889.2374403598551 804.0
889.4851554029083 814.0
889.7328616196063 809.0
889.9805590094667 811.0
890.2282475720056 809.0
890.4759273067405 816.0
890.7235982131879 804.0
890.9712602908646 807.0
891.218913539288 809.0
891.4665579579743 810.0
891.7141935464408 805.0
891.9618203042044 808.0
892.2094382307815 817.0
892.4570473256895 801.0
892.7046475884449 801.0
892.9522390185649 802.0
893.1998216155661 798.0
893.4473953789653 804.0
893.6949603082797 790.0
893.9425164030258 790.0
894.1900636627211 807.0
894.4376020868815 802.0
894.6851316750246 804.0
894.9326524266672 813.0
895.1801643413257 803.0
895.4276674185177 797.0
895.6751616577593 804.0
895.922647058568 812.0
896.1701236204603 818.0
896.4175913429531 804.0
896.6650502255636 817.0
896.912500267808 801.0
897.159941469204 832.0
897.4073738292678 813.0
897.6547973475165 812.0
897.9022120234671 820.0
898.1496178566362 820.0
898.3970148465409 817.0
898.644402992698 795.0
898.8917822946241 792.0
899.1391527518367 814.0
899.386514363852 808.0
899.6338671301874 788.0
899.8812110503592 807.0
900.1285461238849 799.0
900.375872350281 804.0
900.6231897290643 802.0
900.8704982597519 819.0
901.1177979418604 805.0
901.3650887749071 821.0
901.6123707584086 813.0
901.8596438918815 818.0
902.106908174843 802.0
902.35416360681 805.0
902.6014101872993 809.0
902.8486479158278 803.0
903.095876791912 821.0
903.3430968150694 808.0
903.5903079848164 795.0
903.83751030067 801.0
904.0847037621473 807.0
904.3318883687646 798.0
904.5790641200394 812.0
904.826231015488 817.0
905.0733890546279 809.0
905.3205382369753 806.0
905.5676785620476 805.0
905.8148100293615 815.0
906.0619326384336 813.0
906.3090463887813 819.0
906.5561512799208 826.0
906.8032473113697 820.0
907.0503344826443 810.0
907.2974127932616 830.0
907.5444822427387 822.0
907.7915428305921 808.0
908.038594556339 818.0
908.2856374194963 815.0
908.5326714195803 805.0
908.7796965561088 816.0
909.0267128285976 821.0
909.2737202365645 837.0
909.520718779526 817.0
909.7677084569985 823.0
910.0146892684998 829.0
910.261661213546 824.0
910.5086242916544 853.0
910.7555785023416 855.0
911.0025238451248 853.0
911.2494603195206 887.0
911.4963879250456 942.0
911.7433066612174 1096.0
911.9902165275522 1852.0
912.2371175235672 2539.0
912.4840096487795 1854.0
912.7308929027052 1921.0
912.9777672848619 1978.0
913.2246327947661 1668.0
913.4714894319347 1229.0
913.7183371958849 982.0
913.965176086133 928.0
914.2120061021965 905.0
914.4588272435916 867.0
914.7056395098358 846.0
914.9524429004457 856.0
915.1992374149379 827.0
915.4460230528298 832.0
915.6927998136375 834.0
915.9395676968788 828.0
916.1863267020701 817.0
916.4330768287281 818.0
916.67981807637 830.0
916.9265504445123 833.0
917.1732739326723 807.0
917.4199885403666 810.0
917.6666942671121 817.0
917.9133911124259 826.0
918.1600790758242 813.0
918.4067581568248 817.0
918.6534283549438 823.0
918.9000896696987 812.0
919.1467421006058 834.0
919.3933856471822 863.0
919.6400203089449 854.0
919.8866460854103 848.0
920.1332629760961 851.0
920.3798709805186 855.0
920.6264700981943 832.0
920.8730603286409 826.0
921.1196416713748 836.0
921.3662141259131 836.0
921.6127776917724 886.0
921.8593323684695 922.0
922.1058781555217 1211.0
922.3524150524454 1630.0
922.598943058758 1290.0
922.8454621739758 1230.0
923.0919723976159 1285.0
923.3384737291954 1184.0
923.5849661682307 1005.0
923.8314497142393 894.0
924.0779243667373 842.0
924.3243901252423 834.0
924.5708469892709 838.0
924.8172949583395 832.0
925.0637340319656 825.0
925.3101642096658 828.0
925.5565854909571 821.0
925.8029978753563 812.0
926.04940136238 806.0
926.2957959515456 816.0
926.5421816423694 805.0
926.7885584343687 810.0
927.0349263270604 807.0
927.281285319961 806.0
927.5276354125876 808.0
927.7739766044568 810.0
928.020308895086 804.0
928.2666322839915 823.0
928.5129467706906 810.0
928.7592523547 808.0
929.0055490355364 811.0
929.2518368127171 813.0
929.4981156857584 797.0
929.7443856541778 808.0
929.9906467174917 812.0
930.2368988752169 803.0
930.4831421268707 819.0
930.7293764719695 796.0
930.9756019100306 800.0
931.2218184405708 800.0
931.4680260631065 811.0
931.7142247771553 818.0
931.9604145822334 817.0
932.2065954778582 798.0
932.4527674635461 813.0
932.6989305388141 814.0
932.9450847031794 804.0
933.1912299561584 811.0
933.4373662972685 810.0
933.6834937260257 833.0
933.929612241948 811.0
934.1757218445516 811.0
934.4218225333533 793.0
934.6679143078701 800.0
934.913997167619 819.0
935.1600711121167 852.0
935.4061361408803 853.0
935.6521922534262 829.0
935.8982394492718 825.0
936.1442777279336 842.0
936.3903070889288 854.0
936.636327531774 810.0
936.882339055986 806.0
937.128341661082 814.0
937.3743353465785 814.0
937.6203201119927 806.0
937.8662959568414 799.0
938.1122628806411 805.0
938.3582208829092 806.0
938.6041699631621 807.0
938.8501101209171 793.0
939.0960413556905 803.0
939.341963667 804.0
939.5878770543618 824.0
939.8337815172929 811.0
940.0796770553103 803.0
940.3255636679306 821.0
940.5714413546712 822.0
940.8173101150486 816.0
941.0631699485793 804.0
941.309020854781 796.0
941.5548628331699 808.0
941.8006958832632 802.0
942.0465200045778 810.0
942.2923351966301 802.0
942.5381414589376 797.0
942.7839387910167 801.0
943.0297271923846 793.0
943.275506662558 803.0
943.5212772010536 811.0
943.7670388073888 807.0
944.0127914810797 817.0
944.2585352216438 805.0
944.504270028598 824.0
944.7499959014584 822.0
944.9957128397427 820.0
945.2414208429674 794.0
945.4871199106495 808.0
945.7328100423057 806.0
945.978491237453 809.0
946.2241634956084 807.0
946.4698268162882 804.0
946.71548119901 808.0
946.9611266432901 798.0
947.2067631486459 806.0
947.4523907145939 819.0
947.6980093406509 822.0
947.943619026334 799.0
948.1892197711599 800.0
948.4348115746456 801.0
948.680394436308 809.0
948.9259683556636 795.0
949.17153333223 804.0
949.4170893655231 811.0
949.6626364550607 792.0
949.9081746003591 795.0
950.1537038009352 803.0
950.3992240563063 810.0
950.6447353659886 817.0
950.8902377294995 800.0
951.1357311463555 805.0
951.381215616074 807.0
951.6266911381715 803.0
951.8721577121647 794.0
952.1176153375708 802.0
952.3630640139064 796.0
952.6085037406887 816.0
952.8539345174344 809.0
953.09935634366 797.0
953.3447692188829 811.0
953.5901731426196 801.0
953.8355681143876 810.0
954.080954133703 811.0
954.326331200083 802.0
954.5716993130445 817.0
954.8170584721041 796.0
955.0624086767792 806.0
955.3077499265863 805.0
955.5530822210421 801.0
955.798405559664 809.0
956.0437199419682 815.0
956.2890253674723 816.0
956.5343218356925 801.0
956.7796093461461 807.0
957.02488789835 804.0
957.2701574918206 790.0
957.5154181260752 817.0
957.7606698006304 792.0
958.0059125150034 792.0
958.2511462687107 810.0
958.4963710612694 804.0
958.7415868921963 817.0
958.9867937610082 822.0
959.2319916672224 808.0
959.4771806103552 805.0
959.7223605899235 828.0
959.9675316054446 823.0
960.2126936564348 796.0
960.4578467424116 812.0
960.7029908628915 789.0
960.9481260173911 806.0
961.193252205428 820.0
961.4383694265184 805.0
961.6834776801796 799.0
961.9285769659282 812.0
962.1736672832812 816.0
962.4187486317555 813.0
962.6638210108677 822.0
962.908884420135 824.0
963.153938859074 791.0
963.3989843272019 819.0
963.6440208240352 821.0
963.889048349091 824.0
964.1340669018862 828.0
964.3790764819373 826.0
964.6240770887617 829.0
964.8690687218761 828.0
965.114051380797 864.0
965.3590250650417 970.0
965.6039897741268 1368.0
965.8489455075695 1187.0
966.0938922648864 968.0
966.3388300455941 968.0
966.5837588492103 982.0
966.8286786752509 969.0
967.0735895232334 917.0
967.3184913926743 862.0
967.5633842830911 842.0
967.808268194 830.0
968.0531431249179 835.0
968.2980090753622 833.0
968.5428660448491 830.0
968.7877140328961 812.0
969.0325530390197 829.0
969.2773830627367 809.0
969.5222041035643 805.0
969.7670161610189 828.0
970.0118192346179 813.0
970.2566133238779 802.0
970.5013984283155 804.0
970.746174547448 802.0
970.990941680792 804.0
971.2356998278649 801.0
971.480448988183 806.0
971.725189161263 820.0
971.9699203466223 809.0
972.2146425437775 808.0
972.4593557522456 813.0
972.7040599715434 816.0
972.9487552011876 801.0
973.1934414406954 817.0
973.4381186895833 806.0
973.6827869473685 798.0
973.9274462135677 807.0
974.1720964876979 804.0
974.4167377692759 822.0
974.6613700578182 795.0
974.9059933528424 806.0
975.1506076538647 811.0
975.3952129604023 812.0
975.6398092719721 820.0
975.8843965880908 814.0
976.1289749082755 800.0
976.3735442320426 810.0
976.6181045589096 816.0
976.862655888393 803.0
977.1071982200094 795.0
977.3517315532764 809.0
977.5962558877101 803.0
977.840771222828 824.0
978.0852775581467 840.0
978.3297748931827 892.0
978.5742632274536 854.0
978.8187425604756 821.0
979.063212891766 845.0
979.3076742208415 828.0
979.5521265472191 832.0
979.7965698704156 841.0
980.0410041899477 812.0
980.2854295053326 782.0
980.5298458160865 801.0
980.7742531217272 796.0
981.0186514217711 798.0
981.2630407157347 831.0
981.5074210031356 820.0
981.7517922834901 811.0
981.9961545563154 822.0
982.2405078211283 805.0
982.4848520774455 801.0
982.729187324784 806.0
982.9735135626606 810.0
983.2178307905924 813.0
983.4621390080961 800.0
983.7064382146882 802.0
983.9507284098863 822.0
984.1950095932067 811.0
984.4392817641666 808.0
984.6835449222825 796.0
984.9277990670716 793.0
985.1720441980509 807.0
985.4162803147366 794.0
985.6605074166464 817.0
985.9047255032964 809.0
986.1489345742042 798.0
986.3931346288863 798.0
986.6373256668593 806.0
986.8815076876406 811.0
987.1256806907464 801.0
987.3698446756944 797.0
987.613999642001 806.0
987.8581455891829 797.0
988.1022825167574 800.0
988.3464104242408 798.0
988.5905293111508 814.0
988.8346391770036 819.0
989.0787400213161 822.0
989.3228318436055 819.0
989.5669146433884 814.0
989.8109884201817 807.0
990.0550531735024 796.0
990.2991089028674 811.0
990.5431556077934 801.0
990.7871932877973 800.0
991.031221942396 804.0
991.2752415711062 808.0
991.5192521734452 802.0
991.7632537489297 810.0
992.0072462970761 809.0
992.251229817402 796.0
992.4952043094236 820.0
992.7391697726582 806.0
992.9831262066227 800.0
993.2270736108336 819.0
993.4710119848082 818.0
993.7149413280629 807.0
993.958861640115 794.0
994.2027729204812 796.0
994.4466751686781 796.0
994.6905683842231 804.0
994.9344525666326 809.0
995.1783277154237 812.0
995.4221938301132 803.0
995.6660509102181 806.0
995.9098989552552 807.0
996.1537379647411 809.0
996.3975679381932 808.0
996.6413888751279 803.0
996.8852007750622 797.0
997.1290036375133 805.0
997.3727974619973 809.0
997.6165822480319 799.0
997.8603579951333 819.0
998.104124702819 808.0
998.3478823706055 795.0
998.5916309980095 820.0
998.8353705845483 802.0
999.0791011297383 809.0
999.3228226330968 800.0
999.5665350941406 820.0
999.8102385123861 796.0
1000.0539328873509 801.0
1000.2976182185512 806.0
1000.5412945055043 823.0
1000.7849617477269 806.0
1001.0286199447357 816.0
1001.2722690960481 805.0
1001.5159092011804 796.0
1001.75954025965 810.0
1002.003162270973 800.0
1002.246775234667 822.0
1002.4903791502487 797.0
1002.7339740172346 816.0
1002.9775598351421 802.0
1003.2211366034876 817.0
1003.4647043217884 812.0
1003.7082629895611 801.0
1003.9518126063224 797.0
1004.1953531715895 805.0
1004.4388846848791 803.0
1004.6824071457083 803.0
1004.9259205535938 808.0
1005.1694249080521 827.0
1005.4129202086007 806.0
1005.6564064547559 795.0
1005.8998836460353 795.0
1006.1433517819551 810.0
1006.3868108620323 808.0
1006.6302608857841 811.0
1006.8737018527269 793.0
1007.1171337623779 797.0
1007.3605566142537 816.0
1007.6039704078715 798.0
1007.8473751427481 798.0
1008.0907708184001 807.0
1008.3341574343445 799.0
1008.5775349900982 813.0
1008.8209034851784 802.0
1009.0642629191013 816.0
1009.3076132913841 802.0
1009.5509546015439 797.0
1009.7942868490973 806.0
1010.0376100335611 814.0
1010.2809241544525 822.0
1010.5242292112879 811.0
1010.7675252035845 819.0
1011.010812130859 808.0
1011.2540899926286 805.0
1011.4973587884098 818.0
1011.7406185177194 809.0
1011.9838691800747 806.0
1012.2271107749921 813.0
1012.470343301989 800.0
1012.7135667605817 790.0
1012.9567811502875 821.0
1013.1999864706231 798.0
1013.4431827211052 810.0
1013.686369901251 810.0
1013.929548010577 810.0
1014.1727170486006 811.0
1014.4158770148383 797.0
1014.6590279088067 794.0
1014.9021697300233 806.0
1015.1453024780044 814.0
1015.3884261522674 802.0
1015.6315407523286 808.0
1015.8746462777051 797.0
1016.1177427279141 813.0
1016.3608301024719 826.0
1016.603908400896 811.0
1016.8469776227028 800.0
1017.0900377674091 794.0
1017.3330888345322 805.0
1017.5761308235883 805.0
1017.8191637340951 790.0
1018.0621875655689 788.0
1018.3052023175269 810.0
1018.5482079894858 801.0
1018.7912045809622 798.0
1019.0341920914735 802.0
1019.2771705205361 824.0
1019.5201398676672 810.0
1019.7631001323837 805.0
1020.006051314202 810.0
1020.2489934126395 808.0
1020.4919264272125 810.0
1020.7348503574386 826.0
1020.9777652028342 820.0
1021.2206709629161 804.0
1021.4635676372014 817.0
1021.7064552252067 795.0
1021.9493337264495 797.0
1022.1922031404459 801.0
1022.4350634667132 805.0
1022.6779147047681 813.0
1022.9207568541273 821.0
1023.1635899143083 802.0
1023.4064138848273 820.0
1023.6492287652015 814.0
1023.8920345549478 816.0
1024.134831253583 809.0
1024.377618860624 796.0
1024.6203973755871 801.0
1024.8631667979898 811.0
1025.1059271273493 813.0
1025.3486783631818 810.0
1025.5914205050044 813.0
1025.8341535523336 805.0
1026.076877504687 797.0
1026.3195923615808 818.0
1026.5622981225324 805.0
1026.8049947870584 789.0
1027.0476823546753 801.0
1027.2903608249007 804.0
1027.5330301972513 800.0
1027.7756904712435 809.0
1028.0183416463947 806.0
1028.260983722221 792.0
1028.5036166982402 818.0
1028.7462405739689 803.0
1028.9888553489234 804.0
1029.2314610226213 805.0
1029.474057594579 809.0
1029.7166450643138 814.0
1029.9592234313418 808.0
1030.2017926951808 805.0
1030.4443528553472 797.0
1030.6869039113576 789.0
1030.9294458627296 809.0
1031.1719787089794 788.0
1031.414502449624 813.0
1031.6570170841808 800.0
1031.8995226121658 814.0
1032.1420190330966 813.0
1032.3845063464896 804.0
1032.6269845518618 810.0
1032.8694536487305 803.0
1033.111913636612 805.0
1033.3543645150232 810.0
1033.596806283481 795.0
1033.8392389415026 810.0
1034.081662488605 813.0
1034.324076924304 795.0
1034.566482248118 811.0
1034.8088784595625 806.0
1035.0512655581551 810.0
1035.2936435434124 798.0
1035.5360124148515 812.0
1035.778372171989 804.0
1036.020722814342 798.0
1036.2630643414275 799.0
1036.5053967527615 792.0
1036.7477200478622 819.0
1036.9900342262456 809.0
1037.2323392874284 809.0
1037.4746352309282 809.0
1037.7169220562612 806.0
1037.9591997629448 804.0
1038.2014683504956 809.0
1038.4437278184303 802.0
1038.685978166266 804.0
1038.9282193935196 807.0
1039.170451499708 805.0
1039.4126744843477 801.0
1039.6548883469559 801.0
1039.8970930870496 815.0
1040.1392887041452 812.0
1040.3814751977598 801.0
1040.6236525674105 803.0
1040.8658208126137 816.0
1041.107979932887 795.0
1041.3501299277466 806.0
1041.5922707967095 812.0
1041.8344025392926 808.0
1042.0765251550129 804.0
1042.3186386433872 810.0
1042.5607430039322 801.0
1042.802838236165 818.0
1043.0449243396022 811.0
1043.2870013137613 809.0
1043.5290691581586 802.0
1043.7711278723107 806.0
1044.013177455735 823.0
1044.2552179079482 799.0
1044.4972492284676 802.0
1044.7392714168093 801.0
1044.9812844724902 800.0
1045.223288395028 817.0
1045.4652831839387 806.0
1045.70726883874 796.0
1045.949245358948 809.0
1046.1912127440798 822.0
1046.4331709936528 821.0
1046.675120107183 808.0
1046.9170600841878 804.0
1047.1589909241836 825.0
1047.400912626688 801.0
1047.6428251912175 806.0
1047.8847286172886 803.0
1048.1266229044188 802.0
1048.3685080521243 805.0
1048.6103840599228 814.0
1048.8522509273307 797.0
1049.0941086538646 808.0
1049.3359572390418 788.0
1049.577796682379 811.0
1049.819626983393 822.0
1050.061448141601 817.0
1050.3032601565194 806.0
1050.5450630276655 803.0
1050.7868567545556 791.0
1051.0286413367073 801.0
1051.270416773637 806.0
1051.5121830648616 820.0
1051.7539402098982 810.0
1051.9956882082631 805.0
1052.237427059474 808.0
1052.479156763047 804.0
1052.7208773184996 816.0
1052.9625887253483 809.0
1053.2042909831098 817.0
1053.4459840913016 792.0
1053.6876680494397 803.0
1053.929342857042 810.0
1054.1710085136244 801.0
1054.4126650187043 802.0
1054.6543123717986 809.0
1054.8959505724238 809.0
1055.1375796200969 817.0
1055.3791995143351 811.0
1055.620810254655 809.0
1055.8624118405735 802.0
1056.1040042716074 802.0
1056.3455875472737 798.0
1056.5871616670893 806.0
1056.8287266305706 816.0
1057.070282437235 804.0
1057.3118290865991 814.0
1057.5533665781802 804.0
1057.7948949114943 808.0
1058.0364140860593 806.0
1058.2779241013916 795.0
1058.5194249570077 801.0
1058.760916652425 806.0
1059.0023991871599 803.0
1059.24387256073 815.0
1059.4853367726514 788.0
1059.7267918224413 793.0
1059.968237709617 799.0
1060.2096744336943 788.0
1060.451101994191 797.0
1060.6925203906237 812.0
1060.933929622509 798.0
1061.1753296893642 792.0
1061.4167205907056 792.0
1061.6581023260508 794.0
1061.8994748949162 808.0
1062.1408382968189 803.0
1062.3821925312755 805.0
1062.6235375978026 804.0
1062.8648734959181 802.0
1063.1062002251376 818.0
1063.3475177849793 816.0
1063.588826174959 796.0
1063.830125394594 805.0
1064.0714154434013 805.0
1064.312696320897 790.0
1064.553968026599 798.0
1064.7952305600238 822.0
1065.036483920688 810.0
1065.2777281081087 815.0
1065.5189631218025 805.0
1065.7601889612868 809.0
1066.001405626078 819.0
1066.2426131156928 807.0
1066.4838114296492 800.0
1066.7250005674625 798.0
1066.9661805286507 793.0
1067.2073513127305 817.0
1067.4485129192178 816.0
1067.689665347631 820.0
1067.9308085974856 806.0
1068.1719426682996 823.0
1068.413067559589 799.0
1068.654183270871 792.0
1068.8952898016628 808.0
1069.1363871514804 795.0
1069.3774753198418 798.0
1069.618554306263 806.0
1069.8596241102612 816.0
1070.100684731353 780.0
1070.3417361690556 806.0
1070.582778422886 822.0
1070.8238114923604 826.0
1071.0648353769964 798.0
1071.3058500763104 802.0
1071.5468555898192 806.0
1071.7878519170404 801.0
1072.02883905749 792.0
1072.2698170106853 802.0
1072.5107857761434 801.0
1072.75174535338 807.0
1072.9926957419138 804.0
1073.23363694126 796.0
1073.4745689509368 828.0
1073.7154917704597 800.0
1073.9564053993467 801.0
1074.1973098371145 792.0
1074.4382050832794 803.0
1074.6790911373587 801.0
1074.9199679988692 808.0
1075.1608356673278 797.0
1075.4016941422512 792.0
1075.6425434231562 796.0
1075.8833835095604 815.0
1076.1242144009796 803.0
1076.3650360969316 809.0
1076.6058485969324 788.0
1076.8466519004996 804.0
1077.0874460071498 801.0
1077.3282309163997 791.0
1077.5690066277664 807.0
1077.8097731407665 806.0
1078.0505304549172 794.0
1078.2912785697354 812.0
1078.5320174847377 799.0
1078.772747199441 782.0
1079.0134677133622 811.0
1079.2541790260184 798.0
1079.4948811369263 804.0
1079.7355740456023 812.0
1079.9762577515642 799.0
1080.2169322543277 800.0
1080.4575975534112 790.0
1080.6982536483301 795.0
1080.9389005386022 791.0
1081.179538223744 811.0
1081.4201667032721 827.0
1081.6607859767041 805.0
1081.9013960435564 804.0
1082.1419969033457 806.0
