gas=Ar_shot=20_power=205.1WHR4000 spectrum
801.7477152237312 3168.0
801.9984984713894 3435.0
802.2492730622722 2613.0
802.5000389958959 1633.0
802.7507962717781 1272.0
803.0015448894349 1093.0
803.252284848384 993.0
803.5030161481417 954.0
803.7537387882248 927.0
804.0044527681507 926.0
804.2551580874358 909.0
804.5058547455972 908.0
804.7565427421519 897.0
805.0072220766161 894.0
805.2578927485075 913.0
805.5085547573423 903.0
805.7592081026379 881.0
806.009852783911 901.0
806.2604888006782 878.0
806.5111161524568 874.0
806.7617348387631 885.0
807.0123448591147 888.0
807.2629462130279 906.0
807.5135389000196 908.0
807.7641229196071 904.0
808.0146982713067 942.0
808.2652649546358 978.0
808.5158229691108 994.0
808.7663723142489 1017.0
809.016912989567 1028.0
809.2674449945815 1082.0
809.5179683288098 1237.0
809.7684829917686 1668.0
810.0189889829746 2804.0
810.269486301945 4275.0
810.5199749481961 3954.0
810.7704549212456 4986.0
811.0209262206095 8102.0
811.2713888458052 13822.0
811.5218427963496 15363.0
811.7722880717591 12781.0
812.022724671551 14578.0
812.2731525952421 12277.0
812.5235718423493 5691.0
812.7739824123893 3180.0
813.0243843048788 2210.0
813.2747775193352 1680.0
813.5251620552749 1430.0
813.7755379122152 1258.0
814.0259050896724 1192.0
814.276263587164 1087.0
814.5266134042064 1043.0
814.7769545403165 973.0
815.0272869950115 965.0
815.2776107678079 929.0
815.5279258582229 930.0
815.7782322657732 904.0
816.0285299899754 910.0
816.2788190303468 868.0
816.529099386404 865.0
816.7793710576641 872.0
817.0296340436439 860.0
817.2798883438601 848.0
817.5301339578298 850.0
817.7803708850694 863.0
818.0305991250964 861.0
818.2808186774273 841.0
818.531029541579 854.0
818.7812317170685 829.0
819.0314252034124 856.0
819.281610000128 845.0
819.5317861067317 836.0
819.7819535227408 846.0
820.0321122476719 843.0
820.2822622810417 848.0
820.5324036223675 865.0
820.7825362711658 841.0
821.0326602269538 852.0
821.2827754892483 845.0
821.5328820575656 839.0
821.7829799314234 842.0
822.033069110338 836.0
822.2831495938267 842.0
822.5332213814061 846.0
822.7832844725929 827.0
823.0333388669044 828.0
823.283384563857 846.0
823.533421562968 852.0
823.7834498637541 844.0
824.033469465732 864.0
824.2834803684189 840.0
824.5334825713311 849.0
824.7834760739862 858.0
825.0334608759005 861.0
825.2834369765912 853.0
825.5334043755751 902.0
825.7833630723688 1016.0
826.0333130664897 1349.0
826.2832543574541 2035.0
826.5331869447793 1890.0
826.783110827982 1847.0
827.0330260065789 2001.0
827.2829324800872 1622.0
827.5328302480233 1175.0
827.7827193099047 992.0
828.032599665248 925.0
828.2824713135695 890.0
828.532334254387 894.0
828.7821884872168 859.0
829.0320340115759 849.0
829.2818708269813 828.0
829.5316989329494 850.0
829.7815183289979 848.0
830.0313290146428 836.0
830.2811309894015 832.0
830.5309242527906 813.0
830.7807088043272 838.0
831.0304846435281 827.0
831.2802517699099 825.0
831.5300101829899 824.0
831.7797598822846 819.0
832.0295008673112 828.0
832.2792331375864 816.0
832.5289566926268 817.0
832.7786715319497 832.0
833.0283776550717 833.0
833.27807506151 825.0
833.5277637507811 822.0
833.7774437224018 833.0
834.0271149758895 844.0
834.2767775107606 825.0
834.526431326532 816.0
834.7760764227208 821.0
835.0257127988438 837.0
835.2753404544177 828.0
835.5249593889594 836.0
835.774569601986 812.0
836.0241710930143 830.0
836.2737638615607 827.0
836.5233479071428 835.0
836.7729232292768 826.0
837.0224898274802 834.0
837.2720477012693 833.0
837.5215968501614 836.0
837.7711372736733 862.0
838.0206689713215 853.0
838.2701919426232 870.0
838.5197061870952 864.0
838.7692117042545 856.0
839.0187084936177 889.0
839.2681965547017 903.0
839.5176758870236 905.0
839.7671464901001 948.0
840.0166083634483 1029.0
840.2660615065847 1334.0
840.5155059190262 2304.0
840.7649416002901 3030.0
841.0143685498927 2500.0
841.2637867673512 2826.0
841.5131962521828 2884.0
841.7625970039035 2198.0
842.0119890220308 2612.0
842.2613723060813 4836.0
842.5107468555723 4485.0
842.76011267002 3918.0
843.0094697489418 4616.0
843.2588180918546 3613.0
843.5081576982747 2009.0
843.7574885677194 1425.0
844.0068106997054 1204.0
844.25612409375 1060.0
844.5054287493696 992.0
844.754724666081 946.0
845.0040118434015 933.0
845.2532902808475 905.0
845.5025599779364 880.0
845.7518209341847 850.0
846.0010731491091 867.0
846.2503166222269 840.0
846.4995513530547 852.0
846.7487773411094 853.0
846.9979945859081 826.0
847.2472030869674 833.0
847.4964028438043 839.0
847.7455938559353 842.0
847.994776122878 824.0
848.2439496441485 853.0
848.4931144192642 834.0
848.7422704477419 829.0
848.9914177290981 819.0
849.2405562628502 845.0
849.4896860485144 835.0
849.7388070856083 848.0
849.9879193736485 843.0
850.2370229121515 858.0
850.4861177006346 856.0
850.7352037386146 857.0
850.9842810256082 872.0
851.2333495611326 888.0
851.482409344704 1010.0
851.7314603758401 1382.0
851.9805026540571 2073.0
852.2295361788724 1874.0
852.4785609498026 1781.0
852.7275769663643 2001.0
852.9765842280748 1659.0
853.2255827344507 1174.0
853.4745724850093 1004.0
853.7235534792667 928.0
853.9725257167406 894.0
854.2214891969475 862.0
854.4704439194039 851.0
854.7193898836274 849.0
854.9683270891342 836.0
855.2172555354416 825.0
855.4661752220665 829.0
855.7150861485252 832.0
855.9639883143353 823.0
856.212881719013 813.0
856.4617663620759 816.0
856.7106422430403 834.0
856.9595093614231 824.0
857.2083677167415 823.0
857.4572173085119 810.0
857.7060581362517 805.0
857.9548901994776 827.0
858.2037134977061 814.0
858.4525280304546 807.0
858.7013337972394 811.0
858.950130797578 809.0
859.1989190309868 809.0
859.4476984969828 814.0
859.696469195083 824.0
859.9452311248039 811.0
860.1939842856627 829.0
860.4427286771763 845.0
860.6914642988615 817.0
860.9401911502351 830.0
861.1889092308139 833.0
861.437618540115 840.0
861.686319077655 828.0
861.935010842951 854.0
862.1836938355198 842.0
862.432368054878 832.0
862.6810335005429 835.0
862.9296901720311 821.0
863.1783380688596 830.0
863.4269771905452 811.0
863.6756075366046 817.0
863.9242291065551 826.0
864.1728418999131 837.0
864.4214459161959 813.0
864.6700411549201 819.0
864.9186276156024 829.0
865.1672052977602 797.0
865.4157742009098 813.0
865.6643343245685 818.0
865.9128856682528 824.0
866.1614282314799 852.0
866.4099620137665 924.0
866.6584870146295 1073.0
866.9070032335858 1014.0
867.155510670152 1003.0
867.4040093238455 1030.0
867.6524991941827 968.0
867.9009802806806 892.0
868.1494525828563 849.0
868.3979161002262 813.0
868.6463708323078 820.0
868.8948167786174 827.0
869.1432539386718 823.0
869.3916823119887 814.0
869.6401018980839 799.0
869.8885126964751 815.0
870.1369147066789 805.0
870.3853079282118 800.0
870.6336923605911 807.0
870.8820680033335 805.0
871.1304348559562 808.0
871.3787929179755 810.0
871.6271421889087 825.0
871.8754826682726 821.0
872.1238143555837 811.0
872.3721372503595 804.0
872.6204513521162 828.0
872.8687566603713 809.0
873.1170531746413 814.0
873.365340894443 801.0
873.6136198192935 796.0
873.8618899487094 817.0
874.110151282208 820.0
874.3584038193057 808.0
874.6066475595196 814.0
874.8548825023668 818.0
875.1031086473636 807.0
875.3513259940273 801.0
875.5995345418747 835.0
875.8477342904224 846.0
876.0959252391877 832.0
876.3441073876871 810.0
876.5922807354377 822.0
876.8404452819562 838.0
877.0886010267599 812.0
877.3367479693651 821.0
877.5848861092887 814.0
877.8330154460481 820.0
878.0811359791594 825.0
878.3292477081402 815.0
878.5773506325071 817.0
878.8254447517768 810.0
879.0735300654665 821.0
879.3216065730924 807.0
879.5696742741723 810.0
879.8177331682225 822.0
880.0657832547598 815.0
880.3138245333014 826.0
880.5618570033639 803.0
880.8098806644645 817.0
881.0578955161196 816.0
881.3059015578464 814.0
881.5538987891618 804.0
881.8018872095822 813.0
882.0498668186252 794.0
882.297837615807 825.0
882.5457996006451 807.0
882.7937527726558 800.0
883.041697131356 801.0
883.2896326762632 821.0
883.5375594068934 805.0
883.7854773227642 816.0
884.0333864233922 816.0
884.2812867082938 817.0
884.5291781769868 815.0
884.7770608289871 814.0
885.0249346638125 824.0
885.2727996809792 820.0
885.5206558800041 812.0
885.7685032604046 815.0
886.0163418216969 819.0
886.2641715633982 806.0
886.5119924850256 808.0
886.7598045860955 803.0
887.007607866125 808.0
887.2554023246308 816.0
887.5031879611303 817.0
887.7509647751398 806.0
887.9987327661763 822.0
888.2464919337567 818.0
888.4942422773979 813.0
888.7419837966169 822.0
888.9897164909302 803.0
889.2374403598551 817.0
889.4851554029083 810.0
889.7328616196063 812.0
889.9805590094667 809.0
890.2282475720056 805.0
890.4759273067405 809.0
890.7235982131879 803.0
890.9712602908646 806.0
891.218913539288 797.0
891.4665579579743 804.0
891.7141935464408 808.0
891.9618203042044 802.0
892.2094382307815 801.0
892.4570473256895 813.0
892.7046475884449 807.0
892.9522390185649 806.0
893.1998216155661 801.0
893.4473953789653 787.0
893.6949603082797 799.0
893.9425164030258 804.0
894.1900636627211 822.0
894.4376020868815 802.0
894.6851316750246 812.0
894.9326524266672 819.0
895.1801643413257 801.0
895.4276674185177 806.0
895.6751616577593 795.0
895.922647058568 818.0
896.1701236204603 828.0
896.4175913429531 811.0
896.6650502255636 822.0
896.912500267808 818.0
897.159941469204 822.0
897.4073738292678 816.0
897.6547973475165 816.0
897.9022120234671 810.0
898.1496178566362 802.0
898.3970148465409 805.0
898.644402992698 791.0
898.8917822946241 803.0
899.1391527518367 817.0
899.386514363852 806.0
899.6338671301874 813.0
899.8812110503592 814.0
900.1285461238849 821.0
900.375872350281 804.0
900.6231897290643 804.0
900.8704982597519 798.0
901.1177979418604 799.0
901.3650887749071 809.0
901.6123707584086 819.0
901.8596438918815 809.0
902.106908174843 809.0
902.35416360681 810.0
902.6014101872993 802.0
902.8486479158278 809.0
903.095876791912 802.0
903.3430968150694 817.0
903.5903079848164 804.0
903.83751030067 807.0
904.0847037621473 806.0
904.3318883687646 803.0
904.5790641200394 800.0
904.826231015488 807.0
905.0733890546279 820.0
905.3205382369753 833.0
905.5676785620476 809.0
905.8148100293615 812.0
906.0619326384336 814.0
906.3090463887813 821.0
906.5561512799208 809.0
906.8032473113697 830.0
907.0503344826443 839.0
907.2974127932616 836.0
907.5444822427387 821.0
907.7915428305921 817.0
908.038594556339 820.0
908.2856374194963 826.0
908.5326714195803 825.0
908.7796965561088 822.0
909.0267128285976 809.0
909.2737202365645 833.0
909.520718779526 817.0
909.7677084569985 832.0
910.0146892684998 835.0
910.261661213546 848.0
910.5086242916544 838.0
910.7555785023416 851.0
911.0025238451248 865.0
911.2494603195206 894.0
911.4963879250456 944.0
911.7433066612174 1099.0
911.9902165275522 1980.0
912.2371175235672 2755.0
912.4840096487795 1976.0
912.7308929027052 2031.0
912.9777672848619 2125.0
913.2246327947661 1764.0
913.4714894319347 1280.0
913.7183371958849 1018.0
913.965176086133 967.0
914.2120061021965 929.0
914.4588272435916 868.0
914.7056395098358 861.0
914.9524429004457 856.0
915.1992374149379 839.0
915.4460230528298 846.0
915.6927998136375 826.0
915.9395676968788 826.0
916.1863267020701 814.0
916.4330768287281 821.0
916.67981807637 818.0
916.9265504445123 818.0
917.1732739326723 814.0
917.4199885403666 822.0
917.6666942671121 828.0
917.9133911124259 830.0
918.1600790758242 828.0
918.4067581568248 820.0
918.6534283549438 825.0
918.9000896696987 844.0
919.1467421006058 843.0
919.3933856471822 858.0
919.6400203089449 853.0
919.8866460854103 861.0
920.1332629760961 843.0
920.3798709805186 844.0
920.6264700981943 852.0
920.8730603286409 824.0
921.1196416713748 851.0
921.3662141259131 849.0
921.6127776917724 864.0
921.8593323684695 914.0
922.1058781555217 1259.0
922.3524150524454 1705.0
922.598943058758 1311.0
922.8454621739758 1241.0
923.0919723976159 1328.0
923.3384737291954 1269.0
923.5849661682307 1058.0
923.8314497142393 911.0
924.0779243667373 848.0
924.3243901252423 861.0
924.5708469892709 838.0
924.8172949583395 827.0
925.0637340319656 827.0
925.3101642096658 826.0
925.5565854909571 821.0
925.8029978753563 824.0
926.04940136238 812.0
926.2957959515456 805.0
926.5421816423694 798.0
926.7885584343687 817.0
927.0349263270604 808.0
927.281285319961 821.0
927.5276354125876 818.0
927.7739766044568 821.0
928.020308895086 819.0
928.2666322839915 825.0
928.5129467706906 816.0
928.7592523547 799.0
929.0055490355364 809.0
929.2518368127171 815.0
929.4981156857584 805.0
929.7443856541778 811.0
929.9906467174917 826.0
930.2368988752169 812.0
930.4831421268707 819.0
930.7293764719695 807.0
930.9756019100306 805.0
931.2218184405708 825.0
931.4680260631065 803.0
931.7142247771553 802.0
931.9604145822334 822.0
932.2065954778582 809.0
932.4527674635461 811.0
932.6989305388141 819.0
932.9450847031794 806.0
933.1912299561584 811.0
933.4373662972685 816.0
933.6834937260257 821.0
933.929612241948 823.0
934.1757218445516 811.0
934.4218225333533 812.0
934.6679143078701 810.0
934.913997167619 815.0
935.1600711121167 871.0
935.4061361408803 874.0
935.6521922534262 841.0
935.8982394492718 841.0
936.1442777279336 823.0
936.3903070889288 817.0
936.636327531774 817.0
936.882339055986 808.0
937.128341661082 799.0
937.3743353465785 821.0
937.6203201119927 808.0
937.8662959568414 812.0
938.1122628806411 806.0
938.3582208829092 817.0
938.6041699631621 809.0
938.8501101209171 807.0
939.0960413556905 800.0
939.341963667 799.0
939.5878770543618 823.0
939.8337815172929 798.0
940.0796770553103 812.0
940.3255636679306 828.0
940.5714413546712 812.0
940.8173101150486 818.0
941.0631699485793 801.0
941.309020854781 815.0
941.5548628331699 810.0
941.8006958832632 813.0
942.0465200045778 812.0
942.2923351966301 809.0
942.5381414589376 799.0
942.7839387910167 810.0
943.0297271923846 804.0
943.275506662558 804.0
943.5212772010536 799.0
943.7670388073888 803.0
944.0127914810797 816.0
944.2585352216438 805.0
944.504270028598 808.0
944.7499959014584 805.0
944.9957128397427 821.0
945.2414208429674 804.0
945.4871199106495 807.0
945.7328100423057 827.0
945.978491237453 809.0
946.2241634956084 817.0
946.4698268162882 821.0
946.71548119901 813.0
946.9611266432901 805.0
947.2067631486459 794.0
947.4523907145939 797.0
947.6980093406509 823.0
947.943619026334 812.0
948.1892197711599 819.0
948.4348115746456 805.0
948.680394436308 790.0
948.9259683556636 795.0
949.17153333223 795.0
949.4170893655231 816.0
949.6626364550607 801.0
949.9081746003591 814.0
950.1537038009352 817.0
950.3992240563063 802.0
950.6447353659886 796.0
950.8902377294995 816.0
951.1357311463555 818.0
951.381215616074 794.0
951.6266911381715 816.0
951.8721577121647 802.0
952.1176153375708 812.0
952.3630640139064 810.0
952.6085037406887 810.0
952.8539345174344 801.0
953.09935634366 807.0
953.3447692188829 829.0
953.5901731426196 815.0
953.8355681143876 818.0
954.080954133703 803.0
954.326331200083 810.0
954.5716993130445 824.0
954.8170584721041 799.0
955.0624086767792 798.0
955.3077499265863 798.0
955.5530822210421 814.0
955.798405559664 816.0
956.0437199419682 804.0
956.2890253674723 812.0
956.5343218356925 826.0
956.7796093461461 802.0
957.02488789835 814.0
957.2701574918206 807.0
957.5154181260752 815.0
957.7606698006304 812.0
958.0059125150034 818.0
958.2511462687107 821.0
958.4963710612694 828.0
958.7415868921963 809.0
958.9867937610082 818.0
959.2319916672224 815.0
959.4771806103552 816.0
959.7223605899235 808.0
959.9675316054446 817.0
960.2126936564348 818.0
960.4578467424116 815.0
960.7029908628915 807.0
960.9481260173911 812.0
961.193252205428 812.0
961.4383694265184 809.0
961.6834776801796 802.0
961.9285769659282 800.0
962.1736672832812 813.0
962.4187486317555 805.0
962.6638210108677 819.0
962.908884420135 824.0
963.153938859074 813.0
963.3989843272019 814.0
963.6440208240352 826.0
963.889048349091 813.0
964.1340669018862 833.0
964.3790764819373 826.0
964.6240770887617 837.0
964.8690687218761 841.0
965.114051380797 870.0
965.3590250650417 996.0
965.6039897741268 1413.0
965.8489455075695 1215.0
966.0938922648864 976.0
966.3388300455941 974.0
966.5837588492103 1003.0
966.8286786752509 979.0
967.0735895232334 932.0
967.3184913926743 892.0
967.5633842830911 850.0
967.808268194 833.0
968.0531431249179 814.0
968.2980090753622 796.0
968.5428660448491 818.0
968.7877140328961 803.0
969.0325530390197 816.0
969.2773830627367 801.0
969.5222041035643 817.0
969.7670161610189 811.0
970.0118192346179 804.0
970.2566133238779 798.0
970.5013984283155 814.0
970.746174547448 802.0
970.990941680792 813.0
971.2356998278649 806.0
971.480448988183 800.0
971.725189161263 803.0
971.9699203466223 812.0
972.2146425437775 810.0
972.4593557522456 810.0
972.7040599715434 798.0
972.9487552011876 809.0
973.1934414406954 817.0
973.4381186895833 809.0
973.6827869473685 806.0
973.9274462135677 806.0
974.1720964876979 814.0
974.4167377692759 809.0
974.6613700578182 804.0
974.9059933528424 801.0
975.1506076538647 818.0
975.3952129604023 800.0
975.6398092719721 826.0
975.8843965880908 817.0
976.1289749082755 810.0
976.3735442320426 819.0
976.6181045589096 812.0
976.862655888393 811.0
977.1071982200094 816.0
977.3517315532764 833.0
977.5962558877101 800.0
977.840771222828 819.0
978.0852775581467 862.0
978.3297748931827 920.0
978.5742632274536 859.0
978.8187425604756 813.0
979.063212891766 816.0
979.3076742208415 833.0
979.5521265472191 834.0
979.7965698704156 825.0
980.0410041899477 814.0
980.2854295053326 813.0
980.5298458160865 827.0
980.7742531217272 837.0
981.0186514217711 820.0
981.2630407157347 797.0
981.5074210031356 797.0
981.7517922834901 790.0
981.9961545563154 807.0
982.2405078211283 808.0
982.4848520774455 802.0
982.729187324784 810.0
982.9735135626606 807.0
983.2178307905924 824.0
983.4621390080961 822.0
983.7064382146882 813.0
983.9507284098863 818.0
984.1950095932067 799.0
984.4392817641666 809.0
984.6835449222825 805.0
984.9277990670716 806.0
985.1720441980509 805.0
985.4162803147366 805.0
985.6605074166464 824.0
985.9047255032964 807.0
986.1489345742042 813.0
986.3931346288863 814.0
986.6373256668593 812.0
986.8815076876406 804.0
987.1256806907464 803.0
987.3698446756944 804.0
987.613999642001 814.0
987.8581455891829 817.0
988.1022825167574 813.0
988.3464104242408 813.0
988.5905293111508 825.0
988.8346391770036 815.0
989.0787400213161 818.0
989.3228318436055 825.0
989.5669146433884 813.0
989.8109884201817 802.0
990.0550531735024 805.0
990.2991089028674 813.0
990.5431556077934 805.0
990.7871932877973 815.0
991.031221942396 806.0
991.2752415711062 802.0
991.5192521734452 805.0
991.7632537489297 809.0
992.0072462970761 806.0
992.251229817402 820.0
992.4952043094236 812.0
992.7391697726582 813.0
992.9831262066227 805.0
993.2270736108336 816.0
993.4710119848082 808.0
993.7149413280629 811.0
993.958861640115 805.0
994.2027729204812 819.0
994.4466751686781 806.0
994.6905683842231 800.0
994.9344525666326 804.0
995.1783277154237 810.0
995.4221938301132 800.0
995.6660509102181 806.0
995.9098989552552 801.0
996.1537379647411 809.0
996.3975679381932 802.0
996.6413888751279 800.0
996.8852007750622 818.0
997.1290036375133 800.0
997.3727974619973 807.0
997.6165822480319 806.0
997.8603579951333 795.0
998.104124702819 806.0
998.3478823706055 788.0
998.5916309980095 809.0
998.8353705845483 807.0
999.0791011297383 810.0
999.3228226330968 817.0
999.5665350941406 807.0
999.8102385123861 806.0
1000.0539328873509 806.0
1000.2976182185512 798.0
1000.5412945055043 809.0
1000.7849617477269 818.0
1001.0286199447357 796.0
1001.2722690960481 813.0
1001.5159092011804 809.0
1001.75954025965 813.0
1002.003162270973 807.0
1002.246775234667 807.0
1002.4903791502487 802.0
1002.7339740172346 809.0
1002.9775598351421 806.0
1003.2211366034876 806.0
1003.4647043217884 809.0
1003.7082629895611 798.0
1003.9518126063224 802.0
1004.1953531715895 804.0
1004.4388846848791 791.0
1004.6824071457083 809.0
1004.9259205535938 799.0
1005.1694249080521 812.0
1005.4129202086007 797.0
1005.6564064547559 801.0
1005.8998836460353 815.0
1006.1433517819551 804.0
1006.3868108620323 807.0
1006.6302608857841 836.0
1006.8737018527269 805.0
1007.1171337623779 810.0
1007.3605566142537 821.0
1007.6039704078715 817.0
1007.8473751427481 810.0
1008.0907708184001 827.0
1008.3341574343445 802.0
1008.5775349900982 801.0
1008.8209034851784 812.0
1009.0642629191013 789.0
1009.3076132913841 790.0
1009.5509546015439 804.0
1009.7942868490973 817.0
1010.0376100335611 821.0
1010.2809241544525 805.0
1010.5242292112879 795.0
1010.7675252035845 808.0
1011.010812130859 807.0
1011.2540899926286 799.0
1011.4973587884098 806.0
1011.7406185177194 809.0
1011.9838691800747 810.0
1012.2271107749921 817.0
1012.470343301989 799.0
1012.7135667605817 804.0
1012.9567811502875 822.0
1013.1999864706231 803.0
1013.4431827211052 806.0
1013.686369901251 818.0
1013.929548010577 809.0
1014.1727170486006 796.0
1014.4158770148383 791.0
1014.6590279088067 802.0
1014.9021697300233 805.0
1015.1453024780044 796.0
1015.3884261522674 826.0
1015.6315407523286 797.0
1015.8746462777051 789.0
1016.1177427279141 788.0
1016.3608301024719 788.0
1016.603908400896 806.0
1016.8469776227028 818.0
1017.0900377674091 806.0
1017.3330888345322 799.0
1017.5761308235883 809.0
1017.8191637340951 809.0
1018.0621875655689 792.0
1018.3052023175269 817.0
1018.5482079894858 800.0
1018.7912045809622 806.0
1019.0341920914735 810.0
1019.2771705205361 826.0
1019.5201398676672 804.0
1019.7631001323837 795.0
1020.006051314202 802.0
1020.2489934126395 824.0
1020.4919264272125 818.0
1020.7348503574386 817.0
1020.9777652028342 824.0
1021.2206709629161 818.0
1021.4635676372014 802.0
1021.7064552252067 803.0
1021.9493337264495 814.0
1022.1922031404459 802.0
1022.4350634667132 800.0
1022.6779147047681 813.0
1022.9207568541273 801.0
1023.1635899143083 804.0
1023.4064138848273 809.0
1023.6492287652015 820.0
1023.8920345549478 801.0
1024.134831253583 800.0
1024.377618860624 801.0
1024.6203973755871 804.0
1024.8631667979898 811.0
1025.1059271273493 804.0
1025.3486783631818 801.0
1025.5914205050044 796.0
1025.8341535523336 808.0
1026.076877504687 812.0
1026.3195923615808 798.0
1026.5622981225324 804.0
1026.8049947870584 792.0
1027.0476823546753 803.0
1027.2903608249007 807.0
1027.5330301972513 813.0
1027.7756904712435 797.0
1028.0183416463947 808.0
1028.260983722221 796.0
1028.5036166982402 805.0
1028.7462405739689 810.0
1028.9888553489234 800.0
1029.2314610226213 801.0
1029.474057594579 816.0
1029.7166450643138 811.0
1029.9592234313418 815.0
1030.2017926951808 807.0
1030.4443528553472 803.0
1030.6869039113576 803.0
1030.9294458627296 800.0
1031.1719787089794 786.0
1031.414502449624 808.0
1031.6570170841808 802.0
1031.8995226121658 805.0
1032.1420190330966 803.0
1032.3845063464896 805.0
1032.6269845518618 805.0
1032.8694536487305 812.0
1033.111913636612 813.0
1033.3543645150232 818.0
1033.596806283481 810.0
1033.8392389415026 804.0
1034.081662488605 800.0
1034.324076924304 797.0
1034.566482248118 808.0
1034.8088784595625 796.0
1035.0512655581551 794.0
1035.2936435434124 807.0
1035.5360124148515 809.0
1035.778372171989 814.0
1036.020722814342 790.0
1036.2630643414275 798.0
1036.5053967527615 793.0
1036.7477200478622 809.0
1036.9900342262456 821.0
1037.2323392874284 806.0
1037.4746352309282 816.0
1037.7169220562612 794.0
1037.9591997629448 806.0
1038.2014683504956 799.0
1038.4437278184303 804.0
1038.685978166266 805.0
1038.9282193935196 794.0
1039.170451499708 825.0
1039.4126744843477 806.0
1039.6548883469559 806.0
1039.8970930870496 818.0
1040.1392887041452 802.0
1040.3814751977598 804.0
1040.6236525674105 793.0
1040.8658208126137 818.0
1041.107979932887 808.0
1041.3501299277466 785.0
1041.5922707967095 816.0
1041.8344025392926 815.0
1042.0765251550129 805.0
1042.3186386433872 815.0
1042.5607430039322 822.0
1042.802838236165 821.0
1043.0449243396022 823.0
1043.2870013137613 796.0
1043.5290691581586 810.0
1043.7711278723107 801.0
1044.013177455735 818.0
1044.2552179079482 804.0
1044.4972492284676 799.0
1044.7392714168093 814.0
1044.9812844724902 805.0
1045.223288395028 805.0
1045.4652831839387 799.0
1045.70726883874 798.0
1045.949245358948 801.0
1046.1912127440798 813.0
1046.4331709936528 824.0
1046.675120107183 814.0
1046.9170600841878 825.0
1047.1589909241836 814.0
1047.400912626688 803.0
1047.6428251912175 815.0
1047.8847286172886 808.0
1048.1266229044188 807.0
1048.3685080521243 802.0
1048.6103840599228 806.0
1048.8522509273307 799.0
1049.0941086538646 822.0
1049.3359572390418 800.0
1049.577796682379 808.0
1049.819626983393 814.0
1050.061448141601 818.0
1050.3032601565194 806.0
1050.5450630276655 797.0
1050.7868567545556 809.0
1051.0286413367073 806.0
1051.270416773637 800.0
1051.5121830648616 795.0
1051.7539402098982 804.0
1051.9956882082631 807.0
1052.237427059474 808.0
1052.479156763047 802.0
1052.7208773184996 806.0
1052.9625887253483 804.0
1053.2042909831098 812.0
1053.4459840913016 807.0
1053.6876680494397 805.0
1053.929342857042 804.0
1054.1710085136244 815.0
1054.4126650187043 808.0
1054.6543123717986 794.0
1054.8959505724238 809.0
1055.1375796200969 812.0
1055.3791995143351 814.0
1055.620810254655 802.0
1055.8624118405735 794.0
1056.1040042716074 801.0
1056.3455875472737 800.0
1056.5871616670893 815.0
1056.8287266305706 800.0
1057.070282437235 796.0
1057.3118290865991 808.0
1057.5533665781802 799.0
1057.7948949114943 799.0
1058.0364140860593 794.0
1058.2779241013916 800.0
1058.5194249570077 785.0
1058.760916652425 814.0
1059.0023991871599 813.0
1059.24387256073 805.0
1059.4853367726514 804.0
1059.7267918224413 807.0
1059.968237709617 798.0
1060.2096744336943 804.0
1060.451101994191 819.0
1060.6925203906237 820.0
1060.933929622509 816.0
1061.1753296893642 813.0
1061.4167205907056 806.0
1061.6581023260508 801.0
1061.8994748949162 801.0
1062.1408382968189 807.0
1062.3821925312755 808.0
1062.6235375978026 800.0
1062.8648734959181 806.0
1063.1062002251376 809.0
1063.3475177849793 805.0
1063.588826174959 802.0
1063.830125394594 815.0
1064.0714154434013 820.0
1064.312696320897 803.0
1064.553968026599 797.0
1064.7952305600238 817.0
1065.036483920688 811.0
1065.2777281081087 806.0
1065.5189631218025 812.0
1065.7601889612868 808.0
1066.001405626078 822.0
1066.2426131156928 805.0
1066.4838114296492 821.0
1066.7250005674625 825.0
1066.9661805286507 802.0
1067.2073513127305 806.0
1067.4485129192178 797.0
1067.689665347631 804.0
1067.9308085974856 807.0
1068.1719426682996 818.0
1068.413067559589 813.0
1068.654183270871 802.0
1068.8952898016628 807.0
1069.1363871514804 805.0
1069.3774753198418 811.0
1069.618554306263 814.0
1069.8596241102612 807.0
1070.100684731353 808.0
1070.3417361690556 798.0
1070.582778422886 804.0
1070.8238114923604 816.0
1071.0648353769964 798.0
1071.3058500763104 801.0
1071.5468555898192 807.0
1071.7878519170404 812.0
1072.02883905749 806.0
1072.2698170106853 811.0
1072.5107857761434 798.0
1072.75174535338 796.0
1072.9926957419138 814.0
1073.23363694126 812.0
1073.4745689509368 805.0
1073.7154917704597 820.0
1073.9564053993467 803.0
1074.1973098371145 799.0
1074.4382050832794 800.0
1074.6790911373587 791.0
1074.9199679988692 810.0
1075.1608356673278 810.0
1075.4016941422512 805.0
1075.6425434231562 810.0
1075.8833835095604 788.0
1076.1242144009796 796.0
1076.3650360969316 789.0
1076.6058485969324 800.0
1076.8466519004996 808.0
1077.0874460071498 825.0
1077.3282309163997 806.0
1077.5690066277664 793.0
1077.8097731407665 801.0
1078.0505304549172 801.0
1078.2912785697354 797.0
1078.5320174847377 796.0
1078.772747199441 783.0
1079.0134677133622 780.0
1079.2541790260184 816.0
1079.4948811369263 824.0
1079.7355740456023 813.0
1079.9762577515642 801.0
1080.2169322543277 806.0
1080.4575975534112 808.0
1080.6982536483301 802.0
1080.9389005386022 811.0
1081.179538223744 814.0
1081.4201667032721 792.0
1081.6607859767041 809.0
1081.9013960435564 788.0
1082.1419969033457 786.0
