gas=Ar_shot=15_power=171.6WHR4000 spectrum
801.9984984713894 3024.0
802.2492730622722 2414.0
802.5000389958959 1533.0
802.7507962717781 1239.0
803.0015448894349 1074.0
803.252284848384 990.0
803.5030161481417 949.0
803.7537387882248 902.0
804.0044527681507 912.0
804.2551580874358 885.0
804.5058547455972 891.0
804.7565427421519 869.0
805.0072220766161 881.0
805.2578927485075 886.0
805.5085547573423 877.0
805.7592081026379 877.0
806.009852783911 897.0
806.2604888006782 883.0
806.5111161524568 870.0
806.7617348387631 876.0
807.0123448591147 891.0
807.2629462130279 884.0
807.5135389000196 916.0
807.7641229196071 893.0
808.0146982713067 928.0
808.2652649546358 949.0
808.5158229691108 1004.0
808.7663723142489 981.0
809.016912989567 1014.0
809.2674449945815 1048.0
809.5179683288098 1162.0
809.7684829917686 1546.0
810.0189889829746 2576.0
810.269486301945 3815.0
810.5199749481961 3509.0
810.7704549212456 4461.0
811.0209262206095 7079.0
811.2713888458052 12362.0
811.5218427963496 14242.0
811.7722880717591 11362.0
812.022724671551 13082.0
812.2731525952421 10916.0
812.5235718423493 5111.0
812.7739824123893 2909.0
813.0243843048788 2048.0
813.2747775193352 1586.0
813.5251620552749 1348.0
813.7755379122152 1193.0
814.0259050896724 1129.0
814.276263587164 1048.0
814.5266134042064 1016.0
814.7769545403165 954.0
815.0272869950115 936.0
815.2776107678079 906.0
815.5279258582229 908.0
815.7782322657732 875.0
816.0285299899754 869.0
816.2788190303468 877.0
816.529099386404 880.0
816.7793710576641 853.0
817.0296340436439 856.0
817.2798883438601 849.0
817.5301339578298 847.0
817.7803708850694 861.0
818.0305991250964 863.0
818.2808186774273 846.0
818.531029541579 844.0
818.7812317170685 840.0
819.0314252034124 865.0
819.281610000128 840.0
819.5317861067317 848.0
819.7819535227408 843.0
820.0321122476719 846.0
820.2822622810417 854.0
820.5324036223675 854.0
820.7825362711658 832.0
821.0326602269538 846.0
821.2827754892483 838.0
821.5328820575656 840.0
821.7829799314234 832.0
822.033069110338 836.0
822.2831495938267 837.0
822.5332213814061 834.0
822.7832844725929 838.0
823.0333388669044 851.0
823.283384563857 842.0
823.533421562968 842.0
823.7834498637541 833.0
824.033469465732 822.0
824.2834803684189 842.0
824.5334825713311 840.0
824.7834760739862 833.0
825.0334608759005 844.0
825.2834369765912 859.0
825.5334043755751 888.0
825.7833630723688 995.0
826.0333130664897 1300.0
826.2832543574541 1887.0
826.5331869447793 1777.0
826.783110827982 1714.0
827.0330260065789 1878.0
827.2829324800872 1497.0
827.5328302480233 1111.0
827.7827193099047 977.0
828.032599665248 914.0
828.2824713135695 884.0
828.532334254387 869.0
828.7821884872168 839.0
829.0320340115759 843.0
829.2818708269813 828.0
829.5316989329494 822.0
829.7815183289979 822.0
830.0313290146428 823.0
830.2811309894015 846.0
830.5309242527906 836.0
830.7807088043272 826.0
831.0304846435281 831.0
831.2802517699099 816.0
831.5300101829899 838.0
831.7797598822846 826.0
832.0295008673112 833.0
832.2792331375864 824.0
832.5289566926268 824.0
832.7786715319497 827.0
833.0283776550717 824.0
833.27807506151 817.0
833.5277637507811 820.0
833.7774437224018 801.0
834.0271149758895 844.0
834.2767775107606 814.0
834.526431326532 825.0
834.7760764227208 821.0
835.0257127988438 820.0
835.2753404544177 818.0
835.5249593889594 828.0
835.774569601986 811.0
836.0241710930143 823.0
836.2737638615607 818.0
836.5233479071428 838.0
836.7729232292768 838.0
837.0224898274802 841.0
837.2720477012693 833.0
837.5215968501614 845.0
837.7711372736733 845.0
838.0206689713215 840.0
838.2701919426232 854.0
838.5197061870952 842.0
838.7692117042545 860.0
839.0187084936177 870.0
839.2681965547017 887.0
839.5176758870236 896.0
839.7671464901001 929.0
840.0166083634483 988.0
840.2660615065847 1258.0
840.5155059190262 2078.0
840.7649416002901 2755.0
841.0143685498927 2271.0
841.2637867673512 2548.0
841.5131962521828 2644.0
841.7625970039035 2046.0
842.0119890220308 2393.0
842.2613723060813 4306.0
842.5107468555723 4041.0
842.76011267002 3504.0
843.0094697489418 4138.0
843.2588180918546 3332.0
843.5081576982747 1888.0
843.7574885677194 1371.0
844.0068106997054 1145.0
844.25612409375 1025.0
844.5054287493696 982.0
844.754724666081 945.0
845.0040118434015 898.0
845.2532902808475 881.0
845.5025599779364 866.0
845.7518209341847 869.0
846.0010731491091 849.0
846.2503166222269 844.0
846.4995513530547 848.0
846.7487773411094 849.0
846.9979945859081 841.0
847.2472030869674 837.0
847.4964028438043 829.0
847.7455938559353 842.0
847.994776122878 834.0
848.2439496441485 837.0
848.4931144192642 842.0
848.7422704477419 838.0
848.9914177290981 829.0
849.2405562628502 821.0
849.4896860485144 853.0
849.7388070856083 840.0
849.9879193736485 841.0
850.2370229121515 834.0
850.4861177006346 842.0
850.7352037386146 850.0
850.9842810256082 862.0
851.2333495611326 890.0
851.482409344704 957.0
851.7314603758401 1290.0
851.9805026540571 1916.0
852.2295361788724 1728.0
852.4785609498026 1695.0
852.7275769663643 1880.0
852.9765842280748 1538.0
853.2255827344507 1127.0
853.4745724850093 995.0
853.7235534792667 921.0
853.9725257167406 885.0
854.2214891969475 858.0
854.4704439194039 841.0
854.7193898836274 848.0
854.9683270891342 835.0
855.2172555354416 825.0
855.4661752220665 838.0
855.7150861485252 830.0
855.9639883143353 825.0
856.212881719013 826.0
856.4617663620759 815.0
856.7106422430403 829.0
856.9595093614231 817.0
857.2083677167415 810.0
857.4572173085119 836.0
857.7060581362517 818.0
857.9548901994776 841.0
858.2037134977061 807.0
858.4525280304546 820.0
858.7013337972394 812.0
858.950130797578 827.0
859.1989190309868 805.0
859.4476984969828 816.0
859.696469195083 808.0
859.9452311248039 823.0
860.1939842856627 828.0
860.4427286771763 841.0
860.6914642988615 840.0
860.9401911502351 832.0
861.1889092308139 848.0
861.437618540115 837.0
861.686319077655 820.0
861.935010842951 820.0
862.1836938355198 828.0
862.432368054878 823.0
862.6810335005429 821.0
862.9296901720311 812.0
863.1783380688596 824.0
863.4269771905452 822.0
863.6756075366046 812.0
863.9242291065551 797.0
864.1728418999131 815.0
864.4214459161959 799.0
864.6700411549201 814.0
864.9186276156024 827.0
865.1672052977602 814.0
865.4157742009098 809.0
865.6643343245685 820.0
865.9128856682528 829.0
866.1614282314799 851.0
866.4099620137665 924.0
866.6584870146295 1038.0
866.9070032335858 985.0
867.155510670152 972.0
867.4040093238455 1002.0
867.6524991941827 957.0
867.9009802806806 845.0
868.1494525828563 819.0
868.3979161002262 831.0
868.6463708323078 819.0
868.8948167786174 818.0
869.1432539386718 811.0
869.3916823119887 813.0
869.6401018980839 822.0
869.8885126964751 815.0
870.1369147066789 832.0
870.3853079282118 820.0
870.6336923605911 807.0
870.8820680033335 809.0
871.1304348559562 809.0
871.3787929179755 820.0
871.6271421889087 822.0
871.8754826682726 818.0
872.1238143555837 804.0
872.3721372503595 819.0
872.6204513521162 816.0
872.8687566603713 810.0
873.1170531746413 818.0
873.365340894443 810.0
873.6136198192935 807.0
873.8618899487094 819.0
874.110151282208 817.0
874.3584038193057 825.0
874.6066475595196 816.0
874.8548825023668 798.0
875.1031086473636 812.0
875.3513259940273 824.0
875.5995345418747 823.0
875.8477342904224 819.0
876.0959252391877 824.0
876.3441073876871 811.0
876.5922807354377 816.0
876.8404452819562 814.0
877.0886010267599 806.0
877.3367479693651 807.0
877.5848861092887 803.0
877.8330154460481 812.0
878.0811359791594 817.0
878.3292477081402 819.0
878.5773506325071 803.0
878.8254447517768 809.0
879.0735300654665 805.0
879.3216065730924 793.0
879.5696742741723 815.0
879.8177331682225 801.0
880.0657832547598 808.0
880.3138245333014 806.0
880.5618570033639 811.0
880.8098806644645 805.0
881.0578955161196 800.0
881.3059015578464 802.0
881.5538987891618 801.0
881.8018872095822 800.0
882.0498668186252 798.0
882.297837615807 796.0
882.5457996006451 814.0
882.7937527726558 794.0
883.041697131356 805.0
883.2896326762632 803.0
883.5375594068934 796.0
883.7854773227642 801.0
884.0333864233922 814.0
884.2812867082938 808.0
884.5291781769868 809.0
884.7770608289871 810.0
885.0249346638125 822.0
885.2727996809792 817.0
885.5206558800041 825.0
885.7685032604046 825.0
886.0163418216969 812.0
886.2641715633982 816.0
886.5119924850256 799.0
886.7598045860955 795.0
887.007607866125 817.0
887.2554023246308 809.0
887.5031879611303 818.0
887.7509647751398 798.0
887.9987327661763 801.0
888.2464919337567 801.0
888.4942422773979 802.0
888.7419837966169 828.0
888.9897164909302 801.0
889.2374403598551 809.0
889.4851554029083 799.0
889.7328616196063 813.0
889.9805590094667 809.0
890.2282475720056 804.0
890.4759273067405 804.0
890.7235982131879 804.0
890.9712602908646 812.0
891.218913539288 811.0
891.4665579579743 820.0
891.7141935464408 792.0
891.9618203042044 797.0
892.2094382307815 815.0
892.4570473256895 818.0
892.7046475884449 810.0
892.9522390185649 820.0
893.1998216155661 816.0
893.4473953789653 811.0
893.6949603082797 801.0
893.9425164030258 794.0
894.1900636627211 798.0
894.4376020868815 801.0
894.6851316750246 804.0
894.9326524266672 815.0
895.1801643413257 809.0
895.4276674185177 804.0
895.6751616577593 810.0
895.922647058568 816.0
896.1701236204603 831.0
896.4175913429531 818.0
896.6650502255636 796.0
896.912500267808 801.0
897.159941469204 814.0
897.4073738292678 818.0
897.6547973475165 806.0
897.9022120234671 790.0
898.1496178566362 809.0
898.3970148465409 804.0
898.644402992698 798.0
898.8917822946241 804.0
899.1391527518367 812.0
899.386514363852 816.0
899.6338671301874 803.0
899.8812110503592 806.0
900.1285461238849 795.0
900.375872350281 802.0
900.6231897290643 793.0
900.8704982597519 787.0
901.1177979418604 804.0
901.3650887749071 823.0
901.6123707584086 825.0
901.8596438918815 806.0
902.106908174843 802.0
902.35416360681 806.0
902.6014101872993 818.0
902.8486479158278 808.0
903.095876791912 800.0
903.3430968150694 802.0
903.5903079848164 811.0
903.83751030067 816.0
904.0847037621473 817.0
904.3318883687646 808.0
904.5790641200394 805.0
904.826231015488 804.0
905.0733890546279 803.0
905.3205382369753 808.0
905.5676785620476 806.0
905.8148100293615 824.0
906.0619326384336 826.0
906.3090463887813 829.0
906.5561512799208 806.0
906.8032473113697 805.0
907.0503344826443 820.0
907.2974127932616 829.0
907.5444822427387 819.0
907.7915428305921 812.0
908.038594556339 811.0
908.2856374194963 814.0
908.5326714195803 825.0
908.7796965561088 819.0
909.0267128285976 812.0
909.2737202365645 817.0
909.520718779526 814.0
909.7677084569985 808.0
910.0146892684998 829.0
910.261661213546 825.0
910.5086242916544 825.0
910.7555785023416 841.0
911.0025238451248 853.0
911.2494603195206 886.0
911.4963879250456 953.0
911.7433066612174 1058.0
911.9902165275522 1813.0
912.2371175235672 2485.0
912.4840096487795 1838.0
912.7308929027052 1886.0
912.9777672848619 1954.0
913.2246327947661 1655.0
913.4714894319347 1217.0
913.7183371958849 967.0
913.965176086133 924.0
914.2120061021965 904.0
914.4588272435916 855.0
914.7056395098358 849.0
914.9524429004457 844.0
915.1992374149379 827.0
915.4460230528298 818.0
915.6927998136375 815.0
915.9395676968788 820.0
916.1863267020701 810.0
916.4330768287281 814.0
916.67981807637 811.0
916.9265504445123 824.0
917.1732739326723 812.0
917.4199885403666 829.0
917.6666942671121 817.0
917.9133911124259 827.0
918.1600790758242 824.0
918.4067581568248 815.0
918.6534283549438 804.0
918.9000896696987 808.0
919.1467421006058 817.0
919.3933856471822 843.0
919.6400203089449 837.0
919.8866460854103 853.0
920.1332629760961 854.0
920.3798709805186 840.0
920.6264700981943 832.0
920.8730603286409 834.0
921.1196416713748 808.0
921.3662141259131 844.0
921.6127776917724 861.0
921.8593323684695 896.0
922.1058781555217 1205.0
922.3524150524454 1616.0
922.598943058758 1256.0
922.8454621739758 1208.0
923.0919723976159 1276.0
923.3384737291954 1194.0
923.5849661682307 1037.0
923.8314497142393 898.0
924.0779243667373 842.0
924.3243901252423 850.0
924.5708469892709 835.0
924.8172949583395 815.0
925.0637340319656 829.0
925.3101642096658 823.0
925.5565854909571 816.0
925.8029978753563 809.0
926.04940136238 821.0
926.2957959515456 825.0
926.5421816423694 816.0
926.7885584343687 801.0
927.0349263270604 803.0
927.281285319961 819.0
927.5276354125876 816.0
927.7739766044568 820.0
928.020308895086 820.0
928.2666322839915 814.0
928.5129467706906 814.0
928.7592523547 816.0
929.0055490355364 829.0
929.2518368127171 821.0
929.4981156857584 807.0
929.7443856541778 822.0
929.9906467174917 812.0
930.2368988752169 811.0
930.4831421268707 813.0
930.7293764719695 821.0
930.9756019100306 801.0
931.2218184405708 808.0
931.4680260631065 812.0
931.7142247771553 826.0
931.9604145822334 821.0
932.2065954778582 809.0
932.4527674635461 795.0
932.6989305388141 809.0
932.9450847031794 823.0
933.1912299561584 825.0
933.4373662972685 838.0
933.6834937260257 820.0
933.929612241948 822.0
934.1757218445516 813.0
934.4218225333533 811.0
934.6679143078701 823.0
934.913997167619 807.0
935.1600711121167 842.0
935.4061361408803 853.0
935.6521922534262 836.0
935.8982394492718 816.0
936.1442777279336 839.0
936.3903070889288 826.0
936.636327531774 810.0
936.882339055986 796.0
937.128341661082 810.0
937.3743353465785 808.0
937.6203201119927 800.0
937.8662959568414 805.0
938.1122628806411 791.0
938.3582208829092 812.0
938.6041699631621 815.0
938.8501101209171 822.0
939.0960413556905 829.0
939.341963667 813.0
939.5878770543618 818.0
939.8337815172929 812.0
940.0796770553103 806.0
940.3255636679306 797.0
940.5714413546712 806.0
940.8173101150486 812.0
941.0631699485793 809.0
941.309020854781 798.0
941.5548628331699 807.0
941.8006958832632 796.0
942.0465200045778 801.0
942.2923351966301 820.0
942.5381414589376 793.0
942.7839387910167 789.0
943.0297271923846 808.0
943.275506662558 806.0
943.5212772010536 796.0
943.7670388073888 798.0
944.0127914810797 819.0
944.2585352216438 800.0
944.504270028598 797.0
944.7499959014584 790.0
944.9957128397427 803.0
945.2414208429674 797.0
945.4871199106495 814.0
945.7328100423057 807.0
945.978491237453 818.0
946.2241634956084 809.0
946.4698268162882 806.0
946.71548119901 807.0
946.9611266432901 814.0
947.2067631486459 816.0
947.4523907145939 810.0
947.6980093406509 817.0
947.943619026334 800.0
948.1892197711599 815.0
948.4348115746456 808.0
948.680394436308 810.0
948.9259683556636 811.0
949.17153333223 802.0
949.4170893655231 808.0
949.6626364550607 796.0
949.9081746003591 802.0
950.1537038009352 812.0
950.3992240563063 809.0
950.6447353659886 816.0
950.8902377294995 828.0
951.1357311463555 819.0
951.381215616074 802.0
951.6266911381715 809.0
951.8721577121647 821.0
952.1176153375708 816.0
952.3630640139064 818.0
952.6085037406887 807.0
952.8539345174344 798.0
953.09935634366 804.0
953.3447692188829 805.0
953.5901731426196 817.0
953.8355681143876 810.0
954.080954133703 810.0
954.326331200083 802.0
954.5716993130445 796.0
954.8170584721041 814.0
955.0624086767792 805.0
955.3077499265863 809.0
955.5530822210421 820.0
955.798405559664 820.0
956.0437199419682 806.0
956.2890253674723 803.0
956.5343218356925 793.0
956.7796093461461 797.0
957.02488789835 807.0
957.2701574918206 813.0
957.5154181260752 815.0
957.7606698006304 802.0
958.0059125150034 810.0
958.2511462687107 803.0
958.4963710612694 801.0
958.7415868921963 794.0
958.9867937610082 812.0
959.2319916672224 820.0
959.4771806103552 812.0
959.7223605899235 811.0
959.9675316054446 816.0
960.2126936564348 825.0
960.4578467424116 808.0
960.7029908628915 786.0
960.9481260173911 801.0
961.193252205428 797.0
961.4383694265184 804.0
961.6834776801796 798.0
961.9285769659282 804.0
962.1736672832812 813.0
962.4187486317555 808.0
962.6638210108677 821.0
962.908884420135 822.0
963.153938859074 815.0
963.3989843272019 830.0
963.6440208240352 825.0
963.889048349091 808.0
964.1340669018862 833.0
964.3790764819373 808.0
964.6240770887617 802.0
964.8690687218761 822.0
965.114051380797 857.0
965.3590250650417 968.0
965.6039897741268 1363.0
965.8489455075695 1179.0
966.0938922648864 960.0
966.3388300455941 945.0
966.5837588492103 979.0
966.8286786752509 932.0
967.0735895232334 914.0
967.3184913926743 874.0
967.5633842830911 843.0
967.808268194 820.0
968.0531431249179 819.0
968.2980090753622 825.0
968.5428660448491 831.0
968.7877140328961 821.0
969.0325530390197 828.0
969.2773830627367 810.0
969.5222041035643 816.0
969.7670161610189 806.0
970.0118192346179 816.0
970.2566133238779 817.0
970.5013984283155 812.0
970.746174547448 789.0
970.990941680792 808.0
971.2356998278649 813.0
971.480448988183 805.0
971.725189161263 808.0
971.9699203466223 802.0
972.2146425437775 809.0
972.4593557522456 815.0
972.7040599715434 808.0
972.9487552011876 796.0
973.1934414406954 808.0
973.4381186895833 802.0
973.6827869473685 797.0
973.9274462135677 806.0
974.1720964876979 797.0
974.4167377692759 813.0
974.6613700578182 799.0
974.9059933528424 806.0
975.1506076538647 818.0
975.3952129604023 804.0
975.6398092719721 819.0
975.8843965880908 814.0
976.1289749082755 813.0
976.3735442320426 795.0
976.6181045589096 805.0
976.862655888393 800.0
977.1071982200094 803.0
977.3517315532764 811.0
977.5962558877101 820.0
977.840771222828 828.0
978.0852775581467 852.0
978.3297748931827 913.0
978.5742632274536 844.0
978.8187425604756 826.0
979.063212891766 829.0
979.3076742208415 824.0
979.5521265472191 841.0
979.7965698704156 810.0
980.0410041899477 798.0
980.2854295053326 812.0
980.5298458160865 796.0
980.7742531217272 812.0
981.0186514217711 803.0
981.2630407157347 816.0
981.5074210031356 806.0
981.7517922834901 799.0
981.9961545563154 790.0
982.2405078211283 789.0
982.4848520774455 797.0
982.729187324784 821.0
982.9735135626606 807.0
983.2178307905924 812.0
983.4621390080961 785.0
983.7064382146882 798.0
983.9507284098863 802.0
984.1950095932067 797.0
984.4392817641666 801.0
984.6835449222825 795.0
984.9277990670716 810.0
985.1720441980509 788.0
985.4162803147366 802.0
985.6605074166464 807.0
985.9047255032964 806.0
986.1489345742042 810.0
986.3931346288863 806.0
986.6373256668593 801.0
986.8815076876406 808.0
987.1256806907464 805.0
987.3698446756944 810.0
987.613999642001 802.0
987.8581455891829 798.0
988.1022825167574 790.0
988.3464104242408 803.0
988.5905293111508 810.0
988.8346391770036 820.0
989.0787400213161 813.0
989.3228318436055 804.0
989.5669146433884 809.0
989.8109884201817 805.0
990.0550531735024 808.0
990.2991089028674 807.0
990.5431556077934 798.0
990.7871932877973 823.0
991.031221942396 794.0
991.2752415711062 789.0
991.5192521734452 806.0
991.7632537489297 810.0
992.0072462970761 795.0
992.251229817402 802.0
992.4952043094236 797.0
992.7391697726582 796.0
992.9831262066227 787.0
993.2270736108336 812.0
993.4710119848082 802.0
993.7149413280629 811.0
993.958861640115 803.0
994.2027729204812 799.0
994.4466751686781 798.0
994.6905683842231 813.0
994.9344525666326 810.0
995.1783277154237 816.0
995.4221938301132 802.0
995.6660509102181 804.0
995.9098989552552 810.0
996.1537379647411 802.0
996.3975679381932 830.0
996.6413888751279 804.0
996.8852007750622 801.0
997.1290036375133 799.0
997.3727974619973 797.0
997.6165822480319 811.0
997.8603579951333 819.0
998.104124702819 803.0
998.3478823706055 828.0
998.5916309980095 816.0
998.8353705845483 810.0
999.0791011297383 823.0
999.3228226330968 811.0
999.5665350941406 817.0
999.8102385123861 803.0
1000.0539328873509 806.0
1000.2976182185512 812.0
1000.5412945055043 819.0
1000.7849617477269 811.0
1001.0286199447357 802.0
1001.2722690960481 804.0
1001.5159092011804 805.0
1001.75954025965 814.0
1002.003162270973 806.0
1002.246775234667 806.0
1002.4903791502487 798.0
1002.7339740172346 805.0
1002.9775598351421 794.0
1003.2211366034876 817.0
1003.4647043217884 825.0
1003.7082629895611 815.0
1003.9518126063224 811.0
1004.1953531715895 800.0
1004.4388846848791 810.0
1004.6824071457083 811.0
1004.9259205535938 812.0
1005.1694249080521 811.0
1005.4129202086007 800.0
1005.6564064547559 813.0
1005.8998836460353 795.0
1006.1433517819551 815.0
1006.3868108620323 812.0
1006.6302608857841 824.0
1006.8737018527269 803.0
1007.1171337623779 813.0
1007.3605566142537 797.0
1007.6039704078715 791.0
1007.8473751427481 817.0
1008.0907708184001 800.0
1008.3341574343445 804.0
1008.5775349900982 813.0
1008.8209034851784 813.0
1009.0642629191013 835.0
1009.3076132913841 815.0
1009.5509546015439 809.0
1009.7942868490973 820.0
1010.0376100335611 805.0
1010.2809241544525 802.0
1010.5242292112879 806.0
1010.7675252035845 806.0
1011.010812130859 801.0
1011.2540899926286 812.0
1011.4973587884098 806.0
1011.7406185177194 792.0
1011.9838691800747 803.0
1012.2271107749921 832.0
1012.470343301989 795.0
1012.7135667605817 805.0
1012.9567811502875 810.0
1013.1999864706231 807.0
1013.4431827211052 811.0
1013.686369901251 818.0
1013.929548010577 791.0
1014.1727170486006 797.0
1014.4158770148383 805.0
1014.6590279088067 798.0
1014.9021697300233 795.0
1015.1453024780044 801.0
1015.3884261522674 817.0
1015.6315407523286 824.0
1015.8746462777051 797.0
1016.1177427279141 810.0
1016.3608301024719 806.0
1016.603908400896 799.0
1016.8469776227028 829.0
1017.0900377674091 804.0
1017.3330888345322 805.0
1017.5761308235883 806.0
1017.8191637340951 827.0
1018.0621875655689 813.0
1018.3052023175269 819.0
1018.5482079894858 811.0
1018.7912045809622 806.0
1019.0341920914735 812.0
1019.2771705205361 814.0
1019.5201398676672 803.0
1019.7631001323837 814.0
1020.006051314202 816.0
1020.2489934126395 811.0
1020.4919264272125 806.0
1020.7348503574386 822.0
1020.9777652028342 810.0
1021.2206709629161 794.0
1021.4635676372014 813.0
1021.7064552252067 810.0
1021.9493337264495 800.0
1022.1922031404459 805.0
1022.4350634667132 797.0
1022.6779147047681 809.0
1022.9207568541273 811.0
1023.1635899143083 799.0
1023.4064138848273 815.0
1023.6492287652015 798.0
1023.8920345549478 805.0
1024.134831253583 817.0
1024.377618860624 800.0
1024.6203973755871 818.0
1024.8631667979898 809.0
1025.1059271273493 805.0
1025.3486783631818 812.0
1025.5914205050044 812.0
1025.8341535523336 806.0
1026.076877504687 805.0
1026.3195923615808 827.0
1026.5622981225324 823.0
1026.8049947870584 826.0
1027.0476823546753 796.0
1027.2903608249007 810.0
1027.5330301972513 810.0
1027.7756904712435 812.0
1028.0183416463947 789.0
1028.260983722221 801.0
1028.5036166982402 806.0
1028.7462405739689 810.0
1028.9888553489234 810.0
1029.2314610226213 815.0
1029.474057594579 809.0
1029.7166450643138 801.0
1029.9592234313418 808.0
1030.2017926951808 805.0
1030.4443528553472 818.0
1030.6869039113576 802.0
1030.9294458627296 809.0
1031.1719787089794 801.0
1031.414502449624 798.0
1031.6570170841808 801.0
1031.8995226121658 799.0
1032.1420190330966 812.0
1032.3845063464896 810.0
1032.6269845518618 813.0
1032.8694536487305 823.0
1033.111913636612 813.0
1033.3543645150232 821.0
1033.596806283481 797.0
1033.8392389415026 794.0
1034.081662488605 813.0
1034.324076924304 810.0
1034.566482248118 803.0
1034.8088784595625 809.0
1035.0512655581551 804.0
1035.2936435434124 810.0
1035.5360124148515 807.0
1035.778372171989 806.0
1036.020722814342 789.0
1036.2630643414275 803.0
1036.5053967527615 809.0
1036.7477200478622 804.0
1036.9900342262456 813.0
1037.2323392874284 803.0
1037.4746352309282 800.0
1037.7169220562612 798.0
1037.9591997629448 806.0
1038.2014683504956 801.0
1038.4437278184303 818.0
1038.685978166266 816.0
1038.9282193935196 822.0
1039.170451499708 808.0
1039.4126744843477 798.0
1039.6548883469559 820.0
1039.8970930870496 802.0
1040.1392887041452 813.0
1040.3814751977598 799.0
1040.6236525674105 792.0
1040.8658208126137 804.0
1041.107979932887 785.0
1041.3501299277466 807.0
1041.5922707967095 810.0
1041.8344025392926 800.0
1042.0765251550129 804.0
1042.3186386433872 814.0
1042.5607430039322 816.0
1042.802838236165 798.0
1043.0449243396022 797.0
1043.2870013137613 811.0
1043.5290691581586 800.0
1043.7711278723107 805.0
1044.013177455735 813.0
1044.2552179079482 796.0
1044.4972492284676 805.0
1044.7392714168093 820.0
1044.9812844724902 804.0
1045.223288395028 804.0
1045.4652831839387 810.0
1045.70726883874 798.0
1045.949245358948 805.0
1046.1912127440798 805.0
1046.4331709936528 795.0
1046.675120107183 808.0
1046.9170600841878 824.0
1047.1589909241836 811.0
1047.400912626688 800.0
1047.6428251912175 804.0
1047.8847286172886 806.0
1048.1266229044188 813.0
1048.3685080521243 808.0
1048.6103840599228 817.0
1048.8522509273307 811.0
1049.0941086538646 810.0
1049.3359572390418 800.0
1049.577796682379 794.0
1049.819626983393 801.0
1050.061448141601 806.0
1050.3032601565194 814.0
1050.5450630276655 808.0
1050.7868567545556 801.0
1051.0286413367073 797.0
1051.270416773637 809.0
1051.5121830648616 806.0
1051.7539402098982 810.0
1051.9956882082631 795.0
1052.237427059474 806.0
1052.479156763047 805.0
1052.7208773184996 817.0
1052.9625887253483 801.0
1053.2042909831098 810.0
1053.4459840913016 788.0
1053.6876680494397 803.0
1053.929342857042 797.0
1054.1710085136244 804.0
1054.4126650187043 808.0
1054.6543123717986 805.0
1054.8959505724238 801.0
1055.1375796200969 805.0
1055.3791995143351 814.0
1055.620810254655 807.0
1055.8624118405735 812.0
1056.1040042716074 811.0
1056.3455875472737 800.0
1056.5871616670893 820.0
1056.8287266305706 801.0
1057.070282437235 808.0
1057.3118290865991 804.0
1057.5533665781802 809.0
1057.7948949114943 801.0
1058.0364140860593 815.0
1058.2779241013916 811.0
1058.5194249570077 811.0
1058.760916652425 820.0
1059.0023991871599 821.0
1059.24387256073 800.0
1059.4853367726514 800.0
1059.7267918224413 798.0
1059.968237709617 804.0
1060.2096744336943 806.0
1060.451101994191 810.0
1060.6925203906237 815.0
1060.933929622509 799.0
1061.1753296893642 797.0
1061.4167205907056 801.0
1061.6581023260508 793.0
1061.8994748949162 798.0
1062.1408382968189 809.0
1062.3821925312755 802.0
1062.6235375978026 795.0
1062.8648734959181 807.0
1063.1062002251376 803.0
1063.3475177849793 800.0
1063.588826174959 805.0
1063.830125394594 810.0
1064.0714154434013 799.0
1064.312696320897 828.0
1064.553968026599 798.0
1064.7952305600238 801.0
1065.036483920688 785.0
1065.2777281081087 805.0
1065.5189631218025 808.0
1065.7601889612868 810.0
1066.001405626078 812.0
1066.2426131156928 812.0
1066.4838114296492 808.0
1066.7250005674625 802.0
1066.9661805286507 804.0
1067.2073513127305 799.0
1067.4485129192178 827.0
1067.689665347631 804.0
1067.9308085974856 798.0
1068.1719426682996 806.0
1068.413067559589 809.0
1068.654183270871 801.0
1068.8952898016628 799.0
1069.1363871514804 802.0
1069.3774753198418 802.0
1069.618554306263 804.0
1069.8596241102612 809.0
1070.100684731353 799.0
1070.3417361690556 799.0
1070.582778422886 815.0
1070.8238114923604 814.0
1071.0648353769964 809.0
1071.3058500763104 809.0
1071.5468555898192 804.0
1071.7878519170404 801.0
1072.02883905749 793.0
1072.2698170106853 798.0
1072.5107857761434 809.0
1072.75174535338 819.0
1072.9926957419138 798.0
1073.23363694126 791.0
1073.4745689509368 800.0
1073.7154917704597 798.0
1073.9564053993467 802.0
1074.1973098371145 808.0
1074.4382050832794 805.0
1074.6790911373587 809.0
1074.9199679988692 809.0
1075.1608356673278 800.0
1075.4016941422512 801.0
1075.6425434231562 807.0
1075.8833835095604 807.0
1076.1242144009796 809.0
1076.3650360969316 812.0
1076.6058485969324 796.0
1076.8466519004996 794.0
1077.0874460071498 826.0
1077.3282309163997 801.0
1077.5690066277664 805.0
1077.8097731407665 801.0
1078.0505304549172 804.0
1078.2912785697354 815.0
1078.5320174847377 804.0
1078.772747199441 797.0
1079.0134677133622 815.0
1079.2541790260184 807.0
1079.4948811369263 805.0
1079.7355740456023 801.0
1079.9762577515642 803.0
1080.2169322543277 814.0
1080.4575975534112 801.0
1080.6982536483301 827.0
1080.9389005386022 826.0
1081.179538223744 804.0
1081.4201667032721 809.0
1081.6607859767041 808.0
1081.9013960435564 806.0
1082.1419969033457 795.0
1082.382588555589 801.0
