gas=Ar_shot=6_power=115.1WHR4000 spectrum
802.7507962717781 1061.0
803.0015448894349 963.0
803.252284848384 915.0
803.5030161481417 903.0
803.7537387882248 873.0
804.0044527681507 863.0
804.2551580874358 860.0
804.5058547455972 865.0
804.7565427421519 853.0
805.0072220766161 857.0
805.2578927485075 867.0
805.5085547573423 852.0
805.7592081026379 860.0
806.009852783911 855.0
806.2604888006782 857.0
806.5111161524568 866.0
806.7617348387631 866.0
807.0123448591147 874.0
807.2629462130279 858.0
807.5135389000196 871.0
807.7641229196071 869.0
808.0146982713067 880.0
808.2652649546358 890.0
808.5158229691108 916.0
808.7663723142489 917.0
809.016912989567 938.0
809.2674449945815 954.0
809.5179683288098 1029.0
809.7684829917686 1232.0
810.0189889829746 1837.0
810.269486301945 2570.0
810.5199749481961 2426.0
810.7704549212456 2952.0
811.0209262206095 4546.0
811.2713888458052 7859.0
811.5218427963496 9214.0
811.7722880717591 7227.0
812.022724671551 8424.0
812.2731525952421 7086.0
812.5235718423493 3496.0
812.7739824123893 2133.0
813.0243843048788 1575.0
813.2747775193352 1308.0
813.5251620552749 1139.0
813.7755379122152 1055.0
814.0259050896724 1009.0
814.276263587164 973.0
814.5266134042064 938.0
814.7769545403165 907.0
815.0272869950115 894.0
815.2776107678079 868.0
815.5279258582229 871.0
815.7782322657732 872.0
816.0285299899754 846.0
816.2788190303468 856.0
816.529099386404 849.0
816.7793710576641 858.0
817.0296340436439 839.0
817.2798883438601 826.0
817.5301339578298 851.0
817.7803708850694 840.0
818.0305991250964 846.0
818.2808186774273 842.0
818.531029541579 852.0
818.7812317170685 841.0
819.0314252034124 835.0
819.281610000128 835.0
819.5317861067317 810.0
819.7819535227408 814.0
820.0321122476719 832.0
820.2822622810417 851.0
820.5324036223675 825.0
820.7825362711658 821.0
821.0326602269538 832.0
821.2827754892483 810.0
821.5328820575656 823.0
821.7829799314234 836.0
822.033069110338 828.0
822.2831495938267 828.0
822.5332213814061 817.0
822.7832844725929 822.0
823.0333388669044 806.0
823.283384563857 826.0
823.533421562968 828.0
823.7834498637541 826.0
824.033469465732 834.0
824.2834803684189 829.0
824.5334825713311 829.0
824.7834760739862 843.0
825.0334608759005 837.0
825.2834369765912 822.0
825.5334043755751 864.0
825.7833630723688 926.0
826.0333130664897 1094.0
826.2832543574541 1450.0
826.5331869447793 1386.0
826.783110827982 1346.0
827.0330260065789 1460.0
827.2829324800872 1229.0
827.5328302480233 1009.0
827.7827193099047 905.0
828.032599665248 861.0
828.2824713135695 870.0
828.532334254387 846.0
828.7821884872168 806.0
829.0320340115759 837.0
829.2818708269813 824.0
829.5316989329494 820.0
829.7815183289979 802.0
830.0313290146428 823.0
830.2811309894015 814.0
830.5309242527906 826.0
830.7807088043272 817.0
831.0304846435281 826.0
831.2802517699099 816.0
831.5300101829899 818.0
831.7797598822846 818.0
832.0295008673112 822.0
832.2792331375864 817.0
832.5289566926268 826.0
832.7786715319497 829.0
833.0283776550717 814.0
833.27807506151 821.0
833.5277637507811 824.0
833.7774437224018 803.0
834.0271149758895 829.0
834.2767775107606 818.0
834.526431326532 826.0
834.7760764227208 820.0
835.0257127988438 830.0
835.2753404544177 819.0
835.5249593889594 819.0
835.774569601986 811.0
836.0241710930143 823.0
836.2737638615607 832.0
836.5233479071428 832.0
836.7729232292768 829.0
837.0224898274802 825.0
837.2720477012693 817.0
837.5215968501614 831.0
837.7711372736733 836.0
838.0206689713215 832.0
838.2701919426232 840.0
838.5197061870952 845.0
838.7692117042545 845.0
839.0187084936177 859.0
839.2681965547017 867.0
839.5176758870236 884.0
839.7671464901001 873.0
840.0166083634483 927.0
840.2660615065847 1054.0
840.5155059190262 1551.0
840.7649416002901 1901.0
841.0143685498927 1665.0
841.2637867673512 1821.0
841.5131962521828 1864.0
841.7625970039035 1550.0
842.0119890220308 1746.0
842.2613723060813 2849.0
842.5107468555723 2738.0
842.76011267002 2366.0
843.0094697489418 2816.0
843.2588180918546 2310.0
843.5081576982747 1488.0
843.7574885677194 1140.0
844.0068106997054 1019.0
844.25612409375 944.0
844.5054287493696 908.0
844.754724666081 877.0
845.0040118434015 861.0
845.2532902808475 847.0
845.5025599779364 854.0
845.7518209341847 850.0
846.0010731491091 845.0
846.2503166222269 829.0
846.4995513530547 832.0
846.7487773411094 823.0
846.9979945859081 826.0
847.2472030869674 816.0
847.4964028438043 823.0
847.7455938559353 834.0
847.994776122878 822.0
848.2439496441485 838.0
848.4931144192642 828.0
848.7422704477419 827.0
848.9914177290981 823.0
849.2405562628502 836.0
849.4896860485144 841.0
849.7388070856083 828.0
849.9879193736485 816.0
850.2370229121515 818.0
850.4861177006346 841.0
850.7352037386146 822.0
850.9842810256082 844.0
851.2333495611326 854.0
851.482409344704 914.0
851.7314603758401 1100.0
851.9805026540571 1451.0
852.2295361788724 1361.0
852.4785609498026 1336.0
852.7275769663643 1432.0
852.9765842280748 1236.0
853.2255827344507 997.0
853.4745724850093 914.0
853.7235534792667 868.0
853.9725257167406 828.0
854.2214891969475 852.0
854.4704439194039 829.0
854.7193898836274 840.0
854.9683270891342 832.0
855.2172555354416 812.0
855.4661752220665 800.0
855.7150861485252 815.0
855.9639883143353 816.0
856.212881719013 818.0
856.4617663620759 815.0
856.7106422430403 805.0
856.9595093614231 804.0
857.2083677167415 802.0
857.4572173085119 832.0
857.7060581362517 822.0
857.9548901994776 822.0
858.2037134977061 821.0
858.4525280304546 818.0
858.7013337972394 819.0
858.950130797578 810.0
859.1989190309868 815.0
859.4476984969828 816.0
859.696469195083 807.0
859.9452311248039 816.0
860.1939842856627 802.0
860.4427286771763 836.0
860.6914642988615 824.0
860.9401911502351 824.0
861.1889092308139 818.0
861.437618540115 819.0
861.686319077655 809.0
861.935010842951 811.0
862.1836938355198 826.0
862.432368054878 811.0
862.6810335005429 817.0
862.9296901720311 808.0
863.1783380688596 827.0
863.4269771905452 823.0
863.6756075366046 813.0
863.9242291065551 815.0
864.1728418999131 799.0
864.4214459161959 803.0
864.6700411549201 810.0
864.9186276156024 811.0
865.1672052977602 817.0
865.4157742009098 816.0
865.6643343245685 802.0
865.9128856682528 821.0
866.1614282314799 837.0
866.4099620137665 872.0
866.6584870146295 929.0
866.9070032335858 901.0
867.155510670152 897.0
867.4040093238455 921.0
867.6524991941827 878.0
867.9009802806806 837.0
868.1494525828563 828.0
868.3979161002262 826.0
868.6463708323078 823.0
868.8948167786174 819.0
869.1432539386718 813.0
869.3916823119887 828.0
869.6401018980839 819.0
869.8885126964751 829.0
870.1369147066789 805.0
870.3853079282118 815.0
870.6336923605911 810.0
870.8820680033335 808.0
871.1304348559562 804.0
871.3787929179755 815.0
871.6271421889087 816.0
871.8754826682726 804.0
872.1238143555837 795.0
872.3721372503595 833.0
872.6204513521162 798.0
872.8687566603713 810.0
873.1170531746413 809.0
873.365340894443 809.0
873.6136198192935 813.0
873.8618899487094 812.0
874.110151282208 820.0
874.3584038193057 802.0
874.6066475595196 800.0
874.8548825023668 812.0
875.1031086473636 817.0
875.3513259940273 807.0
875.5995345418747 809.0
875.8477342904224 816.0
876.0959252391877 830.0
876.3441073876871 820.0
876.5922807354377 817.0
876.8404452819562 809.0
877.0886010267599 811.0
877.3367479693651 812.0
877.5848861092887 807.0
877.8330154460481 812.0
878.0811359791594 795.0
878.3292477081402 798.0
878.5773506325071 806.0
878.8254447517768 804.0
879.0735300654665 810.0
879.3216065730924 782.0
879.5696742741723 792.0
879.8177331682225 802.0
880.0657832547598 806.0
880.3138245333014 809.0
880.5618570033639 812.0
880.8098806644645 808.0
881.0578955161196 813.0
881.3059015578464 801.0
881.5538987891618 800.0
881.8018872095822 792.0
882.0498668186252 816.0
882.297837615807 805.0
882.5457996006451 806.0
882.7937527726558 798.0
883.041697131356 812.0
883.2896326762632 806.0
883.5375594068934 812.0
883.7854773227642 797.0
884.0333864233922 802.0
884.2812867082938 796.0
884.5291781769868 817.0
884.7770608289871 802.0
885.0249346638125 806.0
885.2727996809792 811.0
885.5206558800041 798.0
885.7685032604046 803.0
886.0163418216969 803.0
886.2641715633982 810.0
886.5119924850256 807.0
886.7598045860955 792.0
887.007607866125 799.0
887.2554023246308 790.0
887.5031879611303 797.0
887.7509647751398 805.0
887.9987327661763 805.0
888.2464919337567 802.0
888.4942422773979 808.0
888.7419837966169 808.0
888.9897164909302 793.0
889.2374403598551 804.0
889.4851554029083 797.0
889.7328616196063 797.0
889.9805590094667 801.0
890.2282475720056 797.0
890.4759273067405 809.0
890.7235982131879 792.0
890.9712602908646 807.0
891.218913539288 805.0
891.4665579579743 806.0
891.7141935464408 808.0
891.9618203042044 806.0
892.2094382307815 801.0
892.4570473256895 806.0
892.7046475884449 799.0
892.9522390185649 812.0
893.1998216155661 817.0
893.4473953789653 797.0
893.6949603082797 787.0
893.9425164030258 799.0
894.1900636627211 807.0
894.4376020868815 812.0
894.6851316750246 792.0
894.9326524266672 798.0
895.1801643413257 806.0
895.4276674185177 825.0
895.6751616577593 809.0
895.922647058568 799.0
896.1701236204603 801.0
896.4175913429531 797.0
896.6650502255636 808.0
896.912500267808 797.0
897.159941469204 809.0
897.4073738292678 817.0
897.6547973475165 805.0
897.9022120234671 803.0
898.1496178566362 809.0
898.3970148465409 796.0
898.644402992698 801.0
898.8917822946241 800.0
899.1391527518367 820.0
899.386514363852 811.0
899.6338671301874 810.0
899.8812110503592 816.0
900.1285461238849 802.0
900.375872350281 806.0
900.6231897290643 798.0
900.8704982597519 808.0
901.1177979418604 812.0
901.3650887749071 800.0
901.6123707584086 808.0
901.8596438918815 812.0
902.106908174843 800.0
902.35416360681 808.0
902.6014101872993 806.0
902.8486479158278 813.0
903.095876791912 804.0
903.3430968150694 806.0
903.5903079848164 796.0
903.83751030067 812.0
904.0847037621473 822.0
904.3318883687646 789.0
904.5790641200394 810.0
904.826231015488 799.0
905.0733890546279 804.0
905.3205382369753 820.0
905.5676785620476 796.0
905.8148100293615 818.0
906.0619326384336 813.0
906.3090463887813 821.0
906.5561512799208 810.0
906.8032473113697 798.0
907.0503344826443 797.0
907.2974127932616 812.0
907.5444822427387 816.0
907.7915428305921 808.0
908.038594556339 818.0
908.2856374194963 801.0
908.5326714195803 817.0
908.7796965561088 823.0
909.0267128285976 812.0
909.2737202365645 828.0
909.520718779526 819.0
909.7677084569985 820.0
910.0146892684998 811.0
910.261661213546 811.0
910.5086242916544 817.0
910.7555785023416 823.0
911.0025238451248 819.0
911.2494603195206 842.0
911.4963879250456 869.0
911.7433066612174 944.0
911.9902165275522 1426.0
912.2371175235672 1805.0
912.4840096487795 1403.0
912.7308929027052 1426.0
912.9777672848619 1472.0
913.2246327947661 1285.0
913.4714894319347 1052.0
913.7183371958849 905.0
913.965176086133 868.0
914.2120061021965 863.0
914.4588272435916 848.0
914.7056395098358 837.0
914.9524429004457 824.0
915.1992374149379 811.0
915.4460230528298 805.0
915.6927998136375 815.0
915.9395676968788 821.0
916.1863267020701 811.0
916.4330768287281 818.0
916.67981807637 812.0
916.9265504445123 810.0
917.1732739326723 808.0
917.4199885403666 796.0
917.6666942671121 811.0
917.9133911124259 830.0
918.1600790758242 810.0
918.4067581568248 801.0
918.6534283549438 804.0
918.9000896696987 809.0
919.1467421006058 805.0
919.3933856471822 841.0
919.6400203089449 815.0
919.8866460854103 827.0
920.1332629760961 822.0
920.3798709805186 827.0
920.6264700981943 826.0
920.8730603286409 834.0
921.1196416713748 815.0
921.3662141259131 833.0
921.6127776917724 841.0
921.8593323684695 874.0
922.1058781555217 1058.0
922.3524150524454 1292.0
922.598943058758 1093.0
922.8454621739758 1035.0
923.0919723976159 1067.0
923.3384737291954 1028.0
923.5849661682307 938.0
923.8314497142393 836.0
924.0779243667373 824.0
924.3243901252423 827.0
924.5708469892709 832.0
924.8172949583395 806.0
925.0637340319656 816.0
925.3101642096658 818.0
925.5565854909571 805.0
925.8029978753563 809.0
926.04940136238 811.0
926.2957959515456 820.0
926.5421816423694 813.0
926.7885584343687 814.0
927.0349263270604 805.0
927.281285319961 810.0
927.5276354125876 807.0
927.7739766044568 804.0
928.020308895086 809.0
928.2666322839915 805.0
928.5129467706906 802.0
928.7592523547 804.0
929.0055490355364 821.0
929.2518368127171 816.0
929.4981156857584 800.0
929.7443856541778 794.0
929.9906467174917 808.0
930.2368988752169 799.0
930.4831421268707 793.0
930.7293764719695 815.0
930.9756019100306 802.0
931.2218184405708 797.0
931.4680260631065 799.0
931.7142247771553 804.0
931.9604145822334 806.0
932.2065954778582 798.0
932.4527674635461 785.0
932.6989305388141 801.0
932.9450847031794 817.0
933.1912299561584 813.0
933.4373662972685 805.0
933.6834937260257 823.0
933.929612241948 812.0
934.1757218445516 809.0
934.4218225333533 815.0
934.6679143078701 807.0
934.913997167619 811.0
935.1600711121167 832.0
935.4061361408803 847.0
935.6521922534262 821.0
935.8982394492718 810.0
936.1442777279336 808.0
936.3903070889288 819.0
936.636327531774 809.0
936.882339055986 802.0
937.128341661082 800.0
937.3743353465785 798.0
937.6203201119927 799.0
937.8662959568414 795.0
938.1122628806411 802.0
938.3582208829092 800.0
938.6041699631621 812.0
938.8501101209171 802.0
939.0960413556905 810.0
939.341963667 811.0
939.5878770543618 808.0
939.8337815172929 804.0
940.0796770553103 800.0
940.3255636679306 796.0
940.5714413546712 812.0
940.8173101150486 801.0
941.0631699485793 794.0
941.309020854781 809.0
941.5548628331699 798.0
941.8006958832632 791.0
942.0465200045778 797.0
942.2923351966301 796.0
942.5381414589376 795.0
942.7839387910167 821.0
943.0297271923846 811.0
943.275506662558 796.0
943.5212772010536 793.0
943.7670388073888 790.0
944.0127914810797 796.0
944.2585352216438 801.0
944.504270028598 793.0
944.7499959014584 802.0
944.9957128397427 801.0
945.2414208429674 808.0
945.4871199106495 818.0
945.7328100423057 814.0
945.978491237453 810.0
946.2241634956084 796.0
946.4698268162882 804.0
946.71548119901 804.0
946.9611266432901 811.0
947.2067631486459 813.0
947.4523907145939 810.0
947.6980093406509 819.0
947.943619026334 804.0
948.1892197711599 808.0
948.4348115746456 800.0
948.680394436308 808.0
948.9259683556636 801.0
949.17153333223 796.0
949.4170893655231 822.0
949.6626364550607 815.0
949.9081746003591 802.0
950.1537038009352 806.0
950.3992240563063 803.0
950.6447353659886 801.0
950.8902377294995 811.0
951.1357311463555 814.0
951.381215616074 806.0
951.6266911381715 815.0
951.8721577121647 805.0
952.1176153375708 813.0
952.3630640139064 806.0
952.6085037406887 805.0
952.8539345174344 806.0
953.09935634366 796.0
953.3447692188829 798.0
953.5901731426196 808.0
953.8355681143876 809.0
954.080954133703 798.0
954.326331200083 802.0
954.5716993130445 808.0
954.8170584721041 800.0
955.0624086767792 805.0
955.3077499265863 796.0
955.5530822210421 795.0
955.798405559664 810.0
956.0437199419682 801.0
956.2890253674723 813.0
956.5343218356925 811.0
956.7796093461461 807.0
957.02488789835 799.0
957.2701574918206 793.0
957.5154181260752 793.0
957.7606698006304 801.0
958.0059125150034 808.0
958.2511462687107 800.0
958.4963710612694 799.0
958.7415868921963 811.0
958.9867937610082 805.0
959.2319916672224 814.0
959.4771806103552 809.0
959.7223605899235 814.0
959.9675316054446 806.0
960.2126936564348 816.0
960.4578467424116 805.0
960.7029908628915 807.0
960.9481260173911 798.0
961.193252205428 821.0
961.4383694265184 813.0
961.6834776801796 799.0
961.9285769659282 807.0
962.1736672832812 811.0
962.4187486317555 816.0
962.6638210108677 802.0
962.908884420135 812.0
963.153938859074 790.0
963.3989843272019 799.0
963.6440208240352 801.0
963.889048349091 798.0
964.1340669018862 817.0
964.3790764819373 815.0
964.6240770887617 808.0
964.8690687218761 811.0
965.114051380797 830.0
965.3590250650417 926.0
965.6039897741268 1148.0
965.8489455075695 1050.0
966.0938922648864 895.0
966.3388300455941 912.0
966.5837588492103 915.0
966.8286786752509 914.0
967.0735895232334 857.0
967.3184913926743 863.0
967.5633842830911 820.0
967.808268194 823.0
968.0531431249179 829.0
968.2980090753622 821.0
968.5428660448491 812.0
968.7877140328961 792.0
969.0325530390197 808.0
969.2773830627367 809.0
969.5222041035643 799.0
969.7670161610189 803.0
970.0118192346179 788.0
970.2566133238779 806.0
970.5013984283155 808.0
970.746174547448 808.0
970.990941680792 800.0
971.2356998278649 820.0
971.480448988183 808.0
971.725189161263 801.0
971.9699203466223 819.0
972.2146425437775 810.0
972.4593557522456 796.0
972.7040599715434 807.0
972.9487552011876 805.0
973.1934414406954 826.0
973.4381186895833 812.0
973.6827869473685 801.0
973.9274462135677 803.0
974.1720964876979 814.0
974.4167377692759 819.0
974.6613700578182 798.0
974.9059933528424 797.0
975.1506076538647 827.0
975.3952129604023 800.0
975.6398092719721 805.0
975.8843965880908 810.0
976.1289749082755 808.0
976.3735442320426 801.0
976.6181045589096 807.0
976.862655888393 813.0
977.1071982200094 825.0
977.3517315532764 795.0
977.5962558877101 821.0
977.840771222828 801.0
978.0852775581467 827.0
978.3297748931827 870.0
978.5742632274536 829.0
978.8187425604756 797.0
979.063212891766 816.0
979.3076742208415 809.0
979.5521265472191 816.0
979.7965698704156 796.0
980.0410041899477 814.0
980.2854295053326 808.0
980.5298458160865 805.0
980.7742531217272 811.0
981.0186514217711 801.0
981.2630407157347 794.0
981.5074210031356 803.0
981.7517922834901 820.0
981.9961545563154 809.0
982.2405078211283 804.0
982.4848520774455 792.0
982.729187324784 821.0
982.9735135626606 788.0
983.2178307905924 812.0
983.4621390080961 787.0
983.7064382146882 793.0
983.9507284098863 792.0
984.1950095932067 801.0
984.4392817641666 798.0
984.6835449222825 801.0
984.9277990670716 790.0
985.1720441980509 811.0
985.4162803147366 793.0
985.6605074166464 813.0
985.9047255032964 796.0
986.1489345742042 790.0
986.3931346288863 804.0
986.6373256668593 804.0
986.8815076876406 805.0
987.1256806907464 792.0
987.3698446756944 804.0
987.613999642001 816.0
987.8581455891829 806.0
988.1022825167574 786.0
988.3464104242408 815.0
988.5905293111508 812.0
988.8346391770036 803.0
989.0787400213161 821.0
989.3228318436055 811.0
989.5669146433884 788.0
989.8109884201817 789.0
990.0550531735024 801.0
990.2991089028674 810.0
990.5431556077934 801.0
990.7871932877973 800.0
991.031221942396 811.0
991.2752415711062 818.0
991.5192521734452 814.0
991.7632537489297 797.0
992.0072462970761 795.0
992.251229817402 805.0
992.4952043094236 801.0
992.7391697726582 798.0
992.9831262066227 797.0
993.2270736108336 808.0
993.4710119848082 809.0
993.7149413280629 808.0
993.958861640115 799.0
994.2027729204812 800.0
994.4466751686781 803.0
994.6905683842231 809.0
994.9344525666326 798.0
995.1783277154237 806.0
995.4221938301132 799.0
995.6660509102181 800.0
995.9098989552552 785.0
996.1537379647411 806.0
996.3975679381932 812.0
996.6413888751279 794.0
996.8852007750622 805.0
997.1290036375133 803.0
997.3727974619973 805.0
997.6165822480319 813.0
997.8603579951333 800.0
998.104124702819 795.0
998.3478823706055 808.0
998.5916309980095 806.0
998.8353705845483 798.0
999.0791011297383 804.0
999.3228226330968 802.0
999.5665350941406 803.0
999.8102385123861 795.0
1000.0539328873509 800.0
1000.2976182185512 805.0
1000.5412945055043 811.0
1000.7849617477269 797.0
1001.0286199447357 808.0
1001.2722690960481 806.0
1001.5159092011804 804.0
1001.75954025965 813.0
1002.003162270973 803.0
1002.246775234667 809.0
1002.4903791502487 789.0
1002.7339740172346 796.0
1002.9775598351421 810.0
1003.2211366034876 797.0
1003.4647043217884 794.0
1003.7082629895611 817.0
1003.9518126063224 820.0
1004.1953531715895 801.0
1004.4388846848791 807.0
1004.6824071457083 812.0
1004.9259205535938 823.0
1005.1694249080521 820.0
1005.4129202086007 807.0
1005.6564064547559 826.0
1005.8998836460353 805.0
1006.1433517819551 810.0
1006.3868108620323 808.0
1006.6302608857841 822.0
1006.8737018527269 804.0
1007.1171337623779 809.0
1007.3605566142537 817.0
1007.6039704078715 800.0
1007.8473751427481 816.0
1008.0907708184001 808.0
1008.3341574343445 798.0
1008.5775349900982 801.0
1008.8209034851784 825.0
1009.0642629191013 810.0
1009.3076132913841 818.0
1009.5509546015439 810.0
1009.7942868490973 798.0
1010.0376100335611 814.0
1010.2809241544525 809.0
1010.5242292112879 816.0
1010.7675252035845 819.0
1011.010812130859 809.0
1011.2540899926286 808.0
1011.4973587884098 813.0
1011.7406185177194 810.0
1011.9838691800747 814.0
1012.2271107749921 798.0
1012.470343301989 793.0
1012.7135667605817 821.0
1012.9567811502875 796.0
1013.1999864706231 787.0
1013.4431827211052 811.0
1013.686369901251 811.0
1013.929548010577 818.0
1014.1727170486006 808.0
1014.4158770148383 805.0
1014.6590279088067 790.0
1014.9021697300233 802.0
1015.1453024780044 804.0
1015.3884261522674 821.0
1015.6315407523286 808.0
1015.8746462777051 801.0
1016.1177427279141 804.0
1016.3608301024719 809.0
1016.603908400896 810.0
1016.8469776227028 811.0
1017.0900377674091 801.0
1017.3330888345322 796.0
1017.5761308235883 815.0
1017.8191637340951 814.0
1018.0621875655689 802.0
1018.3052023175269 801.0
1018.5482079894858 793.0
1018.7912045809622 801.0
1019.0341920914735 804.0
1019.2771705205361 807.0
1019.5201398676672 806.0
1019.7631001323837 811.0
1020.006051314202 805.0
1020.2489934126395 796.0
1020.4919264272125 810.0
1020.7348503574386 820.0
1020.9777652028342 802.0
1021.2206709629161 806.0
1021.4635676372014 816.0
1021.7064552252067 812.0
1021.9493337264495 801.0
1022.1922031404459 807.0
1022.4350634667132 804.0
1022.6779147047681 812.0
1022.9207568541273 796.0
1023.1635899143083 804.0
1023.4064138848273 794.0
1023.6492287652015 816.0
1023.8920345549478 804.0
1024.134831253583 818.0
1024.377618860624 823.0
1024.6203973755871 804.0
1024.8631667979898 809.0
1025.1059271273493 801.0
1025.3486783631818 812.0
1025.5914205050044 811.0
1025.8341535523336 809.0
1026.076877504687 797.0
1026.3195923615808 818.0
1026.5622981225324 816.0
1026.8049947870584 790.0
1027.0476823546753 807.0
1027.2903608249007 811.0
1027.5330301972513 800.0
1027.7756904712435 802.0
1028.0183416463947 791.0
1028.260983722221 797.0
1028.5036166982402 823.0
1028.7462405739689 814.0
1028.9888553489234 820.0
1029.2314610226213 809.0
1029.474057594579 810.0
1029.7166450643138 806.0
1029.9592234313418 820.0
1030.2017926951808 800.0
1030.4443528553472 799.0
1030.6869039113576 809.0
1030.9294458627296 781.0
1031.1719787089794 803.0
1031.414502449624 794.0
1031.6570170841808 802.0
1031.8995226121658 808.0
1032.1420190330966 812.0
1032.3845063464896 792.0
1032.6269845518618 812.0
1032.8694536487305 812.0
1033.111913636612 794.0
1033.3543645150232 804.0
1033.596806283481 795.0
1033.8392389415026 792.0
1034.081662488605 798.0
1034.324076924304 791.0
1034.566482248118 806.0
1034.8088784595625 794.0
1035.0512655581551 803.0
1035.2936435434124 809.0
1035.5360124148515 802.0
1035.778372171989 802.0
1036.020722814342 798.0
1036.2630643414275 805.0
1036.5053967527615 804.0
1036.7477200478622 802.0
1036.9900342262456 821.0
1037.2323392874284 802.0
1037.4746352309282 812.0
1037.7169220562612 789.0
1037.9591997629448 812.0
1038.2014683504956 796.0
1038.4437278184303 804.0
1038.685978166266 812.0
1038.9282193935196 809.0
1039.170451499708 799.0
1039.4126744843477 796.0
1039.6548883469559 804.0
1039.8970930870496 809.0
1040.1392887041452 816.0
1040.3814751977598 822.0
1040.6236525674105 807.0
1040.8658208126137 810.0
1041.107979932887 791.0
1041.3501299277466 805.0
1041.5922707967095 832.0
1041.8344025392926 797.0
1042.0765251550129 794.0
1042.3186386433872 792.0
1042.5607430039322 802.0
1042.802838236165 811.0
1043.0449243396022 807.0
1043.2870013137613 806.0
1043.5290691581586 784.0
1043.7711278723107 794.0
1044.013177455735 804.0
1044.2552179079482 804.0
1044.4972492284676 809.0
1044.7392714168093 799.0
1044.9812844724902 807.0
1045.223288395028 804.0
1045.4652831839387 810.0
1045.70726883874 812.0
1045.949245358948 811.0
1046.1912127440798 805.0
1046.4331709936528 797.0
1046.675120107183 807.0
1046.9170600841878 805.0
1047.1589909241836 822.0
1047.400912626688 800.0
1047.6428251912175 803.0
1047.8847286172886 799.0
1048.1266229044188 802.0
1048.3685080521243 809.0
1048.6103840599228 800.0
1048.8522509273307 800.0
1049.0941086538646 806.0
1049.3359572390418 808.0
1049.577796682379 806.0
1049.819626983393 807.0
1050.061448141601 814.0
1050.3032601565194 814.0
1050.5450630276655 807.0
1050.7868567545556 802.0
1051.0286413367073 800.0
1051.270416773637 800.0
1051.5121830648616 796.0
1051.7539402098982 811.0
1051.9956882082631 804.0
1052.237427059474 809.0
1052.479156763047 806.0
1052.7208773184996 813.0
1052.9625887253483 810.0
1053.2042909831098 798.0
1053.4459840913016 790.0
1053.6876680494397 809.0
1053.929342857042 795.0
1054.1710085136244 796.0
1054.4126650187043 806.0
1054.6543123717986 801.0
1054.8959505724238 819.0
1055.1375796200969 805.0
1055.3791995143351 799.0
1055.620810254655 810.0
1055.8624118405735 814.0
1056.1040042716074 805.0
1056.3455875472737 814.0
1056.5871616670893 801.0
1056.8287266305706 816.0
1057.070282437235 800.0
1057.3118290865991 801.0
1057.5533665781802 812.0
1057.7948949114943 815.0
1058.0364140860593 807.0
1058.2779241013916 814.0
1058.5194249570077 806.0
1058.760916652425 806.0
1059.0023991871599 803.0
1059.24387256073 790.0
1059.4853367726514 797.0
1059.7267918224413 790.0
1059.968237709617 806.0
1060.2096744336943 798.0
1060.451101994191 804.0
1060.6925203906237 802.0
1060.933929622509 817.0
1061.1753296893642 801.0
1061.4167205907056 803.0
1061.6581023260508 802.0
1061.8994748949162 794.0
1062.1408382968189 787.0
1062.3821925312755 797.0
1062.6235375978026 813.0
1062.8648734959181 796.0
1063.1062002251376 802.0
1063.3475177849793 802.0
1063.588826174959 803.0
1063.830125394594 790.0
1064.0714154434013 812.0
1064.312696320897 816.0
1064.553968026599 798.0
1064.7952305600238 819.0
1065.036483920688 817.0
1065.2777281081087 782.0
1065.5189631218025 808.0
1065.7601889612868 812.0
1066.001405626078 805.0
1066.2426131156928 810.0
1066.4838114296492 808.0
1066.7250005674625 798.0
1066.9661805286507 784.0
1067.2073513127305 810.0
1067.4485129192178 797.0
1067.689665347631 797.0
1067.9308085974856 805.0
1068.1719426682996 800.0
1068.413067559589 814.0
1068.654183270871 797.0
1068.8952898016628 802.0
1069.1363871514804 804.0
1069.3774753198418 804.0
1069.618554306263 814.0
1069.8596241102612 810.0
1070.100684731353 813.0
1070.3417361690556 804.0
1070.582778422886 816.0
1070.8238114923604 811.0
1071.0648353769964 816.0
1071.3058500763104 806.0
1071.5468555898192 812.0
1071.7878519170404 807.0
1072.02883905749 806.0
1072.2698170106853 790.0
1072.5107857761434 803.0
1072.75174535338 805.0
1072.9926957419138 801.0
1073.23363694126 806.0
1073.4745689509368 803.0
1073.7154917704597 805.0
1073.9564053993467 819.0
1074.1973098371145 806.0
1074.4382050832794 795.0
1074.6790911373587 802.0
1074.9199679988692 800.0
1075.1608356673278 812.0
1075.4016941422512 796.0
1075.6425434231562 790.0
1075.8833835095604 790.0
1076.1242144009796 802.0
1076.3650360969316 795.0
1076.6058485969324 789.0
1076.8466519004996 808.0
1077.0874460071498 805.0
1077.3282309163997 822.0
1077.5690066277664 808.0
1077.8097731407665 811.0
1078.0505304549172 798.0
1078.2912785697354 808.0
1078.5320174847377 796.0
1078.772747199441 790.0
1079.0134677133622 800.0
1079.2541790260184 814.0
1079.4948811369263 796.0
1079.7355740456023 816.0
1079.9762577515642 803.0
1080.2169322543277 796.0
1080.4575975534112 802.0
1080.6982536483301 815.0
1080.9389005386022 799.0
1081.179538223744 798.0
1081.4201667032721 823.0
1081.6607859767041 809.0
1081.9013960435564 794.0
1082.1419969033457 808.0
1082.382588555589 795.0
1082.6231709998035 798.0
1082.863744235506 801.0
1083.104308262213 818.0
1083.3448630794412 805.0
1083.5854086867082 803.0
